,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t829,-0.023911929,-0.24183394,-0.054229274,-0.022741307,0.0012297812,0.016303128,-0.42503485,-0.28114823,-0.006145796,-0.22056195,-0.2530976,0.09022056,0.19743536,-0.00016785352,2.5540578,-0.101026945,0.0036399432,-0.0032953636,-0.10418631,-0.03404443,0.004806421,0.023983443,-0.04555468,-0.25325137,-0.16964616,7.699542,0.02577954,0.03860678,-0.020103825,0.026413724,-0.098012544,0.066196755,10.684058,0.019257428,-0.14080238,3.4578412,0.00095690694,-0.01303367,-0.011327395,-0.012565722,-0.12799782,-0.033969734,-0.042272706,3.2450528,-0.07445249,0.0056440253,7.048391,0.054328147,9.505318,7.133518e-05,-0.11032809,0.013811815,-0.11591905,-0.003318283,0.10885476,0.009009794,-0.053356417,0.027354835,0.0004277785,-0.07776636,-0.026999082,0.00042717255,6.186381,-0.003831454,-0.44401777,-0.026469985,-0.0003670837,5.293231,-0.22935161,-0.038083207,15.121159,-0.03775057,5.8927107,-0.21548596,-0.10838482,10.317282,12.018587,-0.00082468375,3.8517587,-0.0012693724,8.523325,0.05092037,0.012364162,1.2023916,0.0038432714,0.028234737,0.00056308473,0.0031737133,-0.9165119,-0.022377696,8.387872,-0.083075695,11.851635,-0.022282058,-0.002763599,-0.12281117,-0.048184868,0.0027103613,-0.0752826,-0.0050476408
t302,-0.023537854,-0.24188998,-0.05342524,-0.023961242,0.0012093242,0.015877554,-0.41748407,-0.28261852,-0.00608201,-0.22337925,-0.24930389,0.09006639,0.19728474,-0.00018900934,2.7218711,-0.10149397,0.003619249,-0.0033488586,-0.10312877,-0.030717432,0.0047678296,0.024018943,-0.045127075,-0.2520632,-0.17173347,7.7773666,0.025715364,0.038238652,-0.018954292,0.026947137,-0.09846578,0.06556402,10.512147,0.01931907,-0.13987671,3.4169977,0.07089064,-0.013169532,-0.011059303,-0.01237231,-0.12713586,-0.033559512,-0.042190727,3.3380656,-0.073543414,0.005664592,6.8191814,0.053489037,9.378911,7.217562e-05,-0.10864598,0.013807054,-0.11255421,-0.0032638304,0.10824048,0.008919797,-0.05460396,0.026654601,0.14377856,-0.07855351,-0.026267676,0.00041191527,6.249121,-0.0037933027,-0.43897754,-0.026688349,-0.000366452,5.2635665,-0.2285154,-0.03768245,14.982508,-0.03863901,6.0025463,-0.21237154,-0.10275081,10.114845,11.900208,-0.0008114357,3.8780508,-0.001252574,8.521476,0.051890533,0.012190291,1.2583132,0.003762785,0.027955016,0.00055926974,0.0031646085,-0.90422195,-0.01967422,8.356119,-0.0821394,11.665418,-0.02192736,-0.0032432147,-0.122063644,-0.04818664,0.0027163972,-0.07507191,-0.0049830303
t303,-0.023527402,-0.24191064,-0.053152993,-0.023844296,0.0012122606,0.015868284,-0.41747195,-0.282043,-0.006088351,-0.22343671,-0.24926311,0.08999585,0.19727533,-0.00018562254,2.726244,-0.10182025,0.0036246127,-0.0033436997,-0.102674134,-0.03066629,0.004770043,0.024139026,-0.04511706,-0.25187948,-0.17166628,7.7699337,0.025696719,0.038087927,-0.0187806,0.026965784,-0.09863106,0.065512314,10.5101385,0.019322036,-0.13977395,3.4128072,0.04996059,-0.013140415,-0.011063519,-0.012417593,-0.12711455,-0.033568908,-0.04219592,3.3319192,-0.07351018,0.005667911,6.835625,0.053561073,9.384945,7.228468e-05,-0.108558536,0.013818876,-0.11252292,-0.0032692489,0.10809835,0.008919668,-0.05349293,0.026744224,0.13310122,-0.07845607,-0.026078865,0.00041141317,6.251827,-0.0038063899,-0.43872744,-0.026705706,-0.00036654554,5.2658825,-0.22853753,-0.03771787,14.976192,-0.03844412,6.0071735,-0.2124857,-0.10283111,10.121424,11.905218,-0.000812419,3.8841918,-0.0012597081,8.509749,0.051554788,0.012202933,1.2570157,0.0037615784,0.027901176,0.00055640994,0.0031561856,-0.90420437,-0.019320013,8.3422365,-0.08213873,11.670346,-0.02203737,-0.0031229868,-0.1221246,-0.048687153,0.002714436,-0.07496165,-0.0049808053
t308,-0.02316965,-0.23771052,-0.050782476,-0.024951918,0.0012189695,0.015558018,-0.41364616,-0.28110543,-0.0060835127,-0.22669126,-0.24608375,0.08672324,0.19620647,-0.00019875649,2.77369,-0.100255534,0.003615366,-0.0033890186,-0.102355346,-0.027999343,0.004743009,0.02417677,-0.04439371,-0.25267875,-0.17319873,7.8856697,0.025621764,0.040297903,-0.017318962,0.02737836,-0.09656583,0.0643326,10.268195,0.019410074,-0.14007019,3.4045932,0.34538028,-0.012673309,-0.0106388,-0.0126991365,-0.12642805,-0.03329575,-0.04079502,3.3675122,-0.0726867,0.0055868197,6.6223273,0.05192789,9.185926,7.221585e-05,-0.108484745,0.013819436,-0.1129853,-0.0032135448,0.10683139,0.008829793,-0.06297402,0.025993494,0.42904663,-0.07758033,-0.025832165,0.00040928795,6.290695,-0.0037819012,-0.42761216,-0.02850082,-0.00035934913,5.2104726,-0.22699443,-0.037410233,14.920828,-0.042996936,6.172078,-0.21120232,-0.09349096,9.92772,11.783349,-0.0008075406,3.8972359,-0.0012402033,8.509207,0.0515307,0.012169982,1.3779838,0.0036784338,0.027983382,0.00056809117,0.0031797483,-0.8864349,-0.01690679,8.311352,-0.08011062,11.441805,-0.02110927,-0.003641064,-0.120011754,-0.050966747,0.0027183509,-0.07513243,-0.0048804265
t309,-0.023152063,-0.23764782,-0.051182672,-0.02494847,0.0012193931,0.01547507,-0.41352794,-0.28072098,-0.006100284,-0.22650982,-0.24610741,0.0867507,0.19655953,-0.00019797741,2.7642558,-0.10015398,0.00361722,-0.0033935888,-0.10232087,-0.02792438,0.0047353804,0.02429543,-0.04432562,-0.2534,-0.17339148,7.8939023,0.025576388,0.040085595,-0.017267868,0.02738465,-0.09665141,0.06438482,10.260718,0.019431597,-0.13938975,3.4072182,0.35880014,-0.012815095,-0.010631435,-0.012711855,-0.12645893,-0.033283893,-0.04095166,3.362643,-0.07260412,0.005593971,6.633298,0.051963266,9.170703,7.237735e-05,-0.10849964,0.013823514,-0.11306533,-0.0032170373,0.106985115,0.008821219,-0.06255108,0.02595969,0.42931986,-0.07740258,-0.025871973,0.00040943667,6.295099,-0.0037823326,-0.42735606,-0.028389987,-0.0003587659,5.1985626,-0.22729619,-0.037549958,14.935125,-0.043284696,6.170495,-0.21104227,-0.09434949,9.925098,11.774315,-0.00080704404,3.8955266,-0.001238665,8.517132,0.051624868,0.01219694,1.3814646,0.0036783144,0.027968572,0.00056825666,0.003182297,-0.887651,-0.017198937,8.316899,-0.08004947,11.444855,-0.021150874,-0.0036276425,-0.11999186,-0.05084502,0.0027205963,-0.0750284,-0.004875989
t313,-0.022846773,-0.23834917,-0.04706736,-0.029334705,0.0011923412,0.015713738,-0.41338566,-0.28169122,-0.006105256,-0.2318143,-0.23926169,0.08536302,0.19501726,-0.00021391128,2.9150136,-0.09723751,0.0035807386,-0.0034092267,-0.10009537,-0.020774966,0.0046244715,0.0277127,-0.04261922,-0.2571207,-0.17683944,8.014312,0.02543165,0.041031376,-0.014863197,0.026937244,-0.09514362,0.06270114,9.885743,0.019987285,-0.13959807,3.375033,0.73051,-0.012065349,-0.010347342,-0.012819116,-0.12411578,-0.032104142,-0.040827997,3.5333934,-0.07235903,0.0054725492,6.4354577,0.050696325,8.93745,7.205831e-05,-0.10832272,0.013638139,-0.10945823,-0.0031422833,0.10711738,0.008846092,-0.06624674,0.025007626,0.82732344,-0.07968542,-0.02581562,0.00039087824,6.4530272,-0.0036849924,-0.4137404,-0.02942493,-0.00035282152,5.112368,-0.2270936,-0.036656573,14.86669,-0.046336737,6.413573,-0.20660342,-0.08448874,9.447081,11.657188,-0.0007842651,3.9133558,-0.0011953785,8.460535,0.0542324,0.012086258,1.532961,0.0035709715,0.027134618,0.0005586936,0.0031747273,-0.8662426,-0.012662147,8.350515,-0.07962411,11.097317,-0.020979453,-0.0046557966,-0.11835127,-0.056174524,0.0027188337,-0.076970816,-0.0048169806
t510,-0.022827204,-0.23876576,-0.046167765,-0.029179975,0.0011899633,0.015855214,-0.41189656,-0.28105074,-0.0061142193,-0.23103121,-0.23956805,0.08553115,0.1947935,-0.00021191064,2.9233983,-0.097404525,0.0035832862,-0.0034175767,-0.10003914,-0.02111329,0.0046142894,0.027802708,-0.042569026,-0.2569206,-0.17701526,7.9983473,0.025521008,0.040951796,-0.014764557,0.026898967,-0.09563768,0.06277352,9.882402,0.019927606,-0.13959725,3.3747468,0.70363665,-0.012032596,-0.010317234,-0.012704439,-0.124122635,-0.032117207,-0.040777843,3.5081851,-0.07213496,0.005466967,6.4408226,0.050718375,8.928339,7.235401e-05,-0.108116776,0.013613858,-0.10942716,-0.0031556746,0.10699101,0.008827637,-0.066516034,0.025096422,0.8061962,-0.07970556,-0.025507567,0.00038904947,6.4585433,-0.0036786064,-0.41384915,-0.029205833,-0.0003540868,5.1284432,-0.22704503,-0.036746506,14.836089,-0.046234194,6.391482,-0.20698212,-0.08496978,9.449228,11.642788,-0.0007867678,3.9114387,-0.0011983318,8.453992,0.053722087,0.012110292,1.5182549,0.003570585,0.02691649,0.0005563956,0.0031619694,-0.8682372,-0.012134087,8.338953,-0.07941805,11.081325,-0.021109093,-0.004636909,-0.118299894,-0.055834927,0.0027164472,-0.07679605,-0.004833396
t152,-0.023440268,-0.23748226,-0.053603075,-0.025471983,0.001202178,0.015449892,-0.41755992,-0.28701955,-0.005941399,-0.2343615,-0.24430946,0.087206244,0.19752447,-0.00019563922,2.7488844,-0.10176838,0.0035994078,-0.0033988294,-0.10841912,-0.026181107,0.004797928,0.024216529,-0.042919733,-0.25523803,-0.17057027,7.936492,0.025459126,0.040803935,-0.017979385,0.02869965,-0.09378776,0.064332195,10.491485,0.01987391,-0.14067683,3.4075902,0.0963814,-0.012750081,-0.010892508,-0.013083495,-0.12667207,-0.032648977,-0.041148506,3.35603,-0.073397316,0.0056485124,6.5739923,0.0520587,9.337468,7.291599e-05,-0.10746721,0.013922413,-0.111269504,-0.0032541235,0.1090281,0.009070715,-0.058517616,0.024332097,0.4207909,-0.083589695,-0.025264336,0.000398121,6.128611,-0.0037934012,-0.43222168,-0.025929768,-0.00035951022,5.3610177,-0.22621357,-0.03741925,15.082095,-0.038660467,6.239846,-0.2150544,-0.096306324,10.027433,11.631044,-0.00082947116,3.9830132,-0.0013078701,8.527367,0.04966308,0.011801412,1.2166353,0.0036681832,0.028478997,0.00062056386,0.0031294897,-0.8913122,-0.021320933,8.283775,-0.08062275,11.62766,-0.020136444,-0.0034993684,-0.12054918,-0.053136867,0.0027060257,-0.07853992,-0.0048545045
t238,-0.023473995,-0.2375671,-0.054245975,-0.02512738,0.0012024107,0.015512452,-0.418909,-0.28667706,-0.0059504486,-0.23615839,-0.24464077,0.08717765,0.19767256,-0.00019240916,2.7419128,-0.101878256,0.003597891,-0.0033967714,-0.108336516,-0.025806975,0.00479887,0.024066929,-0.042970646,-0.25563815,-0.17047046,7.9277186,0.025467006,0.040582377,-0.017989505,0.028678173,-0.09343007,0.06439808,10.505713,0.019829936,-0.14005315,3.4238193,0.07189224,-0.012641692,-0.010936165,-0.0130384425,-0.12690622,-0.032651093,-0.04126613,3.3350868,-0.0733667,0.0056339144,6.5787683,0.052024283,9.367761,7.299974e-05,-0.10775316,0.013921026,-0.11173186,-0.0032555608,0.10901289,0.009071859,-0.0589669,0.024367165,0.41431403,-0.08372666,-0.02517837,0.00039927074,6.1081862,-0.0038037715,-0.43273398,-0.025900245,-0.00036002038,5.3747993,-0.22674301,-0.03755333,15.076627,-0.038009368,6.2171545,-0.21524818,-0.097396255,10.066552,11.626543,-0.00083152694,3.9926076,-0.0013118983,8.525942,0.049655024,0.011808377,1.1929868,0.0036738391,0.028500257,0.000620527,0.0031243088,-0.8931008,-0.02147845,8.270987,-0.08062998,11.626276,-0.020200513,-0.0033193175,-0.120528705,-0.05271382,0.002699912,-0.07828519,-0.0048404513
t677,-0.02345769,-0.23731796,-0.053818442,-0.025286773,0.0011947287,0.015442454,-0.41888136,-0.2862139,-0.00592343,-0.23535326,-0.24470657,0.08746395,0.19744033,-0.00019254193,2.7199452,-0.101657875,0.0035965107,-0.0033911022,-0.10870441,-0.026051253,0.0048211054,0.02399813,-0.04300929,-0.25485042,-0.17047095,7.930262,0.025357788,0.040940583,-0.01826906,0.028672578,-0.09326906,0.064375736,10.501102,0.019816777,-0.14016072,3.4118216,0.07111619,-0.012713885,-0.010939339,-0.012998451,-0.12683998,-0.032711398,-0.04132949,3.3493662,-0.07345413,0.0056344965,6.5950108,0.05205502,9.380218,7.3155235e-05,-0.10761227,0.01398119,-0.11165662,-0.0032400314,0.108995505,0.009074991,-0.059184417,0.024398824,0.41014838,-0.08381455,-0.025290597,0.00039900633,6.116983,-0.0037868177,-0.43285617,-0.026012506,-0.00035922189,5.371057,-0.22666769,-0.03764514,15.077301,-0.037660345,6.212567,-0.21479669,-0.097423345,10.046965,11.637802,-0.00083167554,3.9898853,-0.0013132512,8.533802,0.049585115,0.011792618,1.1937414,0.00366992,0.028676506,0.00062247313,0.0031213055,-0.89272076,-0.022068493,8.277244,-0.080603376,11.640774,-0.020199921,-0.0032580008,-0.12042899,-0.053029675,0.0027144537,-0.07842393,-0.004852798
t678,-0.023454707,-0.23729911,-0.053835206,-0.025334623,0.0011944076,0.015441557,-0.4186268,-0.28622907,-0.0059263892,-0.23543817,-0.24458644,0.087463744,0.19739318,-0.00019278041,2.7202191,-0.1016308,0.003593891,-0.003392592,-0.108586095,-0.026013443,0.0048180977,0.023958974,-0.043027632,-0.2548913,-0.17052798,7.9323378,0.025365515,0.040973112,-0.018238345,0.028676895,-0.09328323,0.06438509,10.502496,0.019820618,-0.14022209,3.4118571,0.07564733,-0.012667017,-0.010941555,-0.0130152255,-0.12683144,-0.03270268,-0.041295394,3.352923,-0.07344607,0.005631751,6.597993,0.052089207,9.38084,7.314317e-05,-0.10765781,0.013976266,-0.11168343,-0.0032396642,0.10896646,0.009072505,-0.05907503,0.024411298,0.41491914,-0.08376884,-0.025297763,0.000399544,6.1189094,-0.0037911434,-0.4327462,-0.026088452,-0.00035902992,5.368326,-0.22667348,-0.037636634,15.08005,-0.03762794,6.215612,-0.21494496,-0.0971241,10.043728,11.638132,-0.00083174347,3.9918365,-0.0013128748,8.532471,0.04948342,0.011793983,1.1959419,0.0036707646,0.02866123,0.0006231062,0.003121871,-0.8925352,-0.02214533,8.277742,-0.08063273,11.642921,-0.020191608,-0.003259218,-0.12043392,-0.053045,0.0027141483,-0.078359485,-0.004850923
t869,-0.023587447,-0.23750931,-0.054036934,-0.02515225,0.0012077232,0.015539799,-0.4184299,-0.2860136,-0.0059817014,-0.23357062,-0.24495548,0.087180816,0.19832635,-0.00019110594,2.7043395,-0.1022513,0.003588965,-0.003414752,-0.10780804,-0.026933448,0.004809712,0.024353677,-0.04291369,-0.25537875,-0.17063458,7.9048395,0.025551481,0.04034011,-0.018125689,0.02855552,-0.09381273,0.064368315,10.495444,0.019881496,-0.14036942,3.458654,0.05647204,-0.012716468,-0.010842915,-0.013110726,-0.12680562,-0.03263334,-0.04132855,3.367031,-0.073038414,0.0056084306,6.5985,0.05213125,9.319713,7.263603e-05,-0.10757992,0.013911286,-0.111928396,-0.0032681243,0.10850625,0.009056269,-0.058041412,0.024434062,0.38218498,-0.08308169,-0.025168763,0.0004000469,6.134558,-0.0037852617,-0.43189704,-0.026331117,-0.0003576251,5.3576922,-0.22690527,-0.03785828,15.105415,-0.0393821,6.2259626,-0.21618514,-0.09727723,10.051373,11.628716,-0.0008337345,3.9532795,-0.0012999986,8.529842,0.049099684,0.01183828,1.2058061,0.0036767414,0.028565448,0.0006169415,0.0031232696,-0.89502925,-0.022422899,8.281988,-0.08044504,11.624121,-0.020530391,-0.0032468543,-0.12021609,-0.05231217,0.002692213,-0.07811825,-0.004841696
t870,-0.023588575,-0.23749827,-0.054061532,-0.025160853,0.001207782,0.015544393,-0.41841993,-0.2860563,-0.0059817755,-0.23358642,-0.24496126,0.08716508,0.1983115,-0.00019111896,2.7045147,-0.10226473,0.0035891861,-0.0034148467,-0.10775707,-0.026905369,0.0048092552,0.024348397,-0.04290603,-0.25540116,-0.17063832,7.904785,0.025547957,0.040334392,-0.018119484,0.02855503,-0.09383941,0.064365536,10.494773,0.019886175,-0.14038002,3.4585354,0.055991866,-0.012713593,-0.010843123,-0.013118901,-0.12680463,-0.03263055,-0.041328445,3.3683164,-0.07304065,0.0056088665,6.5985813,0.052127957,9.320613,7.263107e-05,-0.107575506,0.013908421,-0.11193103,-0.0032693043,0.1084836,0.009055325,-0.058034595,0.024441019,0.382118,-0.08306503,-0.025174616,0.0004002719,6.134447,-0.003787193,-0.43190914,-0.026317848,-0.00035772278,5.3578515,-0.22688629,-0.037865654,15.105081,-0.039399747,6.2265725,-0.21619193,-0.09728435,10.0505295,11.628685,-0.0008337161,3.9529572,-0.0012996879,8.529688,0.049078535,0.011839062,1.2061608,0.0036765893,0.028566703,0.00061679445,0.0031226338,-0.89512634,-0.022425685,8.281714,-0.08044634,11.62315,-0.020553328,-0.003243125,-0.12022938,-0.05230661,0.002692519,-0.078121416,-0.0048416206
t409,-0.023592474,-0.23768884,-0.054094914,-0.025144994,0.0012063838,0.015539244,-0.41786623,-0.28622606,-0.005961439,-0.23420434,-0.24457598,0.08706262,0.1981867,-0.00019011619,2.714307,-0.10201364,0.0035893929,-0.0034183317,-0.1075285,-0.026901765,0.004809123,0.02416816,-0.042853244,-0.25536713,-0.17066027,7.9116898,0.025510807,0.040577438,-0.018077062,0.028578099,-0.09364421,0.06433097,10.486878,0.019906027,-0.1406101,3.461573,0.059762694,-0.012569123,-0.010840512,-0.013096715,-0.12677287,-0.03256653,-0.041229233,3.3716493,-0.07321308,0.005606418,6.582914,0.05206734,9.317992,7.2765324e-05,-0.10755539,0.013878874,-0.11194826,-0.0032682242,0.10845097,0.009056876,-0.058682725,0.024446614,0.3911295,-0.08301016,-0.02529963,0.00040177425,6.1330957,-0.0037880891,-0.43191415,-0.02628386,-0.0003580508,5.3662186,-0.22681193,-0.037805177,15.101317,-0.039439157,6.2359095,-0.21618252,-0.09684679,10.031179,11.627637,-0.00083373894,3.9590325,-0.0012976214,8.529673,0.049178824,0.011827729,1.2131003,0.0036805612,0.028552726,0.0006173982,0.0031232187,-0.8947561,-0.02222411,8.275864,-0.08047453,11.616157,-0.020587564,-0.0032400617,-0.120221645,-0.05246975,0.0026950203,-0.07807543,-0.004844199
t476,-0.023387907,-0.23623614,-0.055270873,-0.025727503,0.0012313712,0.015709084,-0.42279556,-0.28684843,-0.0060402877,-0.2334759,-0.24500778,0.087539054,0.19546817,-0.00019343208,2.699122,-0.10107382,0.0035738563,-0.0033685209,-0.107874736,-0.02583318,0.0048035863,0.024716048,-0.043119173,-0.2546544,-0.17154706,7.9402103,0.025590653,0.04074275,-0.017579632,0.028435335,-0.0940193,0.064011164,10.465614,0.019730477,-0.14279665,3.4845324,0.081980206,-0.012826554,-0.010944413,-0.013322041,-0.12675244,-0.032513145,-0.040993642,3.3218737,-0.07292552,0.0055884547,6.613383,0.052038528,9.389499,7.212868e-05,-0.108985044,0.013994179,-0.11203485,-0.0032365858,0.10861054,0.009095931,-0.05949733,0.024318976,0.41095138,-0.0823757,-0.025751814,0.00040675455,6.0926576,-0.0037578028,-0.432993,-0.02587345,-0.0003572299,5.380416,-0.22827895,-0.03778942,15.088993,-0.038773295,6.21359,-0.21615526,-0.09952616,10.032812,11.646821,-0.00083116937,3.9726787,-0.0012967631,8.516877,0.04956619,0.011856911,1.2080351,0.0036987893,0.028466132,0.0006300091,0.003136133,-0.8963162,-0.02093175,8.282239,-0.0807782,11.600185,-0.020431172,-0.0033364934,-0.120242685,-0.053190377,0.0026808842,-0.078223705,-0.0048133098
t477,-0.02336395,-0.23604216,-0.0550727,-0.025713183,0.0012320293,0.015741132,-0.4226854,-0.28669447,-0.0060384306,-0.23354402,-0.24513076,0.08738914,0.19546929,-0.00019382052,2.7042873,-0.10081757,0.0035768326,-0.0033657334,-0.107972704,-0.025982516,0.004805116,0.02471155,-0.04314023,-0.25470188,-0.17158933,7.946171,0.025581675,0.040759638,-0.017616538,0.02846805,-0.09402323,0.063987084,10.456266,0.019743783,-0.14287513,3.4740267,0.08392046,-0.012793696,-0.010944641,-0.013368683,-0.12671861,-0.032551464,-0.040815517,3.32909,-0.07295344,0.005589916,6.5996065,0.05202871,9.385736,7.2077004e-05,-0.10909968,0.013990581,-0.11200449,-0.0032335524,0.10853214,0.009095299,-0.059638966,0.024253283,0.41015172,-0.08247314,-0.025739014,0.00040607658,6.097361,-0.0037617756,-0.4329351,-0.025863677,-0.0003578346,5.378664,-0.22824708,-0.037812624,15.083194,-0.03877734,6.2243986,-0.21592164,-0.099779435,10.022184,11.647274,-0.00083018985,3.979627,-0.0012971868,8.519291,0.049671326,0.0118598435,1.2133017,0.003692587,0.028502604,0.0006317824,0.003144152,-0.89599854,-0.020699125,8.287637,-0.080723554,11.602184,-0.02045798,-0.0033456981,-0.12034061,-0.053342782,0.0026842218,-0.07841513,-0.0048161047
t461,-0.023370769,-0.23614186,-0.055396263,-0.025637358,0.0012287175,0.01578615,-0.4225167,-0.28712168,-0.0060487404,-0.2335502,-0.24500716,0.087454244,0.19584683,-0.0001930804,2.6866596,-0.10090659,0.00357041,-0.0033657935,-0.10798665,-0.025737284,0.0048069553,0.024887774,-0.043149244,-0.25460643,-0.17158453,7.9494333,0.025523782,0.04089018,-0.017647974,0.028472215,-0.09395821,0.06398953,10.450625,0.019703295,-0.1427301,3.480166,0.088885285,-0.012883723,-0.010925737,-0.013321212,-0.12671083,-0.032524005,-0.041081283,3.3340096,-0.07287447,0.005578393,6.611899,0.05210307,9.388837,7.2093346e-05,-0.109086856,0.014020527,-0.1120444,-0.003233161,0.10861189,0.0091027375,-0.059422325,0.024282688,0.4124725,-0.08250762,-0.025599953,0.00040631692,6.0938697,-0.003752674,-0.43237254,-0.025962614,-0.00035758855,5.3806534,-0.22849485,-0.037890315,15.08841,-0.038956117,6.221673,-0.21573777,-0.099886,10.023495,11.641725,-0.0008306785,3.970681,-0.0012978524,8.536663,0.04957966,0.011869233,1.2089255,0.003691778,0.02851045,0.00062895776,0.0031403224,-0.8962153,-0.02108546,8.287391,-0.0806078,11.596159,-0.020473829,-0.0032886902,-0.12023453,-0.053319406,0.002685243,-0.078319736,-0.0048082634
t462,-0.023379564,-0.23628274,-0.055267755,-0.025598867,0.0012312107,0.015775925,-0.4225488,-0.28640667,-0.0060466207,-0.23371881,-0.24510926,0.087281294,0.19559745,-0.00019115728,2.6935685,-0.10086567,0.0035785032,-0.0033636726,-0.10789467,-0.0260169,0.004802497,0.024840174,-0.043147966,-0.25432,-0.17137633,7.939694,0.025520973,0.04075956,-0.017556222,0.028452063,-0.09376551,0.06399648,10.448461,0.019705417,-0.14253382,3.4733856,0.08048866,-0.012858696,-0.01093356,-0.013317039,-0.12677775,-0.032531794,-0.04107811,3.3314602,-0.07284101,0.0055832397,6.609283,0.052114382,9.38597,7.205394e-05,-0.1090374,0.014011377,-0.112012416,-0.0032341261,0.10851791,0.0091017075,-0.059380006,0.024314156,0.40977812,-0.082417026,-0.025631407,0.0004048522,6.092567,-0.0037588573,-0.43244797,-0.025949476,-0.00035823096,5.385958,-0.22838986,-0.037846796,15.084925,-0.038875297,6.2229376,-0.21573387,-0.099802256,10.025969,11.643771,-0.0008311255,3.9736834,-0.001296535,8.525713,0.049530502,0.011876827,1.2048583,0.0036902875,0.028531022,0.0006284396,0.003141653,-0.89592683,-0.020955246,8.281703,-0.08057749,11.601616,-0.020531785,-0.003256445,-0.120301895,-0.053455077,0.0026863008,-0.078260675,-0.0048071393
t734,-0.023484323,-0.23544014,-0.053026047,-0.02498408,0.001231001,0.0156225925,-0.41655,-0.28901777,-0.005899069,-0.23490416,-0.24573755,0.08738147,0.19749464,-0.00019610127,2.7033818,-0.10141869,0.003609717,-0.003414112,-0.10697719,-0.027296055,0.004819094,0.024843968,-0.042224947,-0.25654003,-0.17134365,7.9289575,0.025560694,0.040330186,-0.017851507,0.028391033,-0.09343699,0.06494575,10.385627,0.019866027,-0.14333414,3.4589071,0.050089575,-0.012321976,-0.010829367,-0.013118017,-0.12641482,-0.03266456,-0.04085743,3.3297808,-0.07360604,0.0055711986,6.574236,0.05221926,9.344279,7.2445255e-05,-0.108478814,0.013924089,-0.11137346,-0.0032469425,0.10884304,0.009142865,-0.057264876,0.024092115,0.42446303,-0.08413682,-0.025384326,0.00040059723,6.1275425,-0.0037865404,-0.43210053,-0.025713893,-0.00036273908,5.387814,-0.22740932,-0.03757939,15.100702,-0.039729383,6.2603827,-0.21503142,-0.09675897,10.011473,11.706501,-0.00083288335,3.9490793,-0.0013000896,8.556486,0.05034464,0.011838775,1.2050806,0.0036845908,0.028229527,0.0006234933,0.0031675906,-0.89557236,-0.02047587,8.286236,-0.08044167,11.633656,-0.020600814,-0.0035463758,-0.120385535,-0.055135943,0.0027131392,-0.07947225,-0.004843578
t735,-0.023487315,-0.23552088,-0.053079285,-0.02496271,0.0012311839,0.015601699,-0.41616395,-0.28890756,-0.0059011173,-0.23502487,-0.24576642,0.08733082,0.19749291,-0.0001957522,2.702109,-0.10142639,0.0036142056,-0.0034113922,-0.10701992,-0.027336791,0.004817631,0.024833238,-0.042231634,-0.25645444,-0.1712413,7.9277496,0.025529962,0.04033161,-0.017835896,0.028380383,-0.09333948,0.06494365,10.384458,0.019865202,-0.14324595,3.4586077,0.04488299,-0.012330325,-0.010828049,-0.0130965775,-0.1264363,-0.032677397,-0.04091349,3.3275318,-0.07361585,0.0055699297,6.571586,0.052209835,9.344156,7.241441e-05,-0.108433425,0.013927591,-0.111354396,-0.0032486317,0.10883752,0.009140768,-0.05730627,0.02409873,0.42218995,-0.08414549,-0.025366638,0.0004004242,6.1255565,-0.0037876258,-0.43208146,-0.025736174,-0.00036299846,5.393478,-0.22735159,-0.037592564,15.097296,-0.039651588,6.260551,-0.21502,-0.09691362,10.013984,11.70776,-0.0008332371,3.9455452,-0.0013001687,8.554832,0.05034799,0.011837948,1.2035877,0.0036845563,0.028241014,0.00062263553,0.003168561,-0.895728,-0.020467779,8.284343,-0.08040622,11.634247,-0.02058233,-0.003549679,-0.12041092,-0.054989934,0.0027122297,-0.079459436,-0.0048422734
