"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t77",0.096323262281468,-0.123809273002574,0.134531851365743,0.00454160832043986,-0.0252102480691922,0.00139980512323442,-0.000103039721775595,0.00249291080039875,-0.0199853363312626,0.0490410284298214,0.360468486208203,-0.013225328670811,-0.369248970573559,-1.90977138820241e-05,-0.00104203231623417,0.015937526015162,-0.000869570709212094,3.33514192640998e-06,-1.94527209550167e-06,-0.00626230837073782,0.000218120038187443,0.0654348371482173,0.000105556534523491,-0.0612196329204707,3.2524460000127e-17,-1.87524731475348e-05,1.99332801501935e-05,-0.00118046156168928,0.00100283948390848,2.38862727188179e-06,0.102858947188783,-0.00500109414678537,2.17482873798511e-07,-1.24682340369483e-05,-6.74775300275963e-06,3.60779438194432e-05,-0.00653714017042075,-8.02309607639273e-17,2.16335779367304e-05,0.000176423593335417,-4.66789304353753e-06,1.34968280612188e-05,1.80472330791414e-06,1.22270900002053e-16,-0.000196216389381838,-9.19808286846481e-05,1.46927120852313e-16,-5.76851346548949e-06,-0.000101763825684475,-1.18351956471985e-05,1.70641137027769e-16,0.00135229639879617,1.22404563622932e-05,-0.00404269992599891,-1.49857802142169e-05,-2.33728467545522e-06,-0.00390463915149539,-1.09499771337931e-06,-3.63207727782644e-17,6.18841284210221e-05,1.42436634872897e-16,-2.59857659908685e-06,-1.27569497722389e-16,-2.47176391381376e-14,0.396700028661801,1.98556075382946e-05,1.87566975839992e-17,-3.44208140498741e-16,3.50169974000508e-16,3.46602746870665e-16,-1.06357190936834e-15,2.83502958248773e-16,3.37510332618042e-06,2.72256294332062e-16,6.08034785506582e-16,-3.6896291875063e-15,-3.90146219458702e-08,1.96387551760928e-14,9.84997673703081e-16,-0.707106781186548,-1.69533899503749e-16,-4.6220371425672e-16,2.72047778929108e-16,-2.88238314781773e-16,3.45643652588379e-16,-1.79753943934519e-16,4.57918326850431e-16,2.71592644207619e-16,6.65637048615196e-17,3.565804746911e-16
"t72",0.0976642038412737,-0.128261890497523,0.141693970451131,0.0050042928378848,-0.029935795907377,0.00225195007657515,-0.000298758203617048,-0.00618582792882618,0.0202788018950247,-0.020826810640984,-0.134774682136304,0.000813580437345821,-0.018748936997631,-2.20382766906099e-06,-7.72255764796594e-06,-0.00457703729698231,1.52512704992835e-05,-1.36889728775007e-07,2.11128112152792e-07,0.00261524179576208,-0.000440638244860034,-0.577636817770367,-0.00149644125601162,-0.245435430463769,1.13655789478555e-15,-2.309927783853e-05,2.27023581782005e-05,-0.00130154527660434,0.00105461189786065,1.87849651995826e-06,0.0799466618987482,-0.00383458592542883,6.38455079672584e-08,-9.74840186617827e-07,6.90997238250463e-05,0.000327989909397476,-0.148875856480832,7.67615138119737e-16,2.87010790561357e-06,4.73135160809057e-05,-1.83855546442846e-06,7.10930599710953e-06,9.75496330780359e-07,-1.05384451165591e-16,-0.000131890896849967,-6.47791340092363e-05,-1.04307104666022e-16,-4.19976980119141e-06,-7.4517290654767e-05,-8.68683000175216e-06,8.00018743615703e-17,0.00817283459398206,1.01295435405652e-05,-0.00506165086443465,3.62659415992553e-06,-1.41882789707202e-06,-0.00419164797728777,-5.89153479051683e-07,2.24646690138997e-16,3.85904739834218e-05,-1.53210236579665e-16,-1.49596217826915e-06,-8.00644801736369e-16,-1.17507369421788e-14,0.0014823258035719,-2.98245074858983e-07,3.98986399474666e-17,-5.78359553548097e-16,4.14170610602816e-16,3.70646158884437e-16,3.76819227176611e-16,-2.22942632557203e-17,5.16974838864898e-06,-5.10154034950728e-16,-1.85566904892271e-16,-1.39513146286672e-15,-4.70107730772898e-08,-0.707106781186548,9.379476362259e-14,-1.94755126947589e-14,7.28106487004265e-16,-5.14759037421438e-16,1.0998277520339e-16,1.52978006990808e-16,9.71445146547012e-17,5.68392988925526e-17,3.58793165750096e-16,-1.73472347597681e-18,-4.16200344612349e-17,-1.03947312383791e-16
"t73",0.0976642038412737,-0.128261890497523,0.141693970451131,0.00500429283788479,-0.029935795907377,0.00225195007657515,-0.000298758203617065,-0.00618582792882619,0.0202788018950247,-0.020826810640984,-0.134774682136304,0.000813580437345823,-0.018748936997631,-2.20382766902977e-06,-7.72255764795466e-06,-0.0045770372969823,1.52512704993182e-05,-1.36889728812403e-07,2.11128112215242e-07,0.00261524179576209,-0.000440638244860055,-0.577636817770367,-0.0014964412560116,-0.245435430463769,1.15066915560336e-15,-2.30992778385041e-05,2.27023581782306e-05,-0.00130154527660436,0.00105461189786072,1.87849651998038e-06,0.0799466618987482,-0.00383458592542886,6.38455081511391e-08,-9.74840186573131e-07,6.90997238251478e-05,0.000327989909397417,-0.148875856480832,7.25114412958305e-16,2.87010790551816e-06,4.73135160809314e-05,-1.83855546462101e-06,7.10930599693953e-06,9.75496330828931e-07,-1.62196645003831e-16,-0.000131890896850006,-6.47791340092509e-05,-1.27590637487724e-16,-4.19976980105263e-06,-7.45172906551317e-05,-8.68683000180767e-06,3.88325680069991e-17,0.00817283459398217,1.01295435405583e-05,-0.00506165086443456,3.62659415984216e-06,-1.41882789711885e-06,-0.00419164797728777,-5.89153478912878e-07,-3.90312782094782e-17,3.85904739834877e-05,6.18954746150538e-17,-1.4959621783007e-06,6.25297905551256e-16,-1.11158277947263e-14,0.00148232580357201,-2.98245074644527e-07,-8.06646416329215e-17,5.44494410274391e-16,-4.75742556084118e-16,-3.50998854217391e-16,-5.11359294467669e-16,1.71018946503127e-16,5.16974838873224e-06,4.83842725878116e-16,2.25900454923182e-16,1.35006828287775e-15,-4.70107707570971e-08,0.707106781186547,-9.36230259984683e-14,1.94629579014863e-14,-5.48648688495507e-16,6.50975635539828e-16,-2.78588334878549e-16,-7.42661844761658e-17,-6.93889390390723e-18,1.41488383509358e-16,-4.2703633616994e-16,8.84708972748172e-17,-1.73325959732155e-17,-2.63540340658447e-16
"t10",0.0968930727926123,-0.125932493356347,0.138183084147312,0.00480954387487068,-0.0283032698517831,0.00206961973060078,-0.00027109641317549,-0.00560803466206457,0.0185434069898513,-0.019531230852026,-0.127135102525654,0.000882843651037681,-0.0283174599489977,-3.80838547792204e-06,2.20317726939883e-05,0.0018450806313726,3.95124701701045e-07,-1.44697625899238e-08,4.04172177709446e-08,0.000636996903604724,-9.62295791321849e-05,-0.110600811505305,-0.000279950080778432,-0.0338105935121461,-2.49892826997082e-17,4.67150367276894e-06,-7.11089395923711e-06,0.00048129894229841,-0.000487906462990606,-1.91438536515179e-06,-0.0827765681548503,0.00404025763842332,-1.01236024162635e-07,1.67950220562094e-06,-0.000180372565632374,-0.00107511843532403,0.950730547549622,-2.11126689048102e-15,0.000189347811394654,0.00133891655484672,-3.01558519138143e-05,6.9882412648455e-05,9.08909468511929e-06,5.95823303889409e-16,-0.000688540517083552,-0.00027727524100476,-4.13266881965728e-16,-1.44899470222266e-05,-0.000246516380065994,-2.83550765020678e-05,1.42922389000996e-16,0.04080914411271,2.71730625197691e-05,-0.0135325243781433,9.68043708549366e-06,-3.76845358628726e-06,-0.0109193916595395,-1.52820820451793e-06,3.63695618760262e-16,9.19996098457817e-05,-1.14535720977925e-16,-3.42359285279933e-06,3.54873659687073e-16,-2.50838712998772e-14,0.00308475325996124,-6.20124882913639e-07,-9.04224611852911e-17,4.31901143207117e-17,-2.2859865531621e-17,2.92829658600602e-17,-3.18032877545197e-17,1.16495786229976e-16,9.9250475731681e-06,1.31888521914398e-18,4.10531343638406e-18,2.11656759000953e-17,-8.69871381538236e-08,-3.83925314141907e-17,-1.38235776991902e-16,6.31919425445732e-17,-4.27739938293515e-17,8.40847892375718e-17,-4.22236696877289e-17,-5.63941194609881e-17,-4.98732999343332e-17,4.32647488798552e-17,-4.70352149380856e-17,1.46367293285543e-16,-1.98780078082015e-17,1.29303439366621e-16
"t50",0.0993701797360031,-0.133709985026078,0.150226913152968,0.00552245310647536,-0.0348255506514154,0.00298400300534948,-0.000442951015114181,-0.0111280638763068,0.0403345640587536,-0.0486873870255871,-0.324267590391907,0.00307367224585304,-0.134817486062843,-1.95399078297012e-05,0.000194727670733188,0.0306948647806252,-5.02326112408469e-05,3.55958606356432e-07,-3.7155688897535e-07,-0.00235029537017407,0.000194560719702766,0.181709811143704,0.000447574868453758,0.0423717165705957,-4.36148119231345e-16,-2.61743830614671e-06,3.4085575854152e-06,-0.000215044598982105,0.000196300780840005,4.87653555110527e-07,0.0208669308236476,-0.00100681730721531,1.90125444152417e-08,-2.97081915389692e-07,2.34788340899882e-05,0.000118142107998547,-0.0650097144365208,7.15681854057681e-16,-3.22277292147966e-06,-1.48105343276544e-05,1.10999278219793e-07,5.08958451608528e-07,7.88434385385294e-08,-3.1916201452542e-16,-1.5114161355043e-05,-4.09100786291987e-06,-4.05764048580226e-16,1.04249578966424e-06,3.6067162587392e-05,5.33110977221608e-06,-3.05154023830435e-15,-0.519111800596115,1.52783953777811e-05,-0.00737052522335724,5.19861117411099e-06,-1.94271130747185e-06,-0.00497384878361659,-6.81143575862387e-07,-1.668831088944e-15,3.26479848755289e-05,7.67929651994667e-16,-1.16845575357361e-06,6.02878085903083e-16,-7.75682457427214e-15,0.0010394806934046,-2.09011515580709e-07,-1.10816304049743e-14,-0.707106781186548,-8.92094457465228e-15,-4.16554842002572e-16,-8.56691318986602e-16,-1.73567933891357e-16,3.47460382621543e-06,-1.12680992526498e-16,-1.25484771856301e-15,-6.0479263195206e-17,-3.12863722892721e-08,7.69517510797112e-16,-3.92589606657001e-16,-6.43727530258292e-17,2.56381215507893e-16,-6.91770560331402e-17,-1.59644773274791e-16,-1.35302731250772e-16,-3.43692088677905e-17,-2.51796637197339e-16,2.5117947178842e-16,-1.61275073157219e-16,-1.88901086346127e-16,1.30269894561669e-16
"t81",0.0993701797360031,-0.133709985026078,0.150226913152968,0.00552245310647536,-0.0348255506514153,0.00298400300534948,-0.000442951015114177,-0.0111280638763068,0.0403345640587536,-0.0486873870255871,-0.324267590391907,0.00307367224585305,-0.134817486062843,-1.9539907829669e-05,0.000194727670733155,0.0306948647806253,-5.02326112407922e-05,3.55958606377638e-07,-3.71556888959304e-07,-0.00235029537017406,0.000194560719702816,0.181709811143704,0.000447574868453794,0.0423717165705957,-5.26615219088305e-16,-2.61743830622973e-06,3.408557585396e-06,-0.000215044598982031,0.000196300780839953,4.87653555179753e-07,0.0208669308236476,-0.00100681730721544,1.90125444843054e-08,-2.97081915387184e-07,2.34788340900061e-05,0.00011814210799849,-0.0650097144365208,6.20272062878957e-16,-3.22277292145467e-06,-1.48105343275459e-05,1.10999278092236e-07,5.08958451733862e-07,7.88434383428783e-08,-4.11996825544492e-18,-1.51141613550785e-05,-4.09100786285711e-06,-3.42432761616394e-16,1.04249578963779e-06,3.60671625873153e-05,5.33110977214658e-06,-3.36677542519962e-15,-0.519111800596114,1.52783953773902e-05,-0.00737052522335707,5.19861117423915e-06,-1.94271130734077e-06,-0.00497384878361646,-6.81143575891825e-07,-8.10414018878602e-16,3.26479848755151e-05,8.78951954763865e-16,-1.16845575385611e-06,-3.48184066397921e-16,-8.54525660609874e-15,0.00103948069340617,-2.09011518181846e-07,1.09927258268305e-14,0.707106781186547,8.82917973351242e-15,4.43434361934804e-16,9.61298960681509e-16,5.9082115168861e-18,3.47460382596108e-06,1.06761364228094e-16,1.45253020350709e-15,-2.33995397407389e-17,-3.12863721585444e-08,-6.17285513509705e-16,2.72568426162856e-16,2.53991458609582e-17,-1.0010510864982e-16,2.27894068282011e-16,-5.55651537603614e-17,-8.32635285421431e-17,-7.61109925084824e-17,-1.13499026800287e-16,-3.61611723715539e-16,-2.73327367683596e-16,-3.84145422973812e-17,1.8231075987748e-16
"t96",0.0996842101062475,-0.134690000798932,0.151738491932304,0.0056111492037501,-0.0356287655606622,0.00309434000194979,-0.000463409984918716,-0.0117738579145608,0.0428661994264428,-0.0520439111436951,-0.346930141259477,0.00332155031634599,-0.146729961866425,-2.12956389432039e-05,0.000213774350824227,0.0338527301505202,-5.57215338905825e-05,3.95936835044505e-07,-4.15604598087878e-07,-0.00266282623409016,0.000224121327398801,0.211006941372672,0.000520341621016661,0.0498348315947435,-2.26089360213608e-16,-3.25872060969451e-06,4.30702868714576e-06,-0.000273665370080189,0.000252594689804543,6.62867185629418e-07,0.0284032054299701,-0.00137251847937504,2.69450161785676e-08,-4.24661970751122e-07,3.51206110058199e-05,0.000181330067053472,-0.107232554147855,-3.4667364465224e-16,-6.30741132265952e-06,-2.9985453533442e-05,2.36470341808933e-07,1.20667676508149e-06,1.90340313734207e-07,4.104518374487e-16,-6.00884438219692e-05,-3.77388453910163e-05,2.34804492876566e-16,-3.99149789979698e-06,-8.81017119984121e-05,-1.13461022712828e-05,3.04284358515524e-15,0.479098121209245,-5.64233876812042e-06,0.00257079153684647,-1.76425836239865e-06,6.03882421666645e-07,0.00104934144023755,1.29992047660965e-07,1.47408127371129e-15,3.86371647848228e-06,-7.29164449462144e-16,-2.66843619540104e-07,-2.06342925860888e-16,-3.04633096413476e-15,0.000442119050715938,-8.92083636997262e-08,-6.68410639337313e-17,-1.16328343644613e-16,3.76382761238936e-16,2.39718717281025e-16,1.83347351310649e-17,-1.65547734034707e-16,1.90713513701203e-06,-3.90443766125847e-17,-2.18032857461177e-17,-1.52907552812579e-16,-1.86479209596268e-08,6.73586353539018e-17,-7.5839941965361e-17,-7.12579334103394e-17,1.86317795248909e-17,2.92608128969975e-16,3.56968026780276e-16,-3.37486852591564e-16,7.94611772214626e-16,-7.65258692460476e-16,-1.28171157486891e-15,-5.69856661858381e-16,0.707106781186548,-2.94778116925131e-14
"t97",0.0996842101062475,-0.134690000798932,0.151738491932304,0.00561114920375012,-0.0356287655606622,0.00309434000194979,-0.000463409984918704,-0.0117738579145608,0.0428661994264428,-0.0520439111436951,-0.346930141259477,0.00332155031634597,-0.146729961866425,-2.12956389432147e-05,0.000213774350824186,0.0338527301505203,-5.57215338905489e-05,3.95936835091486e-07,-4.15604598097852e-07,-0.00266282623409019,0.000224121327398789,0.211006941372672,0.00052034162101663,0.0498348315947436,-2.30972381015637e-16,-3.25872060967213e-06,4.30702868712758e-06,-0.000273665370080194,0.000252594689804579,6.6286718565037e-07,0.0284032054299701,-0.00137251847937506,2.69450162247546e-08,-4.24661970790329e-07,3.51206110058072e-05,0.000181330067053519,-0.107232554147855,-1.88325917360732e-16,-6.30741132272739e-06,-2.99854535333841e-05,2.36470341543683e-07,1.20667676497025e-06,1.90340313864677e-07,6.25855704067257e-17,-6.00884438220094e-05,-3.7738845391004e-05,2.5497962405854e-16,-3.99149789965126e-06,-8.81017119985411e-05,-1.13461022713142e-05,3.00029193955061e-15,0.479098121209245,-5.64233876812449e-06,0.00257079153684672,-1.76425836256228e-06,6.03882422196409e-07,0.00104934144023752,1.29992047841178e-07,1.02966680320948e-15,3.86371647841268e-06,-7.11817209062307e-16,-2.66843619462706e-07,-2.61854574026749e-16,-2.87287574887529e-15,0.000442119050715827,-8.92083638192052e-08,-5.67037736209919e-17,1.31344807115523e-16,-3.36587542793171e-16,-8.29377576581111e-17,1.83394073596671e-17,1.64729100781483e-16,1.90713513697842e-06,1.29868216616882e-17,8.04139704206742e-17,2.49981500746321e-16,-1.864792160779e-08,-8.26964696243257e-17,2.27411405678835e-16,3.72828780608339e-16,-8.54929077664334e-17,-4.63749474624013e-16,-1.84519981728567e-16,4.32562243527253e-16,-5.82108146407467e-16,9.34555167628193e-16,1.09051416531076e-15,8.06537996111967e-16,-0.707106781186547,2.9752529565331e-14
"t33",0.0966488184058318,-0.124984832861759,0.136519171515027,0.00468311148131425,-0.026802861523519,0.00173579266469463,-0.000187346841673206,-0.00169072849559953,0.000440826347677688,0.0105802980876393,0.0837219636898322,-0.0027773260351864,0.240966306381487,4.00033665760701e-05,-0.0009491412640971,-0.400481048188336,-0.000928486405204303,3.28269829586384e-06,-1.76463862998008e-06,-0.00535249732911336,0.0002002441315947,0.0884180467901983,0.000179569286309465,-0.0297594447594574,3.02282313727573e-16,-1.08849099068595e-05,1.11658440013728e-05,-0.000648018518834747,0.000531059501975576,9.18386050037133e-07,0.0390059457489543,-0.00186655439709367,2.86506444732021e-08,-4.27139677034585e-07,2.54952000039925e-05,0.000104397143848673,-0.0151119157394043,2.38524477946811e-16,1.1897397274628e-05,9.31636761252428e-05,-2.31539045008515e-06,5.86731066249801e-06,7.67265209054738e-07,-6.17995238316738e-17,-4.40157918623276e-05,-4.18385158216952e-06,-2.19024321016161e-15,2.7295148086609e-06,7.29348367674102e-05,9.7500465300656e-06,1.54008078033736e-15,-0.00563210861694925,-0.000574419790773105,0.839816293848417,-0.00539848727377181,-9.07979347895907e-05,-0.0568867205267432,-6.88488345675667e-06,9.22005527481673e-16,0.000139576091239414,-5.57795386139529e-16,-4.29206607900303e-06,-3.85615962884655e-17,-2.73375320598673e-14,0.00306335423718454,-6.15009992256188e-07,1.67834496300756e-16,1.52024606336484e-16,4.92097574067562e-17,2.55264992703457e-16,3.47568464392976e-17,-2.43717549875116e-16,9.01399735398975e-06,5.09032514881548e-17,-5.34563976096906e-17,-2.79494478768117e-17,-7.72187171167033e-08,-3.11947802477462e-16,-1.16226472890446e-16,8.25725937377149e-17,2.10473931248244e-16,-1.80187769503171e-16,-1.67712101203101e-16,-3.21165257103657e-16,-1.05818132034585e-16,-5.49148400363908e-17,3.81519061153512e-17,4.5102810375397e-17,-6.65878928300801e-17,-2.7494973623802e-17
"t61",0.0970130645804694,-0.126077661799612,0.138158235603173,0.00477290226855065,-0.0275412413540454,0.0018125397683131,-0.00019770143478213,-0.00180824910321155,0.000473979120073922,0.0114547021878845,0.0907368116588145,-0.00304607787464211,0.266529905336363,4.43194853969268e-05,-0.00106068836150876,-0.45000559356026,-0.00105049998041259,3.7261959160775e-06,-2.01640953157237e-06,-0.00621008282861575,0.000236957554067736,0.105633428485856,0.000214828708588738,-0.0360969011137391,3.67187999359575e-16,-1.41271184261086e-05,1.47494285814609e-05,-0.00086325602158965,0.000716834076632242,1.3232722133581e-06,0.0562939802991336,-0.00269871242545372,4.33873091690296e-08,-6.53502846284797e-07,4.11803717321087e-05,0.000173899263619978,-0.0274453715538466,2.73218947466347e-16,2.65821341607813e-05,0.000216971169555308,-5.74108838773298e-06,1.66188627200112e-05,2.22319727288768e-06,2.77555756156289e-16,-0.000248019562089576,-0.000120828885242146,8.32828376782413e-16,-8.65281904369186e-06,-0.000162540585224953,-1.94223301179103e-05,-8.77394815147302e-16,0.00558083273791388,0.000272012851322761,-0.380936393172293,0.00239914156924424,3.78198539529015e-05,0.018090311766795,2.05154864579263e-06,-9.9703231781767e-16,2.3908102088281e-06,-2.64255742299569e-16,-5.6979931465815e-07,-2.25915977348616e-16,-6.53277257571615e-15,0.00105539912181577,-2.12881659141613e-07,-1.24466409401336e-15,-2.69339408773466e-16,8.94924202127451e-16,-5.20607545195989e-16,3.36409419668706e-15,0.707106781186547,4.33220866168094e-06,-6.00251871936545e-16,-4.08934594219995e-16,-3.81891083825156e-16,-4.11754838684254e-08,4.08049790298866e-16,5.72458747072346e-16,2.10110852788475e-16,-3.55039268046228e-16,2.25784084836895e-16,-3.4607481480873e-17,3.47987992317204e-16,2.35922392732846e-16,-3.42201310690737e-17,-7.49249849071994e-16,-3.55618312575245e-17,-2.44813356723601e-17,3.11418141114933e-16
"t62",0.0970130645804694,-0.126077661799612,0.138158235603173,0.00477290226855065,-0.0275412413540454,0.00181253976831308,-0.000197701434782133,-0.00180824910321155,0.000473979120073917,0.0114547021878844,0.0907368116588145,-0.0030460778746421,0.266529905336363,4.43194853969701e-05,-0.00106068836150875,-0.450005593560259,-0.00105049998041265,3.72619591607501e-06,-2.01640953162788e-06,-0.00621008282861575,0.000236957554067731,0.105633428485856,0.000214828708588669,-0.0360969011137391,2.22492350314893e-16,-1.41271184261137e-05,1.47494285814476e-05,-0.000863256021589801,0.000716834076632207,1.32327221338303e-06,0.0562939802991336,-0.00269871242545368,4.33873089539238e-08,-6.53502846309954e-07,4.11803717321776e-05,0.000173899263619914,-0.0274453715538464,-1.04950770296597e-16,2.65821341607709e-05,0.000216971169555339,-5.74108838772213e-06,1.66188627199661e-05,2.22319727293061e-06,-2.41343403595273e-16,-0.000248019562089444,-0.000120828885242294,7.76887104867518e-16,-8.65281904383758e-06,-0.000162540585225302,-1.94223301177663e-05,-4.20525258524328e-16,0.00558083273791403,0.000272012851322913,-0.380936393172293,0.00239914156924432,3.78198539524519e-05,0.0180903117667951,2.05154864565945e-06,2.25947732745979e-16,2.390810208868e-06,7.05454680220359e-16,-5.69799314697127e-07,1.19294014169309e-16,-6.47899548197909e-15,0.00105539912181634,-2.12881658790114e-07,1.15575951586955e-15,2.4993919064181e-16,-1.0943699886163e-15,5.28032707738993e-16,-3.2660191158208e-15,-0.707106781186547,4.33220866368281e-06,3.95046141982416e-16,3.68143083711088e-16,4.22153306287398e-16,-4.11754836984225e-08,-5.86991927024522e-17,-1.6826817716975e-16,-1.06042413347241e-16,2.0874735807897e-16,3.80009385811256e-17,4.51991760572671e-17,-7.52783356662374e-17,-7.97972798949331e-17,1.35755664522341e-16,4.83488338718538e-16,-2.65412691824451e-16,-3.0551069266515e-17,1.08457598256137e-16
"t34",0.096509962200235,-0.124536468071297,0.135810964642359,0.00463913084873891,-0.0263734809000786,0.00166468407606338,-0.000171842218233538,-0.00104468240621641,-0.00247948538666911,0.0154288669661832,0.117774741982644,-0.0034443829524232,0.30449662318208,5.12210223166006e-05,-0.00157998081164915,0.34794836258223,-0.000684557280617601,2.6932913622646e-06,-1.57607143356359e-06,-0.0050212013895836,0.000184343921523863,0.0736334637437566,0.00014278385661266,-0.0341706434390213,-1.99501775778357e-16,-1.10941067679072e-05,1.13458475906051e-05,-0.000657683312797697,0.000538096230397394,9.24377672088285e-07,0.0392540913327347,-0.0018780915387497,2.86826065606927e-08,-4.27057636879523e-07,2.5251356669081e-05,0.000102462111072014,-0.0127005725586477,8.15320033709099e-17,1.25360232566835e-05,9.78764566114687e-05,-2.42859156679258e-06,6.16876227739829e-06,8.07422128020711e-07,2.16840434497101e-16,-4.95606109197633e-05,-8.08598861343148e-06,1.44447344879825e-15,2.04030974361447e-06,5.54318010358304e-05,7.40539262291534e-06,-8.89414582127449e-17,-0.00339233795575387,-8.97692147296802e-05,0.0467840133200407,3.95655632020654e-06,2.10877489286346e-05,0.840578986000658,-7.15566869016884e-05,-1.38777878078145e-16,0.000175887399801828,1.58279739686452e-16,-5.01925288126843e-06,-3.87672596692244e-17,-3.07373852324322e-14,0.00333725066257246,-6.69753255957192e-07,-1.6826817716975e-16,-4.20177367542084e-17,-1.53088306573869e-16,1.10335099264559e-16,1.56180445731531e-16,9.26285246075563e-17,9.57435153223912e-06,-3.00078907177477e-17,5.4561568064387e-17,-1.08074602536672e-17,-8.14069552714305e-08,-3.30667715772447e-17,5.89805981832114e-17,1.08752333057033e-16,-6.6135202389335e-17,-1.57768345919843e-16,-9.80188488660939e-17,-9.34558218399539e-17,-2.25514051876985e-16,2.40394726694348e-16,-2.94092451724208e-16,-4.85722573273506e-17,-6.29251846518896e-17,1.70652187992846e-16
"t66",0.0968906217319831,-0.12567586609138,0.137516918802505,0.00473216575923551,-0.0271331773231109,0.00174159629004984,-0.000181762723691953,-0.00112048905623462,-0.00267411233882897,0.0167593675281223,0.128070989304231,-0.00379197555863951,0.338173317516392,5.69820068837962e-05,-0.00177347709256514,0.392776004115398,-0.000778250405041321,3.07221212389177e-06,-1.81017394283722e-06,-0.00585819311829616,0.000219476287924065,0.0885297616399197,0.000171912655618681,-0.0417262936232009,-3.14292116628261e-16,-1.45142904206413e-05,1.511139082292e-05,-0.000883486105166434,0.0007325413899677,1.34391545417514e-06,0.0571632672740214,-0.00273990925934296,4.38289006685078e-08,-6.59274092338292e-07,4.11408181429677e-05,0.000172101094731736,-0.0232239367859176,9.54097911787244e-17,2.80063331598995e-05,0.000227479265283085,-5.98945975053937e-06,1.72306181843926e-05,2.30328182949111e-06,5.20417042793042e-17,-0.000253994298915093,-0.000122673850728396,-4.88566406984573e-16,-8.54209978851106e-06,-0.000158085554868149,-1.87614031065507e-05,1.74893526824306e-16,0.00425544990166472,5.69004341342827e-05,-0.028558852587614,-2.37264210876682e-06,-1.19575477913255e-05,-0.380195637116781,3.07042258311112e-05,-8.67361737988404e-17,-1.20823883613969e-05,-4.04428169011875e-16,-3.07748653815545e-07,1.89460959757302e-16,-5.50186534502248e-15,0.000989096451502609,-1.9969580635805e-07,-5.20417042793042e-17,1.59033872258061e-15,-8.09762305914911e-16,-3.05012348310479e-16,2.43810676655011e-16,-2.52601916242861e-16,4.26443119751901e-06,-3.41614404398879e-16,-0.707106781186547,-3.55631887863197e-17,-4.09156254051191e-08,2.22095862360558e-16,4.38885039422132e-16,-5.83081225000955e-16,-2.23664577153377e-16,-1.81036090232102e-16,5.14433265029237e-17,-2.04822850956796e-17,5.55111512312578e-17,2.59666420310278e-17,5.71555286359786e-17,1.04083408558608e-17,-1.50113087340865e-17,3.34574062051578e-17
"t67",0.0968906217319831,-0.12567586609138,0.137516918802505,0.00473216575923551,-0.0271331773231109,0.00174159629004984,-0.000181762723691953,-0.00112048905623462,-0.00267411233882897,0.0167593675281223,0.128070989304231,-0.00379197555863951,0.338173317516392,5.69820068837962e-05,-0.00177347709256514,0.392776004115398,-0.000778250405041321,3.07221212389177e-06,-1.81017394283722e-06,-0.00585819311829616,0.000219476287924065,0.0885297616399197,0.000171912655618681,-0.0417262936232009,-2.35078495373545e-16,-1.45142904206413e-05,1.511139082292e-05,-0.000883486105166444,0.0007325413899677,1.34391545422372e-06,0.0571632672740214,-0.00273990925934292,4.38289006407522e-08,-6.59274092338292e-07,4.11408181429243e-05,0.000172101094731693,-0.0232239367859176,9.54097911787244e-17,2.80063331598995e-05,0.000227479265283075,-5.9894597507059e-06,1.72306181843787e-05,2.3032818294356e-06,3.01841884819964e-16,-0.000253994298915145,-0.000122673850728373,-4.88566406984573e-16,-8.54209978856657e-06,-0.000158085554868405,-1.87614031065229e-05,-3.77559247274533e-17,0.00425544990166481,5.69004341342688e-05,-0.028558852587614,-2.3726421086185e-06,-1.19575477912977e-05,-0.380195637116782,3.07042258308978e-05,2.04697370165263e-16,-1.20823883614351e-05,3.17216796994477e-16,-3.07748653815545e-07,-2.30342121429086e-16,-5.56431539015764e-15,0.000989096451502563,-1.99695806371927e-07,1.14491749414469e-16,-1.50671188817855e-15,9.83074406507119e-16,1.72036607583143e-16,-3.61607816460894e-16,4.15917143311701e-16,4.26443119751901e-06,3.75693752917531e-16,0.707106781186547,3.33920693837584e-17,-4.09156254051191e-08,-1.72336887989668e-16,-5.20417042793042e-18,6.08240122126117e-16,4.8410260104516e-16,1.09530091994013e-16,-4.57011881517775e-17,1.33448226858681e-17,2.08166817117217e-16,-4.34222970080445e-17,-4.99636460055893e-17,1.35308431126191e-16,-3.40932669698314e-17,1.20193580003998e-16
