,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t905,0.022806058,0.091494344,-0.030984262,-0.05010261,-0.038466748,0.0051227137,0.007020374,13.712848,-0.13641684,0.01050653,-0.02222648,-0.005910751,-0.0721798,-0.07535593,16.51342,-0.19357245,0.10324784,-0.087063186,-0.14476906,-0.009672466,19.007904,0.015992653,0.012932516,-0.26213822,-0.15752222,-0.043568436,8.083899,-0.020363215,3.9437358,0.0066533564,-0.009642392,-0.08722279,-0.012828702,-0.31578204,-0.017981296,-0.004791881,0.0025425858,-0.14284123,0.009465634,-0.049095184,0.007284068,-0.19360834,-0.12732641,-0.041668665,1.770505,-0.010745798,-0.002990302,-0.00821623,4.332712,6.846908,-0.10904861,0.023840094,0.13103676,0.0017023566,-0.0050238813,0.0032521514,-0.09171446,-0.04741905,3.377661,9.110429,2.7879958,-0.035469618,-0.0063603846,0.04847956,8.868018,-0.0018598307,-0.1715068,-0.12134464,0.0020482133,12.4395685,-0.008982357,-0.62235326,7.387453,0.049223397,0.10402801,-0.08338063,0.012298472,-0.011177332,0.02383893,24.773436,-0.010674565,8.504738,8.1628275,-0.058644626,3.554814,-0.024600223,9.878219,0.008639036,-0.0003831707,-0.009928543,-0.015575373,0.048336048,0.013043813,0.033564553,-0.0010499242,0.041462053,-0.006431461,0.0040042354,5.107487,8.407451
t906,0.022813428,0.09150831,-0.030975845,-0.050092638,-0.038484223,0.00512535,0.0070241154,13.712418,-0.136421,0.010502576,-0.02223919,-0.0059117936,-0.07221096,-0.07530461,16.512432,-0.19363797,0.10327835,-0.08700117,-0.14476304,-0.009672019,19.006702,0.015986117,0.012945817,-0.2620982,-0.15756503,-0.043557916,8.081624,-0.020379094,3.9432437,0.0066530355,-0.009642816,-0.08724443,-0.012838247,-0.31586874,-0.017974697,-0.0047930386,0.0025419127,-0.142881,0.009463382,-0.04908393,0.007285613,-0.19363388,-0.12733096,-0.041621536,1.7698808,-0.010739513,-0.00298977,-0.008216741,4.333136,6.8453865,-0.10912071,0.023853283,0.13099238,0.0017026003,-0.005021131,0.0032453258,-0.0917581,-0.047403384,3.3819535,9.110839,2.788255,-0.0354869,-0.006360996,0.048412662,8.867177,-0.0018594313,-0.1714624,-0.12125642,0.0020480843,12.437548,-0.008981232,-0.62246203,7.388624,0.0492345,0.10402994,-0.08338787,0.012295835,-0.0111773405,0.023835735,24.773361,-0.010678578,8.504542,8.162435,-0.058668427,3.5557752,-0.024578445,9.876096,0.008639149,-0.000382998,-0.009910286,-0.015634816,0.048348,0.013040908,0.033574328,-0.0010504026,0.041470565,-0.006429716,0.0040047667,5.1065793,8.405801
t445,0.022507574,0.09121752,-0.030661669,-0.04970435,-0.03862725,0.005090948,0.0070331837,13.698192,-0.13668811,0.01049187,-0.02164678,-0.0059690103,-0.07143303,-0.073999576,16.465658,-0.19303182,0.10311448,-0.08735242,-0.14479107,-0.009624449,18.951223,0.01582046,0.013238674,-0.2635879,-0.15750113,-0.04382624,8.0574465,-0.020266732,3.9242306,0.0066498495,-0.009577759,-0.08690786,-0.0126647875,-0.31645885,-0.017943356,-0.004754658,0.002536036,-0.14246711,0.009475485,-0.0487397,0.0073414813,-0.19282517,-0.12774868,-0.040856626,1.7579596,-0.010744856,-0.00300489,-0.008203152,4.353265,6.861728,-0.108311474,0.023867706,0.13064732,0.001700566,-0.0050255856,0.0032793703,-0.09195302,-0.04773878,3.363302,9.088365,2.757712,-0.035239633,-0.0065281964,0.047570225,8.872336,-0.0018491021,-0.17249064,-0.12029163,0.002053672,12.405055,-0.008970952,-0.62326354,7.3373375,0.048894968,0.103677526,-0.08307917,0.012204536,-0.011364905,0.02363258,24.744818,-0.0107036475,8.510945,8.16999,-0.05840852,3.5345495,-0.025848389,9.853062,0.008486977,-0.00038526813,-0.010377395,-0.014433893,0.047965765,0.013114823,0.033794656,-0.0010480826,0.041350834,-0.006422927,0.00400908,5.0846744,8.433455
t446,0.022515006,0.09118395,-0.03054432,-0.04978048,-0.03905512,0.0051316703,0.0070402487,13.695382,-0.13674206,0.010498623,-0.021579525,-0.005957251,-0.07084493,-0.07427127,16.474323,-0.1929941,0.10278508,-0.087386765,-0.14514,-0.009595291,18.94707,0.01592429,0.013212699,-0.26546088,-0.15717806,-0.043659564,8.065935,-0.020180658,3.9180522,0.0066377185,-0.009597642,-0.086730994,-0.012568346,-0.31638798,-0.017933156,-0.004721046,0.002538009,-0.1428793,0.009474287,-0.048914418,0.0073626465,-0.19294907,-0.12790655,-0.041117802,1.763413,-0.010777103,-0.0029949967,-0.008196955,4.3488517,6.860485,-0.1085677,0.023913836,0.13041438,0.001699838,-0.0050120237,0.0032503328,-0.09172766,-0.04813122,3.359889,9.0767145,2.75936,-0.03546671,-0.006072633,0.048870523,8.854203,-0.0018550685,-0.17233334,-0.119845845,0.002057043,12.437473,-0.00896892,-0.6227092,7.3300214,0.048996028,0.10391522,-0.08317674,0.012225882,-0.0113049755,0.02366194,24.752695,-0.010683721,8.524477,8.175502,-0.058424715,3.5156498,-0.025617437,9.851224,0.008452364,-0.0003866633,-0.010696654,-0.015634788,0.04773575,0.013125563,0.034028497,-0.0010551012,0.041368607,-0.0064354213,0.0039930884,5.0903897,8.450415
t130,0.022553109,0.08971125,-0.030451356,-0.048532072,-0.039017573,0.0051117716,0.006788094,13.479748,-0.132389,0.010396741,-0.021448221,-0.005675588,-0.07232306,-0.0731924,16.283937,-0.1883781,0.10113102,-0.08879324,-0.14931306,-0.009291028,18.764746,0.016145993,0.013469343,-0.25976136,-0.15760143,-0.042646967,7.926106,-0.020606415,4.1398606,0.006607027,-0.009619404,-0.08566346,-0.012437842,-0.31318852,-0.017669968,-0.00454569,0.0025005145,-0.14113042,0.009718866,-0.048859794,0.0072012064,-0.19481573,-0.12514195,-0.04436507,1.835166,-0.0105731245,-0.0029936852,-0.008111997,4.218288,6.837598,-0.10823263,0.02384447,0.12906508,0.0017010137,-0.0050115385,0.0025505156,-0.0909154,-0.044124786,3.2542136,8.995757,2.755505,-0.034595944,-9.6097654e-05,0.05061884,8.683271,-0.0018533674,-0.17067447,-0.1181114,0.0020423003,12.2383995,-0.00884228,-0.61399454,7.256192,0.04839609,0.10315441,-0.08461696,0.012009398,-0.011583157,0.023581004,24.236965,-0.010479906,8.223314,7.898994,-0.057427123,3.5960162,-0.019110747,9.781346,0.0086268615,-0.00038925212,-0.0062303906,0.043190293,0.047223035,0.012911457,0.03593843,-0.0010937293,0.040849663,-0.0063103163,0.0038938848,5.144136,8.349987
t107,0.022910928,0.08930496,-0.03115385,-0.04865821,-0.03922468,0.0052445387,0.0067756907,13.438838,-0.132074,0.010455889,-0.021637201,-0.0056480467,-0.07261589,-0.07291198,16.393648,-0.18890424,0.09942026,-0.087807715,-0.14831565,-0.009207497,18.750643,0.016242929,0.0130990725,-0.25662497,-0.15814504,-0.043203447,7.8895607,-0.020383768,4.177451,0.006561604,-0.009549543,-0.08663194,-0.01211933,-0.31320518,-0.017735219,-0.004613966,0.002511317,-0.14151616,0.009808539,-0.049029693,0.0071373885,-0.19445223,-0.12549213,-0.0447272,1.8125949,-0.010622949,-0.0029977935,-0.008096243,4.2099385,6.82542,-0.10659927,0.023556415,0.12930892,0.0017049132,-0.004951751,0.002612013,-0.09035255,-0.043897208,3.2536142,8.950861,2.7623212,-0.03501907,-0.00027927404,0.049485866,8.662595,-0.0018450525,-0.16877137,-0.11920813,0.0020376556,12.165941,-0.008784617,-0.60860246,7.170082,0.047839325,0.103501484,-0.08544859,0.011915612,-0.011286087,0.023673732,24.21846,-0.0105419615,8.224863,7.923673,-0.0577684,3.5621228,-0.016610902,9.774609,0.008731524,-0.0003932411,-0.005590728,0.094298415,0.047612906,0.012883499,0.03513277,-0.0011462275,0.04114545,-0.0063047474,0.003969271,5.1746297,8.302705
t341,0.03377842,0.04970949,-0.038864963,-0.036144216,-0.037919767,0.0034469448,0.0027846142,7.5811496,-0.073620796,0.011207834,-0.013982915,-0.0042054188,-0.08718998,-0.02268534,15.862483,-0.12021458,0.078358896,-0.093839005,-0.21542242,-0.0042041326,14.15577,0.020094195,0.012150876,-0.10354175,-0.16013747,-0.032869253,3.9230754,-0.024065876,10.509063,0.0043815696,-0.009402116,-0.047729436,-0.010677163,-0.21513261,-0.010766289,-0.002514107,0.0021248835,-0.09785108,0.026766285,-0.03488517,0.0051499335,-0.19126557,-0.07815919,-0.082567886,3.2821589,-0.0053297435,-0.0033215722,-0.005237638,0.6435953,6.988944,-0.09796958,0.01568127,0.074987315,0.0014643882,-0.004116595,4.5237923,-0.06255284,1.9439353,0.54341304,5.3056116,2.8534434,-0.0272507,6.295284,0.09155976,4.549354,-0.0020385317,-0.16171722,-0.07401799,0.0015837731,6.4049287,-0.004560309,-0.41202414,3.3349512,0.03759009,0.10122862,-0.112527214,0.0076327915,-0.011184395,0.01941565,11.742981,-0.0076306923,1.7729255,1.8284814,-0.050311543,2.7501736,5.331127,7.4799156,0.011198884,-0.00045589116,3.4656603,10.111527,0.04040014,0.009976102,0.047340598,-0.0027194265,0.040713962,-0.004015567,0.0028307182,7.7733793,5.259853
t342,0.03376634,0.04998725,-0.03891932,-0.036133375,-0.0385431,0.0035023578,0.002761951,7.605374,-0.0732643,0.011241575,-0.013937341,-0.004291336,-0.08782487,-0.023393197,15.848988,-0.12053146,0.07895475,-0.09406345,-0.21597433,-0.0042424644,14.137993,0.020202039,0.012270475,-0.104789086,-0.16032226,-0.032972045,3.9092512,-0.02413845,10.517075,0.0043904716,-0.0094190035,-0.048587676,-0.010727929,-0.21516347,-0.010780438,-0.0025339243,0.0021319136,-0.09778959,0.026821427,-0.03497367,0.005120284,-0.19158936,-0.078041084,-0.08241597,3.272748,-0.005373765,-0.0033277662,-0.005250915,0.6516389,7.002516,-0.09754008,0.015714627,0.07502817,0.0014727021,-0.0041337945,4.534524,-0.06256493,1.9458319,0.5439547,5.3238125,2.8659952,-0.026963294,6.279049,0.09246743,4.543654,-0.0020466931,-0.1611502,-0.07403176,0.0015890956,6.400704,-0.004593314,-0.41201833,3.3206022,0.037375823,0.101442724,-0.112586364,0.0076510063,-0.011359604,0.019419715,11.764156,-0.0076218215,1.7781589,1.8438293,-0.05031201,2.7834125,5.336689,7.532099,0.0113623785,-0.00045562492,3.463536,10.137168,0.040492825,0.009992459,0.047343675,-0.002752447,0.04084505,-0.004037044,0.002851229,7.7598453,5.287565
t200,0.03245345,0.050086338,-0.039949365,-0.037026394,-0.03436537,0.0037379991,0.0026600575,7.493517,-0.075555645,0.0109299915,-0.014390053,-0.0039865407,-0.080871314,-0.025528058,15.701728,-0.119344614,0.0737887,-0.09680625,-0.21739629,-0.0040310305,14.138205,0.020605134,0.011615951,-0.11403179,-0.1594986,-0.034041952,3.99132,-0.023902446,10.315292,0.0044068582,-0.009134668,-0.049064882,-0.010627896,-0.21214245,-0.011220725,-0.0028700673,0.00210241,-0.0958717,0.02611234,-0.034661014,0.004974652,-0.18830784,-0.076732315,-0.08032791,3.1578155,-0.0055357977,-0.0032566837,-0.0052098827,0.53206736,6.99282,-0.09355531,0.015072292,0.07212761,0.0014801057,-0.0041426597,4.3296194,-0.060186144,1.8787175,0.6061693,5.3334026,2.9144897,-0.027645824,6.248801,0.0926508,4.5701375,-0.0020065461,-0.16321048,-0.07252717,0.0015914494,6.434627,-0.00475741,-0.41115597,3.319599,0.03658136,0.10147382,-0.10954809,0.007591981,-0.011442941,0.019527856,11.819141,-0.00742998,1.7175261,1.9666697,-0.04893336,2.7707949,5.085564,7.532439,0.011201298,-0.0004414939,3.394149,9.963748,0.04012381,0.009998392,0.044140365,-0.002765949,0.040944263,-0.0041272393,0.0027511902,7.6755433,5.445063
t201,0.032273937,0.05004154,-0.039857004,-0.037044123,-0.03480657,0.003919618,0.0026444225,7.499871,-0.076044455,0.011008693,-0.014116498,-0.0039622555,-0.080966346,-0.02523354,15.673587,-0.118181385,0.074123584,-0.09633498,-0.21721907,-0.004123409,14.125023,0.020803727,0.011901025,-0.11738115,-0.15904315,-0.034013115,3.9462657,-0.024291022,10.29979,0.0044330205,-0.009159687,-0.04815815,-0.01056116,-0.21050711,-0.011263746,-0.0028320753,0.0020915812,-0.09553839,0.026260499,-0.0344548,0.0049602278,-0.1881774,-0.076645866,-0.07942033,3.1389036,-0.0055571026,-0.0032504871,-0.00520499,0.540144,6.9589634,-0.09347892,0.01505638,0.07168707,0.0014832342,-0.0041424357,4.326291,-0.06038526,1.8669779,0.6026189,5.332683,2.9198768,-0.027965039,6.249763,0.09147756,4.5594106,-0.0020138314,-0.16290796,-0.072736666,0.0015813237,6.509416,-0.0047374354,-0.41327593,3.3203607,0.03665724,0.10165595,-0.10997394,0.007610058,-0.011356048,0.019471535,11.864566,-0.007454835,1.7789816,1.9568948,-0.048971202,2.7667832,5.063872,7.526116,0.011302587,-0.0004443344,3.4078212,9.938411,0.040019106,0.009925843,0.0445137,-0.002767709,0.040783722,-0.0041254135,0.0027662537,7.685101,5.44755
t159,0.03672872,0.05055119,-0.037470322,-0.04016286,-0.029030308,0.002793922,0.002679742,7.807819,-0.08829301,0.0124260625,-0.012485125,-0.0027933896,-0.049812287,-0.014148448,19.530293,-0.14777566,0.06343598,-0.08366004,-0.21938752,-0.004741774,15.058039,0.023197904,0.011345716,-0.066620894,-0.15700065,-0.03479603,3.9222388,-0.020564498,11.38834,0.004542172,-0.010044959,-0.018914254,-0.012135594,-0.26801676,-0.011260978,-0.003682608,0.0024124365,-0.08604266,0.027929185,-0.037400402,0.0045931926,-0.17783017,-0.092282355,-0.044411816,4.2127414,-0.0074543557,-0.003337788,-0.0055934917,0.038775988,5.671008,-0.09843747,0.015051403,0.083757944,0.0013466255,-0.0043370994,3.5213926,-0.06593355,-0.003249248,-0.0062093944,5.087511,4.6025233,-0.033698857,6.532891,0.06359097,5.712374,-0.0020393392,-0.19696842,-0.096321404,0.0016586853,8.229018,-0.0052093766,-0.496629,3.582607,0.036560353,0.09421991,-0.11128642,0.008756135,-0.013171984,0.023469035,13.265416,-0.0079192985,3.195118,0.17669228,-0.053903386,2.1898136,5.3812943,7.5685325,0.010218886,-0.000401183,3.578188,10.439958,0.045944355,0.010719075,0.050594307,-0.0024094845,0.04240528,-0.004137645,0.002673707,8.937544,4.3451447
t67,0.03764512,0.05053704,-0.037843596,-0.04094248,-0.030481048,0.002693847,0.0027243625,7.79189,-0.08958213,0.012628871,-0.01237495,-0.0029993095,-0.045376148,-0.014016356,19.934261,-0.15140118,0.06297185,-0.082722925,-0.21875761,-0.0050393324,15.112251,0.023645291,0.011439114,-0.06354604,-0.15554243,-0.03575357,3.954812,-0.020377856,11.59467,0.00452747,-0.010071275,-0.017219454,-0.012328813,-0.2711201,-0.011233626,-0.004087786,0.0024450761,-0.08485848,0.02868222,-0.03728927,0.0045496565,-0.17788133,-0.09302307,-0.040421855,4.3486886,-0.0076508108,-0.0033416303,-0.0056211883,-0.0006907481,5.6697164,-0.096605234,0.014650836,0.08303038,0.0013349704,-0.004297743,3.5145075,-0.06604273,-0.007943574,-0.008563279,5.0008316,4.784528,-0.03392024,6.683282,0.058926355,5.8024173,-0.0020569137,-0.20060511,-0.097413026,0.0016451146,8.298498,-0.0051910556,-0.50140405,3.5848486,0.03686367,0.092391476,-0.11137985,0.008855982,-0.0123075945,0.023808325,13.240051,-0.007944701,3.3010173,0.034857687,-0.055147316,2.089336,5.44293,7.5500307,0.009915346,-0.00039119,3.6105158,10.611009,0.046152826,0.01067838,0.05064182,-0.0024810873,0.04296584,-0.0041637504,0.0025854993,9.067937,4.2495804
t530,0.037915286,0.05079081,-0.037977155,-0.04114796,-0.028936302,0.0025807703,0.002647608,7.854273,-0.090018794,0.01266949,-0.011981216,-0.0031506824,-0.042090174,-0.013448472,20.143785,-0.15345274,0.06067377,-0.08224496,-0.21969886,-0.0048513017,15.159615,0.023895882,0.011480058,-0.0628048,-0.15647481,-0.036322363,3.8734403,-0.019422887,11.711483,0.0045068916,-0.010023708,-0.014703276,-0.012363182,-0.2764761,-0.011286238,-0.003979827,0.0024810892,-0.08260633,0.02911988,-0.037084717,0.004518165,-0.17588109,-0.09444747,-0.038444612,4.455447,-0.007867576,-0.0033606994,-0.0056070373,-0.0024789968,5.620872,-0.09664734,0.014484698,0.08506275,0.0013328303,-0.00437583,3.4704456,-0.06652577,-0.0097225495,-0.009830833,4.9708548,4.9044857,-0.03552275,6.776012,0.059831437,5.8549037,-0.0020527497,-0.20394845,-0.09841734,0.0016528341,8.365475,-0.0052192356,-0.5119256,3.547994,0.036331482,0.09162152,-0.11153754,0.009010121,-0.013112369,0.024192926,13.270899,-0.0079172505,3.3367028,-0.0010505037,-0.05614306,2.064241,5.571709,7.5810122,0.009936871,-0.00039632805,3.5853302,10.72767,0.04678211,0.010713798,0.051296476,-0.0024542373,0.042657763,-0.0041680676,0.0026340082,9.14389,4.129487
t531,0.037882905,0.050714638,-0.03795818,-0.041160353,-0.02897253,0.002625482,0.002646057,7.8380275,-0.09008807,0.012656404,-0.011918403,-0.0031583891,-0.041769795,-0.013218468,20.128048,-0.15347472,0.060177427,-0.08241019,-0.22021,-0.0048812567,15.154899,0.023882186,0.011432514,-0.06317699,-0.15626483,-0.036458567,3.872419,-0.019259408,11.6896515,0.0045003514,-0.010060958,-0.014358171,-0.012352644,-0.27624926,-0.011277815,-0.00398973,0.0024850995,-0.082863465,0.029194357,-0.037016325,0.004507032,-0.17611888,-0.094461516,-0.03741238,4.460874,-0.007869459,-0.003350687,-0.0055894023,-0.0028805865,5.6233397,-0.09636233,0.01445529,0.08484028,0.0013301601,-0.004354638,3.462143,-0.06628244,-0.00978913,-0.010111407,4.966858,4.888601,-0.035516378,6.78764,0.059032544,5.844295,-0.002047319,-0.2040767,-0.098277874,0.0016542469,8.341503,-0.005225908,-0.5117353,3.533334,0.036380794,0.09138052,-0.11166108,0.008978755,-0.013044358,0.024186516,13.272679,-0.0079091955,3.30315,-0.0010978808,-0.05611373,2.069259,5.5625553,7.5827265,0.009938184,-0.0003948336,3.5975459,10.728129,0.04667468,0.010678808,0.05128927,-0.0024542187,0.04259566,-0.004170654,0.0026023085,9.142878,4.132385
t155,0.03763006,0.050564293,-0.037815705,-0.04077034,-0.029434951,0.0026268093,0.002643485,7.8022933,-0.089376576,0.012642901,-0.011829814,-0.0031006036,-0.043896258,-0.013091802,20.049284,-0.15150522,0.06020245,-0.08205383,-0.21972746,-0.004903621,15.08687,0.023841823,0.011294622,-0.06510729,-0.15553743,-0.03582228,3.8677578,-0.01936015,11.646302,0.0044796634,-0.010039201,-0.013675058,-0.012449646,-0.2726776,-0.01134817,-0.0040143766,0.0024772822,-0.0833932,0.029019905,-0.037031848,0.0045298366,-0.1755991,-0.09366548,-0.03901686,4.428689,-0.0077790404,-0.0033349807,-0.005601657,-0.0024696803,5.624682,-0.09643034,0.014399179,0.08421195,0.0013242603,-0.004356705,3.4739473,-0.06593908,-0.009649602,-0.010200992,4.971198,4.8493423,-0.034945656,6.7398214,0.05764986,5.8453794,-0.0020606713,-0.2025534,-0.098341785,0.0016424923,8.347223,-0.0052120714,-0.5071434,3.4979877,0.03635205,0.090957046,-0.112056635,0.0089704385,-0.012624171,0.024023104,13.262572,-0.007911171,3.3034248,-0.0005918941,-0.055411763,2.0860848,5.4987507,7.550924,0.009965386,-0.000395594,3.6057272,10.683775,0.046375666,0.010708249,0.05036917,-0.0024661585,0.04273619,-0.0041578556,0.0025634419,9.1222725,4.2058716
t138,0.03781595,0.05057621,-0.037003193,-0.041129217,-0.027955668,0.0026903895,0.00264125,7.729023,-0.090088196,0.012705197,-0.0122057535,-0.0027350306,-0.043224238,-0.011062348,20.106373,-0.15121664,0.057441216,-0.08112752,-0.2214447,-0.0049435613,15.093266,0.024047874,0.010917964,-0.059138276,-0.15498747,-0.03604671,3.8464327,-0.020401515,11.684393,0.004523835,-0.0100778,-0.015100143,-0.012362435,-0.27485934,-0.011270057,-0.0040134666,0.002446124,-0.082428075,0.028461706,-0.037603356,0.004591751,-0.17644349,-0.092912816,-0.03902119,4.4502883,-0.007669539,-0.0033540959,-0.0056753657,-0.0041688816,5.570613,-0.09854418,0.014674215,0.08352907,0.0013362085,-0.004328551,3.4880943,-0.06629522,-0.009271925,-0.009691358,4.9720354,4.828703,-0.034673344,6.6916413,0.055263128,5.833133,-0.0020538324,-0.2018904,-0.100153364,0.0016513097,8.336069,-0.005215361,-0.5071832,3.6117349,0.036218513,0.092360586,-0.11221149,0.008952753,-0.013109741,0.024277564,13.259465,-0.007965297,3.3197372,-0.00065400946,-0.055209357,2.0953765,5.513009,7.5400014,0.009992046,-0.00038878134,3.6533632,10.683679,0.0466818,0.010673803,0.049988013,-0.0024107697,0.04289174,-0.004147602,0.0026777978,9.06724,4.190735
t139,0.03776548,0.0509378,-0.037274405,-0.040897183,-0.028332628,0.0026055006,0.002576973,7.74665,-0.090210535,0.012587698,-0.012374144,-0.0028261559,-0.042449698,-0.01131285,20.05126,-0.15418972,0.058226846,-0.08079093,-0.22086145,-0.004919938,15.068341,0.023878423,0.011078433,-0.05814741,-0.15638775,-0.03600321,3.8175163,-0.020385232,11.671015,0.004492574,-0.009988053,-0.013751036,-0.012493832,-0.27533418,-0.011310092,-0.0039110747,0.0024420822,-0.082384035,0.028570827,-0.037094977,0.004564893,-0.17631455,-0.09329126,-0.038477354,4.46298,-0.0076558944,-0.003343272,-0.0055963057,-0.004798377,5.5695295,-0.09855589,0.014698018,0.08344115,0.0013274353,-0.004282291,3.4374015,-0.06684532,-0.009616967,-0.009721068,4.961722,4.8461905,-0.03425573,6.7135158,0.059192866,5.7693677,-0.0020501295,-0.20212953,-0.09916754,0.0016545164,8.319326,-0.005185143,-0.510094,3.5845208,0.03580045,0.09234019,-0.11200585,0.008915867,-0.013054386,0.024210261,13.224343,-0.007932979,3.2963226,-0.0010447759,-0.055025958,2.055409,5.556622,7.558927,0.010019978,-0.00038940305,3.6468785,10.67266,0.046810117,0.01057538,0.04995062,-0.0024376952,0.042876024,-0.004132892,0.0026532386,9.070458,4.147557
t153,0.038194697,0.05094324,-0.037400182,-0.040769465,-0.028555376,0.0025665525,0.0026019164,7.753303,-0.09082938,0.01269048,-0.012615893,-0.0029735793,-0.043085005,-0.011813797,20.099335,-0.15161337,0.057866976,-0.08183987,-0.22102478,-0.0048721195,15.114836,0.024069186,0.010929289,-0.058428325,-0.15568495,-0.03634586,3.816433,-0.020226905,11.726292,0.004572879,-0.010027888,-0.011717165,-0.012328984,-0.27245817,-0.011270542,-0.00394417,0.0024396756,-0.08270393,0.028506292,-0.03714254,0.004576791,-0.17627369,-0.09330706,-0.038007244,4.439467,-0.0075307805,-0.0033469277,-0.005602429,-0.004697387,5.541898,-0.09855111,0.014665275,0.08326315,0.0013228753,-0.00432504,3.4663239,-0.06597118,-0.009874089,-0.010785576,4.9775543,4.8313236,-0.034794614,6.6926246,0.057996694,5.774776,-0.002061329,-0.20054135,-0.099902175,0.0016335266,8.302954,-0.0051565096,-0.5077162,3.5918078,0.035305828,0.09254384,-0.112413704,0.008918122,-0.012800202,0.024153676,13.274642,-0.007917517,3.315619,-0.000741042,-0.05489959,2.0564013,5.5382166,7.540934,0.010046856,-0.00038662585,3.619764,10.678145,0.046676524,0.010679553,0.04993128,-0.002432093,0.042810272,-0.004112868,0.0025937525,9.107256,4.1303015
t192,0.03828879,0.0505304,-0.03750483,-0.040845085,-0.02973514,0.0026518847,0.0025957213,7.7535744,-0.09024421,0.012728821,-0.012393434,-0.003048954,-0.044033214,-0.0115933325,20.082378,-0.15086442,0.05821442,-0.08152476,-0.22126321,-0.004950231,15.118414,0.02407535,0.01123781,-0.05947802,-0.15587257,-0.03580137,3.817181,-0.020810915,11.757494,0.0045620636,-0.010056675,-0.01330384,-0.012264478,-0.27299392,-0.011203738,-0.0039723106,0.0024499078,-0.08275548,0.029004723,-0.037113868,0.004628121,-0.17658974,-0.093209706,-0.037128303,4.5050616,-0.007630203,-0.0033256807,-0.005601502,-0.005643456,5.550291,-0.0993578,0.01474412,0.08249226,0.0013209077,-0.004359046,3.5094123,-0.066993296,-0.0101170335,-0.010935583,4.9398513,4.860381,-0.034530524,6.706532,0.05690758,5.7673974,-0.0020687394,-0.20241554,-0.098597996,0.0016280676,8.300451,-0.005166489,-0.5067274,3.576589,0.03593694,0.091902114,-0.112110525,0.008952634,-0.012738261,0.024153017,13.222519,-0.007890272,3.322177,-0.0008705314,-0.05506885,2.0570345,5.5180774,7.4986577,0.010058576,-0.0003852174,3.6123507,10.73677,0.046581857,0.010654745,0.050613895,-0.0024656667,0.0427371,-0.004134451,0.0025559238,9.091642,4.168556
t122,0.038163953,0.050486587,-0.03763669,-0.04100554,-0.028931798,0.0027034413,0.0026098352,7.777303,-0.09051006,0.012748569,-0.012295364,-0.0028701862,-0.04302839,-0.01092704,20.096771,-0.15323395,0.058376733,-0.082039624,-0.22190872,-0.0048683463,15.137451,0.024130084,0.01105673,-0.058525532,-0.15514264,-0.03626474,3.8646307,-0.020239767,11.728268,0.004588494,-0.010017467,-0.014881218,-0.01226645,-0.2749171,-0.011307127,-0.0039601363,0.0024669429,-0.083584815,0.028824758,-0.03736227,0.004598802,-0.17604747,-0.09348056,-0.038554206,4.4901524,-0.0075798267,-0.003362881,-0.0056115636,-0.0047607273,5.5792513,-0.098325774,0.0146412,0.08295722,0.0013192889,-0.004348716,3.4376948,-0.0670773,-0.01075734,-0.010273463,4.951172,4.80502,-0.03480483,6.702631,0.057989933,5.8095136,-0.002066996,-0.20104545,-0.10068108,0.0016344603,8.321752,-0.005128266,-0.50831556,3.5698183,0.03580787,0.09216674,-0.11268932,0.008962438,-0.012802969,0.02421184,13.2527895,-0.007907686,3.3234754,-0.0007413196,-0.055341974,2.02142,5.5677805,7.5296097,0.010046509,-0.00039320634,3.5921814,10.722045,0.046615005,0.01063539,0.05070092,-0.0024453218,0.043026272,-0.0041426364,0.002643689,9.091766,4.141199
t132,0.03970184,0.042554233,-0.057401057,-0.033804927,-0.07474141,0.0034614173,0.0031401636,4.8133874,-0.053877052,0.013306354,-0.011275093,-0.006397426,-0.16770045,-0.04796708,14.427052,-0.103902355,0.118210465,-0.13198307,-0.19171381,-0.006343258,13.919286,0.021692088,0.01064198,-0.06136793,-0.21913828,-0.04077132,3.2172353,-0.037725657,13.503049,0.0025661618,-0.0043285196,-0.13366425,-0.008203909,-0.056478675,-0.009058306,-0.0044415775,0.0008492448,-0.071489945,0.031864528,-0.035663385,0.004654009,-0.24415971,-0.053743947,-0.14239663,0.8207996,-0.0015065351,-0.0037886107,-0.0053476593,1.7143261,11.227758,-0.08042172,0.018168963,0.07702579,0.0016013148,-0.0055661118,12.767608,-0.02151461,15.944876,2.874373,4.3155184,0.8910428,-0.052284364,7.390574,0.41418785,0.0029288607,-0.0019682168,-0.08920743,-0.019472705,0.001424373,-0.05267788,-0.0014199376,-0.19956222,-0.0027536466,0.0124210995,0.12286869,-0.113077715,0.0025037713,-0.0019760574,0.008060716,4.0377045,-0.011632776,-0.16708685,6.890804,-0.07685501,2.7262206,8.050132,4.448227,0.007448046,-0.0006934585,5.358052,15.712963,0.05112479,0.0077415453,0.042494334,-0.0047181505,0.04239362,-0.0048828395,0.0057382695,7.359588,7.359631
