"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141"
"t103",10.1193430832109,10.2099705630321,9.23578506917348,9.24861413756127,9.706112731645,8.83900635608698,9.64367143461093,10.4703847104673,10.6139981508013,10.0620204229513,7.52651772683286,9.84001951341951,6.51320314958647,6.71786343315672,7.23155621936661,7.51584910438783,11.1561824448314,11.8711410841018,10.0456443553453,7.60951861314075,12.4599472292166,13.0859142041708,10.8881078171678,3.51930245810708,14.5886910010341,14.5886910010341,13.0650967627672,9.33112268877444,11.8709524329868,13.7405152277214,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,13.0650967627672,13.3768473553065,13.7347601042955,12.6853476485482,13.0650967627672,13.3866793580427,13.0650967627672,13.0650967627672,3.74556445564058,6.07223610820955,13.0650967627672,13.99120625838,13.99120625838,14.5886910010341,13.9223951760739,13.0650967627672,14.5886910010341,3.05119639874374,14.5886910010341,3.74556445564058,3.11784648366142,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,3.74556445564058,3.74556445564058,14.1750857907098,3.74556445564058,11.2051201237821,14.5886910010341,14.5886910010341,3.74556445564058,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,6.07223610820955,6.07223610820955,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,3.74556445564058,3.74556445564058,11.2051201237821,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,11.2051201237821,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,3.74556445564058,11.2051201237821,11.2051201237821,0.608233098415463,0,14.5886910010341,14.5886910010341,3.74556445564058,11.2051201237821,11.2051201237821,3.74556445564058,3.74556445564058,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,3.74556445564058,3.74556445564058,13.99120625838,13.99120625838,3.74556445564058,3.74556445564058,3.74556445564058,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,11.2051201237821,11.2051201237821,3.74556445564058,3.74556445564058,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,3.74556445564058,3.74556445564058,6.07223610820955,6.07223610820955,3.74556445564058,3.74556445564058,14.5886910010341,14.5886910010341
"t104",10.1193430832109,7.85538205394727,11.7065161788121,9.84609888021539,10.3035974742991,13.2504669009375,10.2411561772651,11.0678694531214,11.2114828934554,11.5856146612183,10.9100886040848,13.2235903906715,10.924663694437,11.1293239780073,10.6151270966186,10.8994199816398,12.6797766830983,13.3947353223687,11.5692385936122,10.9930894903927,13.0574319718708,5.82057698163296,11.4855925598219,11.3681818268068,6.46664943872673,4.53303986763583,14.5886910010341,12.7146935660264,12.4684371756409,14.3379999703755,10.9855322043159,3.35965005218281,12.68078660734,12.68078660734,11.7771855147045,3.22549634138506,4.37843202762661,12.68078660734,14.5886910010341,13.9743320979607,14.3322448469496,14.2089418868151,14.5886910010341,11.4787749643486,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,12.68078660734,12.0144907823798,14.5886910010341,2.1086509508772,13.8943229441372,12.68078660734,14.5886910010341,13.9609730290549,4.37843202762661,4.37843202762661,12.3796707735181,12.68078660734,14.5886910010341,14.5886910010341,12.2671813970157,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734,4.37843202762661,1.08069168116736,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734,4.37843202762661,4.37843202762661,14.5886910010341,14.5886910010341,14.5886910010341,0.806915704395781,1.50270600549131,1.50270600549131,4.08030619313198,4.37843202762661,12.68078660734,14.5886910010341,14.5886910010341,14.5886910010341,2.0423769241606,2.0423769241606,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,0,0.532653524673499,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,4.37843202762661,4.37843202762661,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734
"t105",10.1193430832109,7.85538205394727,11.7065161788121,9.84609888021539,10.3035974742991,13.2504669009375,10.2411561772651,11.0678694531214,11.2114828934554,11.5856146612183,10.9100886040848,13.2235903906715,10.924663694437,11.1293239780073,10.6151270966186,10.8994199816398,12.6797766830983,13.3947353223687,11.5692385936122,10.9930894903927,13.0574319718708,5.82057698163296,11.4855925598219,11.3681818268068,6.46664943872673,4.53303986763583,14.5886910010341,12.7146935660264,12.4684371756409,14.3379999703755,10.9855322043159,3.35965005218281,12.68078660734,12.68078660734,11.7771855147045,3.22549634138506,4.37843202762661,12.68078660734,14.5886910010341,13.9743320979607,14.3322448469496,14.2089418868151,14.5886910010341,11.4787749643486,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,12.68078660734,12.0144907823798,14.5886910010341,2.1086509508772,13.8943229441372,12.68078660734,14.5886910010341,13.9609730290549,4.37843202762661,4.37843202762661,12.3796707735181,12.68078660734,14.5886910010341,14.5886910010341,12.2671813970157,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734,4.37843202762661,1.08069168116736,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734,4.37843202762661,4.37843202762661,14.5886910010341,14.5886910010341,14.5886910010341,0.806915704395781,1.50270600549131,1.50270600549131,4.08030619313198,4.37843202762661,12.68078660734,14.5886910010341,14.5886910010341,14.5886910010341,2.0423769241606,2.0423769241606,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,0.532653524673499,0,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,4.37843202762661,4.37843202762661,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,12.68078660734,12.68078660734
"t106",10.1193430832109,10.2099705630321,9.23578506917348,9.24861413756127,9.706112731645,8.83900635608698,9.64367143461093,10.4703847104673,10.6139981508013,10.0620204229513,7.52651772683286,9.84001951341951,6.51320314958646,6.71786343315672,7.23155621936661,7.51584910438783,11.1561824448314,11.8711410841018,10.0456443553453,7.60951861314075,12.4599472292166,13.0859142041708,10.8881078171678,3.51930245810708,14.5886910010341,14.5886910010341,13.0650967627672,9.33112268877444,11.8709524329868,13.7405152277214,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,13.0650967627672,13.3768473553065,13.7347601042955,12.6853476485482,13.0650967627672,13.3866793580427,13.0650967627672,13.0650967627672,3.322500870412,6.07223610820955,13.0650967627672,13.99120625838,13.99120625838,14.5886910010341,13.9223951760739,13.0650967627672,14.5886910010341,2.62813281351517,14.5886910010341,3.322500870412,2.69478289843285,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,3.322500870412,3.322500870412,14.1750857907098,3.322500870412,11.2051201237821,14.5886910010341,14.5886910010341,3.322500870412,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,6.07223610820955,6.07223610820955,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,1.60215565918379,1.60215565918379,11.2051201237821,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,11.2051201237821,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,0.687814171971589,11.2051201237821,11.2051201237821,3.74556445564058,3.74556445564058,14.5886910010341,14.5886910010341,0,11.2051201237821,11.2051201237821,0.465896036596379,0.465896036596379,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,3.322500870412,3.322500870412,13.99120625838,13.99120625838,0.687814171971589,2.06780724399983,2.06780724399983,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,11.2051201237821,11.2051201237821,0.687814171971589,0.687814171971589,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,0.465896036596379,0.465896036596379,6.07223610820955,6.07223610820955,2.06780724399983,2.06780724399983,14.5886910010341,14.5886910010341
"t107",10.1193430832109,10.2099705630321,9.23578506917347,9.24861413756127,9.706112731645,9.86689602368558,9.64367143461093,10.4703847104673,10.6139981508013,10.0620204229513,6.6050923866221,8.91859417320874,7.54109281718507,7.74575310075532,4.67738194918224,4.96167483420347,11.1561824448314,11.8711410841018,10.0456443553453,4.30843943242101,12.4599472292166,13.0859142041708,10.8881078171678,7.98461094955479,14.5886910010341,14.5886910010341,13.0650967627672,5.48172555279574,11.8709524329868,13.7405152277214,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,13.0650967627672,13.3768473553065,13.7347601042955,12.6853476485482,13.0650967627672,13.3866793580427,13.0650967627672,13.0650967627672,11.2051201237821,11.2051201237821,13.0650967627672,13.99120625838,13.99120625838,14.5886910010341,13.9223951760739,13.0650967627672,14.5886910010341,10.5107520668853,14.5886910010341,11.2051201237821,10.577402151803,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,11.2051201237821,11.2051201237821,14.1750857907098,11.2051201237821,7.35572298780343,14.5886910010341,14.5886910010341,11.2051201237821,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,11.2051201237821,11.2051201237821,2.27431199975726,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,0.681990889260592,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,11.2051201237821,1.41215353484522,1.41215353484522,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,11.2051201237821,0,0.380780315216997,11.2051201237821,11.2051201237821,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,11.2051201237821,11.2051201237821,13.99120625838,13.99120625838,11.2051201237821,11.2051201237821,11.2051201237821,2.27431199975726,2.27431199975726,14.5886910010341,14.5886910010341,7.35572298780343,7.35572298780343,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,11.2051201237821,11.2051201237821,11.2051201237821,11.2051201237821,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341
"t108",10.1193430832109,10.2099705630321,9.23578506917347,9.24861413756127,9.706112731645,9.86689602368558,9.64367143461093,10.4703847104673,10.6139981508013,10.0620204229513,6.6050923866221,8.91859417320874,7.54109281718507,7.74575310075532,4.67738194918224,4.96167483420347,11.1561824448314,11.8711410841018,10.0456443553453,4.30843943242101,12.4599472292166,13.0859142041708,10.8881078171678,7.98461094955479,14.5886910010341,14.5886910010341,13.0650967627672,5.48172555279574,11.8709524329868,13.7405152277214,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,13.0650967627672,13.3768473553065,13.7347601042955,12.6853476485482,13.0650967627672,13.3866793580427,13.0650967627672,13.0650967627672,11.2051201237821,11.2051201237821,13.0650967627672,13.99120625838,13.99120625838,14.5886910010341,13.9223951760739,13.0650967627672,14.5886910010341,10.5107520668853,14.5886910010341,11.2051201237821,10.577402151803,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,11.2051201237821,11.2051201237821,14.1750857907098,11.2051201237821,7.35572298780343,14.5886910010341,14.5886910010341,11.2051201237821,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,11.2051201237821,11.2051201237821,2.27431199975726,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,0.681990889260592,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,11.2051201237821,1.41215353484522,1.41215353484522,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,11.2051201237821,0.380780315216997,0,11.2051201237821,11.2051201237821,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,11.2051201237821,11.2051201237821,13.99120625838,13.99120625838,11.2051201237821,11.2051201237821,11.2051201237821,2.27431199975726,2.27431199975726,14.5886910010341,14.5886910010341,7.35572298780343,7.35572298780343,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,11.2051201237821,11.2051201237821,11.2051201237821,11.2051201237821,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341
"t109",10.1193430832109,10.2099705630321,9.23578506917348,9.24861413756127,9.706112731645,8.83900635608698,9.64367143461093,10.4703847104673,10.6139981508013,10.0620204229513,7.52651772683286,9.84001951341951,6.51320314958646,6.71786343315672,7.23155621936661,7.51584910438783,11.1561824448314,11.8711410841018,10.0456443553453,7.60951861314075,12.4599472292166,13.0859142041708,10.8881078171678,3.51930245810708,14.5886910010341,14.5886910010341,13.0650967627672,9.33112268877444,11.8709524329868,13.7405152277214,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,13.0650967627672,13.3768473553065,13.7347601042955,12.6853476485482,13.0650967627672,13.3866793580427,13.0650967627672,13.0650967627672,3.322500870412,6.07223610820955,13.0650967627672,13.99120625838,13.99120625838,14.5886910010341,13.9223951760739,13.0650967627672,14.5886910010341,2.62813281351517,14.5886910010341,3.322500870412,2.69478289843285,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,3.322500870412,3.322500870412,14.1750857907098,3.322500870412,11.2051201237821,14.5886910010341,14.5886910010341,3.322500870412,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,6.07223610820955,6.07223610820955,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,1.60215565918379,1.60215565918379,11.2051201237821,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,11.2051201237821,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,0.687814171971589,11.2051201237821,11.2051201237821,3.74556445564058,3.74556445564058,14.5886910010341,14.5886910010341,0.465896036596379,11.2051201237821,11.2051201237821,0,0.362810690064909,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,3.322500870412,3.322500870412,13.99120625838,13.99120625838,0.687814171971589,2.06780724399983,2.06780724399983,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,11.2051201237821,11.2051201237821,0.687814171971589,0.687814171971589,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,0.378887801740973,0.378887801740973,6.07223610820955,6.07223610820955,2.06780724399983,2.06780724399983,14.5886910010341,14.5886910010341
"t110",10.1193430832109,10.2099705630321,9.23578506917348,9.24861413756127,9.706112731645,8.83900635608698,9.64367143461093,10.4703847104673,10.6139981508013,10.0620204229513,7.52651772683286,9.84001951341951,6.51320314958646,6.71786343315672,7.23155621936661,7.51584910438783,11.1561824448314,11.8711410841018,10.0456443553453,7.60951861314075,12.4599472292166,13.0859142041708,10.8881078171678,3.51930245810708,14.5886910010341,14.5886910010341,13.0650967627672,9.33112268877444,11.8709524329868,13.7405152277214,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,13.0650967627672,13.3768473553065,13.7347601042955,12.6853476485482,13.0650967627672,13.3866793580427,13.0650967627672,13.0650967627672,3.322500870412,6.07223610820955,13.0650967627672,13.99120625838,13.99120625838,14.5886910010341,13.9223951760739,13.0650967627672,14.5886910010341,2.62813281351517,14.5886910010341,3.322500870412,2.69478289843285,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,3.322500870412,3.322500870412,14.1750857907098,3.322500870412,11.2051201237821,14.5886910010341,14.5886910010341,3.322500870412,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,6.07223610820955,6.07223610820955,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,1.60215565918379,1.60215565918379,11.2051201237821,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,11.2051201237821,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,0.687814171971589,11.2051201237821,11.2051201237821,3.74556445564058,3.74556445564058,14.5886910010341,14.5886910010341,0.465896036596379,11.2051201237821,11.2051201237821,0.362810690064909,0,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,3.322500870412,3.322500870412,13.99120625838,13.99120625838,0.687814171971589,2.06780724399983,2.06780724399983,11.2051201237821,11.2051201237821,14.5886910010341,14.5886910010341,11.2051201237821,11.2051201237821,0.687814171971589,0.687814171971589,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,0.378887801740973,0.378887801740973,6.07223610820955,6.07223610820955,2.06780724399983,2.06780724399983,14.5886910010341,14.5886910010341
"t111",10.1193430832109,10.2099705630321,11.109031436158,6.25085597097903,6.20897576095708,12.6529821582834,5.13163143266971,7.47262654388503,7.61623998421903,10.9881299185641,10.3126038614307,12.6261056480173,10.3271789517829,10.5318392353532,10.0176423539644,10.3019352389857,12.0822919404442,12.7972505797146,10.9717538509581,10.3956047477386,9.4621890626344,13.0859142041708,7.89034965058555,10.7706970841526,14.5886910010341,14.5886910010341,13.99120625838,12.1172088233723,8.87319426640452,10.7427570611391,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,13.99120625838,3.01688686450208,2.74521450263035,13.611457144161,13.99120625838,13.3866793580427,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,3.6312457675755,3.6312457675755,14.5886910010341,13.9223951760739,13.99120625838,14.5886910010341,13.2968382014831,14.5886910010341,13.99120625838,13.3634882864008,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,13.99120625838,13.99120625838,14.1750857907098,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,13.99120625838,3.6312457675755,3.6312457675755,3.6312457675755,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,0,0.350183196896239,13.99120625838,13.99120625838,13.99120625838,13.99120625838,3.6312457675755,3.6312457675755,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,3.6312457675755,3.6312457675755,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341
"t112",10.1193430832109,10.2099705630321,11.109031436158,6.25085597097903,6.20897576095708,12.6529821582834,5.13163143266971,7.47262654388503,7.61623998421903,10.9881299185641,10.3126038614307,12.6261056480173,10.3271789517829,10.5318392353532,10.0176423539644,10.3019352389857,12.0822919404442,12.7972505797146,10.9717538509581,10.3956047477386,9.4621890626344,13.0859142041708,7.89034965058555,10.7706970841526,14.5886910010341,14.5886910010341,13.99120625838,12.1172088233723,8.87319426640452,10.7427570611391,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,13.99120625838,3.01688686450208,2.74521450263035,13.611457144161,13.99120625838,13.3866793580427,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,3.6312457675755,3.6312457675755,14.5886910010341,13.9223951760739,13.99120625838,14.5886910010341,13.2968382014831,14.5886910010341,13.99120625838,13.3634882864008,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,13.99120625838,13.99120625838,14.1750857907098,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,13.99120625838,3.6312457675755,3.6312457675755,3.6312457675755,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,0.350183196896239,0,13.99120625838,13.99120625838,13.99120625838,13.99120625838,3.6312457675755,3.6312457675755,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,3.6312457675755,3.6312457675755,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341
"t113",10.1193430832109,10.2099705630321,10.1829219405452,9.24861413756127,9.706112731645,11.7268726626706,9.64367143461093,10.4703847104673,10.6139981508013,6.297649837729,9.38649436581791,11.6999961524046,9.40106945617011,9.60572973974037,9.09153285835165,9.37582574337288,6.03033208222977,8.10677049887948,6.28127377012296,9.4694952521258,12.4599472292166,13.0859142041708,10.8881078171678,9.84458758853984,14.5886910010341,14.5886910010341,4.49254772349991,11.1910993277595,11.8709524329868,13.7405152277214,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,5.49868107108443,13.3768473553065,13.7347601042955,2.62475015024993,3.0044992644689,13.3866793580427,3.46425871967828,3.46425871967828,13.0650967627672,13.0650967627672,5.49868107108443,13.99120625838,13.99120625838,14.5886910010341,13.9223951760739,5.49868107108443,14.5886910010341,12.3707287058703,14.5886910010341,13.0650967627672,12.437378790788,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,13.0650967627672,13.0650967627672,14.1750857907098,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,13.0650967627672,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,13.0650967627672,5.49868107108443,5.49868107108443,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.99120625838,13.99120625838,0,0.341067874867127,13.0650967627672,13.0650967627672,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341
"t114",10.1193430832109,10.2099705630321,10.1829219405452,9.24861413756127,9.706112731645,11.7268726626706,9.64367143461093,10.4703847104673,10.6139981508013,6.297649837729,9.38649436581791,11.6999961524046,9.40106945617011,9.60572973974037,9.09153285835165,9.37582574337288,6.03033208222977,8.10677049887948,6.28127377012296,9.4694952521258,12.4599472292166,13.0859142041708,10.8881078171678,9.84458758853984,14.5886910010341,14.5886910010341,4.49254772349991,11.1910993277595,11.8709524329868,13.7405152277214,12.89343659801,13.5699090255903,14.5886910010341,14.5886910010341,13.6850899083986,13.4357553147925,14.5886910010341,14.5886910010341,5.49868107108443,13.3768473553065,13.7347601042955,2.62475015024993,3.0044992644689,13.3866793580427,3.46425871967828,3.46425871967828,13.0650967627672,13.0650967627672,5.49868107108443,13.99120625838,13.99120625838,14.5886910010341,13.9223951760739,5.49868107108443,14.5886910010341,12.3707287058703,14.5886910010341,13.0650967627672,12.437378790788,14.5886910010341,14.5886910010341,14.2875751672122,14.5886910010341,13.0650967627672,13.0650967627672,14.1750857907098,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,13.0650967627672,13.99120625838,13.99120625838,13.99120625838,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,14.5886910010341,14.2905651665395,14.5886910010341,14.5886910010341,13.0650967627672,5.49868107108443,5.49868107108443,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.99120625838,13.99120625838,0.341067874867127,0,13.0650967627672,13.0650967627672,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341,13.99120625838,13.99120625838,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,13.0650967627672,14.5886910010341,14.5886910010341
