,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t548,0.0962618,0.18110129,0.007310523,-0.07167343,-0.14406116,0.02118377,-0.090408124,-0.11003974,0.07043035,7.002192,0.057780992,-0.06025618,-0.02054878,0.056599334,-0.04672272,0.049900617,0.041475732,0.34759855,0.005588069,5.3173347,0.115430996,0.0018358788,2.0406137,-0.013827292,0.1119172,0.07923226,-0.17434774,-0.54852265,0.13970569,-0.13266094,3.1893356,-0.12314688,0.034892302,3.2560434,1.926214,-0.0011166332,0.02324846,0.03798713,0.036720194,-0.20445941,0.0026349074,6.513781,-0.005255625,0.021003924,0.000423446,-0.005963384,0.030274797,-0.0002503541,7.63704,-0.07961136,0.03347365,-0.06966852,-0.0054099625,12.478014,-0.055048343,-0.073036686,-0.0067194253,2.005685,0.023147961,-0.015278326,-0.0770364,0.08317507,-0.061784487,4.415797,-0.006875271,2.0539486,-0.119997114,-0.08065435,-0.013359291,-0.21198025,0.084147066,-0.012535943,8.463586,-0.02524957,0.044496834,-0.036577363,-0.16864705,0.42509833,0.00490609,8.524242,0.021315321,0.03261223,-0.006748682,-0.007913583,-0.030804647,-0.027500281,-0.04004089,-0.19678171,-0.0017931355,-0.026492162,6.6415896,-0.027952386,-0.021290401,11.468308,4.468959,0.09990517,-0.014162902,0.120247416,0.08729741,10.584978
t550,0.07900786,0.18799846,0.009885475,-0.07763147,-0.100208506,0.018388074,-0.08984159,-0.073057465,0.06014467,4.7915444,0.049616534,-0.07456798,-0.026306968,0.042492047,-0.055188324,0.027467858,0.042690415,0.0991848,0.0076114684,0.7022487,0.09367371,0.0033068156,3.8522804,-0.017340876,0.12044965,0.096153095,-0.15795821,-0.32721165,0.102783374,-0.12103191,4.3039546,-0.12048522,0.033763286,6.0076833,2.2147524,-0.0009079371,0.023574555,0.027340036,0.04259643,-0.17857431,0.0022964648,7.209162,-0.0022186837,0.018366871,1.2533668,-0.0047234637,0.028066048,-0.00017213094,6.230451,-0.034357443,0.041624237,-0.09649084,-0.0066576675,8.885517,-0.05420952,-0.07924499,3.3203351,2.2116222,0.028501073,-0.01857277,-0.07876737,0.0030880717,-0.044317823,4.2198825,-0.0051181307,4.9157057,-0.10833646,-0.053037,-0.034670927,-0.20067823,0.049776576,-0.013575906,10.754204,-0.032420762,0.033949617,-0.031562727,-0.120453194,3.1899488,0.0039071855,3.4717772,0.01951191,0.046154436,0.5408149,-0.0075347587,-0.034909736,-0.02942852,-0.040561143,-0.16127269,-0.0013229559,-0.0165827,4.5624857,-0.043262545,-0.030848673,9.332222,2.8332348,0.037993994,-0.012324567,0.13416275,0.11963329,6.2577677
t551,0.023505235,0.026872868,3.463256,-0.12829219,-0.04433254,12.221153,-0.15233701,-0.12889895,6.253264,-0.09326586,0.089209534,-0.087352514,-0.17306733,0.022899013,-0.098720245,0.017644735,1.7218047,0.3593899,2.1491258,-0.47663113,0.15120202,0.015994653,-0.0061926097,-0.021569636,0.25660142,0.18893433,7.1478205,-0.33500525,0.08698961,2.5077565,-0.5880536,7.0619955,0.07270509,-0.05886727,1.7184595,-0.0013699023,0.009117881,5.7119236,0.07244524,5.7094865,0.0018835696,-0.16147822,-0.017506748,0.011014355,0.008936678,13.755852,0.029203229,-0.00023607913,-0.87949157,-0.1725254,0.06869697,6.060639,-0.007664383,-0.33246842,-0.04253054,-0.011496015,-0.16273883,-0.04882094,0.06424073,-0.029260868,-0.22016023,0.017321957,14.023426,-0.09766101,-0.0036559838,-0.7582035,-0.19998121,3.3744526,1.2089372,0.55892897,0.14096805,3.9265556,-0.074970074,-0.018578283,0.06856558,12.83249,19.898026,-0.41211367,0.008186633,-0.26278877,0.023659969,5.370323,-0.06515871,4.17505,-0.06974822,13.184516,7.4274564,-0.20234421,-0.001609349,11.833235,6.2191944,3.1814985,-0.029650843,0.1770172,-0.1716039,0.1812779,-0.023734082,0.010598576,0.14613536,0.0063965954
t552,0.023407834,0.027304113,3.4664211,-0.12859091,-0.0445428,12.250794,-0.15165116,-0.12933473,6.2675233,-0.09332005,0.08910837,-0.08780068,-0.1731905,0.023178585,-0.0987606,0.017397024,1.7083975,0.3582868,2.1478043,-0.4757774,0.15099812,0.016026877,-0.0061847595,-0.021557847,0.2570233,0.18919726,7.1295776,-0.33454937,0.08686114,2.5495121,-0.5890671,7.0525813,0.07294132,-0.059004877,1.7418182,-0.0013714028,0.009176575,5.7393465,0.07235835,5.689782,0.0018792341,-0.16154352,-0.017528655,0.0109397,0.008959548,13.749097,0.029200058,-0.00023652003,-0.8785894,-0.17234282,0.068576545,6.0654025,-0.0076420093,-0.33352152,-0.042520165,-0.011582493,-0.16338596,-0.04890398,0.06409422,-0.029334351,-0.22023839,0.017303884,14.006622,-0.0968868,-0.0036605692,-0.7587616,-0.20021115,3.3794277,1.2103243,0.56369495,0.14103848,3.9233873,-0.075066485,-0.018712243,0.06876033,12.805624,19.89954,-0.4118663,0.008175742,-0.2631481,0.02379438,5.36683,-0.06506451,4.1873507,-0.06981034,13.172248,7.4213595,-0.20230345,-0.0016064199,11.860972,6.218807,3.1722324,-0.029754471,0.17766753,-0.17137703,0.1818259,-0.023771776,0.010305331,0.14581025,0.0063819145
t553,0.034934238,0.11284064,4.3485065,-0.12700129,-0.004780745,17.597378,-0.22397809,-0.19470242,6.2174234,-0.0071701747,0.013025791,-0.051180087,-0.20917124,0.02044264,-0.07076604,0.020320911,9.051491,0.17345992,0.0017711327,-0.54652697,0.19432147,0.015757352,-0.006955399,-0.0074057314,0.24260223,0.22753438,9.691543,-0.5362238,0.056852248,10.324479,-0.81177455,11.218399,0.06336563,-0.032883268,15.2401705,-0.0018766942,0.004350712,0.011676536,0.09048265,-0.0059194085,0.0019813993,-0.1348215,-0.028392458,0.012722976,0.010620961,3.9819732,0.011333438,-0.00030879272,-0.84430164,-0.19923052,0.055192564,5.22884,-0.0056274966,-0.47827527,-0.07896515,3.9645216,-0.14225641,-0.01828519,0.1261622,-0.015573125,-0.21929444,0.006725744,13.681924,-0.08750806,-0.0047541237,-0.71087253,-0.23259534,1.5282944,7.753563,2.5049374,0.12637573,8.000706,-0.065949,-0.027618343,0.06271898,6.2850566,7.0845284,-0.66794974,0.007698861,-0.30155024,0.043075178,12.825087,-0.048753798,10.039702,-0.08003139,18.641247,16.82459,-0.41954568,-0.001898372,7.4471426,3.3895063,8.098156,-0.046226777,0.18511502,-0.09906832,0.08498873,-0.021713307,0.019498298,0.23693454,0.0012545792
t554,0.006979222,0.13454725,0.022790207,-0.056306314,-0.028740225,0.056614615,-0.17948917,8.284557,0.04889795,-0.0860924,0.022383085,-0.06650339,11.869679,0.032121398,-0.0106793055,0.05300962,0.030511068,5.4547997,0.014736292,-0.09483879,0.031962402,0.013238525,-0.002615425,3.959383,0.07113989,0.064867094,-0.06275109,9.335334,0.026714105,-0.120676674,4.618709,-0.08563124,0.02677863,-0.07560501,5.8221602,-0.0007811074,0.014694516,0.06888007,0.10470041,-0.06314853,0.002750688,-0.04728422,-0.009430826,0.0015558508,0.00076191034,-0.00975768,0.018483082,-2.3048879e-05,3.1179206,6.52219,0.060614634,-0.12541516,-0.0042147306,5.3205667,-0.052018348,3.9664176,-0.10539279,8.77709,0.02020296,-0.013030753,-0.11037107,0.014598381,1.7175001,2.6254451,-0.008802634,2.3464353,8.063884,-0.09339919,-0.10603752,4.430715,0.063135915,-0.0045091044,-0.059442602,-0.02132799,0.014220948,-0.014931796,2.6906097,8.050741,0.002301137,0.78497493,0.04460366,0.071646616,-0.01822329,4.479959,4.699523,-0.084109806,6.0513544,-0.0206894,11.049229,-0.014572263,7.2324896,-0.032999955,-0.06327665,0.17340572,5.02262,0.11928183,-0.0027053154,0.07481877,0.139008,0.016745755
t555,0.056988187,0.04418701,2.005181,-0.17078999,-0.045222312,26.087162,-0.023296498,-0.090072535,5.4338737,-0.11607871,0.05899463,-0.15163642,-0.15733758,0.02102067,-0.14074811,0.008035278,5.030794,0.32723427,7.963546,-0.20572634,0.113762856,0.01505201,-0.0054832785,-0.029948901,0.28245538,0.22982706,0.08466515,-0.06584376,0.043516196,12.450558,-0.49521893,1.4904009,0.055790618,-0.0392268,0.07848226,-0.00044285564,0.0041516544,3.157881,0.14068253,13.018083,0.0020006765,-0.15548542,-0.014643981,0.009364333,0.0054531237,10.915418,0.019767376,-0.00016663606,-0.701623,-0.060107883,0.05292414,3.6803327,-0.010102225,-0.48400798,-0.01898404,-0.061664034,-0.1473846,-0.07308768,0.11905879,-0.021071995,-0.18364517,0.017711384,4.7854166,10.578365,-0.0054616705,-0.692906,-0.21691357,4.724935,1.2670062,-0.06533999,0.12550943,9.513532,-0.048159853,-0.018178713,0.08057455,10.46317,15.932505,-0.3384763,0.005766243,-0.4346962,0.07262581,13.888592,-0.10556737,-0.00055979326,-0.07274247,7.270266,6.00731,-0.24679019,1.5037959,2.3230681,9.663854,2.4775467,-0.040066972,0.22028391,-0.282206,0.26138803,-0.018600995,1.6373568,0.16250466,0.00613477
t556,0.05702642,0.04446969,2.0018318,-0.17094985,-0.045309648,26.101128,-0.022956284,-0.090187065,5.436133,-0.11610854,0.059140056,-0.15153947,-0.15717758,0.020982461,-0.14066881,0.007967298,5.0420475,0.32722515,7.9844203,-0.20566012,0.11387575,0.015072477,-0.005479619,-0.029777462,0.28256467,0.22984782,0.09255156,-0.06552409,0.0434015,12.452485,-0.49409944,1.5050684,0.055854842,-0.0392346,0.09747111,-0.00044435487,0.0042044907,3.1621668,0.1409377,13.0219145,0.0019992928,-0.15543598,-0.014619689,0.009330232,0.005463188,10.921389,0.019754449,-0.00016649974,-0.70304024,-0.060296275,0.05299102,3.6868415,-0.01011206,-0.48485404,-0.018876392,-0.062000893,-0.14748338,-0.073033474,0.1188671,-0.02113673,-0.18321864,0.01767346,4.787575,10.583523,-0.0054302337,-0.6934472,-0.2171048,4.7191052,1.2807086,-0.06582648,0.12573965,9.5093565,-0.047851015,-0.018236335,0.0806123,10.467253,15.928722,-0.33891764,0.0057659666,-0.43508253,0.07252356,13.874571,-0.10550949,-0.00057443813,-0.072796,7.270209,5.992355,-0.24775346,1.5224996,2.3142517,9.668632,2.4856606,-0.04024564,0.22052374,-0.28280705,0.26163164,-0.01857253,1.6514482,0.1626758,0.0061507826
t557,0.061401557,0.08242537,9.652244,-0.017999744,-0.04842855,0.07506451,-0.13114074,2.886911,0.043120615,-0.01191463,0.040292002,-0.048722006,-0.0627955,0.044023737,-0.108461566,0.027995067,0.03928481,0.20409453,0.011978368,-0.22049223,0.020301132,0.011227039,-0.0039055378,-0.012840828,0.082450755,0.01745261,10.915086,-0.18851115,0.09188824,-0.19653228,-0.068227075,-0.053973496,0.07008582,-0.024784645,6.240402,-0.0009913682,0.0068788235,5.6498857,4.23121,-0.17502473,0.0031299174,12.977835,-0.0036657816,3.3081868,0.0022820188,-0.0047699045,0.019571427,-4.214378e-05,-0.21766266,4.6641045,0.027848026,-0.07767878,-0.0048693456,1.4666864,-0.037648894,13.73837,-0.04313306,8.492609,0.07656379,-0.019885115,-0.042821564,0.008251153,-0.035462756,9.334227,-0.004326696,1.5209658,-0.043426987,-0.12892304,-0.014467317,-0.0077948268,0.018814584,-0.012425747,-0.055359356,-0.008003423,0.104405805,-0.03936229,-0.073178574,-0.01896438,0.007848881,5.3520484,0.036879353,0.11528953,8.698205,-0.0027546713,-0.00814455,-0.0078427475,-0.0013572169,0.44771048,-0.00039728102,-0.034463905,-0.02153059,-0.041000023,-0.08142617,0.014124163,2.163969,0.104010284,-0.010805907,0.04382639,0.20455945,0.012385534
t558,0.037037674,0.087997116,2.2289314,-0.14829122,-0.03424258,13.871471,-0.16651234,-0.15151067,3.2637804,-0.08779787,0.07337464,-0.07107687,-0.16494624,0.027827037,-0.07643193,0.02538402,3.6422446,0.3312638,1.0371696,-0.4830075,0.15119304,0.019125825,-0.0072944527,-0.016532043,0.23426054,0.20238394,7.2620726,-0.31859586,0.066727445,7.4680223,-0.81968415,7.8499045,0.078917325,-0.062415265,7.6482496,-0.0010224239,0.007941035,7.9003243,0.08071382,5.4864907,0.0013881322,-0.15050375,-0.019100389,0.011112827,0.010089804,10.413263,0.026077302,-0.0002182603,-0.7973698,-0.17370993,0.06819934,5.2965083,-0.006663014,-0.38876507,-0.058906753,0.019245315,-0.15777364,-0.03343792,0.08840846,-0.02626396,-0.22383018,0.01260991,9.236114,-0.07590057,-0.0045398595,-0.7505168,-0.2102833,1.4302317,5.221686,-0.0012612204,0.14145894,8.885982,-0.037255753,-0.02230893,0.0517501,9.702458,17.428322,-0.4773558,0.008283878,-0.3368036,0.03630965,4.489705,-0.061144732,4.516399,-0.067456126,11.358977,8.465378,-0.21784964,-0.0009388634,9.479337,6.589587,3.4593492,-0.031800352,0.2046958,-0.1552448,0.19186573,-0.024196982,0.004970981,0.14703873,0.004470137
t559,0.053295873,0.18616174,0.011855564,-0.061767664,-0.016716314,0.022538602,-0.082041316,-0.040622525,0.071576156,5.198855,0.07140124,-0.03482729,-0.07341074,0.008220327,-0.06877985,0.012651666,3.6307204,12.473984,0.005064882,-0.062026884,0.05286742,0.004710129,2.8443425,-0.026128361,0.16914491,0.11387145,-0.05302573,-0.11886402,0.12096544,-0.1471468,-0.044116985,-0.08872932,0.06281041,6.088743,0.029594058,-0.00066167,0.01907075,0.0163529,0.02208089,-0.15458179,0.0021953094,9.494882,3.4825838,0.01110947,14.084476,-0.002839755,0.029268617,-7.172192e-05,8.339405,-0.005203332,0.061419215,-0.11449654,-0.005779781,0.13454841,-0.06586298,-0.14435883,-0.04708887,8.759597,0.0110597415,-0.012971192,-0.030104205,0.008910004,-0.041051082,2.0271006,-0.0064957314,6.5376887,-0.1288282,-0.06968162,-0.06272364,-0.121902026,0.009175723,-0.010120745,6.3786407,-0.04123656,0.009169487,-0.015113888,-0.22001053,8.27799,0.00326368,-0.07862336,0.03502538,0.065808475,9.076066,-0.008834958,-0.014004828,-0.055170506,-0.05066337,-0.014765949,-0.00081014115,-0.005155532,-0.012025698,-0.03860941,-0.03789464,5.039297,-0.122335956,0.013424199,-0.0037048496,0.03393881,0.11854877,0.002691109
t560,0.019934809,0.091614984,0.024215855,-0.10100308,-0.11718352,18.736916,-0.1056064,-0.16243775,2.953118,-0.11378928,0.07499649,-0.1336907,-0.110179156,0.026496744,-0.039065666,0.09053476,14.012458,0.23133175,0.0028096447,-0.38941336,0.16013604,0.017817175,-0.0038321696,-0.052854724,0.30845702,0.2522857,0.6260576,-0.33712858,0.08034495,0.52803385,-0.38019285,20.08443,0.09628056,-0.08053675,5.669514,-0.0011376203,0.009604832,4.3497324,0.06723123,2.2218747,0.0018127284,-0.19597533,-0.018781206,0.0063457754,0.0064247553,17.97562,0.029713336,-0.00019393915,-0.8186454,-0.1598328,0.025549406,2.7451622,-0.010698428,-0.38191867,-0.04456073,-0.08816923,-0.22360359,-0.06237821,0.14660205,-0.014173034,-0.25055268,0.016953107,4.1645813,-0.14233781,-0.00525747,-0.75434667,-0.22897445,1.9244367,4.154522,8.1895895,0.20349969,12.770967,-0.069585755,-0.035632037,0.06536304,7.769665,13.234816,-0.37829325,0.00823908,-0.37771982,0.06994533,2.134151,-0.0695424,-0.0035387238,-0.08153662,15.360934,4.8128734,-0.25836298,-0.0024314977,0.22496258,8.284233,6.883121,-0.05453739,0.21062304,-0.2177911,0.2365877,-0.013406187,0.09445984,0.13593248,0.010296794
t561,0.019937726,0.09184562,0.024293019,-0.10085518,-0.117136054,18.753054,-0.10560377,-0.16227098,2.9570158,-0.114123896,0.07496411,-0.13329132,-0.110745214,0.026358746,-0.039076556,0.090617426,14.005616,0.23120289,0.0028363015,-0.38910803,0.15993716,0.017795444,-0.0038200116,-0.052842166,0.30878463,0.25228986,0.61259985,-0.3360787,0.08035575,0.4892422,-0.38057074,20.082033,0.09636005,-0.08051102,5.6798825,-0.0011364399,0.009632453,4.3631287,0.06711019,2.2221093,0.001805457,-0.19623809,-0.018797439,0.0063204635,0.006439831,17.987762,0.029715165,-0.00019422531,-0.81961703,-0.15972899,0.025481394,2.7459316,-0.010704513,-0.38178977,-0.044624325,-0.08739142,-0.22329207,-0.06266789,0.1465463,-0.014189462,-0.25089023,0.016989004,4.1685863,-0.14143151,-0.005263071,-0.754983,-0.2292415,1.9096409,4.149809,8.188315,0.20331025,12.778866,-0.06999723,-0.035599723,0.0651727,7.7765565,13.252792,-0.37781182,0.008242759,-0.377773,0.069909215,2.1388307,-0.06949415,-0.003548571,-0.081567355,15.35596,4.8044405,-0.25822484,-0.0024295102,0.21778367,8.292053,6.880365,-0.054315366,0.21086346,-0.21818806,0.23692808,-0.013415823,0.0944721,0.13597624,0.010292456
t562,0.04781954,0.10102935,4.324784,-0.014140049,-0.038370732,0.033575043,-0.15841755,2.840225,0.046898387,-0.046188507,0.05993704,-0.0773331,-0.12194822,0.021136357,-0.023642542,0.05988976,0.041442808,0.22562557,0.011669232,-0.103837065,0.058429778,0.0043632765,-0.0062789605,-0.017245838,0.060613096,0.17116636,-0.022703122,-0.10133919,0.08416542,-0.05325599,3.296198,-0.050527025,0.063522145,-0.029370192,2.3398848,-0.0005802463,0.015266857,0.018184628,12.99063,-0.30547616,0.001280174,10.346917,-0.010129552,0.0014380264,0.003442017,-0.0052060457,0.040347416,-0.00012489734,-0.19078785,11.980513,0.035888765,-0.13936493,-0.0074166176,1.3119416,-0.05431106,8.0414505,-0.071971245,7.8823967,0.057062544,-0.013679561,-0.08783756,0.0077384245,-0.07361241,1.2017342,6.240588,9.8668585,-0.030099554,-0.07456049,-0.024789536,-0.0074951523,0.03353752,-0.006395561,-0.091895126,-0.013374408,0.091415755,-0.05241447,-0.21744704,-0.002924801,0.0043736785,2.7311387,0.01894492,0.0543933,9.507437,-0.0012303,-0.0589715,-0.024800269,-0.013744701,10.991516,12.045293,-0.017542528,-0.094644524,-0.0060512424,-0.06889868,0.06579785,10.044188,0.0906723,-0.012149958,0.0031463243,0.063147105,0.013666323
t563,0.047615338,0.10062313,4.329295,-0.01414367,-0.038298327,0.033610187,-0.15848595,2.849635,0.046795025,-0.04544155,0.060089394,-0.077359155,-0.12195586,0.02121196,-0.023451943,0.05982534,0.041492086,0.22537376,0.011624523,-0.10384967,0.05844388,0.004314746,-0.0062597436,-0.01714089,0.060254265,0.17123799,-0.02247295,-0.10164909,0.08440723,-0.05371372,3.294185,-0.050495602,0.06361928,-0.029307868,2.3417675,-0.0005782291,0.015304276,0.01821028,12.975016,-0.30530092,0.0012770348,10.343486,-0.010092319,0.0014558414,0.0034296121,-0.0051934463,0.040229373,-0.00012466288,-0.19134434,11.968597,0.03595401,-0.13929853,-0.0074084015,1.320957,-0.054312196,8.030657,-0.07175508,7.871563,0.05700494,-0.013671757,-0.08780598,0.007719614,-0.07353379,1.2143503,6.2274823,9.866517,-0.030151613,-0.074682556,-0.024721773,-0.0076305554,0.033519175,-0.006406779,-0.09184225,-0.013290508,0.09136276,-0.052275226,-0.21723403,-0.0029257236,0.0043883887,2.722474,0.018882321,0.054369904,9.503926,-0.0012433579,-0.05876284,-0.024763564,-0.01383421,10.994923,12.034316,-0.01748175,-0.094543256,-0.0060867313,-0.06890348,0.06545766,10.023672,0.09047858,-0.0121560935,0.0032585,0.06341655,0.013657309
t564,0.05959847,0.040920526,1.9700925,-0.17324793,-0.047947768,26.74823,-0.016245775,-0.08696413,5.785493,-0.120873,0.05871264,-0.15407631,-0.16310978,0.020862287,-0.14038607,0.0038509646,4.8913717,0.32743436,8.042368,-0.18683273,0.11408201,0.014689595,-0.0050787632,-0.03039784,0.28398156,0.23211113,-0.0042079045,-0.06796131,0.041909736,12.475572,-0.50108206,1.0751841,0.05549368,-0.03654145,-0.015080254,-0.00037869083,0.004041397,3.1153655,0.14284842,13.265167,0.0020142114,-0.1562684,-0.014290348,0.009367305,0.005459418,10.898005,0.020017004,-0.00016545207,-0.68583477,-0.060816314,0.05104592,3.5198116,-0.010199355,-0.49515894,-0.019137174,-0.06652207,-0.14699857,-0.06972683,0.12067157,-0.022242833,-0.18596181,0.01803151,4.861625,11.336667,-0.0058591957,-0.69741756,-0.21326056,4.774321,1.4321373,-0.075089395,0.12070289,9.629464,-0.05046771,-0.017304108,0.08001292,10.516097,16.047392,-0.32860222,0.0059510977,-0.43601412,0.07289432,14.588076,-0.108562574,-0.00036806893,-0.073502555,6.8507943,5.8577414,-0.2462892,1.8085454,2.1888928,9.516468,2.2454507,-0.04008652,0.22848564,-0.29052645,0.26296443,-0.018702744,1.6927805,0.16203076,0.0060641775
t565,0.059538186,0.041038092,1.9657903,-0.17311904,-0.047696646,26.73301,-0.015888847,-0.08667137,5.7679276,-0.12057763,0.05879171,-0.1543003,-0.1627624,0.020828823,-0.14028078,0.00385321,4.88645,0.327191,8.061345,-0.18682759,0.11392483,0.014707592,-0.005086362,-0.030454485,0.28393894,0.23214573,-0.0043203086,-0.06776149,0.041850056,12.471619,-0.50098324,1.0750202,0.055431142,-0.036513224,-0.015464033,-0.00037323605,0.0040414208,3.109038,0.14293396,13.265354,0.0020154875,-0.15610269,-0.014325309,0.009370785,0.0054359674,10.9033985,0.019987695,-0.00016546586,-0.6864002,-0.060287323,0.051163062,3.53207,-0.010180863,-0.49578002,-0.01900901,-0.0669075,-0.14635862,-0.06946611,0.12058254,-0.022289347,-0.18602759,0.018066997,4.8647885,11.330465,-0.0058535375,-0.6969982,-0.21346642,4.771194,1.4280111,-0.07503923,0.12074249,9.632866,-0.050315794,-0.017308334,0.080147915,10.511946,16.048346,-0.32844177,0.005948569,-0.43580654,0.07280644,14.584351,-0.10842739,-0.00037057756,-0.07340382,6.837849,5.8516254,-0.24604432,1.8117121,2.184228,9.518536,2.2389965,-0.03995076,0.22810152,-0.29022062,0.26305664,-0.018726692,1.6848683,0.16157964,0.006049135
t566,5.0414486,0.11312716,0.02270822,5.9444966,-0.03533599,0.023114916,-0.1638894,6.8394866,0.042796258,-0.06475189,0.07246273,-0.0883109,10.824158,0.030302878,1.8965276,0.024832485,0.040185355,2.0220456,0.013317323,-0.032409776,0.042079266,0.01843652,-0.0034199078,2.7734845,0.08082879,0.047817755,-0.051679727,3.6002264,0.04251486,-0.11832338,7.629633,-0.05552087,0.033972505,-0.049832247,4.896053,-0.001233434,0.016748982,0.040686868,0.07613926,-0.10261869,0.0033474825,-0.093399495,-0.00965727,0.012383256,0.0031496182,-0.005619529,0.019378157,-5.243613e-05,0.58281267,9.031074,0.028674351,-0.109634705,-0.008150806,2.2945485,-0.06011861,3.210095,-0.10933143,6.072491,0.05385969,-0.012057618,-0.030507157,0.008048918,7.1516557,1.3362991,-0.004771323,1.7055026,6.336951,-0.12283923,-0.041398916,8.329745,0.024561075,-0.0046101823,-0.024453308,-0.02572605,0.03387954,-0.047930952,-0.018594991,4.7994723,0.0031517996,2.292612,0.03543921,0.013176233,-0.024181712,7.335258,6.5282936,0.9611738,-0.015827956,1.4298218,1.1971611,-0.023176895,1.7768381,-0.036747374,-0.05929432,0.17770079,3.0432673,0.0746714,-0.007860618,0.08245573,0.12790923,0.008646457
t567,5.0398746,0.11300733,0.022692297,5.9311886,-0.03542903,0.023025822,-0.16486529,6.8379254,0.042999867,-0.06504144,0.0722077,-0.08847664,10.84211,0.030357808,1.9061708,0.024867773,0.040087167,2.0045683,0.013354699,-0.032709282,0.042002946,0.018474218,-0.00341957,2.7622237,0.08081479,0.047853027,-0.05154953,3.6134212,0.042527366,-0.11854755,7.6507277,-0.055409323,0.03375719,-0.049767036,4.892967,-0.0012336299,0.016730713,0.040635712,0.07597657,-0.1029306,0.0033433007,-0.09348536,-0.009649255,0.01235593,0.00316824,-0.005630199,0.019363513,-5.237294e-05,0.59660196,9.031521,0.028647348,-0.109923616,-0.008140768,2.2777367,-0.0601513,3.211786,-0.1097342,6.0628295,0.05366621,-0.012001004,-0.030469833,0.008003707,7.1468277,1.3258771,-0.0047817514,1.7060925,6.3433166,-0.122796655,-0.041345898,8.323169,0.024631836,-0.004608135,-0.024532126,-0.02574899,0.033680025,-0.047771685,-0.018444533,4.8033915,0.0031421708,2.2761633,0.035371978,0.013016751,-0.024193048,7.338347,6.507953,0.9369904,-0.01566091,1.450584,1.2022161,-0.023144083,1.7665755,-0.03665427,-0.05924194,0.17820755,3.056323,0.07446959,-0.00782248,0.08256555,0.12770799,0.008664628
t568,0.018648488,0.08449291,0.026504645,-0.09693005,-0.11767983,18.634043,-0.103633516,-0.1604168,2.8505557,-0.11055574,0.07568045,-0.13548185,-0.11109323,0.02604183,-0.037990194,0.092440784,14.128262,0.24653912,0.0024676637,-0.38457045,0.15516146,0.01732987,-0.0039105606,-0.05493976,0.30701336,0.25287613,0.3457441,-0.3214817,0.08193888,-0.004484881,-0.37035197,20.318901,0.092577256,-0.08048907,5.869242,-0.0011387612,0.0107400725,4.417808,0.070401244,2.1043463,0.00186808,-0.20100272,-0.01884363,0.006598925,0.0062465807,18.078802,0.029451547,-0.00019436915,-0.82980824,-0.1611821,0.026251482,2.290479,-0.010899041,-0.3830021,-0.045227773,-0.09291366,-0.2180557,-0.06438697,0.1494282,-0.0138560105,-0.24047336,0.016732711,4.0617623,-0.13196436,-0.005345802,-0.74388593,-0.22923857,2.057926,4.0580235,8.46376,0.20877622,13.176813,-0.07250353,-0.035602756,0.06367115,7.97636,13.395963,-0.37473392,0.008390761,-0.3771939,0.06844536,2.0401096,-0.07090124,-0.0035629072,-0.08234515,15.490975,4.6614895,-0.25672212,-0.0024173998,0.012559632,8.30648,7.007982,-0.05325957,0.20586692,-0.23201872,0.23307489,-0.0134284245,0.097400256,0.12620613,0.010793815
t569,0.007718887,0.04982232,0.03984428,-0.06539443,-0.07479652,0.008460947,-0.25707152,-0.09814634,0.045204345,-0.060378812,0.045482915,-0.07023396,-0.028054127,0.03035671,-0.122908644,0.008405686,4.3818603,0.26172423,1.9341621,-0.23184805,0.072163194,0.011099595,-0.006323916,3.412589,12.159566,0.074309476,1.9328756,10.6057825,0.045718256,11.550949,-0.52156067,-0.025995879,0.034973823,-0.006451983,-0.030185176,-0.0013353826,0.0047742347,0.09663312,0.097171195,-0.0840079,0.0022173484,-0.06696338,-0.0064431266,0.0064361366,0.0025846062,-0.010285579,0.01727095,-0.00010680061,-0.15525022,-0.038843725,0.02843208,-0.06677847,-0.0074506435,-0.12537436,-0.033276677,-0.03895849,-0.20697547,-0.03210599,0.0930839,-0.019474853,-0.13100815,11.207399,8.705596,-0.19104007,-0.005699826,-0.14743519,-0.07025694,-0.055172347,-0.018982029,-0.078761496,0.09322596,-0.004076923,-0.070677996,4.039489,0.02757838,3.6891232,-0.12884423,-0.235763,0.0054511493,-0.16417815,0.03118126,0.005825134,-0.04868947,-0.0016330461,-0.018089782,-0.064788856,6.7747717,-0.13481027,-0.0014058265,-0.03074039,-0.02754533,2.8985894,-0.02374857,0.15557112,-0.16198651,0.104888074,-0.0033389132,10.207628,0.0375431,0.015439094
