,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t3015,0.021105098,-0.1684768,0.13642211,15.14105,9.2691765,0.22332437,-0.099858,0.023284003,2.4945083,-0.025957605,-0.016196787,-0.0810748,-0.4012863,0.0069782343,-0.08513235,1.0515182,-0.2339944,-0.033826623,9.169132,-0.10897094,-0.148708,9.426957,4.119345,-0.010738031,0.11018694,11.3670435,-0.04752136,-0.73021984,1.5524896,0.019733181,-0.013856284,0.041960366,-0.0038961743,0.026062012,-0.028110787,8.735801,0.04932975,-0.033330508,15.25384,0.004598255,-0.21875371,5.3591537,0.19000036,7.3787923,0.009650769,-0.32878852,-0.009211748,11.309831,-0.09593427,11.655258,14.172842,-0.0013937581,0.0660982,-0.019461155,0.09205328,0.038805332,-0.08745184,2.1894414,0.011156534,0.07202907,2.3995333,5.2640715,-0.012187908,-0.3286737,2.1663876,-0.010724376,-0.0044638524,0.01663978,-0.115167625,0.11179783,0.051611,27.084717,0.027722742,-0.005788888,6.8486633,3.3546207,-0.10586006,-0.0022585262,0.35145542,-0.027343236,-0.016775658,-0.027221031,0.006207305,-0.01089898,0.018862102,5.673604,0.009733421,-0.06669112,4.433018,22.496069,0.0036321331,-0.014491622,-0.0048521427,-0.051898446,0.054246675,-0.18530363,1.9141852,-0.09113769,8.507884,-0.079074055
t3016,0.049963493,-0.17869951,0.2073649,-0.112567954,-0.052323453,0.17440277,6.1527715,0.007472721,4.1232204,-0.0066128713,-0.0071514184,15.329475,2.037624,0.0047988757,9.709573,-0.14428487,-0.018500375,9.786811,-0.008914789,5.328069,5.725558,12.108871,-0.2943742,-0.00070143596,0.0043801176,-0.019985208,-0.1080658,4.353673,-0.041468143,0.02808214,-0.064644,0.007379677,-0.00542756,0.01918851,-0.056411296,11.417163,6.0150843,-0.05465005,-0.10189476,0.0013779431,0.66480094,5.5380163,0.10738341,0.09247686,0.004988414,-0.06016929,-0.0012999862,-0.22100326,-0.068805434,-0.0074183648,-0.10068074,-0.0046005906,0.15086296,-0.028672867,0.02034966,0.009808683,-0.03594752,-0.24958834,0.022461897,0.04258807,0.012626822,-0.14570554,-0.0019818314,-0.050286926,-0.0033018305,-0.0063006654,-0.00454723,0.0046323356,-0.06215296,0.12731212,6.3699737,-0.11467204,0.09783839,-0.0043652044,0.08626365,3.2289112,-0.13129458,-0.0009743487,0.20568037,-0.01023216,-0.008164223,-0.022312323,0.005071901,-0.0011264252,0.018857772,-0.09569328,0.003819234,-0.07199649,-0.01085036,-0.072156854,0.0022843357,-0.030349696,2.6368816,-0.050804224,0.027956182,8.943227,1.502262,-0.0801879,0.0055962405,-0.023727871
t3017,0.07299487,-0.16409676,0.117967755,-0.21278206,-0.024106644,0.11798937,-0.011993076,0.009430569,-0.038390517,-0.011599519,-0.010694626,9.024534,-0.024058124,0.011438886,-0.0029211447,-0.13200262,2.2569962,3.8394964,-0.019521357,-0.038172178,5.731939,6.2410154,-0.23004377,-0.003100684,0.02096969,-0.05356249,-0.1709162,12.245801,-0.06792704,0.02515119,-0.065286145,0.037596747,-0.0053784098,0.036388416,-0.05628369,-0.12843049,3.892177,-0.054644678,-0.17027292,0.0027883423,5.248093,-0.006274934,0.20406929,0.28076732,0.007879883,-0.034677155,-0.0046658227,-0.12677869,-0.036189087,-0.012263425,-0.16842897,-0.0024070973,0.18519594,-0.018381065,0.05147738,0.00920969,6.177989,-0.33574992,0.014016322,0.06049388,0.010381586,-0.102856874,12.638347,-0.104039416,-0.0015482549,-0.0027192493,-0.0038613265,0.0060077244,-0.10394164,0.0713004,5.4029684,-0.048620127,0.077250175,-0.0027856797,6.884679,4.8952603,-0.12853606,-0.00055488246,0.095826186,-0.010067752,-0.06407708,-0.045685288,0.009653771,-0.0065181535,0.011336007,-0.06016688,0.006423876,-0.031976342,-0.008097222,-0.15154214,0.005183209,-0.023348372,-0.0040586293,-0.09792773,0.12694146,5.270988,3.792834,-0.062488403,0.016655488,-0.03755125
t3018,0.07294041,-0.16407841,0.11784933,-0.21270026,-0.024124812,0.11806071,-0.011957165,0.00941802,-0.038455985,-0.011594398,-0.010692498,9.026112,-0.023946071,0.011441212,-0.0028738284,-0.13179334,2.2514277,3.8458512,-0.019539619,-0.038181894,5.7299075,6.2404475,-0.22990468,-0.0031050197,0.014944376,-0.053539786,-0.17093611,12.240574,-0.06796889,0.025156312,-0.06529329,0.037570063,-0.005377833,0.036411274,-0.056277987,-0.12856954,3.8949177,-0.054637678,-0.17035267,0.0027886329,5.252093,-0.0061841705,0.20403802,0.28073978,0.007874318,-0.034965295,-0.004666346,-0.12682545,-0.036202166,-0.012269653,-0.16840896,-0.0023986402,0.18509562,-0.018374916,0.05147049,0.009211307,6.177496,-0.3360878,0.014011279,0.060480125,0.010379424,-0.10298657,12.634414,-0.10412144,-0.0015472543,-0.0027180212,-0.0038620848,0.0060069207,-0.103933886,0.07129354,5.4097457,-0.04859974,0.07725005,-0.0027857998,6.8873005,4.898665,-0.12849475,-0.0005551998,0.095981225,-0.010060513,-0.064050905,-0.04564647,0.009649926,-0.006516477,0.011337464,-0.060088977,0.006419333,-0.03197433,-0.008076426,-0.1514703,0.0051805456,-0.023366403,-0.004052229,-0.097918205,0.1270215,5.2714515,3.7893732,-0.06252476,0.016656425,-0.037541423
t3019,0.051457,-0.16476701,0.18139622,-0.10499474,-0.04750951,0.16169146,5.1014524,0.0071008927,4.2763953,-0.0042689247,-0.006743235,13.617492,2.3250396,0.005492632,8.080404,-0.15934317,0.8695702,8.058007,-0.010452003,4.384344,5.0329094,10.139252,-0.25878346,-0.0004360586,0.0018266528,-0.024934594,-0.10923539,4.5915728,-0.039187327,0.025560943,-0.0603567,0.011298516,-0.005575059,0.015994748,-0.049899995,9.350714,5.4185653,-0.044947006,-0.077584065,0.0016775435,1.2918538,4.424139,0.124080226,0.11040637,0.005051674,-0.07054649,-0.0016304408,-0.1955109,-0.064497136,-0.0070692943,-0.10688488,-0.0043121586,0.14010882,-0.024661366,0.017990796,0.009580784,-0.0035028416,-0.23384063,0.01994986,0.04038362,0.010985325,-0.117291674,0.68919593,-0.038773835,-0.0027679533,-0.0054239454,-0.0037767245,0.0046110456,-0.07082853,0.09880813,5.548879,-0.1009475,0.08864056,-0.0036051825,0.5572499,3.3336198,-0.11950256,-0.0008415342,0.18981852,-0.011126926,-0.011165703,-0.023331942,0.004668475,-0.0022544977,0.01634056,-0.07929573,0.004099984,-0.061913773,-0.010654588,-0.07261048,0.0026209822,-0.026306361,2.143404,-0.048760407,0.028604949,8.405177,1.3848232,-0.072955646,0.005822931,-0.025961095
t3021,0.0526659,-0.13045935,0.11560945,-0.1591202,-0.018917192,0.073781475,-0.024671461,0.007476405,1.3474032,-0.021184271,-0.01113739,5.203959,-0.081312925,0.012673479,-0.014777801,-0.07534001,-0.014595767,10.596097,-0.013945918,-0.054949563,6.792988,1.1442689,-0.34067842,-0.002953894,0.027180325,-0.051315818,-0.22326708,13.239562,-0.08498836,0.022084989,-0.07276736,0.039326135,-0.0056449845,0.04046031,-0.0526537,-0.5396699,2.8637183,-0.049303863,-0.1905876,0.0030758842,2.3818994,-0.02223736,0.2485566,0.34192306,0.007553153,-0.2715193,-0.0049967496,-0.19149728,-0.023619428,-0.025906244,-0.18078348,-0.0049238177,0.15030514,-0.018370973,0.08663584,0.0034983929,-0.00020957546,-0.22318529,0.010769597,0.05959455,0.010668576,-0.054250743,7.6573186,-0.06342484,-0.0012761794,-0.0019331811,-0.0045765266,0.004194319,-0.04863133,0.08210699,5.766114,-0.025922485,0.076736785,-0.0028783337,11.967646,7.1199613,-0.14868315,-0.0005239295,0.08028332,-0.003428245,-0.050837137,-0.023692712,0.0049161674,-0.0057401755,0.011652581,-0.086723626,0.0077401646,-0.036350414,-0.009322403,-0.17258607,0.0020321344,-0.026894148,-0.0025065052,-0.090131044,0.14993073,3.1141198,8.73471,-0.020454982,0.0067418474,-0.035501473
t3022,0.052593578,-0.13034543,0.115788996,-0.15933603,-0.018932875,0.07383575,-0.0247013,0.007468805,1.3469652,-0.021217823,-0.011133885,5.208181,-0.081320025,0.012674782,-0.014809227,-0.07569174,-0.01449183,10.604037,-0.013950702,-0.05497743,6.795434,1.1491578,-0.3406921,-0.0029435332,0.027176103,-0.05130121,-0.22343345,13.244183,-0.08500029,0.022090808,-0.072776675,0.039341982,-0.005642842,0.040496476,-0.052713566,-0.5396519,2.8624625,-0.04931045,-0.19042681,0.003079099,2.377931,-0.02229295,0.24880283,0.34222746,0.0075549744,-0.2716908,-0.0049969307,-0.19146022,-0.023591436,-0.025928285,-0.18092486,-0.004923524,0.15023398,-0.018370956,0.08669043,0.0035048227,-0.00033498407,-0.22314522,0.010767918,0.05960527,0.0106843505,-0.054169144,7.655986,-0.063380815,-0.0012806369,-0.0019366972,-0.004576467,0.00419548,-0.048631996,0.082205966,5.7605433,-0.02591229,0.076723084,-0.0028805933,11.965872,7.120108,-0.14862812,-0.00052389497,0.08031722,-0.0034120132,-0.050826933,-0.023703909,0.0049114386,-0.0057473895,0.011649378,-0.086703196,0.0077374154,-0.036384296,-0.009324758,-0.17256837,0.0020326206,-0.026874172,-0.0025108533,-0.09014221,0.1500273,3.1134114,8.739789,-0.020439921,0.006744279,-0.03558569
t3023,3.8238442,-0.11400772,0.03117908,-0.062268842,-0.022517338,0.16617826,4.044772,0.009137494,6.61053,-0.0035054772,-0.0039595426,-0.0032292348,5.222382,0.0044605215,3.7887387,-0.14542158,10.118694,-0.008005888,-0.01196263,-0.05687382,6.1156387,8.83975,-0.08971411,-0.0038223132,6.7573433,-0.0430845,-0.0950064,-0.04063941,-0.046850283,0.015705703,-0.030368404,0.0094318865,-0.003970193,5.3008947,-0.03426733,2.3271122,0.0039807507,-0.017602108,-0.06298515,0.0047696633,-0.029309502,2.402719,0.21762742,0.31629327,0.008865404,-0.11809484,-0.0022722993,-0.10836213,-0.040412646,-0.008332551,-0.08383907,-0.010882433,0.12045074,-0.010003381,4.828618,0.019052224,3.632804,-0.13152534,0.008196993,0.03723376,0.008995623,5.234004,-0.001416794,2.578101,-0.002507096,-0.0025544062,-0.0026446814,0.0032978745,-0.048611667,0.031417232,0.014831959,-0.038856205,0.03715528,-0.0011167978,-0.07506881,3.1426914,-0.050467152,-0.00018834678,0.058763973,-0.0054100608,0.7963875,-0.018925454,0.009115403,-0.0059060752,0.0033759568,-0.07722065,0.0040872036,-0.027824093,-0.01075483,-0.077559315,0.0012062709,-0.0034333656,-0.002638203,-0.04936929,0.025519,4.4083796,-0.028525027,-0.04438512,0.009923505,-0.0041093463
t3024,3.822048,-0.114034034,0.031221759,-0.06247835,-0.022549234,0.16621207,4.040566,0.009150507,6.6016636,-0.0035016523,-0.0039509237,-0.0032588225,5.220739,0.004464502,3.7880218,-0.14549966,10.119301,-0.008010501,-0.011975449,-0.05691449,6.115278,8.834811,-0.08991406,-0.0038168242,6.757491,-0.043066528,-0.09502384,-0.04073646,-0.046825923,0.015709164,-0.030351523,0.00940259,-0.0039686817,5.3025255,-0.034220275,2.3329804,0.004019926,-0.017582854,-0.06329448,0.0047544385,-0.029235354,2.401367,0.21787272,0.31623116,0.0088710645,-0.118184455,-0.0022703917,-0.10840773,-0.040433105,-0.008334122,-0.08389748,-0.010879497,0.12043243,-0.009987955,4.826268,0.01903216,3.6275392,-0.13182011,0.008190764,0.037259918,0.009004352,5.2337923,-0.001409987,2.5763493,-0.0025010072,-0.0025530483,-0.0026459824,0.0032881985,-0.04854881,0.031418853,0.014856691,-0.03881155,0.037119262,-0.0011155712,-0.07514076,3.1377902,-0.0504527,-0.0001891303,0.05876485,-0.005383959,0.79492897,-0.018851496,0.0091113355,-0.0058947923,0.003390707,-0.077325374,0.0040870006,-0.027900225,-0.01075481,-0.077585086,0.0011986482,-0.003416422,-0.0026312303,-0.049416948,0.025384085,4.402511,-0.028486533,-0.044256408,0.009912064,-0.0041043963
t3025,0.08321168,-0.12014026,0.09359565,17.211163,11.513021,0.16865677,-0.11560039,0.01799193,2.655,-0.023728773,-0.015633723,-0.0952573,-0.5183156,0.0059660124,-0.104199715,-0.035565138,-0.270327,-0.03317183,7.1529765,-0.08904902,-0.12061023,9.7441635,3.8069038,-0.009924837,0.08968965,15.252121,-0.11228809,-0.62731594,-0.009969823,0.024263978,-0.01115954,0.055016574,-0.0053568273,0.024856651,-0.017366448,14.500346,0.05195037,-0.044339206,12.076799,0.0024107536,-0.19118334,4.796957,0.10659287,13.097558,0.011583097,-0.39066148,-0.0106778005,9.476473,-0.0872913,14.998976,7.9038315,-0.0028113541,0.061810832,-0.025867287,0.071368486,0.03333865,-0.07781392,1.1538266,0.0134367505,0.08177486,4.638777,4.701137,-0.009519104,-0.2927401,7.5724254,-0.014403828,-0.0036765472,0.016735254,-0.09084121,0.105147086,0.055293225,26.071762,0.024737312,-0.005781831,4.7466316,5.624965,-0.107009016,-0.0025844506,0.28450754,-0.028190412,-0.028760564,-0.026797274,0.00746236,-0.009659343,0.017415104,0.99997234,0.009913375,-0.060546868,0.6729602,27.305342,0.0027916213,-0.01563525,-0.001748756,-0.033292033,0.08306976,-0.13134745,-0.0701127,-0.09516446,14.350656,-0.06654513
t3026,0.050526172,-0.18338597,0.21244232,-0.11522538,-0.05487821,0.17558481,6.4780116,0.0077187787,4.0844207,-0.006977886,-0.0073721465,15.708254,2.0415382,0.0045874096,10.17634,-0.1415554,-0.02992706,10.306873,-0.008466515,5.5474772,5.944007,12.583817,-0.30140886,-0.00084606704,0.0035845807,-0.018637963,-0.11007427,4.2262506,-0.044669222,0.028865317,-0.06601955,0.0064332183,-0.0053500095,0.019577846,-0.05918538,11.833797,6.1284647,-0.05632113,-0.10239581,0.0013763703,0.52477765,5.753646,0.104367584,0.0932001,0.0048902426,-0.061424494,-0.0012403849,-0.22945082,-0.0707864,-0.0077364766,-0.10057559,-0.0046055573,0.15328258,-0.0296319,0.021150723,0.009585049,-0.046153083,-0.25086594,0.023041856,0.04353354,0.013086044,-0.15002787,-0.0028745602,-0.053072747,-0.0034566957,-0.0064015468,-0.004761153,0.004618668,-0.059279095,0.13560158,6.543019,-0.11753711,0.100077875,-0.004541,-0.00082716503,3.168618,-0.13576843,-0.0009996291,0.20932168,-0.010138814,-0.007651813,-0.02140621,0.0052086175,-0.0010055277,0.019615104,-0.10183722,0.0036924689,-0.074920475,-0.01093912,-0.07098913,0.002121889,-0.03160268,2.7273452,-0.05155894,0.026534822,9.058067,1.5218762,-0.080386,0.0050367285,-0.022420125
t3027,0.050585244,-0.18328258,0.21254595,-0.11524226,-0.054898333,0.17569055,6.4796386,0.0077377213,4.0874653,-0.0069278325,-0.0073653976,15.708558,2.0402634,0.0045862985,10.179985,-0.14229764,-0.029840225,10.302482,-0.008476715,5.549706,5.9452477,12.585724,-0.30140492,-0.0008439383,0.0034565083,-0.01864262,-0.11012593,4.226721,-0.044611376,0.028856322,-0.066050515,0.0064374725,-0.0053500314,0.019548485,-0.059174497,11.837964,6.12368,-0.05630258,-0.10230221,0.0013782663,0.52922034,5.7544584,0.104504906,0.09328785,0.0048966,-0.061335225,-0.0012395168,-0.22929886,-0.07089442,-0.007714981,-0.10080522,-0.0045968913,0.15329663,-0.02964181,0.021248586,0.009561914,-0.04592249,-0.25111926,0.023050124,0.043589532,0.013079822,-0.15001209,-0.0028597843,-0.052990727,-0.003452844,-0.006404588,-0.004761226,0.0046190075,-0.05927844,0.135565,6.5458417,-0.117583856,0.100112535,-0.0045386828,-0.0009331165,3.1661036,-0.13577786,-0.0009998744,0.20917094,-0.010157338,-0.007685671,-0.021407595,0.0052093775,-0.0010183493,0.01963051,-0.101753816,0.0036973548,-0.07491313,-0.010943962,-0.07108115,0.0021249084,-0.0315927,2.7223217,-0.0516703,0.026496898,9.055614,1.5228571,-0.0804831,0.005053632,-0.02257975
t3028,0.07219508,-0.1596562,0.12662496,-0.19249097,-0.028353484,0.107777454,-0.009878912,0.00842076,-0.011019409,-0.014096271,-0.010318585,8.659575,-0.024740001,0.0119071845,-0.0027307202,-0.11832645,1.987114,4.8962865,-0.018522395,-0.03535062,5.763274,5.3302445,-0.23907292,-0.002780419,0.0025397271,-0.055590652,-0.17875817,12.10578,-0.07367465,0.0251741,-0.065188505,0.036513668,-0.005617645,0.03840339,-0.056697156,-0.10338656,3.8635833,-0.05233912,-0.16809514,0.0027990888,4.9109187,-0.011089101,0.20402579,0.27951542,0.0075197965,-0.086235024,-0.0045975344,-0.14369549,-0.035531063,-0.015096089,-0.16966532,-0.0024460189,0.18089733,-0.017477566,0.051587444,0.0076249214,5.4077578,-0.29954964,0.013410371,0.06021189,0.01086899,-0.09738066,11.978559,-0.09905953,-0.0014353871,-0.002600554,-0.004077157,0.0062116245,-0.10083998,0.07322722,5.6638227,-0.046307035,0.07577944,-0.0029256935,7.4132586,5.1174207,-0.12603948,-0.00052694284,0.095525235,-0.008066114,-0.05999649,-0.03892628,0.00892786,-0.0064583253,0.011367484,-0.06840447,0.006485373,-0.029377844,-0.008466044,-0.15186062,0.0050559915,-0.023342043,-0.0036978894,-0.09869428,0.12100504,5.2140846,4.006971,-0.054132316,0.015652716,-0.032439373
t3030,0.078189135,-0.117767185,0.09050828,16.943401,11.314835,0.17130923,-0.11935865,0.018101923,2.6023934,-0.024434518,-0.015777783,-0.093976945,-0.5225222,0.0053528277,-0.10218219,-0.029429328,-0.25857392,-0.03087312,7.413573,-0.08857709,-0.12118655,9.695009,3.8995364,-0.01016286,0.08847154,15.008578,-0.10319996,-0.6206154,-0.008071713,0.023031786,-0.010535092,0.05318114,-0.0050791814,0.02459177,-0.01862264,14.029503,0.05043663,-0.044526894,12.190496,0.002606287,-0.1837734,4.796308,0.1027204,12.774637,0.011094248,-0.37115392,-0.010687064,9.474759,-0.087055504,14.727343,8.058312,-0.0025293112,0.06355463,-0.025242746,0.07611723,0.032205515,-0.07983361,1.1811608,0.013468879,0.08145928,4.3613305,4.646821,-0.008514747,-0.29647452,7.32957,-0.014135084,-0.0036090426,0.016384479,-0.08782966,0.1016627,0.055869885,25.861122,0.02469541,-0.0056406725,4.7568555,5.5051184,-0.10469873,-0.0025716522,0.2845303,-0.027598381,-0.027709648,-0.024835069,0.007084583,-0.009425765,0.017071133,1.1443763,0.009819747,-0.058482375,0.73748416,26.836721,0.0031703203,-0.0167101,-0.001842924,-0.03373064,0.0844996,-0.12976006,-0.061268006,-0.092964925,13.919065,-0.06755716
t3031,0.07819821,-0.11766838,0.09064668,16.938402,11.311033,0.171436,-0.119369015,0.018099735,2.6053069,-0.024434984,-0.01578014,-0.093851976,-0.52222174,0.005359941,-0.10216839,-0.029625323,-0.25850543,-0.030884037,7.410687,-0.08854806,-0.12108006,9.69298,3.8998399,-0.010153294,0.08839537,15.008292,-0.103274,-0.6207176,-0.008087288,0.023020849,-0.010602529,0.05314436,-0.005076774,0.024571596,-0.018609857,14.027021,0.05040381,-0.04450714,12.18644,0.0026098606,-0.18348207,4.796427,0.102562726,12.778444,0.011095629,-0.37105134,-0.010687996,9.472829,-0.08709077,14.726091,8.057108,-0.0025302642,0.063537374,-0.025252344,0.07604855,0.03222548,-0.07994884,1.1804315,0.0134688355,0.08143792,4.35895,4.6496034,-0.008516659,-0.29648536,7.3258386,-0.014131671,-0.0036099989,0.016385522,-0.08789218,0.10165198,0.055956043,25.86456,0.024649676,-0.00564107,4.7544656,5.5053864,-0.104719095,-0.0025711036,0.28458014,-0.027615048,-0.027700705,-0.024847278,0.007087461,-0.0094208345,0.01705811,1.1445162,0.009819832,-0.05851291,0.74050623,26.837095,0.003173885,-0.016680142,-0.0018377835,-0.03374352,0.08442354,-0.12980348,-0.061139397,-0.0930003,13.924056,-0.0674511
t3032,0.07444846,-0.16342618,0.117100395,-0.20828122,-0.024190674,0.12230882,-0.011388676,0.008944872,-0.029491605,-0.012333663,-0.010349171,9.035056,-0.025969237,0.011374548,-0.0028241472,-0.116974026,2.3882656,4.0678144,-0.01925001,-0.035257213,5.648413,6.111797,-0.2301561,-0.0025671977,0.030275645,-0.054997873,-0.17471777,12.214037,-0.06870433,0.024765752,-0.064619504,0.037604235,-0.0054352465,0.03701349,-0.057162836,-0.125378,3.9087307,-0.05595052,-0.17508517,0.0035083338,5.3325334,-0.009895899,0.19613428,0.28158158,0.0073577054,-0.03856464,-0.0043829116,-0.13450757,-0.039245464,-0.011805172,-0.16439717,-0.00326596,0.19075975,-0.01701439,0.05078201,0.009353562,5.937821,-0.3219365,0.013869692,0.0615757,0.009832955,-0.096006915,12.515741,-0.10292328,-0.0016941893,-0.0024909019,-0.0039055322,0.0060017873,-0.104252204,0.06980077,5.3475575,-0.048018172,0.07511922,-0.0026832665,6.885947,4.873269,-0.124517456,-0.00051345717,0.09420797,-0.008962478,-0.06306385,-0.043856353,0.009330949,-0.006263903,0.0112297125,-0.06787094,0.0063602286,-0.02843275,-0.008570547,-0.15673155,0.004926285,-0.02325,-0.0043044235,-0.10246927,0.12196269,5.257204,3.7455754,-0.058849294,0.01560496,-0.039757088
t3035,13.779171,-0.19544731,0.18781486,1.7169785,-0.010309285,0.17511949,-0.090539895,0.02201569,-0.04129914,-0.031372484,-0.016186977,-0.028993849,-0.28715825,0.005179802,-0.020836413,6.47545,-0.14835401,-0.016712585,16.066483,-0.10775987,-0.19532569,16.470224,9.861299,-0.0059387204,0.0833212,4.138702,21.564335,-0.7692182,5.238711,0.029090632,-0.016521111,0.05260882,-0.003097913,0.049264956,-0.042987578,-0.08243966,0.031272743,-0.038284965,9.931144,0.0014809553,-0.3027389,7.9026313,0.109203026,0.17002599,0.011191899,-0.22983904,-0.008889458,21.381077,-0.14067905,-0.0063732457,19.43544,5.3442683,0.060066335,-0.0171089,0.10132793,0.036547814,-0.028963445,5.749783,0.016375361,0.056815144,0.017087884,-0.009164955,-0.025281496,-0.28379965,-0.0039375764,-0.008658749,-0.002010565,0.0161311,-0.013945837,0.13148172,0.033421084,21.14404,0.062927105,-0.0030829962,0.58863544,-0.32457343,-0.021411015,-0.0016074537,0.20955479,-0.031663883,-0.017806986,-0.008016602,0.0064190775,-0.010412096,0.019816702,14.857629,0.008269822,-0.07788356,7.542884,13.108226,0.007374816,-0.031016668,-0.008440608,-0.08800041,0.06306171,-0.16097279,9.585481,-0.10284261,0.014929267,-0.056747172
t3036,0.043103967,-0.19617343,0.08729151,-0.1760482,-0.08337438,0.06513497,0.4246255,0.007589742,4.993625,4.770104,-0.0087479865,10.825199,8.108505,0.008795205,8.607924,-0.094783574,3.6866527,3.6531298,-0.015923956,4.836219,5.8102555,1.9127629,-0.19840105,-0.000837552,6.3147974,-0.041903995,-0.096218504,3.3867102,-0.06730615,0.024898095,-0.052629635,0.01353183,-0.0024891729,0.039259195,-0.039858416,3.507503,1.3577718,-0.010333189,7.7822843,0.0046996204,6.653115,0.78313756,0.15841411,0.11681464,0.0063317264,-0.13283427,-0.0014858668,-0.1258671,-0.08363292,-0.0069330004,-0.1066714,-0.0050840364,0.106845304,-0.015312002,6.4844027,0.0067236503,7.326352,-0.18781719,0.01810419,0.042755555,0.012879602,-0.10257307,9.62576,-0.036294,-0.001345224,-0.0048220567,-0.0018380631,0.008062224,-0.14395851,0.027104847,0.013459274,-0.04485197,0.0665567,-0.0025551836,0.28681567,5.985212,-0.09192081,-0.0007313462,0.080108136,-0.017218774,-0.017871127,-0.01963801,0.00547155,-0.0057729147,0.00880338,-0.059526708,0.0051106256,-0.03737801,-0.0097048255,-0.14171903,0.009134762,-0.030813197,-0.001610294,-0.03437139,0.03862638,10.134481,0.885808,-0.096659616,0.003826658,-0.029717052
t3037,0.073098876,-0.31275487,0.10375362,-0.22198325,-0.08166367,0.106786534,-0.0085587045,0.010058272,1.5831956,8.10488,-0.011279294,13.153463,11.56118,0.0061186836,11.884082,-0.23047033,11.168304,1.4395292,-0.0214466,14.760568,6.440496,2.0237732,-0.21046491,-0.006199948,0.008439407,-0.0401757,-0.09479255,0.114691526,-0.06503157,0.025702374,-0.07954141,0.021776177,-0.0042815153,0.06733103,-0.034693204,3.384663,0.0030916568,-0.007964589,7.466466,0.00506572,11.003986,-0.025295405,0.21948081,0.1004103,0.00814305,-0.34941438,-0.0008264736,-0.086714394,-0.10205915,-0.0064415094,-0.116794005,-0.0055933194,0.13239093,-0.022176385,2.6272676,0.0034299253,3.7425416,-0.17300278,0.020278076,0.045889635,0.014465685,-0.26516613,12.327424,-0.04048497,-0.0022890104,-0.008318128,-0.0009794035,0.007890101,-0.16189481,0.04184829,0.0346898,-0.025896722,0.073868945,-0.0017212341,4.223264,0.66560215,-0.11685186,-0.0011728709,0.12104391,-0.010676807,-0.02198555,-0.012360725,0.0064767227,-0.007199223,0.013523766,-0.023175223,0.0025375828,-0.046776492,-0.013871134,-0.19448452,0.010738778,-0.032943826,-0.0060527613,-0.06150683,0.026459642,11.280332,1.950918,-0.10887291,0.004276861,-0.039093677
t3038,0.0727063,-0.16459991,0.1183586,-0.2123416,-0.024215013,0.11805779,-0.011870346,0.009337334,-0.03627543,-0.01163493,-0.010667459,9.001338,-0.02467438,0.0114528695,-0.0028829253,-0.13212766,2.2353806,3.8613102,-0.019489465,-0.03835237,5.7187924,6.211033,-0.23038502,-0.0030899202,0.009801688,-0.053680632,-0.17132092,12.265436,-0.06780134,0.025177123,-0.06514447,0.037461676,-0.0053718053,0.036401592,-0.056359194,-0.12677923,3.8788695,-0.054628722,-0.16905788,0.002776233,5.233573,-0.006491659,0.2057063,0.28078026,0.007867786,-0.034779765,-0.0046874345,-0.12725616,-0.036153473,-0.012305864,-0.168403,-0.0024031545,0.18512501,-0.018358316,0.0515149,0.009150125,6.1576777,-0.33575076,0.0140011385,0.0603383,0.010456317,-0.101665445,12.625853,-0.10339342,-0.0015605205,-0.0026876274,-0.0038723554,0.0060010757,-0.10370637,0.07145966,5.4023037,-0.048435044,0.07732938,-0.0027779865,6.9004254,4.9224916,-0.12859283,-0.00055738696,0.09585897,-0.009988088,-0.06393712,-0.04535033,0.009660115,-0.00654204,0.011322939,-0.06047818,0.0064619035,-0.031882953,-0.0080985995,-0.15149002,0.00518739,-0.023285696,-0.0040498,-0.09798721,0.12700559,5.292681,3.7904615,-0.062348966,0.016607774,-0.03723711
