"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t11",-0.147503864131396,-0.130777698439541,0.0235578784181239,-0.0924146195451078,0.00216570493169342,-3.85295501982537e-05,0.00265516473960355,-0.0111463699475327,0.0676634872589962,0.00704192783358356,-3.10672507824354e-05,0.000360003913975714,0.000801730108176314,-0.0252370930103733,0.377175770332878,-0.000299260999354636,-0.000439423915448123,3.98043017682484e-16,-3.45865617094704e-16,0.000494623329872762,0.000121038946433019,-0.00168841087933902,-0.00434159265533568,-0.0467089014560709,-6.28915830917093e-07,-5.82321099509842e-06,3.55618312575245e-17,-8.32667268468867e-17,-3.95516952522712e-16,-9.57567358739198e-16,-2.0122792321331e-16,-6.93889390390723e-17,0.000613410963117256,-0.00284131559669389,0.0202950974741398,-0.00835188053200863,0.0104777027870463,-0.0001082768728362,-0.000389466411653928,0.000938750441054888,-0.00328900558797686,9.89911038706346e-05,0.0156019980395156,-0.222244292496074,-0.000586016367043663,-0.785561638818926,-0.351173938580095,-0.000169978966666611,-6.57901439285821e-05,0.00119238669288633,2.58043141444918e-05,-1.16609046195538e-14,-1.11924403107982e-15,-0.0210555465479607,0.00807295972642008,1.90958528404004e-05,-1.51207723529427e-06,4.82253126321552e-16,9.92261828258734e-16,1.35308431126191e-15,2.91433543964104e-16,-7.97972798949331e-16,-4.14598910758457e-16,-1.76941794549634e-16,3.67761376907083e-16,1.40165656858926e-15,-3.27537476307871e-16,3.27862736959617e-16,5.29090660172926e-17,7.63278329429795e-17,-3.71230823859037e-16,4.71844785465692e-16,1.45716771982052e-16,-1.49533163629201e-15,3.05311331771918e-16,7.04297731246584e-16,1.82145964977565e-16,9.8358821087885e-16,-1.63757896132211e-15,7.7715611723761e-16,1.66186508998578e-15,-3.50414142147315e-16,8.32667268468867e-16,1.87999057934299e-15,2.8275992658422e-15,1.08593689596148e-15,-4.59701721133854e-16,-5.89805981832114e-16,8.15320033709099e-17,-7.49400541621981e-16
"t84",-0.149940344202144,-0.135993953563499,0.0248272671578873,-0.0976107369635725,0.00236839565666963,-4.26953121886512e-05,0.00306710306726488,-0.0129471142680753,0.078963145313277,0.00836541090480699,-3.75734082354279e-05,0.000437905230562367,0.00112750740369,-0.0370270668697571,0.554831489018349,-0.000449281851752543,-0.000721522544765929,1.22657878806155e-16,5.50197443778856e-16,0.000919210994421901,0.000243562898697199,-0.00357942131473068,-0.0125026491972753,-0.141179274949569,-2.05347951112017e-06,-2.30029710665131e-05,-4.22838847269347e-17,-1.2490009027033e-16,8.32667268468867e-17,7.28583859910259e-16,1.90819582357449e-17,4.9960036108132e-16,-0.00187366451096558,0.0041403296548936,-0.0282880309230546,0.00760693994932111,-0.00823442464579614,7.14506173054156e-05,0.000249411742595112,-0.000540443181252888,0.00175182868620886,-5.15926669760886e-05,-0.00702732186259251,0.0990154064723537,0.000245521070855057,0.275854640976317,0.123160777193531,5.59930680988808e-05,2.04613035336894e-05,-0.000368562115863584,-7.8872903226307e-06,4.27445649800296e-15,7.51692971978586e-16,0.00435621429228337,-0.00165597220544177,-3.80545421677125e-06,3.00265239663865e-07,-0.000760849799987163,-0.0805133701104792,-0.0201989095356793,0.0537578011503692,-0.126617763711907,-0.187762944002792,-0.178982709544635,-0.160183679015931,0.0418752834762318,0.351967369970458,0.0795256573623688,-0.153217323567057,0.250744666532829,-0.0686814562452774,0.0725891676782077,-0.129617869045436,0.0231888281507599,0.123887217143023,0.15296663069323,0.0372595804934543,0.131940390162741,-0.0387018013510567,0.0462448322628775,0.0167017557586405,-0.00820925062059285,-0.173254492128148,4.98581274566655e-16,-0.199035077502107,-0.0228449141250985,-0.0223957113852509,-0.0340568758783982,0.0292669707398008,-0.037526586358499
"t85",-0.149940344202144,-0.135993953563499,0.0248272671578873,-0.0976107369635725,0.00236839565666958,-4.26953121886305e-05,0.00306710306726492,-0.0129471142680753,0.0789631453132769,0.00836541090480697,-3.75734082354212e-05,0.000437905230562347,0.00112750740369031,-0.037027066869757,0.554831489018349,-0.000449281851752437,-0.000721522544766079,8.90594094303099e-17,6.12525653520344e-16,0.000919210994421948,0.000243562898697185,-0.00357942131473081,-0.0125026491972756,-0.141179274949569,-2.05347951111323e-06,-2.30029710665963e-05,5.18248638448071e-17,5.55111512312578e-17,1.6306400674182e-16,7.73686670285656e-16,2.0643209364124e-16,3.67761376907083e-16,-0.00187366451096568,0.00414032965489356,-0.0282880309230546,0.0076069399493209,-0.00823442464579631,7.14506173055557e-05,0.000249411742594876,-0.000540443181253117,0.00175182868620897,-5.15926669758085e-05,-0.00702732186259263,0.0990154064723535,0.000245521070855113,0.275854640976318,0.123160777193532,5.59930680985823e-05,2.04613035338813e-05,-0.000368562115864604,-7.88729032282468e-06,4.05236100547043e-15,4.69963741787823e-16,0.00435621429228326,-0.00165597220544015,-3.80545421677797e-06,3.00265239650963e-07,0.000760849799987154,0.0805133701104786,0.0201989095356785,-0.0537578011503692,0.126617763711908,0.187762944002792,0.178982709544635,0.160183679015931,-0.0418752834762334,-0.351967369970458,-0.0795256573623686,0.153217323567057,-0.25074466653283,0.0686814562452777,-0.0725891676782081,0.129617869045436,-0.0231888281507599,-0.123887217143023,-0.15296663069323,-0.0372595804934546,-0.131940390162742,0.0387018013510579,-0.0462448322628779,-0.0167017557586419,0.00820925062059331,0.173254492128147,-5.1062015384598e-16,0.199035077502105,0.0228449141250976,0.0223957113852524,0.0340568758783993,-0.0292669707398011,0.0375265863585002
"t16",-0.154053243757242,-0.146505379973494,0.027691629866849,-0.109567085598447,0.00302518332968112,-5.84369244456083e-05,0.00603923447424138,-0.0275684802417796,0.181371887328439,0.029227447434155,-0.000378575670932897,0.014749460310889,-0.000135238753202954,0.00101005925213807,-0.0130182257355916,-3.87309587879646e-07,-2.40326646058797e-05,4.76988986827109e-16,-4.40507392324225e-16,-3.23808233269451e-05,-3.27175996858555e-05,0.000815323881413899,0.0312433300235648,0.626406615411348,0.00018229560954073,-7.16346493903272e-05,-2.92517746136589e-16,5.759281940243e-16,-6.1409211049579e-16,-3.08780778723872e-16,6.1409211049579e-16,8.84708972748172e-16,-0.00138390070455105,0.00252397410019895,-0.0169894424284439,0.003824293944079,-0.00380812454224186,2.92226863118073e-05,9.95382464015933e-05,-0.000195640172551988,0.000583062557203549,-1.67336669974777e-05,-0.00184880051289917,0.0255650525268873,5.64013228309181e-05,0.0382561041169447,0.0169931315651247,5.70822093334521e-06,1.37088504611692e-06,-2.32698923741679e-05,-4.42291428314924e-07,6.47350950979622e-16,4.31257091573215e-17,-0.00106116299551508,0.000416512300651126,1.06070413718291e-06,-8.47095582942088e-08,0.0321873055240273,-0.119667600007906,0.0204415143470393,0.147103705811529,0.0203205669271798,0.0308539312902547,-0.139705262032083,-0.216356599501859,0.155678764371302,-0.179702362471389,-0.0199620082056327,0.00709053142725244,-0.0965151705702563,-0.00342301558672467,0.00321509737535583,-0.262842416330777,0.0416843353359109,0.233737059581221,0.0371921056995368,0.0510570583234725,-0.126625074674632,0.29729932280531,0.065377351520698,-0.0492215499758144,0.128974527321666,0.132564289428321,1.74701964151386e-15,0.0355613802225749,0.170687201370059,0.0587116694847469,-0.123827126075313,0.0657187900560307,0.0175686881095249
"t82",-0.154053243757242,-0.146505379973494,0.0276916298668489,-0.109567085598447,0.0030251833296811,-5.84369244456184e-05,0.00603923447424142,-0.0275684802417795,0.181371887328439,0.0292274474341551,-0.000378575670932883,0.014749460310889,-0.000135238753202935,0.00101005925213824,-0.0130182257355916,-3.87309587816383e-07,-2.40326646057702e-05,4.35536719422224e-16,-4.65327955836927e-16,-3.23808233269773e-05,-3.27175996859648e-05,0.000815323881413765,0.0312433300235646,0.626406615411348,0.000182295609540779,-7.16346493904382e-05,-3.73290807986759e-16,4.92661467177413e-16,-7.63278329429795e-16,-1.22991894446756e-15,4.96130914129367e-16,1.02001740387436e-15,-0.00138390070455124,0.00252397410019906,-0.016989442428444,0.0038242939440791,-0.00380812454224174,2.92226863117405e-05,9.95382464013435e-05,-0.000195640172551918,0.000583062557203433,-1.67336669974667e-05,-0.00184880051290028,0.0255650525268864,5.6401322830414e-05,0.0382561041169451,0.0169931315651251,5.70822093175104e-06,1.37088504584167e-06,-2.32698923737966e-05,-4.42291429191901e-07,5.18433421028738e-16,3.1673055685484e-16,-0.00106116299551615,0.000416512300650877,1.06070413721533e-06,-8.47095588595118e-08,-0.0321873055240274,0.119667600007906,-0.0204415143470394,-0.147103705811529,-0.02032056692718,-0.0308539312902549,0.139705262032084,0.216356599501859,-0.155678764371301,0.179702362471389,0.019962008205633,-0.00709053142725252,0.0965151705702566,0.00342301558672461,-0.00321509737535585,0.262842416330777,-0.0416843353359108,-0.233737059581221,-0.037192105699537,-0.051057058323473,0.126625074674633,-0.297299322805311,-0.0653773515206969,0.0492215499758144,-0.128974527321666,-0.13256428942832,-1.64315714973581e-15,-0.035561380222574,-0.170687201370059,-0.0587116694847468,0.123827126075313,-0.0657187900560306,-0.0175686881095247
"t80",-0.159316446159368,-0.159205670703146,0.0310363441095161,-0.123449233599728,0.00372184687889489,-7.45594562253249e-05,0.0087562205902208,-0.0407280734030278,0.272328416879574,0.0468303457584634,-0.000651417728047262,0.0260030858771714,-0.000721988392598578,0.0153824528369974,-0.224573936407653,0.000148464002246543,8.46376903109964e-05,-3.41544758979587e-16,-9.24973962917017e-17,4.51733756769988e-05,3.19340139358151e-05,-0.000657525383041521,-0.011322196975316,-0.205711771238444,-5.16385907381317e-05,1.46179968674304e-05,-0.0170466117787838,0.27268100887223,-0.182322851574027,0.126150367044497,-0.354274852230176,0.0262349422150503,-0.000151926703902822,0.00042675245905363,-0.00293545389684724,0.000793156833126286,-0.000832959634321161,6.76486125226615e-06,2.32523244670657e-05,-4.71262021218373e-05,0.000143425528826836,-4.13956860968129e-06,-0.000473951358377491,0.00657021921054345,1.46957569665592e-05,0.0103330311487249,0.00459097232611179,1.56012470740917e-06,3.78486609671942e-07,-6.43135871793155e-06,-1.22473767208173e-07,2.15948342031347e-16,1.30279401960162e-15,-0.000310846640026435,0.000122135359216714,3.12103675972897e-07,-2.49354346610109e-08,-0.0352924112149393,0.131729889413575,-0.0535170605635347,-0.124024426017188,0.0135857972497803,-0.156000279915613,-0.122140961213321,0.0462575624143621,0.0722906809143941,-0.220300847268724,0.0877508887267417,0.0348246982390483,-0.0540867554656769,-0.114205525775523,0.131959875344962,-0.297938008734752,-0.0644442150255926,0.00661478647683856,-0.0399965710220951,0.0426149960014789,-0.10720101329352,-0.0587886627985094,-0.225741850370499,0.208061031078495,-0.262327781926129,-0.0412303573546989,-2.40129118337913e-15,-0.108658805098451,-0.133333209364893,0.105581983299353,0.0928351816988371,0.00842180478959144,0.0031503249603009
"t81",-0.159316446159368,-0.159205670703146,0.0310363441095161,-0.123449233599728,0.0037218468788949,-7.45594562252905e-05,0.00875622059022078,-0.0407280734030277,0.272328416879574,0.0468303457584633,-0.000651417728047255,0.0260030858771714,-0.000721988392598515,0.0153824528369977,-0.224573936407653,0.000148464002246576,8.46376903111174e-05,-3.00282441121358e-16,-4.04924028880785e-17,4.51733756769808e-05,3.1934013935803e-05,-0.000657525383041546,-0.0113221969753157,-0.205711771238444,-5.16385907381265e-05,1.46179968674026e-05,-0.0170466117787838,0.27268100887223,-0.182322851574027,0.126150367044499,-0.354274852230176,0.0262349422150501,-0.000151926703902962,0.000426752459053457,-0.00293545389684681,0.000793156833126755,-0.000832959634321034,6.76486125231559e-06,2.32523244669477e-05,-4.71262021217505e-05,0.000143425528826928,-4.13956860919207e-06,-0.000473951358375579,0.00657021921054229,1.46957569678926e-05,0.0103330311487249,0.00459097232611214,1.56012470974848e-06,3.78486610442684e-07,-6.43135871807726e-06,-1.22473766435109e-07,5.25487924519134e-17,7.94520722974719e-16,-0.000310846640026449,0.000122135359216229,3.12103676137696e-07,-2.49354337506131e-08,0.0352924112149396,-0.131729889413575,0.053517060563535,0.124024426017188,-0.0135857972497802,0.156000279915613,0.122140961213321,-0.0462575624143621,-0.0722906809143947,0.220300847268724,-0.0877508887267417,-0.0348246982390489,0.0540867554656768,0.114205525775523,-0.131959875344962,0.297938008734752,0.0644442150255923,-0.00661478647683873,0.0399965710220951,-0.0426149960014789,0.10720101329352,0.0587886627985097,0.225741850370499,-0.208061031078495,0.262327781926128,0.0412303573546988,1.87365106712838e-15,0.10865880509845,0.133333209364893,-0.105581983299353,-0.0928351816988369,-0.00842180478959193,-0.00315032496030046
"t94",-0.159316446159368,-0.159205670703146,0.0310363441095161,-0.123449233599728,0.00372184687889492,-7.45594562253317e-05,0.00875622059022076,-0.0407280734030277,0.272328416879574,0.0468303457584632,-0.00065141772804726,0.0260030858771715,-0.000721988392598537,0.0153824528369974,-0.224573936407653,0.000148464002246573,8.4637690311068e-05,-2.84678482596302e-16,-2.52867506944807e-18,4.51733756769586e-05,3.19340139357197e-05,-0.000657525383041284,-0.0113221969753162,-0.205711771238444,-5.16385907382393e-05,1.4617996867694e-05,0.0170466117787843,-0.27268100887223,0.182322851574028,-0.126150367044497,0.354274852230176,-0.0262349422150513,-0.000151926703902714,0.000426752459053673,-0.00293545389684804,0.000793156833126179,-0.000832959634321288,6.76486125266319e-06,2.32523244666806e-05,-4.71262021218954e-05,0.000143425528826823,-4.13956860918289e-06,-0.00047395135837681,0.00657021921054337,1.46957569671761e-05,0.010333031148725,0.00459097232611154,1.56012470835966e-06,3.78486610149675e-07,-6.43135871794022e-06,-1.22473766769703e-07,7.95768604180943e-16,-8.23493159932692e-16,-0.00031084664002648,0.000122135359216381,3.12103676049984e-07,-2.49354340434223e-08,-0.199498516060224,-0.16987509201534,0.107701590175287,0.141127985194942,-0.0305459196752279,0.116561828701288,-0.0811097503068675,-0.0328974186289344,0.0457502334310439,-0.116267431513934,0.0237157580828548,0.0120440354910661,0.035636259234795,0.2569005918494,0.0506175027942418,0.0456822069170233,-0.164074341672827,-0.0483757507533817,0.0157837964927875,-0.0976970335427744,-0.0543905300311473,-0.20647037167481,-0.0201738407613299,0.0312108340112268,0.013713030975915,-0.0294466426268657,-7.81907336796996e-15,-0.116018699120575,-0.0973412702358753,-0.0171694865027934,-0.0435867456462075,0.403832608169905,0.118826307524813
"t95",-0.159316446159368,-0.159205670703146,0.0310363441095161,-0.123449233599728,0.00372184687889492,-7.45594562253123e-05,0.00875622059022078,-0.0407280734030278,0.272328416879574,0.0468303457584633,-0.000651417728047251,0.0260030858771715,-0.000721988392598425,0.0153824528369974,-0.224573936407653,0.000148464002246553,8.46376903111368e-05,-3.10157619532042e-16,8.03185767732346e-17,4.5173375676884e-05,3.19340139357631e-05,-0.000657525383041332,-0.0113221969753162,-0.205711771238444,-5.16385907382184e-05,1.46179968676524e-05,0.017046611778784,-0.27268100887223,0.182322851574028,-0.126150367044497,0.354274852230176,-0.0262349422150508,-0.000151926703902903,0.000426752459053555,-0.00293545389684796,0.000793156833126515,-0.000832959634321548,6.76486125268205e-06,2.32523244667847e-05,-4.7126202121734e-05,0.000143425528826878,-4.13956860968373e-06,-0.000473951358376546,0.00657021921054358,1.46957569671644e-05,0.0103330311487246,0.00459097232611212,1.56012470871965e-06,3.78486609908244e-07,-6.43135871805645e-06,-1.22473766690619e-07,-4.86686567276234e-16,-9.6086239140773e-16,-0.000310846640026625,0.000122135359216853,3.12103676217384e-07,-2.49354345105237e-08,0.199498516060224,0.16987509201534,-0.107701590175288,-0.141127985194942,0.0305459196752281,-0.116561828701288,0.0811097503068675,0.0328974186289346,-0.0457502334310443,0.116267431513934,-0.0237157580828548,-0.012044035491066,-0.035636259234795,-0.2569005918494,-0.0506175027942418,-0.0456822069170233,0.164074341672827,0.0483757507533817,-0.0157837964927874,0.0976970335427746,0.0543905300311471,0.20647037167481,0.0201738407613299,-0.0312108340112267,-0.0137130309759138,0.029446642626866,8.64466685253807e-15,0.116018699120575,0.0973412702358749,0.0171694865027937,0.0435867456462078,-0.403832608169904,-0.118826307524812
"t69",-0.143134798353517,-0.118492608829747,0.0199894514769267,-0.0773510167572414,0.00114924685568999,-1.16903592640896e-05,-0.00506911261756103,0.0298948577070014,-0.240942886169566,-0.0812702954212295,0.00248645470288023,-0.139729370568013,-0.000574494734400386,0.00425296691521469,-0.0549374659308532,-1.68101065882949e-06,-0.000158551645322784,0.244429643210756,-0.0913916338764827,0.000268860366950963,7.1852506766593e-05,-0.00103082409414821,-0.00163777324800615,-0.00488045663614454,7.63043017655562e-06,-7.19554556997265e-06,-2.96420873957537e-16,4.68375338513738e-16,3.49026363366534e-15,-2.77555756156289e-17,8.77770078844264e-16,-4.82253126321552e-16,0.000627762517556583,-0.00303118122176598,0.0217412385250091,-0.00951017086865003,0.0123875128628851,-0.00013727803877888,-0.000502043636583432,0.00130808844634958,-0.00500105970201747,0.000155409736064928,0.0376719604829809,-0.573193594661161,-0.00314121541056416,0.156621807602162,0.0664388583679421,-2.66904904236134e-05,-2.16299510015715e-05,0.00040876861412955,9.46234392178555e-06,-0.00281970403652445,0.657186250652271,-0.0147146778526829,0.00566576928495448,1.35827677049411e-05,-1.07720297036164e-06,-1.54563861709534e-15,-9.55832635263221e-16,-2.47371567674293e-15,7.19910242530375e-16,1.69309011255336e-15,-4.18935719448399e-16,9.38485400503453e-16,1.71737624121704e-16,3.36536354339501e-16,1.34007388519208e-16,-6.24500451351651e-17,-9.2070448487469e-16,-1.63454319523915e-15,9.96598636948676e-16,6.00214322687975e-16,-2.4980018054066e-16,1.4658413372004e-15,8.18789480661053e-16,-1.09287578986539e-16,5.16947595841089e-16,-4.83987849797529e-16,1.07639591684361e-15,-6.53990750443256e-16,-3.46944695195361e-18,-9.90527104782757e-16,-1.346145417358e-15,-9.36862485376513e-16,6.93889390390723e-17,-5.62917767954474e-16,-1.75727488116451e-15,-9.67975699595058e-16,2.96637714392034e-16,-1.88260865230383e-15
"t74",-0.145499109862728,-0.123218855623615,0.021066559702401,-0.0817001659231057,0.00125680614271316,-1.29543048337917e-05,-0.00585556542904189,0.0347245013921394,-0.281179834258073,-0.0965445019631265,0.00300717235212853,-0.169965436095244,-0.000807936560958959,0.00623981891653583,-0.0808138762423924,-2.52370867953031e-06,-0.000260337643419153,0.435274541655562,-0.162748065349991,0.000499651735651312,0.000144586559471483,-0.00218534112726005,-0.00471635780002851,-0.014751349482319,2.49141956253363e-05,-2.84239960991022e-05,9.95297594341693e-17,-3.90312782094782e-17,-8.13585310233123e-16,6.42715047849407e-16,-6.24500451351651e-17,2.37657116208823e-16,-0.00191750135092404,0.00441699947603134,-0.0303037139134032,0.00866191732847899,-0.00973534402448681,9.058814090882e-05,0.000321505461097446,-0.000753072861953659,0.00266372300474925,-8.09972052460388e-05,-0.0169678903200957,0.255372122835175,0.0013160631933931,-0.0549986791235292,-0.0233008789477132,8.79216103768683e-06,6.72710175797877e-06,-0.000126348797937491,-2.89223938396871e-06,0.0007917063664987,-0.184522393796536,0.00304434225073166,-0.00116219537521231,-2.70679718095517e-06,2.13908787373332e-07,0.0816001215092865,-0.0390335314579479,-0.0198588069218634,0.0099747185836449,-0.0282166770460367,-0.1465322386509,-0.112546108688232,0.42481236881761,0.0840345871754325,0.013282475690642,-0.166487821699355,-0.0444520610916377,-0.00547821058364736,0.331019789552113,0.178515416129986,-0.142655766416493,-0.00116654300617568,-0.00722548145495793,-0.0396100297267963,-0.140205314144152,0.0438951330648548,0.0539987067417245,0.0822698825885364,-0.0754506159515616,0.0641193502734697,-0.00929858547650826,2.71537097375125e-15,-0.0375132764787183,0.00547298842216161,0.0602749888650159,-0.0939482209139708,-0.120439463035753,-0.0773637338592606
"t75",-0.145499109862728,-0.123218855623615,0.021066559702401,-0.0817001659231058,0.00125680614271317,-1.29543048337809e-05,-0.00585556542904183,0.0347245013921394,-0.281179834258073,-0.0965445019631264,0.00300717235212855,-0.169965436095244,-0.000807936560959014,0.00623981891653586,-0.0808138762423924,-2.52370867951846e-06,-0.000260337643419165,0.435274541655562,-0.162748065349991,0.000499651735651315,0.000144586559471521,-0.00218534112726016,-0.00471635780002861,-0.014751349482319,2.49141956252712e-05,-2.84239960991056e-05,1.14058068545475e-16,3.55618312575245e-17,-8.30932544992891e-16,2.15973072759112e-16,-2.50233861409654e-16,3.77302356024956e-16,-0.00191750135092392,0.00441699947603131,-0.0303037139134034,0.00866191732847879,-0.00973534402448697,9.05881409086045e-05,0.000321505461097494,-0.000753072861954042,0.0026637230047492,-8.09972052464387e-05,-0.0169678903200965,0.255372122835174,0.00131606319339315,-0.0549986791235291,-0.0233008789477135,8.79216103677448e-06,6.72710175771635e-06,-0.000126348797937258,-2.89223938427786e-06,0.000791706366499336,-0.184522393796535,0.0030443422507317,-0.00116219537521174,-2.7067971808055e-06,2.13908787324223e-07,-0.0816001215092852,0.0390335314579486,0.0198588069218651,-0.00997471858364531,0.0282166770460354,0.146532238650901,0.112546108688231,-0.42481236881761,-0.0840345871754331,-0.013282475690642,0.166487821699355,0.0444520610916384,0.00547821058364905,-0.331019789552113,-0.178515416129986,0.142655766416494,0.00116654300617381,0.00722548145495729,0.0396100297267967,0.140205314144151,-0.0438951330648544,-0.0539987067417254,-0.0822698825885358,0.0754506159515615,-0.0641193502734687,0.00929858547650971,-1.38305090756767e-15,0.0375132764787184,-0.00547298842216097,-0.060274988865014,0.0939482209139718,0.120439463035752,0.0773637338592623
"t65",-0.143134798353517,-0.118492608829747,0.0199894514769267,-0.0773510167572414,0.00114924685568997,-1.16903592640797e-05,-0.00506911261756107,0.0298948577070014,-0.240942886169566,-0.0812702954212294,0.00248645470288022,-0.139729370568013,-0.00057449473440044,0.00425296691521566,-0.054937465930853,-1.68101065837507e-06,-0.000158551645320105,-0.244429643210755,0.0913916338764832,0.000268860366939112,7.18525067663917e-05,-0.00103082409414968,-0.00163777324800605,-0.00488045663614406,7.63043017646195e-06,-7.19554557011143e-06,-2.23128807097517e-16,3.95516952522712e-16,-3.62904151174348e-15,5.20417042793042e-17,9.26342336171615e-16,-9.95731275210687e-16,0.000627762517556697,-0.00303118122176571,0.0217412385250094,-0.00951017086864967,0.0123875128628851,-0.000137278038779107,-0.000502043636582992,0.00130808844634988,-0.00500105970201783,0.00015540973606543,0.0376719604829798,-0.573193594661151,-0.00314121541056234,0.156621807602161,0.0664388583679413,-2.66904904234818e-05,-2.16299509978037e-05,0.000408768614128609,9.46234392011046e-06,0.00281970403653134,-0.657186250652281,-0.0147146778526836,0.00566576928495287,1.35827677043962e-05,-1.07720297129426e-06,-1.0772632785816e-15,-9.19403442267708e-16,-8.91647866652079e-16,6.64399091299117e-16,1.82319437325162e-15,-3.48679418671338e-16,7.0082828429463e-16,-1.99493199737333e-16,-9.71445146547012e-17,1.30971622436249e-16,4.9439619065339e-16,-1.77375475418629e-16,-1.58423621443582e-15,3.92914867308747e-16,-7.63278329429795e-17,-5.86336534880161e-16,6.15393153102772e-16,7.25114412958305e-16,-5.63785129692462e-16,6.83481049534862e-16,-3.54750950837257e-16,5.21284404531031e-16,5.03069808033274e-17,6.43582409587395e-16,-1.25247034965525e-15,-1.79370407416002e-15,-4.19154465707027e-16,-4.04190569902596e-16,-9.76649316974942e-16,-1.38257461035352e-15,-7.66747776381749e-16,5.63785129692462e-17,-1.53176082928752e-15
"t92",-0.145499109862728,-0.123218855623615,0.0210665597024009,-0.0817001659231057,0.00125680614271311,-1.29543048337749e-05,-0.00585556542904182,0.0347245013921394,-0.281179834258073,-0.0965445019631266,0.00300717235212855,-0.169965436095244,-0.000807936560958929,0.0062398189165375,-0.0808138762423919,-2.52370867876598e-06,-0.000260337643414623,-0.435274541655563,0.162748065349991,0.000499651735630248,0.000144586559470998,-0.00218534112726252,-0.0047163578000285,-0.014751349482318,2.49141956252192e-05,-2.84239960995115e-05,9.94213392169208e-17,-1.30104260698261e-16,1.0772632785816e-15,-1.55257751099924e-16,-3.11816544806831e-16,5.62917767954474e-16,-0.00191750135092339,0.00441699947603114,-0.0303037139134036,0.00866191732847858,-0.00973534402448672,9.05881409087922e-05,0.00032150546109678,-0.000753072861953652,0.00266372300474878,-8.09972052463669e-05,-0.0169678903200962,0.255372122835171,0.00131606319339247,-0.0549986791235291,-0.0233008789477132,8.79216103649659e-06,6.7271017566707e-06,-0.000126348797936989,-2.89223938376517e-06,-0.000791706366501406,0.184522393796539,0.00304434225073189,-0.00116219537521138,-2.70679718072264e-06,2.13908787372361e-07,-0.094981510354668,0.0495337406209796,0.0314520730198494,-0.0541142530251146,-0.00594230416574975,-0.0821310428713882,0.202330098958451,0.187171337472069,-0.0627893746885957,0.0899624639797636,0.290610502279406,-0.0759536789513206,0.122426244489947,0.147852539529111,0.0736856859540942,0.0446028839699974,-0.0837823016474726,0.138749928305512,0.154765268798357,0.0871071815878022,-0.0879689801861751,0.247190668452305,-0.140702516856389,-0.0480190229835281,-0.116758559616745,0.12979506180242,-3.38374863174318e-15,0.075358945478765,0.173716280250099,-0.0810872770701331,0.105190944675051,0.140978409953185,0.0521787078484938
"t93",-0.145499109862728,-0.123218855623615,0.0210665597024009,-0.0817001659231057,0.00125680614271309,-1.29543048338299e-05,-0.00585556542904182,0.0347245013921394,-0.281179834258073,-0.0965445019631264,0.00300717235212853,-0.169965436095244,-0.000807936560959018,0.00623981891653756,-0.0808138762423919,-2.52370867879439e-06,-0.000260337643414563,-0.435274541655563,0.162748065349991,0.000499651735630271,0.000144586559471106,-0.00218534112726242,-0.00471635780002845,-0.0147513494823181,2.49141956252838e-05,-2.84239960994179e-05,2.09738910267321e-16,-3.0444397003393e-16,9.10729824887824e-16,7.51135265097957e-16,-3.33066907387547e-16,5.84601811404184e-16,-0.00191750135092337,0.00441699947603104,-0.0303037139134036,0.00866191732847819,-0.00973534402448667,9.05881409087777e-05,0.000321505461096979,-0.000753072861953842,0.00266372300474884,-8.09972052460601e-05,-0.0169678903200953,0.25537212283517,0.00131606319339316,-0.0549986791235291,-0.0233008789477135,8.79216103797185e-06,6.7271017568876e-06,-0.000126348797937199,-2.89223938283899e-06,-0.000791706366501701,0.18452239379654,0.00304434225073191,-0.00116219537521121,-2.70679718082349e-06,2.13908787946367e-07,0.0949815103546693,-0.0495337406209789,-0.0314520730198485,0.0541142530251138,0.00594230416574838,0.0821310428713883,-0.202330098958451,-0.187171337472069,0.0627893746885955,-0.0899624639797636,-0.290610502279407,0.0759536789513206,-0.122426244489946,-0.147852539529111,-0.0736856859540942,-0.0446028839699971,0.0837823016474717,-0.138749928305512,-0.154765268798357,-0.0871071815878025,0.0879689801861754,-0.247190668452306,0.140702516856389,0.0480190229835273,0.116758559616746,-0.129795061802419,4.38491187630505e-15,-0.0753589454787651,-0.173716280250098,0.081087277070135,-0.10519094467505,-0.140978409953185,-0.0521787078484921
