"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t65",0.102707675915734,0.159548264138486,0.133089114818981,-0.000447352994603769,0.0260755191101452,-0.00135975426067472,2.63397832167551e-05,0.00138918428828605,-0.000591713058479319,-0.000413862003012787,0.0153978394095475,0.00303572212756004,0.000698770735240438,-0.00136285242250298,-6.42113518808159e-06,-0.00109489584677359,0.000206493189214152,-0.42288781873831,-0.000454455294144082,0.000354873944534751,0.00422191912072432,-1.53551737670411e-16,0.486855117343514,0.000247195542337793,-0.000308386900788848,-0.000149408684607802,-0.000228887063330424,0.0667218590085074,0.00182824113077705,-0.0150494667599155,-0.00104107992209328,1.30411951209982e-05,-5.17506419969553e-08,-0.11719566981675,0.00279148991666977,-6.95186680905319e-07,-6.05647014837452e-05,6.25318667359501e-05,-0.00728994489221161,-8.53117736744017e-06,2.13869600005322e-05,-1.73906028466675e-16,-0.000321928057941787,-0.000137706107798318,3.37634109039142e-16,-8.68316438140562e-06,-0.000137281357278469,1.68346008413449e-05,-4.08698772396658e-16,0.0001147762412459,-1.73472347597681e-18,-1.07126621348777e-05,4.31823369204256e-05,0.000186769376095574,1.1759172988608e-07,-3.4477629085039e-16,9.75259119968221e-05,-6.00975822995863e-05,-1.09543056644729e-17,-5.61837332377209e-16,3.04985629712238e-06,4.38017677684144e-16,-3.03180380622192e-16,1.03957369562737e-16,3.7470027081099e-16,-7.80835047748535e-07,4.0840029212647e-16,-7.94270814342798e-16,-1.39729162489861e-17,-2.10021746606432e-16,-4.18003973316149e-15,-3.67587904559485e-15,0.000581065048575548,-1.32076585209568e-06,0.707106781186546,-7.18418870337631e-16,6.41719479967801e-08,-9.85322934354826e-16,-6.71698739460626e-16,4.42709254600787e-17,4.47322931585334e-18,3.5254586385455e-17,2.28968102420373e-16,-2.49366499671666e-17,-1.73472347597681e-17,1.45812399176216e-16,2.32561365998141e-16,4.08141402176002e-18,1.01810063149246e-16,-4.08104454341455e-17
"t43",0.102175459895882,0.15740249855002,0.129762733457425,-0.000433675887642449,0.0247363744395665,-0.00123687964904662,2.2139157466639e-05,0.000814499375593983,-0.000323982642519707,-0.00016279120681883,0.0320659184947423,0.00355316666798789,0.000738039002099966,-0.00141872103849183,-6.67325524684494e-06,-0.001038166137058,0.000187791264253038,-0.38363573284706,-0.000407449454987438,0.000283011561183704,0.00307314459647117,1.04314831618139e-16,-0.511076110525259,0.000738389843720273,-0.000848097057102348,-0.000325080935804313,-0.000480799108067512,0.113589740082848,0.00296663399193489,-0.0243895091527811,-0.00149876285005122,1.82463185126004e-05,-5.94502932438346e-08,-0.115336798465069,0.00274147949369772,-4.34818446165552e-07,-9.06512776286499e-05,8.28613429599079e-05,-0.00962392838122149,-1.10852358844961e-05,2.76708702811011e-05,4.18068357710411e-16,-0.000406204404159699,-0.000171202884524668,4.031097558619e-16,-1.06808428970767e-05,-0.000168230401242777,2.05749615428477e-05,-1.98483745579765e-16,0.000139313613017818,1.56992474575901e-16,-1.29319006561754e-05,5.21065607003725e-05,0.000182425598969247,1.41375904919568e-07,2.25514051876985e-16,0.000116645039712623,-7.17237044161366e-05,-1.05163683568011e-16,-1.74517842802379e-15,3.62426765827123e-06,-1.07205910815367e-15,-2.11001619680687e-16,-0.707106781186547,-2.40259201422788e-15,-9.188044612779e-07,-5.04271548201902e-16,-4.42979667354259e-16,-1.35397013419794e-16,-6.5103294825677e-16,-1.04215713361737e-15,-2.8796409701215e-16,0.000567197308982109,-1.54097879773683e-06,1.54206182801005e-16,5.45806999746768e-16,7.44889157577866e-08,5.03069808033274e-16,6.68429601975753e-16,-6.17117049568091e-16,-6.23283889359788e-17,4.56987401965423e-16,3.790510747442e-17,-4.33680868994202e-18,-1.11022302462516e-16,-1.12056927537523e-16,1.83880688453542e-16,8.26705644677896e-17,5.66892183219239e-17,3.39672863398729e-17
"t44",0.102175459895882,0.15740249855002,0.129762733457425,-0.000433675887642449,0.0247363744395665,-0.00123687964904662,2.21391574666342e-05,0.000814499375593981,-0.000323982642519722,-0.000162791206818869,0.0320659184947422,0.00355316666798793,0.00073803900209998,-0.00141872103849184,-6.67325524682412e-06,-0.00103816613705795,0.000187791264253036,-0.38363573284706,-0.000407449454987464,0.000283011561183695,0.00307314459647114,1.27863054899098e-16,-0.511076110525259,0.000738389843719954,-0.000848097057102329,-0.000325080935804263,-0.000480799108067522,0.113589740082848,0.0029666339919351,-0.0243895091527812,-0.00149876285005126,1.82463185125076e-05,-5.94502931518942e-08,-0.115336798465069,0.00274147949369771,-4.34818446012897e-07,-9.06512776285935e-05,8.28613429598176e-05,-0.00962392838122148,-1.1085235884758e-05,2.76708702809832e-05,2.84494650060196e-16,-0.00040620440415977,-0.000171202884524558,3.80023025851536e-16,-1.06808428972744e-05,-0.000168230401242858,2.05749615427332e-05,8.21597295700536e-17,0.000139313613017912,1.96023752785379e-16,-1.29319006560158e-05,5.21065607004007e-05,0.000182425598968875,1.41375904826771e-07,-2.28983498828939e-16,0.000116645039712434,-7.17237044160551e-05,9.96992116604583e-17,1.78324912211923e-15,3.62426765859736e-06,9.67975699595058e-16,1.55025035472479e-16,0.707106781186548,2.46677678283902e-15,-9.1880446209669e-07,6.5799317664799e-16,3.69169074110094e-16,1.14403166526147e-16,6.70067393335014e-16,1.09350430683517e-15,7.07767178198537e-16,0.000567197308982179,-1.54097879764316e-06,-7.41674524836858e-17,-3.47629810034194e-16,7.44889157924811e-08,-2.74086309204336e-16,-5.48695752433602e-16,-1.81701342505932e-16,-3.80418856434965e-17,-3.27107540744669e-16,1.18569790834726e-16,9.36750677027476e-17,-1.38777878078145e-16,1.57258958802545e-16,2.77555756156289e-17,-8.6681802137965e-17,5.06177188304471e-17,8.42743041983068e-17
"t8",0.0882821834872038,0.0783052035746455,-0.234273021748183,-0.023040294983836,0.0556943212814575,-0.00204882809120919,3.22764180610889e-05,0.00135803610633376,-0.000572676428180064,-0.000395054124847336,-0.000479038276703052,-0.00388756809377016,-0.0160699633105486,0.198117923227488,0.00161713580634642,0.00102933468653371,-5.64359661375195e-06,0.00253093253330556,-3.33932155391125e-05,6.07662755600911e-05,-0.00658126259001271,-1.91811595446782e-16,-0.000665257702552879,-0.000557988188287326,0.000676536030903743,0.000304081280109684,0.000457372635488828,-0.0379144246810794,0.00282181484171964,-0.0246409469416106,-0.661298135315649,-0.00709557903042158,-4.74180038571165e-07,-0.018577056621083,-0.661119089573683,8.22781120796146e-06,-0.000709623753104168,0.000268881485966639,-0.00236974338169704,-5.64233023721671e-05,0.000133759148325786,4.85722573273506e-17,-0.0016292120782053,-0.000629461027907224,3.75689605293383e-16,-3.70466695842498e-05,-0.000572499223156607,6.91727031874798e-05,-2.16892553405599e-16,0.0114753548636386,-4.9960036108132e-16,-3.9814669829108e-05,0.000160203652757886,6.29918648046268e-06,4.28047788170475e-07,-1.49186218934005e-16,0.000344416502450484,-0.000209496268055783,-1.41317979152436e-16,-7.2257708411577e-17,1.03590333343367e-05,2.08166817117217e-17,1.0959853960158e-17,-1.29742975818217e-17,-2.42861286636753e-17,-2.49844031373347e-06,-1.88807339765362e-16,-8.49487945600816e-17,9.29940725990395e-18,1.1876820749927e-17,8.37306745407056e-18,-4.16333634234434e-17,2.2771957115453e-05,-4.01529405806567e-06,6.07521183080579e-17,-7.77554218337308e-17,1.89200256503486e-07,-1.52655665885959e-16,1.43743221258698e-16,-1.58856992871418e-16,4.37708240790721e-18,-3.42833505558957e-17,-1.17572363104129e-18,1.16226472890446e-16,-8.32667268468867e-17,-2.5962337622227e-16,-1.47451495458029e-16,4.82414182471021e-18,3.66361529700428e-17,1.86879260512123e-16
"t76",0.0895599038358163,0.0811840051923607,-0.249774290252662,-0.0248751710391408,0.0626855330231504,-0.00244744050165093,4.11552883133634e-05,0.00188321069558956,-0.000798470527403505,-0.00055923310638418,-0.000730795726014605,-0.00677366726090268,-0.0327167584136474,0.418521217290424,0.00343176250592475,0.00313777981988258,-2.18332489786632e-05,0.00994575519808142,-0.000141701005297735,0.000798608531472509,0.430512536650926,1.20778119416731e-16,0.00111582512950087,0.000518720942485678,-0.000603611237082285,-0.000228945252510874,-0.000332297973524897,0.0199998165123592,-0.00132786723921409,0.0115569762827647,0.207507860155097,0.0019597673146309,5.11028272831907e-08,0.00129129294621985,0.0457555929693799,-3.41630866415588e-07,-5.41796891652763e-05,5.01288003238431e-05,-0.000455084089556513,-1.22892449059111e-05,3.0139192948796e-05,-1.20563281580388e-16,-0.000446761011043095,-0.000193305880310668,3.18994302001864e-16,-1.23226793923605e-05,-0.000195796254061118,2.41241210140394e-05,8.3207422493251e-17,0.00420755185755422,3.53449908230274e-16,-1.51816549409552e-05,6.12657257975865e-05,2.45528630400128e-06,1.68002624193097e-07,1.17961196366423e-16,0.000140166942353734,-8.65481816822915e-05,-2.0995113203443e-16,1.34921190285178e-16,4.40777979170137e-06,-1.49186218934005e-16,-2.55197499631804e-19,3.85177513041085e-16,1.39211558947139e-16,-1.13607125592705e-06,5.72830262572099e-16,4.64080647077555e-16,1.96271005168655e-16,-9.99664978287493e-16,-2.76917306267994e-15,-2.15973072759112e-15,1.10030416436377e-05,-1.94118328767636e-06,6.82711215317637e-16,6.78535306320819e-15,9.40381927501399e-08,4.50420950537378e-14,0.707106781186547,2.68269020696318e-15,2.34274079177063e-16,-4.90741055258374e-16,-3.05884728325042e-16,-1.13190706807487e-16,6.93889390390723e-18,6.12066992716703e-16,-2.77989437025283e-16,-1.54991498920465e-17,5.02234890187538e-16,1.04334403724278e-16
"t77",0.0895599038358163,0.0811840051923607,-0.249774290252662,-0.0248751710391408,0.0626855330231504,-0.00244744050165094,4.11552883133652e-05,0.0018832106955896,-0.000798470527403498,-0.000559233106384199,-0.000730795726014564,-0.00677366726090265,-0.0327167584136475,0.418521217290424,0.00343176250592471,0.0031377798198826,-2.18332489785802e-05,0.00994575519808134,-0.000141701005297746,0.000798608531472577,0.430512536650926,2.05850121250542e-16,0.00111582512950085,0.000518720942485592,-0.000603611237082266,-0.000228945252510837,-0.000332297973524931,0.0199998165123593,-0.00132786723921401,0.0115569762827647,0.207507860155097,0.00195976731463096,5.11028272953337e-08,0.00129129294621986,0.0457555929693799,-3.41630866328851e-07,-5.41796891653198e-05,5.01288003237794e-05,-0.000455084089556429,-1.22892449058993e-05,3.01391929487388e-05,3.78169717762944e-16,-0.000446761011043043,-0.000193305880310658,3.52738400554581e-16,-1.2322679392324e-05,-0.000195796254061183,2.41241210140932e-05,4.70780383811956e-17,0.00420755185755432,-9.84455572616838e-17,-1.51816549409239e-05,6.12657257975133e-05,2.45528630406735e-06,1.68002624271791e-07,-1.76074432811646e-16,0.00014016694235371,-8.65481816822917e-05,1.03035144533317e-16,-5.93678394450374e-17,4.40777979153484e-06,-1.10154940724527e-16,-5.57663516092372e-17,-3.94336745844087e-16,-5.96744875736022e-16,-1.13607125573276e-06,-6.20659494106047e-16,-6.1979626636654e-16,-4.14351659923017e-16,9.44960017653051e-16,2.73683919423119e-15,2.22565021967824e-15,1.100304164303e-05,-1.94118328875883e-06,-6.45219594684795e-16,-6.71513220905063e-15,9.40381907586774e-08,-4.50021964137903e-14,-0.707106781186547,-2.31331519774871e-15,-1.26553488729905e-16,5.32744868720952e-16,3.8800409906931e-16,2.90566182226115e-16,-1.11022302462516e-16,-4.63462444276945e-16,5.83083928362704e-16,-5.71326801545478e-17,-5.31660729123589e-16,-1.87099622067281e-16
"t50",0.0918030541586397,0.086589272345728,-0.281645157515756,-0.0288115753967322,0.0801150083222587,-0.00371909874717106,8.07992173277801e-05,0.00633462785649497,-0.00282461948284889,-0.00231691571046678,-0.0299433337856824,0.0160408477407746,0.0305607413497202,-0.335079276369093,-0.00269839665700905,-0.000812490241152757,3.01364027475168e-06,-0.00131507181758778,1.50598496820549e-05,5.23193534408307e-05,0.0725962539085849,1.39158401830069e-16,0.000130995647144982,9.40176449658672e-05,-0.000111539945467162,-4.54096887976484e-05,-6.67842891567081e-05,0.00442898245328374,-0.000301975537098407,0.00263009938659758,0.050462398437428,0.000483015074442481,1.22070740200125e-08,-0.000310202483713875,-0.0149868771158368,-9.96631487754085e-08,-1.6930860684859e-05,1.42703268454558e-05,-0.000128436851982428,-3.28904337379421e-06,7.89710817835493e-06,9.92261828258734e-16,-8.76768328905318e-05,-1.53470835308567e-05,-5.12380394189493e-16,2.21238196081164e-06,8.07937098550578e-05,-1.76615902652832e-05,-6.20902067834971e-16,-0.513810903151985,1.62959923333261e-14,-2.95021594446457e-05,0.000112594048601665,3.43824944811883e-06,2.18888336246543e-07,3.2612801348364e-16,0.000141190164647489,-8.12514966311503e-05,-9.89105245891158e-16,-6.40178158484371e-17,3.72999330435636e-06,-8.01442245901285e-16,-2.74255445917005e-16,5.68063921030719e-16,-1.38430933382949e-15,-8.37507882572863e-07,-1.62423878690806e-14,-0.707106781186547,2.36234931093261e-14,-1.82296473895061e-15,1.32412845665977e-15,-1.58206781009085e-15,7.59453824072552e-06,-1.33927316038097e-06,-6.13394120396607e-16,-6.24053724495886e-16,6.3669149640011e-08,-5.89805981832114e-17,4.66449002757352e-16,3.27600851272336e-16,2.09200805865766e-16,3.53728225320817e-17,6.27494472428907e-17,1.43114686768087e-16,-1.66533453693773e-16,1.0559333328249e-16,1.8474805019153e-16,-4.22554562222146e-17,-8.69951339033904e-17,-9.27763556054781e-17
"t81",0.0918030541586397,0.086589272345728,-0.281645157515756,-0.0288115753967322,0.0801150083222587,-0.00371909874717106,8.0799217327779e-05,0.00633462785649495,-0.0028246194828489,-0.00231691571046684,-0.0299433337856824,0.0160408477407746,0.0305607413497202,-0.335079276369093,-0.00269839665700911,-0.000812490241152736,3.01364027474127e-06,-0.00131507181758782,1.50598496820983e-05,5.23193534408532e-05,0.072596253908585,1.81481979261418e-16,0.00013099564714503,9.40176449659436e-05,-0.000111539945467143,-4.54096887977114e-05,-6.67842891567256e-05,0.00442898245328375,-0.000301975537098514,0.00263009938659753,0.0504623984374279,0.000483015074442509,1.22070739818486e-08,-0.000310202483713894,-0.0149868771158368,-9.96631486852029e-08,-1.69308606849223e-05,1.42703268453472e-05,-0.000128436851982259,-3.28904337359819e-06,7.89710817840003e-06,8.06646416329215e-16,-8.76768328906437e-05,-1.53470835307947e-05,-5.59888778135093e-16,2.21238196069281e-06,8.07937098551304e-05,-1.76615902652867e-05,-6.67337662937515e-16,-0.513810903151984,1.62179297769072e-14,-2.95021594447498e-05,0.000112594048601661,3.43824944797221e-06,2.18888336237317e-07,3.86843335142828e-16,0.000141190164647415,-8.12514966309608e-05,1.86218050948181e-16,5.08440931205588e-16,3.72999330407187e-06,-2.04697370165263e-16,6.05461833747419e-17,-5.16280554266535e-16,1.17093834628434e-15,-8.37507882815725e-07,1.65647025154818e-14,0.707106781186548,-2.34360853458534e-14,1.60268045655774e-15,-1.50780761237419e-15,1.31492039479042e-15,7.59453824059118e-06,-1.33927316113731e-06,6.18964278286217e-16,5.86783260896527e-16,6.36691495567443e-08,1.42247325030098e-16,-5.00225654835156e-16,6.3922851652557e-17,-4.05995896707673e-17,5.61894646045653e-17,1.30403638246638e-16,-4.0766001685455e-17,1.66533453693773e-16,-3.23172260064345e-17,4.33680868994202e-17,1.4123048266007e-17,-5.40354096985301e-17,-4.76735706965811e-17
"t96",0.0920862602860893,0.0872467477540806,-0.2853427651465,-0.0292587799365486,0.0819636619969498,-0.00384162992436432,8.42463391887906e-05,0.00667485119642495,-0.00297820509542502,-0.00244712500216612,-0.0318775501215525,0.0172816695944196,0.0332956549745035,-0.365908236708127,-0.00294747543114397,-0.000902945327798638,3.37494858716498e-06,-0.00147336994078689,1.69063504208789e-05,5.96698309292794e-05,0.0834797651522782,3.33859825860504e-17,0.000157071994355613,0.000115587814220688,-0.000137409630065333,-5.64350157060783e-05,-8.31584457693768e-05,0.00561576445691313,-0.000385497976128753,0.00335821687904164,0.0660242563034094,0.000636856595112226,1.69158937031455e-08,-0.000437125176429177,-0.0211219529003129,-1.42462816050959e-07,-2.65195912576028e-05,2.73300552533567e-05,-0.000250348356956049,-7.08598942895586e-06,1.76560063740033e-05,-9.67975699595058e-16,-0.000301674188438259,-0.000155680832254802,1.17806019930486e-15,-1.31243962117472e-05,-0.000252582229488313,3.8458959005519e-05,5.80932568616014e-16,0.485497982242491,-1.52291373956004e-14,1.35099120602e-05,-4.84105909886192e-05,-9.19631158575784e-07,-4.72298740251136e-08,-3.81639164714898e-16,1.01068548035311e-06,-6.60383522540012e-06,4.90595444876756e-16,-2.82010203726702e-16,7.62844315813083e-07,2.67147415300428e-16,1.85753711224028e-17,-1.51554454475366e-17,7.28583859910259e-17,-3.40610168458877e-07,7.73904049395072e-17,-5.3681237651307e-16,-2.62449458828038e-16,9.80407574736005e-17,3.27893122467946e-17,5.27355936696949e-16,4.06154996602744e-06,-7.17553232894297e-07,7.2548334586791e-17,2.10749866721316e-16,3.70773149474535e-08,-9.0205620750794e-17,1.54854965099047e-16,-2.89748561107257e-17,2.50689533159577e-16,1.19235476582216e-15,-1.07433109867562e-15,6.33174068731535e-17,5.96744875736022e-16,-2.48988741365965e-15,-2.50667542278649e-16,-0.707106781186547,3.00801839128088e-14,4.75363335869404e-16
"t97",0.0920862602860893,0.0872467477540806,-0.2853427651465,-0.0292587799365486,0.0819636619969498,-0.00384162992436432,8.42463391887918e-05,0.00667485119642495,-0.00297820509542501,-0.00244712500216613,-0.0318775501215525,0.0172816695944196,0.0332956549745034,-0.365908236708127,-0.00294747543114391,-0.000902945327798603,3.37494858717192e-06,-0.00147336994078686,1.69063504208825e-05,5.96698309292597e-05,0.0834797651522782,1.50600603607862e-17,0.000157071994355606,0.000115587814220809,-0.000137409630065382,-5.64350157060803e-05,-8.31584457693612e-05,0.00561576445691308,-0.000385497976128815,0.00335821687904146,0.0660242563034095,0.000636856595112228,1.69158936528385e-08,-0.000437125176429218,-0.0211219529003128,-1.42462815995448e-07,-2.65195912576587e-05,2.73300552534196e-05,-0.000250348356956083,-7.08598942893504e-06,1.76560063739721e-05,-8.46545056276682e-16,-0.000301674188438303,-0.000155680832254847,1.18468738508418e-15,-1.31243962118305e-05,-0.00025258222948837,3.84589590055918e-05,6.53196433833632e-16,0.485497982242491,-1.52620971416439e-14,1.35099120601861e-05,-4.84105909885706e-05,-9.1963115870784e-07,-4.72298739811881e-08,-1.96023752785379e-16,1.01068548050576e-06,-6.6038352255441e-06,2.19874573078769e-16,-5.30267040697583e-17,7.62844315854716e-07,7.45931094670027e-16,5.67392982627724e-17,-6.17185317756817e-17,3.98986399474666e-16,-3.40610168569899e-07,-3.18126567662277e-16,-2.5380850820701e-16,-6.81604313624431e-17,1.41408835996201e-16,6.01113086087482e-17,-5.55111512312578e-17,4.06154996594971e-06,-7.17553232575108e-07,-9.09210751878626e-18,-1.59830819142071e-16,3.70773151694981e-08,5.20417042793042e-17,-6.0250580254825e-17,-8.15407328922575e-18,-3.73798382211729e-16,-1.17640785230817e-15,1.05938017043544e-15,4.16333634234434e-17,-7.21644966006352e-16,2.43672947651757e-15,2.58473797920544e-16,0.707106781186547,-2.99950237004637e-14,-3.95466621609241e-16
"t33",0.0886179613068796,0.0791000186252874,-0.238855814799586,-0.0236007862025325,0.0580988052595548,-0.00221694250641947,3.72964181920258e-05,0.00189441345813214,-0.000816091046971588,-0.000604496579660181,-0.00383336752000603,-0.00140059884599138,-0.00942932065203052,0.119458715139334,0.000977650092665497,0.000611143966921898,-2.84500835905262e-06,0.0012561001181691,-1.51701928342838e-05,-7.60634533692234e-05,-0.124321967644044,3.59788882657323e-18,-0.000445099964810312,-0.000454045189720538,0.00055385455561589,0.000254033860790719,0.000383413504588536,-0.0324914144921627,0.00243013536830591,-0.0212233284198276,-0.574589722212406,-0.00616757736970441,-3.84529509431936e-07,0.0153061990481553,0.742843993251545,8.5326898315724e-06,-0.000662538441528824,0.000249946521067718,-0.00220294689959699,-5.24704569788721e-05,0.000124407542344405,-5.41233724504764e-16,-0.00151762312874432,-0.000587340837048864,3.95896423283082e-16,-3.46477530639242e-05,-0.000536279156371466,6.49219126649947e-05,-4.08844002131399e-17,0.017544660895234,-8.43075609324728e-16,-3.69043348255466e-05,0.000148583112493598,5.85769671890561e-06,3.98301748580097e-07,-5.89805981832114e-17,0.000321204904553901,-0.000195507772841491,2.77753497030926e-16,-1.72101842254527e-17,9.67816172756097e-06,6.24500451351651e-17,-1.40949206380016e-17,-6.87573400799144e-19,7.28583859910259e-17,-2.33923816758685e-06,6.93269407819359e-17,-6.42461584223864e-17,-2.05878864193717e-16,2.78874206844088e-17,-2.31582515963646e-17,2.0122792321331e-16,2.13611725087766e-05,-3.76660056744874e-06,-3.34409442809586e-17,4.63034831683685e-18,1.77639538995189e-07,4.16333634234434e-17,9.09097832988268e-17,-3.23163213400012e-16,8.83167969258939e-17,-1.28048046003509e-17,-9.37011112872322e-17,1.37043154602168e-16,5.55111512312578e-17,5.13803450744815e-17,7.45931094670027e-17,-3.14873075690334e-17,5.13519286852513e-17,-1.36853017186356e-16
"t34",0.0894743773918378,0.0810202090958928,-0.249131868368666,-0.0248138742540665,0.0626816210525127,-0.00247559596426032,4.30297561822961e-05,0.00224239288140743,-0.000966434689625505,-0.000715819815183172,-0.00424390448276617,-0.00270270127151612,-0.0168074687314725,0.215405148224973,0.00176570289919283,0.00129700592125221,-6.70433331344212e-06,0.00297940190197062,-3.71276854011579e-05,-0.000257503369613592,-0.542765307953799,-4.62333564264741e-16,0.00217379270781567,0.000792114338255497,-0.000910516056893563,-0.000329732706418612,-0.000474330076274071,0.0265970678384264,-0.00172713885094249,0.0150225846742827,0.250994274893611,0.00231753880287038,4.67094610837049e-08,-0.00103703262999091,-0.050019911113656,-2.50298877332855e-07,-8.26631818892348e-05,6.4555564749449e-05,-0.000583391461516011,-1.54583426999148e-05,3.77217665305171e-05,6.73072708679001e-16,-0.00054349453960208,-0.000231444382818966,2.71084424439266e-16,-1.45984633959043e-05,-0.000231225277276761,2.8442898412466e-05,3.25073121449884e-16,0.00721063694525431,-3.20923843055709e-16,-1.74853085532917e-05,7.05603498953084e-05,2.82455917953079e-06,1.93143718881026e-07,6.69603261727048e-16,0.00016045530373662,-9.88785900216081e-05,0.707106781186547,-2.54685642799642e-15,5.01517296255805e-06,-4.85722573273506e-17,1.93254834186622e-15,-9.85172193300169e-17,2.39391839684799e-16,-1.28014685978062e-06,-8.19303763829903e-16,-4.03659616376551e-16,-1.58807031624143e-16,3.26524903282849e-16,-3.00534325219231e-16,7.11236625150491e-16,1.22847636786567e-05,-2.16712620142688e-06,-9.24368568427303e-17,1.24694494430529e-16,1.04535215067481e-07,-3.64291929955129e-16,1.38938725718524e-16,8.31300219818452e-17,1.46301199822691e-16,1.11007254092313e-16,1.92426506254303e-16,-3.46944695195361e-18,5.55111512312578e-17,2.96591140934378e-17,9.10729824887824e-17,-3.25440654989289e-17,1.0553482585103e-17,-1.09352310931106e-17
"t67",0.0894743773918378,0.0810202090958928,-0.249131868368666,-0.0248138742540665,0.0626816210525127,-0.00247559596426032,4.30297561822965e-05,0.0022423928814074,-0.000966434689625496,-0.000715819815183186,-0.00424390448276619,-0.00270270127151613,-0.0168074687314725,0.215405148224973,0.00176570289919285,0.00129700592125231,-6.70433331339832e-06,0.00297940190197063,-3.7127685401174e-05,-0.00025750336961364,-0.542765307953799,-4.3291881325445e-16,0.00217379270781566,0.000792114338255441,-0.000910516056893669,-0.000329732706418676,-0.000474330076274149,0.0265970678384264,-0.00172713885094237,0.0150225846742827,0.250994274893611,0.00231753880287034,4.67094615243246e-08,-0.00103703262999068,-0.0500199111136556,-2.50298877194077e-07,-8.26631818892113e-05,6.45555647494925e-05,-0.000583391461515997,-1.54583426997812e-05,3.7721766530642e-05,1.17961196366423e-16,-0.000543494539601909,-0.000231444382819128,2.46364614906597e-16,-1.45984633960119e-05,-0.00023122527727662,2.84428984124729e-05,-2.42669662777072e-16,0.00721063694525537,1.80411241501588e-16,-1.74853085527782e-05,7.05603498950391e-05,2.82455917964197e-06,1.93143719237508e-07,-7.66747776381749e-16,0.000160455303734092,-9.88785900268613e-05,-0.707106781186547,2.64343621209996e-15,5.01517296155191e-06,2.18575157973078e-16,-1.96711003211291e-15,9.15840790537218e-17,-3.53883589099269e-16,-1.28014685968347e-06,1.09583095386922e-15,3.54197702240609e-16,9.09931489510569e-17,-2.73689419065752e-16,2.16413270767917e-16,-5.44703171456717e-16,1.22847636787249e-05,-2.16712620149107e-06,1.05538459895108e-16,-5.74514697969992e-17,1.04535214956458e-07,6.24500451351651e-17,-6.83607299931117e-17,1.94152315936679e-16,-7.57434328064288e-17,-6.59345455157248e-17,8.54581471579755e-18,2.60208521396521e-17,-1.52655665885959e-16,7.82313664560892e-17,6.93889390390723e-17,-1.86662786414835e-17,1.45139289705598e-19,-3.86908094818948e-17
"t3",0.0839101471991635,0.0686657073007483,-0.183602495385156,-0.0170981402622829,0.033582042881423,-0.000800384682024845,3.39221168616509e-06,-0.000753182444615395,0.000359477039431144,0.000346136920074947,0.00702721383410251,-0.00486695470942263,-0.00843373467531865,0.0853246011427232,0.000679018853225652,-0.000210446619858743,3.04634029783224e-06,-0.001421278436418,2.23310389880921e-05,-0.000154516561615957,-0.0304013541937865,7.63013771059546e-17,-0.00105382361857439,-0.000464686154630171,0.000538022542566227,0.000198531450224126,0.000285994108272851,-0.0154097985469174,0.000956572464685654,-0.00830663515172191,-0.0894081360446956,-0.000575062812699873,9.27486289268737e-08,0.000804313938340491,0.00107370746794209,-3.02916588040565e-06,0.000479538734188659,-0.000304412128851541,0.00275428192732906,7.40980433831144e-05,-0.000182137533545185,-4.2155727395895e-17,0.00283516812768281,0.0013102633714791,-6.93767969947049e-17,8.96484859095793e-05,0.00146836089369917,-0.000185120214259787,-8.89133506054193e-17,-0.0135383628471278,4.37420387076738e-16,0.000136358342362811,-0.000553186134867978,-2.30215197806762e-05,-1.59899504222137e-06,-5.71476605562959e-17,-0.0014582897419967,0.000939658031243156,2.60208521396521e-17,6.72226459362536e-17,-5.26591935347693e-05,-6.26055538180884e-16,8.52896888215308e-18,2.35903148471099e-17,-3.09917547329872e-17,1.82742304972596e-05,-2.32429429808962e-16,1.65525048790915e-17,-6.23723258955912e-17,1.89688301801428e-16,-6.80536844497158e-17,4.38877235460091e-16,-0.000282673089719061,5.0160441113331e-05,7.71965791921925e-17,-3.25444990286493e-17,-3.50647178512136e-06,2.0545509885118e-16,-5.28817948371814e-17,-6.02722008510424e-17,1.27098923733511e-16,-1.21163749859302e-16,1.98191140142463e-18,7.47818843908115e-16,-4.01598329770482e-16,-8.16753845921222e-17,2.86313602668577e-16,-7.34234583724724e-17,-6.82034250312127e-17,2.07026283559875e-16
