"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154"
"t133",7.93133064069902,9.02405028848173,9.09855645894569,10.1263885413736,10.4815616429213,12.6870006470286,13.1118771667317,11.2785439883319,12.0973834002911,14.1733681298698,12.5524392955673,14.4752600451386,13.9285543535372,15.6425082350018,12.7011240289401,13.6351167397705,12.4824547708075,3.57690988417269,12.2564258522065,12.9239058510999,12.9808464455414,12.2952104881976,12.5155325109098,6.30950810036132,8.41482997499844,6.90383687137662,7.6211976734113,13.9256558902196,12.8231580506807,2.72882140982629,13.2925128553565,13.2719630028837,14.772344816993,7.7287984460243,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,13.835440059428,14.3128362836073,15.6425082350018,14.9215040748239,13.8959801028057,15.3879141164718,14.3738088459729,14.0230069970267,14.2990653676023,15.6425082350018,15.6425082350018,15.6425082350018,14.6630956760494,14.6330192686496,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,14.8756011220109,14.4395658548019,15.6425082350018,15.6425082350018,15.1149674351352,15.6425082350018,9.2980266107774,9.2980266107774,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,3.23771271089363,15.6425082350018,15.6425082350018,14.8584858386605,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,3.23771271089363,3.23771271089363,9.2980266107774,15.6425082350018,9.2980266107774,9.2980266107774,9.2980266107774,15.6425082350018,15.1237959749187,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.5315874191843,9.2980266107774,9.1665048192213,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,3.23771271089363,3.23771271089363,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.4358277530423,15.6425082350018,15.6425082350018,15.4783501829754,9.27121522749081,9.21462392029447,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,0.198240638634419,0,9.2980266107774,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018
"t134",7.93133064069902,9.02405028848173,9.09855645894569,10.1263885413736,10.4815616429213,12.6870006470286,13.1118771667317,11.2785439883319,12.0973834002911,14.1733681298698,12.5524392955673,14.4752600451386,13.9285543535372,15.6425082350018,12.7011240289401,13.6351167397705,12.4824547708075,5.75623026008925,12.2564258522065,12.9239058510999,12.9808464455414,12.2952104881976,12.5155325109098,5.76993704467921,7.87525891931634,6.36426581569451,4.36951114754314,13.9256558902196,12.8231580506807,6.72134437344336,13.2925128553565,13.2719630028837,14.772344816993,4.91504218116541,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,13.8354400594279,14.3128362836073,15.6425082350018,14.9215040748239,13.8959801028057,15.3879141164718,14.3738088459729,14.0230069970267,14.2990653676023,15.6425082350018,15.6425082350018,15.6425082350018,14.6630956760494,14.6330192686496,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,14.8756011220109,14.4395658548019,15.6425082350018,15.6425082350018,15.1149674351352,15.6425082350018,4.87453835505538,4.87453835505538,15.6425082350018,15.6425082350018,15.6425082350018,1.98613803480197,9.2980266107774,15.6425082350018,15.6425082350018,14.8584858386605,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,4.87453835505538,15.6425082350018,4.87453835505538,4.87453835505538,4.87453835505538,15.6425082350018,15.1237959749187,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.5315874191843,6.48427034591851,6.35274855436242,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.4358277530423,15.6425082350018,15.6425082350018,15.4783501829754,6.45745896263193,6.40086765543558,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,0,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,0.164262163958524,0.164262163958524,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,1.46116913636561,1.46116913636561,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018
"t135",7.88433082027742,8.57350193186144,8.6480081023254,7.83227718110888,10.031013286301,8.56511489462803,12.6613288101114,5.88870814310964,11.6468350436708,13.7228197732495,10.3930275441116,14.0247116885183,11.7691426020815,13.4830964835461,4.5122791018909,6.2910774650508,5.13841549608783,12.1007118843137,11.8058774955862,12.4733574944797,12.5302980889211,10.1357987367419,3.61843496602687,12.6539897245857,14.7593115992228,13.248318495601,13.9656792976357,11.7662441387639,10.663746299225,13.0658259976678,12.8419644987362,12.8214146462635,5.20075024009572,14.0732800702487,13.4830964835461,13.4830964835461,7.10089238392877,13.4830964835461,5.29382420835492,5.77122043253423,13.4830964835461,14.4709557182036,11.73656835135,13.2285023650161,12.2143970945172,11.863595245571,2.12187709705023,13.4830964835461,3.12911291829311,15.1919598783815,14.2125473194291,12.4736075171939,15.1919598783815,15.1919598783815,15.1919598783815,2.80755918866256,15.1919598783815,14.4250527653906,13.9890174981816,15.1919598783815,3.4653199644497,2.28001838879599,2.80755918866256,15.6425082350018,15.6425082350018,15.1919598783815,15.1919598783815,13.4830964835461,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,14.4079374820402,15.1919598783815,13.4830964835461,15.1919598783815,3.4653199644497,3.4653199644497,13.4830964835461,13.4830964835461,15.1919598783815,15.1919598783815,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,13.4830964835461,15.6425082350018,15.6425082350018,15.6425082350018,13.4830964835461,14.6732476182984,15.1919598783815,15.1919598783815,15.1919598783815,13.4830964835461,13.4830964835461,15.1919598783815,15.1919598783815,15.1919598783815,15.081039062564,15.6425082350018,15.5109864434457,6.07091365810448,6.07091365810448,13.4830964835461,13.4830964835461,13.4830964835461,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461,0.549941337990209,0.549941337990209,13.4830964835461,13.4830964835461,15.1919598783815,14.985279396422,6.07091365810448,6.07091365810448,13.3189384315197,15.6156968517152,15.5591055445189,13.4830964835461,13.4830964835461,13.4830964835461,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,0,0.153985237689364,13.4830964835461,13.4830964835461,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461
"t136",7.88433082027742,8.57350193186144,8.6480081023254,7.83227718110888,10.031013286301,8.56511489462803,12.6613288101114,5.88870814310964,11.6468350436708,13.7228197732495,10.3930275441116,14.0247116885183,11.7691426020815,13.4830964835461,4.5122791018909,6.2910774650508,5.13841549608783,12.1007118843137,11.8058774955862,12.4733574944797,12.5302980889211,10.1357987367419,3.61843496602687,12.6539897245857,14.7593115992228,13.248318495601,13.9656792976357,11.7662441387639,10.663746299225,13.0658259976678,12.8419644987362,12.8214146462635,5.20075024009572,14.0732800702487,13.4830964835461,13.4830964835461,7.10089238392877,13.4830964835461,5.29382420835492,5.77122043253423,13.4830964835461,14.4709557182036,11.73656835135,13.2285023650161,12.2143970945172,11.863595245571,2.12187709705023,13.4830964835461,3.12911291829311,15.1919598783815,14.2125473194291,12.4736075171939,15.1919598783815,15.1919598783815,15.1919598783815,2.80755918866256,15.1919598783815,14.4250527653906,13.9890174981816,15.1919598783815,3.4653199644497,2.28001838879599,2.80755918866256,15.6425082350018,15.6425082350018,15.1919598783815,15.1919598783815,13.4830964835461,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,14.4079374820402,15.1919598783815,13.4830964835461,15.1919598783815,3.4653199644497,3.4653199644497,13.4830964835461,13.4830964835461,15.1919598783815,15.1919598783815,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,13.4830964835461,15.6425082350018,15.6425082350018,15.6425082350018,13.4830964835461,14.6732476182984,15.1919598783815,15.1919598783815,15.1919598783815,13.4830964835461,13.4830964835461,15.1919598783815,15.1919598783815,15.1919598783815,15.081039062564,15.6425082350018,15.5109864434457,6.07091365810448,6.07091365810448,13.4830964835461,13.4830964835461,13.4830964835461,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461,0.549941337990209,0.549941337990209,13.4830964835461,13.4830964835461,15.1919598783815,14.985279396422,6.07091365810448,6.07091365810448,13.3189384315197,15.6156968517152,15.5591055445189,13.4830964835461,13.4830964835461,13.4830964835461,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,0.153985237689364,0,13.4830964835461,13.4830964835461,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461,13.4830964835461
"t137",7.88433082027742,8.57350193186144,8.6480081023254,7.96697678991789,10.031013286301,10.5275888955729,12.6613288101114,9.11913223687616,11.6468350436708,13.7228197732495,5.78511690632464,14.0247116885183,8.53752111669709,8.87518584575916,10.5417122774844,11.4757049883148,10.3230430193518,12.1007118843137,11.8058774955862,12.4733574944797,12.5302980889211,6.90417725135745,10.3561207594541,12.6539897245857,14.7593115992228,13.248318495601,13.9656792976357,8.53462265337944,7.43212481384062,13.0658259976678,12.8419644987362,12.8214146462635,12.6129330655373,14.0732800702487,4.75978682057161,10.2514749981617,13.4830964835461,3.92229936195796,11.6760283079723,12.1534245321516,4.75978682057161,14.4709557182036,7.12865771356309,9.99688087963172,7.60648645673026,7.25568460778405,12.1396536161466,3.17328495050578,13.4830964835461,15.1919598783815,14.2125473194291,3.75029785421937,15.1919598783815,15.1919598783815,15.1919598783815,13.4830964835461,15.1919598783815,14.4250527653906,13.9890174981816,15.1919598783815,13.4830964835461,12.9555556836795,13.4830964835461,15.6425082350018,15.6425082350018,15.1919598783815,15.1919598783815,3.45414798318362,15.6425082350018,15.6425082350018,3.45414798318362,4.75978682057161,14.4079374820402,15.1919598783815,4.14300483960926,15.1919598783815,13.4830964835461,13.4830964835461,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,10.2514749981617,15.6425082350018,15.6425082350018,15.6425082350018,4.14300483960926,14.6732476182984,15.1919598783815,15.1919598783815,15.1919598783815,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.081039062564,15.6425082350018,15.5109864434457,13.4830964835461,13.4830964835461,3.45414798318362,10.2514749981617,10.2514749981617,15.6425082350018,15.6425082350018,10.2514749981617,10.2514749981617,10.2514749981617,10.2514749981617,13.4830964835461,13.4830964835461,3.45414798318362,3.45414798318362,15.1919598783815,14.985279396422,13.4830964835461,13.4830964835461,3.2899899311572,15.6156968517152,15.5591055445189,0.288983006669795,3.45414798318362,3.45414798318362,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,0,0.143112105105154,15.6425082350018,15.6425082350018,4.75978682057161,4.75978682057161,4.75978682057161,4.75978682057161,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,4.14300483960926,4.14300483960926,10.2514749981617,10.2514749981617,4.75978682057161,4.75978682057161
"t138",7.88433082027742,8.57350193186144,8.6480081023254,7.96697678991789,10.031013286301,10.5275888955729,12.6613288101114,9.11913223687616,11.6468350436708,13.7228197732495,5.78511690632464,14.0247116885183,8.53752111669709,8.87518584575916,10.5417122774844,11.4757049883148,10.3230430193518,12.1007118843137,11.8058774955862,12.4733574944797,12.5302980889211,6.90417725135745,10.3561207594541,12.6539897245857,14.7593115992228,13.248318495601,13.9656792976357,8.53462265337944,7.43212481384062,13.0658259976678,12.8419644987362,12.8214146462635,12.6129330655373,14.0732800702487,4.75978682057161,10.2514749981617,13.4830964835461,3.92229936195796,11.6760283079723,12.1534245321516,4.75978682057161,14.4709557182036,7.12865771356309,9.99688087963172,7.60648645673026,7.25568460778405,12.1396536161466,3.17328495050578,13.4830964835461,15.1919598783815,14.2125473194291,3.75029785421937,15.1919598783815,15.1919598783815,15.1919598783815,13.4830964835461,15.1919598783815,14.4250527653906,13.9890174981816,15.1919598783815,13.4830964835461,12.9555556836795,13.4830964835461,15.6425082350018,15.6425082350018,15.1919598783815,15.1919598783815,3.45414798318362,15.6425082350018,15.6425082350018,3.45414798318362,4.75978682057161,14.4079374820402,15.1919598783815,4.14300483960926,15.1919598783815,13.4830964835461,13.4830964835461,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,10.2514749981617,15.6425082350018,15.6425082350018,15.6425082350018,4.14300483960926,14.6732476182984,15.1919598783815,15.1919598783815,15.1919598783815,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.081039062564,15.6425082350018,15.5109864434457,13.4830964835461,13.4830964835461,3.45414798318362,10.2514749981617,10.2514749981617,15.6425082350018,15.6425082350018,10.2514749981617,10.2514749981617,10.2514749981617,10.2514749981617,13.4830964835461,13.4830964835461,3.45414798318362,3.45414798318362,15.1919598783815,14.985279396422,13.4830964835461,13.4830964835461,3.2899899311572,15.6156968517152,15.5591055445189,0.288983006669795,3.45414798318362,3.45414798318362,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,0.143112105105154,0,15.6425082350018,15.6425082350018,4.75978682057161,4.75978682057161,4.75978682057161,4.75978682057161,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,4.14300483960926,4.14300483960926,10.2514749981617,10.2514749981617,4.75978682057161,4.75978682057161
"t139",7.93133064069902,9.02405028848173,9.09855645894569,10.1263885413736,10.4815616429213,12.6870006470286,13.1118771667317,11.2785439883319,12.0973834002911,14.1733681298698,12.5524392955673,14.4752600451386,13.9285543535372,15.6425082350018,12.7011240289401,13.6351167397705,12.4824547708075,5.75623026008925,12.2564258522065,12.9239058510999,12.9808464455414,12.2952104881976,12.5155325109098,5.76993704467921,7.87525891931634,6.36426581569451,4.36951114754314,13.9256558902196,12.8231580506807,6.72134437344336,13.2925128553565,13.2719630028837,14.772344816993,4.91504218116541,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,13.8354400594279,14.3128362836073,15.6425082350018,14.9215040748238,13.8959801028057,15.3879141164718,14.3738088459729,14.0230069970267,14.2990653676023,15.6425082350018,15.6425082350018,15.6425082350018,14.6630956760494,14.6330192686496,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,14.8756011220109,14.4395658548019,15.6425082350018,15.6425082350018,15.1149674351352,15.6425082350018,4.87453835505538,4.87453835505538,15.6425082350018,15.6425082350018,15.6425082350018,1.98613803480197,9.2980266107774,15.6425082350018,15.6425082350018,14.8584858386605,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,4.87453835505538,15.6425082350018,4.87453835505538,4.87453835505538,4.87453835505538,15.6425082350018,15.1237959749187,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.5315874191843,6.48427034591851,6.35274855436242,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.4358277530423,15.6425082350018,15.6425082350018,15.4783501829754,6.45745896263193,6.40086765543558,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,0.164262163958524,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,0,0.1327558806667,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,1.46116913636561,1.46116913636561,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018
"t140",7.93133064069902,9.02405028848173,9.09855645894569,10.1263885413736,10.4815616429213,12.6870006470286,13.1118771667317,11.2785439883319,12.0973834002911,14.1733681298698,12.5524392955673,14.4752600451386,13.9285543535372,15.6425082350018,12.7011240289401,13.6351167397705,12.4824547708075,5.75623026008925,12.2564258522065,12.9239058510999,12.9808464455414,12.2952104881976,12.5155325109098,5.76993704467921,7.87525891931634,6.36426581569451,4.36951114754314,13.9256558902196,12.8231580506807,6.72134437344336,13.2925128553565,13.2719630028837,14.772344816993,4.91504218116541,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,13.8354400594279,14.3128362836073,15.6425082350018,14.9215040748238,13.8959801028057,15.3879141164718,14.3738088459729,14.0230069970267,14.2990653676023,15.6425082350018,15.6425082350018,15.6425082350018,14.6630956760494,14.6330192686496,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,14.8756011220109,14.4395658548019,15.6425082350018,15.6425082350018,15.1149674351352,15.6425082350018,4.87453835505538,4.87453835505538,15.6425082350018,15.6425082350018,15.6425082350018,1.98613803480197,9.2980266107774,15.6425082350018,15.6425082350018,14.8584858386605,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,4.87453835505538,15.6425082350018,4.87453835505538,4.87453835505538,4.87453835505538,15.6425082350018,15.1237959749187,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.5315874191843,6.48427034591851,6.35274855436242,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.4358277530423,15.6425082350018,15.6425082350018,15.4783501829754,6.45745896263193,6.40086765543558,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,9.2980266107774,9.2980266107774,0.164262163958524,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,0.1327558806667,0,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,1.46116913636561,1.46116913636561,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018,15.6425082350018
"t141",7.88433082027742,8.57350193186144,8.6480081023254,7.96697678991789,10.031013286301,10.5275888955729,12.6613288101114,9.11913223687616,11.6468350436708,13.7228197732495,5.78511690632464,14.0247116885183,8.53752111669709,8.87518584575916,10.5417122774844,11.4757049883148,10.3230430193518,12.1007118843137,11.8058774955862,12.4733574944797,12.5302980889211,6.90417725135745,10.3561207594541,12.6539897245857,14.7593115992228,13.248318495601,13.9656792976357,8.53462265337944,7.43212481384062,13.0658259976678,12.8419644987362,12.8214146462635,12.6129330655373,14.0732800702487,4.55181445138045,10.2514749981617,13.4830964835461,4.75978682057161,11.6760283079723,12.1534245321516,4.2482777958769,14.4709557182036,7.12865771356309,9.99688087963172,7.60648645673026,7.25568460778405,12.1396536161466,4.75978682057161,13.4830964835461,15.1919598783815,14.2125473194291,3.23878882952466,15.1919598783815,15.1919598783815,15.1919598783815,13.4830964835461,15.1919598783815,14.4250527653906,13.9890174981816,15.1919598783815,13.4830964835461,12.9555556836795,13.4830964835461,15.6425082350018,15.6425082350018,15.1919598783815,15.1919598783815,4.75978682057161,15.6425082350018,15.6425082350018,4.75978682057161,4.2482777958769,14.4079374820402,15.1919598783815,4.75978682057161,15.1919598783815,13.4830964835461,13.4830964835461,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,10.2514749981617,15.6425082350018,15.6425082350018,15.6425082350018,4.75978682057161,14.6732476182984,15.1919598783815,15.1919598783815,15.1919598783815,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.081039062564,15.6425082350018,15.5109864434457,13.4830964835461,13.4830964835461,4.75978682057161,10.2514749981617,10.2514749981617,15.6425082350018,15.6425082350018,10.2514749981617,10.2514749981617,10.2514749981617,10.2514749981617,13.4830964835461,13.4830964835461,4.75978682057161,4.75978682057161,15.1919598783815,14.985279396422,13.4830964835461,13.4830964835461,4.59562876854519,15.6156968517152,15.5591055445189,4.75978682057161,4.75978682057161,4.75978682057161,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,4.75978682057161,4.75978682057161,15.6425082350018,15.6425082350018,0,0.113691093245585,2.10777085419203,2.10777085419203,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,4.75978682057161,4.75978682057161,10.2514749981617,10.2514749981617,4.2482777958769,4.2482777958769
"t142",7.88433082027742,8.57350193186144,8.6480081023254,7.96697678991789,10.031013286301,10.5275888955729,12.6613288101114,9.11913223687616,11.6468350436708,13.7228197732495,5.78511690632464,14.0247116885183,8.53752111669709,8.87518584575916,10.5417122774844,11.4757049883148,10.3230430193518,12.1007118843137,11.8058774955862,12.4733574944797,12.5302980889211,6.90417725135745,10.3561207594541,12.6539897245857,14.7593115992228,13.248318495601,13.9656792976357,8.53462265337944,7.43212481384062,13.0658259976678,12.8419644987362,12.8214146462635,12.6129330655373,14.0732800702487,4.55181445138045,10.2514749981617,13.4830964835461,4.75978682057161,11.6760283079723,12.1534245321516,4.2482777958769,14.4709557182036,7.12865771356309,9.99688087963172,7.60648645673026,7.25568460778405,12.1396536161466,4.75978682057161,13.4830964835461,15.1919598783815,14.2125473194291,3.23878882952466,15.1919598783815,15.1919598783815,15.1919598783815,13.4830964835461,15.1919598783815,14.4250527653906,13.9890174981816,15.1919598783815,13.4830964835461,12.9555556836795,13.4830964835461,15.6425082350018,15.6425082350018,15.1919598783815,15.1919598783815,4.75978682057161,15.6425082350018,15.6425082350018,4.75978682057161,4.2482777958769,14.4079374820402,15.1919598783815,4.75978682057161,15.1919598783815,13.4830964835461,13.4830964835461,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,10.2514749981617,15.6425082350018,15.6425082350018,15.6425082350018,4.75978682057161,14.6732476182984,15.1919598783815,15.1919598783815,15.1919598783815,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.081039062564,15.6425082350018,15.5109864434457,13.4830964835461,13.4830964835461,4.75978682057161,10.2514749981617,10.2514749981617,15.6425082350018,15.6425082350018,10.2514749981617,10.2514749981617,10.2514749981617,10.2514749981617,13.4830964835461,13.4830964835461,4.75978682057161,4.75978682057161,15.1919598783815,14.985279396422,13.4830964835461,13.4830964835461,4.59562876854519,15.6156968517152,15.5591055445189,4.75978682057161,4.75978682057161,4.75978682057161,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,4.75978682057161,4.75978682057161,15.6425082350018,15.6425082350018,0.113691093245585,0,2.10777085419203,2.10777085419203,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,4.75978682057161,4.75978682057161,10.2514749981617,10.2514749981617,4.2482777958769,4.2482777958769
"t143",7.88433082027742,8.57350193186144,8.6480081023254,7.9669767899179,10.031013286301,10.5275888955729,12.6613288101114,9.11913223687616,11.6468350436708,13.7228197732495,5.78511690632464,14.0247116885183,8.53752111669709,8.87518584575915,10.5417122774844,11.4757049883148,10.3230430193518,12.1007118843137,11.8058774955862,12.4733574944797,12.5302980889211,6.90417725135745,10.3561207594541,12.6539897245857,14.7593115992228,13.248318495601,13.9656792976357,8.53462265337944,7.43212481384062,13.0658259976678,12.8419644987362,12.8214146462635,12.6129330655373,14.0732800702487,4.55181445138045,10.2514749981617,13.4830964835461,4.75978682057161,11.6760283079723,12.1534245321516,4.2482777958769,14.4709557182036,7.12865771356309,9.99688087963171,7.60648645673026,7.25568460778405,12.1396536161466,4.75978682057161,13.4830964835461,15.1919598783815,14.2125473194291,3.23878882952466,15.1919598783815,15.1919598783815,15.1919598783815,13.4830964835461,15.1919598783815,14.4250527653906,13.9890174981816,15.1919598783815,13.4830964835461,12.9555556836795,13.4830964835461,15.6425082350018,15.6425082350018,15.1919598783815,15.1919598783815,4.75978682057161,15.6425082350018,15.6425082350018,4.75978682057161,4.2482777958769,14.4079374820402,15.1919598783815,4.75978682057161,15.1919598783815,13.4830964835461,13.4830964835461,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,10.2514749981617,15.6425082350018,15.6425082350018,15.6425082350018,4.75978682057161,14.6732476182984,15.1919598783815,15.1919598783815,15.1919598783815,10.2514749981617,10.2514749981617,15.1919598783815,15.1919598783815,15.1919598783815,15.081039062564,15.6425082350018,15.5109864434457,13.4830964835461,13.4830964835461,4.75978682057161,10.2514749981617,10.2514749981617,15.6425082350018,15.6425082350018,10.2514749981617,10.2514749981617,10.2514749981617,10.2514749981617,13.4830964835461,13.4830964835461,4.75978682057161,4.75978682057161,15.1919598783815,14.985279396422,13.4830964835461,13.4830964835461,4.59562876854519,15.6156968517152,15.5591055445189,4.75978682057161,4.75978682057161,4.75978682057161,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,15.6425082350018,13.4830964835461,13.4830964835461,4.75978682057161,4.75978682057161,15.6425082350018,15.6425082350018,2.10777085419203,2.10777085419203,0,0.100632224543593,15.1919598783815,15.1919598783815,15.6425082350018,15.6425082350018,4.75978682057161,4.75978682057161,10.2514749981617,10.2514749981617,4.2482777958769,4.2482777958769
