"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t18",-0.0895857085328335,0.013220279321774,0.0049266382410511,0.0043169215975085,-0.0138409330007619,-0.205570402070607,-0.0024970509059148,0.000387248027846712,-0.00647251188533849,0.000166832303328143,-0.123189460834026,-0.00219277152340696,0.390974290976802,0.103916316253011,-0.00414944402926673,-0.000476817900598388,0.00883358385826237,-0.0277398444508399,-8.32667268468867e-17,0.00822298592662228,8.14331469062425e-05,0.0191945537823787,2.17954170419129e-05,-0.00185024308319064,0.0110983172565325,-0.00299065520168545,0.000595133852745932,-0.000461779710882974,0.00311348907446079,0.0279516292914181,-0.0326755514101083,-0.0358035036198273,0.326160861303016,-0.00538686730989423,-0.0416506880282385,-0.372457270421695,-0.00494724624355381,0.094599617241722,0.00341409226846537,-0.00150107533776292,-0.000181052631833389,0.00216516002198515,4.40870306704122e-05,-0.00424927741826742,0.00218565161038322,-0.000190129577767879,0.000185964796626509,-0.00152708622485141,0.00228527225975039,3.16698019755415e-06,-0.00343309241417658,7.45022551784618e-05,0.00188377260509742,0.00073387243649152,9.18941129275217e-06,-0.000644442868888865,1.97503434537826e-05,1.40715192252146e-05,4.7294250238133e-05,0.00012845279391546,-0.0202012023838397,-3.11624652295117e-07,-4.55161459527722e-06,5.00380153162453e-05,1.02862966176098e-05,1.19797912037979e-07,-1.7271365848968e-06,-0.0529389677980527,0.0963849298288366,-0.0672222010223377,0.034488218078351,-0.110593338555784,-0.141628283741241,-0.0460591572888211,-0.0768230034215793,0.0355621165600673,0.221147067552351,-0.0761203165210662,0.0216212493033833,0.250865959762229,0.0975235665548862,-0.212124370265041,0.0682535933433586,0.138185090960675,0.18865330663843,0.0279539495501402,0.0732168652854237,0.109340642937274,0.0876207998154167,-0.182895704702147,0.0982783672291434,0.0943123974106969,0.200841914300966,-0.22046403712132,0.0457325623977985,0.0920730506121229,-0.0665440039877489,-0.0286393357545387,-0.0595308433322699,0.0237144464821833,0.0629495728997638,-0.131942742385664,0.0255493863427709,-0.000132197645029338
"t8",-0.0895857085328335,0.013220279321774,0.00492663824105111,0.00431692159750849,-0.0138409330007619,-0.205570402070607,-0.00249705090591476,0.000387248027846649,-0.00647251188533843,0.000166832303328117,-0.123189460834026,-0.00219277152340705,0.390974290976802,0.10391631625301,-0.00414944402926674,-0.000476817900598392,0.00883358385826248,-0.02773984445084,2.12503625807159e-17,0.00822298592662215,8.14331469062146e-05,0.0191945537823783,2.17954170419373e-05,-0.00185024308319062,0.0110983172565326,-0.00299065520168508,0.000595133852745263,-0.000461779710882964,0.00311348907446103,-0.0279516292914179,0.0326755514101084,0.0358035036198276,-0.326160861303017,0.00538686730989419,0.0416506880282385,0.372457270421696,-0.00494724624353451,0.0945996172417228,0.00341409226846537,-0.00150107533776275,-0.000181052631833896,0.00216516002198523,4.40870306701409e-05,-0.00424927741826764,0.0021856516103829,-0.000190129577768561,0.000185964796626244,-0.0015270862248515,0.0022852722597504,3.16698019718121e-06,-0.0034330924141761,7.45022551786996e-05,0.00188377260509789,0.000733872436491021,9.18941129247711e-06,-0.000644442868889619,1.97503434540983e-05,1.40715192252286e-05,4.72942502386369e-05,0.000128452793914575,-0.0202012023838393,-3.11624652895277e-07,-4.5516145961177e-06,5.00380153161777e-05,1.02862966175673e-05,1.19797910794772e-07,-1.72713658576991e-06,0.0140413593754298,-0.0992379857028757,-0.132109112758052,-0.0535081942650847,0.0397734103769541,0.132049975480928,-0.0516317340850929,-0.253092322074203,0.221288499452536,0.00191457604565073,-0.0914120709850236,0.100298784020771,-0.117472049753219,0.239210405366517,0.132426407000328,0.202124004489653,0.0190249153314997,-0.193179393669936,0.118576849392563,0.174161784467649,-0.0991699746582238,-0.120470633109342,-0.0813904215125781,0.11861970038452,0.129072240786221,0.0190952009324303,-0.0811819541341339,-0.0497616364742445,0.101378907700159,0.0808016215761679,0.0119109011430137,0.0505007405571933,-0.0984072949247034,-0.0301019180088782,0.0592381864570063,-0.000797005653650444,0.0170874506902501
"t9",-0.0895857085328335,0.013220279321774,0.00492663824105111,0.00431692159750849,-0.0138409330007619,-0.205570402070607,-0.00249705090591478,0.000387248027846665,-0.00647251188533839,0.000166832303328111,-0.123189460834026,-0.00219277152340706,0.390974290976802,0.10391631625301,-0.00414944402926674,-0.000476817900598368,0.00883358385826243,-0.0277398444508399,1.30104260698261e-17,0.00822298592662218,8.1433146906179e-05,0.0191945537823784,2.17954170419676e-05,-0.00185024308319065,0.0110983172565326,-0.00299065520168521,0.000595133852745135,-0.000461779710882831,0.00311348907446104,-0.0279516292914178,0.0326755514101083,0.0358035036198274,-0.326160861303016,0.00538686730989407,0.0416506880282384,0.372457270421695,-0.0049472462435345,0.0945996172417225,0.00341409226846537,-0.0015010753377626,-0.000181052631833893,0.00216516002198503,4.40870306702525e-05,-0.00424927741826762,0.00218565161038298,-0.000190129577767972,0.000185964796626408,-0.00152708622485179,0.00228527225975048,3.1669801972661e-06,-0.00343309241417627,7.45022551785715e-05,0.00188377260509719,0.000733872436491019,9.18941129270441e-06,-0.000644442868888746,1.97503434540627e-05,1.40715192251849e-05,4.72942502383398e-05,0.000128452793915,-0.0202012023838398,-3.11624652519425e-07,-4.55161459539128e-06,5.00380153160684e-05,1.02862966174797e-05,1.19797910891822e-07,-1.72713658484346e-06,-0.0140413593754296,0.0992379857028758,0.132109112758052,0.0535081942650846,-0.039773410376954,-0.132049975480928,0.0516317340850931,0.253092322074204,-0.221288499452537,-0.00191457604565037,0.0914120709850235,-0.100298784020771,0.117472049753219,-0.239210405366517,-0.132426407000328,-0.202124004489653,-0.0190249153314999,0.193179393669936,-0.118576849392563,-0.17416178446765,0.099169974658224,0.120470633109343,0.0813904215125779,-0.11861970038452,-0.129072240786221,-0.01909520093243,0.0811819541341336,0.0497616364742442,-0.101378907700158,-0.0808016215761681,-0.0119109011430138,-0.0505007405571933,0.0984072949247038,0.0301019180088787,-0.0592381864570061,0.000797005653650708,-0.0170874506902503
"t3",-0.0899811172172049,0.0134024071736723,0.00501872936858329,0.00443151547992514,-0.0142122243622221,-0.226594292199402,0.0128864053023879,-0.000432326836645884,0.00199301146260074,-2.81890768969575e-05,0.0100734727832557,-0.000119008740470963,0.0319168590955506,0.00947761839683213,-0.000347308274789758,-3.11191054189336e-05,0.000214076976018145,-0.000128115789814316,2.77555756156289e-17,-0.000130232242923953,-1.49441432665089e-06,-0.000690900181336596,-4.70173788258325e-06,0.000857501929288587,-0.00553062458668324,0.00278551093683249,-0.000567138284221743,0.000493181712661063,-0.00372696439060735,-6.29704621779581e-16,-4.1286418728248e-16,-7.4888554559005e-16,7.15573433840433e-18,3.06178693509906e-16,2.37657116208823e-16,3.78766028957811e-16,0.0123377971856199,-0.664575084753224,-0.0555396233004404,0.160959182745104,-0.00361575190931857,0.0342840988606436,0.000558831269130702,-0.0441592860291043,0.0200186546973699,-0.00158254946558692,0.00119757054278165,-0.00644375623937957,0.00837373539421954,4.61914293488179e-06,0.0030992509103044,-0.000128040771876049,-0.00536329771765033,-0.00230816995537739,-2.92179056777272e-05,0.00259665174300702,-9.81988952258282e-05,-7.23080991152855e-05,-0.000318307454945748,-0.00290706011392826,0.674269721738999,-4.08560356563827e-05,-0.000523723336666871,0.00377475049575303,0.000774998867783672,8.91822010966404e-06,-8.75050576557407e-05,-1.38777878078145e-16,2.31759056390501e-15,1.5404344466674e-15,6.24500451351651e-17,-1.79717352111197e-15,1.53696499971545e-15,-1.07552855510562e-16,4.26741975090295e-16,-1.12757025938492e-17,-2.20309881449055e-16,7.21644966006352e-16,4.85722573273506e-16,-4.28801959218017e-17,2.26381413614973e-16,-2.22044604925031e-16,2.35922392732846e-16,6.6266436782314e-16,-5.3776427755281e-17,-3.05311331771918e-16,5.55111512312578e-16,-5.46437894932694e-16,1.0245710529988e-16,-2.77122075287295e-16,9.71445146547012e-16,6.34908792207511e-16,-1.08940634291343e-15,6.93889390390723e-17,8.82974249272195e-16,5.06539254985228e-16,-2.39391839684799e-16,6.07153216591882e-17,1.55084278752327e-15,5.10008701937181e-16,4.44089209850063e-16,4.44089209850063e-16,1.92901250528621e-15,-8.39606162372775e-16
"t55",-0.0995569903392006,0.0159514983075929,0.00613468532153249,0.00561083536513031,-0.0180148024128909,-0.346193435432783,0.0440507356036853,-0.00186550945672849,0.013960007386713,-0.000277902681027449,0.164885070841617,0.00159698157504677,-0.208480211548653,-0.0378087962985873,0.000986487879206629,6.90378805314057e-05,-0.000358860978102957,0.000195939610555062,1.56125112837913e-17,0.000183677936276423,2.08849341611804e-06,0.000909099189790131,4.14953275245919e-06,-0.000561724990199497,0.0035118132912874,-0.00134275442610383,0.000270663841512803,-0.000224006587314827,0.00161251846287637,5.25062690187733e-05,0.0199048116613138,0.0596635482572357,-0.36756727235503,-0.0196129425859046,0.0233029703819076,-0.331678550818651,-0.00406355715037156,0.1770314629283,0.0140120607895585,-0.0398743139292864,0.000903970973423874,-0.0086368748869926,-0.000142498987672597,0.0114549809767358,-0.00527310808799404,0.000422984273683927,-0.000338400230339082,0.00214284030453143,-0.00300797383243805,-3.39224059042623e-06,0.00337885126272602,-7.32576318141103e-05,-0.00187828839182754,-0.000736043446432251,-9.22326711586662e-06,0.00066025484263663,-2.07966865024135e-05,-1.48943226097169e-05,-5.27977441105334e-05,-0.00024102708478683,0.0491733207399229,-1.99411849894106e-06,-2.52329877925893e-05,0.00017182523028062,3.52702115895547e-05,4.05045308355595e-07,-3.66197202044917e-06,0.0103399499414454,0.0259754040707476,0.0569069831945993,0.018417510658738,-0.00146745714039289,-0.00227846126905417,0.123550803879821,-0.0723305519431149,0.201615721269117,0.0684164642303534,0.0199528127160665,-0.385755286012436,-0.0163433524601217,-0.143110703075742,0.218408751031825,-0.00394994775177548,0.387663665793967,-0.0135622732845535,0.0747959110027221,0.00840492126449747,0.0401167817278956,0.087577105502009,0.00236708541513956,-0.0525794548228415,-0.0958276687291207,-0.0185241790844239,-0.024363114125027,0.0253931692780861,0.0653122831956977,-0.00186369704983272,0.166366609306994,-0.00307122374318167,-0.02658819004516,0.00228284286955077,0.0137130868043473,-0.00429520849025912,0.0177534908926974
"t56",-0.0995569903392006,0.0159514983075929,0.0061346853215325,0.00561083536513035,-0.0180148024128909,-0.346193435432783,0.0440507356036853,-0.00186550945672852,0.0139600073867129,-0.000277902681027434,0.164885070841617,0.00159698157504673,-0.208480211548653,-0.0378087962985873,0.000986487879206696,6.90378805314126e-05,-0.000358860978102883,0.000195939610554977,5.50774703622636e-17,0.000183677936276402,2.08849341609222e-06,0.000909099189790088,4.14953275245265e-06,-0.000561724990199419,0.00351181329128731,-0.00134275442610394,0.000270663841512789,-0.000224006587314952,0.00161251846287638,5.25062690188748e-05,0.0199048116613135,0.0596635482572358,-0.36756727235503,-0.0196129425859046,0.0233029703819076,-0.331678550818652,-0.00406355715037139,0.1770314629283,0.0140120607895584,-0.0398743139292865,0.000903970973424077,-0.00863687488699252,-0.0001424989876725,0.011454980976736,-0.00527310808799404,0.000422984273684033,-0.000338400230339117,0.00214284030453146,-0.00300797383243839,-3.392240590208e-06,0.0033788512627259,-7.32576318138877e-05,-0.00187828839182755,-0.000736043446432528,-9.22326711594877e-06,0.000660254842636823,-2.0796686502394e-05,-1.48943226096286e-05,-5.27977441109829e-05,-0.000241027084786962,0.0491733207399227,-1.99411849850845e-06,-2.52329877926758e-05,0.000171825230280467,3.52702115891796e-05,4.05045308603661e-07,-3.66197202049639e-06,-0.0103399499414451,-0.0259754040707475,-0.0569069831945992,-0.0184175106587381,0.00146745714039261,0.00227846126905481,-0.123550803879821,0.072330551943115,-0.201615721269117,-0.0684164642303534,-0.0199528127160661,0.385755286012436,0.0163433524601219,0.143110703075742,-0.218408751031825,0.00394994775177568,-0.387663665793967,0.0135622732845534,-0.0747959110027227,-0.00840492126449755,-0.0401167817278953,-0.087577105502009,-0.00236708541513987,0.0525794548228412,0.0958276687291207,0.018524179084424,0.0243631141250269,-0.0253931692780854,-0.0653122831956976,0.00186369704983251,-0.166366609306995,0.00307122374318191,0.0265881900451601,-0.00228284286955058,-0.0137130868043475,0.00429520849025938,-0.0177534908926975
"t28",-0.0995569903392006,0.0159514983075929,0.00613468532153253,0.00561083536513032,-0.0180148024128909,-0.346193435432783,0.0440507356036852,-0.00186550945672847,0.013960007386713,-0.000277902681027438,0.164885070841617,0.00159698157504675,-0.208480211548653,-0.0378087962985873,0.000986487879206652,6.90378805313797e-05,-0.000358860978103033,0.000195939610555314,6.0281640790194e-17,0.000183677936276284,2.08849341621981e-06,0.000909099189790098,4.14953275243899e-06,-0.000561724990199356,0.00351181329128739,-0.00134275442610418,0.000270663841513498,-0.000224006587315157,0.00161251846287635,-5.25062690179658e-05,-0.0199048116613133,-0.0596635482572356,0.36756727235503,0.0196129425859049,-0.023302970381908,0.331678550818652,-0.00406355715037453,0.1770314629283,0.0140120607895585,-0.0398743139292868,0.000903970973424032,-0.00863687488699248,-0.000142498987672213,0.0114549809767354,-0.00527310808799382,0.000422984273683828,-0.000338400230339103,0.00214284030453099,-0.00300797383243802,-3.39224059024031e-06,0.00337885126272572,-7.32576318140831e-05,-0.00187828839182721,-0.000736043446432609,-9.22326711571932e-06,0.000660254842636772,-2.07966865028259e-05,-1.48943226095487e-05,-5.27977441104432e-05,-0.000241027084786881,0.049173320739922,-1.99411849840473e-06,-2.5232987793095e-05,0.000171825230280849,3.52702115891139e-05,4.05045309310476e-07,-3.66197202064097e-06,0.00220630421051109,0.0164099229373205,0.0433429958833792,0.00715569636430341,0.0464894798121837,0.0284618602651697,-0.357414440518804,0.205591405582254,0.0489413644719066,-0.0901762175873649,0.0637000879812585,-0.116039162025732,-0.0303096462821234,0.14311624370964,0.164676152724675,0.0142478209849774,0.0367196763942159,-0.0886185358233878,-0.0890411263788534,-0.0406440154319313,0.339222977616234,0.0829115470519112,-0.200283856924961,0.0400555690224783,0.204369951590298,-0.0476762227212216,0.0829422920057153,0.0210461520058688,-0.0522607307701281,-0.0607829152031804,-0.0736769066680404,-0.0259909094515065,0.0359559606648406,0.010989256309579,0.0140300408389859,0.00387511748002066,0.00870998933604205
"t29",-0.0995569903392006,0.0159514983075929,0.00613468532153251,0.00561083536513032,-0.0180148024128909,-0.346193435432783,0.0440507356036852,-0.00186550945672852,0.0139600073867129,-0.000277902681027374,0.164885070841617,0.00159698157504674,-0.208480211548653,-0.0378087962985873,0.000986487879206709,6.90378805313901e-05,-0.000358860978103032,0.000195939610555103,1.06251812903579e-16,0.000183677936276341,2.08849341613309e-06,0.000909099189790009,4.14953275249166e-06,-0.000561724990199275,0.0035118132912873,-0.00134275442610415,0.000270663841513258,-0.000224006587314953,0.0016125184628765,-5.25062690181735e-05,-0.0199048116613134,-0.0596635482572356,0.36756727235503,0.0196129425859047,-0.0233029703819079,0.331678550818652,-0.0040635571503746,0.1770314629283,0.0140120607895586,-0.0398743139292865,0.000903970973423959,-0.00863687488699264,-0.000142498987672462,0.0114549809767357,-0.00527310808799403,0.000422984273684099,-0.000338400230339216,0.00214284030453153,-0.00300797383243814,-3.3922405900782e-06,0.003378851262726,-7.32576318138655e-05,-0.00187828839182769,-0.000736043446432374,-9.22326711595531e-06,0.000660254842636171,-2.07966865023068e-05,-1.48943226098317e-05,-5.27977441111777e-05,-0.000241027084786897,0.0491733207399231,-1.99411849878398e-06,-2.52329877923707e-05,0.000171825230280382,3.52702115894142e-05,4.05045309188202e-07,-3.6619720202203e-06,-0.00220630421051097,-0.0164099229373209,-0.0433429958833793,-0.00715569636430327,-0.0464894798121839,-0.028461860265169,0.357414440518804,-0.205591405582254,-0.0489413644719068,0.0901762175873653,-0.0637000879812583,0.116039162025732,0.0303096462821234,-0.14311624370964,-0.164676152724675,-0.0142478209849773,-0.0367196763942157,0.0886185358233875,0.0890411263788529,0.0406440154319314,-0.339222977616235,-0.0829115470519113,0.200283856924961,-0.0400555690224784,-0.204369951590298,0.0476762227212218,-0.0829422920057153,-0.0210461520058689,0.052260730770128,0.0607829152031801,0.0736769066680404,0.0259909094515066,-0.0359559606648404,-0.0109892563095787,-0.0140300408389864,-0.00387511748002077,-0.00870998933604266
"t5",-0.0943086342611989,0.0145498890427119,0.00552039004598651,0.00496072206562181,-0.0159184926492022,-0.27979999146637,0.0264097675827284,-0.00105148200095244,0.0071286517344746,-0.000135016514251011,0.076095809073287,0.000604966779606384,-0.0688533304578283,-0.0101808926716209,0.00020229107517871,9.78338686419278e-06,-1.66895417831603e-05,1.67215922605496e-06,2.74086309204336e-16,-5.20323442571025e-06,-6.83051384774873e-08,-5.69524709671094e-05,-1.33820693515046e-06,0.000345643917653252,-0.00229256897319061,0.00142926677080124,-0.000293051758688864,0.000263728728389905,-0.00206052326722959,-1.84574577843932e-15,-1.52742402059758e-15,6.00376953013848e-18,3.77844457111198e-17,-4.63171168085807e-16,8.87744738831131e-16,-1.3896761345833e-16,0.00830522657183319,-0.564060047719185,-0.0534706763113912,0.172525707715883,-0.00452064608086189,0.0445491275252279,0.00076216783819849,-0.0636692789009732,0.0301261960250347,-0.00247118305599615,0.00211053650020919,-0.0149815684373336,0.0217992878883151,2.886789370534e-05,-0.0336353723620335,0.000761425237312005,0.0205351834152344,0.00814242936695603,0.000102166240138037,-0.00753822139334143,0.000244387766435534,0.00017584320678476,0.000647997982641784,0.00345376987094167,-0.728796803112734,3.31657012366027e-05,0.000421331958976385,-0.00291973142596148,-0.000599366549629691,-6.88750354963994e-06,6.38902639086096e-05,8.04911692853238e-16,-2.692290834716e-15,-1.40859546249317e-15,1.04083408558608e-16,2.48759346455074e-15,-2.29330443524134e-15,2.0643209364124e-16,-7.19476561661381e-16,2.20309881449055e-16,1.33573707650214e-16,-1.70002900645727e-15,-6.61797006085152e-16,-1.25062720596203e-16,-1.795438797636e-16,1.21430643318376e-16,-7.49400541621981e-16,-7.90166543307436e-16,-7.45931094670027e-17,1.2490009027033e-15,-8.04911692853238e-16,7.52869988573934e-16,1.05763921925961e-16,6.57026516526216e-16,-5.41233724504764e-16,-4.40619762898109e-16,1.04430353253804e-15,-2.04697370165263e-16,-9.66240976119082e-16,-1.87350135405495e-16,4.52762827229947e-16,-1.88217497143484e-16,-1.47798440153224e-15,-2.4459601011273e-16,-6.52256026967279e-16,2.81025203108243e-16,-2.3037127760972e-15,4.85722573273506e-16
"t48",-0.164426751019784,0.0742169883413456,0.15103375707013,-0.0250912740664111,0.0773572169865019,0.113190390803969,0.0110938323262984,-0.00058564435013993,0.00626751802237908,-0.000155708802255571,0.124921820943437,-0.0015091210084844,0.040880620048185,-0.00164650813979776,0.000218938406449249,3.56185168607589e-05,-0.00171960744147375,0.0581422844398172,6.14696967686718e-16,0.00244380601410203,2.27807054303119e-05,0.021673236336626,-3.68134025954436e-14,2.65675346700995e-06,-2.33472737677295e-05,0.000736609894860012,-0.133087528333473,-2.62870923080344e-05,9.5167065149985e-05,1.07709821585463e-15,4.31224651978234e-16,-8.90189700596162e-17,5.14281529830305e-17,4.0946566881076e-16,-3.0489942355701e-17,-2.25852115483401e-18,5.67147425987835e-06,-0.00182414768048431,0.000323506496997582,-0.00462735050072179,0.00102983624659372,-0.0526334040440873,0.000299953433943688,-0.0117190849048216,0.0042132650917471,-0.000295440597757274,0.000189480987619435,-0.00109176358681183,0.00155875489838564,2.56116482056854e-06,-0.0493775991771749,-0.00038766288920483,-0.0682916246546313,0.0073560952060253,8.04591532230186e-05,-0.0498156169050285,-3.63694562604354e-06,-1.74798970341255e-06,-0.00157197529417711,2.46194531437146e-07,-2.33545114554723e-05,-1.63052415105016e-08,-2.18760615072929e-07,1.89124210389198e-06,3.88536917663962e-07,4.49801227851422e-09,-5.49634769723275e-08,-1.13713935143321e-15,8.78521091923719e-17,-4.7810290001899e-16,2.0251424321852e-16,-5.67140812950321e-16,8.64713611355082e-16,5.77160432533969e-16,-2.3095218999697e-16,-1.41158713203598e-16,2.29425737770857e-16,5.21897546239639e-16,-2.69031186339636e-17,-1.90941575880155e-16,-1.42625898032807e-16,4.52946173979452e-16,-9.44599138873422e-18,2.58170339365324e-17,-1.20996238923055e-15,-3.33364748014292e-16,-1.12991754913685e-15,-2.56618890324632e-16,-9.69008123419883e-17,-3.99901231676213e-16,3.77601634490996e-16,-2.13634984056142e-17,-4.34411039185513e-16,-1.73733250187125e-16,-8.24866479086428e-16,-5.02408320558155e-16,-5.40983322505622e-16,-5.77637916918085e-16,-1.91567972002823e-15,-1.07962111113309e-15,-3.02618921635942e-16,-2.54324515117074e-15,1.04892530937455e-15,-2.27608975472284e-16
"t64",-0.139473388219022,0.0544441628128113,0.104331591568067,-0.0158995023541532,0.0488754330495093,0.0361261575373596,-0.0110214195020207,0.000766495156470058,-0.011514831950971,0.000328998517358637,-0.300103473887134,0.00533998668741345,-0.176627807530646,0.00890771170949485,-0.00144609447124564,-0.000269216718063632,0.0109527738441978,-0.174704797673636,-6.25630317636699e-16,0.0111251298499896,0.000134716842622118,0.424217751799579,2.15088261667562e-07,-0.000399092929758122,0.00254762725192852,-0.00112833221004085,0.0285031681952407,-0.000152219254283924,0.00108457841856484,-4.61352348403575e-17,-9.61312847187152e-17,-8.55495231076626e-17,-9.94927894269517e-17,-2.7684647135395e-17,-3.56941127836314e-17,1.27845739543427e-16,-0.00205323216543491,0.0249818545872726,-0.00275336408748695,0.0288140595099001,-0.00437462617924907,0.204324346140629,-0.0010411401262785,0.0357786020882987,-0.0116417254745038,0.000748087073186579,-0.000354989805311188,0.000815213447054148,-0.000606576925519149,3.29424338763388e-06,-0.135003465942438,-0.00103372209300964,-0.0917951286241398,0.00460765021981798,4.27238695010937e-05,0.140264267133862,3.1118742062506e-05,1.65882376137463e-05,-0.170449553362263,-1.92273618279926e-05,0.00123524176695807,4.00945486359341e-07,5.28375347255642e-06,-4.23702372133388e-05,-8.70219672635821e-06,-1.00482929945539e-07,1.11168381890292e-06,0.0692812045083782,-0.0296688731659992,0.0149305484090747,-0.0633319709436671,-0.0287634716836895,0.253213635577592,-0.00896790159592598,0.0180572931019005,0.000681731852535573,-0.0202538191354359,-0.0460427152993394,-0.0324685764959541,0.0121208115122081,-0.00326025823227869,0.0195829926095023,-0.030798050006826,0.00678071078638274,-0.0502786003358284,0.029922828058402,-0.00394567507892366,-0.0166916932852479,-0.0225852312931969,0.00717124740616298,-0.00702594072747461,-0.0354608987935273,-0.0388739587881242,-0.00111526872585787,-0.0780256918431383,-0.0532184852509506,-0.0190751146488217,-0.0112954874550982,0.0493504950604208,0.0170545719306846,0.0588442639628316,-0.544296299755179,0.279364559171173,-0.150375340556782
"t77",-0.0779833589692524,-0.0173258067365917,-0.107696004515558,0.0505927722894603,-0.161509933663587,0.0679631791633715,0.010642692669931,0.221297282379826,0.00287733822639061,-3.9124444842105e-05,0.0109541536049558,0.000325263671099843,-0.00367242350641329,0.00151288638187592,0.000160149345204354,9.22454786664448e-05,-0.00892016575865443,0.0158649485889264,-1.0475390214233e-14,-0.520135906806532,0.00502444747183854,0.0190839867641767,2.76945469448635e-05,-0.00204879459287147,0.0122325415805995,-0.00330907468616221,0.000179794608634284,-0.000516281670785793,0.00351333684796727,6.53825687716284e-16,-8.71552678480348e-16,1.29556187913462e-16,-1.27566156281114e-17,7.63987614232134e-17,4.69110418725619e-16,-2.82793732944861e-17,-0.00590203885334194,0.0377801322423809,-0.0166591519532869,0.164993278014935,0.0296486691534548,-0.0360366553893019,-0.00151789567109514,0.0743146988055445,-0.026313900429817,0.00172485622960177,-0.000671942242775827,-0.004936572894679,0.0142048849813832,-0.000497353643824376,0.00881987494932114,-0.00346737493286355,-0.032251986895081,-0.279951312160982,-0.00417252529835275,-0.00388668419244846,0.000610971902028895,0.000390103223794486,6.91524316079977e-05,0.00018778763500313,-0.00174971344550563,-6.03509990431479e-06,-8.88420666568528e-05,0.036351921008872,0.0107195201232763,-3.76468860640596e-05,1.78933653272095e-06,-0.0188656721055324,0.0196685267183098,0.0538199858445814,0.0121055891723793,-0.01738228692747,-0.0117279754873586,-0.00499293951476081,0.00083880980498883,0.00937871369332507,-0.00290060315338527,-0.348306169406406,-0.00153724142550509,0.0289598089831333,0.0274795694445088,0.010966698907413,-0.00170274860630282,0.0110312856523143,-0.00157748684412031,-0.0297041682408343,0.0744918424533129,-0.0099445605776826,0.0162281098903472,0.00171299549256102,-0.0598261505972215,-0.0318661278690416,-0.118948934635355,-0.0240538170365939,-0.0872551804902453,-0.0560390182657107,-0.307836326632967,0.00117155883641661,0.383433355709627,0.242644621906802,-0.0403833790128709,0.0565821424649229,0.0111268386523744,0.173207896752715
"t33",-0.0795057596129645,-0.0179337950980437,-0.112123221615473,0.0530884763017831,-0.169520762672838,0.074714390079896,0.0194964257584238,-0.23630644841966,0.00302988066310703,-4.71102070018728e-05,0.0145611584708885,0.00061059219350822,-0.00950605795091151,0.0101567079449953,-0.000737530342646887,-0.000113634803090665,0.00288461964060363,-0.00270466049484912,0.353553390593272,0.0332701339317917,-0.000267620223320746,0.000218300321522531,7.61951108972043e-06,-0.000750995467521048,0.00456095154583091,-0.00134585519331658,7.32195003909916e-05,-0.000211207209641235,0.00143943129527661,-0.408129891520818,-0.202735300671321,-0.0032868432377208,0.0107328396246579,-0.192464725397106,0.0713473800486048,-0.00832305004496062,-0.00228222830916703,0.011610634518911,-0.00411886883323961,0.0308269113350205,0.00227531607668693,-0.0015098031915454,1.30994402067797e-05,-0.00594784024131216,0.00394318837718443,-0.000389683168275512,0.000491172272970729,-0.00623504687832545,0.0113007489742415,-0.000144271923741134,0.000943011128398561,-0.000225874242894274,-0.000579339706289593,-0.00200499881092013,-2.48567522295067e-05,8.3695544812655e-05,-2.9018786673936e-05,-2.01527659151945e-05,-5.95970239393009e-06,-4.03404246106915e-05,0.000414370743647505,1.07995016739264e-06,1.44057132338817e-05,-0.00108182590151781,-0.000310619366941083,8.01165094410192e-07,2.33828837991703e-06,0.0169987234495571,-0.320775986254682,-0.125746107402926,0.0239089605673399,0.238965516481375,-0.252241527337249,0.00806536794811465,-0.0204117092681624,0.0625344453937954,0.0948079673705681,-0.286062786622181,-0.0720379621899148,-0.136267132360544,0.0466420385894139,-0.0217804074512799,-0.0544742914883111,-0.0428118116461233,0.0240279649670131,0.0321199895017928,-0.189760148632289,0.0582169949079044,0.0353347390023826,-0.0267635578162432,-0.0814171241904754,-0.0300832496408456,0.0295084397844704,-0.00132868575176195,-0.0941173636341161,-0.0848881298587965,0.0940028806350542,-0.0215485806711389,-0.179693709672536,0.100922883568479,-0.0717853434811565,-0.0842382307585893,0.0031742727405177,-0.0424374193093751
