,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1842,-0.03993065,0.008614154,0.027440956,-0.0151541,0.016539622,-0.05017239,6.957157,0.55291283,-0.02740884,-0.017255517,0.011661583,-0.034944274,-0.0038204207,0.63172865,-0.049473,4.9708157,-0.037217546,-0.01310381,-0.02068286,-0.008903008,-4.7690086e-05,-0.022526363,2.431222,-0.0022000072,-0.035444982,-0.02385525,5.8379145,3.83139,-0.047137875,0.010368947,0.004993892,-0.00682027,3.7423298,0.0128163975,0.009807287,2.0483944,0.0054413723,0.0005853554,0.010928203,-0.010279955,-0.020512698,-0.04083998,-0.10004838,-0.008362399,-0.016265213,4.4679675,0.002766713,-0.0004454044,3.7084115,2.0817254,-0.07891545,-0.040285785,4.230996,0.003859173,0.03756718,6.0358877,5.905296,0.03858447,2.8084738,1.6496615,0.00989963,-0.010839424,-0.035815727,-0.013730019,0.008978094,9.318863,-0.12736236,7.8306675,-0.077946655,0.017023139,-0.054549724,0.08812822,0.060298614,4.204021,-0.070015855,-0.0005236405,0.015966037,-0.0021570001,-0.05456331,-0.0014031642,-0.014643836,4.1326203,-0.00022901571,-0.0052204137,-0.004859358,-0.011361397,0.09825552,0.08796058,2.8614318,-0.016560204,5.967528,7.5850224,-0.17021044,-0.07002422,-0.0160441,-0.11489661,-0.010743099,-0.012355444,-0.11428577,-0.0047883075
t1843,-0.13627852,0.003363608,0.06747346,6.1646113,0.0053457776,4.286463,1.1471541,0.012958869,-0.047244836,-0.027260555,0.028752578,-0.15126984,-0.0023649265,10.763019,-0.13806444,0.04692551,-0.10378665,-0.02031033,-0.012169085,10.590505,-3.5109733e-05,-0.003400644,-0.72308016,-0.009682284,-0.12678649,-0.029032351,-0.008921291,-0.05878181,-0.20588644,0.05368426,0.0005709432,-0.014992362,-0.121965334,0.016587622,0.021550503,0.12562862,0.005329338,0.0131926,0.026241088,-0.078989744,-0.043161508,7.223301,9.0630665,9.895296,-0.049736816,-0.27185348,0.0018275275,1.6866602,-0.17097412,-0.062771544,-0.20669883,9.352358,3.5206718,0.01640235,5.9891014,-0.011603224,2.952087,2.4197125,-0.030978497,-0.71907544,0.013279728,-0.027057875,-0.10935519,-0.021972224,0.043495454,0.042704105,1.161013,-0.085427776,-0.09128465,0.03830125,-0.08230116,0.15880796,0.22926222,-0.013016265,13.530338,-0.00092320074,0.026276873,-0.0012344188,-0.014226458,-0.03805078,-0.013581041,-0.03479107,2.36394,-0.015020212,-0.078251556,10.608577,8.041549,0.14173834,-0.0063637667,-0.08118894,-0.022028835,-0.015241185,-0.20476662,-0.092908055,-0.08646334,9.844111,-0.0043225414,-0.009939575,-0.25914198,-0.005679763
t1844,-0.047548663,0.005072556,0.099125944,6.9481378,1.9025147,5.686012,-0.03194194,0.021116158,-0.038111284,-0.020672875,0.023328979,-0.19440575,-0.0049556117,3.4167333,-0.0885208,0.045708403,-0.13447504,-0.03430254,-0.033803694,-0.004364358,-5.844609e-05,2.6182015,-0.6227385,-0.01264987,-0.12972294,-0.014192419,-0.009548754,-0.039376076,-0.17700152,0.015676921,2.4788744,-0.043883078,-0.21322949,0.008624143,0.023800267,0.06691156,0.005957296,0.007912187,0.032284223,-0.047325537,-0.07281339,4.3992805,0.6212293,3.3252454,-0.024980288,-0.26390967,0.0011397474,6.524694,8.041006,-0.14947505,-0.20654291,5.766988,0.009307339,0.018961914,2.5105085,-0.0016488635,-0.043529265,0.68267274,-0.072016366,-0.82432705,0.006034647,-0.019990074,-0.14461066,-0.041759066,0.022085356,7.440891,15.83185,-0.07392163,-0.061115734,0.01773836,1.5977424,0.21369956,10.307445,-0.0223065,13.345099,-0.0032408831,0.023764506,-0.0017137812,11.408642,-0.027335003,-0.006641455,-0.03782223,5.2761025,-0.012763914,-0.17998448,5.4319854,0.1602782,0.0033270498,-0.02684364,-0.09529992,-0.047941107,-0.023627667,-0.2265594,-0.12138085,-0.04942704,15.023923,-0.019144487,-0.009905324,-0.30342144,-0.0058418196
t1846,-0.09674225,0.0044679833,0.032757882,-0.028827462,0.12828074,-0.11318969,-0.06319207,8.699766,-0.024186745,-0.009312311,0.012752294,-0.045193594,5.706121,-0.038915362,-0.01982965,0.005479665,9.902597,0.77452654,-0.021026216,-0.0076518897,-2.388368e-05,-0.05597403,5.1718035,-0.008260894,4.057146,3.073302,7.841191,2.6895385,1.5083158,0.0036078587,0.004256217,-0.0018413253,-0.12929587,0.016783347,0.013796314,3.5148327,0.00571952,0.001894692,0.008177063,9.386237,-0.0003242627,-0.01702306,-0.04056997,-0.016967041,5.0672927,-0.082644,0.00493692,-7.379799e-05,-0.04462133,6.1706767,-0.05720202,-0.16049245,0.018567765,0.0045506405,0.057471186,-0.0059179906,-0.070905685,0.058178127,-0.048336368,5.377832,0.012843909,-0.021928363,-0.051583428,-0.029726094,0.013519072,9.164595,-0.11751756,8.032497,6.028587,0.016206866,-0.07637581,0.06820991,0.044642914,-0.008975673,-0.107719526,0.95766765,0.02518682,-0.0018823416,-0.116855,-0.013194809,-0.025606455,7.821648,-0.00043661759,-0.009410206,2.1830924,-0.019864028,0.09066111,0.083033204,-0.012072758,2.8955214,-0.006415092,1.8325404,0.027625484,6.1894383,-0.055849776,-0.14464691,-0.0070204297,-0.0141547425,-0.11906417,2.850738
t1847,-0.09671003,0.0044709677,0.03273714,-0.028831035,0.12834236,-0.11312974,-0.06316061,8.699187,-0.024196483,-0.009300223,0.012749122,-0.0451686,5.704393,-0.03889604,-0.019871643,0.005522368,9.901899,0.7752313,-0.021008037,-0.0076472177,-2.3846418e-05,-0.055928744,5.171622,-0.008259246,4.0597134,3.0747511,7.8416357,2.6883955,1.5078899,0.003614438,0.0042536575,-0.0018361299,-0.12941816,0.016776236,0.013803332,3.5136764,0.0057118894,0.0018963685,0.008163501,9.383454,-0.00029463114,-0.017020976,-0.040658236,-0.0169639,5.0649414,-0.08260203,0.004937811,-7.419191e-05,-0.04449455,6.1684775,-0.05731723,-0.16043362,0.018569503,0.0045526926,0.057456054,-0.005906596,-0.07081711,0.058193862,-0.048387285,5.3772807,0.012850017,-0.02191933,-0.051584795,-0.029731601,0.013516352,9.162089,-0.11740721,8.033359,6.029938,0.01620681,-0.076349325,0.06827031,0.04459474,-0.008981257,-0.107713565,0.9582389,0.025185987,-0.0018817536,-0.11687404,-0.013190601,-0.025595736,7.816879,-0.00043651694,-0.00942047,2.1822555,-0.019836536,0.09067797,0.08301341,-0.012078995,2.8945177,-0.006447019,1.8336797,0.02765481,6.1903243,-0.055862237,-0.1446777,-0.0070225694,-0.014148273,-0.11909217,2.8492937
t1848,-0.108879015,0.0046455595,0.06998854,8.311294,7.850843,9.895392,-0.037318178,0.024259923,-0.026661633,-0.011511282,0.011760207,-0.197043,-0.0042499066,7.164704,-0.052673522,0.026154866,-0.12876058,-0.039332554,-0.0293594,-0.0022339586,-4.8451504e-05,1.1245694,-0.47704238,-0.014188591,-0.045804936,-0.017211327,-0.004916037,-0.058017973,-0.0808699,0.0065269964,1.6001346,-0.040227342,-0.22824968,0.012232809,0.023662364,0.087623864,0.005355388,0.014796028,0.03273516,-0.044610336,-0.07883781,8.386127,0.8625159,1.5615414,-0.04364815,-0.34217063,0.0009167201,6.5365396,0.26049852,-0.1729931,-0.23560227,4.155728,0.011360211,0.015648102,4.99918,0.3833797,-0.08209042,6.373352,-0.058585294,-0.7241608,0.0043660044,-0.020222899,-0.09965133,-0.037156753,0.022083826,7.9395766,11.093245,-0.071703896,-0.09998837,0.01977159,2.2052526,0.10602765,5.7461443,-0.014490891,7.301658,-0.002371483,0.019444313,-0.00075540185,13.775782,-0.03507702,-0.009143322,-0.058389768,4.8361635,-0.013295556,-0.15024437,5.0244765,0.1370131,1.9775442,-0.028457671,-0.09811921,-0.046246275,-0.014461665,-0.34258923,-0.09220037,-0.07428085,11.153726,-0.01474904,-0.011502914,-0.22318314,-0.008582313
t1849,-0.15532476,0.0049675917,0.043712046,-0.023151046,4.435866,8.217207,8.495992,0.0148237925,-0.033443518,-0.029100848,0.012561358,-0.24662235,-0.0028523332,11.216484,-0.07745004,0.060809877,-0.099884525,-0.047421686,-0.009255663,6.7525587,-6.170312e-05,1.0133299,-0.55753887,-0.011667136,-0.053104054,-0.028552676,-0.0054751746,-0.07915026,-0.12394842,1.0543072,3.7629416,-0.019997533,-0.13920262,0.01796338,0.022633517,0.11286259,0.009143859,0.013932598,0.032662813,-0.061334282,-0.06355539,3.8100276,9.3823,12.379415,-0.06411428,-0.22038639,0.0014197968,1.9031318,-0.16019411,-0.062416483,-0.29169637,6.284299,4.1635365,0.012824839,7.1269317,-0.006375766,-0.1123246,0.00076454517,-0.019293012,-0.7956971,0.007425768,-0.013027521,-0.07194837,-0.054667003,0.023858791,0.016387518,6.3126297,-0.07971832,-0.0715989,0.02410519,-0.06959051,0.15696108,0.1447787,-0.009066373,8.270346,-0.0032718647,0.046945307,-0.0019671689,7.0844727,-0.038261835,-0.012521334,-0.06766509,6.4221845,-0.013248784,-0.06717484,6.0940747,0.9517313,0.058495574,-0.011878335,-0.09540232,-0.045404866,-0.024689093,5.7198305,-0.10765593,-0.070429966,6.428094,-0.009618808,-0.013790329,-0.2195435,-0.014223455
t1850,-0.11169146,0.00521622,0.054870084,5.7487154,6.547481,5.2037983,-0.057373557,0.009944084,-0.032859925,-0.014314787,0.017532168,-0.18159519,-0.0020296162,0.7595731,-0.08379158,0.039194945,-0.1553263,-0.03527488,-0.034734156,-0.0041856086,-5.2901767e-05,-0.030238824,-0.5242901,-0.011923099,-0.03977038,-0.014567088,-0.009566348,-0.060354024,-0.14029641,0.016631003,6.266197,-0.0461385,-0.19668794,0.010038515,0.016784802,0.10045676,0.0049983053,0.010572613,0.032752782,-0.04963743,-0.04033357,6.3128796,4.9562693,0.062245518,-0.069614634,-0.37118617,0.00022108146,3.3883972,4.378056,-0.18069822,-0.23768938,-0.019536164,0.014716662,0.017303132,4.4771986,8.115017,-0.18444881,4.7504287,-0.07254133,-0.8235335,0.00889641,-0.021300659,-0.10419764,-0.021186613,0.02473099,7.486131,15.135855,-0.08758088,-0.10476856,0.016832592,6.857556,0.1548238,1.8892508,-0.028561842,7.152636,-0.002076955,0.011902791,-0.0012061824,14.2287855,-0.034191076,-0.006198137,-0.06418179,7.9294076,-0.0144388,-0.13742714,4.007836,0.13673413,7.6100273,-0.025789615,-0.0972796,-0.049361214,-0.028420229,-0.31528178,-0.083953,-0.1257119,13.455717,-0.01961225,-0.012420257,-0.20690517,-0.012687767
t1851,-0.11179759,0.005218466,0.05491367,5.7521234,6.5490947,5.20007,-0.057415415,0.009949452,-0.032839388,-0.0143131,0.017521478,-0.18156983,-0.0020238224,0.75163424,-0.08381094,0.039190684,-0.15535598,-0.0352506,-0.034745965,-0.0041791927,-5.2918887e-05,-0.030275015,-0.52433455,-0.011919711,-0.0396771,-0.014585341,-0.00956008,-0.0603636,-0.14030498,0.016643165,6.2669816,-0.046143852,-0.1967584,0.010038466,0.016770832,0.1004246,0.004984144,0.010562172,0.03275926,-0.049628902,-0.040332314,6.3126683,4.953664,0.05598846,-0.06970366,-0.37132517,0.00022442748,3.3890944,4.3758473,-0.18097815,-0.23779151,-0.019701429,0.014732085,0.017309703,4.4804397,8.115529,-0.18450785,4.756289,-0.0725393,-0.82305425,0.0089047775,-0.021311114,-0.104201645,-0.021182178,0.024702655,7.490113,15.1392,-0.087605834,-0.10469096,0.016856445,6.8594666,0.15476543,1.8877234,-0.028585562,7.1518164,-0.002075818,0.011870633,-0.0012073591,14.231575,-0.03421621,-0.006208574,-0.06419998,7.934268,-0.014443259,-0.13748859,4.0046396,0.13689344,7.615138,-0.02580069,-0.09732115,-0.049355537,-0.02841522,-0.31565586,-0.0839821,-0.12575994,13.453986,-0.019616,-0.012433477,-0.20688199,-0.012689069
t1852,-0.13890836,0.001492524,0.081174016,7.61779,0.024451692,6.438909,0.26980874,0.025222795,-0.006997274,-0.017073624,0.020668793,-0.20411989,-0.0031311975,3.7522757,-0.17301635,0.03271937,-0.087685764,-0.021724902,-0.016624419,7.436635,-2.2896793e-05,7.891137,-0.5061045,-0.01206909,-0.14167559,-0.041856006,-0.006944423,-0.038903143,-0.13167942,3.5439284,3.0171857,-0.02752283,-0.22705126,0.011072958,0.009468283,0.090049066,0.002096144,0.011569361,0.033468552,-0.05112358,-0.019773617,7.115702,4.2350855,1.8069762,-0.06307754,-0.3294983,0.0041388967,11.0748205,-0.08381433,-0.11568249,-0.4293849,11.371208,3.8094037,0.01901241,10.8048525,-0.0024663138,2.2001605,7.267186,-0.032840867,-0.32490638,0.010314741,-0.01840872,-0.09540485,-0.013088643,0.02082311,0.009058808,6.748047,-0.087795004,-0.06772406,0.028335167,-0.055183873,0.13703959,0.09491164,-0.026662894,10.039969,-0.0027720693,0.0153007675,-0.002292304,5.2697635,-0.040090624,-0.019781906,-0.043886773,4.1316557,-0.018341325,-0.113738835,-0.002376913,0.08452194,0.07296279,-0.027255649,-0.08173324,-0.030278003,-0.014320413,-0.18024378,-0.040650744,-0.066334404,4.1420574,-0.0064010327,-0.005176135,-0.30566916,-0.012608054
t1853,-0.1388861,0.001497904,0.0811467,7.6145625,0.024394266,6.43848,0.27174184,0.02519508,-0.0070065367,-0.017076688,0.020664236,-0.20403722,-0.0031383059,3.754388,-0.17300539,0.0327621,-0.087654985,-0.021742234,-0.016625343,7.43492,-2.2886492e-05,7.8931375,-0.50618315,-0.012069157,-0.14171582,-0.04190388,-0.0069371928,-0.03891645,-0.1317459,3.546325,3.0198536,-0.02752614,-0.22698684,0.011082652,0.009500641,0.09013771,0.0021017808,0.011577847,0.033463035,-0.05114148,-0.019709934,7.1154327,4.235409,1.808896,-0.063096106,-0.32963434,0.004138911,11.076847,-0.0835064,-0.11561303,-0.42936164,11.3767185,3.8076634,0.019014653,10.805358,-0.0024791465,2.197981,7.2662067,-0.032845892,-0.32500458,0.010306369,-0.018403402,-0.095461205,-0.013092816,0.020835241,0.009013361,6.7523584,-0.087806754,-0.06764107,0.028347619,-0.055159546,0.13704734,0.09480504,-0.026675928,10.040787,-0.002776355,0.015303602,-0.0022937022,5.271772,-0.040089183,-0.019799765,-0.043941054,4.1310635,-0.01832687,-0.113779046,-0.002375272,0.08449412,0.07299446,-0.027251162,-0.08179934,-0.0303087,-0.014308652,-0.18050058,-0.040686112,-0.06632141,4.1437654,-0.006416688,-0.00518098,-0.3054358,-0.012615216
t1854,-0.16112868,0.001577433,0.10959147,-0.019047448,0.19820017,-0.049953412,9.203019,0.02135732,-0.031171052,-0.022177324,0.018147655,-0.15603624,-0.0045836056,-0.027466124,-0.26010218,0.06836695,-0.06665804,-0.03356283,-0.020516388,7.718774,-5.3866894e-05,6.9580956,-0.5337383,-0.008565443,-0.15289797,-0.015651947,-0.013144788,-0.013512897,-0.19968268,9.058166,1.9732732,-0.0036791987,-0.10004139,0.010282294,0.0202809,0.13667823,0.0073934603,0.0046747345,0.022894222,-0.06584163,-0.02536919,6.892408,11.959684,13.372001,-0.0806067,-0.17284918,0.0016876222,7.695533,-0.15400228,-0.083916344,-0.33962396,11.314105,6.51734,0.016012112,10.231603,-0.0064078015,1.4585696,5.6972256,-0.027439397,-0.40568334,0.01704848,-0.012720609,-0.05242026,-0.03379714,0.015899586,0.091165096,4.304819,-0.08063289,-0.03527356,0.021211103,-0.14002092,0.14771348,0.25104177,-0.04019691,7.5166388,-0.0012625505,0.026331784,-0.0019977656,-0.012357337,-0.035669032,-0.011920201,-0.05467142,-9.3219496e-05,-0.016654063,-0.05096302,1.7348582,4.9108815,0.082137436,-0.002743767,-0.063208185,-0.018388199,-0.02939577,6.0185366,-0.046458416,-0.053461634,-7.397217e-05,-0.013376959,-0.005061855,-0.26169938,-0.012669642
t1855,-0.16106759,0.0015815101,0.10965155,-0.019006472,0.19826393,-0.050157897,9.200991,0.021383928,-0.031166168,-0.022156263,0.018158477,-0.15610445,-0.0045863194,-0.027580354,-0.26019698,0.06835249,-0.066689424,-0.033551726,-0.020537848,7.7147202,-5.3837663e-05,6.961085,-0.53392047,-0.008559338,-0.15277652,-0.015625738,-0.013141986,-0.013478206,-0.19964574,9.057281,1.9717928,-0.0036663816,-0.10005011,0.010272437,0.020274153,0.13665599,0.0074037965,0.0046689585,0.022883976,-0.06584046,-0.025349887,6.8917565,11.96118,13.369858,-0.080660254,-0.1727552,0.001686984,7.700358,-0.15389913,-0.08395449,-0.33949858,11.31525,6.52095,0.016014043,10.228635,-0.006403785,1.4570956,5.6944566,-0.027362712,-0.40553367,0.017072124,-0.012723913,-0.05250117,-0.03383906,0.015901448,0.09117595,4.3059216,-0.08060533,-0.035221837,0.021205911,-0.14002061,0.14772816,0.25092897,-0.040210605,7.521292,-0.0012607485,0.026315706,-0.0019996085,-0.012364796,-0.035667017,-0.011929894,-0.054607708,-9.310921e-05,-0.016655646,-0.05105423,1.7345318,4.9123883,0.0821748,-0.0027538752,-0.06320953,-0.018395443,-0.029395116,6.0172844,-0.04639282,-0.053398628,-0.00019363634,-0.013385793,-0.005057228,-0.26179492,-0.012660523
t1856,-0.07308339,0.00730169,0.07297146,1.410453,0.0044897627,9.146782,-0.031772107,0.025294473,-0.03775253,-0.015419072,0.022410594,-0.17861423,-0.0063788146,7.757778,-0.058360998,0.05385905,-0.14094408,-0.04182662,-0.04242464,-0.0064433953,-4.6275207e-05,-0.008973411,-0.7475413,-0.007565883,-0.004171236,-0.012494517,-0.009468041,-0.053337872,-0.06511008,0.015816772,7.778234,-0.046845745,-0.16733494,0.010039855,0.032136492,0.08272603,0.006333775,0.016162643,0.035059847,-0.039270934,-0.07275681,3.813843,3.3306699,2.8689885,-0.021593302,-0.24094312,0.0026839331,6.336288,4.0334716,-0.14230452,-0.18568198,6.6629,0.019409554,0.018198278,4.3486357,-0.00109952,-0.11986697,2.1364603,-0.05781636,-0.9022228,0.00526602,-0.015512535,-0.119015284,-0.0452293,0.029696204,7.8647513,16.32517,-0.06786778,-0.07211618,0.009614899,10.818215,0.16159374,3.5671573,-0.016886951,1.3141098,-0.0031438232,0.008834859,-0.0024097746,11.0673275,-0.028108524,-0.0069252597,-0.08110672,8.988239,-0.016975291,-0.132764,9.821807,0.1321629,0.048061397,-0.02884034,-0.09437611,-0.05694314,-0.025875587,-0.2766396,-0.098998465,-0.1564237,10.243518,-0.014794885,-0.012049484,-0.116970584,-0.009858141
t1857,-0.029375758,0.0030487883,0.026068633,-0.03922084,0.1625638,-0.12715133,-0.031434443,7.4918227,-0.05526261,-0.014128108,0.013527141,-0.086343214,0.13473903,-0.03673534,-0.06199944,0.05089997,16.029402,4.8052783,-0.019245315,-0.00990684,-2.1267833e-05,-0.056430846,-0.01021174,-0.007850097,10.765106,7.523709,3.7592995,4.1163073,-0.09271536,0.012015101,0.002449149,-0.012073944,-0.13507903,0.015094805,0.017176412,3.9257815,0.0028758892,0.009245751,0.016097555,7.1557293,5.3577676,-0.09408707,-0.14266084,-0.011428424,2.08937,-0.19468808,0.0049158246,-0.00032190135,-0.103453994,-0.0010008052,-0.093265206,-0.24684596,0.013133812,0.0076894504,0.06525705,7.0036173,-0.1575232,0.011779667,-0.022116996,1.2638425,0.016774349,-0.015037983,-0.08214045,-0.034964975,0.010661711,5.0233135,-0.3032145,-0.0024590914,3.4778051,0.016025545,-0.09214735,0.10163021,0.107222274,-0.015649054,-0.18869631,4.062614,0.022661531,-0.0007438671,-0.1377411,-0.011380191,-0.01292166,4.989177,-0.00037368733,-0.010779829,2.901367,-0.009949485,0.14709078,0.09862817,-0.015926545,5.4603415,-0.0031235032,7.134586,-0.3748452,3.078668,-0.07091622,-0.23462074,-0.009106998,-0.019074267,-0.13661598,0.12138421
t1858,-0.0293864,0.0030472034,0.026036857,-0.039242316,0.16262418,-0.12712452,-0.031396654,7.4909487,-0.05524037,-0.014148771,0.013544688,-0.086262606,0.13449334,-0.036679264,-0.061954048,0.050892405,16.030804,4.8012376,-0.019237515,-0.009906298,-2.125606e-05,-0.05643692,-0.010101746,-0.00785115,10.760874,7.5240765,3.7577069,4.117702,-0.092740044,0.01201933,0.0024552983,-0.012070328,-0.13501823,0.015094556,0.017190695,3.9280884,0.0028760675,0.0092485845,0.016110456,7.1569295,5.357324,-0.09403664,-0.14269188,-0.0114203915,2.0895095,-0.1944114,0.00491458,-0.00032217294,-0.10334901,-0.0009467532,-0.09334141,-0.24690577,0.013124412,0.007693078,0.06527237,7.0036917,-0.15749061,0.01184285,-0.022129651,1.2654781,0.016772727,-0.015050451,-0.082123354,-0.034932885,0.010659571,5.02443,-0.3032112,-0.0024924553,3.48254,0.016038127,-0.09211804,0.10174584,0.107258044,-0.01565524,-0.18865955,4.0615196,0.022642752,-0.00074343785,-0.13772824,-0.011366817,-0.012920726,4.9866347,-0.00037399857,-0.010780651,2.8958251,-0.009943013,0.14702016,0.09867672,-0.01592469,5.459853,-0.0031449818,7.1368546,-0.3745864,3.0758772,-0.070914984,-0.23460287,-0.009108526,-0.019087886,-0.13667656,0.12034554
t1859,-0.033329196,0.003092091,0.026571505,-0.038616564,0.1619835,-0.1259846,-0.03346303,7.5117455,-0.054538507,-0.014050632,0.012767563,-0.0851882,0.3256693,-0.0371751,-0.061680082,0.051872555,15.975096,4.7346606,-0.01886016,-0.010067777,-2.1511958e-05,-0.05656136,-0.0041796896,-0.007890676,10.551127,7.397315,3.8443623,4.174546,-0.08931656,0.011682199,0.0024170447,-0.011753475,-0.13961817,0.015128294,0.017078979,3.8345456,0.0028014625,0.009236184,0.015465967,7.282843,5.410985,-0.0918429,-0.14013825,-0.0117715,2.192648,-0.19407631,0.0049455236,-0.0003065058,-0.10161901,-0.00097289943,-0.09291628,-0.24362482,0.013351365,0.0075993,0.06472122,6.841463,-0.15604408,0.0131083205,-0.023316242,1.3197045,0.016709153,-0.015389651,-0.083160385,-0.034639686,0.01052938,5.1988554,-0.29922238,-0.0017500821,3.5589542,0.015661614,-0.091830865,0.10237546,0.10576165,-0.016209528,-0.18772383,3.9897368,0.022861391,-0.00077257975,-0.13640182,-0.0111854775,-0.013231773,5.0292907,-0.00037573415,-0.010785227,2.8519037,-0.010837357,0.14680544,0.09964479,-0.015127192,5.4096465,-0.003474614,7.017421,-0.35873613,3.0762794,-0.06973698,-0.23119088,-0.009321469,-0.018963097,-0.13908458,0.14566857
t1860,-0.033355795,0.0030883187,0.026568597,-0.038575962,0.16208214,-0.12589046,-0.033506416,7.513702,-0.054506097,-0.01405938,0.012764189,-0.08519731,0.32539725,-0.0372106,-0.06172804,0.051815186,15.973137,4.7317567,-0.018826872,-0.010076197,-2.1516169e-05,-0.056576375,-0.0042578788,-0.00789106,10.552187,7.4009085,3.8432524,4.1736903,-0.089207955,0.011680365,0.002417543,-0.011747875,-0.1395517,0.015130319,0.017094316,3.8352754,0.0028065664,0.009241613,0.015468564,7.283446,5.411995,-0.091862515,-0.14012462,-0.011762171,2.1927893,-0.19418989,0.0049471855,-0.00030690467,-0.101544544,-0.00086273416,-0.0930312,-0.2435807,0.013350298,0.0076047457,0.06473337,6.8398676,-0.15603054,0.013184987,-0.02334975,1.3213372,0.016711898,-0.015392213,-0.0831776,-0.034642205,0.010544488,5.1986065,-0.29928032,-0.0017312772,3.5578299,0.015653865,-0.091837,0.10242662,0.10575315,-0.0162149,-0.1876308,3.9904978,0.022876287,-0.0007701685,-0.1363486,-0.011181827,-0.0132409865,5.030454,-0.00037625365,-0.0107956715,2.849748,-0.010861845,0.14673318,0.09964477,-0.0151312025,5.4108043,-0.0035134738,7.015216,-0.35860965,3.0755157,-0.06974431,-0.23107907,-0.009317601,-0.018969098,-0.13920751,0.14310688
t1861,-0.0699755,0.004085663,0.022929573,-0.03871062,0.17832443,-0.10863879,-0.044921163,7.8449044,-0.039104916,-0.02060575,0.008731345,-0.07955967,5.7719474,-0.031408355,-0.048464075,0.060611736,14.602215,5.4642744,-0.013926006,-0.008215354,-2.2451397e-05,-0.04377108,-0.016455878,-0.008873497,6.5374417,5.588641,5.6912055,2.9268224,-0.061380573,0.008029029,0.004294482,-0.002172927,-0.131484,0.016188307,0.013636198,3.0129836,0.0077267634,0.0078443345,0.008627819,10.005719,7.460346,-0.10145873,-0.1245519,-0.013219831,2.7618632,-0.22068164,0.0049865963,-4.7093778e-05,-0.03197983,1.0283206,-0.052949157,-0.27689674,0.016615905,0.0069853845,0.047299564,2.174009,-0.19030608,0.027587503,-0.026307153,4.7624106,0.014233812,-0.017776348,-0.086231396,-0.03907989,0.008431562,7.1300693,-0.32123467,-0.0026829974,5.3121533,0.02091417,-0.09146182,0.14313786,0.06183498,-0.013912697,-0.13873327,2.8957665,0.017882211,-0.000752429,-0.1386552,-0.013359968,-0.02258114,7.047463,-0.00039863956,-0.007180691,1.5020722,-0.01984026,0.13521515,0.112063915,-0.011176204,5.4926457,-0.00792319,4.203488,-0.25830525,0.9212612,-0.04454966,-0.21809554,-0.0085724415,-0.019201985,-0.1156269,2.9950628
t1863,-0.057882905,0.0037587178,0.019879771,-0.03899922,0.16812615,-0.10027963,-0.04221583,7.6432133,-0.042892825,-0.01822667,0.009351976,-0.08096583,4.1163383,-0.029514603,-0.049545404,0.0586093,14.557634,4.8592825,-0.01577307,-0.008149049,-2.2443208e-05,-0.042708285,0.27422673,-0.008589566,6.5847144,5.6017237,5.411023,3.638909,-0.05589501,0.00872819,0.004238173,-0.0049452595,-0.14861631,0.0160142,0.013867754,2.9211705,0.0066233943,0.008539038,0.010729897,9.771824,6.6098294,-0.092925236,-0.12545243,-0.014603253,3.0036256,-0.2086962,0.0051405737,-0.00012875044,-0.041994378,0.84342843,-0.06584468,-0.26580453,0.015393316,0.006603354,0.05129189,3.1161964,-0.16866364,0.024140855,-0.02739268,4.4172153,0.014133738,-0.018278258,-0.084093645,-0.037728976,0.008721871,7.364436,-0.30121854,0.24505416,5.3531733,0.02038561,-0.090768084,0.12987326,0.06290493,-0.012325406,-0.1402735,2.7350748,0.016721122,-0.0008308482,-0.13718285,-0.012767444,-0.020776497,6.0537324,-0.00038870776,-0.0071536195,1.5031849,-0.016096288,0.13584723,0.10705535,-0.011874439,5.25718,-0.0065281983,4.423149,-0.22995885,1.2855484,-0.04776949,-0.21560223,-0.008313889,-0.0189202,-0.12918168,2.4833038
