"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t76",0.106053543342552,-0.135225291565005,0.10964375909848,0.00263684707603208,0.0107431944159365,0.00225741434833113,-2.67017469228491e-05,-0.00298113190587672,0.0990890124163573,0.0318410588893243,0.358735011272985,0.0106591958061117,-7.65077442093894e-06,0.350758443523325,0.000808944067700076,0.000501213870869558,-0.00769841251611663,-0.0127706685094238,0.10539053437135,0.000561722678882994,0.00325720653848527,-0.000175297589419986,0.0372670724386879,-3.78584413916472e-05,2.0815540943448e-05,0.00878384899598243,-0.0995923310405133,-0.000904290960744098,8.96517194828861e-05,-0.0136430555898382,0.00126473837145285,-1.70573407964622e-16,-0.139213088711935,-2.69452816230656e-06,0.00010251297510876,6.0615738489371e-05,-2.12435194769794e-05,-0.00588494244245554,-4.20378304996638e-06,2.01035352137037e-08,6.88221022780147e-06,-3.61832436646765e-06,-2.21885244732433e-06,9.96613124417512e-05,3.05155088636344e-06,-4.37794876142839e-05,-1.21739120771411e-05,-2.24887801670778e-07,0.000102893210827952,4.05925293378573e-16,4.52015225943514e-07,-4.38885039422132e-15,-9.0133335684667e-05,-3.32140253343251e-16,7.9423785120207e-06,0.00635654211751571,-5.86336534880161e-16,-9.00419358536055e-05,5.82080617271379e-07,-1.37043154602168e-16,1.8651211189653e-12,-2.67980652058533e-16,4.34512080921977e-15,-2.86098049548031e-14,-0.377201948566571,-1.52836024092417e-16,-1.18308141061618e-15,1.196959198424e-16,-7.5948721584069e-16,-2.85210359281492e-16,1.93469832021273e-08,-1.10979994150801e-06,1.26640602008852e-15,4.69967760454576e-16,4.55361146862905e-16,7.52061466289293e-16,9.02649396278613e-08,3.38699851069123e-15,-9.90870230724911e-14,9.39268194471987e-14,0.707106781186548,-1.76810574013223e-16,-8.99385457152447e-17,4.30070072747091e-16,-8.1560912126152e-16,3.92047505570758e-16,-7.33338086297021e-17,4.58590993088581e-17,-5.0575041191932e-18,9.52975668612363e-17
"t77",0.106053543342552,-0.135225291565005,0.10964375909848,0.00263684707603207,0.0107431944159365,0.00225741434833114,-2.67017469228646e-05,-0.00298113190587671,0.0990890124163574,0.0318410588893244,0.358735011272985,0.0106591958061117,-7.65077442097233e-06,0.350758443523325,0.00080894406770007,0.000501213870869552,-0.00769841251611663,-0.0127706685094237,0.10539053437135,0.000561722678883029,0.00325720653848522,-0.000175297589419993,0.0372670724386878,-3.78584413916992e-05,2.08155409434192e-05,0.00878384899598244,-0.0995923310405132,-0.000904290960744131,8.96517194828514e-05,-0.0136430555898381,0.0012647383714528,-3.88985882786306e-16,-0.139213088711935,-2.69452816227186e-06,0.000102512975108619,6.06157384894265e-05,-2.12435194768684e-05,-0.00588494244245564,-4.2037830502023e-06,2.01035354223042e-08,6.88221022770953e-06,-3.61832436638785e-06,-2.21885244733701e-06,9.96613124420278e-05,3.05155088625763e-06,-4.37794876143672e-05,-1.21739120766818e-05,-2.2488780153547e-07,0.000102893210828237,5.06539254985228e-16,4.52015225943514e-07,-3.88578058618805e-15,-9.01333356848615e-05,-4.04705565934527e-16,7.94237851206928e-06,0.00635654211751567,-5.06539254985228e-16,-9.00419358535534e-05,5.82080617138022e-07,2.27248775352962e-16,1.86545996962965e-12,-2.69715658135889e-16,4.5333377231671e-15,-2.78624237397274e-14,-0.377201948566571,-6.22512031740232e-16,-1.73472347597681e-16,3.90312782094782e-16,4.005087397814e-16,2.40519291545808e-16,1.93469826157908e-08,-1.1097999418298e-06,-1.20384085857687e-15,-6.13583890727437e-16,-4.20350017402006e-16,-4.03108576215016e-16,9.02649407877407e-08,-3.66351459842101e-15,9.89611482994852e-14,-9.42679094506627e-14,-0.707106781186547,7.77410771038275e-17,2.29544979386916e-16,-3.25067310103565e-16,6.65229230723797e-16,-3.60822483003176e-16,-7.68727175049082e-17,2.05468185863696e-17,1.22534329161504e-16,-2.45294876814302e-17
"t72",0.110319249184975,-0.152191594441938,0.130562226539082,0.00332840874292899,0.0280682849566991,0.00816214033029687,5.41193435017085e-05,0.00458349760456374,-0.0449561678989151,-0.0139879152238666,-0.0998718390814967,-0.0019778179703304,-4.80719699151588e-08,-0.0227520129390818,-0.000866919567001294,7.26717797932062e-05,-0.000622540993073942,0.00623608926239088,-0.371424959958695,-0.00285295163224854,-0.0386269666267967,-0.00176284710112646,0.502600447447142,-1.5968683248645e-05,8.79216290042739e-06,0.0040977296601921,-0.0470245976434164,-0.00043609777146033,4.29479498557858e-05,-0.00633842809474094,0.000580092250165781,-3.32438052284009e-16,-0.0485189641578586,-7.06828260187489e-07,2.50944446569966e-05,-4.02261289088671e-05,9.61686274615903e-05,0.161944759633295,-1.65250231156377e-05,7.50687998863492e-08,1.37363510115641e-05,2.08022307186893e-06,-9.65245898026511e-07,0.00453953851058232,1.71624219553784e-06,-2.44838205018089e-05,-6.60931881136303e-06,-1.20932911668644e-07,5.47701996670997e-05,-2.84494650060196e-16,2.35769466408464e-07,-2.29330443524134e-15,-4.67760422840026e-05,2.89736936970753e-16,4.20181888058369e-06,0.00718289617750387,-2.08166817117217e-17,-3.09941926544179e-05,1.47347770998018e-07,-4.25874613352306e-16,1.29474896567668e-12,8.84909864571974e-16,-2.03025154810223e-16,5.4758985974096e-17,-0.00210017897023806,-6.98304182776663e-17,-2.18575157973078e-16,-1.88217497143484e-16,-5.22703973197558e-17,-2.12736132610069e-16,2.40125169064442e-07,-6.843757706744e-06,1.24432147287524e-15,-8.71505423166372e-16,2.41671032240344e-16,2.04244540882375e-15,1.31717738445828e-07,3.40099117810088e-15,0.707106781186548,-4.55458804352049e-13,9.88319145803631e-14,-2.07917166323e-16,2.91910216524384e-16,-1.82908448356441e-16,-7.33280291252246e-17,-4.1286418728248e-16,2.30780763246757e-17,-1.51668285721161e-16,1.56305402384189e-16,-6.06582724599065e-17
"t73",0.110319249184975,-0.152191594441938,0.130562226539082,0.00332840874292899,0.0280682849566991,0.00816214033029687,5.41193435017009e-05,0.00458349760456374,-0.0449561678989151,-0.0139879152238666,-0.0998718390814966,-0.0019778179703304,-4.80719699138578e-08,-0.0227520129390818,-0.000866919567001296,7.26717797931999e-05,-0.000622540993073922,0.00623608926239088,-0.371424959958695,-0.00285295163224853,-0.0386269666267966,-0.00176284710112647,0.502600447447142,-1.59686832486971e-05,8.79216290044387e-06,0.0040977296601921,-0.0470245976434165,-0.000436097771460332,4.2947949855817e-05,-0.00633842809474084,0.000580092250165878,-4.13536354344122e-16,-0.0485189641578586,-7.06828260265552e-07,2.50944446569567e-05,-4.02261289088602e-05,9.61686274616215e-05,0.161944759633295,-1.65250231156516e-05,7.50687998967575e-08,1.37363510115404e-05,2.08022307193116e-06,-9.65245898058983e-07,0.00453953851058226,1.71624219548147e-06,-2.4483820502191e-05,-6.60931881123314e-06,-1.2093291179658e-07,5.47701996671812e-05,4.85722573273506e-16,2.35769466137847e-07,-1.88737914186277e-15,-4.67760422840867e-05,2.65045079525343e-16,4.20181888102084e-06,0.00718289617750388,-2.13370987545147e-16,-3.09941926543156e-05,1.47347771201306e-07,1.42247325030098e-16,1.29562535109733e-12,-1.24186122634148e-15,-2.60835859300906e-17,-2.5693558608833e-16,-0.00210017897023778,9.67031799051328e-17,1.61329283265843e-16,2.24646690138997e-16,-9.91197196289876e-18,2.7602221344516e-16,2.40125169309255e-07,-6.8437577068715e-06,-1.27970143569635e-15,1.19598172240287e-15,-1.49509524969172e-16,-2.0662471677198e-15,1.31717738024724e-07,-3.5350840293941e-15,-0.707106781186548,4.55535349025427e-13,-9.89560556869337e-14,2.36164680456388e-16,-2.75496429921497e-17,1.01981573706008e-16,-2.52032950723613e-16,3.88578058618805e-16,8.63686032594282e-17,3.825650985046e-16,-2.41079398252827e-16,-7.5124485846411e-17
"t10",0.110069863290397,-0.151483179460803,0.129878924099237,0.00331110865252563,0.0283060484670373,0.00827713865657975,5.75264564844098e-05,0.0049211591697206,-0.0530793457695244,-0.0165840765653163,-0.127170365391715,-0.00274539775323541,1.84322175796075e-07,0.0134543095634538,0.000354885543579482,-1.76672216744829e-05,6.49277746404915e-05,0.00148994700794954,-0.0897604222808139,-0.000685247500209997,-0.00917353467057419,-0.000310795232455359,0.0876259716761884,1.37019932875109e-07,-8.12433067459679e-08,-0.000403939462520364,0.00588740011118466,0.000113912552352786,-1.73600422681752e-05,0.00402842093466734,-0.000412567201724162,2.09877523014992e-15,0.083441352560455,1.59386437668507e-06,-5.88836779146027e-05,0.000173570932286699,-0.000520587064868808,-0.939638463796061,0.000113358582998274,-5.20455769407893e-07,-0.000291238478893053,-0.000229884132575552,-3.58480657972193e-05,-0.101851002067342,1.35444678897647e-05,-0.000169235313907818,-3.45760884754544e-05,-5.96390718700401e-07,0.000255349408077321,2.89265139619133e-16,9.94162123186225e-07,-8.63371873993657e-15,-0.000166117117090372,-5.62163273356707e-16,1.46676511108882e-05,0.0238118877121123,1.86482773667507e-17,-8.81683858146962e-05,3.79936223100379e-07,1.81278603239576e-16,3.21415280366902e-12,4.1025730447066e-16,8.64144755994657e-16,-6.53756969349814e-16,-0.00490088746733738,1.84852744508535e-17,-3.36536354339501e-16,-1.51788304147971e-17,3.11485312778293e-16,-2.50717007906141e-16,4.87639811760563e-07,-1.37973508103856e-05,5.0232269088675e-16,-3.63553740741597e-16,4.59582247421734e-18,2.8247354132784e-16,2.46526046139155e-07,-1.63154861353155e-17,-1.31369781262289e-16,2.1467203015213e-17,2.72422823904039e-16,-2.32083377925842e-16,-5.03907079861559e-17,1.60475437024138e-16,2.87213646754045e-16,3.70797142990043e-16,-1.24331805154998e-16,-9.19728851760265e-17,-2.40217214406979e-17,1.97555011376138e-16
"t50",0.11365305241912,-0.165007159096754,0.146044244541536,0.00383092030042233,0.0392401765253108,0.0118806162626364,9.89114652477454e-05,0.00869322572361221,-0.112777895053737,-0.0354566370124721,-0.298523009718098,-0.00703905844045311,9.60475239564977e-07,0.116078379320073,0.00368173629816002,-0.000251082956498774,0.00173015233267083,-0.00458600552657834,0.173919815545326,0.00127699252403784,0.0161569593720071,0.000327441840288553,-0.0914028062104128,-8.00243215980795e-08,4.73800967682771e-08,0.000197586217309843,-0.00275043848453281,-4.3444037467154e-05,5.57012578146845e-06,-0.00103223049574159,9.923789299306e-05,2.76187730937836e-17,-0.0110750301362209,-1.7031737705505e-07,6.08632066611653e-06,-1.01994288762391e-05,2.39123399976681e-05,0.0397983913463448,-3.89136978845572e-06,1.76155572607049e-08,-7.48502688320183e-07,-5.51847632406736e-06,-2.07178698508359e-06,0.518197215055371,-5.59417112596977e-07,2.73557290120057e-06,-7.47678512925476e-07,-1.71340247974959e-08,9.05575162528979e-06,6.91287305176758e-16,4.7406737386374e-08,2.68882138776405e-16,-1.16449355136903e-05,-2.82399090548689e-16,1.06354264680242e-06,0.00190442667990391,3.71230823859037e-16,-9.22836007104331e-06,4.67877753437839e-08,-5.33427468862868e-16,4.20885420619361e-13,2.32730632447826e-15,-9.01636660082793e-16,-1.71317495779866e-15,-0.000709337359948967,-5.69298279137981e-16,2.54475260308418e-14,-1.09721259855533e-14,-0.707106781186548,-2.62489681624634e-13,8.8317932552982e-08,-2.52862299438385e-06,3.86078040606241e-17,6.35554231313319e-16,2.80116766096706e-17,6.25519261187581e-16,5.10419172919472e-08,-1.95879939042912e-16,-2.35523180228349e-16,1.82200175086189e-16,-4.3204454205613e-16,1.67586327362641e-16,-2.27337283122743e-17,-4.01213769551161e-17,-6.14122041612665e-17,4.77048955893622e-17,9.53824413338809e-17,1.43829843027602e-16,4.51201804444776e-17,-4.15297252407136e-17
"t80",0.11365305241912,-0.165007159096754,0.146044244541536,0.00383092030042233,0.0392401765253108,0.0118806162626364,9.89114652477359e-05,0.00869322572361221,-0.112777895053737,-0.0354566370124721,-0.298523009718098,-0.00703905844045311,9.60475239556358e-07,0.116078379320073,0.00368173629816002,-0.000251082956498729,0.00173015233267086,-0.00458600552657838,0.173919815545326,0.00127699252403783,0.0161569593720071,0.000327441840288619,-0.091402806210413,-8.00243216188962e-08,4.73800967652955e-08,0.000197586217309832,-0.00275043848453282,-4.34440374671107e-05,5.57012578143549e-06,-0.00103223049574166,9.92378929930947e-05,1.87213332916954e-16,-0.0110750301362208,-1.7031737704204e-07,6.08632066607989e-06,-1.01994288762856e-05,2.39123399976837e-05,0.039798391346345,-3.89136978864307e-06,1.7615556974584e-08,-7.48502688307714e-07,-5.51847632410162e-06,-2.07178698500132e-06,0.518197215055372,-5.59417112585485e-07,2.73557290126182e-06,-7.47678513064146e-07,-1.71340250620412e-08,9.05575162533662e-06,3.07913416985883e-16,4.74067375268866e-08,-2.07299455379228e-16,-1.16449355138076e-05,-2.13106713265604e-16,1.06354264745988e-06,0.00190442667990394,-3.6949610038306e-16,-9.22836007082126e-06,4.67877760833182e-08,7.83661330272523e-16,4.21473595215375e-13,-2.33563037914841e-15,4.30630969058349e-16,1.34711781118145e-15,-0.000709337359949741,5.40924745746124e-16,-2.55307927576887e-14,1.15649677334684e-14,0.707106781186547,2.62654482640469e-13,8.83179271578835e-08,-2.52862299691893e-06,3.16689098070432e-17,-3.25174254385031e-16,-6.21939447427781e-17,-7.46647008342287e-16,5.10419172969616e-08,2.62087058255573e-16,3.50813352413113e-16,-2.55221191403088e-16,5.11645023103164e-16,-6.23447589143758e-16,2.75731683448128e-17,-8.00200767019249e-17,-1.62026210115788e-16,7.11236625150491e-17,5.37490359180967e-17,4.07507715332653e-16,9.36922297100547e-17,-1.63765191306866e-17
"t96",0.113921405412562,-0.166021504139143,0.147257722717004,0.00386996950266858,0.0400650065340734,0.0121526444075056,0.00010204608642314,0.00897906116085836,-0.117314133462132,-0.036890803178777,-0.311560089476505,-0.00736607174018816,1.01992348783216e-06,0.123955652470822,0.00393724136269298,-0.000269022665001063,0.00185825554057828,-0.00505816989519675,0.194518537199954,0.00143036887336923,0.0181385757294238,0.000377888397329631,-0.105556923977808,-9.75255571369904e-08,5.77522286878166e-08,0.000246500028839875,-0.00345452794345296,-5.64233810365106e-05,7.48395870833751e-06,-0.00146229411840756,0.000142978460478971,-4.20474304213694e-16,-0.0197076302351039,-3.36343675952366e-07,1.22301334967109e-05,-2.91530453188234e-05,8.22318933857719e-05,0.145968202509159,-1.69825095179578e-05,7.78062521898139e-08,3.8663644478306e-05,3.02151261622635e-05,5.09556154628367e-06,-0.475666151047699,2.0421720020174e-07,-6.14115147133491e-07,-3.69850522342506e-08,-1.76401003569929e-09,1.37903383611374e-06,-4.90926743701436e-16,1.1216808931333e-08,-4.62303806347819e-16,-4.30015614645628e-06,7.55736348067443e-16,4.06025023830768e-07,0.000796893519569737,-9.19403442267708e-17,-4.79704754191828e-06,2.71068585439775e-08,-7.24247051220317e-17,2.5351393959087e-13,8.76800058064114e-17,1.76330236919312e-16,4.392035238103e-17,-0.000450898224427237,-2.90336603589393e-17,-1.95156391047391e-16,-1.40078920685127e-16,1.1307482665284e-18,2.34304799255811e-16,6.24816985608139e-08,-1.79790888008382e-06,-1.0890399501019e-17,-7.46179275323573e-16,-6.55509122989563e-17,-3.24071216306731e-17,3.80928130497824e-08,-4.1304718640418e-16,-2.56902502153568e-16,2.40692882291782e-17,-8.03277810744403e-17,7.91399144015529e-16,1.34360833217752e-15,2.00586153776028e-15,4.44023524287419e-16,-1.18047932540222e-15,1.42981425754819e-15,-0.707106781186548,2.85393723934439e-14,2.21547645307863e-15
"t97",0.113921405412562,-0.166021504139143,0.147257722717004,0.00386996950266859,0.0400650065340734,0.0121526444075056,0.000102046086423127,0.00897906116085838,-0.117314133462132,-0.036890803178777,-0.311560089476505,-0.00736607174018815,1.01992348783254e-06,0.123955652470822,0.00393724136269296,-0.000269022665001058,0.00185825554057831,-0.00505816989519675,0.194518537199954,0.00143036887336917,0.0181385757294238,0.000377888397329607,-0.105556923977808,-9.75255570719383e-08,5.77522287276339e-08,0.000246500028839897,-0.00345452794345294,-5.64233810365105e-05,7.4839587083618e-06,-0.00146229411840756,0.000142978460478954,-7.40097998617111e-16,-0.0197076302351036,-3.36343675950632e-07,1.22301334967778e-05,-2.9153045318889e-05,8.22318933857459e-05,0.145968202509159,-1.69825095179335e-05,7.78062519812134e-08,3.86636444782145e-05,3.02151261624356e-05,5.09556154619866e-06,-0.475666151047699,2.04217200119774e-07,-6.14115147047839e-07,-3.69850521914246e-08,-1.76401017599505e-09,1.37903383601399e-06,-3.63424568217141e-16,1.1216809031947e-08,-1.17267306976032e-15,-4.30015614647774e-06,7.29163653962655e-16,4.06025023863728e-07,0.000796893519569613,-7.45931094670027e-17,-4.79704754198246e-06,2.71068585047294e-08,7.84962372879505e-17,2.5350216913458e-13,-1.55176645553373e-16,1.34706491772146e-16,-1.81278603239576e-16,-0.000450898224427366,-1.64348298177162e-16,2.1163626406917e-16,-2.69315819645399e-16,-1.07437774908464e-16,-2.24345852800454e-17,6.24816985083385e-08,-1.79790888006647e-06,8.20242022600231e-18,1.72947187170383e-16,1.07939512473034e-16,1.62912975312613e-16,3.80928133256035e-08,1.15619607871794e-16,2.36688216296318e-16,3.10515502199848e-16,-8.53721317233657e-17,-4.22589034101353e-16,-1.36585749207051e-15,-1.92465916236412e-15,-3.45776649346522e-16,1.12410081243297e-15,-1.66549859480286e-15,0.707106781186548,-2.84318303695274e-14,-2.13746281886114e-15
"t33",0.106980217535641,-0.139527297249954,0.115383811300145,0.00283922435931338,0.0176598760540327,0.0047262214891127,1.44165728252645e-05,0.000962645293719288,0.0124649447591875,0.00416492440722562,0.0649187011101534,0.0021483844851712,-7.81022954172896e-07,-0.118183162406397,-0.0039450139764354,0.000287011067092889,-0.00213494883038213,0.010082740630744,-0.428151923479403,-0.00314081824260467,-0.0393863736003921,0.00145218636159088,-0.463549233978909,-6.28523127849147e-05,3.45067234747836e-05,0.0124552740759357,-0.136339117865966,-0.00107714327532672,9.58983444712125e-05,-0.0126930488519095,0.00112917856468995,-4.80749112629773e-17,-0.0714434559131913,-9.11834467206413e-07,3.1632921566449e-05,-2.7301330806018e-05,3.58812151435642e-05,0.0431253849981058,3.59791763882011e-07,-3.12437216376527e-09,-5.27480013869518e-05,-5.70604244320323e-05,-1.11497046761272e-05,0.00142871723162351,6.38869208747475e-06,-8.48534328911589e-05,-1.99067406270806e-05,-3.54194924194126e-07,0.000156286384688453,5.03069808033274e-16,6.42945701012643e-07,-4.64212002171394e-15,-0.000118445689239564,-1.11647582184179e-15,1.05632953072143e-05,0.017673955219231,4.09394740330526e-16,-7.16594710844683e-05,3.27543608435229e-07,-2.67650485108462e-14,0.707106781177342,-1.05817930873386e-14,2.56952100110104e-15,9.17506088465858e-16,-0.00448602235817384,1.10915783762607e-15,-5.20417042793042e-17,3.95516952522712e-16,-5.52768565795052e-16,3.49449180887773e-16,4.8471930427221e-07,-1.37731579497712e-05,3.84871332904004e-18,-4.26057572468913e-16,2.04783885004715e-16,2.62172496462142e-16,2.56867838807238e-07,1.96466522321448e-16,3.47872910607687e-16,-1.04517089427603e-16,1.29789851927522e-16,-1.58845593291832e-18,-1.8764416006295e-16,-5.45801537649627e-17,1.67824074639294e-16,2.15105711021124e-16,7.73468472085882e-17,2.03712028948976e-17,1.1329283404143e-16,4.66787907573921e-17
"t61",0.106980217535572,-0.139527297249721,0.115383811299887,0.00283922435930561,0.0176598760539358,0.00472622148908449,1.44165728251361e-05,0.000962645293711169,0.0124649447590624,0.00416492440718359,0.0649187011094509,0.0021483844851466,-7.81022954127577e-07,-0.118183162404513,-0.00394501397637115,0.000287011067088104,-0.0021349488303455,0.0100827406305173,-0.428151923468656,-0.00314081824252513,-0.0393863735993768,0.00145218636154658,-0.463549233964697,-6.28523127824306e-05,3.45067234735478e-05,0.0124552740754129,-0.136339117860124,-0.00107714327527622,9.58983444663414e-05,-0.0126930488511989,0.0011291785646249,-2.87249910069713e-16,-0.0714434559080122,-9.11834466963551e-07,3.16329215639512e-05,-2.73013308037401e-05,3.5881215140178e-05,0.0431253849939947,3.59791763937523e-07,-3.12437239101404e-09,-5.27480013809427e-05,-5.70604244254347e-05,-1.11497046755335e-05,0.00142871723142585,6.38869208668784e-06,-8.48534328774554e-05,-1.99067406232299e-05,-3.54194923630341e-07,0.00015628638465514,-3.29597460435593e-16,6.42945701040398e-07,-6.68215482946266e-15,-0.000118445689204952,1.55985860621384e-15,1.05632953035679e-05,0.0176739552130789,-6.48786580015326e-16,-7.16594710384287e-05,3.27543610882924e-07,2.68743360898327e-14,-0.707106781195754,1.04846887914485e-14,-2.66934391969557e-15,-1.86898836251198e-15,-0.00448602236341015,-1.18241186297266e-15,6.59194920871187e-17,-2.74086309204336e-16,5.49167088674772e-16,-4.33127946816342e-16,4.84719304182004e-07,-1.37731579538019e-05,9.14522445172131e-17,-8.46084270353376e-17,-1.66880623800856e-16,-3.3768946015849e-16,2.56867838881506e-07,-3.32407302087745e-16,-2.25886902428589e-16,2.80157841370254e-16,-2.33634771360138e-16,-9.00594444431721e-17,1.39134073423643e-16,-2.24879778572073e-17,-3.91369622942061e-18,-2.77555756156289e-17,-3.31788633185419e-18,6.89433015845164e-17,1.9569186884677e-16,1.05130529258209e-16
"t34",0.107147392933248,-0.139961141644642,0.115744464490682,0.00284589831658828,0.0169687421238695,0.0044340270676692,6.49759661295556e-06,0.000168934873549402,0.0339059816673833,0.011048638975397,0.1425574187797,0.0044856815872333,-1.98912450679863e-06,-0.379302274459911,-0.0137375999376528,0.00113791139527291,-0.0104623547546967,-0.0124208189289611,0.185630098047249,0.00121403937419402,0.0126732729320616,-0.000153171921204022,0.0425295177009439,-1.10433668289484e-05,6.07276977786097e-06,0.00253668518699963,-0.0284763133680966,-0.000240434609554857,2.16543268183713e-05,-0.00276978882250709,0.000241825228251634,7.96955942038738e-17,-0.0104937857317295,-1.04465180552401e-07,3.46324404537507e-06,-7.37998155090188e-07,-8.68711570994191e-09,-0.000235826838764106,-8.36884433072504e-08,4.49482271281526e-10,8.49154581940076e-06,1.28681200647776e-05,3.37874813649073e-06,-0.000407726946220296,-4.56687615128584e-06,7.11738825955621e-05,2.68439804008773e-05,5.48707541118531e-07,-0.000281893162539138,-1.49793372150597e-15,-1.63585025169007e-06,3.97563926224365e-14,0.000951340264687519,3.6316370324521e-15,-0.000107453166399361,-0.860714715382235,-3.65506236388313e-15,-0.000357181710546259,9.80814640000701e-07,-3.1637019393127e-16,4.84079776607252e-12,5.42045562329148e-16,2.74811815639571e-16,3.83695760710831e-16,-0.00972526842208133,1.30059396568301e-16,1.38777878078145e-16,-1.52872506320456e-16,4.36536502755342e-17,-5.97597926508484e-17,7.78127275405003e-07,-2.18328147434522e-05,-2.07223192796906e-16,2.0779242855453e-16,5.37506136762074e-17,-3.56427458923502e-17,3.62641716978175e-07,1.22310840640225e-18,-1.51936418664168e-17,7.13133978952341e-17,1.96495020910237e-17,-1.14961237272973e-16,-8.13395892438594e-17,1.74541060994142e-16,-9.34046887834316e-17,-2.68882138776405e-17,7.19006416525485e-17,-4.30530966837187e-18,-3.18040241680266e-17,-8.47453589146052e-17
"t66",0.10791148965532,-0.142563752990504,0.11865621382444,0.00293379500897202,0.0180543521484798,0.00474327173784369,7.12711589174621e-06,0.000185924645846525,0.0380901872698565,0.0124198885899998,0.161686059648271,0.00512671102504953,-2.37030806359614e-06,-0.459198173421221,-0.0166987102383418,0.00139065539934108,-0.0128731300323889,-0.0164500410547234,0.255364849748075,0.00167687426067958,0.0176123938831946,-0.000229191954608949,0.0637529824662327,-1.90510302740367e-05,1.0480942403913e-05,0.00464628939571492,-0.0530601744839928,-0.00048754114166547,4.77985559912408e-05,-0.00697186220184448,0.000634653523945365,-2.43590712674583e-16,-0.0468211124193311,-6.17394239317039e-07,2.15012743761347e-05,-1.82997176685314e-05,2.00546576208426e-05,0.0192733797915279,2.12984941914268e-06,-1.09793885911093e-08,-5.10491355481423e-05,-5.57596673511393e-05,-1.11770624928252e-05,0.000911242501360833,7.479325702121e-06,-0.000103707575272256,-2.85053253566188e-05,-5.36162273867178e-07,0.000252723630327813,5.22585447138013e-16,1.23171590142666e-06,-2.10452315296816e-14,-0.000486202083015444,-1.35778534411917e-15,5.23519081913975e-05,0.358066310132496,1.74469813596367e-15,7.49697113255361e-05,-8.04237434794727e-08,-3.05961853075409e-16,-1.60052667254401e-13,-2.19350818144149e-16,2.91220095072241e-16,-7.28380572002918e-17,-0.000427466949769916,-2.35487789721306e-16,-5.65086172299445e-16,7.96671756342349e-16,-3.45835148491322e-16,8.20036946739781e-16,1.65064719509045e-07,-4.81848037617896e-06,-9.30224405131458e-17,5.40072442334078e-17,2.2092393192856e-15,-0.707106781186548,1.11278204199288e-07,1.76159071779254e-15,2.03700746948631e-15,-8.59474167183572e-16,5.65606935605455e-16,-4.45315697314978e-16,2.43523751646345e-17,1.6026320030373e-17,1.27272582015322e-17,2.03830008427275e-16,-1.59751745482085e-16,5.79418978655916e-18,5.89117871283164e-17,3.36027926974664e-17
"t67",0.10791148965532,-0.142563752990504,0.11865621382444,0.00293379500897202,0.0180543521484798,0.00474327173784368,7.12711589175687e-06,0.000185924645846525,0.0380901872698565,0.0124198885899998,0.161686059648271,0.00512671102504954,-2.3703080636211e-06,-0.459198173421221,-0.0166987102383418,0.00139065539934106,-0.0128731300323889,-0.0164500410547234,0.255364849748075,0.0016768742606796,0.0176123938831947,-0.000229191954608895,0.0637529824662326,-1.90510302741252e-05,1.04809424039212e-05,0.00464628939571487,-0.0530601744839929,-0.000487541141665496,4.77985559912538e-05,-0.00697186220184454,0.000634653523945306,-2.19304584347532e-16,-0.0468211124193312,-6.17394239388162e-07,2.15012743760859e-05,-1.82997176684984e-05,2.0054657620853e-05,0.0192733797915279,2.12984941921207e-06,-1.0979388531424e-08,-5.10491355481393e-05,-5.57596673511722e-05,-1.1177062492921e-05,0.000911242501360685,7.47932570207511e-06,-0.000103707575272255,-2.85053253564911e-05,-5.36162273788898e-07,0.000252723630327845,7.56773116394882e-16,1.23171590139543e-06,-2.14611314830471e-14,-0.000486202083015456,-1.37071614909196e-15,5.23519081914205e-05,0.358066310132496,1.2038980923279e-15,7.49697113256232e-05,-8.0423743640287e-08,2.48499137933678e-16,-1.60245216474363e-13,-2.54045285591638e-16,-2.10114985258744e-16,-1.01261941811304e-15,-0.000427466949769313,-2.73209752730638e-17,3.24826970876657e-16,-1.1739741123673e-15,4.01162360637182e-16,-3.90366358748615e-16,1.65064719387235e-07,-4.81848037571351e-06,3.37188986148129e-16,-3.94060902886382e-16,-2.19956038686752e-15,0.707106781186548,1.11278202696732e-07,-1.93380396337804e-15,-2.03612322867051e-15,8.9864097066461e-16,-5.7584105081859e-16,5.19190678301369e-16,1.26268300760539e-16,-9.54290082742581e-17,-5.14570245508597e-17,5.55111512312578e-17,-1.75039596396839e-17,-2.88992254686681e-17,4.85057305381795e-17,1.81831389806198e-17
