"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t82",-0.213434428064189,0.0683465009185359,-0.0030264689848777,0.0468958589860329,0.000595124471282665,-0.00206964745785695,0.207302482906993,0.000338588597002128,0.000189678496131058,-2.10154471635955e-05,0.000439748972909225,0.0181376889832287,-0.00052951599761866,-0.000134285321288591,0.0049093670714677,-0.200091912169017,-0.000110261795127707,-0.000125342152601764,6.57550669162614e-06,-0.00395608202477791,0.403518242673728,0.000215148313030274,-7.67915472770636e-06,2.32395204903812e-05,3.07555241086215e-05,-0.000236908256270086,0.000107808823111974,-0.0144279088332193,0.000131608333682788,2.94702385717914e-07,2.82213736066995e-05,-0.000414069980896482,0.000140181004740687,3.23336817083294e-05,7.95197000895351e-05,-9.61942210567224e-05,0.0590224563662431,0.00124954511676471,0.0201398651712798,-0.17762929146312,5.82144338012146e-05,0.000183379383600316,-6.89376098467545e-06,1.75391127596101e-16,9.80118763926896e-17,2.80911278484341e-06,-2.50598837600417e-07,-1.69396041431805e-06,6.08914577431788e-06,9.14346110192713e-06,-2.82094768547857e-06,-4.14693778448549e-16,8.1264561007364e-06,2.60783641442891e-16,-3.5392698622648e-06,-4.57601092311057e-07,1.8530158549383e-16,-7.61295390162148e-06,4.65914549684608e-06,5.68827401108047e-16,5.09700629346534e-16,-1.35228009769551e-06,-1.08975328760863e-14,0.393336326255485,9.15933995315754e-16,2.81727797764978e-16,-2.72863713699852e-15,-7.45903977429621e-16,9.81529713633446e-17,-2.77555756156289e-17,-8.43470327103815e-05,4.29202313844868e-16,1.82287482178994e-06,-1.35642976198338e-16,-1.88347601404182e-15,-5.06681457176916e-06,-1.69390389694924e-15,-4.78783679369599e-16,-2.44181236520952e-16,1.70955162390129e-15,7.98939842736598e-16,0.707106781186547,5.88401791034793e-15,-2.84494650060196e-16,2.52575738102223e-15,1.21817644395001e-16,1.01819002851513e-16,3.12963213519331e-16,4.77048955893622e-17,-4.37737170182181e-16
"t83",-0.213434428064189,0.0683465009185359,-0.00302646898487774,0.0468958589860329,0.000595124471282672,-0.00206964745785694,0.207302482906993,0.000338588597002122,0.000189678496131052,-2.10154471635835e-05,0.000439748972909224,0.0181376889832287,-0.00052951599761865,-0.000134285321288559,0.00490936707146769,-0.200091912169017,-0.000110261795127691,-0.000125342152601731,6.57550669162874e-06,-0.00395608202477791,0.403518242673728,0.000215148313030274,-7.67915472774452e-06,2.32395204904923e-05,3.07555241085833e-05,-0.000236908256270124,0.000107808823112,-0.0144279088332191,0.000131608333682809,2.94702385729136e-07,2.82213736067481e-05,-0.000414069980896468,0.000140181004740721,3.23336817083623e-05,7.95197000895281e-05,-9.61942210567363e-05,0.0590224563662432,0.00124954511676488,0.0201398651712799,-0.17762929146312,5.82144338011244e-05,0.000183379383600177,-6.89376098468933e-06,-2.99923100394128e-16,-2.22478285794026e-16,2.80911278476015e-06,-2.50598837657663e-07,-1.69396041428856e-06,6.08914577452562e-06,9.14346110203468e-06,-2.82094768547905e-06,-5.70974745348757e-16,8.12645610055599e-06,1.79223541604205e-17,-3.53926986242092e-06,-4.57601092361364e-07,-2.73532778887611e-16,-7.61295390173944e-06,4.65914549667261e-06,5.2198984506454e-16,-2.24240018595261e-16,-1.35228009761961e-06,-1.1069270500208e-14,0.393336326255485,-2.35922392732846e-16,1.10884002917085e-16,-2.27616989036852e-15,-2.23752213544869e-16,-5.14669322392509e-17,-8.88178419700125e-16,-8.43470327103885e-05,-7.50301237632306e-16,1.82287482149851e-06,4.00226421306515e-18,1.9745489965306e-15,-5.06681457225489e-06,6.77029170830292e-16,1.54737334057131e-15,1.03610419555168e-16,-1.76683424324846e-15,-1.06328633628479e-15,-0.707106781186548,-5.9225109955409e-15,9.71445146547012e-17,-2.87270207621759e-15,-1.04131182591375e-16,1.72942257749081e-16,-1.08574852429516e-16,-1.11022302462516e-16,-4.38822168635559e-16
"t52",-0.212846089173009,0.0678882568277027,-0.00299826828714336,0.0463633630869411,0.000586712828888666,-0.00203807245889364,0.204072174727637,0.000332927415560456,0.000185676959583476,-2.04370953395386e-05,0.000427107011108428,0.0175991449015127,-0.000513658659263229,-0.000129773251552476,0.00472516797167454,-0.192009073897145,-0.000105163241264413,-0.000118787180072007,6.2304107500584e-06,-0.00372786434450894,0.379489182164883,0.000201986908343527,-7.20412308586812e-06,2.17795873761056e-05,2.84210097395363e-05,-0.000215996505920212,9.80760224391954e-05,-0.0129413135367819,0.000117995104177426,2.63939874103967e-07,2.50827726844859e-05,-0.000365921096829393,0.000123785154677696,2.85173037509598e-05,7.00736802820082e-05,-8.36863122857384e-05,0.0493023049168258,0.00103285551189007,0.0165928198524697,-0.145493162252804,4.75450254754954e-05,0.00014969789540055,-5.42293199329996e-06,1.89130409762339e-16,3.98119037736677e-16,2.15342940215746e-06,-1.88440066589864e-07,-1.24402382334528e-06,4.39785431644892e-06,6.31211328595317e-06,-1.89073993653724e-06,7.67527046693223e-16,5.17491598878497e-06,-1.59572683226988e-16,-1.81037878312432e-06,-2.10290417876867e-07,4.44847323665427e-18,-1.13348007010905e-06,-1.84839453326591e-08,-1.56029712586128e-15,-2.31318204732167e-16,2.68205884244865e-07,3.04964387076723e-15,-0.830674876624987,-5.48172618408671e-16,-2.66462767338465e-16,9.85098444009591e-15,7.32319844275502e-16,2.26282512615874e-16,1.0547118733939e-15,-0.000456372148908334,1.37607002926291e-16,6.48453373949115e-06,1.84904108328151e-16,-2.83627288322208e-16,-1.25284440987555e-05,4.34174613653558e-16,-1.08940634291343e-15,1.92669512741655e-16,-9.60946176385357e-17,-4.67154596303257e-17,7.45812512185947e-17,6.58822883336747e-17,2.08166817117217e-16,9.71445146547012e-17,7.29444685803422e-17,-1.95387246874758e-16,4.34331690160359e-17,6.76542155630955e-17,-2.05718284335492e-16
"t80",-0.210759642223684,0.0661702677807806,-0.00288836116503395,0.0442217591231727,0.000551332258867848,-0.00190274812054741,0.190150857401574,0.000308047828148449,0.000166630657277787,-1.72935357366675e-05,0.000356444195082909,0.0145214645206754,-0.000422483445964151,-0.000101311534474112,0.00342465632955847,-0.129320510278877,-5.52449264764175e-05,-2.84051621703973e-05,1.40937313523176e-06,0.0014689383151737,-0.340436346359541,-0.000350265562695968,1.69182000577311e-05,-8.41985092387056e-05,5.41135410401595e-05,-0.000261787585735325,0.000109647706447042,0.512308793554256,0.00230873442868563,1.43906566187617e-06,4.72536531175078e-05,-0.000584591542294761,0.000194702596631841,4.38503061218753e-05,0.000106156604233969,-0.000107732009972415,0.0399722404131243,0.00067633878368585,0.00994139903833962,-0.0711724938271155,2.03863324034807e-05,6.26121056008129e-05,6.56717061332584e-06,2.71853164632112e-17,-2.19063048950696e-16,-1.93966211794374e-05,-3.07273758126745e-06,-7.30198352599581e-06,2.02816019536007e-05,2.2021087039576e-05,-6.09960103335682e-06,-3.33456542543284e-16,1.56335768640806e-05,1.28919512774874e-17,-5.52047330904405e-06,-6.78242280934948e-07,-1.01185426947358e-16,-9.15214446063021e-06,5.13769303741874e-06,2.74857429926142e-16,1.34180803114604e-16,-1.3359362974289e-06,-9.84780833268584e-15,0.00358263295199615,2.86229373536173e-17,6.79439109574028e-17,2.71651638644229e-15,-4.99136129791524e-17,2.19871224669618e-16,-4.96130914129367e-16,-0.000302754488052688,-5.20071235296307e-17,4.89205772856525e-06,1.17865349225037e-16,7.35414333596918e-16,-1.08495805867734e-05,1.18403059366218e-15,4.11129463806503e-16,4.20584201090599e-16,5.93661670403312e-15,0.707106781186548,-9.52736499180829e-16,3.44882030851316e-15,-3.1485231088979e-16,-7.1730815731641e-16,7.07380985165088e-16,1.76362063651953e-16,-2.10080091512451e-17,1.53739868058445e-16,-3.80257542016122e-16
"t81",-0.210759642223684,0.0661702677807806,-0.00288836116503399,0.0442217591231727,0.000551332258867861,-0.00190274812054743,0.190150857401574,0.000308047828148436,0.000166630657277792,-1.72935357366999e-05,0.000356444195082964,0.0145214645206755,-0.000422483445964165,-0.000101311534474049,0.00342465632955853,-0.129320510278877,-5.52449264764384e-05,-2.840516217051e-05,1.40937313526657e-06,0.00146893831517366,-0.340436346359542,-0.000350265562696007,1.69182000577693e-05,-8.41985092387611e-05,5.4113541040136e-05,-0.00026178758573533,0.000109647706446921,0.512308793554257,0.00230873442868564,1.43906566199677e-06,4.72536531174441e-05,-0.000584591542294784,0.00019470259663183,4.38503061217901e-05,0.000106156604234062,-0.000107732009972439,0.0399722404131244,0.000676338783685833,0.00994139903833966,-0.0711724938271157,2.038633240357e-05,6.26121056007314e-05,6.56717061325602e-06,4.36652240283831e-17,-1.85452781603646e-16,-1.93966211794686e-05,-3.07273758127125e-06,-7.30198352605089e-06,2.02816019534005e-05,2.20210870395022e-05,-6.09960103344498e-06,-4.75928331304405e-16,1.56335768641122e-05,-6.34358861822777e-17,-5.52047330905012e-06,-6.78242280995446e-07,-3.52659815288213e-17,-9.15214446066143e-06,5.13769303798524e-06,6.84251454088298e-17,-9.57395019794898e-17,-1.335936297371e-06,-1.05486366169805e-14,0.00358263295199605,-6.24500451351651e-17,7.89468475310689e-17,2.16862093105413e-15,-8.11386569292983e-17,-2.2942218863896e-16,3.50414142147315e-16,-0.00030275448805203,-1.16748751108874e-17,4.8920577283406e-06,-5.56069932228968e-17,-7.89136551243574e-16,-1.08495805856909e-05,-9.20624748061321e-16,-3.55618312575245e-16,-4.318161646636e-16,-5.9809337574206e-15,-0.707106781186547,1.010536271566e-15,-3.53171484548826e-15,1.56992474575901e-16,6.54858112181245e-16,-7.14234140965265e-16,-1.1507491063318e-16,2.87770571199189e-16,-2.53703308361608e-17,-3.57929653146839e-16
"t94",-0.211164620120832,0.0664926899152104,-0.0029084875622481,0.0446059374916935,0.000557488566577577,-0.00192598670599391,0.192532109619079,0.000312243956133005,0.000169654482178062,-1.77394678986228e-05,0.000366212233603103,0.0149380370699556,-0.00043475192944848,-0.000104795551825845,0.0035644839424082,-0.135282027270964,-5.84802057649898e-05,-3.05280128653871e-05,1.51549260947198e-06,0.00160565954811207,-0.374669288743481,-0.000387982757593915,1.87940272850037e-05,-9.39278286620646e-05,6.58631440644771e-05,-0.000400822184152587,0.000182217064442443,-0.48699459289628,-0.0017543025527748,-6.23479838588837e-07,1.70710626888206e-05,-0.000311908828914025,0.00010690466828718,2.50455828260652e-05,6.21370733676119e-05,-7.68207193140146e-05,0.0331663779073116,0.000569393940775707,0.00840126651438147,-0.0605131276006841,1.73804050259227e-05,5.34034750910717e-05,5.73766549280038e-06,-1.12237598425619e-16,2.40840266024604e-16,-1.71176668126857e-05,-2.72686355457205e-06,-6.51491889136029e-06,1.81512572138925e-05,1.98337691466808e-05,-5.51071939691694e-06,5.86820746558415e-16,1.41819969641902e-05,-3.17899339095888e-16,-5.05310969907692e-06,-6.22200078966319e-07,3.42171383701916e-16,-8.45344502069043e-06,4.7532147531661e-06,3.88296367878247e-17,2.45169025293834e-17,-1.23771388809317e-06,-9.46415661768826e-15,0.00333311551732605,-2.8162151430311e-17,-7.82167733693487e-18,2.0911031071152e-15,6.24569866108046e-17,1.66838575999622e-16,-2.97071395261028e-17,-0.000282792963237138,1.08385958281714e-16,4.57458408613387e-06,1.95767995316672e-16,2.76810367162705e-16,-1.01643850650008e-05,-1.07696035934366e-18,1.84612524919969e-16,3.83174266277615e-17,2.99436962572448e-16,2.77319735472777e-18,-2.76900111007566e-16,2.70836991436229e-16,3.32985592224611e-16,-1.19262238973405e-16,3.3096382427751e-16,-4.87499362455109e-15,0.707106781186547,-6.79422067651619e-17,-3.63464041508188e-16
"t95",-0.211164620120832,0.0664926899152104,-0.0029084875622481,0.0446059374916935,0.00055748856657761,-0.0019259867059939,0.192532109619079,0.000312243956133019,0.000169654482178082,-1.77394678986247e-05,0.000366212233603125,0.0149380370699555,-0.000434751929448457,-0.000104795551825865,0.00356448394240826,-0.135282027270964,-5.84802057650163e-05,-3.05280128653e-05,1.5154926094973e-06,0.00160565954811206,-0.37466928874348,-0.000387982757593907,1.8794027284988e-05,-9.3927828662141e-05,6.58631440644533e-05,-0.000400822184152461,0.000182217064442473,-0.486994592896279,-0.00175430255277483,-6.23479838600878e-07,1.70710626888296e-05,-0.000311908828914028,0.000106904668287183,2.50455828261039e-05,6.21370733676024e-05,-7.68207193140585e-05,0.0331663779073117,0.000569393940775589,0.00840126651438153,-0.060513127600684,1.73804050257856e-05,5.34034750910873e-05,5.73766549284761e-06,-1.52136211735253e-16,1.52745451378368e-16,-1.71176668126551e-05,-2.72686355469288e-06,-6.51491889135331e-06,1.81512572139576e-05,1.9833769146694e-05,-5.51071939695623e-06,6.44912489542601e-16,1.41819969643298e-05,2.09456592450145e-16,-5.0531096991257e-06,-6.22200078931577e-07,4.37989350804824e-17,-8.45344502070278e-06,4.75321475343062e-06,-1.72806715396935e-16,-2.6734877138073e-17,-1.23771388803266e-06,-9.95132931136747e-15,0.00333311551732612,-3.3881317890172e-18,7.87459321547388e-17,2.38196505209499e-15,-2.08097481550827e-17,-1.2112553574507e-16,9.81202966099382e-17,-0.000282792963236928,-2.4983446714413e-16,4.57458408587504e-06,-2.55260106012866e-16,-4.22000284651565e-16,-1.01643850648561e-05,2.37446491925721e-16,-3.89933311334412e-16,-9.63949983946214e-17,-2.86899664618036e-16,-1.15190291883103e-16,1.42035338383852e-16,-4.36934269862215e-16,-1.84856470408779e-16,-9.45966395493603e-18,-3.00480461418865e-16,4.93660049107235e-15,-0.707106781186547,1.18923425794504e-16,-2.46373906116245e-16
"t69",-0.187801404183011,0.0439894814408108,-0.00123911624816077,0.00648123361122004,-0.000326456203045006,0.00228204001535226,-0.276514922917197,-0.000917794606715545,0.000658375761006259,4.04206775612281e-06,-0.0010354837908664,-0.452771729079762,-0.0240416814260574,-0.000271673976654655,0.00458896561040369,-0.0448649285950867,0.000447025270088413,-0.000581057348062679,2.90552445921764e-05,-0.00455234041145719,0.00221298777970008,-0.000346554606541594,2.09514012683362e-05,-0.000125774034164028,0.000122968332212675,-0.000665832928233016,0.000291686889963814,-0.000675495843979412,0.000424396693583656,7.17996596979542e-07,5.81618284492521e-05,-0.000794959608618338,0.000266635104325626,6.06072534935689e-05,0.00014751266703409,-0.000151471616999105,0.0113328221765429,0.00214198503481331,0.0251941280334808,0.000458732191403324,-3.05381813350391e-06,-1.30698159479387e-05,2.43403575248789e-05,-2.69018882285281e-16,-1.47451495458029e-16,-5.44577714002639e-05,-7.93567678058268e-06,-1.77742429620497e-05,4.80182532842698e-05,4.97181259845854e-05,-1.35054886938606e-05,2.70488113244399e-16,3.38226109461901e-05,-5.03660287444324e-17,-1.14322891161499e-05,-1.39089462783621e-06,2.3023583593821e-17,-1.8224855736871e-05,1.01560771345113e-05,-8.83891430684599e-17,-2.11433153421727e-16,-2.62288735379621e-06,-1.99458505267813e-14,0.000321113840672467,2.77555756156289e-16,-5.99934408607663e-16,5.24200446169714e-15,-3.41326254536975e-18,8.15755605043633e-16,-2.22044604925031e-16,-0.00137451404194527,-2.41415902145615e-16,8.94829447599388e-06,4.05584159505821e-15,-1.73906028466675e-16,0.816628676798553,-8.90683435855714e-14,7.45306594218675e-14,1.80377334929995e-14,-7.77025494301376e-16,6.08702272211012e-16,-3.03295864383295e-16,-3.06274778596603e-16,-4.37150315946155e-16,1.73472347597681e-16,1.65833011161435e-16,-1.19187901250188e-16,8.65586691313874e-17,-1.29236898960272e-16,-2.26452850612884e-16
"t74",-0.187812575368322,0.0439958293500276,-0.00123936432523313,0.00648281269975892,-0.000326555028636941,0.00228278512641921,-0.276607119657704,-0.000918122711814,0.000658671880961905,4.04442941648906e-06,-0.00103611527935123,-0.453056741540628,-0.0240569426423884,-0.000271867011435109,0.0045925973264858,-0.0449030849879124,0.000447458821022358,-0.000581692220023023,2.9087099538258e-05,-0.0045578081894799,0.00221572826658631,-0.00034699501958985,2.09783138953824e-05,-0.000125938004114298,0.000123160430647633,-0.000667033113813022,0.000292223953896475,-0.000676904086267483,0.00042528468075528,7.19511767956969e-07,5.82920424857187e-05,-0.00079681467389634,0.000267260682502286,6.07506551254366e-05,0.000147863769625917,-0.000151863540372693,0.011369189899845,0.00214918548603536,0.0252800030647966,0.000460333805998765,-3.06460424117369e-06,-1.31160669304339e-05,2.44386847059914e-05,2.30249913607824e-16,-1.95156391047391e-17,-5.46956660410578e-05,-7.97220825219779e-06,-1.78609923819932e-05,4.82616568448376e-05,4.99941525753948e-05,-1.35844593287045e-05,-9.17065631333286e-17,3.40365433180599e-05,2.71606968786698e-16,-1.15234299595222e-05,-1.40285097036163e-06,1.35659016553929e-17,-1.84390364844321e-05,1.02882893419879e-05,-1.25696465889863e-16,9.34043904548543e-17,-2.66071193217427e-06,-2.07446906874686e-14,0.000328154626245289,2.94902990916057e-16,2.37059738716082e-16,4.12478887193774e-15,-1.28300488229518e-15,-4.08559763962223e-16,2.02615701994091e-15,-0.00144237127974612,-3.95236603072919e-16,9.6553578810589e-06,-3.13974109703883e-15,2.5506940309894e-15,-0.40811615170382,4.9508137927757e-14,-5.08967867851595e-14,-0.707106781186557,2.21351214449301e-15,5.6027243590924e-17,2.40687442918782e-16,-2.85195523316142e-16,5.86336534880161e-16,-3.43475248243408e-16,-1.00886664357424e-16,9.75463757838454e-18,5.15264152549923e-18,4.44522890719057e-17,-3.64129111429511e-16
"t75",-0.187812575368322,0.0439958293500276,-0.00123936432523312,0.00648281269975892,-0.000326555028636941,0.0022827851264192,-0.276607119657704,-0.000918122711814004,0.000658671880961895,4.04442941647636e-06,-0.00103611527935124,-0.453056741540629,-0.0240569426423884,-0.000271867011435101,0.00459259732648582,-0.0449030849879124,0.000447458821022353,-0.000581692220023026,2.90870995382554e-05,-0.00455780818947992,0.00221572826658625,-0.000346995019589832,2.09783138954544e-05,-0.000125938004114173,0.000123160430647699,-0.000667033113812951,0.000292223953896431,-0.000676904086267521,0.000425284680755238,7.19511767961414e-07,5.82920424856744e-05,-0.000796814673896272,0.000267260682502268,6.0750655125437e-05,0.000147863769625927,-0.00015186354037286,0.0113691898998449,0.0021491854860353,0.0252800030647967,0.000460333805998766,-3.06460424119191e-06,-1.31160669303992e-05,2.44386847059585e-05,2.66679103165241e-16,1.04517089427603e-16,-5.46956660411133e-05,-7.97220825205554e-06,-1.78609923820921e-05,4.82616568447112e-05,4.99941525753411e-05,-1.35844593286522e-05,-1.52465930505774e-19,3.40365433179933e-05,-1.79421134724094e-16,-1.15234299595205e-05,-1.40285097010879e-06,4.13214849515736e-17,-1.84390364843332e-05,1.02882893423235e-05,1.83084338600011e-16,2.09959583138036e-16,-2.66071193208233e-06,-2.1015307549721e-14,0.000328154626245584,4.5102810375397e-17,4.3904872477276e-16,4.62414647452191e-15,1.23234416112208e-15,-3.72130566357628e-16,-1.72084568816899e-15,-0.00144237127974697,4.6973990163233e-16,9.65535788081603e-06,-8.36028321662444e-16,-2.09337755463501e-15,-0.408116151703852,3.94489104558374e-14,-2.36963226818432e-14,0.707106781186539,-1.46583632374628e-15,-6.79494909362961e-16,1.43060987903125e-17,4.78083851791116e-16,-2.94902990916057e-16,1.80411241501588e-16,-4.36395874837247e-17,1.13838488366812e-16,-1.5663756969355e-17,2.35271871429354e-16,-3.54587281436826e-16
"t65",-0.191276194364771,0.0463043596254981,-0.00134151772634549,0.00720920064493386,-0.000380860223443016,0.00272776598311089,-0.333102895168637,-0.00113942812728254,0.000990823840979476,-6.48241253910467e-05,0.0018221709049525,0.323834864879153,0.0134722408884917,-7.81720802071079e-05,0.002426547041641,-0.0276670886603015,0.000321248210933434,-0.000453652229538066,2.27294780491662e-05,-0.00373618489756972,0.00184274620525813,-0.0002920178483172,1.77396648043254e-05,-0.000107197877760576,0.000113376340534252,-0.000657882110886708,0.000291569249054567,-0.000731329394033651,0.000460735113840247,7.8458191013676e-07,6.68304005420929e-05,-0.000952233201492885,0.000321278312881923,7.37219785406588e-05,0.000180663033308104,-0.000208488445415961,0.035130469237462,0.0124583888001421,0.211397472486642,0.0264866869914473,8.20948943155275e-05,0.000280540215844033,-2.10753869113317e-05,3.29768609476814e-16,-2.32452945780892e-16,1.8282446847831e-05,1.21714814220637e-06,3.6278870487079e-07,2.01189747743927e-06,7.24951024118695e-06,-2.51250926871499e-06,1.14951857711418e-15,7.78287220758959e-06,-5.22982958924107e-17,-3.30802702654814e-06,-4.08800515059975e-07,-3.94622669506578e-17,-4.71460289926812e-06,2.32409779007308e-06,-1.57014423073321e-16,-5.30179937614953e-17,-4.94637051197573e-07,-3.10168557504653e-15,-4.67368587038636e-05,-7.07767178198537e-16,1.66451390667967e-16,-1.35483165728139e-15,-8.30734787951388e-16,-2.03239550119584e-15,7.18869408444789e-15,0.828633755367373,1.31628056960977e-15,2.95480667691639e-05,1.17724059215017e-16,-1.47885176327023e-16,-7.75002818117071e-05,-3.69994195558458e-16,-1.42941214420489e-15,4.93595750795397e-16,1.59087967653758e-16,4.0849780368193e-16,1.89975085379143e-17,-6.65122454198436e-17,-8.32667268468867e-17,2.84494650060196e-16,1.79059379619032e-17,8.12294222828823e-17,1.43393515594238e-16,2.35922392732846e-16,-3.07285786448585e-16
"t92",-0.191812294388874,0.0466205990920365,-0.00135426620940622,0.00729276419586984,-0.000386362546274005,0.00277032460709467,-0.33841194904561,-0.00115892433986035,0.00101225852854584,-6.66589821863655e-05,0.00187607970937226,0.333734411643353,0.0138876683074998,-8.08813049813299e-05,0.00252062635927408,-0.028823539620727,0.000336661150298265,-0.000478338733995598,2.39708471459392e-05,-0.00396102927243511,0.00195732165187654,-0.000310684246773722,1.8886715717592e-05,-0.00011424023722055,0.000122432139182111,-0.000719351727012716,0.000319459133683662,-0.000811662722125672,0.000511551851114126,8.71950086099772e-07,7.47855199891992e-05,-0.00107103986339759,0.000361610797071773,8.30663083446516e-05,0.000203717690814502,-0.0002377716606261,0.0414878954881901,0.0148428152960774,0.252544148577769,0.0317952524386958,9.87831925636663e-05,0.000337702308373489,-2.61393683157023e-05,4.17482764429314e-16,-8.02309607639273e-18,2.31380570248074e-05,1.56328162430504e-06,4.74286598369476e-07,2.66264172603392e-06,9.90850175494563e-06,-3.50455879794627e-06,-3.34259529777281e-16,1.12302886371297e-05,1.6755963097033e-16,-5.42557440814766e-06,-7.07549865043653e-07,3.57504131684115e-17,-1.14182304016795e-05,6.7330453898274e-06,4.16750338305534e-16,5.4499023107233e-17,-1.83862666154112e-06,-1.43739187219438e-14,0.000293704218349615,1.11022302462516e-16,2.03035988043441e-18,4.79635714240414e-15,4.95890740186368e-16,9.78582721150111e-16,-3.70536934468646e-15,-0.395336971528351,-6.09639482554046e-16,-5.67802447920887e-06,-2.09126808808249e-16,5.89155460528623e-16,-8.45378645923656e-06,-3.66251451557969e-17,9.61036805691151e-16,-1.99107779012695e-16,1.9173085100492e-16,-2.58995794188128e-16,8.11749760714455e-17,-8.60116092364745e-16,2.4980018054066e-16,-5.23886489744996e-16,-1.47698583973056e-16,-0.707106781186548,-4.86594427818919e-15,-1.19956128363796e-15,-1.24146001396576e-16
"t93",-0.191812294388874,0.0466205990920365,-0.00135426620940622,0.00729276419586984,-0.000386362546274018,0.00277032460709467,-0.33841194904561,-0.00115892433986037,0.00101225852854585,-6.66589821863896e-05,0.00187607970937227,0.333734411643353,0.0138876683074998,-8.08813049813646e-05,0.00252062635927413,-0.028823539620727,0.00033666115029834,-0.000478338733995607,2.39708471458564e-05,-0.0039610292724351,0.00195732165187653,-0.000310684246773718,1.88867157175088e-05,-0.00011424023722053,0.000122432139182086,-0.000719351727012764,0.000319459133683674,-0.000811662722125685,0.000511551851114053,8.71950086087032e-07,7.47855199891719e-05,-0.00107103986339762,0.000361610797071785,8.30663083447175e-05,0.000203717690814408,-0.000237771660626045,0.04148789548819,0.0148428152960772,0.252544148577769,0.0317952524386958,9.87831925638081e-05,0.000337702308373516,-2.61393683154559e-05,5.59730048178611e-16,-9.8879238130678e-17,2.31380570248803e-05,1.56328162443167e-06,4.74286598193402e-07,2.66264172594025e-06,9.90850175500288e-06,-3.50455879808169e-06,-2.92992084587052e-16,1.12302886371481e-05,-2.7652957093046e-16,-5.4255744082396e-06,-7.07549865063386e-07,6.3506005961657e-17,-1.14182304018183e-05,6.73304539004381e-06,-2.2856665695504e-16,1.22728768271943e-16,-1.83862666158384e-06,-1.46644849041699e-14,0.000293704218349278,2.46330733588707e-16,-6.82665909081347e-17,4.32912398503883e-15,6.56793305744418e-17,8.67560441725863e-16,-3.30291349825984e-15,-0.395336971528351,-7.31070082568506e-16,-5.67802447886193e-06,1.79451246024888e-16,-1.29887420263763e-16,-8.45378645904921e-06,2.72157233912952e-16,4.68375338513738e-16,-2.62858390751881e-16,-3.07869366126097e-16,-7.16420834261059e-17,-4.19899696969628e-17,8.05224809908749e-16,-1.04083408558608e-17,3.29597460435593e-16,1.92314914988477e-16,0.707106781186548,4.82075347505725e-15,8.8557633448616e-16,-4.60676595353688e-16
"t19",-0.186714931366006,0.0435672815268416,-0.00122990814735502,0.00647101645809448,-0.00033164886979057,0.00234521496961281,-0.285310880873744,-0.000963022723633727,0.000792983105286026,-4.73771621979652e-05,0.00130660944297882,0.228737647835984,0.00947674758942928,-5.16585043092939e-05,0.0014882760168629,-0.0159703857605665,0.000160763330526956,-0.000188565903898491,9.38678791485327e-06,-0.00125305116356327,0.000564890541009923,-8.20232882881716e-05,4.78801762105602e-06,-2.72692630091109e-05,2.86938471154297e-06,0.000148752852605946,-7.89177861825231e-05,0.000425481083521683,-0.000272958680354138,-4.84725022192162e-07,-5.41701805371261e-05,0.000919696794546614,-0.000317268834124619,-7.53472634878998e-05,-0.00018912334015285,0.000302096732812146,-0.115117629119879,-0.0493013276468483,-0.886831870636097,-0.123260318091788,-0.000402165973438244,-0.00138614606455745,0.000208420530818973,-1.64130578952372e-15,-1.86482773667507e-16,-0.000328453236252184,-4.08743062231386e-05,-7.99694294335157e-05,0.000201120573598049,0.000181648800334576,-4.63962608469242e-05,-1.76996004658259e-17,0.00010754392862281,2.32690099160697e-16,-3.10921508994144e-05,-3.64956978718585e-06,5.77756377325534e-17,-4.31047104922713e-05,2.34721175374096e-05,-1.65732785609775e-16,-5.22792721171878e-17,-5.9456746141686e-06,-4.53768966846013e-14,0.00069233412933134,2.63677968348475e-16,1.38166205692946e-16,9.801683214105e-15,1.20213941165266e-16,1.42877246214557e-16,8.32667268468867e-17,-0.0278416050440703,-1.2579717711514e-16,1.77392634185536e-05,1.10741694388797e-16,4.25007251614318e-17,-9.39293924810958e-05,1.53801927312982e-17,-3.67761376907083e-16,2.69149904095791e-17,-2.09738438494673e-16,-2.40633794648052e-18,-7.68853997564727e-17,3.53339538813611e-17,-4.16333634234434e-16,-8.32667268468867e-17,-2.33383237855995e-17,1.33085627752299e-16,-5.87797044209065e-17,1.50920942409982e-16,-4.0128931811493e-16
