"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t76",0.0996162456710662,-0.0879904877923483,0.150399918539112,0.00772619744515904,-0.00187935609837542,-1.20198510154477e-05,-0.0160005220562268,0.00431543768783608,0.00204161136548145,0.320757860453191,0.0171950778780678,-0.0782296506542029,-8.78376549708461e-06,0.00178318126802628,0.000200646389138351,-0.423630569239392,-0.0312502221064079,-0.000582547876663835,0.0103868379589198,-0.113541300648642,-0.000183647253026981,-6.67705298514412e-06,0.0301865101486004,0.000602716910641377,5.77971168084547e-06,8.06156179400733e-06,-0.000733737807277739,0.000333939686471632,-0.000221802658232148,3.75900899225057e-05,0.000373935120696946,-8.18164453323728e-17,0.00750957573390258,0.000323474732378481,1.38491952974655e-05,0.000664014217881861,-0.0181464878595337,9.84394746029148e-05,-9.86147296801292e-05,-7.18484234950821e-06,-2.69815501975053e-05,2.51437432099294e-05,-3.48497362091076e-05,-1.81946020468352e-06,-0.000883899757945001,-2.0643209364124e-16,4.36328514181496e-06,-2.54542515633492e-16,0.000583546728002313,1.0954338293661e-16,-0.015011906785453,-0.00944410657949118,6.5184210954005e-16,0.000881578266132341,0.00017374893284407,-1.70002900645727e-16,-1.01943433779388e-05,-4.21933051306754e-05,-1.48908663177849e-14,4.47558656802016e-16,1.61359421455637e-15,0.379505000222054,3.52669282666085e-15,-0.000436478966596051,1.49799598854125e-06,-1.47543932693345e-16,-1.21246328949054e-15,6.54535770774347e-16,9.42936966355501e-09,-2.81760993774312e-06,-1.39409391734655e-16,5.58580959264532e-16,1.04741158807147e-16,6.00829330719737e-17,-6.39176361794497e-17,8.73607764245374e-08,4.85581643024089e-16,-7.03165282591884e-15,3.45730388762178e-15,0.707106781186548,-4.78667762489907e-15,8.29239256374316e-16,5.61305139545466e-16,3.64319839365039e-16,-2.82020282450463e-16,-3.35235311732518e-16,-1.23165366794353e-16,2.65644651181841e-17,8.37201999927461e-17,-9.74604897904806e-18
"t77",0.0996162456710662,-0.0879904877923483,0.150399918539112,0.00772619744515904,-0.00187935609837542,-1.20198510154657e-05,-0.0160005220562268,0.00431543768783609,0.00204161136548146,0.320757860453191,0.0171950778780679,-0.078229650654203,-8.78376549716571e-06,0.00178318126802623,0.000200646389138343,-0.423630569239392,-0.0312502221064079,-0.000582547876663751,0.0103868379589199,-0.113541300648642,-0.000183647253026947,-6.67705298499494e-06,0.0301865101486004,0.000602716910641447,5.77971168082368e-06,8.06156179386855e-06,-0.000733737807277656,0.000333939686471598,-0.000221802658232145,3.7590089922452e-05,0.000373935120696919,-2.80400167782596e-17,0.00750957573390267,0.000323474732378385,1.38491952976208e-05,0.000664014217881863,-0.0181464878595337,9.84394746027842e-05,-9.86147296800728e-05,-7.18484234947872e-06,-2.69815501974243e-05,2.51437432098149e-05,-3.48497362093088e-05,-1.81946020462453e-06,-0.000883899757945045,1.31838984174237e-16,4.36328514185225e-06,1.20157639221155e-16,0.000583546728002372,6.68757922845688e-17,-0.0150119067854532,-0.00944410657949099,-3.22935410583169e-16,0.000881578266132207,0.000173748932843959,-1.35308431126191e-16,-1.01943433779179e-05,-4.2193305130657e-05,-1.47520884397068e-14,8.43075609324728e-16,2.24850310199613e-15,0.379505000222057,3.62557206479153e-15,-0.000436478966596161,1.49799598852737e-06,6.30657118326379e-17,3.35668992601512e-16,-3.74155258856911e-16,9.4293700989706e-09,-2.81760993786498e-06,5.62286034869222e-16,1.17961196366423e-16,1.65896912193484e-16,-1.16858891003121e-16,3.57859242061348e-17,8.73607780560448e-08,-7.59951731201437e-16,6.88169636218572e-15,-3.43995665286201e-15,-0.707106781186547,4.6918419954224e-15,-8.05740075679512e-16,-5.69746245179332e-16,-2.0130832599603e-16,3.11224144153546e-16,-4.64038529823796e-17,3.29597460435593e-16,1.34067035181936e-16,5.59500000662253e-17,1.34871596734509e-17
"t72",0.104764446434587,-0.103779176624667,0.189777440866615,0.010236810179874,-0.00532962954484702,0.000105457014705874,0.0365803044854283,-0.00440694300542504,-0.00108272332559515,-0.067282934308585,-0.00291535395962126,0.000193337582283898,-1.07483792888188e-06,0.000650882868013947,-8.2353059529517e-05,0.0309489461215553,0.00106055734474248,4.55261075510416e-06,-0.00307655058158054,0.385901173184361,0.00136311740002211,-1.73702162947469e-05,0.490953162839551,0.000140551081945718,2.43284766278168e-06,3.39844145526638e-06,-0.000336005594382408,0.000161948967195238,-0.000110839765707403,1.98222031029364e-05,0.000218558643503002,-3.26912892856395e-16,0.00522433879844432,0.000230499565879503,1.23303257896328e-05,0.00114681999112504,-0.184324001986684,-0.00075318673466412,0.000105168810675673,4.60968482860619e-06,2.13088713225157e-06,1.62279632760082e-06,-4.43298745090442e-06,-4.3120375875158e-07,-0.000211571665093517,-3.46944695195361e-17,1.09221212658481e-06,-1.16260509555319e-17,0.000161533723033075,-3.22866089603763e-16,-0.0157618604124177,0.00491002854002611,-6.13572254992633e-18,0.000165646966253168,3.21837553534914e-05,-3.7470027081099e-16,-1.83654063675917e-06,-7.53830374191543e-06,-1.87350135405495e-15,-3.85108611666851e-16,-3.08721325950255e-16,0.00437364369975694,5.89805981832114e-17,0.000586917051527885,-2.22911920748359e-07,2.48410284873066e-16,3.77302356024956e-17,-3.77490830035965e-16,4.44586916463832e-07,-1.76322596787525e-05,6.1760174232851e-16,-9.29811783123569e-16,8.13752445557631e-16,-3.81825186848042e-16,-1.08996827335225e-16,9.03208128410354e-08,-2.78281083103116e-15,-0.707106781186548,-9.75747260767434e-14,-7.09302029156704e-15,2.87478590747124e-15,-2.75847077995899e-16,-5.20356745171484e-16,-7.65501022672344e-17,1.80678185196366e-17,7.71951946809679e-17,4.68375338513738e-17,3.90152541958988e-17,-1.99443322756186e-16,8.30112907336946e-17
"t73",0.104764446434587,-0.103779176624667,0.189777440866615,0.010236810179874,-0.00532962954484701,0.00010545701470588,0.0365803044854284,-0.00440694300542506,-0.00108272332559515,-0.067282934308585,-0.00291535395962124,0.000193337582283933,-1.07483792888882e-06,0.000650882868013966,-8.23530595295188e-05,0.0309489461215552,0.00106055734474253,4.55261075509028e-06,-0.00307655058158056,0.385901173184361,0.00136311740002212,-1.73702162947339e-05,0.490953162839551,0.000140551081945681,2.43284766284131e-06,3.3984414551276e-06,-0.000336005594382395,0.000161948967195269,-0.000110839765707456,1.98222031029122e-05,0.000218558643503135,-1.97675994148724e-16,0.0052243387984443,0.000230499565879429,1.2330325789546e-05,0.00114681999112494,-0.184324001986684,-0.000753186734664172,0.000105168810675647,4.60968482867558e-06,2.13088713205575e-06,1.6227963277049e-06,-4.4329874508281e-06,-4.31203758550353e-07,-0.000211571665093497,-3.19189119579733e-16,1.09221212631506e-06,2.24296377062747e-16,0.000161533723033022,-3.77603899754178e-16,-0.0157618604124176,0.004910028540026,9.69187786104912e-17,0.00016564696625331,3.21837553534129e-05,1.38777878078145e-16,-1.83654063666203e-06,-7.53830374234635e-06,-1.5404344466674e-15,6.17561557447743e-16,4.68651601475763e-16,0.00437364369975706,0,0.00058691705152825,-2.22911920796931e-07,-1.98094545649501e-16,-1.27610595701544e-16,4.19831450286344e-16,4.44586916392709e-07,-1.76322596790006e-05,-5.21244152605316e-16,1.08940634291343e-15,-7.7757512104529e-16,2.78237102103323e-16,1.20169167258468e-16,9.03208128080757e-08,2.85894422092936e-15,0.707106781186548,9.7755137318245e-14,7.0102820157111e-15,-2.79775681782724e-15,1.9252904869414e-16,3.5741705478354e-16,-3.48822322290565e-17,-1.22799680740398e-17,-7.11236625150491e-17,-9.71445146547012e-17,3.03576284661527e-17,-3.98441155102095e-17,-2.69565192989991e-17
"t10",0.104582430506097,-0.103455624663084,0.189241583270697,0.0102135128956305,-0.00541307395049654,0.000110970221670062,0.0396115223949487,-0.00502229746383004,-0.00134659128912773,-0.108167248909472,-0.00512264768655885,0.0112691343876854,5.88674419201409e-07,-7.42516972762258e-05,-2.51920915966125e-06,0.00355046690811666,0.000156992196835733,8.43825248526137e-07,-0.000882978611633542,0.107492142298238,0.000376091442497327,-3.90684066836101e-06,0.0995037576990484,1.58222879813475e-05,-9.63377551826483e-09,-1.67349345865306e-08,2.67139100946621e-05,-2.75506709111374e-05,2.62262058971885e-05,-7.78222160465261e-06,-0.000170892562407583,1.64565385150184e-15,-0.00771215063374311,-0.00036096755223592,-2.85023772368118e-05,-0.0043117233945618,0.927017374977564,0.00424199609090395,-0.000814604809227626,-4.31720660474897e-05,-8.12360135093111e-05,5.6064513393083e-05,-6.54661354006136e-05,-2.18657651574437e-06,-0.00104877129642421,-2.50363965670353e-15,4.92748004877119e-06,4.56612984722026e-16,0.000695501824516693,-3.68522647768428e-15,-0.147599137652307,0.123071740184199,-1.89935625400977e-16,0.000437255867020415,8.46123932454106e-05,-1.49186218934005e-16,-4.78692968795217e-06,-1.95999770281449e-05,-4.33333924299006e-15,2.25514051876985e-17,2.96752718632728e-16,0.010041056352421,7.97972798949331e-17,0.00359641992032101,-4.91712139429057e-07,5.10181691113089e-17,3.31765864780564e-16,-2.45974670029471e-17,8.95826808408086e-07,-3.52672216058569e-05,7.45661871184298e-17,1.83013326715553e-16,-3.13644342496818e-17,-9.05310089917665e-18,-2.87042272240691e-17,1.67946658229806e-07,-2.52975060990863e-17,3.41722948881789e-17,-4.68375338513738e-17,2.00615337419423e-17,-7.69371596430315e-17,1.24610644782965e-16,-1.97590163332306e-16,4.75545415349708e-17,9.39592958081759e-17,5.89805981832114e-17,-4.77048955893622e-18,-1.06588473845769e-16,1.16233067899688e-16,1.05864063616242e-16
"t50",0.108322227807639,-0.114612308457297,0.216702465488941,0.01194968279862,-0.00764101445023275,0.000183125868441283,0.0711326005468207,-0.0101003515116211,-0.003111052712674,-0.319230886042625,-0.0160010407690949,0.0537880551065071,5.75510703353229e-06,-0.00207035253429387,0.00019952311799796,-0.060653345976218,-0.00187473061935853,-7.02078233027342e-06,0.00196141548271138,-0.166598332189345,-0.000559758432318318,3.85774261224287e-06,-0.0880902186832525,-1.02220009190095e-05,4.73955437993012e-09,8.21750168952806e-09,-1.14633782873453e-05,1.02937954866376e-05,-8.96827744879965e-06,2.23007223226941e-06,3.54388098694905e-05,-4.71041403313662e-16,0.00110568937495672,4.98926853588271e-05,3.0830534704946e-06,0.000344771916287515,-0.062569024442711,-0.000268982706366567,4.38876274800343e-05,2.13186212978493e-06,2.66125303788851e-06,-1.19323760761937e-06,8.84011490646583e-07,7.47173730525352e-09,5.1808106338808e-06,3.1485231088979e-15,-9.88056742664764e-08,-1.09872750547417e-15,-7.82025544103669e-05,3.17908194005247e-15,0.108688805910359,-0.126808670087386,7.51455093547386e-16,0.000112736938772545,2.05060952489371e-05,-1.83880688453542e-16,-1.09818962731011e-06,-4.45069506669563e-06,-7.42461647718073e-16,-7.68482499857726e-16,1.31595804832551e-15,0.00300770451602308,2.98198965520413e-15,0.857744867022294,-1.11053982676523e-08,-4.82020868265363e-16,-2.35271871429354e-16,5.03434877911624e-16,1.56174001357014e-07,-6.25557539593547e-06,8.54371746985461e-17,5.23886489744996e-16,-2.0600331769936e-16,-1.06063946680791e-16,-3.06116517166952e-16,3.41356549788882e-08,-1.10697082166925e-16,-2.82401583953733e-16,-1.21430643318376e-17,-1.02418266307704e-16,9.96453759531104e-17,8.29169905105049e-18,1.41909150706048e-18,-6.93902097435895e-17,-5.20213227558061e-17,8.50014503228635e-17,2.68882138776405e-17,-1.67720005146498e-16,-6.63996224206873e-17,-1.00227287085427e-16
"t80",0.108916863936938,-0.116380789264394,0.221049145770642,0.0122242467513002,-0.00799087887354231,0.000194402012593618,0.0760472375093443,-0.0108899054328598,-0.00338458226002578,-0.351809847215654,-0.0176787612710346,0.0603129029929648,6.54416024270868e-06,-0.00237432005482792,0.000230225041470211,-0.0703901488863159,-0.00218251434474817,-8.21031042660264e-06,0.00238567011849596,-0.207154045001031,-0.000698081447012716,4.98992726005731e-06,-0.11532020061,-1.39431332777699e-05,6.75749565462111e-09,1.1720216547273e-08,-1.67679585458581e-05,1.5490915179516e-05,-1.37621477247227e-05,3.56952383964888e-06,6.1976921859004e-05,-7.08563743094802e-16,0.00217790936602099,9.95400742066646e-05,6.73063715370646e-06,0.000849157986334489,-0.165567798243496,-0.000731318688943708,0.000128258440828029,6.48089150207844e-06,9.80514096187381e-06,-5.42677225084769e-06,5.04972932949613e-06,-9.25497241847234e-08,-5.4011210055248e-05,-5.06539254985228e-15,5.53803440279943e-07,1.76975084006435e-15,0.000240032585126095,-4.84963208236293e-15,-0.243441562489666,0.277218913610654,-9.85999173346717e-16,-0.000137712478638792,-2.3149294663527e-05,-5.62050406216485e-16,1.1230641804201e-06,4.4441836302768e-06,4.71844785465692e-16,1.23165366794353e-16,-3.01138802575504e-16,-0.00106696849287893,-1.40512601554121e-16,-0.237016812584558,2.4868788590926e-09,1.71396672736253e-16,3.56919355182228e-16,2.84466091405531e-16,3.94742517492719e-09,-2.68814514119012e-07,-1.46548098272979e-16,1.04083408558608e-16,-7.41667132198991e-17,-3.91746816290987e-16,-1.74813736259426e-16,6.89824115277654e-09,-2.14723118140294e-15,4.4404429204277e-16,1.01481323344643e-15,7.83332527881791e-16,4.51251072570423e-15,-0.707106781186548,-1.22156451492833e-16,9.57475467012304e-16,-2.27067333182201e-16,-6.56592835657221e-16,1.17961196366423e-16,2.6299296341036e-16,1.21538470301723e-16,-5.62503943245891e-17
"t81",0.108916863936938,-0.116380789264394,0.221049145770642,0.0122242467513002,-0.00799087887354231,0.000194402012593616,0.0760472375093443,-0.0108899054328598,-0.00338458226002581,-0.351809847215654,-0.0176787612710346,0.0603129029929648,6.5441602427347e-06,-0.00237432005482794,0.000230225041470234,-0.0703901488863159,-0.0021825143447482,-8.21031042652631e-06,0.00238567011849602,-0.207154045001031,-0.000698081447012734,4.9899272600417e-06,-0.11532020061,-1.39431332777846e-05,6.75749563423811e-09,1.17202164709451e-08,-1.67679585458354e-05,1.54909151796496e-05,-1.37621477246956e-05,3.5695238396749e-06,6.19769218588502e-05,-2.05927617545702e-16,0.00217790936602098,9.95400742067041e-05,6.7306371537559e-06,0.000849157986334419,-0.165567798243496,-0.000731318688943673,0.000128258440827944,6.4808915020715e-06,9.80514096191444e-06,-5.42677225075054e-06,5.04972932961062e-06,-9.2549724387686e-08,-5.40112100552471e-05,-5.22498710964214e-15,5.53803440140298e-07,1.41066335442342e-15,0.000240032585126029,-4.856118660673e-15,-0.243441562489666,0.277218913610653,-5.88226473762349e-16,-0.000137712478638929,-2.31492946634116e-05,-4.61436444609831e-16,1.12306418047561e-06,4.44418363037302e-06,-8.32667268468867e-17,-4.40619762898109e-16,-7.410705799302e-17,-0.00106696849287912,-1.66533453693773e-16,-0.237016812584558,2.48687891460375e-09,6.76475250072984e-17,-6.90636783873266e-17,-9.95326137134789e-16,3.94742515931468e-09,-2.68814514142214e-07,-1.36464509681257e-16,-2.91433543964104e-16,1.01129357757281e-16,3.17524832871275e-16,2.71996209120129e-16,6.89824136528017e-09,2.10306152865602e-15,-4.05535704540002e-16,-1.31145094783847e-15,-7.7336239858508e-16,-4.53752379371508e-15,0.707106781186548,-1.06520888123242e-16,-9.47036969762099e-16,4.57342386139175e-16,4.50160742015981e-16,1.11022302462516e-16,-7.0900977506687e-18,-5.62414752431719e-17,1.70881780537703e-16
"t96",0.107517007103875,-0.112218806595004,0.210821005635989,0.011578229242526,-0.00716824258868271,0.000167900414707809,0.0644991270025295,-0.00903512898336899,-0.00274219361202441,-0.27532675487187,-0.0137404004654714,0.0450027776242385,4.6934484965106e-06,-0.0016615433428589,0.000158244403149849,-0.0475659621429535,-0.00146109811391533,-5.42252384738012e-06,0.00139247530849517,-0.112269079521717,-0.00037448409248431,2.34384942799813e-06,-0.0516999939569859,-5.25832216960788e-06,2.05303309400683e-09,3.55434346538397e-09,-4.4090701443404e-06,3.39067814009785e-06,-2.60593886673775e-06,4.55420791275855e-07,3.98847881475755e-07,8.11641645389513e-16,-0.000303986610156306,-1.53514801372698e-05,-1.69623218106022e-06,-0.000313692257782051,0.0716227954663269,0.000332931042804542,-6.57491775377678e-05,-3.5140321537324e-06,-6.57296139842862e-06,4.25732792245365e-06,-4.46026193082292e-06,1.33006830748891e-07,7.93675475435972e-05,1.01455302492504e-14,-9.1035776257067e-07,-2.76826638731811e-15,-0.000468069195991905,8.73132404051458e-15,0.534392326208541,-0.614639639618158,1.57994243346238e-15,0.000401294083109736,7.02997308751396e-05,1.61329283265843e-15,-3.59495725134849e-06,-1.44097234671465e-05,-1.5334955527635e-15,1.27849120179491e-15,-1.48024619276084e-15,0.00452686813734544,-2.69402555819198e-15,-0.389748739738628,-2.73046256946477e-07,4.17666993727707e-16,-3.90638042746527e-16,4.91644015351818e-16,4.14848548073617e-07,-1.62599347939868e-05,4.38876841195146e-16,-2.68882138776405e-16,2.70495130433538e-16,-2.614359792589e-18,2.8775082801735e-17,7.55717652440799e-08,7.76756633934052e-17,-2.23471194555753e-17,2.09901540593194e-16,-1.31188929359212e-16,-2.48471321136493e-16,-2.831231845545e-16,1.40577122385071e-16,1.14804771890278e-16,-1.77742140272818e-16,-8.65193333643433e-17,1.65666091955785e-16,8.37815131949944e-17,1.49796102296721e-16,-5.91451483177378e-17
"t61",0.101627368757236,-0.0943809013735109,0.166601650001432,0.00876989937266814,-0.00343299608432496,4.38218291417256e-05,0.00963013122612671,-6.36067213396249e-05,0.000425449574221202,0.112507033176842,0.00634105293166362,-0.0356275529616061,-5.35413122113894e-06,0.00227890323721996,-0.000244793753582252,0.0817249972586434,0.0026506677702001,1.06032481861501e-05,-0.00457443001497712,0.432208477190765,0.00145247616209129,8.14656564620403e-07,-0.480291995546193,0.000992843551070303,7.32550130366988e-06,1.02055576011693e-05,-0.000864647918218645,0.000372501459681222,-0.000240541818120926,3.89893614058043e-05,0.000367735977320764,-2.00145056343891e-16,0.00719836626343274,0.000310005328970969,1.35004920978777e-05,0.000758144573231912,-0.055431786319701,-9.98468061823516e-05,-4.72664183554048e-05,-4.10695206804965e-06,-1.83773001914823e-05,1.75614089584497e-05,-2.44035387766267e-05,-1.21272530645769e-06,-0.000587154139193834,-2.77555756156289e-17,2.85247089383111e-06,-2.78736665803047e-16,0.000384086362369959,-9.70240665696016e-16,-0.0190035556434766,-0.00985083291253276,3.0927158036498e-17,0.000387500323202405,7.44988627154326e-05,-2.08166817117217e-16,-4.20098553911841e-06,-1.71971070546605e-05,-4.23272528138341e-15,1.12410081243297e-15,-1.60646778126357e-16,0.00922150730903726,-8.88178419700125e-16,0.000215676926880029,-4.61164438227135e-07,-3.5349595853267e-16,4.600269817856e-16,-8.26477493619174e-16,8.81282500447833e-07,-3.48331457236265e-05,-1.10398981703826e-15,-1.39263600651418e-14,0.707106781186547,-1.10351645740499e-15,-1.64874272841508e-15,1.72562218687944e-07,3.7264307840895e-17,7.86383997176039e-16,-2.28983498828939e-16,2.31154213637994e-16,-1.38825811805237e-17,-7.48891091320685e-17,-3.76542231480843e-16,1.11063571278758e-16,-8.46418740575567e-17,-8.67361737988404e-18,-1.31838984174237e-16,-2.44750003845827e-16,5.2084873975981e-17,-1.17204203786604e-17
"t62",0.101627368757236,-0.0943809013735109,0.166601650001432,0.00876989937266812,-0.00343299608432496,4.38218291417373e-05,0.0096301312261267,-6.36067213396428e-05,0.000425449574221223,0.112507033176842,0.00634105293166361,-0.0356275529616061,-5.35413122111986e-06,0.00227890323722002,-0.00024479375358224,0.0817249972586434,0.0026506677702001,1.0603248186164e-05,-0.00457443001497712,0.432208477190765,0.00145247616209125,8.1465656460826e-07,-0.480291995546192,0.000992843551070245,7.3255013036881e-06,1.02055576012873e-05,-0.000864647918218581,0.000372501459681384,-0.000240541818120926,3.89893614058494e-05,0.000367735977320751,-2.8362862358867e-16,0.0071983662634328,0.000310005328971104,1.3500492097876e-05,0.000758144573231856,-0.055431786319701,-9.98468061821165e-05,-4.72664183550926e-05,-4.10695206763331e-06,-1.83773001915173e-05,1.75614089585677e-05,-2.4403538776703e-05,-1.21272530629116e-06,-0.00058715413919354,-3.33066907387547e-16,2.8524708942726e-06,1.10708746834218e-16,0.000384086362369742,-9.1174287629274e-16,-0.0190035556434765,-0.00985083291253256,1.05383103730277e-16,0.000387500323202743,7.44988627155148e-05,4.44089209850063e-16,-4.20098553891718e-06,-1.71971070545021e-05,-3.33066907387547e-15,-1.11716191852906e-15,1.52037131519355e-16,0.00922150730903766,1.22818422099158e-15,0.000215676926879618,-4.61164438234074e-07,4.62365623862508e-16,-1.83121746932802e-16,7.92561609966537e-16,8.81282501287439e-07,-3.48331457219269e-05,1.23598950580293e-15,1.40998324127395e-14,-0.707106781186548,1.04024260751287e-15,1.70506269636922e-15,1.72562218276814e-07,-3.04983478761982e-17,-1.05648865384323e-15,3.67761376907083e-16,-2.25294928312118e-16,1.53518007781465e-16,1.11376760269094e-16,3.4098239787096e-16,-6.24122048791644e-17,5.80381445239264e-17,-2.18575157973078e-16,1.02348685082632e-16,7.27027356995051e-17,-9.66681532112662e-17,-4.97387060164435e-18
"t34",0.101620365225814,-0.0942027400584285,0.165946353465887,0.00871898140458417,-0.0032365165519722,3.2858800939722e-05,0.00358561619210206,0.00120945820929956,0.00100952182287016,0.21636562343988,0.0121329328204384,-0.0721394561195347,-1.2741093067958e-05,0.00639379373921661,-0.000813921927305696,0.340071239733201,0.0130165664944398,7.27360205885763e-05,0.00564694601457137,-0.179989166367509,-0.000517039302238723,-1.4849065828066e-06,0.0360740078004437,0.000140478846729335,1.54845767950463e-06,2.16056375197671e-06,-0.000199150198887526,8.98893739418502e-05,-5.88341180714153e-05,9.4929529975904e-06,8.054548357155e-05,-4.83528416400629e-18,0.00117077756193145,4.82626804514941e-05,1.40116947177152e-06,2.32852067550418e-05,0.000368452500993184,2.12038519782284e-07,4.82793990347341e-06,5.03408736259037e-07,4.49124686459878e-06,-6.62733686699474e-06,1.24984753164595e-05,2.28647841887808e-06,0.0011888689682152,3.2612801348364e-16,-8.62709726103146e-06,8.74611450027814e-16,-0.00283873532219607,2.17611641054917e-14,0.643487959499042,0.57082825564723,-5.55609022392493e-16,0.00236223253339081,0.000399680422088034,9.29811783123569e-16,-1.96915698682729e-05,-7.82902269196278e-05,-1.10189635194047e-14,1.25593979660721e-15,1.61608280621007e-16,0.0218435178674205,-1.38777878078145e-17,0.000312631562760888,-9.75155437690778e-07,-7.88174218728816e-17,-6.31005664386564e-17,-6.40055601275241e-18,1.51748182519729e-06,-5.91394776847404e-05,-2.78931056646192e-16,0,1.97387679274379e-16,9.86224868637237e-18,1.93336357943635e-17,2.58810326225767e-07,-3.61070807943193e-17,6.5383506627045e-17,3.2612801348364e-16,-2.16840998514725e-17,5.5089078213649e-17,2.39855229527438e-16,5.52745368503472e-17,-1.43444308729612e-16,-1.93647763743375e-16,1.26634813746307e-16,1.07552855510562e-16,-1.41128277667514e-18,2.48601266744434e-16,1.67298059023565e-17
"t66",0.102361813992936,-0.0961468007792948,0.170411199848744,0.0089881963558597,-0.00343857997906483,3.56458771937676e-05,0.00392853798779587,0.00134110877608866,0.00113391165999866,0.247602130268135,0.013935903863882,-0.084679674001393,-1.52713348478568e-05,0.00776256583921226,-0.000997429655443798,0.420429344758836,0.0161701142648425,9.09885755435436e-05,0.00751715457150062,-0.248416251605706,-0.000717114801087815,-2.19150110949973e-06,0.0543725073042623,0.00022811515129051,2.73750152904231e-06,3.82220925937427e-06,-0.000370744807912161,0.000177635932539203,-0.0001213268156257,2.15699511175588e-05,0.000230464218150707,-1.72639248295872e-16,0.00497670796593052,0.000215967613510873,9.78088593393475e-06,0.000539073076370071,-0.0296165560155313,-6.4816385127002e-06,-5.69149632743855e-05,-4.48923749833685e-06,-1.91884333920156e-05,1.90483523920121e-05,-2.77290645973385e-05,-2.04971039189511e-06,-0.00102510943919076,-1.66533453693773e-16,6.11487540386028e-06,-3.46195063785579e-16,0.00148578931872926,-9.53832959881343e-15,-0.270647114224832,-0.235588922164638,5.47883868823448e-16,-0.000551439145421259,-8.44702995675354e-05,-5.68989300120393e-16,3.63533634720192e-06,1.39613055564483e-05,4.9960036108132e-16,-2.63677968348475e-16,5.56999850575795e-17,0.000598567415721479,-6.03683769639929e-16,1.83663151073788e-05,-7.86537549812838e-08,1.38797884740191e-16,2.37657116208823e-16,2.05274558616217e-16,2.99051767668757e-07,-1.21945164057308e-05,-6.01828808296789e-16,-4.71844785465692e-16,1.79250819404455e-15,3.13313724187441e-16,0.707106781186547,7.61722481722182e-08,9.04353583941165e-16,-2.16483621408839e-16,2.08166817117217e-16,-3.05792416883555e-17,-1.55614192706139e-16,-2.71853871410664e-16,-1.57973428284048e-16,7.1934042882566e-17,2.14832283729609e-17,-1.76941794549634e-16,-5.55111512312578e-17,3.06050990368411e-17,-1.72956757210631e-16,-1.56729500624281e-17
"t67",0.102361813992936,-0.0961468007792948,0.170411199848744,0.0089881963558597,-0.00343857997906483,3.5645877193761e-05,0.00392853798779586,0.00134110877608867,0.00113391165999867,0.247602130268135,0.013935903863882,-0.084679674001393,-1.52713348478654e-05,0.00776256583921224,-0.000997429655443822,0.420429344758836,0.0161701142648425,9.09885755435158e-05,0.00751715457150067,-0.248416251605706,-0.000717114801087809,-2.1915011095032e-06,0.0543725073042623,0.000228115151290567,2.73750152903537e-06,3.822209259291e-06,-0.000370744807912059,0.000177635932539198,-0.000121326815625655,2.15699511177947e-05,0.000230464218150683,-1.0758711794671e-16,0.00497670796593054,0.000215967613510837,9.78088593388618e-06,0.000539073076370065,-0.0296165560155314,-6.4816385127401e-06,-5.69149632745625e-05,-4.48923749835767e-06,-1.91884333920489e-05,1.90483523918317e-05,-2.77290645974218e-05,-2.04971039204777e-06,-0.00102510943919064,-3.05311331771918e-16,6.11487540398865e-06,-2.35172761326699e-16,0.00148578931872921,-9.53866163572875e-15,-0.270647114224833,-0.235588922164638,8.57529763034046e-17,-0.000551439145421283,-8.44702995676828e-05,-2.63677968348475e-16,3.63533634714641e-06,1.3961305556584e-05,7.7715611723761e-16,-5.55111512312578e-16,-1.98870685037372e-16,0.000598567415721521,3.95516952522712e-16,1.83663151069703e-05,-7.86537548841393e-08,3.01222473573122e-17,-5.89805981832114e-17,-2.09107511707977e-16,2.99051767439773e-07,-1.2194516405167e-05,9.14753190570684e-16,5.96744875736022e-16,-1.85891192816589e-15,-3.72932040883624e-16,-0.707106781186547,7.6172228864746e-08,-8.81977915559851e-16,2.70323154012514e-16,-3.40005801291454e-16,-1.52443565951659e-16,3.52053891537093e-17,1.04581122748672e-16,-8.16455959097547e-17,-7.86324228564352e-18,1.18627741554247e-16,-2.48065457064683e-16,-1.73472347597681e-16,1.67273088508824e-17,-1.8566368520779e-17,-4.39913157921906e-19
