"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t16",-0.198537495800083,0.0918959969457337,-0.00933278635914994,0.000697410352424341,-0.130567805654181,0.0618719859059006,0.110408209845618,-3.26974865009975e-05,0.000236378543327344,-0.000268782520420219,7.37946757907613e-05,-2.4887993794051e-05,-1.3326348746979e-05,0.0443805124203732,-0.0994476177669657,-0.000340942384010388,4.46424394145543e-05,0.115614119543794,1.48498178491538e-05,4.64771389307138e-06,-5.82063070374284e-07,-1.10432107797639e-05,2.09200145320897e-05,-0.00029320407524102,0.000623092364474949,-2.89078630464068e-05,6.19604700293069e-05,-1.74426827935226e-05,0.000399715883481799,1.52440412934732e-05,-5.24312406038549e-06,-7.85152584513622e-05,1.45570936605395e-05,8.84173972097767e-05,-7.8068643785463e-05,-0.000346854838074784,9.10181592542938e-05,0.000968034659485355,1.06983588918948e-05,-0.380595961402672,-0.111150124357315,-0.428237094150513,-0.732863546167989,4.59109600152458e-05,-2.61943244872498e-16,-5.32074196519551e-05,1.22124532708767e-15,-6.32163852750795e-05,3.81639164714898e-17,-2.22044604925031e-16,4.57404201361545e-05,-0.000131142136774748,2.15433212007162e-15,-3.00811892756103e-16,1.55234945856476e-05,0.000261679480182554,1.94136837311895e-16,-1.91503323418571e-06,-3.88001813540298e-18,-1.31007439486085e-06,-8.69571078828801e-06,2.55194130665271e-05,5.15069168205723e-16,6.91729082407672e-16,-0.0712913000437338,-4.01585022248202e-17,-3.78827163272151e-17,0.0010065991586237,-1.13572863797533e-05,-2.68400250295991e-17,-2.71519757235604e-16,1.84573167992975e-17,-1.2490009027033e-16,2.0122792321331e-16,-4.25145087782436e-16,1.10154940724527e-16,0.000278109734540184,-1.97878506588328e-17,4.71411104596697e-16,-2.68277475244654e-17,1.07991771455807e-16,9.94757352279254e-17,5.45109571542371e-17,1.46907841555059e-16,2.25514051876985e-17,-1.43341165814812e-17,-1.45347259519829e-17,1.38777878078145e-16,1.92283627896396e-16,8.32613765651366e-17
"t82",-0.205436312344953,0.0984852710113833,-0.0104643948686343,0.000828858509104714,-0.15902454786885,0.0761831416420888,0.137564891485768,-4.25128571362544e-05,0.000327379906969261,-0.000393047489616984,0.000113077845842546,-3.9037545739478e-05,-2.09795082087495e-05,0.0838550537338061,-0.207397469299233,-0.000912727902765343,0.000122410343957553,0.39231543153211,5.46016140549332e-05,7.11902931467417e-05,-5.31252489176862e-05,7.84777555860039e-05,-7.3635178058265e-05,0.000829610864466701,-0.00152174493490521,6.9548245154788e-05,-0.000118448590702314,3.06049760990662e-05,-0.000474495789612154,-1.59906978012686e-05,5.12090200968304e-06,5.09967813735815e-05,-9.26215775621901e-06,-4.93897931681548e-05,4.03216162576832e-05,0.000155429812436395,-3.55116770509346e-05,-0.000286772851727866,-3.03158785165583e-06,0.099220880914896,0.0272178099096048,0.103066868164066,0.15399839646715,-7.10482230640783e-06,-9.19403442267708e-17,2.14813579276982e-06,-7.07767178198537e-16,6.21481794730542e-07,-7.63278329429795e-17,4.9960036108132e-16,2.00457280317545e-06,-7.42307408392991e-06,1.63427503196825e-16,-5.99563801384484e-17,1.4660550949373e-06,2.61757985581187e-05,-5.26313799957165e-17,-6.27419665075049e-07,1.46983433361305e-16,-5.05404802967659e-07,-4.11729609856547e-06,1.52913671093158e-05,3.13870835045016e-15,3.85733326283373e-15,-0.371611922924746,-1.78462459441671e-16,1.48615389919066e-16,-5.17895577554703e-05,-3.38178586453686e-08,-1.6386943233402e-17,2.05388016292594e-16,4.46931860352925e-16,-1.05991604382183e-15,8.2572837456496e-16,7.5267603113304e-17,-3.6949610038306e-16,2.94027629132009e-05,-2.33857089932436e-16,9.34148591813511e-16,-4.6491552807443e-16,-2.0108728686278e-15,6.50333185829211e-15,0.707106781186548,4.43959757531603e-15,3.08780778723872e-16,6.95618529712556e-18,-1.59452878252446e-16,-1.66533453693773e-16,-1.4164792724955e-16,3.7115906966321e-17
"t83",-0.205436312344953,0.0984852710113833,-0.0104643948686342,0.000828858509104716,-0.15902454786885,0.0761831416420888,0.137564891485768,-4.25128571362194e-05,0.000327379906969268,-0.00039304748961694,0.000113077845842551,-3.90375457394734e-05,-2.09795082087603e-05,0.0838550537338061,-0.207397469299233,-0.000912727902765388,0.000122410343957536,0.39231543153211,5.46016140548847e-05,7.11902931468181e-05,-5.31252489175613e-05,7.84777555860872e-05,-7.36351780581766e-05,0.000829610864466784,-0.00152174493490526,6.95482451546076e-05,-0.000118448590702203,3.06049760990801e-05,-0.000474495789612154,-1.5990697801227e-05,5.12090200974896e-06,5.09967813733317e-05,-9.26215775625891e-06,-4.9389793168075e-05,4.0321616257756e-05,0.000155429812436533,-3.55116770510144e-05,-0.000286772851727929,-3.03158785135485e-06,0.099220880914896,0.0272178099096048,0.103066868164066,0.15399839646715,-7.10482230647722e-06,-3.46944695195361e-17,2.14813579280104e-06,-7.49400541621981e-16,6.21481794782584e-07,7.97972798949331e-17,2.22044604925031e-16,2.00457280310595e-06,-7.42307408405297e-06,2.10789392317181e-16,-4.07510939055833e-16,1.46605509537737e-06,2.61757985580285e-05,5.29333900274875e-16,-6.27419664864497e-07,-3.14788356975536e-16,-5.05404803135927e-07,-4.11729609851863e-06,1.52913671094615e-05,2.83773369491407e-15,3.99504362419221e-15,-0.371611922924746,2.79287740987003e-16,-1.06225703861014e-17,-5.1789557755335e-05,-3.38178589333327e-08,1.25209505528618e-16,4.22228119088755e-16,-5.78289802372421e-16,1.07205910815367e-15,-1.87350135405495e-16,-2.92494158241115e-16,8.13585310233123e-16,2.94027629136415e-05,2.27579191877658e-16,-1.97758476261356e-16,4.65356932286269e-16,2.24266823427705e-15,-6.41049551521661e-15,-0.707106781186547,-4.53748832446932e-15,-5.55111512312578e-16,-1.38764934546559e-16,7.98936326068697e-17,-4.16333634234434e-17,9.45725921164836e-19,-2.34596980131322e-17
"t52",-0.204123101378472,0.0972381818229771,-0.0102517436383156,0.00080437039424549,-0.153741712667273,0.0735304151889632,0.132539359115311,-4.07068473212156e-05,0.000310770176583001,-0.00037051379918284,0.000105992215836568,-3.64918781944273e-05,-1.96031625635793e-05,0.0768823283207664,-0.188488766928901,-0.000814338944805495,0.000109048360763627,0.345324881119373,4.7876268455885e-05,6.03096230349849e-05,-4.46095618127826e-05,6.43211318792907e-05,-5.90216010744803e-05,0.000657975929281164,-0.00119676691221376,5.46450525487961e-05,-9.15955912255528e-05,2.35051765443443e-05,-0.000350596703535981,-1.16371379374166e-05,3.69146312612231e-06,3.44205650254657e-05,-6.22729203741276e-06,-3.23578281313769e-05,2.59786050657661e-05,9.69355718561579e-05,-2.13960230352656e-05,-0.000160040966168976,-1.6694955157003e-06,0.0532583131576062,0.0143233842912128,0.0539393813709919,0.0770823892755402,-3.19893457384504e-06,1.90602741922952e-16,6.20128164836387e-07,2.84711490494693e-16,1.39946398608519e-07,2.2659825404947e-16,-1.67834496300756e-16,1.66966591258785e-07,-3.19565116082196e-07,6.51474337749708e-17,1.00298844174453e-15,-1.33467878019123e-07,-2.94797939678773e-06,-6.36111630980839e-16,6.34268924379423e-07,1.75595474852076e-16,5.91209497763409e-07,5.5833019765943e-06,-2.36363204758152e-05,-6.67738701527934e-15,-9.0899380720762e-15,0.847696443713802,-3.44098674595795e-17,-2.40585428773885e-16,0.000787385090044758,-7.73994295572001e-06,-2.22936876392259e-16,-5.9370113498659e-16,1.52955280150338e-16,4.91346872043275e-16,-5.32993787993874e-16,4.62087439415033e-16,-1.70626316894906e-16,0.000149434773304743,6.58319072585638e-17,-5.61420213703728e-16,-3.54715583229439e-17,-2.80929413589224e-16,1.05860246914637e-16,-3.94721171481335e-16,7.4397395421166e-17,1.59269299138121e-16,8.48089690598372e-17,-8.60635908920942e-18,-3.39030019336217e-16,1.55969090858559e-16,-5.16005192194121e-17
"t80",-0.201647039079186,0.0947685257730082,-0.00980311699847894,0.000748305263566133,-0.141221732583039,0.0671459691420156,0.120239789375751,-3.60109409062401e-05,0.000263484386331385,-0.000301090206083011,8.26052381277511e-05,-2.77923753240316e-05,-1.48738280059542e-05,0.0450923358840791,-0.0869700404459861,2.80656058131577e-05,-1.12786139524704e-05,-0.368869136425626,-8.35400362777516e-05,0.000194996852737283,-0.000118416397281489,0.00013099748920567,-0.000106943440436307,0.00114817235669883,-0.00203695542358737,9.27757559517003e-05,-0.000149873870314121,3.79800047304729e-05,-0.499597997804485,-1.62405180636274e-05,5.16712061992414e-06,4.50904319341736e-05,-8.11895434960422e-06,-4.08100388956181e-05,3.20179268922596e-05,0.000113703243684295,-2.36059549809636e-05,-0.000146503792242462,-1.46411249408128e-06,0.0424538546829007,0.0104529473311156,0.0382949903599523,0.0411312011471177,1.23955318658692e-07,-8.50014503228635e-17,-6.15221350468501e-06,-2.28983498828939e-16,-9.03859525910292e-06,-1.83880688453542e-16,-2.22044604925031e-16,8.54011576709618e-06,-2.57200667265373e-05,2.27335984431579e-16,1.20739464433417e-16,3.4349517116409e-06,5.87772992304905e-05,-2.67353035135828e-16,-5.51195193123277e-07,3.4779972877032e-16,-3.81291028300995e-07,-2.54508003407102e-06,7.43936018907793e-06,5.55698321842076e-16,-9.14943339827538e-18,-0.00514011712051315,-2.53939924565734e-16,1.2345880061456e-16,0.000377570922389513,-4.33488802168043e-06,-5.10714226862891e-17,-2.8430041686049e-16,-2.85280512350475e-16,2.39391839684799e-16,1.88044024795886e-15,1.92458474717794e-15,2.54136989230602e-16,0.000113627185050371,1.01620065666835e-15,1.06295180990479e-15,3.96867590246826e-16,2.40957388478268e-14,0.707106781186547,-6.16310562880596e-15,-3.06682252553927e-15,6.6266436782314e-16,-2.67864300580682e-16,6.63626044177584e-17,1.17961196366423e-16,-1.82114389813373e-17,-1.46663446760159e-16
"t81",-0.201647039079186,0.0947685257730082,-0.00980311699847897,0.000748305263566123,-0.141221732583039,0.0671459691420155,0.12023978937575,-3.60109409062416e-05,0.000263484386331438,-0.000301090206083011,8.26052381277428e-05,-2.77923753240331e-05,-1.48738280059498e-05,0.0450923358840791,-0.0869700404459862,2.8065605813184e-05,-1.12786139524392e-05,-0.368869136425625,-8.35400362777343e-05,0.000194996852737285,-0.000118416397281454,0.00013099748920567,-0.000106943440436304,0.00114817235669888,-0.00203695542358739,9.27757559519224e-05,-0.000149873870314246,3.79800047305007e-05,-0.499597997804484,-1.62405180637176e-05,5.16712061959454e-06,4.5090431934066e-05,-8.11895434951228e-06,-4.08100388956494e-05,3.20179268922683e-05,0.000113703243684357,-2.3605954980908e-05,-0.0001465037922425,-1.46411249403468e-06,0.0424538546829005,0.0104529473311156,0.0382949903599523,0.0411312011471177,1.23955318715938e-07,1.26634813746307e-16,-6.15221350452888e-06,-1.6306400674182e-16,-9.03859525898604e-06,-1.45716771982052e-16,8.32667268468867e-17,8.54011576720173e-06,-2.5720066726583e-05,6.91725252141906e-16,-2.54258961975007e-16,3.43495171177391e-06,5.87772992306362e-05,1.65050872187504e-16,-5.5119519296455e-07,-1.99264901422617e-16,-3.8129102846059e-07,-2.54508003404499e-06,7.43936018928609e-06,-2.70897529218349e-16,7.3639762112438e-17,-0.00514011712051307,1.10568882866857e-16,-1.6623073080619e-16,0.000377570922389098,-4.33488802179839e-06,2.28652434784543e-16,5.93035699391018e-16,2.29932285874081e-16,-5.03069808033274e-17,-1.7277845820729e-15,-1.73915151710182e-15,-1.67400815431762e-16,0.000113627185049828,-1.04465098520846e-15,-1.32185928869433e-15,-6.49279186852509e-16,-2.40116133552912e-14,-0.707106781186548,6.0944467744635e-15,3.07333934494943e-15,-6.90419943438769e-16,2.99386500132872e-16,1.23135444996185e-16,1.17961196366423e-16,1.27747717186118e-16,-1.18055365092129e-16
"t94",-0.201629542301774,0.0947518262374724,-0.00980025674253267,0.000747975221272897,-0.141150569347333,0.0671102534729096,0.12017217815185,-3.59867547665405e-05,0.000263264764576607,-0.000300797456286909,8.25151002648573e-05,-2.77604051119767e-05,-1.48565804757921e-05,0.0450195428382036,-0.0868088593743218,2.7997458186625e-05,-1.12506344536901e-05,-0.367789824892964,-8.32825084391385e-05,0.000194047421619927,-0.000117767195086271,0.000129989204947889,-0.00010577857114101,0.00113312586751548,-0.00200557312919274,9.13193987022373e-05,-0.000146498115114677,3.6948542582918e-05,0.500401249283368,-1.76736607891068e-05,5.45148411051216e-06,4.58902176680431e-05,-8.25837195096019e-06,-4.13953829155843e-05,3.24369560204688e-05,0.000114994688496836,-2.38450691320297e-05,-0.000147747214718968,-1.47624989612956e-06,0.0427916369181393,0.0105337885303651,0.0385889469038295,0.0414303208398515,1.24774375810655e-07,2.60208521396521e-17,-6.18591704572291e-06,-1.04083408558608e-16,-9.08585844324101e-06,3.12250225675825e-17,0,8.58150734127177e-06,-2.58426663138722e-05,4.24272381097349e-16,-2.76539316619584e-16,3.45060158009755e-06,5.90434642933485e-05,-1.11848241651697e-16,-5.53389886076474e-07,-1.91958570309716e-16,-3.82792774506141e-07,-2.55499656227464e-06,7.46807933882376e-06,1.54584060777264e-16,6.03608938193788e-17,-0.00515946364464283,-2.32079599723855e-16,5.93304621454674e-18,0.00037890020323782,-4.34988590464896e-06,-5.33467706196397e-17,1.47791378317677e-16,-7.78080782158758e-17,1.77809156287623e-16,4.78783679369599e-16,-9.23288927400151e-17,2.42861286636753e-17,0.000113997065161401,2.06526399834075e-17,-1.01481323344643e-16,1.49449259232514e-16,6.54728001182417e-17,1.70254453439172e-16,-4.19010590334757e-17,-1.45162555066266e-16,-6.17561557447743e-16,-4.43903075308092e-15,-0.707106781186547,-1.35308431126191e-15,-2.87557961386801e-16,2.05673443042507e-17
"t95",-0.201629542301774,0.0947518262374724,-0.00980025674253266,0.000747975221272866,-0.141150569347333,0.0671102534729097,0.12017217815185,-3.59867547665596e-05,0.000263264764576678,-0.000300797456286944,8.25151002648664e-05,-2.77604051119875e-05,-1.48565804757779e-05,0.0450195428382037,-0.0868088593743218,2.79974581866458e-05,-1.12506344536502e-05,-0.367789824892964,-8.32825084391316e-05,0.000194047421619959,-0.000117767195086292,0.000129989204947945,-0.000105778571141031,0.00113312586751541,-0.00200557312919275,9.1319398702279e-05,-0.000146498115114746,3.69485425828625e-05,0.500401249283368,-1.76736607890859e-05,5.4514841105191e-06,4.58902176679044e-05,-8.25837195140948e-06,-4.13953829155557e-05,3.24369560204575e-05,0.000114994688496836,-2.38450691322258e-05,-0.000147747214718864,-1.47624989593597e-06,0.0427916369181394,0.0105337885303651,0.0385889469038299,0.0414303208398515,1.24774375902595e-07,1.40512601554121e-16,-6.18591704536556e-06,-2.15105711021124e-16,-9.08585844342598e-06,1.2490009027033e-16,0,8.58150734112844e-06,-2.58426663138064e-05,4.75387645628737e-16,1.78839148351484e-16,3.45060157966413e-06,5.90434642933971e-05,-4.11475383552675e-17,-5.53389886113987e-07,3.52520467475584e-17,-3.82792773784496e-07,-2.55499656253572e-06,7.46807933881682e-06,1.32901536624912e-16,9.32755673831194e-18,-0.00515946364464288,1.47499064910019e-16,3.4923917074605e-17,0.000378900203237841,-4.34988590473223e-06,-3.94647992294541e-17,6.19265285858505e-17,-6.21944794782643e-17,6.67868538251071e-17,-2.98372437868011e-16,7.55114368172161e-17,7.97972798949331e-17,0.000113997065161267,5.44813349627395e-17,8.50014503228635e-17,-1.99222298898554e-16,1.34405618905055e-17,1.81408646922543e-16,1.14704524320879e-16,1.79071850343691e-16,7.8236028766554e-16,4.38751046395704e-15,0.707106781186547,1.57512891618694e-15,3.69444780844162e-16,-1.94184399156172e-17
"t69",-0.173190308796196,0.0645976912773949,-0.00368045772687987,-0.000229876458505958,0.119394265419888,-0.0806264445660509,-0.209097398927822,0.000501760538555585,0.000811839541668869,-0.00043168150485653,5.47650716209225e-05,-8.60752948593635e-06,-3.77051089884154e-06,-0.435815071746971,-0.169919030718682,0.00459205525954403,-0.000737613993246594,0.00136517254775928,-0.000282039475736094,0.000737420812378503,-0.000427413652860469,0.000427563154523622,-0.000325795919942951,0.00340192321608974,-0.00591167353101545,0.000268660547422563,-0.000418379511566716,0.000104388669951438,-3.31081693191236e-05,-4.31820224376309e-05,1.33274502771979e-05,0.000103481675236054,-1.85151001946653e-05,-8.91042164051876e-05,6.7842545516515e-05,0.000225704789431555,-4.30385764922138e-05,-0.000192651581832723,-1.73940850323274e-06,0.0369868312023886,0.00380162245662855,-0.0215559559687369,-9.82482891502216e-05,7.7910193073405e-06,-4.85722573273506e-17,-2.23657523067793e-05,-2.8796409701215e-16,-3.02008995813267e-05,2.18575157973078e-16,-2.77555756156289e-17,2.58670683520648e-05,-7.65371105075073e-05,1.24405247381089e-15,-1.38561037643647e-15,9.78184158076393e-06,0.000166446701383067,-5.06202395598408e-17,-1.38520172750093e-06,1.6100216338437e-16,-9.45867559472204e-07,-6.22072023233333e-06,1.789835462504e-05,2.97625067571655e-16,-2.51219364879181e-16,-0.00046546565625577,1.75180205046964e-16,-3.30259497490093e-16,0.00239795045909216,-8.11865929322558e-06,-1.85179528197572e-16,2.23324656737993e-16,4.58676783648835e-16,7.59808882477842e-16,-1.07552855510562e-15,9.43323306573267e-15,-3.51376913676482e-14,-0.818302706678684,7.27059379284748e-15,-7.70650904202697e-16,-2.48755894846844e-15,3.64593929491566e-16,2.91658446204248e-16,-3.15334111200849e-16,-9.27257377984669e-17,1.21430643318376e-16,1.18053454947918e-16,-4.0906134546898e-17,4.37150315946155e-16,-9.60548578723108e-17,5.58243162729377e-17
"t74",-0.173303629305991,0.0646813268549296,-0.00368809464481634,-0.000230568812386685,0.119798343083033,-0.0809123797944162,-0.209875165518111,0.000503928590327488,0.00081602291489845,-0.00043419221073942,5.51128842828323e-05,-8.66439451473112e-06,-3.79556911539841e-06,-0.439474942337446,-0.171481405104842,0.00464183408453928,-0.000745708904928349,0.00138158203279885,-0.000285523623988335,0.000748667066957723,-0.000434241262688075,0.000435222993167196,-0.000332197437116843,0.00347150543077881,-0.0060363464385095,0.000274345052656133,-0.00042772522836584,0.000106772624932629,-3.39550485426737e-05,-4.43315391483053e-05,1.3690777852484e-05,0.000106741525851343,-1.91027995349893e-05,-9.20723553432265e-05,7.01694496719574e-05,0.000233867016634809,-4.46767466633447e-05,-0.000200744795806462,-1.81361030394579e-06,0.0386098976880356,0.00397194079060403,-0.0225271606789071,-0.000102869484472442,8.19111277633011e-06,-6.45100292628875e-18,-2.38142027271094e-05,-1.6826817716975e-16,-3.23103682978174e-05,-4.66206934168767e-17,9.0205620750794e-17,2.79586162937472e-05,-8.29581345300925e-05,1.2566908958132e-15,4.07773095753008e-16,1.06989042937544e-05,0.000182309367048434,-1.08777049740244e-16,-1.59587786253543e-06,-4.0189954177061e-16,-1.09794266152117e-06,-7.2815272641117e-06,2.11200617874401e-05,5.81662602147424e-16,-7.2190823983047e-18,-0.000564576962890059,-3.3537136656062e-16,3.12956721159818e-16,0.00342954206409226,-1.29527866976187e-05,1.93487480821889e-16,-1.53439736628381e-15,-3.53629510059582e-15,1.34977749463583e-15,1.19305607060305e-15,-3.18904975873629e-15,2.83902133572933e-14,0.406433423973068,1.65015262944623e-14,2.5336828989031e-14,-0.707106781186546,-8.40221705542947e-16,3.06262807231448e-16,-3.2568413773532e-16,8.97487060673589e-16,1.13841228110978e-17,-4.02008888200703e-16,-8.53565691105665e-17,-3.51281503885303e-16,9.4156982947483e-17,-5.82748402551018e-17
"t75",-0.173303629305991,0.0646813268549296,-0.00368809464481636,-0.000230568812386652,0.119798343083033,-0.0809123797944162,-0.209875165518111,0.000503928590327459,0.000816022914898566,-0.000434192210739458,5.51128842828117e-05,-8.66439451481825e-06,-3.79556911542416e-06,-0.439474942337446,-0.171481405104842,0.0046418340845392,-0.000745708904928271,0.00138158203279872,-0.000285523623988363,0.000748667066957741,-0.00043424126268806,0.000435222993167134,-0.00033219743711689,0.00347150543077863,-0.00603634643850963,0.000274345052656183,-0.00042772522836594,0.000106772624932268,-3.39550485428132e-05,-4.43315391484723e-05,1.36907778522062e-05,0.000106741525851554,-1.91027995349414e-05,-9.2072355343272e-05,7.01694496719545e-05,0.000233867016634796,-4.46767466631611e-05,-0.000200744795806522,-1.81361030385505e-06,0.0386098976880356,0.00397194079060383,-0.022527160678907,-0.000102869484472464,8.19111277595682e-06,3.28079577394114e-16,-2.3814202727003e-05,-5.89805981832114e-17,-3.23103682972486e-05,-1.99601619954581e-16,-3.46944695195361e-18,2.79586162940558e-05,-8.29581345301011e-05,1.49701282581903e-15,6.12490371192532e-16,1.06989042936661e-05,0.000182309367048299,-2.15296411966281e-17,-1.59587786283673e-06,1.50311728102722e-16,-1.09794266178319e-06,-7.28152726417252e-06,2.11200617875637e-05,-6.60399404037387e-16,1.52007229843526e-16,-0.000564576962890024,8.52990755646613e-17,-1.39852904571023e-16,0.00342954206409167,-1.29527866996207e-05,3.21582033055012e-17,1.51351178610156e-15,3.03483742756115e-15,-2.29850860566927e-15,-2.2291196666302e-16,-6.1588963534743e-15,6.61374167237883e-15,0.406433423973064,-2.3674669403326e-14,-2.46033933243989e-14,0.707106781186548,5.47557097491494e-16,-6.65182244722028e-16,4.6188042075437e-16,-8.97518048177465e-16,-1.5482407023093e-16,2.15552760085649e-16,2.38170303727474e-16,-3.26995375221628e-16,1.19744824761926e-16,-9.13699253315974e-17
"t65",-0.179342007719188,0.0696512170411918,-0.0042160009174261,-0.000290112633012445,0.15829172801256,-0.109490445533688,-0.291924606346908,0.00078731456179826,0.00163431445829403,-0.00124894504380352,0.000297088869624781,-9.61494627466765e-05,-5.12211693919404e-05,0.304121330451546,0.0386299703708657,0.000727418328823191,-0.000130315895795381,0.000393002674672849,-8.88275484700052e-05,0.000344538213422927,-0.00021043643870659,0.000234269562117272,-0.000191856371166809,0.00206284352736064,-0.00366390824709606,0.000166898037713789,-0.000270074684835558,6.84526971138043e-05,-2.36205275128351e-05,-3.18243640879193e-05,1.00251482551134e-05,9.06743008664678e-05,-1.63859550744733e-05,-8.45974617175518e-05,6.76907177629979e-05,0.000251129880978675,-5.50576625518249e-05,-0.000394365135440645,-4.02492360921398e-06,0.116127051008823,0.0168278800949163,-0.108216618240529,0.00336506883823396,-1.1410917673144e-05,4.91794105439425e-16,3.45213151282248e-06,-1.28369537222284e-16,2.03092935093484e-06,-5.20417042793042e-18,1.80411241501588e-16,3.89918044296886e-07,-1.91433700636615e-06,9.13871176695923e-17,6.18957467744818e-16,3.66596805484633e-07,6.22699594443263e-06,-2.36461424155729e-16,1.97806768644361e-07,-5.26993232675727e-17,1.81127476274142e-07,1.56964472676317e-06,-5.69234514345707e-06,4.57326368508086e-16,-3.57282290086326e-16,0.000281867387601407,2.72632207218608e-16,3.71571183754988e-15,-0.842742940635265,-4.71903853094023e-05,-2.31065904850402e-15,4.86161419123777e-16,-8.16886185649713e-16,-1.58033308661487e-15,2.98372437868011e-16,4.94170702562476e-16,7.03430369508595e-16,0.00114080639277202,8.21385256210271e-16,-7.01261965163624e-16,-3.99375150359964e-16,7.20811025257819e-17,2.27432365283643e-16,-1.10478417035408e-16,5.96651393988964e-17,5.75060832286312e-16,1.21314740275865e-16,4.51709819227433e-17,9.0205620750794e-17,6.47934394805605e-17,2.74647422403648e-17
"t92",-0.180398527213521,0.0704676104847348,-0.004295734065853,-0.000298141617944189,0.163230455790984,-0.113075194592954,-0.3019643869101,0.000818935496819031,0.00171317305932414,-0.0013173682096426,0.000314947162253854,-0.000102175396776425,-5.4451630725829e-05,0.328747216290398,0.0420800767529011,0.000805192143889222,-0.000144439281130598,0.000440116036876777,-9.98062194246105e-05,0.000398598328925639,-0.000245267850151968,0.00027860441257729,-0.000232383770003279,0.00252020696814706,-0.00450700999722317,0.000205457100086508,-0.000336764472084382,8.58248204024872e-05,-3.05349242053537e-05,-4.16304496863584e-05,1.32111085293781e-05,0.000125613350415983,-2.27657439696642e-05,-0.000119807488105419,9.70436861146345e-05,0.000368579931730943,-8.28077755728376e-05,-0.000625207775230206,-6.4381134788499e-06,0.18893798390033,0.0277360119600866,-0.179008391844402,0.00572774158887195,-2.07287442420745e-05,3.94215909915729e-16,7.91042308624645e-06,-1.12757025938492e-16,5.16150120611643e-06,2.42861286636753e-17,4.16333634234434e-17,1.29457423568983e-06,-6.93866946821945e-06,1.72401490691937e-16,1.13231364388955e-16,1.88752481352653e-06,3.43200654848233e-05,-3.87561936182066e-16,-7.18219089614915e-07,-4.01689095290077e-17,-5.27446876314548e-07,-3.74507050860578e-06,1.15673466849816e-05,1.10796185787308e-16,-2.87763718767758e-16,-0.000380158550973946,-1.44016374429919e-16,-1.77334292810225e-15,0.377421658715052,1.4680194705729e-05,8.08825730280424e-16,-4.5071769128033e-16,5.61318728249556e-16,1.11152406723214e-15,2.58473797920544e-16,4.53902156731773e-16,-1.88217497143484e-16,2.77483569992702e-05,-1.83260306078396e-16,6.11923706150819e-16,4.17789914799381e-16,3.26066818580134e-16,-3.44901595255755e-16,-4.42314784871234e-17,3.39680939808678e-17,-2.87530416143156e-16,-0.707106781186547,4.45513105861874e-15,-1.00613961606655e-16,2.13869248976578e-17,4.19434679913687e-17
"t93",-0.180398527213521,0.0704676104847348,-0.00429573406585301,-0.000298141617944198,0.163230455790984,-0.113075194592954,-0.3019643869101,0.000818935496819029,0.00171317305932414,-0.00131736820964264,0.000314947162253851,-0.000102175396776395,-5.44516307257977e-05,0.328747216290398,0.042080076752901,0.000805192143889217,-0.000144439281130653,0.000440116036876784,-9.98062194246859e-05,0.000398598328925692,-0.000245267850152003,0.000278604412577217,-0.000232383770003286,0.00252020696814701,-0.00450700999722311,0.000205457100086666,-0.000336764472084417,8.58248204021507e-05,-3.05349242052921e-05,-4.16304496864139e-05,1.32111085295187e-05,0.000125613350415718,-2.27657439697132e-05,-0.00011980748810539,9.70436861146731e-05,0.000368579931730846,-8.28077755728415e-05,-0.000625207775230186,-6.43811347892315e-06,0.18893798390033,0.0277360119600865,-0.179008391844402,0.00572774158887198,-2.07287442420458e-05,5.05238212378245e-16,7.91042308636355e-06,1.21430643318376e-16,5.16150120617872e-06,7.80625564189563e-18,-1.2490009027033e-16,1.29457423518609e-06,-6.93866946808463e-06,1.48979475477279e-16,3.67883349651488e-17,1.88752481356933e-06,3.43200654843081e-05,5.56215689864142e-16,-7.18219089368096e-07,1.30990952830659e-16,-5.27446876002243e-07,-3.74507050889374e-06,1.15673466846693e-05,-4.80310692950839e-16,4.65159976452689e-16,-0.000380158550974175,-6.3134941796046e-17,-1.64110754785414e-15,0.377421658715053,1.46801947057094e-05,1.18656216817618e-15,4.54136025509642e-17,2.49068606733776e-16,-9.99634403031635e-17,-2.48065457064683e-16,-8.10277019030221e-16,-7.11236625150491e-17,2.77483569995265e-05,-5.30204848799731e-16,-5.23669649310499e-17,-1.39130755764705e-16,-2.49860467769954e-16,8.26032640377558e-17,2.86313924674902e-17,1.85185720432661e-17,-1.50053580671994e-16,0.707106781186547,-4.43755227994658e-15,-2.60208521396521e-16,1.71112534217958e-16,-2.52196564240886e-16
