"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t2",-0.0894562732895277,-0.026953475980377,0.0180600266933652,-0.00219468772682833,0.00251961250115844,-0.0109207636292499,0.0120889102712457,-0.0587480555838715,0.226313958489248,-0.00973127969959331,-0.00257438848771292,-0.0189026188721706,0.0454146773653954,0.00051545462038761,0.002119711176403,-0.00038248035773996,1.45589040224242e-06,0.0016823382814425,-4.3115964788246e-05,0.0378080033521443,2.73617669394178e-05,0.00036426648068744,-0.00217249589946874,0.000322995179717071,-0.00545640230791129,0.000232311089968212,-0.013579491837143,0.120904215277066,0.000367942601995715,-0.000357058165657449,-1.66544394802461e-05,0.00263726479636461,-0.000661865960554475,0.000278237985124682,-0.000853355985920005,0.0119727200462463,-0.00619292547214347,0.00111460169516928,0.00349458858633551,4.83391068408275e-05,0.00369331252221062,-0.149660417523578,0.00753611030782577,-5.05348172765707e-05,0.0181980430326141,-0.107648378169967,-3.54945186076283e-06,0.0310304352411676,-0.000515192162477689,0.201145423736601,-0.0221485378232188,-1.17324996967182e-15,3.39799802878682e-15,0.908274839552506,0.0299277234993921,-1.54809728768298e-16,-6.36093528027012e-16,-0.0020782097204616,0.0657770437820837,8.80591126063183e-15,-1.1297386637299e-15,-0.000202730961465037,0.0267348145448488,1.47333588471771e-15,1.51463043496225e-16,2.15920332918868e-16,0.000314177482061065,4.15032449517556e-07,0.014149886560249,-0.00033668436876984,-4.83659394424065e-16,3.23570407083136e-16,6.00033479244273e-17,-5.26110011476382e-05,-0.000345300985381404,-6.99376598752628e-17,-8.66151026731805e-05,-2.25802915962178e-16,0.00170178975794976,0.000102671537016247,0.000448869217946484,-1.159012122387e-16,9.31447263134683e-17,-0.00534114683729243,-2.37786409182687e-06,0.00617970682938298,2.33185170764851e-06,-3.74409021256593e-14,-0.000258385393743303,-2.40448885888188e-17,-8.70188379330564e-17,-2.59578414060433e-05,-8.28505601981359e-15,3.49194414703269e-16,-3.85841532335451e-14,9.92930156780603e-05,1.12846596054698e-05,3.66460559286102e-17,-8.84719512709386e-17,-4.0276753778367e-17,-1.96250042148344e-16,-5.84864073980478e-16,-8.54354776729003e-18,-1.96023752785379e-16
"t31",-0.0969479753933535,-0.0314828480526162,0.021475522792416,-0.00272956989542334,0.00417049371814296,-0.0187571639338195,0.023603677464419,-0.118085698168214,0.529382849420728,-0.0252200495224419,-0.00836329374634866,-0.068014324620934,0.16855551399783,0.00284638283245585,0.0129845854335203,-0.00477558883321447,0.00902321863284906,-0.022539731458981,0.000345554820292046,-0.157599856221995,-0.000104057259366948,-0.000997909310839859,0.0054702766047155,-0.000799096599945384,0.012831440400723,-0.000550486569593752,0.0337705491846722,-0.332267255520253,-0.00121334402261273,0.00488775900636614,0.000431439343008728,-0.000809840451254961,0.000215537276581793,-9.6386632659237e-05,0.000279572101196598,-0.00365504268051624,0.0017531190950215,-0.000287195986480597,-0.00088673366739391,-1.16522385207474e-05,-0.00078266569721766,0.0302610831005383,-0.0015053809450796,9.9281492736448e-06,-0.00349752350805049,0.0195399368568864,6.32889073644977e-07,-0.00533386474221093,8.36281554091602e-05,-0.0268829795509186,0.00285315957411443,1.75640200296769e-15,-1.30537941567255e-15,-0.105894433453631,-0.00331718722281372,-4.32945405540114e-16,-9.93490076606217e-16,0.000213535525161753,-0.00671718109122462,0.707106781186547,9.74793162855647e-14,1.97092083605894e-05,-0.0025404842165081,3.5826376587611e-15,-1.13364179155084e-15,9.17532644966175e-16,-1.793124623018e-05,-2.36535989525149e-08,-0.000786901381632363,1.83494596275313e-05,4.05175714596227e-16,-5.97765494284697e-17,7.44018004303894e-17,1.85098239490036e-06,1.11092638932795e-05,4.90445620326696e-16,2.69768243814621e-06,2.24003712038771e-17,-4.12255892846339e-05,-2.46106193344313e-06,-1.04952412412745e-05,-5.3776427755281e-17,5.08158882150723e-17,6.88177777060388e-05,2.656102209021e-08,-3.38264552530382e-05,-1.21966038358006e-08,2.70869679810411e-16,6.40842895346938e-08,-7.61556644936381e-17,-4.67896760983265e-17,-2.05372742915637e-07,-1.72652552545494e-16,-1.61329283265843e-16,-5.44703171456717e-16,1.7004540122309e-06,1.94943354005594e-07,2.23908206130795e-16,-6.98339144885995e-17,9.03200340416597e-17,6.99010913797087e-17,2.58554689567007e-16,-9.34227125541945e-17,4.85722573273506e-17
"t32",-0.0969479753933535,-0.0314828480526161,0.021475522792416,-0.00272956989542334,0.00417049371814297,-0.0187571639338195,0.023603677464419,-0.118085698168214,0.529382849420728,-0.0252200495224419,-0.00836329374634865,-0.0680143246209339,0.16855551399783,0.00284638283245582,0.0129845854335203,-0.00477558883321444,0.00902321863284901,-0.0225397314589809,0.000345554820292044,-0.157599856221995,-0.000104057259366913,-0.000997909310839831,0.00547027660471541,-0.000799096599945291,0.012831440400723,-0.000550486569593516,0.0337705491846721,-0.332267255520253,-0.00121334402261304,0.00488775900636615,0.000431439343008691,-0.000809840451254968,0.000215537276581934,-9.63866326592145e-05,0.00027957210119644,-0.0036550426805163,0.0017531190950214,-0.000287195986480479,-0.000886733667393824,-1.16522385208376e-05,-0.000782665697217422,0.0302610831005379,-0.00150538094507925,9.92814927380542e-06,-0.00349752350805073,0.0195399368568865,6.32889074019677e-07,-0.00533386474221053,8.3628155408926e-05,-0.0268829795509182,0.00285315957411434,-1.49880659970234e-15,6.48786580015326e-16,-0.105894433453622,-0.00331718722281249,5.7926574273755e-16,1.19920039326131e-15,0.000213535525150819,-0.00671718109116162,-0.707106781186549,-9.7385641217862e-14,1.97092083603188e-05,-0.00254048421650962,-3.79058763544382e-15,1.08333481074752e-15,-1.05311338106762e-15,-1.79312462302768e-05,-2.36535989703496e-08,-0.000786901381632298,1.83494596281558e-05,-3.45309029210052e-16,-1.29390155907164e-17,-1.47642661176338e-16,1.8509823950883e-06,1.11092638933861e-05,-5.92021828685162e-16,2.69768243779385e-06,-5.00243339258262e-17,-4.12255892846881e-05,-2.46106193341123e-06,-1.04952412406864e-05,-2.35922392732846e-16,-9.14314638116273e-17,6.88177777062192e-05,2.65610222072852e-08,-3.38264552529519e-05,-1.21966037507331e-08,-6.21967532942949e-17,6.40842892987714e-08,6.95611075008588e-17,8.85213181911962e-17,-2.05372742724736e-07,4.9389623667815e-17,-7.11236625150491e-17,-9.67975699595058e-16,1.70045401250846e-06,1.94943354157274e-07,-1.82017087320151e-16,5.5066175742641e-17,-1.31724570895053e-16,-6.42674167267639e-18,3.18057483562201e-16,2.58903483904075e-17,6.24500451351651e-17
"t3",-0.0943994367015245,-0.0298917782182719,0.0202667252615559,-0.00253673798935607,0.00350782483458923,-0.0155715635180663,0.0187233560858945,-0.0927092324232519,0.393892792142345,-0.0181020496133796,-0.00555443397819104,-0.0436587020282062,0.107100745165381,0.00160017010387404,0.00708981208039554,-0.00221283396061624,0.00333781185417201,-0.00598856406750796,6.34515434498745e-05,0.00990298330032924,1.32128238509071e-05,0.000542263514453495,-0.00429348787055864,0.000687094703383444,-0.0181384340307562,0.000903182899915252,-0.0704063553631931,0.859248624868406,0.00386267205132031,-0.0240630870290499,-0.00222399450362842,-0.00725586422241388,0.00165508943972075,-0.000394274733237833,0.000979248320436586,-0.0114647372106602,0.00506825162342357,-0.000770017196633745,-0.00235280577472366,-2.99431887064161e-05,-0.00188401937223278,0.0714190966275833,-0.00353572778932879,2.31690280354857e-05,-0.00809542461440749,0.0443377867411693,1.42776503921083e-06,-0.0118967071861851,0.000183478342947565,-0.0563225127907607,0.0059339409465837,3.36659956245871e-16,-7.42461647718073e-16,-0.216288645478902,-0.00671952904502865,1.10764828209552e-16,1.96031585045378e-16,0.000427648944017851,-0.013440767336761,-1.86426322989687e-15,1.14491749414469e-16,3.91712754217842e-05,-0.00503400433817343,-3.23742768704172e-16,2.60208521396521e-17,2.38191245844044e-17,-3.38281894892708e-05,-4.46192202111758e-08,-0.00148186515514711,3.45080658881725e-05,3.35210320784477e-17,-6.85107017793885e-17,-7.96002640580302e-17,3.40157771653599e-06,2.03443588702826e-05,2.21126216447673e-17,4.93439065579148e-06,4.34154879125173e-17,-7.48108422943686e-05,-4.46472315752459e-06,-1.90271646376763e-05,1.56125112837913e-17,-8.18326162595777e-19,0.000123302132325299,4.7499755070048e-08,-6.01159553645612e-05,-2.16699056852307e-08,6.45629256782152e-17,1.1324667552326e-07,1.32362758917095e-17,-2.6349218380827e-19,-3.59775786812003e-07,-1.22651120254928e-16,-5.13044468020141e-16,-9.71445146547012e-16,2.95025064912802e-06,3.38169999138677e-07,3.57579604795446e-17,-1.80446323167801e-17,-1.61892276770406e-17,9.01780695872843e-17,3.41305149832542e-16,-5.21271526571526e-17,2.84494650060196e-16
"t13",-0.129778041193808,-0.0796249491617325,0.0739937549146267,0.152381290981319,-0.000882140295853862,0.00313701334911546,-0.00183774316160656,0.00776130991437609,-0.0139719488238051,0.000333767057728563,1.18318482729973e-05,5.95791732057983e-06,5.78737785449509e-06,-1.1580659539667e-05,-7.63718360696141e-05,8.40250416484015e-05,-0.00029600615904238,0.00111763829670648,-2.13777577885298e-05,0.0145112976817371,1.02279646224706e-05,0.00012473540318448,-0.000725848688279301,0.000107486531996756,-0.0349048098918456,3.94109753562286e-05,-0.00229878140536853,0.0125847569248461,-1.06708793182464e-05,0.000860952780617745,8.65424643114263e-05,0.00161400594531277,-0.000403136079624176,0.000178110380638409,-0.000583452281051867,0.00898989857547226,-0.0432908977463531,0.00110506969619341,0.00360503988315515,5.8116044592796e-05,0.00907327061400375,-0.775282233037233,0.0608201723989468,-0.00556960900820994,-0.0768292226784795,-0.511491273623841,0.000384063485333129,-0.104722106875323,0.00074946016558649,-0.0815343080881414,0.00748146992703095,5.61207123661163e-17,2.91867224833098e-16,-0.189268366528991,-0.0612209737963575,-1.18612323351703e-15,1.54647979685905e-16,0.000231934531079154,-0.00708825724215043,-1.36317076929794e-15,2.68014777038417e-16,1.61995401299967e-05,-0.00183038021297924,-1.47451495458029e-17,-9.54097911787244e-18,-2.15639592431854e-16,2.16147884847139e-05,2.86413660349411e-08,0.00102678897857884,-2.53790382407568e-05,1.53267985718495e-16,-9.18407416317817e-17,-2.79555501251668e-17,-6.25077612079435e-06,-4.31428484353443e-05,4.50254608334797e-18,-1.10020817245015e-05,-3.3834216039553e-17,0.00024045334796696,1.45636317069052e-05,6.42511807137777e-05,-1.73472347597681e-16,5.70385754779871e-17,-0.0474326904759393,-3.36116307716739e-07,0.0530478658483336,-2.54978649285877e-07,-3.14043693181773e-13,-3.97990864236704e-05,-4.42416099572112e-17,3.3431158835422e-17,-4.48486570717793e-06,-1.34151115305337e-15,-1.66099772824779e-16,-7.29624693995845e-15,1.84518661528865e-05,2.09918758704166e-06,-1.96460263882778e-18,-1.90890636014587e-17,-3.72862720216503e-17,8.08146163384672e-17,1.00139834914429e-16,7.57203750309418e-18,-3.12250225675825e-17
"t110",-0.143480594983761,-0.0970098126398949,0.0923163042459843,0.202010666348268,-0.00180146332346741,0.00682620613453842,-0.00508235780692516,0.0227783726038025,-0.0584232863989916,0.00188584356578392,0.000209894371850965,0.000702347920207502,-0.00109154853569957,7.48470351228449e-05,0.000409645448130623,-0.000244815712758902,0.000576720343787515,-0.00159525006657285,2.5093394666228e-05,-0.0104125355182326,-6.46322538872478e-06,-1.58668986117785e-05,-0.00019268659896857,4.66993585174005e-05,-0.43004199739647,-0.000249432885198321,0.00526306779207824,-0.0202109781033004,1.39295954923824e-05,-0.000867323681611516,-8.55057920076791e-05,-0.000858998812507302,0.000205921284748736,-6.88204107896738e-05,0.000201433348578956,-0.00284050668994292,0.0283829449220422,-0.000294872513056694,-0.00095996479421912,-1.5539855352591e-05,-0.00294630395425235,0.324077264340127,-0.0283375054489673,0.00318085604548263,0.0696587182710236,-0.32402638182499,0.000134192879210224,-0.0158037413110024,4.02969121107861e-05,0.000701220220973751,-7.82211012180654e-05,-4.00762361355155e-17,3.13984949151802e-16,0.00219592235539665,-0.00315734691075732,3.24603883279182e-17,-1.14411141172924e-16,-1.60405562313725e-06,4.75934878287104e-05,-5.20686075219301e-17,-4.00721122950642e-16,-7.8672123180952e-08,7.1337501485224e-06,5.35921133859585e-16,1.27502175484295e-16,3.02122513063247e-16,4.43504634585694e-07,5.89611774966708e-10,2.23238009040492e-05,-5.75835744989761e-07,3.05862237007647e-16,4.08027983162677e-16,6.6270653302623e-17,-2.7144462252846e-07,-2.07599611674807e-06,1.09192711290693e-16,-5.49194253124739e-07,1.63007087857415e-16,1.61186523853171e-05,9.89573616319778e-07,4.51003548965039e-06,1.73472347597681e-17,-3.26299316163122e-16,-0.069799945688177,7.06254939137832e-08,0.00207148062881126,-2.70393592932175e-08,0.70710678119475,-7.0111264005579e-07,7.43570247055132e-15,-5.89264635728558e-16,-1.70291265188163e-07,9.07891276063414e-16,6.17995238316738e-17,-4.68375338513738e-17,9.4273284237216e-07,1.07630550188493e-07,-1.53905996455624e-16,3.11384265417298e-16,-3.32006314014215e-16,5.33198918029359e-17,7.00482271335677e-16,-2.93645857661079e-17,1.07552855510562e-16
"t78",-0.143480594983826,-0.0970098126399774,0.0923163042460712,0.202010666348502,-0.00180146332347174,0.00682620613455537,-0.00508235780694003,0.0227783726038711,-0.0584232863991929,0.00188584356579095,0.000209894371851748,0.000702347920210488,-0.00109154853570459,7.48470351231629e-05,0.000409645448132661,-0.000244815712760278,0.000576720343791103,-0.0015952500665835,2.50933946664292e-05,-0.010412535518316,-6.46322538884963e-06,-1.58668986120422e-05,-0.000192686598970385,4.66993585178316e-05,-0.430041997400971,-0.000249432885201027,0.00526306779213639,-0.0202109781035301,1.39295954923254e-05,-0.000867323681621988,-8.55057920089042e-05,-0.000858998812520329,0.000205921284751692,-6.88204107909033e-05,0.000201433348582919,-0.00284050669000407,0.0283829449227022,-0.000294872513064192,-0.000959964794243851,-1.55398553529831e-05,-0.00294630395434213,0.324077264350416,-0.0283375054498768,0.0031808560455863,0.0696587182733395,-0.324026381836336,0.00013419287921472,-0.0158037413115836,4.02969121123333e-05,0.000701220221006237,-7.82211012216834e-05,2.4268369048679e-16,3.65592972562112e-16,0.00219592235551176,-0.00315734691093147,-1.34073066708199e-16,2.1865588850448e-16,-1.60405562318853e-06,4.75934878310696e-05,-1.35334869902031e-16,4.13731549020468e-16,-7.86721229306708e-08,7.13375014860019e-06,-2.36030812950094e-16,1.04950770296597e-16,-3.58798669734473e-16,4.43504634857958e-07,5.89611529033723e-10,2.23238009060042e-05,-5.75835744413833e-07,-5.05446248467141e-16,-4.61502158838977e-16,-3.22309795736032e-16,-2.71444622608443e-07,-2.07599611746413e-06,-5.01429952172685e-16,-5.49194253757852e-07,-6.66269319929058e-17,1.61186523888229e-05,9.89573615923187e-07,4.51003549065132e-06,-4.38885039422132e-16,3.88411132617597e-16,-0.0697999457216824,7.06254939618405e-08,0.00207148063151213,-2.70393581376104e-08,-0.707106781178346,-7.01112643108903e-07,-7.50894027544886e-15,6.49084611307138e-16,-1.70291265499614e-07,-8.64780951148072e-16,-8.65193333643433e-17,-7.0603245472256e-16,9.42732842292363e-07,1.07630550562445e-07,1.88268211928006e-16,-6.85214370031185e-16,5.02395678384199e-16,6.63303220617018e-17,-7.7426858192042e-17,-7.65383914850777e-17,2.04697370165263e-16
"t49",-0.142825790449736,-0.0961708023927971,0.0914300700740117,0.199597229673759,-0.00175549589946766,0.00664120915364284,-0.0049182014987887,0.0220172443478598,-0.0561518267147016,0.00180617485202114,0.000199651177919294,0.000666243329551343,-0.00103461938694622,7.03392844728642e-05,0.000384279565923149,-0.000227642404642335,0.00053137214232302,-0.00145614718437479,2.2750625623548e-05,-0.00927414660235638,-5.73316765909702e-06,-1.37641623676188e-05,-0.000165432667144669,3.99778623074555e-05,-0.361586464299712,-0.000208478960635671,0.00435538217332182,-0.0165734675239859,1.13230477348501e-05,-0.000692866435063557,-6.81896819418933e-05,-0.000609002225389222,0.000143763291909272,-4.06079415194395e-05,0.000104021768357068,-0.00120832620429854,0.00888802813979953,-3.97207353389269e-05,-9.59338926460364e-05,4.95942724000956e-07,0.00154424893856343,-0.259269276371421,0.0250718912321815,-0.00321814318153159,-0.08376227018789,0.606594061371387,-0.000289282047503611,0.0461396657127838,-0.000203723451173509,0.00885582399785109,-0.000704574181619344,-1.78442842957496e-16,-1.90906318531248e-15,0.0122810976906724,-0.0153861039803211,6.2632604588893e-16,5.62653211755528e-17,-6.76057369516843e-06,0.000198698383167191,1.49429257994238e-16,1.07552855510562e-16,-3.07269827808936e-07,2.7144218200886e-05,-2.98372437868011e-16,-7.02563007770607e-17,-5.73887818251003e-17,1.37900826412853e-06,1.83332856780463e-09,6.94509650126683e-05,-1.79306452881278e-06,5.2847122117872e-16,-5.3993751555584e-16,4.9948360892411e-16,-9.37166397845862e-07,-7.45188271654383e-06,2.59398445239212e-16,-2.00231010555259e-06,9.48976994560887e-17,6.81505738209616e-05,4.21484990808342e-06,1.9552214868556e-05,-3.41740524767431e-16,4.05799340874966e-17,-0.569945708052874,7.36694166785828e-07,-0.0862507792076781,8.84507593855776e-07,7.63468768050888e-12,3.40542115539327e-06,-5.28138238059326e-16,-1.16208020476139e-16,1.91820360939877e-07,2.10087600748954e-16,5.78096598369271e-16,1.04083408558608e-16,-5.10562025712868e-08,-4.72296796115128e-09,-3.18977351488494e-17,3.57430362804281e-17,2.59005074796701e-16,1.85921222817858e-16,2.08698330291619e-16,-7.47145142002062e-17,9.0205620750794e-17
"t50",-0.141958914480196,-0.095083345689509,0.0902869830803466,0.196521166596283,-0.0017006626815373,0.00642217347023943,-0.00472847900201267,0.021142062851767,-0.0536037951795794,0.00171813405468267,0.00018865110179939,0.000627902329274697,-0.000974357020452311,6.5727022067447e-05,0.000358507264557516,-0.000210769981180247,0.000488298540785755,-0.00132835316801057,2.06483832340017e-05,-0.00831153931692588,-5.12393674244038e-06,-1.21274146720404e-05,-0.000144863981562,3.49482611323995e-05,-0.312938452954648,-0.000179856359581235,0.00373810050098082,-0.0141597317917213,9.63298736047472e-06,-0.00058471151888391,-5.75010859399311e-05,-0.000491320689786071,0.000115431476465254,-3.12671761099072e-05,7.82072366029454e-05,-0.000885539009194563,0.00634069568846656,-2.73588534284927e-05,-6.56834155523841e-05,3.32622414776426e-07,0.000978366829730411,-0.160539744553546,0.0154293656932815,-0.00196357459579263,-0.0505192867268004,0.354433577059436,-0.000167280005368279,0.0260965894789919,-0.000111051621402407,0.00415061211711433,-0.000319130509001879,-1.34093573925419e-16,1.21474011405276e-15,0.00501184269715001,-0.00591000128422829,-6.74338174287891e-16,2.67441677593025e-17,-2.34279106054339e-06,6.82338757186871e-05,2.42496672846854e-16,-1.09287578986539e-16,-9.76620091963724e-08,8.29762112822414e-06,-2.40259201422788e-16,-2.44162329243736e-16,8.08268975797276e-17,-2.24917210171153e-08,-3.18089247565862e-11,-2.45368925679533e-06,9.01959928759077e-08,-7.63425519854808e-16,8.5858140569001e-16,-6.00333446975442e-16,3.8463178352606e-07,3.66247966300566e-06,-2.52356989452984e-17,1.04404308970411e-06,-1.58178340762084e-16,-5.18711584406913e-05,-3.25155671485033e-06,-1.55600303153227e-05,5.36029554076833e-16,-8.90537839272604e-17,0.790194719611293,-1.12223903036871e-06,0.183041699981192,-1.90553525483897e-06,-2.14245567381402e-11,-1.02213370203538e-05,7.39072995752637e-16,5.35636342411381e-17,-1.19071123110352e-06,-6.37035642599828e-16,-6.96491475604688e-16,-1.67921232474555e-15,4.46126158003095e-06,5.06936894970178e-07,2.18879195792845e-16,1.64331704049888e-16,-3.20049130023011e-16,-1.52036785435751e-16,3.2074236624676e-16,-5.76230930146688e-17,-1.71737624121704e-16
"t72",-0.144817496124364,-0.0987713199062556,0.0941894068848286,0.20719762671588,-0.00191118451474434,0.00727366717065037,-0.00549771061300427,0.0247235639815074,-0.0645313123978357,0.00210725304571725,0.000240367888777456,0.000812877714671097,-0.00126730190391127,9.0167734060559e-05,0.000497738740589027,-0.000311576175657535,0.000778082242134778,-0.00231784276610906,3.89752362058319e-05,-0.0211032884914628,-1.43828967423819e-05,-0.000165221798153864,0.00104352855202789,-0.000162110281781599,0.291234555032102,0.000104505081892436,-0.0007741432572203,-0.000233035603665851,1.66377919599446e-06,-0.000228222379919238,-2.34266636592003e-05,-0.000498952971871447,0.000123145313192398,-4.99645293233577e-05,0.00016559322327684,-0.00304449462197735,0.445480651359061,-3.0910889302294e-05,-0.00015529952269605,-4.02903159779384e-06,-0.000772735725015345,0.068196167876476,-0.00543317444193352,0.000515218491854419,0.00795005876779629,0.023876450986493,-2.14153040678945e-05,0.00636843165157199,-4.58819281562192e-05,0.0046996558100062,-0.000442537110948488,-6.82484206361846e-16,-2.53291311536064e-15,0.017710317458201,-0.331115242181244,-2.62785386803508e-15,4.03250711912613e-16,4.07264854458912e-06,-0.000105833453812949,-1.51513785439649e-16,3.55618312575245e-17,6.5077507863929e-08,-3.59502786161333e-06,1.02728155843002e-16,4.70543742858709e-16,2.56385803600481e-17,3.08602726498229e-07,4.10602922002641e-10,1.57544746021744e-05,-4.10482143766919e-07,-1.72042397159928e-16,-1.27505354215987e-16,8.79217347096014e-16,-2.15862016224796e-07,-1.66284246456883e-06,2.61534850730197e-17,-4.40579753362323e-07,2.15602626853971e-15,1.27762024553478e-05,7.83025220440515e-07,3.55245674799314e-06,-9.07802479022113e-15,-0.707106781186547,-0.0189260686016044,-1.64596224003826e-08,0.0604699335876597,-7.15924801723495e-07,2.70356345483643e-13,2.51827422320314e-06,9.71380189128986e-16,-3.17734824237388e-16,-1.73164329145425e-08,-2.35593843660796e-16,3.47866267041974e-16,-1.7650811368064e-16,4.73761857641176e-07,5.4421706723918e-08,8.06544425160027e-17,1.42200978883143e-16,1.97172295364061e-16,-7.38177584498636e-17,4.10182586850591e-16,5.25760662179086e-17,-3.46944695195361e-18
"t73",-0.144817496124364,-0.0987713199062556,0.0941894068848286,0.20719762671588,-0.00191118451474434,0.00727366717065037,-0.0054977106130043,0.0247235639815074,-0.0645313123978357,0.00210725304571728,0.000240367888777474,0.000812877714671087,-0.00126730190391128,9.01677340605506e-05,0.000497738740589027,-0.000311576175657537,0.000778082242134774,-0.00231784276610911,3.89752362058196e-05,-0.0211032884914628,-1.43828967423995e-05,-0.000165221798153897,0.00104352855202791,-0.000162110281781605,0.291234555032102,0.000104505081892439,-0.000774143257220293,-0.000233035603665863,1.66377919597689e-06,-0.000228222379919203,-2.34266636592155e-05,-0.000498952971871399,0.000123145313192458,-4.99645293233953e-05,0.000165593223276861,-0.00304449462197723,0.445480651359061,-3.09108893021244e-05,-0.000155299522696111,-4.02903159789662e-06,-0.000772735725015405,0.068196167876476,-0.00543317444193328,0.000515218491854357,0.00795005876779621,0.0238764509864931,-2.14153040676208e-05,0.006368431651572,-4.58819281562654e-05,0.00469965581000627,-0.000442537110948551,-1.03918672110997e-15,-2.97223183565176e-15,0.0177103174582009,-0.331115242181244,-4.07461324709477e-15,-7.5532958261823e-17,4.07264854447566e-06,-0.000105833453813056,-2.41719371579365e-16,3.89445420356793e-16,6.50775079525727e-08,-3.59502786165789e-06,1.10913882245267e-16,6.07153216591882e-16,-1.26799584893124e-16,3.08602726173246e-07,4.10603025644953e-10,1.57544746021813e-05,-4.10482143527527e-07,3.53145135134217e-16,-4.20702230952406e-17,-9.87344916624129e-16,-2.15862016113593e-07,-1.6628424651683e-06,8.80625030011326e-18,-4.40579753325419e-07,-2.23716093441564e-15,1.27762024592363e-05,7.83025221105191e-07,3.55245674864735e-06,9.33498070510019e-15,0.707106781186548,-0.0189260686016041,-1.64596238411214e-08,0.0604699335876588,-7.15924804023454e-07,2.70609610842725e-13,2.51827422247455e-06,-9.92326785586256e-16,2.83150725587988e-16,-1.73164328332103e-08,2.96982971098359e-16,-1.9336745746279e-16,-2.34621350125863e-16,4.73761857539695e-07,5.44217069784235e-08,-6.63633726377583e-17,6.02518570739199e-18,-1.02501185204197e-16,-8.50934619166221e-17,2.8549060198749e-16,2.9272299671565e-18,-6.59194920871187e-17
"t39",-0.144008991081621,-0.0977364822507863,0.0930964847849363,0.20422191394487,-0.0018542912909894,0.00704446200328269,-0.00529343996881406,0.0237753686529886,-0.06168274062321,0.00200683703043898,0.000227298928926235,0.000766545722630653,-0.0011941167577816,8.42409543097969e-05,0.000464200547877587,-0.000288124324234169,0.000713344077371635,-0.00210686765232236,3.52127146828488e-05,-0.0187731794062339,-1.27505764483711e-05,-0.0001438030715335,0.000900815670602752,-0.000139621731216907,0.247394385122685,8.83771647737282e-05,-0.000649879508240979,-0.000194339316220076,1.37886650532301e-06,-0.000186861250837537,-1.91584747328551e-05,-0.000379242898909349,9.27958706118709e-05,-3.46413349749103e-05,0.000108733381262349,-0.00187289729721138,0.253449879271405,-1.55878198098926e-05,-7.65234528011021e-05,-1.81982254863077e-06,-0.000252870091803908,0.018549936396083,-0.00139432499512228,0.000120977081914908,0.00162564881889131,0.00278317579752168,-1.84302801170722e-06,0.000115139273876482,4.83115888401888e-06,-0.00372132234694127,0.000444847062550098,2.65163045114989e-15,5.15695850551636e-15,-0.0333479992735716,0.874047489381664,1.04122105726449e-14,-2.45462824343575e-16,-1.95515917981005e-05,0.000537970759617351,5.82944818548034e-16,-6.53956869125366e-16,-5.74116108632492e-07,4.51935096719553e-05,-3.17310400502722e-16,-7.84952208484138e-16,-4.14814189733846e-17,1.0320537536118e-06,1.37068859739328e-09,5.10478149112842e-05,-1.2999695117686e-06,9.68086046356642e-17,3.38290253411388e-16,2.55172880666492e-16,-5.12381513175412e-07,-3.82172851870192e-06,-1.82618607815029e-17,-1.00204661008388e-06,-5.73186287613091e-17,2.72490522318282e-05,1.66640286954375e-06,7.52258590406507e-06,-1.35003499265179e-16,-2.10799593629172e-16,-0.0370218999336165,-3.18308969455524e-08,0.112864061496128,-1.33432022299787e-06,4.92679346596353e-13,4.5635035697324e-06,3.63211477894313e-16,9.70644036088919e-18,-3.01135019215716e-08,-9.74802059371497e-17,-1.33184919527424e-16,-3.8487144244162e-16,7.91114429308835e-07,9.0820744487453e-08,-1.82731589589448e-17,-5.20062886921749e-17,-1.40349668345341e-16,-2.8105572803504e-17,2.06178018498649e-16,-6.51299255459642e-17,2.53547454299313e-16
