,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1549,0.019049225,0.0003031065,-0.067855485,-3.8390943e-05,-0.0032775821,0.49442115,-0.097829014,0.09276604,-0.06806271,0.002482762,0.011882371,1.2878593,-0.033770207,-0.0017753228,-0.039048534,-0.080338955,0.009931897,-0.017985923,7.955311,-0.060887128,-0.03270954,-0.0005573348,0.001507013,3.191805e-05,0.16391452,4.2637806,-0.0043164524,0.0134303905,-0.002217611,-0.054521818,0.0020045154,-0.21418905,0.0009378808,-0.11812348,-0.014528404,-0.0055806595,0.006368613,-0.108599246,-0.035509128,10.285693,10.229748,0.0021337462,0.009935291,-0.02444021,-0.11512666,10.152958,0.0045672334,3.3854623,-0.010682075,-0.04562134,7.07093,-0.15806805,0.0034044925,-0.3064386,-0.044658788,-0.11719719,-0.101444796,0.05757322,-0.15152487,-0.0032818262,0.011787762,-0.047263704,3.1437078,2.2677772,0.36733875,-0.12589365,10.552416,0.092695,-0.17527483,0.122376695,-0.031085925,-0.018385446,-0.17819278,10.943644,-0.026116315,-0.17565998,-0.0024036986,0.07852275,0.0010533205,2.4564507,-0.35302788,8.878813,-0.06960342,-0.065954804,13.538917,-0.09695347,-0.05500715,0.04512682,0.02391212,-0.20210302,-0.043620665,0.14427929,-0.0054480233,5.1647315,-0.030245526,0.041894276,3.6865628,0.035574693,6.8123374,0.037154853
t1550,0.0145605365,0.00032099438,-0.024053488,-8.015734e-05,-0.0021015974,0.2674662,-0.13815582,0.087712474,-0.06550363,0.0011250755,0.013040956,-0.002756341,-0.019814981,-0.24534862,-0.01484926,-0.16145389,0.014294167,-0.34104016,0.03232434,-0.028772036,15.827666,-0.00085314014,0.002054086,9.897474e-05,0.061533507,2.8624377,-0.0038696232,0.015679846,-0.0017075265,-0.069854364,0.002355576,-0.0667815,0.00062157185,-0.032552112,-0.006956669,-0.001692823,0.0045998762,7.1663938,-0.054192517,0.0043213246,-0.024733257,0.0010551108,11.004907,4.276695,-0.11528336,-0.018237604,0.005274996,0.021348858,-0.0028616376,-0.049473308,4.728208,5.4832563,0.0033210737,-0.029161273,-0.011659307,-0.082239136,-0.14098942,0.06813066,-0.082160935,-0.0039048584,0.007954293,-0.020178191,-0.049099874,7.0865073,0.41784894,-0.058904,-0.09170732,0.12941214,-0.1187315,0.06053917,-0.019787675,-0.052033998,-0.10065041,-0.20021881,-0.04940492,-0.22345847,2.071774,0.067046136,0.008267735,1.3716885,-0.22891937,8.0709,-0.73045844,10.627119,-0.025939835,-0.13831574,-0.041395992,0.030457335,0.0015496997,-0.022791343,-0.03181149,8.801762,-0.007865241,0.9987597,-0.02608926,6.2672853,0.06124987,0.045388937,6.1988316,0.15720242
t1551,0.018006615,0.0004758901,-0.044105966,-0.000109947774,-0.0031408556,0.04107103,-0.07393422,0.035151117,-0.043745473,10.150029,0.009510888,-0.09364128,-0.046554413,7.954881,-0.047352165,-0.07944711,1.0638065,-0.3698344,0.009256845,-0.03929838,9.369496,-0.0010726871,0.0029138257,0.57966256,0.18815887,-0.051634975,-0.007890625,0.025090057,-0.0015736155,-0.046426065,0.0033538565,-0.16151446,0.0004924244,-0.17141911,-0.009750328,-0.00072415074,0.0018562261,-0.20928957,-0.02833176,0.004726057,-0.04018956,0.0040038577,0.013134914,5.245284,-0.111611545,-0.015378426,0.006204468,0.037257534,-0.0073179016,-0.012566935,6.737774,-0.2801363,0.0026446844,15.502258,-0.069539756,-0.08532109,-0.2267211,0.0631523,-0.08769319,-0.005565209,0.0052502616,-0.043461118,18.478088,5.704191,0.17302267,-0.11987013,-0.11424464,0.082888484,-0.2814917,0.17973408,-0.025183223,-0.061037045,-0.1304854,-0.07496004,-0.044645075,-0.3506616,-0.0043228916,0.026882444,0.0062583415,0.70470065,-0.38475564,11.893969,17.150742,9.066518,3.866409,-0.16721983,-0.060948417,0.07371241,0.0057841428,-0.06529396,8.676117,0.063609466,-0.014440139,-0.06209246,-0.025202354,0.012331412,0.0714217,0.049403906,-0.07686156,0.06457066
t1552,0.018000804,0.00047693204,-0.044105075,-0.000110006804,-0.0031407594,0.040891603,-0.07387935,0.034997698,-0.043783713,10.146567,0.009508327,-0.09367878,-0.046503235,7.9640913,-0.047328297,-0.079403825,1.0687876,-0.3695172,0.009271023,-0.039281446,9.372795,-0.0010725992,0.0029155388,0.58438337,0.18821184,-0.051877823,-0.007893104,0.025076114,-0.0015778142,-0.04644579,0.003352076,-0.16134886,0.0004909693,-0.17144842,-0.009741217,-0.00072224106,0.0018578742,-0.20933947,-0.0283544,0.0047317473,-0.040224135,0.0040035653,0.013153421,5.2547703,-0.11157899,-0.015395666,0.0062024915,0.037266485,-0.0073122904,-0.012727922,6.7355156,-0.27992082,0.002640065,15.504754,-0.06954488,-0.08541682,-0.22683036,0.063113436,-0.0877257,-0.005567121,0.0052653495,-0.043467414,18.482119,5.700092,0.17317186,-0.119770944,-0.11427726,0.083111905,-0.28172868,0.17986603,-0.025207689,-0.06098416,-0.13053247,-0.07500626,-0.044706117,-0.3504374,-0.0043220217,0.027191063,0.0062650796,0.70023197,-0.38490486,11.894827,17.140137,9.064005,3.8651044,-0.16732314,-0.061005708,0.07361353,0.0058025927,-0.06523035,8.680056,0.06350304,-0.014431235,-0.062437333,-0.025146842,0.012323698,0.07146109,0.049399544,-0.07711518,0.06454363
t1553,0.013064975,0.00022713745,8.598062,-0.00027272388,-0.0024433697,0.2565631,-0.04014992,0.24462792,-0.051854,0.0030598703,0.0547061,-0.07770899,-0.06290988,-0.3066965,5.5016932,-0.0059769833,0.022158649,-0.4723289,12.99239,5.36011,-0.02134915,-0.0019813618,0.004395676,0.00031871907,0.038951926,-0.0994079,-0.0024106575,0.0082994625,-0.004371789,-0.1767822,0.00261063,18.088995,0.00038167453,-0.11196394,-0.016279738,-0.009418322,0.0019906042,4.5968103,-0.045194715,0.002949957,-0.02312645,0.0010245226,0.01584174,-0.15002215,5.132729,-0.0204644,0.008340639,0.0159228,-0.003913718,-0.050354432,-0.110466525,10.998068,0.0055574793,-0.31450194,6.0986457,3.3070867,0.14877258,0.1310418,18.206686,-0.0066917576,0.006917738,17.335207,-0.39743766,4.408813,0.10962603,-0.09913978,-0.04374471,0.026441487,7.940558,0.014161529,-0.008549698,16.102686,-0.021210313,-0.1754328,-0.049153756,6.033786,-0.014538923,0.005965035,0.010132333,0.022181638,2.8129566,-0.3031977,6.740357,-0.093660906,-0.05029787,-0.05795379,3.1397965,0.10439228,4.126693,-0.032490388,1.8305793,0.12173877,-0.012695478,-0.45980474,-0.026951348,0.033443797,0.02454312,0.041585326,-0.1808889,0.08643152
t1554,0.019828893,0.00036118203,-0.05462113,-0.00013201081,-0.0033039642,0.21074155,-0.07366125,0.09474441,-0.07846882,0.0015886629,0.029017182,7.5032454,-0.048846435,14.539595,-0.026232429,-0.17675671,0.0084083015,-0.21036187,10.4253235,-0.038799383,-0.02802298,-0.00083311164,0.00021761958,7.0411625e-05,0.071547545,11.052842,-0.007823068,0.011192338,-0.0032137644,1.7005916,0.0014123832,-0.2682082,0.0007075848,-0.10729615,-0.0032941387,-0.007976894,0.012480741,-0.13901243,-0.038308326,9.615276,4.966943,0.0033199587,0.0046221605,6.4347854,-0.2941029,10.561515,0.0024603885,11.473006,-0.010002002,-0.080568306,5.0193467,-0.23057431,0.0037388678,-0.3174402,-0.051892843,-0.13761647,-0.10120734,0.04315142,-0.11169948,-0.011044176,0.009545109,-0.05698281,3.340579,9.199848,0.13399756,-0.08379398,7.508162,0.24151151,-0.23227996,0.13573396,-0.030789671,-0.03774835,-0.16342536,-0.008272863,-0.02002409,-0.22462863,-0.0043659415,0.10694226,0.006676276,6.9782276,-0.33949837,3.6230974,-0.17136063,-0.08832699,1.8688618,-0.15227829,-0.04427326,0.05898772,0.034423724,-0.1407039,-0.049066763,0.12498276,-0.009339562,4.9424167,-0.020577744,0.03859046,9.760886,0.009696013,7.1082177,0.032783076
t1557,0.015575194,0.00012475868,6.0888195,-0.00037124875,-0.0022045523,0.12341269,-0.074676,0.28903306,-0.02169938,0.0033581224,0.023540528,-0.08110259,-0.007871005,-0.25928563,8.658894,-0.08645467,0.04181697,-0.45247743,13.250504,1.1791478,-0.0319652,-0.0003363726,0.0026935968,0.00038260748,0.07029089,-0.1511172,-0.0027646066,0.006094928,-0.0035537963,-0.08145426,0.0014292906,15.122472,0.00024701038,-0.115972675,-0.0071128774,-0.007971663,0.0006980083,-0.046998754,-0.037527505,0.0035481069,-0.05920613,0.0014322659,0.01661838,-0.33141285,4.9965367,-0.019751873,0.0054575196,0.0024656842,-0.016930047,-0.045775913,-0.04695545,-0.121976875,0.0008867985,-0.3524296,2.5374243,6.81909,13.2284355,0.06699409,9.51432,-0.008066497,0.011238771,13.5936365,-0.47876826,-0.41629392,0.21878067,-0.13128342,-0.12400268,0.16166222,10.549485,18.790787,-0.007329604,8.304337,-0.24586824,-0.16938107,-0.078722544,8.82182,-0.007178243,0.047453806,0.017921196,0.005035771,13.4317465,-0.19574104,3.4988086,-0.016020317,-0.028184665,-0.13475637,6.171183,0.06038889,8.467742,-0.10626691,8.662195,0.116728686,-0.01644231,-0.23877758,-0.04507464,0.03397872,0.021097243,0.028514232,-0.09002281,0.065130785
t1558,0.01551638,0.00012479437,6.088704,-0.00037121528,-0.002207609,0.1225292,-0.07467249,0.28865036,-0.02161863,0.0033554216,0.023552006,-0.08105047,-0.007784689,-0.25946537,8.657168,-0.08653961,0.041851953,-0.45176843,13.240265,1.1845919,-0.031987783,-0.00033499947,0.0026901448,0.00038230562,0.07026383,-0.15115859,-0.0027928818,0.0060821185,-0.003550213,-0.08142198,0.0014294825,15.124727,0.0002457967,-0.116125755,-0.0071192663,-0.007968586,0.00071482325,-0.047112167,-0.037453685,0.0035471322,-0.059176743,0.0014318763,0.016598506,-0.3313883,4.9923596,-0.019676533,0.0054570935,0.002441211,-0.01693379,-0.046105072,-0.047026146,-0.122146174,0.0008885035,-0.3518688,2.528486,6.8297133,13.236438,0.06690135,9.515679,-0.008058106,0.011232877,13.582886,-0.4787449,-0.41503823,0.21873775,-0.13116345,-0.12403079,0.16201963,10.545964,18.78384,-0.00733419,8.30225,-0.24613436,-0.16917473,-0.07873142,8.818067,-0.007163313,0.047445323,0.01791254,0.005112005,13.434149,-0.1959725,3.490466,-0.015830414,-0.028223999,-0.13489257,6.160491,0.060258128,8.465037,-0.10631947,8.662458,0.11681569,-0.016451428,-0.23898879,-0.045036007,0.034001652,0.021025384,0.028508894,-0.089795955,0.064965054
t1559,0.018542143,0.00029691114,-0.067949645,-3.7013597e-05,-0.0031463325,0.4854829,-0.095560364,0.092313275,-0.06783429,0.002432715,0.011622331,1.4057207,-0.033686403,0.11913771,-0.037829027,-0.08104789,0.009207105,-0.01970389,8.010149,-0.059807222,-0.032248564,-0.0005626465,0.0016038286,3.2200336e-05,0.1626944,4.2210827,-0.0042407145,0.013326852,-0.0021521403,-0.048306327,0.0020375622,-0.21613765,0.0009546092,-0.1155335,-0.014347175,-0.0056120134,0.00633646,-0.11057199,-0.03531782,10.334847,10.07624,0.002131241,0.010020661,-0.026817095,-0.11894388,9.831743,0.004548921,3.5406792,-0.010551046,-0.047020163,7.0152407,-0.15905091,0.0033987965,-0.30164215,-0.043234076,-0.11673101,-0.10177905,0.05757395,-0.15183215,-0.0035183146,0.011679854,-0.046901908,3.231164,2.259419,0.36374226,-0.12641719,10.428522,0.08904613,-0.17322953,0.12303581,-0.031195797,-0.020198166,-0.17559075,10.696575,-0.027889054,-0.17460823,-0.0025207305,0.07671162,0.0012864528,2.4842703,-0.35190526,8.658575,-0.08639562,-0.06602883,13.289455,-0.095318176,-0.053300906,0.046251666,0.024178632,-0.19979657,-0.044173587,0.14429729,-0.0054901815,5.272151,-0.03056858,0.04177062,3.8301246,0.034573443,6.9480414,0.03127989
t1560,0.018576909,0.00029699501,-0.06790179,-3.7049937e-05,-0.0031470559,0.48591867,-0.095520034,0.092311144,-0.06784268,0.0024288471,0.011626341,1.4093732,-0.033624854,0.1250307,-0.037860215,-0.081208445,0.00921358,-0.019887568,8.019659,-0.059849955,-0.03226447,-0.00056415267,0.0016146223,3.1768446e-05,0.1624731,4.226748,-0.004247951,0.013329049,-0.0021532113,-0.048154753,0.0020391913,-0.21624842,0.00095404335,-0.11581224,-0.014352626,-0.0056089875,0.006345955,-0.110781185,-0.03536781,10.339593,10.065601,0.0021313727,0.010041713,-0.026883513,-0.11893258,9.835956,0.0045619486,3.5312812,-0.010553899,-0.047321644,7.0173483,-0.15954912,0.0033954221,-0.30166566,-0.043208625,-0.11676058,-0.10194904,0.05769228,-0.15187302,-0.003521801,0.0116849225,-0.046892162,3.2297697,2.266505,0.36373994,-0.12649481,10.422171,0.08913711,-0.17325859,0.12275636,-0.03123377,-0.020204185,-0.17555282,10.707204,-0.02770897,-0.17461178,-0.0024933522,0.0766925,0.0012875141,2.4886982,-0.35229346,8.661844,-0.08638059,-0.06592296,13.283488,-0.095535606,-0.053345222,0.046202693,0.024199303,-0.19977996,-0.044093534,0.14441094,-0.0055196993,5.275826,-0.030505497,0.041707445,3.8203142,0.034638382,6.9368887,0.03129286
t1562,0.019778019,0.0003573445,-0.050193533,-7.414917e-05,-0.00067343184,0.13207154,-0.059565544,0.1083045,-0.09971686,0.00065452565,0.006934615,9.793716,-0.025380015,8.816405,-0.022905951,-0.08186588,0.018497426,-0.15622236,6.1511703,-0.043908622,-0.036386862,-0.0020080938,0.0018808385,1.7770006e-05,0.049555108,9.092978,-0.0039182473,0.019553604,-0.0023325635,3.768357,0.0017613486,-0.22562744,0.0008101699,-0.06424897,-0.0068535237,-0.008751044,0.00794792,-0.116174005,-0.02848239,11.812785,9.152447,0.0030100865,0.0076575293,-0.065129645,-0.23816262,1.0857716,0.0037758825,2.0750046,-0.007142135,-0.04031818,-0.042743806,-0.24756683,0.0039684875,-0.14455503,-0.06510235,-0.09944376,-0.021242635,0.06306701,-0.10478634,-0.008116319,0.013098505,-0.048156664,2.3923173,8.124609,0.29385236,-0.053051874,8.046077,0.071063355,-0.2521703,0.1662663,-0.0463169,-0.06259627,-0.15022014,10.100349,-0.02080366,-0.25197464,-0.003819279,0.12258178,0.0020231977,11.5407295,-0.30203515,3.598293,-0.21230431,-0.05840403,6.3700976,-0.13651094,-0.04773273,0.056778662,0.029001987,-0.11641951,-0.030376077,0.14242338,-0.0051091723,8.166352,-0.02718903,0.026436348,5.1544003,0.023069758,5.627824,5.329094
t1563,0.011965017,0.00015097792,10.311474,-0.00033294506,-0.0018299883,0.22447112,-0.0076043536,0.21039484,-0.05411747,0.0039199996,0.036473703,-0.06454366,-0.049133133,-0.12493086,4.7388515,8.215601,0.010633617,-0.10384265,0.0032725108,4.665132,-0.04120228,-0.0007398407,0.004904917,0.00054943317,0.08230449,-0.02321194,-0.0034228612,0.0027398963,-0.002795099,-0.1994028,0.003931508,16.959364,0.000106026964,-0.16980958,-0.015993413,-0.009276915,0.0012561652,7.9816413,-0.035820566,0.0018045481,-0.037455384,0.0012697955,0.016369404,-0.0890638,10.912636,-0.030595766,0.0056357333,0.0049913204,-0.0066834483,-0.1871782,-0.09881403,1.0782174,0.004574087,-0.14333247,5.347081,9.517549,2.4321377,0.15451208,12.942033,-0.006715024,0.0060287975,12.7892275,-0.3554534,4.310663,0.16013527,-0.10478453,-0.15568179,0.19724797,2.4604478,7.092374,-0.0033791156,8.466854,-0.022753268,-0.24371308,-0.059430767,4.1697865,-0.012163087,11.168063,0.008679858,0.03298497,8.237347,-0.23560576,13.423234,-0.13183933,-0.05488539,-0.16060358,8.479295,0.03457049,0.18420939,-0.009934712,1.5777189,0.15699829,-0.011810825,-0.062286545,-0.016069323,0.028255595,0.049243007,0.04760161,-0.060996186,0.04702853
t1564,0.032664303,0.00014735787,6.556834,-0.00032530926,-0.0021620714,0.2543067,4.506092,0.18470615,-0.027587017,0.0046827844,0.01893942,-0.03949737,-0.053718213,-0.14274342,7.6259522,6.739106,0.021367857,-0.11307055,3.2908576,2.6982243,-0.03395462,-0.00026076363,0.0045902333,0.0006626933,0.17618524,-0.1880629,-0.001814229,0.013632263,-0.0043772976,-0.104566656,0.002095659,5.471366,0.00028466227,-0.11263705,-0.020900615,-0.00979172,0.0039633154,17.923069,-0.04825478,0.0030797275,-0.030248072,0.0013038571,0.010165323,-0.17194045,0.40845776,-0.031762652,0.0057685315,0.0056156167,-0.005935143,-0.053871796,-0.13810924,-0.08370677,0.0061876327,-0.033832643,16.998926,17.600872,4.784255,0.10448087,2.045363,-0.011625177,0.006794496,17.493256,-0.45331922,0.93776774,0.23555516,-0.14367217,-0.13767393,0.18701173,10.218163,3.0748203,-0.02218884,1.9480767,-0.101989344,-0.20614564,-0.078452535,1.3544346,-0.011799015,0.2559357,0.011632271,0.020931194,8.921359,-0.14937004,10.456808,-0.14689176,-0.073398076,-0.18336661,14.005991,0.06767609,13.261231,2.956895,4.692226,0.10133618,-0.007570218,3.5523684,-0.01542274,0.01941248,0.059355203,0.044142686,-0.09483797,0.15443303
t1568,0.021487765,0.00034446327,-0.059247382,-5.574381e-05,-0.0012014454,0.19622165,-0.06169714,0.06363885,-0.06814531,0.0033947183,0.015939899,6.643707,-0.04095617,2.6231928,-0.027914181,-0.10756234,0.0063123964,-0.074580014,12.819497,-0.040270407,-0.03284386,-0.0006428383,0.0020752037,2.0549788,0.15342058,1.792313,-0.0027345028,0.0055329613,-0.0024636127,4.900288,0.001988655,-0.25731963,0.0008954077,-0.07576742,-0.005253838,-0.006328887,0.007832815,-0.18433958,-0.01623512,13.82676,6.2090325,0.00256424,0.012728771,-0.006742898,-0.23565271,3.8785474,0.003904166,11.710237,-0.00805121,-0.08728635,4.473316,-0.21842211,0.0050715934,-0.3218696,-0.03270544,-0.1204281,-0.10306465,0.0426921,-0.13819233,-0.007821858,0.007380675,-0.048519153,3.382838,2.26063,0.22560835,-0.0859871,7.3239336,0.117080964,-0.14353664,0.14572592,-0.020790922,-0.063885786,-0.107560515,4.7398906,-0.03301209,-0.23946641,-0.00344516,0.08994877,0.0032401397,4.863227,-0.41704872,1.6456383,-0.2151888,-0.09392115,3.3434427,-0.062396504,-0.03884605,0.06217105,0.026747322,-0.11909753,-0.040473115,0.1533827,-0.009927481,6.5082483,-0.031083679,0.03668657,6.0543385,0.017580144,10.55214,3.2173638
t1569,0.015480855,0.00031073176,-0.04533732,-6.849845e-05,-0.0027121557,0.24016672,-0.1378086,0.08714183,-0.118933044,0.0006735023,0.039206814,-0.0041874954,-0.03908551,5.286717,-0.019765114,-0.07237305,0.01902529,-0.39974573,6.533501,-0.031693418,0.35171303,-0.00074958993,0.0042829383,0.00029035378,0.13070752,-0.05297769,-0.004314534,0.01027105,-0.0037961886,3.795833,0.002141205,-0.20605241,0.0010279693,-0.028637204,-0.004386097,-0.0044491827,0.008613756,-0.13308279,-0.040555477,0.0029435821,9.435751,0.0024882338,14.559019,6.216799,-0.18414855,-0.0071255364,0.0047966787,0.006024836,-0.010189259,-0.06665963,-0.073902585,5.5001454,0.0060026133,-0.2019065,-0.05147852,-0.15054247,-0.24784492,0.036225438,-0.08495752,-0.0041688406,0.01115458,-0.03018951,9.133654,3.1579187,0.35695866,2.1318994,8.743774,0.05647979,-0.11019668,0.22271362,-0.013048391,-0.057984244,-0.1917417,-0.04398678,-0.023986008,-0.28327352,-0.0048530153,0.095243156,0.011755594,12.477968,-0.23672241,5.776865,-0.4766213,-0.08020901,-0.019642908,-0.14255807,-0.07484479,0.03403965,0.0059943995,-0.04415487,-0.04605656,0.045260023,-0.0078111533,11.066912,-0.01911977,0.023564812,0.011211086,0.026637431,1.5625453,0.06262902
t1570,0.015479599,0.0003113474,-0.04528464,-6.844671e-05,-0.0027052464,0.23962258,-0.13790512,0.08711365,-0.11885624,0.00067156163,0.039084475,-0.004299652,-0.0391297,5.286405,-0.019773453,-0.07239652,0.019016592,-0.3998186,6.5289793,-0.031624686,0.3565118,-0.00074858346,0.0042839465,0.00029060786,0.13075094,-0.053083137,-0.0043208282,0.010248291,-0.0037885588,3.7921705,0.0021444026,-0.20568132,0.0010287897,-0.0288235,-0.004420875,-0.004450481,0.008613186,-0.13320594,-0.040461365,0.0029488986,9.445588,0.0024853083,14.561153,6.218886,-0.18445797,-0.0071762484,0.004795225,0.0060405084,-0.010180809,-0.06647815,-0.07383797,5.4957128,0.005999778,-0.20136978,-0.051488318,-0.15048856,-0.24796811,0.03620047,-0.08492217,-0.0041541914,0.01114123,-0.030147266,9.137362,3.158376,0.35712424,2.1329305,8.749335,0.057179593,-0.11027947,0.22263038,-0.013016156,-0.057974845,-0.19181429,-0.04400698,-0.02400281,-0.28244868,-0.004843828,0.09513485,0.011741013,12.473842,-0.236324,5.7797775,-0.47611865,-0.08010527,-0.019519638,-0.14235073,-0.07483501,0.03386323,0.005985153,-0.043980397,-0.045906607,0.045028917,-0.007790135,11.063389,-0.019046191,0.02357569,0.011309324,0.026615776,1.5620617,0.06288966
t1571,0.02893001,9.014742e-05,5.284253,-0.0002432706,-0.0037774937,0.038469873,17.923105,0.2572832,6.9880495,0.0019047351,0.040568367,-0.010881881,-0.06359481,-0.080479816,11.909909,-0.11635783,0.03789023,-0.15637355,0.05068693,13.318257,-0.017599978,-0.0007888917,0.009160574,0.0006178711,0.20089711,-0.16872683,-0.010010206,0.007879777,-0.0018971936,-0.09128116,0.0023485573,-0.05986323,0.0001478629,-0.2219163,-0.020407012,-0.008763762,0.006680932,9.240055,-0.032965794,0.004432911,-0.08640119,0.0015419488,0.00048017668,-0.075354375,6.009281,-0.026352603,0.004611318,0.015345521,-0.0066815135,-0.11001611,-0.20821606,2.7745805,0.006249694,10.831188,11.782462,10.656265,15.369446,0.05780106,4.9223747,-0.0075850547,0.0026569217,7.0174346,-0.23737384,11.086245,0.32757598,-0.034044683,-0.074353285,0.2778171,6.28667,0.29376885,-0.04069473,19.283644,-0.058410067,-0.13842273,-0.08319771,8.157551,-0.008248206,0.024916992,0.009262525,0.032000106,-0.33222604,-0.21616751,0.57372344,-0.10405889,-0.021283088,-0.13991863,1.8367946,0.07505172,1.4580979,6.095974,-0.09544031,0.14530066,-0.01105928,-0.42054942,-0.023305748,0.014751968,0.06931857,0.01574812,-0.1655957,0.10140712
t1572,0.013997866,0.0003202943,-0.023910055,-8.134218e-05,-0.0021097611,0.26294005,-0.13866939,0.08367918,-0.07154982,0.0011441885,0.012912665,-0.005631049,-0.018310137,-0.24581815,-0.0137178395,-0.15857989,0.013814111,-0.34063137,0.031697728,-0.029274646,15.937367,-0.0008072613,0.0020413562,8.851192e-05,0.06488342,2.9069808,-0.0039616246,0.01559504,-0.0017513246,-0.07056809,0.002403898,-0.065535575,0.00064357993,-0.03150857,-0.0068046288,-0.0016970299,0.0044828956,7.318642,-0.053533982,0.004232093,-0.022282666,0.0009959405,10.831242,4.5205073,-0.11065973,-0.017706992,0.0053074327,0.02163108,-0.0028279757,-0.05465104,4.6486087,5.629558,0.0030933856,-0.033328466,-0.012583117,-0.08053483,-0.14281441,0.06697385,-0.07932348,-0.0038798149,0.007979955,-0.02116748,-0.06051338,7.1373363,0.4252564,-0.0572932,-0.08476986,0.13248034,-0.11584065,0.064391896,-0.018528042,-0.05243065,-0.09931936,-0.20844606,-0.04739915,-0.21810818,1.8410335,0.064828336,0.008295094,1.5372254,-0.21630445,7.939289,-0.7554363,10.74767,-0.024969969,-0.13566823,-0.039367624,0.032633584,0.0009802659,-0.026016021,-0.03248271,8.980393,-0.008169595,0.8508956,-0.025437275,6.302739,0.05983329,0.045063443,6.085075,0.1597514
t1573,0.013778155,0.0006527288,-0.035070423,-7.2453244e-05,-0.00044132446,0.45695594,-0.14173068,0.040832497,-0.06313567,12.230122,0.03329041,-0.08150432,-0.06054758,-0.10438935,-0.030652141,-0.039389554,1.1544505,-0.28874955,0.05603536,-0.037631158,5.538336,-0.00088943896,0.0009694029,17.594135,0.06646755,-0.15768237,-0.005888637,0.01307636,-0.004367602,-0.116125286,0.004148882,-0.049722403,0.00052078196,-0.034048114,-0.00797251,-0.0020471897,0.0029182378,-0.21305496,-0.06527279,0.0039314353,-0.022865957,0.0031040865,0.0023539558,-0.025378127,-0.059147056,-0.024173366,0.00629356,0.027725052,-0.018787337,-0.032941304,1.8161159,-0.08146038,0.005036827,12.602656,-0.033113055,-0.09108457,-0.27707276,0.104286,-0.06809299,-0.005613231,0.0072822208,-0.022068977,-0.020132497,-0.0139311105,0.4624352,-0.06427653,-0.018760245,0.21471511,-0.2707727,0.12548819,-0.021108413,-0.0089908205,-0.17686231,-0.0710464,-0.06494022,-0.18353753,-0.008337495,0.14169827,0.011672428,7.5551662,-0.5050215,20.164478,-0.3596051,6.579904,3.9816098,-0.1876474,-0.049457744,0.034263432,0.0121145155,-0.05939928,15.413651,0.11109935,-0.007922928,-0.08118398,-0.020378161,0.029205209,0.043579172,0.058412984,-0.017408056,0.025557837
t1574,0.01379665,0.0006530109,-0.03506635,-7.233047e-05,-0.0004396965,0.45630676,-0.14186783,0.04098792,-0.063150615,12.228516,0.033309713,-0.08162002,-0.060529653,-0.10463059,-0.030671563,-0.039544098,1.149111,-0.28917664,0.056019668,-0.037649773,5.536829,-0.00088907214,0.0009666384,17.606777,0.066717945,-0.15788971,-0.0058774585,0.0130754355,-0.0043715183,-0.11606779,0.004146037,-0.049752813,0.00052067055,-0.033951905,-0.007976295,-0.0020494843,0.002929612,-0.2126019,-0.06523254,0.0039317985,-0.022834143,0.0031064234,0.0023677272,-0.025495421,-0.05929219,-0.02415445,0.0062913983,0.027687337,-0.018794363,-0.03308698,1.8206601,-0.08269287,0.0050448556,12.607514,-0.033223204,-0.09114092,-0.27714995,0.104460254,-0.06778,-0.0056241136,0.0072595393,-0.022114633,-0.020335425,-0.0130336005,0.46228266,-0.06440795,-0.018890234,0.2146404,-0.2707838,0.12547815,-0.021100637,-0.008896215,-0.17679687,-0.07094145,-0.06495526,-0.1836418,-0.0083399,0.14166513,0.011667222,7.5555267,-0.5043045,20.154139,-0.3594094,6.5862703,3.9880521,-0.18748257,-0.049393717,0.03412985,0.012138612,-0.05945407,15.413984,0.111211866,-0.0079148635,-0.08125543,-0.020358682,0.02922482,0.043534834,0.058290843,-0.017191002,0.025304735
