,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t199,-0.10250527,0.017379059,-0.053211946,0.29824954,0.0020766505,-0.14085886,-0.042021595,0.0031015747,-0.01693787,-0.012154444,3.1503174,5.2564225,0.000639263,-0.026530843,-0.08066342,-0.031542648,-0.18697485,1.4058486,-0.07927433,-0.25169536,-0.51234895,-0.042625424,-0.013123135,-0.054519597,7.3157144,0.00065208424,1.0611131,-0.006436772,-0.008588318,-0.01567736,0.041988187,-0.09375777,0.049226515,0.0009615341,-0.01070783,-0.00565315,-0.017172534,-0.11977382,5.382123,7.8633037,6.364909,0.14979364,-0.035911344,-0.062115997,5.2907066,-0.003475825,-0.0027681643,0.025523845,0.029449858,2.0805542,0.009833661,5.308942,-0.19176754,8.595547,3.9382641,0.028300632,0.040843923,0.00965232,-0.03417842,-0.09452608,-0.0038167369,0.7556217,0.35677433,-0.071868666,-0.015920343,-0.06520718,0.0019450163,-0.024918772,-0.14817913,1.1423416,-0.10987329,-0.004702336,-0.10975909,-0.06642188,-0.10418739,0.0068403026,0.07716443,4.7098627,0.03997107,0.065996155,-0.053394623,0.838012,3.7124279,0.016517896,0.013623919,6.8902445,-0.046035938,0.014893632,-0.04287851,-0.014974034,-0.0152026955,0.014836011,1.9267381,0.10249768,-2.8307351e-05,-0.039883643,-0.09704078,-0.101477765,-0.0693151,0.024491332
t530,-0.10400788,0.017246997,-0.053841636,0.28804654,0.002088962,-0.1416437,-0.042035934,0.003157056,-0.01742975,-0.012353568,3.166822,5.2919617,0.00064347853,-0.026608033,-0.080815725,-0.03194041,-0.18773901,1.4279417,-0.08003518,-0.2552493,-0.51732457,-0.041627966,-0.012918362,-0.055128712,7.348403,0.00065416103,1.0331131,-0.0064033833,-0.008634587,-0.015791686,0.043272283,-0.09476827,0.04954724,0.0009619457,-0.010759418,-0.005656653,-0.017319743,-0.120427266,5.4045296,7.8859005,6.380679,0.15030031,-0.035373878,-0.062466472,5.311931,-0.0035051706,-0.002772374,0.025518017,0.029908499,2.0888023,0.0006999641,5.327131,-0.1937668,8.634526,3.9778416,0.02831282,0.040535383,0.009691313,-0.033982188,-0.09556302,-0.0038009395,0.7471472,0.32785213,-0.07218593,-0.0157058,-0.06562665,0.0019412282,-0.024760487,-0.14707097,1.14219,-0.11060117,-0.0047313287,-0.11077312,-0.066579774,-0.10391624,0.0067122527,0.07755819,4.730803,0.03989584,0.06606529,-0.053385507,0.85496104,3.721738,0.016486904,0.013712945,6.937977,-0.046057735,0.014815376,-0.043061223,-0.015074756,-0.0152260065,0.015141335,1.9465113,0.10229212,-5.0336883e-05,-0.04063159,-0.09663271,-0.10199638,-0.06965504,0.024815926
t715,-0.103798606,0.017224155,-0.05382641,0.2897312,0.002071144,-0.14143094,-0.04200809,0.0031542594,-0.017626178,-0.0123360185,3.1692863,5.2909813,0.0006420106,-0.026590433,-0.08069926,-0.031894308,-0.18775031,1.4353205,-0.07994796,-0.25531125,-0.51685965,-0.0415162,-0.012826477,-0.055224705,7.3420763,0.0006544705,1.0291777,-0.0063968217,-0.00862205,-0.015783885,0.043352343,-0.0947692,0.049300488,0.0009583004,-0.010761923,-0.005650291,-0.017298497,-0.12030215,5.400381,7.8841333,6.3866267,0.15010743,-0.035443973,-0.06247416,5.310504,-0.0034895514,-0.0027745122,0.025431126,0.029861799,2.0827942,-0.0002006919,5.3225904,-0.19377743,8.63554,3.9739065,0.028342377,0.04040304,0.009692782,-0.034012314,-0.09531876,-0.0037996992,0.7410653,0.31688464,-0.07196929,-0.015683498,-0.065583535,0.0019428998,-0.024737945,-0.14688432,1.1414691,-0.11050575,-0.0047245985,-0.11055315,-0.06657483,-0.10393256,0.0067045516,0.077610105,4.7250648,0.039933033,0.06588948,-0.053611267,0.8495353,3.7174299,0.016507113,0.013697761,6.9313345,-0.046140593,0.014781833,-0.043011628,-0.015071511,-0.015219833,0.015174547,1.9445183,0.10215997,-5.1007995e-05,-0.0407766,-0.09659386,-0.10184392,-0.06961917,0.024710104
t716,-0.10392249,0.017197104,-0.0538226,0.2884367,0.0020754468,-0.14145817,-0.042032253,0.0031549342,-0.017575791,-0.012329791,3.1723022,5.289954,0.000643047,-0.02661184,-0.08075308,-0.031900574,-0.18794982,1.4320664,-0.08018141,-0.2553188,-0.5172915,-0.0415264,-0.012836966,-0.055091474,7.344452,0.0006555412,1.0338056,-0.0064018127,-0.008607087,-0.01578362,0.04331026,-0.09475368,0.049216155,0.00095743436,-0.010752519,-0.0056514447,-0.017301561,-0.12030455,5.4024878,7.887972,6.387808,0.15016533,-0.035530258,-0.06250708,5.31206,-0.0034974206,-0.0027767788,0.025459636,0.02991551,2.0853565,-0.00018293157,5.323692,-0.193769,8.635519,3.9742575,0.028347328,0.040388662,0.009689798,-0.034018926,-0.095426485,-0.0037889576,0.7421409,0.31982768,-0.07189966,-0.0157027,-0.065627284,0.001943751,-0.024741204,-0.14705773,1.1457354,-0.110544786,-0.0047324006,-0.110450625,-0.0665659,-0.103783384,0.006689706,0.077598035,4.7258472,0.039995153,0.065930575,-0.053575594,0.8474911,3.7129557,0.016547777,0.013705618,6.9368873,-0.04613064,0.014807202,-0.0430857,-0.015062238,-0.015220331,0.015132091,1.9413549,0.10227174,-6.661458e-05,-0.040761996,-0.09659314,-0.10186418,-0.06962951,0.024752343
t418,-0.10935944,0.018863898,-0.057746347,-0.0020464885,0.0024556485,-0.1415143,-0.045111574,0.0029392254,-0.016694088,-0.012523239,2.7442303,5.5215807,0.00068778323,-0.028301798,-0.08634512,-0.030661674,-0.18516976,1.3595438,-0.0904882,-0.2551503,-0.58802223,-0.033308953,-0.013927503,-0.05849992,7.756489,0.00072744815,1.0836114,-0.006907016,-0.008114345,-0.015808422,0.043048877,-0.09642341,0.04899489,0.0011154311,-0.012321144,-0.005847443,-0.018174244,-0.12947361,5.3239613,8.145142,7.0488157,0.14117268,-0.031911336,-0.05944689,5.7990265,-0.0017812891,-0.002883039,0.02602552,0.02896971,2.029503,-0.007502844,6.035695,-0.2054185,9.242291,4.0883975,0.028913949,0.040986173,0.010400231,-0.036137115,-0.09960157,-0.0049455115,0.21823163,-0.0037197329,-0.07073299,-0.01698374,-0.073999435,0.0020729883,-0.025015859,-0.16577145,0.91741425,-0.11290515,-0.004359065,-0.13515164,-0.06405851,-0.105944194,0.007230769,0.07726353,5.149705,0.041525863,0.0675475,-0.052209843,0.8914964,3.7455163,0.015645824,0.013946448,6.961103,-0.048892524,0.016481461,-0.035598595,-0.016300103,-0.014964206,0.014528097,2.2373836,0.11460202,-0.00053431204,-0.040255517,-0.10923299,-0.10435199,-0.07020138,0.02313957
t88,-0.108420625,0.018800491,-0.057823118,-0.001964168,0.0024363275,-0.14084446,-0.045240883,0.0029503803,-0.016011294,-0.012351436,2.777642,5.515889,0.00068934093,-0.028119192,-0.08607278,-0.030483847,-0.18545584,1.3724682,-0.090876766,-0.25430757,-0.5871752,-0.03313847,-0.013680895,-0.058653858,7.740401,0.00072930654,1.0836983,-0.0068335705,-0.007983024,-0.015851766,0.042759363,-0.096008584,0.048268355,0.0011201069,-0.012239149,-0.0058106007,-0.018066214,-0.12825285,5.3005295,8.15479,7.055274,0.13996857,-0.03196901,-0.059029188,5.7906446,-0.0018227573,-0.0028671164,0.025971087,0.029118372,2.035899,-0.008646895,6.0303197,-0.2056753,9.207779,4.0789948,0.02860328,0.04044762,0.0104146525,-0.036063842,-0.09988665,-0.004861258,0.19107093,-0.0038389282,-0.07072601,-0.016885499,-0.07413094,0.0020498836,-0.02509771,-0.1665608,0.92371905,-0.11280915,-0.0043793507,-0.13478936,-0.063278094,-0.106406264,0.007021953,0.07721206,5.1557503,0.04164489,0.067576356,-0.052483503,0.8701844,3.72639,0.015646007,0.01393576,6.9507246,-0.048879664,0.016416905,-0.035339683,-0.016234793,-0.0149378795,0.014811051,2.254334,0.11506262,-0.0005985162,-0.040315587,-0.10858684,-0.10441035,-0.069970354,0.022633607
t625,-0.112716086,0.019092835,-0.060289424,-0.003840668,0.00238107,-0.14375316,-0.04663723,0.0029877576,-0.014617239,-0.012633251,2.699465,5.6355095,0.00070760585,-0.02964741,-0.088438444,-0.030745335,-0.18411481,1.3991233,-0.099473566,-0.25903213,-0.6157741,-0.033221178,-0.014431643,-0.06552794,7.956952,0.0007500302,1.2243643,-0.007133335,-0.008169167,-0.015989589,0.041480556,-0.094319925,0.05129487,0.0011286873,-0.01283191,-0.005956768,-0.0182146,-0.13257578,5.333598,8.290939,7.3287735,0.13793507,-0.03035636,-0.060285293,6.0991535,-0.0012476189,-0.0029509615,0.026534732,0.028556932,1.9499865,-0.013943361,6.4479065,-0.20946686,9.522312,4.1640315,0.029791623,0.040590372,0.010566237,-0.036439802,-0.101650536,-0.0048973174,-0.0008629074,-0.010761727,-0.0731576,-0.01742531,-0.07649382,0.0020431958,-0.024359316,-0.16290782,0.9092687,-0.11477513,-0.004282879,-0.1426137,-0.06867772,-0.11072685,0.0066758995,0.0770346,5.4246216,0.043653265,0.068799436,-0.053311158,0.91336155,3.7888243,0.015140245,0.01412211,7.107752,-0.05223939,0.016282063,-0.03455352,-0.016721351,-0.014985291,0.015278255,2.389047,0.119827464,-0.0007746156,-0.03960789,-0.11155399,-0.106310084,-0.073508896,0.024281368
t329,-0.11266814,0.019093549,-0.060306326,-0.0037984464,0.0023771133,-0.1430885,-0.04662115,0.0029932559,-0.014739945,-0.012621102,2.6997676,5.6390533,0.0007071623,-0.0296498,-0.088542074,-0.030834856,-0.18461537,1.3939946,-0.09924871,-0.2591163,-0.61574143,-0.033005174,-0.014335299,-0.06570475,7.9611316,0.0007536057,1.2202109,-0.007115148,-0.00811976,-0.0160349,0.04110707,-0.094579525,0.050674774,0.0011306762,-0.01286296,-0.0059473976,-0.018263076,-0.13231303,5.3394055,8.298259,7.3346176,0.13882065,-0.030179057,-0.060366627,6.108418,-0.0012401831,-0.0029431689,0.02646287,0.028678956,1.9408733,-0.0137422085,6.4341283,-0.20991974,9.52442,4.1659946,0.029685672,0.04064139,0.01056773,-0.036500115,-0.101532415,-0.004899901,-0.00087439467,-0.01070544,-0.07329242,-0.017485486,-0.0766951,0.0020381429,-0.024433158,-0.16299641,0.91522497,-0.11485463,-0.004289358,-0.14246666,-0.06902736,-0.11102404,0.006604231,0.07709775,5.429826,0.043685984,0.068898655,-0.053469587,0.918568,3.79143,0.01507247,0.014113605,7.10722,-0.052243084,0.016374068,-0.03441504,-0.016702676,-0.014976046,0.015308692,2.3860908,0.11991319,-0.0007919112,-0.03967913,-0.11167164,-0.10646084,-0.073337585,0.02414645
t291,-0.111386195,0.018975237,-0.0599599,-0.0039026202,0.002341053,-0.14565802,-0.046541546,0.0030558717,-0.0149336355,-0.012647502,2.7247744,5.613326,0.00070063374,-0.02944285,-0.088397175,-0.030896366,-0.18339545,1.4313282,-0.09756032,-0.25715876,-0.6114618,-0.032941766,-0.014571413,-0.06436008,7.9362917,0.0007407662,1.189391,-0.0070717884,-0.0080514075,-0.016074559,0.04212891,-0.094342105,0.05164811,0.0011304137,-0.012807832,-0.0059572947,-0.01838147,-0.13204768,5.350209,8.276053,7.3142176,0.13871776,-0.029723393,-0.059911184,6.0689254,-0.0010437958,-0.0029604405,0.026514955,0.028937884,1.9708536,-0.014493799,6.4333377,-0.2112413,9.503025,4.141121,0.029549995,0.04005038,0.01061639,-0.03653434,-0.10111651,-0.004893288,-0.0008061699,-0.0111053055,-0.072554745,-0.017159386,-0.076163016,0.0020250594,-0.024111677,-0.16271397,0.89522225,-0.11445931,-0.0042893416,-0.1425438,-0.06845757,-0.11044074,0.006739415,0.07681606,5.385564,0.043621488,0.06839318,-0.053104155,0.9051465,3.7749908,0.01479228,0.01403639,7.085,-0.052153874,0.0157682,-0.03417986,-0.016736457,-0.014982964,0.015087504,2.4133296,0.11979592,-0.00077265006,-0.039839163,-0.11104643,-0.106613375,-0.073376,0.023671897
t346,-0.11374399,0.019054808,-0.061247934,-0.0043802387,0.0022940508,-0.14705491,-0.046867963,0.0030120201,-0.01446587,-0.012933711,2.6566927,5.6838408,0.0007092299,-0.029945763,-0.08934758,-0.031270925,-0.18374537,1.4355575,-0.10088781,-0.26314813,-0.6232202,-0.03168714,-0.014912032,-0.06753549,8.009998,0.0007472894,1.2257081,-0.0071298415,-0.008426591,-0.016200002,0.04093954,-0.094126746,0.051225632,0.0011522078,-0.012760527,-0.0060310173,-0.018470097,-0.13419029,5.3549557,8.327208,7.424032,0.13955666,-0.027711174,-0.059183028,6.1902766,-0.0008456983,-0.0029644957,0.026985971,0.028490178,1.9652749,-0.016731601,6.5467296,-0.21342206,9.632474,4.208367,0.02969115,0.039467238,0.010777471,-0.03713986,-0.10028,-0.004956568,-0.0023908876,-0.01269522,-0.07366741,-0.01716985,-0.07673008,0.0020276832,-0.024095142,-0.16344562,0.9002127,-0.115324095,-0.004198051,-0.1468991,-0.06964406,-0.11197132,0.006511931,0.07722132,5.4475923,0.044340644,0.06826643,-0.05387583,0.9261287,3.768647,0.014606546,0.013965211,7.129314,-0.05294567,0.015979491,-0.03219769,-0.017141871,-0.014931076,0.014666424,2.466759,0.12274034,-0.0007963171,-0.039316215,-0.11306651,-0.10829187,-0.07378958,0.02379897
t362,-0.11333424,0.019081373,-0.061290704,-0.004349361,0.0022810097,-0.14619996,-0.04695308,0.0030080443,-0.014430626,-0.012943374,2.6597078,5.6904674,0.00070832437,-0.029905034,-0.08929754,-0.03140298,-0.18404938,1.4381472,-0.10096283,-0.26350114,-0.62250483,-0.032057635,-0.014921537,-0.06748558,7.999738,0.0007522221,1.2206031,-0.0071522477,-0.008411548,-0.016201358,0.041067604,-0.09475977,0.051275294,0.0011541101,-0.0127407955,-0.006039996,-0.018442275,-0.13414446,5.3564534,8.3463545,7.4271994,0.13951048,-0.027745234,-0.059404604,6.1855006,-0.00084290816,-0.002959967,0.026983028,0.028601438,1.9807893,-0.01669155,6.545324,-0.21294338,9.627065,4.2281847,0.029787313,0.039462034,0.010785175,-0.037207726,-0.10011311,-0.004957872,-0.002382552,-0.012542278,-0.073367774,-0.01720287,-0.0768957,0.002032517,-0.024234874,-0.16417848,0.9013892,-0.11520018,-0.004187862,-0.14599934,-0.069013596,-0.11132123,0.006458064,0.077471025,5.4342012,0.044577505,0.06836964,-0.05370524,0.9159442,3.7674692,0.014667483,0.013982409,7.1376467,-0.05286382,0.015988348,-0.032465037,-0.017160838,-0.014901201,0.014718745,2.4706542,0.12274444,-0.0007864763,-0.039350837,-0.11288043,-0.10815066,-0.07379409,0.023496926
t565,-0.1137624,0.019011358,-0.061282955,-0.004484068,0.0023013705,-0.14672513,-0.046933036,0.0030142656,-0.014227115,-0.012974298,2.647113,5.6895475,0.0007090979,-0.02994095,-0.089374825,-0.031348698,-0.18399769,1.4421306,-0.1011781,-0.26340783,-0.6237587,-0.03182866,-0.015075916,-0.067554854,8.008014,0.00075468636,1.2162873,-0.0071546184,-0.008372021,-0.016201042,0.040204015,-0.09397055,0.051499892,0.0011506224,-0.012782838,-0.0060360203,-0.018436894,-0.13412651,5.3504357,8.339286,7.425727,0.13937888,-0.02723814,-0.059359595,6.1855664,-0.0008422551,-0.0029592293,0.026985878,0.028604,1.9822562,-0.016756836,6.5628743,-0.2137131,9.641518,4.2222857,0.029723238,0.039571032,0.01079144,-0.037176028,-0.100547865,-0.0049723387,-0.002520907,-0.01331975,-0.07374915,-0.017242571,-0.07667418,0.0020331529,-0.02407239,-0.1641352,0.89760906,-0.11532317,-0.004180495,-0.14695147,-0.06959343,-0.11152854,0.006462496,0.07708396,5.4540634,0.04452003,0.06839849,-0.053979713,0.922394,3.7698233,0.01465485,0.014013297,7.1419206,-0.053091448,0.016031554,-0.03225824,-0.017166873,-0.014911495,0.014741969,2.477208,0.12314522,-0.0008038715,-0.039385486,-0.11291024,-0.10840818,-0.07382203,0.023655016
t566,-0.113569446,0.01903429,-0.061250977,-0.0043889843,0.002299823,-0.1468844,-0.046930894,0.003014674,-0.014283389,-0.012944776,2.6448228,5.69301,0.0007099718,-0.029927522,-0.08934556,-0.03137816,-0.18414666,1.4376322,-0.10111078,-0.26335865,-0.6239275,-0.031739283,-0.014988982,-0.06769991,8.013075,0.0007536879,1.216189,-0.007153688,-0.00838281,-0.016214795,0.040351413,-0.09409779,0.051216178,0.0011518352,-0.012776131,-0.0060392944,-0.018445048,-0.13407348,5.349147,8.344564,7.429532,0.13988584,-0.027402293,-0.05946196,6.190807,-0.00085921306,-0.0029631467,0.027011447,0.028563907,1.979541,-0.016683925,6.5590587,-0.2136951,9.644537,4.2212524,0.029662017,0.039548878,0.010786369,-0.037189227,-0.1005711,-0.0049934248,-0.0025130964,-0.013307937,-0.07389073,-0.01718748,-0.07669349,0.0020363652,-0.024048699,-0.16444042,0.8982151,-0.11531822,-0.0041756877,-0.14686774,-0.0697468,-0.11162657,0.006484932,0.077064596,5.45493,0.0444519,0.068411425,-0.0539125,0.9254844,3.7739377,0.014681499,0.0140295,7.139144,-0.053109247,0.016041555,-0.032223742,-0.017168643,-0.01489717,0.014783096,2.4739294,0.12317659,-0.00078866974,-0.0393662,-0.11305472,-0.10833594,-0.073903784,0.023562456
t487,-0.11371239,0.018960051,-0.061140575,-0.0044371197,0.0022965348,-0.14622734,-0.046851404,0.0030024054,-0.014159644,-0.012923983,2.6395445,5.6823077,0.0007061098,-0.030012168,-0.08935871,-0.03131029,-0.18365581,1.4365723,-0.10117768,-0.26423085,-0.6239871,-0.03158398,-0.01509875,-0.06752653,8.003706,0.00075289933,1.2218395,-0.0071512097,-0.008402597,-0.016181638,0.040569123,-0.09428496,0.051079046,0.0011473726,-0.012760151,-0.0060406066,-0.018459307,-0.1339452,5.3490257,8.335287,7.4275465,0.1391551,-0.027322447,-0.05946466,6.186482,-0.0008211215,-0.002965285,0.026926542,0.028626982,1.983996,-0.01641818,6.561116,-0.21356219,9.630877,4.210435,0.029722976,0.039508313,0.01079633,-0.037178267,-0.10029516,-0.0049562706,-0.0024930343,-0.013260597,-0.07346584,-0.017218364,-0.076801084,0.0020319766,-0.024183393,-0.16411585,0.89385766,-0.115275376,-0.004190963,-0.14681731,-0.06921616,-0.1114312,0.006497927,0.07718736,5.4475365,0.044396948,0.06822808,-0.053753845,0.9214835,3.7643077,0.014728779,0.013959782,7.1335735,-0.052905828,0.016066734,-0.032773748,-0.01715806,-0.014890668,0.014546542,2.4665174,0.12300934,-0.00080779206,-0.03934672,-0.11299664,-0.108049534,-0.073814444,0.023586977
t488,-0.11369052,0.018965648,-0.061200913,-0.0044749505,0.0022887776,-0.1466049,-0.04694843,0.003004469,-0.014153844,-0.012935599,2.6504257,5.6879373,0.0007078854,-0.030040665,-0.08934116,-0.0312437,-0.18380103,1.4397944,-0.10119661,-0.26342607,-0.6238703,-0.03182645,-0.015049244,-0.06765299,8.00593,0.00075119274,1.2230052,-0.0071573104,-0.008396931,-0.016176302,0.040401515,-0.09464766,0.05134866,0.001150775,-0.012787871,-0.006027666,-0.018458998,-0.13408287,5.346974,8.343437,7.4328127,0.13906944,-0.027373206,-0.05953722,6.186511,-0.00083855103,-0.002960572,0.026941292,0.028637387,1.9790809,-0.016415684,6.564323,-0.21344946,9.640342,4.2124133,0.029748332,0.03961994,0.010792212,-0.037129723,-0.100445665,-0.0049593598,-0.0024682127,-0.013099208,-0.073723994,-0.017246678,-0.07671469,0.0020298623,-0.024198188,-0.16371375,0.89908606,-0.11529861,-0.004204644,-0.14660478,-0.06955261,-0.111801766,0.006536553,0.07717317,5.4477997,0.044493686,0.068414666,-0.053920075,0.922948,3.7698715,0.01472066,0.013981843,7.13485,-0.0530892,0.016018031,-0.032461684,-0.017150171,-0.014942574,0.014719319,2.4721627,0.123203434,-0.0008086825,-0.039352044,-0.112967625,-0.10835217,-0.07392515,0.023793386
t539,-0.11099563,0.018508475,-0.059925344,-0.0034939433,0.002377636,-0.1431307,-0.04634204,0.003005561,-0.014803797,-0.012517679,2.7140617,5.6229553,0.0006980731,-0.029690532,-0.088004336,-0.03033058,-0.18607871,1.4140697,-0.09777326,-0.26161826,-0.60789967,-0.032959163,-0.013859993,-0.063980564,7.8981867,0.00074902776,1.1694293,-0.0071115447,-0.008022885,-0.016008282,0.03973971,-0.095567286,0.048824806,0.0011249466,-0.012537209,-0.0059658005,-0.018377274,-0.13201664,5.30976,8.345615,7.327197,0.14136013,-0.028724127,-0.059316047,6.053824,-0.0013513761,-0.002969263,0.026261384,0.029574275,1.9690593,-0.013070902,6.3920536,-0.2097824,9.492432,4.175291,0.029315086,0.03997249,0.010635311,-0.037058774,-0.099648625,-0.004851615,-9.527724e-05,-0.011744292,-0.072328724,-0.017341275,-0.07556905,0.0020880052,-0.023903294,-0.1623809,0.86618894,-0.11407025,-0.0043538935,-0.13950545,-0.06806286,-0.11073657,0.0065642176,0.07736975,5.3159037,0.043387346,0.068387456,-0.053935293,0.9269525,3.7662237,0.0150488475,0.013992467,7.0801935,-0.052126605,0.016191438,-0.035441924,-0.016756663,-0.015164115,0.015157804,2.336508,0.120568216,-0.00079280854,-0.03983559,-0.111195974,-0.10658681,-0.07198045,0.02305628
t540,-0.11095019,0.018490793,-0.059902947,-0.0035483849,0.002381991,-0.14287443,-0.046319492,0.0030086164,-0.014788964,-0.01254982,2.7082968,5.6204567,0.00069821737,-0.029701855,-0.08796685,-0.030454446,-0.1861061,1.4128069,-0.09798209,-0.26182982,-0.6079502,-0.032733545,-0.013875227,-0.06415037,7.891741,0.0007490225,1.1660576,-0.0071063335,-0.008047805,-0.016013846,0.039704315,-0.0954545,0.04891212,0.0011240692,-0.012520751,-0.005968131,-0.018372856,-0.13205259,5.3030224,8.34281,7.3259187,0.14112297,-0.028647574,-0.059318893,6.0592237,-0.0013605278,-0.0029701472,0.02627046,0.0296854,1.9722555,-0.013014731,6.3925157,-0.20985657,9.495073,4.1738915,0.02932947,0.039863203,0.010640857,-0.037052117,-0.09964975,-0.0048149885,-0.00012157868,-0.011715037,-0.07230898,-0.017357618,-0.075587094,0.002086473,-0.024002302,-0.16244137,0.8628889,-0.11396458,-0.0043467153,-0.1396452,-0.06786736,-0.110390276,0.0065395623,0.0774478,5.309862,0.04344374,0.06835303,-0.053921845,0.93262523,3.7679894,0.015023574,0.013993132,7.086949,-0.052109376,0.016228376,-0.03554319,-0.016761541,-0.015140225,0.015143081,2.3326004,0.1204927,-0.00079027313,-0.03981484,-0.111288495,-0.10633104,-0.07182685,0.02298491
t529,-0.10642632,0.018201588,-0.05780895,-0.0012467884,0.0023957014,-0.14106236,-0.04541646,0.0030407393,-0.014190241,-0.012108874,2.782417,5.5072827,0.00067846006,-0.028142927,-0.08540995,-0.030067839,-0.18379542,1.3647921,-0.09263048,-0.25504765,-0.58826137,-0.036327943,-0.0145376315,-0.06017896,7.756686,0.0007564545,1.089669,-0.006852288,-0.007697798,-0.015760139,0.041573264,-0.09529251,0.04844936,0.0010718975,-0.012301815,-0.0058087064,-0.017908212,-0.12848443,5.3230066,8.170759,7.0819435,0.13924983,-0.03137597,-0.060455017,5.8303256,-0.0017091883,-0.0028442089,0.02606397,0.02853391,2.0029678,-0.010446528,6.079145,-0.20440087,9.200792,4.0675097,0.028316678,0.04034501,0.010336095,-0.03503517,-0.09922504,-0.004706194,0.15315005,-0.003346894,-0.072827436,-0.017085267,-0.07404541,0.0019955747,-0.023639573,-0.1635192,0.9135045,-0.113076,-0.0043828613,-0.13226251,-0.06696671,-0.10764849,0.0064479536,0.075186,5.2059364,0.042678885,0.06742937,-0.053068846,0.8524064,3.7562091,0.015286704,0.014060315,6.937361,-0.049398012,0.015756909,-0.034897882,-0.016075445,-0.014846474,0.0151614575,2.281391,0.11596292,-0.0006853006,-0.04123796,-0.10532983,-0.10431967,-0.07029612,0.022302266
t17,-0.10754122,0.018254433,-0.057893302,-0.0017136803,0.0024552194,-0.14261536,-0.045469828,0.0030182241,-0.01525316,-0.012115533,2.7649753,5.528375,0.000679792,-0.028231477,-0.086138435,-0.030413557,-0.18369234,1.3541443,-0.09218514,-0.25440475,-0.58364344,-0.03458125,-0.014274757,-0.05936848,7.743571,0.00074899534,1.1165441,-0.0068584546,-0.008246802,-0.015711917,0.042673904,-0.09784199,0.04937023,0.001096841,-0.0121664405,-0.005813921,-0.0178933,-0.12868051,5.3387995,8.16415,7.0689607,0.13941234,-0.031772416,-0.060263045,5.839608,-0.001728029,-0.0028173188,0.025679193,0.028676039,2.0028543,-0.009521352,6.0997405,-0.2049572,9.212283,4.092807,0.029088367,0.040741045,0.010383798,-0.035616014,-0.09968079,-0.004752241,0.23105533,-0.002073156,-0.0710865,-0.017002093,-0.07386876,0.0020130146,-0.024132948,-0.16283233,0.92062855,-0.112888925,-0.004463042,-0.1324755,-0.06611865,-0.10692132,0.006616119,0.07627127,5.169677,0.043365847,0.06773118,-0.053042162,0.8576042,3.7495644,0.015248271,0.013976538,6.966011,-0.04938762,0.016041214,-0.034880508,-0.01609091,-0.014876684,0.014789057,2.3103373,0.11614316,-0.00064389815,-0.040744167,-0.10727621,-0.10415581,-0.07070851,0.02225188
t332,-0.10899376,0.018271124,-0.057136733,-0.0019436188,0.0022075821,-0.13908169,-0.04503072,0.0030816356,-0.01690214,-0.012617398,2.8711908,5.5133686,0.00066585554,-0.027456135,-0.08499801,-0.03177402,-0.18850419,1.4316708,-0.09326473,-0.25818977,-0.56628203,-0.03563612,-0.012869291,-0.05736219,7.613652,0.0007183305,1.0899422,-0.0067959432,-0.0074625406,-0.015973475,0.04619196,-0.10237565,0.04634897,0.0011133843,-0.011966546,-0.0058086715,-0.018378276,-0.12500669,5.3777742,8.046333,6.868335,0.14520647,-0.034911096,-0.063575774,5.6898265,-0.0027437194,-0.0027487662,0.026297651,0.02985346,1.9932513,-0.0060591246,5.7872868,-0.20021872,9.0432205,4.074164,0.03116458,0.041494638,0.010091138,-0.03379731,-0.097836226,-0.004268372,0.37016988,0.00059331395,-0.06845809,-0.016323917,-0.07098239,0.0019734586,-0.025743296,-0.15777004,0.98671716,-0.110133015,-0.0043271678,-0.1267267,-0.06729888,-0.098556645,0.0070711984,0.0797135,5.0435896,0.043197297,0.067249954,-0.05164941,0.8883581,3.6987813,0.016297782,0.014010671,6.9433007,-0.0496463,0.015540034,-0.040431127,-0.01584292,-0.015066021,0.01554634,2.146717,0.114774875,-0.0006111425,-0.042094093,-0.10566075,-0.10337024,-0.07132215,0.023704749
