"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t82",-0.210364081219259,0.0720945956383681,0.0249761272693842,-0.0484816226954932,-0.000610475613269842,0.00392700608526846,-0.207292763190257,-0.000313115834670692,-0.000639988871724199,6.53641298283042e-05,-5.87817595867292e-05,0.0181020952210281,-0.00277489569114019,-0.00414665470518123,0.200097144101908,0.000414353203931677,-0.000508539340561723,-7.3872859032327e-06,0.00378464673259827,-0.403519881492501,-0.000226454106612515,6.97067529705578e-05,7.02799957101475e-05,-0.000144189301816075,9.93235545048289e-06,-1.70099060853406e-05,0.000290352716195014,9.30337830099097e-05,-0.000129051594757103,0.0144271532880164,0.000109831565507013,-2.61040569399058e-05,0.000172255750209563,-2.20082756818977e-05,-5.64136155199561e-06,0.0590230562788241,0.00125015327653222,0.0201400347720821,-0.177629354597505,5.37182386200548e-05,1.90819582357449e-16,-2.47117031847239e-07,-7.64313057655813e-06,-1.83356671615517e-16,-1.56125112837913e-16,2.85681368410694e-06,1.73775226500628e-06,9.3487494533548e-06,-2.81992082689242e-06,-2.01273662992461e-16,8.30535862613347e-06,7.74064753715681e-18,3.98816603863674e-06,-8.2060024273467e-06,-4.61623162652117e-07,2.01848630213899e-05,6.77604664640013e-17,2.03513841100255e-06,-3.15380644961393e-16,-1.28013801652834e-16,-1.80182409262753e-06,-1.3921818670683e-06,7.94279483234961e-06,1.05769031894312e-06,-0.39333631974384,-9.81636646968376e-16,-1.68498131849897e-15,6.95979229481591e-17,-8.26701427369436e-18,-5.62050406216485e-16,8.43411777871677e-05,7.5022871667798e-16,1.0395330429791e-15,3.63207727782644e-16,6.16694195709755e-16,1.26201132877313e-16,-5.06644205795076e-06,3.0397816215879e-16,4.20044299837149e-16,3.09079133624804e-16,4.97735689141852e-16,-0.707106781186548,-5.02669892715032e-15,-8.91647866652079e-16,7.57369831667074e-17,-6.70350747796756e-17,1.48324849027418e-16,1.23599047663348e-16,3.19189119579733e-16,1.48379029667733e-16
"t83",-0.210364081219259,0.0720945956383682,0.0249761272693842,-0.0484816226954932,-0.000610475613269848,0.00392700608526844,-0.207292763190257,-0.000313115834670701,-0.000639988871724245,6.53641298283117e-05,-5.87817595867254e-05,0.0181020952210281,-0.00277489569114022,-0.00414665470518128,0.200097144101908,0.000414353203931608,-0.000508539340561759,-7.3872859032223e-06,0.00378464673259831,-0.403519881492501,-0.000226454106612478,6.97067529705643e-05,7.02799957102221e-05,-0.000144189301816098,9.93235545054946e-06,-1.7009906085233e-05,0.000290352716194932,9.30337830100762e-05,-0.000129051594757019,0.0144271532880161,0.000109831565507134,-2.61040569399212e-05,0.000172255750209501,-2.20082756817951e-05,-5.64136155200255e-06,0.0590230562788239,0.00125015327653222,0.0201400347720821,-0.177629354597505,5.37182386200227e-05,1.33573707650214e-16,-2.47117031835323e-07,-7.64313057645752e-06,8.37907091873396e-17,-3.86843335142828e-16,2.85681368413816e-06,1.73775226505399e-06,9.34874945340727e-06,-2.81992082685739e-06,8.96838484552853e-18,8.30535862618442e-06,-1.72670561067044e-16,3.98816603865756e-06,-8.20600242697894e-06,-4.61623163010663e-07,2.01848630213223e-05,2.11308845389133e-16,2.03513841126016e-06,-7.35183708407087e-16,-1.84718062099309e-16,-1.80182409291983e-06,-1.39218186722854e-06,7.94279483272431e-06,1.05769031892892e-06,-0.39333631974384,-1.52807454190107e-15,-1.15510199897361e-15,5.22505769260543e-17,-2.5980212228282e-16,2.4459601011273e-16,8.43411777869019e-05,-6.09361034888912e-16,-8.93382590128056e-17,2.0491421059976e-17,-1.41813644161104e-16,7.11236625150491e-17,-5.0664420565491e-06,2.15942219373821e-16,-3.93812630566846e-17,-5.98180870177512e-16,-4.42457375609394e-16,0.707106781186548,5.24633639509361e-15,9.64506252643105e-16,5.17796901350754e-18,1.53648253859836e-17,-9.79972370754166e-17,9.54097911787244e-17,1.04083408558608e-16,-7.36526539812329e-17
"t52",-0.209782945483253,0.0717196109328053,0.0247336512720102,-0.0479355283986103,-0.000601778271203987,0.00386686214739401,-0.204062704771353,-0.000307431560652626,-0.00062576177115354,6.36946021638529e-05,-5.72419965857728e-05,0.0175645988864567,-0.00268011888528501,-0.00398879600042251,0.192014157316009,0.000396202396882352,-0.000485614718052339,-6.99958620881125e-06,0.00356679447971928,-0.37949072574919,-0.000212601522981495,6.53817890519108e-05,6.49610850535186e-05,-0.000133116970878769,9.12375536743352e-06,-1.55663660303812e-05,0.000265013818762047,8.46299980623681e-05,-0.000117289806290312,0.012940635731837,9.82056047442621e-05,-2.32009162267352e-05,0.000152099301419963,-1.94134667257624e-05,-4.81569543938146e-06,0.049302810619372,0.00103335838267235,0.0165929603121861,-0.145493213962764,4.38728921278634e-05,-1.66533453693773e-16,-1.95047031685327e-07,-6.01281102241905e-06,4.16527816261487e-16,-7.66747776381749e-16,2.19000017150778e-06,1.27620114566147e-06,6.45385368200466e-06,-1.89005168421518e-06,1.45228881004433e-16,5.28885235277755e-06,1.12697777699375e-17,2.06264460066944e-06,-4.00280944307281e-06,-2.12138754601536e-07,6.21743928373893e-06,-2.66400215316902e-17,9.38360078550117e-08,1.39243629336349e-15,3.70357940038778e-16,2.40357874582708e-07,2.76085470221838e-07,-2.87604865959606e-06,-6.14746700868148e-07,0.830674884234348,2.43641912200943e-15,3.00622169412792e-15,-3.72680101707445e-17,3.59086045200214e-16,2.84494650060196e-16,0.000456340436966313,-2.16344140210345e-16,-9.16801357053743e-16,-3.57027775399477e-16,-4.57099635919889e-16,-1.5482407023093e-16,-1.25275230010088e-05,-2.85771959519516e-16,-2.2413636091791e-16,8.84907612792072e-17,1.00497647961865e-16,-2.71446656087625e-16,-3.2864088450831e-16,1.56125112837913e-17,6.13642596580058e-17,-5.29197427442184e-17,5.42036806287767e-17,-4.55364912443912e-17,-3.33066907387547e-16,1.18276640882803e-16
"t80",-0.207721874671465,0.0703437713139385,0.0237830152162249,-0.045742367664895,-0.000565127741596165,0.003608838404445,-0.190142576124126,-0.000281809695982613,-0.000556541411958487,5.50035042142508e-05,-4.91134559757458e-05,0.014492869424384,-0.00207322483630772,-0.00285502022641775,0.12932512371684,0.000236259755226092,-0.000272524828632709,-1.58337187029095e-06,-0.00131637499508891,0.340436929507315,0.000368370985889199,-0.000167600973981113,0.000125117007923046,-0.000242815458718342,1.3901425351711e-05,-2.11828371217602e-05,0.000332892213494313,9.4396208294214e-05,-0.000125950897379973,-0.512314052184125,0.000312816220475683,-4.37073083958807e-05,0.000238959385420147,-2.99304368594749e-05,-5.1446345846729e-06,0.0399727123612238,0.000676670943895941,0.00994149602210476,-0.0711725190752053,1.88120022575083e-05,8.45677694538693e-18,1.83030201965438e-07,7.24679559623454e-06,-8.8812428879561e-17,3.14201789586299e-16,-1.97220519914663e-05,7.49282835601931e-06,2.25158363805407e-05,-6.09738070310651e-06,-1.09955040948975e-16,1.59778085706723e-05,-1.11888678362308e-16,6.25979115769838e-06,-1.24888319518949e-05,-6.84203664143041e-07,2.67194011414058e-05,-2.71333753246158e-16,2.30806302814658e-06,7.36799163820725e-17,3.94218418680911e-16,-1.84734902469578e-06,-1.37537536799127e-06,7.12293381967266e-06,8.24388815966637e-07,-0.00358262238087782,-1.47505705566653e-16,7.23235215271559e-17,5.53155633518616e-18,-3.97529646011306e-16,-2.84494650060196e-16,0.000302733456397856,-5.68532513431555e-16,-1.68051336735253e-18,-6.2798345083076e-16,-9.74643542955844e-16,-6.24120980591281e-16,-1.08487829203405e-05,4.0912544702937e-16,9.01307119817444e-17,1.13511980078286e-14,-0.707106781186548,-3.51032726705289e-16,5.52456083915862e-16,-8.97556768492125e-16,1.67006807419745e-17,-3.1942601894288e-16,2.74926642177652e-16,1.48373067304641e-16,-1.29236898960272e-16,2.51760095422746e-16
"t81",-0.207721874671465,0.0703437713139385,0.0237830152162249,-0.045742367664895,-0.000565127741596164,0.00360883840444502,-0.190142576124126,-0.000281809695982592,-0.000556541411958438,5.50035042142505e-05,-4.91134559757539e-05,0.014492869424384,-0.00207322483630776,-0.00285502022641775,0.12932512371684,0.000236259755226071,-0.00027252482863276,-1.58337187033866e-06,-0.00131637499508887,0.340436929507315,0.000368370985889188,-0.000167600973981157,0.000125117007922996,-0.000242815458718385,1.39014253515345e-05,-2.11828371217992e-05,0.000332892213494291,9.43962082940722e-05,-0.000125950897380024,-0.512314052184126,0.00031281622047568,-4.37073083958402e-05,0.000238959385420148,-2.99304368595323e-05,-5.14463458465642e-06,0.0399727123612239,0.000676670943896074,0.00994149602210477,-0.0711725190752055,1.88120022576636e-05,5.26922255827955e-17,1.8303020198033e-07,7.24679559611094e-06,-4.08001637291279e-16,3.85759132970342e-16,-1.97220519914062e-05,7.49282835605465e-06,2.25158363804524e-05,-6.0973807032224e-06,4.62743416447444e-16,1.59778085705968e-05,9.62782228466286e-17,6.25979115758757e-06,-1.2488831952033e-05,-6.84203664034987e-07,2.67194011414058e-05,1.74056526258484e-16,2.30806302803894e-06,-1.69181326183981e-16,-3.51031802727235e-16,-1.8473490252149e-06,-1.37537536778879e-06,7.12293381956424e-06,8.24388815956337e-07,-0.0035826223808779,3.21601469413513e-16,-1.06361180702135e-16,-8.46743630979339e-17,3.72687037789383e-16,3.05094491337421e-16,0.00030273345639777,4.68831512439345e-16,-2.63732178457099e-16,5.78530279238265e-16,8.26649946411573e-16,6.62176476845522e-16,-1.08487829191973e-05,-6.35608404206427e-16,-8.96165285330917e-17,-1.14873029303516e-14,0.707106781186547,1.59003010987008e-16,-6.41893414256803e-16,7.33950660664062e-16,4.98017128536789e-18,3.17218897304971e-16,-3.53020622544066e-16,-1.42030484595601e-16,-3.20923843055709e-17,-1.53535479828021e-17
"t94",-0.208121907761582,0.0706054305705989,0.0239564298082798,-0.0461361683014878,-0.00057149675312762,0.00365311607556053,-0.19252363871141,-0.00028605113348384,-0.000567339897695281,5.6284643756267e-05,-5.02970815483391e-05,0.0149086317121811,-0.00214631298160487,-0.00297435290063314,0.135286775352584,0.000248793648714362,-0.000287751696896439,-1.70259262467949e-06,-0.00143826283193696,0.374669922169994,0.000408034549838473,-0.000186331833109418,0.000151948604424694,-0.000298232323355724,1.81253379013845e-05,-2.94784298635036e-05,0.000493365584530805,0.000157263971894912,-0.00021880864373951,0.486997560659741,-3.72123333448649e-05,-1.57910539005725e-05,0.000131479775567453,-1.70190591399032e-05,-4.06187062888114e-06,0.0331667646000584,0.00056967346261553,0.00840134806243922,-0.060513149068368,1.60382038131438e-05,-6.98226199080665e-17,1.59655031819325e-07,6.33125398871552e-06,1.83576572614801e-16,-3.0140820395097e-16,-1.74048519847821e-05,6.68517504032705e-06,2.0279368082894e-05,-5.50871342678414e-06,-6.10558289039845e-17,1.44942645758169e-05,-1.22119440561558e-16,5.72823797142662e-06,-1.14439012514106e-05,-6.27668882491393e-07,2.46155371657858e-05,1.27969329898951e-17,2.13433657807904e-06,1.56582396066236e-16,-2.05361748833944e-16,-1.71081772675679e-06,-1.27425308044224e-06,6.6048707478266e-06,7.65077166173201e-07,-0.00333310568259155,1.31405303305243e-16,9.27210079411538e-17,-5.12773303749858e-17,1.3997324050398e-16,-1.86482773667507e-17,0.000282773318302398,2.47597437970064e-16,5.31259064517897e-17,-3.11952070078392e-16,-4.11888405327243e-16,-1.33573707650214e-16,-1.01636377743582e-05,3.23293899044831e-16,3.38242190539951e-17,7.15285890053514e-17,4.39539060313538e-16,1.3674459906513e-16,-1.08130849326786e-16,-1.07336015076065e-16,3.51988355556765e-16,-5.19589421883644e-17,0.707106781186548,-7.56231015308639e-16,5.60315682740509e-16,-2.62473795539458e-16
"t95",-0.208121907761582,0.0706054305705989,0.0239564298082798,-0.0461361683014878,-0.000571496753127611,0.00365311607556053,-0.192523638711411,-0.000286051133483845,-0.00056733989769527,5.6284643756296e-05,-5.02970815483422e-05,0.0149086317121811,-0.00214631298160487,-0.00297435290063313,0.135286775352584,0.000248793648714356,-0.00028775169689645,-1.70259262467776e-06,-0.00143826283193696,0.374669922169994,0.000408034549838484,-0.000186331833109462,0.000151948604424587,-0.000298232323355807,1.81253379013144e-05,-2.94784298634308e-05,0.000493365584530798,0.000157263971894908,-0.000218808643739496,0.486997560659741,-3.72123333449324e-05,-1.57910539006325e-05,0.000131479775567422,-1.70190591399988e-05,-4.06187062877879e-06,0.0331667646000584,0.000569673462615648,0.0084013480624393,-0.060513149068368,1.60382038131008e-05,3.51281503885303e-17,1.59655031517875e-07,6.33125398882221e-06,1.58423113810546e-16,-2.6628005356244e-16,-1.7404851984809e-05,6.68517504039904e-06,2.02793680828778e-05,-5.50871342682937e-06,-1.71071856225162e-16,1.44942645757449e-05,4.44139820311018e-17,5.72823797135354e-06,-1.14439012516942e-05,-6.27668882279757e-07,2.46155371656852e-05,1.33143360158476e-16,2.13433657809297e-06,2.91890809158549e-16,1.0922594582185e-16,-1.71081772654385e-06,-1.27425308024665e-06,6.60487074797753e-06,7.65077166163227e-07,-0.00333310568259154,-3.11979175132704e-16,-1.08615814245378e-16,1.95053487465364e-16,-6.9928135475823e-17,-1.71737624121704e-16,0.00028277331830243,-2.17182090216589e-17,1.02565525517129e-16,3.80798908031221e-16,4.41812385287843e-16,3.27429056090622e-17,-1.01636377744466e-05,-1.63730768112115e-16,3.31423715841352e-17,-5.59738991080359e-17,-3.39374417815522e-16,8.29595304880716e-17,3.23793151315119e-17,-3.20923843055709e-17,-3.02515890443235e-16,7.42417328903594e-17,-0.707106781186548,7.07875598415786e-16,-5.77662917500277e-16,3.62015529152529e-16
"t69",-0.185038307942644,0.0537519546836143,0.00912564176528176,-0.00741407386471432,0.000361608952031666,-0.00448243607399683,0.276425349003489,0.00400556026495679,-0.00156513240902975,6.21579771609092e-05,-3.88442923140389e-05,-0.453388693233755,-0.00503478243190833,-0.00335302497573502,0.0448839438850173,-0.00048985451965553,0.00113976615023449,-3.26423361340367e-05,0.00460491418314308,-0.00221475733231104,0.000364172278323818,-0.000217026237580943,0.000283909000111632,-0.000554829477998996,3.2706217289161e-05,-5.13572583273059e-05,0.000832499608919138,0.00025147110270482,-0.000343744673967278,0.000673528139031798,0.000249635907449711,-5.37977919969675e-05,0.000327407614907453,-4.1326299286569e-05,-6.37113829411728e-06,0.0113335080873354,0.0021431031016768,0.02519429973026,0.000458732294312529,-2.81752299821723e-06,-4.02455846426619e-16,7.32788301151548e-07,2.68948987562634e-05,1.63130697826206e-16,-1.11022302462516e-16,-5.53720155616472e-05,1.82392631759079e-05,5.08352761139572e-05,-1.35005725270677e-05,-1.18771637490356e-15,3.45673695804584e-05,-1.40328356384112e-17,1.29795647668199e-05,-2.57389918227185e-05,-1.40311983867422e-06,5.38072585571092e-05,1.76626911030538e-17,4.57235356914401e-06,1.57489300437133e-16,2.42950941570991e-16,-3.63444724847672e-06,-2.70032139584701e-06,1.39213038234665e-05,1.60289718868258e-06,-0.000321093407059748,8.79504802320241e-16,-2.02525673363999e-16,-2.10706327077224e-16,-5.25725811853088e-17,-4.78783679369599e-16,0.00137447455686563,3.48283758304151e-17,-6.55725473919233e-16,-1.03649727689614e-15,1.88390969491081e-15,-4.91967577787022e-15,0.816628678327684,2.35612720406639e-14,1.43526202014248e-17,4.27388808413064e-16,-6.39849186150606e-16,-7.80660404603987e-16,6.02438750602585e-16,-2.28983498828939e-16,3.86554831285883e-16,1.28430482487487e-16,-5.16198298108918e-17,-1.04083408558608e-17,-2.22044604925031e-16,1.65095281026681e-16
"t74",-0.185049338647253,0.0537579780410247,0.00912754479720432,-0.00741586587493534,0.000361719282820004,-0.00448390526495967,0.276517513101764,0.00400711357020509,-0.00156587364688153,6.21917270657888e-05,-3.88659132684862e-05,-0.453674098803353,-0.0050384175611614,-0.00335571643588567,0.0449221161608519,-0.000490305295848067,0.00114084461203129,-3.26781238099705e-05,0.00461043350013248,-0.0022175000102911,0.000364635066444796,-0.000217305815214644,0.000284351271413064,-0.00055570583212295,3.27608256149754e-05,-5.14464513738239e-05,0.000833984147715627,0.000251934372188498,-0.000344383285694902,0.000674932279235787,0.000250169627910656,-5.39182362781984e-05,0.000328176098243749,-4.14239811255043e-05,-6.38951019763662e-06,0.011369877996297,0.00215030730615731,0.0252801753310085,0.000460333909267462,-2.8274745012798e-06,2.0122792321331e-16,7.35716318735351e-07,2.70035225641979e-05,1.3227067422166e-16,2.53269627492614e-16,-5.56139027904287e-05,1.83282793784836e-05,5.11175032123128e-05,-1.35795144159671e-05,6.13536456882391e-16,3.47860119756065e-05,1.58566954742869e-17,1.30821300646754e-05,-2.59516228662618e-05,-1.41518127069621e-06,5.43586212824951e-05,1.83991199895094e-16,4.63005971267473e-06,-2.20802115673728e-16,-3.08092821729941e-16,-3.68523953663338e-06,-2.73926220140802e-06,1.41364617503997e-05,1.62961360437907e-06,-0.000328133744642395,-1.18741821930612e-15,3.74223708086395e-16,-3.81641989492513e-17,9.140715769947e-16,5.10008701937181e-16,0.0014423298484782,-2.34048100692761e-15,-4.54497550705923e-16,2.16059808932911e-15,-1.04430353253804e-15,-1.43721839984678e-15,-0.408116150177107,-3.13562101231906e-14,0.707106781186548,-5.38357383807111e-16,2.00986328946617e-16,4.3254832198909e-16,-1.47458866093367e-15,2.1163626406917e-16,-9.91296504112913e-17,4.68967783835584e-17,-1.22563722872706e-16,-1.21430643318376e-16,-8.32667268468867e-17,-2.83470382881043e-17
"t75",-0.185049338647253,0.0537579780410247,0.0091275447972043,-0.00741586587493532,0.000361719282819991,-0.00448390526495962,0.276517513101764,0.00400711357020513,-0.00156587364688155,6.21917270657818e-05,-3.88659132684664e-05,-0.453674098803352,-0.00503841756116133,-0.00335571643588571,0.044922116160852,-0.000490305295848166,0.0011408446120313,-3.26781238099288e-05,0.00461043350013248,-0.00221750001029116,0.000364635066444848,-0.000217305815214614,0.000284351271413005,-0.000555705832122914,3.27608256149477e-05,-5.14464513738516e-05,0.000833984147715718,0.000251934372188491,-0.000344383285694791,0.000674932279235829,0.000250169627910735,-5.39182362781984e-05,0.000328176098243697,-4.14239811254921e-05,-6.38951019755335e-06,0.0113698779962971,0.00215030730615728,0.0252801753310083,0.000460333909267436,-2.82747450129498e-06,2.77555756156289e-17,7.35716318661327e-07,2.70035225643436e-05,-2.58042092156702e-16,-2.94902990916057e-16,-5.56139027904842e-05,1.83282793784715e-05,5.1117503212246e-05,-1.35795144160193e-05,2.15790113642506e-16,3.47860119756373e-05,-1.18988947043076e-17,1.30821300647309e-05,-2.5951622866352e-05,-1.41518127087532e-06,5.435862128262e-05,-1.31728476589836e-16,4.63005971252164e-06,2.99614920278824e-16,4.09705192309058e-17,-3.68523953717115e-06,-2.73926220131695e-06,1.41364617496503e-05,1.62961360431662e-06,-0.000328133744642927,3.1485231088979e-16,-9.20840262952127e-17,3.50413918816426e-16,-7.79018433350487e-16,-2.08166817117217e-16,0.00144232984847764,2.34197146012558e-15,8.88178419700125e-16,-5.9240806704608e-16,-8.37871438896798e-16,6.02903144075739e-15,-0.408116150177107,7.79476336646647e-15,-0.707106781186547,2.19581131624854e-17,4.99345345570083e-16,1.89681954458433e-16,8.73358133758335e-16,1.60461921527855e-16,-1.28925964746752e-16,-1.31779999611227e-16,7.17211063495881e-17,-1.49186218934005e-16,3.88578058618805e-16,1.65935749597841e-16
"t65",-0.188470158526665,0.0558122289395058,0.00992714113096593,-0.00823588063996692,0.000422834169901234,-0.0053653689755958,0.332991143190223,0.00520943182322292,-0.00257624939856215,0.000192305098474666,-0.000171161847319345,0.324122967825385,-0.00170218429012341,-0.00184065911789487,0.0276784726156366,-0.000334979342784673,0.000801305716331632,-2.55356029696119e-05,0.00377548493119195,-0.00184421962390429,0.000306858842402346,-0.000183993503165471,0.000261435449891809,-0.000514083469006207,3.10921692771009e-05,-4.97733750904478e-05,0.000817871291073025,0.000251446063933285,-0.000345342367201816,0.000729199084325593,0.000275614181579645,-6.18162012841232e-05,0.000394687262285216,-5.02106887558668e-05,-1.12577002615785e-05,0.0351324622417664,0.0124646999027669,0.211397623002344,0.0264866933878027,7.57511617523678e-05,-3.19189119579733e-16,-7.26274399071668e-07,-2.33472081054911e-05,-2.21199682375074e-16,-4.05925293378573e-16,1.85905836014646e-05,-3.73343975413817e-07,7.41213071800938e-06,-2.51159468644059e-06,-5.64957423291462e-16,7.95419898273514e-06,3.39310629047909e-17,3.74379173909666e-06,-7.52152778983606e-06,-4.123936506045e-07,1.5297116143724e-05,1.8670929976177e-18,1.0924044789363e-06,2.43609687406401e-16,6.31246930203584e-17,-7.34647981861375e-07,-5.09253867912035e-07,2.15112768518766e-06,1.76317561097813e-07,4.67338870621908e-05,6.1409211049579e-16,4.50297043066618e-16,-7.16139731950653e-16,4.5660557774215e-15,3.33413852082742e-15,-0.828633782455826,-1.79930632122521e-15,4.16940787451026e-15,5.55545193181572e-16,8.15320033709099e-17,-1.7277845820729e-15,-7.74979090006206e-05,3.93899017118986e-16,3.87849140338142e-16,-1.87773451670819e-16,-3.98611873095934e-17,-1.78483885816916e-16,6.04295242101016e-16,-1.42247325030098e-16,-9.59402271983712e-17,-2.86393363044798e-17,-3.92770155524399e-17,-9.19403442267708e-17,-2.77555756156289e-17,1.78209055268421e-16
"t92",-0.188999543503122,0.0561077253013542,0.0100254482036567,-0.00833057633827708,0.000428991868664181,-0.0054494068999067,0.33829825326181,0.00530627703842914,-0.0026350082193072,0.000197352364428668,-0.000175770369526434,0.334031491949139,-0.00176216627095659,-0.00191308591483222,0.0288353902477997,-0.000350187214108915,0.000838765161879337,-2.6930228162256e-05,0.00400218584909387,-0.0019588866709302,0.000326473271056149,-0.000195927239672901,0.00028225349484262,-0.000555641412708253,3.37627548255487e-05,-5.42372975406224e-05,0.000893387551031231,0.000275512481725213,-0.00037870507661365,0.000809298413353635,0.000306759207957837,-6.91744963283596e-05,0.000444258907585777,-5.65675553470589e-05,-1.30518618960711e-05,0.0414902459122681,0.0148503321965575,0.252544319185259,0.031795260117458,9.11498861636555e-05,-1.10935566288717e-15,-8.9838565445959e-07,-2.89555645372287e-05,5.88768211528822e-18,-4.73172933126986e-16,2.35279992130831e-05,-4.88081030392072e-07,1.0130745235168e-05,-3.50328309867002e-06,1.59774951337852e-16,1.14774883495477e-05,-3.27314003564049e-16,6.10444864561378e-06,-1.26422706946371e-05,-7.1376885322588e-07,3.10774606354126e-05,-3.63097315562426e-17,2.98034146502332e-06,1.2903588473239e-16,-3.22493246641926e-16,-2.50436978124598e-06,-1.89289550593303e-06,1.01408165906909e-05,1.21930744213377e-06,-0.000293685530228861,-3.55255782473821e-16,-2.62949053652831e-16,3.12247560336023e-16,-2.29453276058531e-15,-1.72508762916884e-15,0.39533694863295,5.97438216812805e-16,-1.63160907310986e-15,-4.44446657753804e-16,4.96632357634141e-17,4.56615133074059e-16,-8.45352763316124e-06,-2.91574378187643e-16,-1.2346079165119e-16,5.3825119295862e-17,-2.22270161929547e-16,-7.21556376510152e-18,-4.94952440400468e-16,8.0569773942829e-18,3.58511612056487e-16,0.707106781186548,1.19537298408345e-16,8.52935072830768e-16,1.16334893107695e-16,1.51984646462071e-17
"t93",-0.188999543503122,0.0561077253013542,0.0100254482036567,-0.00833057633827708,0.000428991868664197,-0.00544940689990668,0.33829825326181,0.00530627703842915,-0.00263500821930719,0.00019735236442868,-0.000175770369526382,0.334031491949139,-0.00176216627095662,-0.00191308591483221,0.0288353902477998,-0.000350187214108863,0.000838765161879351,-2.6930228162228e-05,0.00400218584909379,-0.00195888667093016,0.000326473271056245,-0.000195927239672947,0.000282253494842587,-0.000555641412708229,3.37627548257745e-05,-5.42372975406606e-05,0.000893387551031133,0.000275512481725284,-0.000378705076613724,0.000809298413353648,0.00030675920795786,-6.91744963283301e-05,0.000444258907585851,-5.6567555347068e-05,-1.30518618962825e-05,0.041490245912268,0.0148503321965575,0.252544319185259,0.0317952601174583,9.11498861637417e-05,-9.34175696867823e-16,-8.9838565446355e-07,-2.89555645373328e-05,7.13734952851214e-17,-2.52022794994256e-16,2.35279992130289e-05,-4.88081030376879e-07,1.01307452351055e-05,-3.50328309869217e-06,1.0469671335198e-16,1.14774883494269e-05,2.76369764156108e-16,6.10444864552642e-06,-1.26422706947886e-05,-7.13768853305838e-07,3.10774606354668e-05,5.64889166094975e-18,2.98034146507498e-06,-1.83214342055867e-16,3.42511740269371e-16,-2.50436978139962e-06,-1.89289550587494e-06,1.01408165908931e-05,1.2193074420585e-06,-0.000293685530228903,-1.0721404233166e-16,-2.01847036653376e-16,3.8510595155278e-16,-1.96320056647731e-15,-1.70324095539326e-15,0.39533694863295,1.17672744827657e-15,-2.54308428699127e-15,-9.07172286509356e-18,-3.73168835242355e-17,9.99813974016453e-16,-8.45352763294451e-06,-1.31546202603449e-16,-9.51633762315932e-17,5.68652349050769e-18,2.92941309558446e-16,9.59999483808188e-17,-2.60764921941984e-16,-3.32856843216628e-16,-1.53553802649753e-16,-0.707106781186548,-1.30263339958318e-16,-6.76237223769943e-16,-1.72930246511438e-16,5.16269695017422e-17
"t19",-0.183965912482874,0.0532713609098693,0.00906500881261576,-0.00739969396559569,0.000367733574101846,-0.00460976787896796,0.285216728782287,0.00432745862440652,-0.00203108103891043,0.000144753645383391,-0.000127611764557792,0.228939286356044,-0.00111361390869073,-0.00111640121625483,0.0159770677050453,-0.000178546775565453,0.000413529128812467,-1.05456608458648e-05,0.00127350377925619,-0.000565342383355875,8.62013438346423e-05,-4.9112735049919e-05,7.7190597253321e-06,-4.38475568214985e-06,-2.55028305860567e-06,7.61906831960035e-06,-0.00016712293932792,-6.83523170530442e-05,0.000100192976253285,-0.000424241832540849,-0.000181284963878535,5.01068574244165e-05,-0.000390428152647664,5.11061851666472e-05,2.44835094704923e-05,-0.115123965543554,-0.0493261536445507,-0.886831809225564,-0.123260347893728,-0.000371087910227974,3.03229663600746e-15,6.71106190766598e-06,0.000230579570254019,1.14276621254253e-16,5.48172618408671e-16,-0.000333973160582778,8.20669033770489e-05,0.000185731843900559,-4.63793720156723e-05,2.3987295439884e-16,0.000109912295082727,-1.4143465827905e-16,3.54624974636397e-05,-6.87788670001854e-05,-3.68164750785436e-06,0.000132226157408155,9.47277291986643e-17,1.06370346878207e-05,5.82676305009137e-17,-2.55515631561381e-17,-8.28478210024991e-06,-6.12121758105776e-06,3.12038598967307e-05,3.55423689272008e-06,-0.000692290073367214,-2.90566182226115e-16,6.16287259092304e-17,1.30556266677896e-16,-2.42033775592455e-16,-3.46944695195361e-18,0.0278415239818932,4.13804295633101e-17,-1.28369537222284e-16,-1.10154940724527e-16,-1.04083408558608e-17,8.67361737988404e-17,-9.39265166673975e-05,8.19161931453796e-17,8.72973450348891e-17,2.9918925829098e-18,4.36933562107129e-17,-4.43282107198648e-17,-2.55000576782562e-17,2.08166817117217e-16,1.33159861780671e-16,7.58063805773442e-17,-7.75200670360395e-17,-6.41847686111419e-17,1.11022302462516e-16,9.13196982216189e-17
