"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t85",-0.213513403396129,0.0724834698099595,0.00226190641267554,-0.0344694138258894,-0.000178520773479932,1.19074232870992e-05,-0.000882732535338627,0.0645802816844637,0.00168681491103177,3.66384375049932e-07,7.70594140848139e-07,-4.52391314706774e-05,3.89246535974362e-05,-0.00217617295623533,0.044824925740333,0.000129136064780893,-0.104413439113234,0.372776792897905,-3.48655147616624e-05,0.0115252505451308,-0.527260360497713,-0.0194765063927022,0.00190421961141948,-3.23458471620033e-05,0.000133314771595529,-0.00028486330678601,0.00142563341938376,-0.00103718656029448,-2.84238677094364e-05,0.0100362565925633,3.15085109771105e-06,0.000355878691438858,-0.00010994420042407,0.000315879166995916,-0.000500814286310649,0.00050395576682564,1.26165851924501e-06,0.00205740826083281,0.0478391599440245,0.000155471654922971,-5.9274576930462e-06,1.60461921527855e-16,1.51620455419929e-06,6.74483862296016e-05,-0.707106781186548,-7.71951946809679e-16,0.000106923049771366,-3.36381744998567e-05,-8.74021093217421e-05,0.000136248442253256,-2.39114370570653e-05,-5.01240216867205e-17,8.12760948851507e-05,-1.88894981310956e-15,2.16843496760374e-05,-4.30129880422646e-05,-2.3254739124224e-06,9.0968626025853e-05,-1.71392384146044e-16,7.48662845282549e-06,-6.92719436743959e-17,1.56866912399526e-16,-4.3430502497015e-06,-2.30552510945767e-05,2.56532043602445e-06,-0.00245720187337235,1.66533453693773e-16,-5.45010785846835e-17,5.26164633816853e-17,-8.11276714921511e-17,-9.98523601497848e-17,1.07733444911877e-05,3.20923843055709e-17,1.44049811141855e-16,-1.19045164580485e-17,5.30669083978932e-13,-3.3532920197088e-05,3.82825342437536e-17,-3.81639164714898e-17,1.46642705215588e-16,-1.34441069388203e-16,-1.58221121579578e-16,-7.44029367360715e-17,-1.01330889386543e-16,-4.5102810375397e-17,-8.26162055433954e-17,-1.63189416691473e-17,-5.50286217346395e-17,-9.53240642286039e-17,-1.43070933388859e-16
"t16",-0.228608191327868,0.0849898157815309,0.00287276976732944,-0.0488995730590186,-0.000285037603185407,2.06736185145762e-05,-0.00173754568467067,0.159908765560635,0.00435255473840127,2.42524235783583e-05,-2.43490452484719e-05,0.000295324727439171,-0.000226311049189885,0.00187762038908581,-0.0263138704277912,-3.05789425651525e-05,0.027676227872406,-0.125233540619882,-8.04122992884015e-06,0.00138036992721697,-0.0336368736601914,-0.000342928625871479,-9.35661811425278e-06,7.44828526286212e-08,4.46417587618431e-09,1.25780268632469e-06,-1.36725296939213e-05,3.56684178621641e-05,1.03623740318505e-06,-0.00802097023609396,-2.05236208862666e-07,-2.65333190700434e-05,1.19179734424345e-05,-5.1678522528598e-05,0.000191494099379654,-0.000315557983917434,-2.68479262302557e-06,-0.00914419273676815,-0.939453475426635,-0.00628656063639646,-0.00039587351237583,-1.64104840827406e-15,3.4422015324453e-06,0.00014718125840163,2.80738170220999e-16,3.30898503042576e-15,0.000165111712817776,-4.03831225554907e-05,-9.89550966271121e-05,0.000139219293213441,-2.31993163586383e-05,5.29226185444487e-17,7.45923235739069e-05,6.33992582029105e-17,1.79135331505216e-05,-3.5028223237879e-05,-1.87203514920601e-06,6.99769563771296e-05,4.66865547955129e-17,5.61813645291731e-06,-1.01089869147098e-16,-1.08142125334756e-16,-3.21897494874948e-06,-1.70149021859606e-05,1.88846191369156e-06,-0.0222278437043352,-3.29597460435593e-17,1.31093681650764e-17,3.31000777392994e-17,1.1339752599935e-16,-1.85137755509591e-16,7.37158611677224e-06,-2.09901540593194e-16,-2.61482458949192e-16,-1.83574544461124e-16,3.61558021648267e-13,-2.27543715662359e-05,-4.74013530792141e-17,-1.21430643318376e-17,1.83802231156808e-16,-2.16840434497101e-17,6.10889022489775e-18,1.0283919543752e-17,3.53381876308431e-17,2.47198095326695e-16,-8.32667268468867e-17,-3.79118347921702e-17,4.9692953726185e-17,-2.15041244221871e-17,-1.89113687883578e-16
"t82",-0.235371751115369,0.090438676476342,0.00313345825364645,-0.0549113763675926,-0.000328486847183581,2.4204265395258e-05,-0.00207627284153877,0.196817977267129,0.00538111508232244,3.28584353730069e-05,-3.33325315549176e-05,0.000414909509282421,-0.000319192842221228,0.0031510026810882,-0.0477961535270419,-7.78749321879205e-05,0.0867019669044081,-0.407881962548048,-2.98180412574203e-05,0.00528902366526198,-0.134172733399713,-0.00150247371245584,-7.71742674372813e-05,1.12908374326828e-06,-2.68178932604467e-06,-6.89450039777217e-06,5.53112711720861e-05,-8.08466978353319e-05,-2.2838235623037e-06,0.0136001973712232,3.22031399040894e-07,3.93247323848787e-05,-1.45988009327795e-05,5.0612796455316e-05,-0.000117466351285681,0.000149467761846629,7.62128656574615e-07,0.0021484520726814,0.185798342814946,0.00120689268420962,7.24808052333739e-05,4.37150315946155e-16,-2.68367400840543e-07,-1.07568440617725e-05,-5.69374590964854e-17,-5.79397640976254e-16,-2.95761845909908e-06,-1.76179134794168e-06,-6.14278521577152e-06,1.39131059197612e-05,-2.84410812382993e-06,-6.04761195548836e-16,1.12322302760056e-05,-5.59174972081506e-16,3.96190499251433e-06,-8.19509310640877e-06,-4.59153064364748e-07,2.13692305493715e-05,-2.77042140163363e-16,2.0619179224835e-06,6.16468196093245e-16,-2.5798166677305e-16,-1.39536126335209e-06,-8.22185058474423e-06,1.06117725207728e-06,-0.393334355251196,4.83120488059541e-15,-3.7305805149183e-16,5.4089155733514e-16,-2.95968354638569e-16,2.66134864582474e-16,1.36972625289743e-06,-9.22872889219661e-16,-9.8131138631663e-16,6.98935168027785e-17,7.96918809104885e-14,-5.42971332469916e-06,3.02136918668488e-16,9.02923569245928e-16,3.17439182279457e-16,3.92047505570758e-16,2.58269520959747e-15,-7.60351716436413e-16,-0.707106781186547,5.90586607396304e-15,4.47558656802016e-16,3.57066734824384e-16,2.71413200140095e-16,-2.86107919039809e-16,-8.29977432600951e-17
"t83",-0.235371751115369,0.090438676476342,0.00313345825364643,-0.0549113763675926,-0.000328486847183603,2.42042653952604e-05,-0.00207627284153879,0.196817977267129,0.00538111508232244,3.28584353730492e-05,-3.3332531554888e-05,0.000414909509282374,-0.000319192842221281,0.00315100268108817,-0.0477961535270419,-7.78749321879429e-05,0.086701966904408,-0.407881962548047,-2.98180412574445e-05,0.00528902366526201,-0.134172733399713,-0.00150247371245582,-7.71742674372578e-05,1.12908374324573e-06,-2.68178932606028e-06,-6.89450039781901e-06,5.53112711719756e-05,-8.08466978353874e-05,-2.28382356195773e-06,0.0136001973712232,3.22031398866608e-07,3.93247323848753e-05,-1.45988009327813e-05,5.06127964553082e-05,-0.000117466351285771,0.00014946776184656,7.62128656446245e-07,0.00214845207268139,0.185798342814946,0.00120689268420967,7.24808052333201e-05,4.08961059461532e-16,-2.68367400924037e-07,-1.07568440617656e-05,-1.74872290381488e-16,-8.15320033709099e-16,-2.95761845935019e-06,-1.76179134808133e-06,-6.14278521562754e-06,1.39131059197204e-05,-2.84410812393734e-06,-6.23060495341318e-16,1.12322302757622e-05,4.2492320466959e-16,3.96190499246749e-06,-8.19509310641744e-06,-4.59153064182385e-07,2.13692305495155e-05,-2.77042141853956e-16,2.06191792251039e-06,-3.79262685555999e-16,-2.27803199182037e-16,-1.3953612633703e-06,-8.22185058466096e-06,1.06117725214971e-06,-0.393334355251196,4.59354776438659e-15,-1.43905516883542e-16,-1.25242613390882e-16,-1.22497934541706e-16,-4.9540930611467e-16,1.36972625254528e-06,9.46725337014342e-16,1.25572973243629e-15,1.39278984119079e-16,7.91910413642453e-14,-5.42971332452569e-06,1.04378664046116e-16,-1.39038086599541e-15,-1.93353105872397e-16,-7.35522753814166e-16,-2.44582816822278e-15,1.11317907513396e-15,0.707106781186547,-5.86271482749812e-15,-1.38691141904346e-15,-3.02110632727328e-16,-2.21150094880232e-16,1.40688960334896e-16,-4.65256250288569e-17
"t52",-0.234650865919555,0.0898650596697513,0.00310625902614943,-0.0542904706082756,-0.000324038437719938,2.38446629100343e-05,-0.00204199856953024,0.193117533351591,0.00527813366906406,3.20191657857269e-05,-3.24588938790023e-05,0.000403359361614089,-0.000310230881499585,0.00303302469716291,-0.0458372224963184,-7.37878436839828e-05,0.0817232313830236,-0.384135312447867,-2.80104336227611e-05,0.00496548611504807,-0.125878302987838,-0.00140749150371074,-7.18022990608448e-05,1.04695038421511e-06,-2.47680518938344e-06,-6.30438827489178e-06,5.04084361551258e-05,-7.29941166853756e-05,-2.06081468075861e-06,0.0121987898052462,2.88270084574275e-07,3.51476660122932e-05,-1.29751957753158e-05,4.46488636318947e-05,-0.000101706894055122,0.000127891865197163,6.35895424388848e-07,0.00177586407718025,0.152299919372309,0.000987899547108175,5.91966682978926e-05,5.02202446295286e-16,-2.11819737323284e-07,-8.47299739052676e-06,-1.49636605166306e-16,6.37510877421477e-17,-2.26727500275865e-06,-1.2938547146314e-06,-4.43653561210894e-06,9.63146225892208e-06,-1.90626321750281e-06,8.43488961402988e-16,7.16176759067445e-06,2.79071391596891e-16,2.04906245719573e-06,-3.9975448137778e-06,-2.11003621564002e-07,5.8744213294621e-06,3.91015881265203e-16,9.50749044813584e-08,-1.60015990370766e-16,3.94035949064909e-16,2.7671587159812e-07,2.97591198336264e-06,-6.1677330911265e-07,0.830675166455304,-9.95883063514835e-15,6.84593093610712e-16,-4.84548861115582e-16,5.77070616331364e-16,3.45655061017873e-16,4.86888162587809e-06,-2.84277809625699e-16,1.66458914794415e-17,-5.15788250882212e-16,2.2146546643514e-13,-1.34257653949948e-05,-2.7285862814417e-16,3.94649590784724e-16,-1.18765044292248e-16,1.81929124543068e-16,-2.68538196672698e-16,-8.46072071652695e-17,-1.77684263630391e-16,1.24466409401336e-16,8.16621076316082e-16,-4.16726225902509e-17,1.13908463709923e-17,-1.31162889375265e-16,-1.05943255136742e-16
"t80",-0.23208362557081,0.0877257772687967,0.00300126993206372,-0.0517951585049307,-0.000305509173093422,2.23138029181637e-05,-0.00189192552057058,0.176241721144306,0.00480559995839781,2.76501585312575e-05,-2.78453704139511e-05,0.000340130066759098,-0.000260903446799515,0.00220206968050048,-0.030326742394895,-1.66878393748148e-05,-0.0279883615634144,0.195833316990086,3.86511447188435e-05,-0.00860289532509115,0.290072623196173,0.0070016175381488,-0.000233688244810089,2.42913574362465e-06,-4.59406553465595e-06,-8.37850688932117e-06,6.0252283184372e-05,-4.11518468012807e-05,-9.85396107762643e-07,-0.513258050225272,1.24854045948397e-06,0.000103900217715055,-2.44425576201245e-05,6.89315464404206e-05,-0.000124822522455499,0.00013990686418923,5.05727725476704e-07,0.0011626388636364,0.0768142774458485,0.000470127623142559,2.53818692946581e-05,1.92337465398928e-16,1.98769567603264e-07,9.30241659036907e-06,1.74905725032109e-16,6.11490025281825e-16,2.04189114549624e-05,-7.59639791271288e-06,-2.04570611630284e-05,3.39378929512019e-05,-6.14967974589806e-06,4.69324015414663e-17,2.16572231938045e-05,-3.93519379736157e-17,6.21857176401602e-06,-1.24723142164752e-05,-6.80542560204365e-07,2.76959604330424e-05,4.75709309116494e-16,2.33843647993136e-06,9.26998067975854e-20,4.90495802918961e-16,-1.37851644417325e-06,-7.37383012317308e-06,8.27106642351753e-07,-0.00358042400434012,6.24717291786148e-16,-2.52087434910145e-16,-1.60530092153717e-16,1.49418292956985e-16,-4.2902424016502e-16,3.67413549246312e-06,-5.72458747072346e-17,-1.14905101492729e-16,-7.3592399701839e-17,1.83132977287235e-13,-1.1626656832648e-05,3.80867078193839e-16,3.55618312575245e-17,-6.19408677422508e-16,-7.0234616733611e-16,-1.05945465178285e-14,-0.707106781186548,1.55896374550989e-15,8.5565235452556e-16,1.30689729871403e-15,-1.57615070087833e-16,1.24164213485437e-17,2.31751664858998e-17,1.81776514272776e-16
"t81",-0.23208362557081,0.0877257772687967,0.00300126993206373,-0.0517951585049306,-0.000305509173093385,2.23138029181877e-05,-0.00189192552057056,0.176241721144306,0.00480559995839785,2.76501585312608e-05,-2.78453704139567e-05,0.00034013006675904,-0.000260903446799482,0.00220206968050045,-0.030326742394895,-1.66878393748386e-05,-0.0279883615634144,0.195833316990086,3.86511447187793e-05,-0.0086028953250912,0.290072623196173,0.00700161753814883,-0.000233688244810067,2.42913574349281e-06,-4.59406553464901e-06,-8.3785068892353e-06,6.02522831844246e-05,-4.11518468012954e-05,-9.85396108616642e-07,-0.513258050225272,1.24854045934516e-06,0.000103900217715039,-2.44425576201275e-05,6.89315464404499e-05,-0.00012482252245554,0.000139906864189208,5.05727725496653e-07,0.0011626388636363,0.0768142774458484,0.000470127623142528,2.5381869294671e-05,2.34404509691366e-16,1.98769567387018e-07,9.30241659030662e-06,9.06081668232355e-17,4.61002763740836e-16,2.0418911454929e-05,-7.59639791268231e-06,-2.04570611629976e-05,3.39378929511574e-05,-6.1496797460251e-06,-7.56773116394882e-17,2.16572231937004e-05,1.38730334992311e-16,6.2185717639141e-06,-1.24723142165047e-05,-6.80542560473139e-07,2.76959604330685e-05,-2.6371657480479e-16,2.33843647970758e-06,1.90478878565516e-16,-3.82895358145975e-16,-1.37851644415373e-06,-7.37383012325635e-06,8.27106642324864e-07,-0.00358042400433986,-3.3805423738098e-16,1.87711736116383e-16,-4.43038712006925e-17,-1.51123895601445e-16,3.92583788059897e-16,3.67413549154545e-06,2.62810606610486e-16,3.90787120545244e-17,3.47578148250529e-19,1.82542256832058e-13,-1.16266568333974e-05,-4.5657051884874e-16,-2.01661604082304e-16,6.84458024620483e-16,8.08923240891435e-16,1.05995504937442e-14,0.707106781186547,-1.45422155661531e-15,-9.90527104782757e-16,-1.51267887105178e-15,2.21434521307867e-16,-1.8635640848419e-16,9.52052085495478e-17,-1.96526420892277e-18
"t94",-0.232580691795223,0.0881285725355046,0.00302061486739126,-0.0522430098507913,-0.000308755124458588,2.25779415387875e-05,-0.00191730429952776,0.179010935030326,0.004882780285222,2.82941859171954e-05,-2.85169672332684e-05,0.000349041157258994,-0.000267820704088614,0.00229167775668028,-0.0317594650831658,-1.79443939295981e-05,-0.0305651474546639,0.21446548481707,4.27169500464755e-05,-0.00952918607660537,0.322178706017538,0.00782466442646822,-0.000270408273225214,2.8748052342889e-06,-5.62164419745312e-06,-1.18611019260875e-05,9.34883062714572e-05,-0.000156045796705457,-4.5349977809895e-06,0.485976614795561,-3.96733060374909e-07,-6.41216698111721e-06,-8.83183595649494e-06,3.91042991009323e-05,-9.22728409561251e-05,0.000109565996491963,4.20364480388687e-07,0.000978808413405116,0.0652612458260517,0.00039997027327782,2.16393660638355e-05,3.03576608295941e-17,1.73384289888505e-07,8.1223669077396e-06,5.99228644903019e-17,-8.18355799792059e-16,1.80198378691276e-05,-6.77758152505957e-06,-1.83083283082572e-05,3.05569338267717e-05,-5.5559632958367e-06,-2.97681258983051e-17,1.96446499512341e-05,-1.35690760022144e-16,5.69051875456972e-06,-1.14287621366567e-05,-6.24310289243368e-07,2.55318010477391e-05,-2.54580283972869e-17,2.16242379578188e-06,-1.56572890381089e-16,-3.01081847872122e-17,-1.27716321370258e-06,-6.83751447936101e-06,7.67599455461874e-07,-0.00333106044484204,2.99239799605999e-17,-1.30725742488705e-16,2.60207984907719e-16,-3.16619138474802e-16,2.09788480953266e-16,3.4357091396181e-06,-1.98625837999344e-16,1.00945998521978e-16,-1.19164044927335e-17,1.71104436067933e-13,-1.08923857541771e-05,1.24279043795724e-17,3.20056481317721e-16,8.95492158719526e-17,-9.56266316132215e-17,-7.42762229100605e-17,9.84385734379721e-17,-2.7782206251002e-16,1.82362805412062e-16,-2.05998412772246e-16,2.10279675388212e-16,-0.707106781186548,3.84847121241041e-16,-4.00035877314279e-16
"t95",-0.232580691795223,0.0881285725355046,0.00302061486739119,-0.0522430098507913,-0.000308755124458572,2.25779415387949e-05,-0.00191730429952778,0.179010935030326,0.00488278028522201,2.82941859172142e-05,-2.85169672332348e-05,0.000349041157259018,-0.00026782070408859,0.00229167775668027,-0.0317594650831659,-1.79443939295871e-05,-0.0305651474546638,0.21446548481707,4.27169500464859e-05,-0.00952918607660544,0.322178706017538,0.00782466442646828,-0.000270408273225184,2.87480523422645e-06,-5.62164419745659e-06,-1.18611019261153e-05,9.34883062713185e-05,-0.000156045796705508,-4.53499778096792e-06,0.485976614795561,-3.96733060165088e-07,-6.41216698115885e-06,-8.83183595649407e-06,3.91042991008898e-05,-9.22728409562031e-05,0.000109565996491895,4.20364480406034e-07,0.000978808413405252,0.0652612458260517,0.000399970273277598,2.16393660641644e-05,-7.41594285980085e-17,1.73384289553863e-07,8.12236690772572e-06,3.13626392715068e-17,-9.08344580108356e-16,1.80198378691055e-05,-6.77758152470569e-06,-1.83083283084575e-05,3.05569338266828e-05,-5.55596329570501e-06,-5.71713358078763e-17,1.96446499513048e-05,-6.06165505175271e-17,5.69051875467293e-06,-1.14287621365283e-05,-6.24310290216006e-07,2.55318010477686e-05,4.30635640447578e-17,2.16242379568431e-06,-3.1671809391821e-17,-2.21583885411412e-17,-1.27716321371213e-06,-6.83751447941652e-06,7.67599455432384e-07,-0.00333106044484204,-2.83627288322208e-16,-1.29826045821751e-17,-1.63065414213639e-16,7.19540015465791e-17,-1.12221164324456e-16,3.435709139573e-06,1.09287578986539e-16,1.80194401067091e-16,1.44201524216431e-16,1.7108436149927e-13,-1.08923857545795e-05,7.07584946336876e-17,-4.05925293378573e-16,-2.7050982708909e-17,-6.657001339061e-17,6.18062142795042e-17,2.73499346921882e-16,2.4356125926588e-16,-3.75784472983476e-16,-2.25514051876985e-17,-1.70015466086303e-16,0.707106781186548,-3.65718725612389e-16,2.21751942293157e-16
"t69",-0.202912138076594,0.0604877856294099,0.00152186686188268,-0.0112304995438132,4.68202122091895e-05,-1.03122284106962e-05,0.00192395088079439,-0.430184698064857,-0.0133376946939048,0.000361092107186153,-0.000287762855375858,0.00248605286927073,-0.00184058026988986,0.0116363931183757,-0.301680121217399,-1.90401976545122e-05,0.00739014710335066,-0.0164947510324111,3.07915960065519e-06,-0.000695604376943652,0.0208119235914768,0.000136226474193844,0.000184088262405686,-4.42134785229309e-06,2.36783628968507e-05,-7.32622273757061e-05,0.000396833037021963,-0.000339144888109884,-9.36621800262313e-06,0.000331926365816313,1.1455595426553e-06,0.000131066758262105,-4.23957456050783e-05,0.000128119187178095,-0.00022115342470725,0.000229649638302993,5.72273251571442e-07,0.000846471441319546,0.00396877336340808,-5.8351732515019e-05,-1.1825099749823e-05,4.19803081186387e-16,8.97376382189658e-07,3.98612408518684e-05,8.95113057584629e-17,1.54390389361936e-16,6.30245802718567e-05,-2.00659157953264e-05,-5.24002623517525e-05,8.26318194925013e-05,-1.46096616238464e-05,5.94739101716923e-16,5.01294641004129e-05,1.61614210393112e-16,1.36912060294606e-05,-2.72643392070504e-05,-1.47893108527926e-06,5.87095483690625e-05,1.46240066052232e-16,4.87773494907764e-06,1.97501026264578e-16,-5.90006286702711e-17,-2.84537114451922e-06,-1.51405758019862e-05,1.68831702824362e-06,-0.000340723882439045,-1.54737334057131e-15,2.24112090263247e-16,-2.73043393024308e-16,5.97859526643344e-16,1.37752964651819e-16,7.03458837933435e-06,-2.1163626406917e-16,3.13990370162665e-15,1.5718785209971e-15,7.5147554892065e-13,0.81662499708633,-9.65582495922677e-15,-5.25655907690492e-14,-1.78806581328235e-14,-7.27889970519868e-15,8.0919667254342e-16,4.23986421105653e-16,-1.3833502471966e-16,3.81639164714898e-16,-5.15212872365112e-16,-2.94248477373973e-16,2.2972325648031e-16,-8.06392717838147e-17,7.54583346233183e-17
"t74",-0.202925546228288,0.0604960448811554,0.00152215081278975,-0.0112332243966941,4.68337972521315e-05,-1.03155082170832e-05,0.00192463003931084,-0.430357394339088,-0.0133431436141312,0.000361288169506527,-0.000287923117108396,0.0024875218460398,-0.00184167701899824,0.0116455833780705,-0.301940336736154,-1.90610727913718e-05,0.00739898418360073,-0.0165147385107527,3.08303873373245e-06,-0.000696488344412237,0.02083864010278,0.000136405145430903,0.000184353038026773,-4.42798031845965e-06,2.37155985321272e-05,-7.33904945385278e-05,0.000397551183702558,-0.000339813846962189,-9.38478524799605e-06,0.000332618395013302,1.14798680909403e-06,0.000131347886368371,-4.24906632493192e-05,0.000128421859329569,-0.000221742347979829,0.000230303569706763,5.74119222745972e-07,0.000849317021848168,0.00398258734991728,-5.85559992018134e-05,-1.18668661456558e-05,-5.89805981832114e-17,9.00962048065636e-07,4.00215789655711e-05,1.70794691826656e-16,-4.59701721133854e-17,6.32998973042458e-05,-2.01638470445154e-05,-5.26658860496854e-05,8.30882202092556e-05,-1.4695088688481e-05,-7.9173863645754e-17,5.04459694967373e-05,1.69825072614395e-17,1.37993947659718e-05,-2.74895689419546e-05,-1.49164420256082e-06,5.93305773943578e-05,-5.7581299061658e-17,4.93929512945107e-06,6.77357107205635e-17,-1.46621137275379e-17,-2.88640368241617e-06,-1.5374564985432e-05,1.71645718542203e-06,-0.00034819464930204,3.45209971719385e-16,-6.83639066012825e-16,4.60262628980833e-16,1.26111857196551e-16,-6.23879023186847e-16,7.59126984621605e-06,7.32053306862213e-16,-2.1632543846517e-16,-4.40805203926927e-16,8.94465411682332e-13,-0.408119833741522,-1.66329245813411e-14,7.0384670314283e-14,0.707106781186556,1.29844052176864e-15,-1.14696230052115e-15,-6.22783252724464e-16,2.69180068986509e-16,-5.19549681055054e-16,9.85322934354826e-16,4.17647195631914e-16,-3.86573640348731e-17,1.93007667041715e-16,-1.50476162308744e-16
"t75",-0.202925546228288,0.0604960448811554,0.00152215081278977,-0.0112332243966941,4.68337972521051e-05,-1.0315508217078e-05,0.00192463003931078,-0.430357394339088,-0.0133431436141312,0.000361288169506559,-0.00028792311710834,0.00248752184603968,-0.00184167701899839,0.0116455833780704,-0.301940336736154,-1.90610727914507e-05,0.00739898418360069,-0.0165147385107527,3.08303873374632e-06,-0.000696488344412181,0.02083864010278,0.000136405145430875,0.000184353038026833,-4.42798031841801e-06,2.37155985322035e-05,-7.33904945385763e-05,0.000397551183702675,-0.000339813846962113,-9.38478524800386e-06,0.000332618395013309,1.14798680918293e-06,0.000131347886368302,-4.24906632492568e-05,0.000128421859329595,-0.000221742347979781,0.000230303569707022,5.74119222745972e-07,0.000849317021848355,0.0039825873499171,-5.85559992014942e-05,-1.18668661457408e-05,9.0205620750794e-17,9.00962048075055e-07,4.00215789652658e-05,-1.30665638508064e-16,-1.37910516340156e-16,6.32998973042875e-05,-2.01638470445622e-05,-5.26658860497617e-05,8.30882202091585e-05,-1.46950886884242e-05,6.18808389946102e-17,5.04459694967065e-05,8.1811949471225e-17,1.37993947660169e-05,-2.74895689420518e-05,-1.49164420268312e-06,5.93305773944897e-05,-1.30439684658077e-16,4.93929512925505e-06,-2.15566338360518e-16,-1.00268145859734e-16,-2.88640368250985e-06,-1.5374564984974e-05,1.71645718555734e-06,-0.000348194649302211,1.32706345912226e-15,4.73640793233212e-16,-2.71790658424813e-16,-7.01351142598109e-16,4.98866558167571e-16,7.59126984865854e-06,-6.00214322687975e-16,-2.50374807692078e-15,-1.2852900152967e-15,8.95259566807939e-13,-0.408119833741553,2.63428979578973e-14,-1.79717352111197e-14,-0.707106781186538,6.29444413258184e-15,2.89876248538783e-16,1.98823382911246e-16,-2.1979755103896e-16,3.72098185597025e-16,-6.92154666914746e-16,-7.47984499422544e-17,-1.85789244491008e-16,-2.00344019866398e-16,-7.78370645605937e-17
"t65",-0.19567496164874,0.0556696906418302,0.00134614583858403,-0.00942096868458025,3.72025685792938e-05,-7.89659263406174e-06,0.00139711403715188,-0.285552372698413,-0.00872045251594004,0.000147133258778451,-0.000107488427577324,0.000699788429113447,-0.000490899468632024,-0.00961505628120637,0.596002472828693,-0.000143313648058269,0.0317662407370064,-0.0672570342932683,1.1032268045455e-05,-0.00243145201778038,0.0707946688349424,0.000439569647015216,0.00050050879294446,-1.13478427751154e-05,5.75558718943978e-05,-0.000161893327768087,0.00085654284684936,-0.000695011163443882,-1.91432520124356e-05,0.000661621886559961,2.26659467013384e-06,0.000257927965162559,-8.1960037921781e-05,0.000242776276289691,-0.000403778966103652,0.000412127045111951,9.99763174393264e-07,0.00146749395626109,0.00683901649277516,-0.000100455616768837,-2.03273873870266e-05,-8.32667268468867e-17,1.5144776427929e-06,6.72127351744878e-05,1.16982538869238e-16,-4.54497550705923e-16,0.000105179054710487,-3.3089379467474e-05,-8.60949213127883e-05,0.000134746299624563,-2.37165616767739e-05,-1.28735455455498e-16,8.0930575807537e-05,-3.44544688423644e-17,2.18183045898566e-05,-4.33572233922222e-05,-2.34772313470466e-06,9.24879330100811e-05,-1.48134407125398e-16,7.64786492716239e-06,-4.27540293129194e-16,-1.04060199154053e-16,-4.44947340749041e-06,-2.36502642580183e-05,2.63461584647066e-06,-0.000530679617072872,-1.55431223447522e-15,1.77582023610189e-18,-1.91919650585742e-16,6.33385103556897e-16,-7.5788281142011e-16,1.12346175294223e-05,-2.60208521396521e-15,9.00267273923339e-16,-3.08674429034935e-15,-0.70710678118958,-8.08986477483231e-05,2.22269697414271e-15,6.53990750443256e-16,-3.61187338656452e-16,-9.34148591813511e-16,1.17112466602979e-15,-2.26220239934772e-16,6.24526908497361e-17,2.09034178855205e-16,7.74554032023644e-16,3.47638080799478e-16,6.76223412050912e-17,1.14262823128053e-16,-1.32965546291741e-18
"t93",-0.195674961648896,0.0556696906419216,0.00134614583858697,-0.00942096868460777,3.7202568579362e-05,-7.89659263404107e-06,0.00139711403715788,-0.285552372699793,-0.00872045251598296,0.000147133258779442,-0.000107488427577961,0.000699788429118268,-0.000490899468635389,-0.00961505628129797,0.596002472834896,-0.000143313648059927,0.0317662407374656,-0.0672570342942535,1.10322680456285e-05,-0.00243145201781767,0.0707946688360413,0.000439569647022227,0.000500508792953209,-1.13478427752334e-05,5.75558718957508e-05,-0.000161893327771487,0.00085654284686876,-0.000695011163460209,-1.91432520125491e-05,0.000661621886576744,2.26659467030774e-06,0.000257927965169234,-8.19600379240969e-05,0.000242776276296685,-0.000403778966116958,0.000412127045125643,9.99763174351631e-07,0.00146749395632143,0.00683901649306634,-0.000100455616773069,-2.03273873880532e-05,-4.68375338513738e-17,1.51447764276761e-06,6.72127351779295e-05,-3.71128490690019e-17,3.63424568217141e-16,0.000105179054716137,-3.30893794696797e-05,-8.6094921317845e-05,0.000134746299634244,-2.37165616783065e-05,9.71580671818573e-17,8.09305758134346e-05,-2.78853310558633e-16,2.18183045920146e-05,-4.33572233968157e-05,-2.34772313499479e-06,9.24879330227724e-05,1.84932742386939e-16,7.64786492806965e-06,4.18996030138491e-16,8.54933189339649e-17,-4.44947340833002e-06,-2.36502642635139e-05,2.63461584703271e-06,-0.00053067961722937,1.32619609738427e-15,6.78972340449205e-17,1.96665730455792e-16,-5.3231873014981e-16,7.54794484195306e-16,1.12346175483863e-05,2.65933108867245e-15,-8.13788598140464e-16,3.04048096739547e-15,0.707106781183514,-8.08986475838436e-05,-2.23901980067628e-15,-6.31439345255558e-16,3.84876388071704e-16,8.30065183254902e-16,-1.23859904118872e-15,2.03098045482993e-16,-1.05287012426902e-16,1.47451495458029e-17,-7.30318583386236e-16,-3.46731646973614e-16,2.3374649648382e-17,-1.64729662795073e-16,-1.2734479879575e-16
