,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1664,-0.033105034,-0.04526775,0.061831977,-0.245223,0.008369256,0.0052637993,-0.24446286,0.05046715,7.927033,0.019647354,-0.0006105338,-0.09027996,-0.00532404,-0.05407331,5.532143,-0.10068591,-0.13248432,-0.02140457,-0.0707832,0.088800065,2.025465,0.010741225,-0.007041763,-0.027680999,-0.008458244,1.1614735,-0.031766444,-0.081425495,-0.20800029,-0.036168024,-0.029420286,1.9943178,-0.018054679,-0.14055032,5.514522,0.052054424,6.670172,0.015374599,0.031988617,-0.09117601,-0.020811046,0.07911464,6.8184915,0.04161232,0.022183325,11.058793,9.167029,0.021470206,-0.014015135,-0.048752278,0.0019587376,-0.054426413,-0.006011897,-0.043444075,9.665051,12.219454,9.147524,0.024476137,8.454785,0.78506315,3.2977433,10.31403,3.6664758,-0.024178144,-0.170266,-0.07565269,-2.7822494e-05,-0.0023259553,0.0722176,-0.016916381,-0.0071585895,-0.13936748,0.01966281,-0.0060479483,0.016442155,-0.012827983,-0.13087861,-0.19354808,-0.004898791,-0.01778972,0.0032462927,0.020205371,10.304787,-0.009646906,-0.007337667,0.013425693,-0.020753313,0.7068475,0.0862991,-0.015472578,-0.0023613614,-0.004372233,0.045478974,-0.026312971,0.024323704,-0.026502103,-0.09874248,0.033995904,-0.02082785,-0.2956278
t1665,-0.0957319,5.368962,-0.057298623,-0.32008883,0.07453476,0.012475671,-0.2495955,0.057663612,0.034908228,0.09278125,-0.022615671,28.546638,-0.0062455414,-0.013736743,-0.05987711,-0.25096083,-0.16363502,-0.045690674,6.0013,6.173337,6.4789367,0.009482953,-0.01307835,-0.17001404,-0.020473814,-0.06674797,-0.010042081,-0.13562651,-0.6125683,19.041948,-0.026276793,-0.019780558,8.519951,-0.17859082,-0.07855675,0.10566785,-0.02332677,8.8439245,0.023476569,-0.10104372,-0.05356659,-0.1413244,-0.557589,0.034840323,0.025073413,-0.10845512,0.021317484,0.024792887,-0.03152345,-0.032067936,0.0006334445,-0.25448173,10.0892105,-0.0419768,2.1114333,-0.14702253,0.025788771,0.15508814,1.8669903,15.2153015,-0.32807246,-0.00058659073,0.0692815,-0.5852111,-0.07974955,-0.18276292,-0.0009675474,-0.0040800166,0.092563555,-0.03253962,-0.006026094,-0.34448645,0.015903823,-0.023859713,0.0087362835,-0.050340272,-0.07167577,-0.5773125,1.1495705,-0.110236876,0.0005665969,0.03205616,-0.2619645,-0.34925532,-0.01506831,0.04936849,-0.0397658,0.035679284,0.32998288,-0.010204784,11.818056,17.99013,0.08718965,-0.050043847,0.008810164,-0.1598284,-0.049681336,0.12815525,12.360595,-0.23830757
t1666,-0.095738485,5.3649898,-0.057572104,-0.32029894,0.07453709,0.012476972,-0.24963038,0.05778947,0.0349469,0.09277304,-0.022586048,28.548067,-0.0062473845,-0.013684988,-0.059681587,-0.25075793,-0.16295747,-0.045688063,6.0092554,6.1714206,6.4670672,0.009465939,-0.013083664,-0.1701111,-0.020477891,-0.06635173,-0.01016177,-0.13572831,-0.61273485,19.051895,-0.026249245,-0.019734172,8.519692,-0.1785757,-0.07893949,0.105723575,-0.02340807,8.854233,0.023428975,-0.10109576,-0.053545434,-0.14108457,-0.558119,0.034937143,0.02503182,-0.10845699,0.021308485,0.024803834,-0.03155891,-0.032119066,0.0006307252,-0.2547602,10.092583,-0.041963425,2.1076455,-0.14684546,0.02578727,0.15518433,1.8782614,15.211641,-0.32862297,-0.0005867627,0.0694032,-0.58554715,-0.07974904,-0.18298392,-0.0009633827,-0.0040756483,0.09279194,-0.032542497,-0.006042404,-0.34426403,0.01591389,-0.023845628,0.008755653,-0.050315674,-0.07134477,-0.5769729,1.1625404,-0.11043108,0.00056884956,0.032016963,-0.26203805,-0.34960917,-0.0150793865,0.049362794,-0.03987772,0.035671026,0.32992843,-0.010232833,11.80839,17.994448,0.086879,-0.049996585,0.008766937,-0.15986337,-0.04975875,0.12813412,12.346781,-0.23806825
t1668,-0.07279486,7.4116845,-0.0570266,-0.5999562,0.008777148,0.010151852,-0.047556784,0.046582535,0.0439358,0.046071094,-0.014378208,-0.11571809,-0.008126465,5.523057,10.040083,-0.25465867,1.4314764,-0.016386732,-0.044300828,-0.053204656,-0.05325264,0.0267288,-0.0050851763,7.601158,-0.024799092,6.468916,-0.029323922,-0.06488321,8.223162,-0.10502691,-0.114290394,-0.026445638,-0.012469222,4.9406557,8.71259,0.05725824,-0.042783275,0.015969414,0.023549575,8.981513,-0.035548307,1.8656604,-0.32743886,0.022040216,0.004101372,-0.09590434,0.0075775417,0.016805079,-0.09085783,-0.038336445,0.002518922,-0.15362479,-0.055841587,-0.021052929,11.785419,-0.07723118,0.0043659015,0.116698,-0.044735983,-0.088250525,-0.099953435,-0.00027367476,2.985121,-0.51313585,7.616375,-0.12763788,-0.001160523,-0.0032328044,0.057020318,-0.012700474,-0.0065541947,-0.0912912,0.05634093,-0.018058857,15.6672125,-0.021171957,2.639085,4.7176437,-0.040023874,-0.001965701,0.001129442,0.021813892,-0.058106966,6.6551027,-0.028519694,0.018529896,9.717185,0.030363431,0.067177005,-0.0106292395,-0.004132445,-0.005373116,9.258756,-0.034015466,0.012983155,-0.020671802,-0.051631473,10.183906,-0.1233873,-0.05469688
t1669,-0.07281898,7.4142914,-0.056945927,-0.6004294,0.008845436,0.01014766,-0.0473712,0.04659471,0.043919444,0.046090044,-0.01440933,-0.11586496,-0.008114198,5.51975,10.040453,-0.25499585,1.4229555,-0.016432803,-0.044351604,-0.05334156,-0.053331193,0.026738727,-0.005074416,7.609818,-0.024796568,6.473097,-0.029279986,-0.0649482,8.225901,-0.10513199,-0.11440012,-0.026436348,-0.012584954,4.9512653,8.710961,0.057346977,-0.042690784,0.015953628,0.023627413,8.981028,-0.03552614,1.8700298,-0.32800567,0.022009863,0.0040757963,-0.095713906,0.0075616697,0.016822884,-0.090858705,-0.03827802,0.0025236893,-0.15369152,-0.05600749,-0.021040997,11.801184,-0.07724137,0.004341489,0.11661846,-0.044942092,-0.08808692,-0.10022056,-0.00027561493,2.9814873,-0.5129938,7.6175623,-0.12746759,-0.0011617602,-0.0032350845,0.057123404,-0.01270938,-0.006551093,-0.09122648,0.0563318,-0.018073572,15.676968,-0.02120348,2.639215,4.7317743,-0.040046845,-0.0019949672,0.0011318241,0.021846391,-0.05874315,6.659961,-0.028505621,0.01848573,9.724521,0.0303331,0.06737329,-0.0106446585,-0.004136897,-0.0053985924,9.266644,-0.033972625,0.012968007,-0.020598276,-0.051519595,10.185452,-0.12319374,-0.054743037
t1670,3.474902,-0.086566605,-0.07366761,-0.14323922,0.02300264,0.006455859,-0.06967414,0.04136713,0.0014358826,0.030738084,-0.0024550012,-0.034337953,-0.0063055884,-0.046856664,6.9194613,-0.14844166,-0.17218946,-0.010906037,-0.06049971,3.6975882,-0.025747135,0.0033067672,-0.008258967,-0.17468439,-0.0015729858,5.0364,-0.06917962,-0.018591765,-0.13132782,-0.026612077,-0.017211966,2.5278673,2.8461318,-0.22295041,6.371287,0.09204732,0.01128789,0.011214188,0.034463428,-0.03738193,-0.041062295,12.077705,-0.0075236005,0.018974371,0.015165621,6.065922,4.7026134,0.012519812,-0.069024175,-0.02371503,0.0019518887,-0.06343419,-0.075335056,-0.0035164957,-0.010999887,-0.047406733,12.255319,0.013647238,-0.10456649,10.55015,-0.3662496,-0.00012022075,0.01618674,-0.07522384,-0.09514908,-0.12296437,2.8113725,-0.0017345153,0.029461313,-0.02051868,-0.0070779105,-0.19540043,0.030774131,-0.013100195,0.0047843526,-0.022025414,-0.119947456,-0.08195563,-0.026646106,-0.036081545,0.0013931321,0.05330481,4.6452713,-0.1347936,-0.015537315,0.026320107,-0.018838972,7.320931,0.08751856,-0.02927492,-0.002458995,2.6247494,0.005387728,-0.007616182,0.028236184,-0.032636747,-0.12613097,0.036120996,1.5259612,-0.17165573
t1671,3.4778411,-0.08675921,-0.0738419,-0.14323953,0.023117347,0.0065094256,-0.06980202,0.041377,0.0013912831,0.030687157,-0.0024274976,-0.03429824,-0.0062881955,-0.046899136,6.9421096,-0.14843136,-0.17246585,-0.010882664,-0.06058595,3.7019448,-0.025889417,0.003319027,-0.008252606,-0.17479211,-0.001547567,5.042916,-0.06911719,-0.018818395,-0.13133502,-0.026778061,-0.017095461,2.530781,2.8455043,-0.22288118,6.363412,0.09206371,-3.024336e-05,0.011176095,0.034438256,-0.037372384,-0.0410721,12.072575,-0.007419409,0.018901223,0.015122814,6.0735674,4.700762,0.012460677,-0.06883907,-0.023759611,0.0019439226,-0.063238,-0.07502637,-0.003514475,-0.011008345,-0.047527473,12.247921,0.013728603,-0.104634926,10.548173,-0.36592638,-0.000119403914,0.016078409,-0.075597845,-0.09528549,-0.12316147,2.8150246,-0.0017268999,0.029663797,-0.020488556,-0.0070905173,-0.19548263,0.030762523,-0.013108923,0.0048271352,-0.021977562,-0.11992802,-0.08227423,-0.02658938,-0.036073495,0.0013871336,0.05329085,4.6364903,-0.13525811,-0.015563051,0.026285546,-0.018871536,7.318811,0.08763924,-0.02924832,-0.002463503,2.6228242,0.005245226,-0.00766369,0.028232135,-0.032614198,-0.12634115,0.03618698,1.5257,-0.17195593
t1672,-0.048499994,3.931787,-0.09036038,-0.27580836,0.058838155,5.3470707,-0.23141472,0.05857607,0.03241921,7.8191667,-0.0049333437,2.2663648,-0.0027180512,-0.006893506,5.9357104,-0.25617808,-0.35080168,-0.007063574,5.655097,2.0264246,2.2900798,0.010851025,14.917673,-0.023469292,-0.02764587,-0.42474478,-0.029041504,-0.16503,-0.6388191,12.291494,-0.07753385,-0.013255236,7.764106,-0.19783582,-0.04136739,0.09879995,-0.05271843,13.720617,0.052865375,-0.14176795,-0.04563478,-0.17794259,-0.31605303,0.021279294,0.06795225,-0.02670791,3.697485,0.03053171,-0.05004932,-0.039370626,0.0022751389,-0.10393102,12.356453,-0.00836906,6.4986763,-0.027929753,0.02360882,0.14531483,15.769079,11.932558,8.874125,-0.000107696185,0.21851246,-0.12757957,-0.18349615,-0.6346438,-0.00076200283,-0.0041555525,0.21423963,-0.04577274,-0.01402056,-0.1204708,0.025888067,-0.032989506,0.029162752,10.445004,-0.14242278,-0.58819914,17.866783,-0.07239747,0.0028409457,0.0695048,1.8285123,-0.23001586,-0.002064083,0.031054467,-0.059485834,0.067037635,0.4413907,-0.012012262,26.231552,14.100776,0.08524804,-0.021525824,0.03313717,-0.044458576,-0.3037122,0.1855235,8.662345,-0.39459905
t1673,0.7843759,-0.08858607,-0.029415715,-0.21768712,0.00547497,0.007934166,-0.01394472,0.024949295,0.0017544536,0.00623064,2.773655,-0.079877175,-0.0023249318,-0.035690285,2.0183833,-0.23111737,-0.08308611,-0.024551153,-0.10302041,-0.10569905,12.157986,0.010346393,-0.0037337102,-0.12340836,-0.011265953,-0.2245936,-0.045152385,-0.16776742,-0.34808806,-0.001819533,-0.04217607,-0.005864209,-0.014682515,-0.12382733,11.420626,0.06410557,8.061332,0.0054200985,0.016380962,-0.0335397,-0.0144233825,-0.1676416,7.3399262,0.03445673,0.024953952,11.013403,7.298897,0.02073773,-0.09452195,-0.04955702,0.0018231566,-0.092450365,1.7407748,-0.0130070755,8.945577,-0.017773312,0.0013574545,0.022675144,7.879084,-0.05614238,8.957186,-0.00016356201,4.4401813,-0.2945751,-0.2027809,-0.089131385,4.226914,-0.0029130105,0.034026165,-0.031553842,-0.0044774534,-0.09040515,0.029221492,-0.0049917554,0.02104972,1.154559,-0.09215223,-0.14732209,-0.014006121,-0.0354494,0.0031555062,0.03864774,13.2733755,-0.14134273,-0.010796624,0.013827683,-0.018119473,0.016087463,0.09695762,-0.050906707,-0.0031377478,-0.022435889,0.015313283,-0.023550168,0.02527699,-0.0073722694,-0.08760193,0.026011528,-0.14947626,-0.24576779
t1674,-0.094055705,10.334875,-0.048720576,-0.1714427,0.10913012,6.3708034,-0.26258543,0.07154903,0.043260336,1.995244,-0.025510509,21.143307,11.569548,-0.0092739295,-0.019883102,-0.3975941,-0.26226625,-0.02870361,14.141686,2.3991795,3.0705552,0.02344472,-0.005851821,-0.015915569,-0.014298718,-0.57544196,-0.030848384,-0.14554617,-0.7068889,3.0865219,-0.06687159,-0.024734544,2.137607,-0.15239766,-0.19887276,0.07646184,-0.10408784,0.9862563,0.02695723,-0.14901139,-0.044346984,-0.27719924,-0.59163994,0.020350788,0.04299463,-0.15801819,0.024685333,0.022474233,-0.10842864,-0.02677348,0.0024894183,-0.24254939,11.45016,-0.023990486,12.641835,-0.075155936,0.017627468,0.21007274,7.071321,14.517139,-0.2878509,-0.0006274307,0.23523217,-0.66042167,-0.18423834,-0.3299295,-0.0017276477,-0.0045582876,0.20244598,-0.047996532,-0.003266406,-0.39143813,0.035385482,-0.023256063,0.016192136,-0.00975825,-0.05079669,-0.37003064,16.140806,-0.14914112,0.0007308936,0.053202305,-0.34591404,-0.18886402,-0.019426035,0.02236507,-0.04391431,0.056437302,0.2926238,-0.05708283,11.898241,15.361803,0.17416973,-0.03863771,0.010816632,-0.12417467,-0.2038161,0.08269771,15.86388,-0.41954964
t1675,-0.09417983,10.3441515,-0.04884806,-0.17118002,0.10909821,6.376729,-0.26301044,0.07150907,0.04329673,2.0094314,-0.025534391,21.144085,11.566068,-0.009192627,-0.019794334,-0.39788625,-0.26131517,-0.028719831,14.153389,2.3851094,3.0725265,0.023392666,-0.0058363983,-0.0160217,-0.014271649,-0.5757985,-0.030640215,-0.1458561,-0.70590717,3.1005673,-0.067005955,-0.024755603,2.1283958,-0.15243192,-0.19932698,0.07639101,-0.104264595,0.99882275,0.026979217,-0.14924604,-0.044419784,-0.27727675,-0.5915694,0.020349108,0.04303565,-0.15780552,0.024649454,0.022514256,-0.108581826,-0.02678877,0.0024944695,-0.24277252,11.467781,-0.023957975,12.640589,-0.07520716,0.017657401,0.21013032,7.0620084,14.531576,-0.28725716,-0.000631063,0.23522586,-0.6615845,-0.18390094,-0.33030984,-0.0017287517,-0.0045679114,0.20266432,-0.047982518,-0.0032619284,-0.39181852,0.035400327,-0.02325741,0.016102873,-0.009564206,-0.050687097,-0.36955783,16.142239,-0.1493242,0.0007350841,0.053335235,-0.34637403,-0.18825492,-0.019458005,0.022388227,-0.043970086,0.056425706,0.29285997,-0.057026584,11.911533,15.372507,0.17433853,-0.03859822,0.010873561,-0.12423172,-0.20366998,0.08271064,15.8695965,-0.41982204
t1676,-0.04610888,12.23434,-0.032007296,-0.5090969,0.10427191,0.013134895,-0.19147635,0.110451765,0.07177368,0.08151123,-0.02276421,14.456785,-0.0011725465,-0.009011198,-0.008390611,-0.18839128,-0.24833305,-0.0024925286,3.6742842,3.8900054,-0.049920574,0.022708496,-0.022652091,-0.27948862,-0.017200505,-0.5512937,-0.08366891,4.20764,-0.7134888,-0.031361826,-0.07296191,-0.011725688,-0.029403793,-0.22655605,-0.19130635,0.10996586,-0.16966991,0.009135434,0.03595524,-0.13859013,-0.05350382,-0.08056791,-0.47863376,0.009144039,0.044988517,-0.14473343,0.027733127,0.020022416,-0.21776327,-0.013548225,0.0011992629,-0.20702022,22.390427,-0.04719169,-0.108080745,-0.0792583,0.011236355,0.21774447,-0.093321405,7.609204,-0.47601354,-0.0018100727,0.024744235,-0.46111122,-0.093693,-0.15119,-0.0015443574,-0.0032425001,0.18609829,-0.03477819,-0.0070058983,-0.45381764,0.037701532,-0.008094934,0.00945886,-0.055887453,2.650504,-0.6157413,14.052462,-0.17434451,0.0026145114,0.039497294,-0.19281435,-0.16611078,-0.024880404,0.037495025,-0.016676757,0.02863936,0.16820909,-0.007894802,-0.0004284757,-0.014323727,0.13948825,-0.04085494,0.017578823,-0.15389994,-0.17065465,0.10793395,18.713053,-0.2529815
t1677,-0.08050176,2.7422156,-0.08085502,-0.4971784,0.10232024,14.977232,-0.14917785,0.023501944,0.019624276,1.9500515,-0.030220801,0.83240116,17.3591,9.347312,0.09479496,-0.11980391,-0.1898716,-0.027742157,3.7612112,13.1566925,4.1308937,0.018348817,-0.011957684,3.5410495,-0.017117593,-0.19166544,4.842639,-0.051106296,-0.7257798,1.92177,-0.01703155,-0.0034887046,8.46571,-0.068767615,4.6160126,0.054505043,-0.021077242,22.353138,0.023731288,-0.020314133,-0.027136521,-0.37385032,-0.25925875,0.021076411,0.034719843,-0.056876328,0.004784161,0.022311505,-0.15187086,-0.027460236,0.00018498446,-0.19695991,15.112193,-0.028935134,12.510402,-0.04969699,0.010523002,0.18080004,-0.012665627,9.327487,-0.11273464,-0.00015590007,0.1404016,-0.59327996,-0.10583535,-0.18241031,-0.0015234769,-0.0017210207,0.16063158,-0.06574385,-0.0036414317,-0.30373704,0.03958305,-0.027386203,0.020295199,6.431148,-0.06328609,-0.1410529,11.128422,-0.08104103,0.0026551923,0.015488952,-0.15908575,-0.100722134,-0.010366564,24.436796,-0.024936037,0.019544465,0.08913145,-0.019049184,5.2537417,-0.017614657,0.05856735,-0.04010169,0.007496122,-0.07970442,-0.31009632,0.04536039,7.9162064,-0.23231551
t1678,-0.080395974,2.7501988,-0.080816105,-0.49743164,0.10215418,14.980755,-0.14851499,0.023407761,0.01965455,1.9383521,-0.030233484,0.8388003,17.377806,9.364528,0.10084543,-0.12018002,-0.19024426,-0.027774628,3.7617917,13.149359,4.1470633,0.018337471,-0.011953405,3.553174,-0.017148474,-0.1925956,4.837658,-0.051164813,-0.7264952,1.9258913,-0.016801717,-0.003522633,8.480828,-0.06861022,4.6255465,0.05460692,-0.020857152,22.355677,0.023802463,-0.020312127,-0.027105724,-0.3742062,-0.25824413,0.02111392,0.03470659,-0.057111897,0.004781645,0.022349969,-0.15173338,-0.027458569,0.0001825126,-0.19694786,15.129862,-0.028928896,12.516112,-0.049965072,0.010544488,0.1808071,-0.01274035,9.337276,-0.11271248,-0.00015703948,0.14073588,-0.59360015,-0.105964094,-0.18239288,-0.0015226655,-0.0017294437,0.16052248,-0.06579093,-0.0036282684,-0.30360037,0.03958521,-0.027392907,0.020336067,6.4290385,-0.063785136,-0.14128654,11.119233,-0.081259646,0.0026616578,0.015522311,-0.15923628,-0.10086617,-0.010396656,24.438356,-0.024960715,0.019599684,0.08961553,-0.018886,5.262781,-0.01756104,0.058962278,-0.0401759,0.0074606873,-0.07988553,-0.30990326,0.045310263,7.919849,-0.23295397
t1679,-0.08848216,3.158173,-0.08899001,-0.53410935,0.11174282,15.932999,-0.16600703,0.024839196,0.019567499,2.1856496,-0.032263786,0.31950983,18.78652,10.089701,-0.0055627916,-0.12104847,-0.19976966,-0.029782588,3.924249,14.233747,4.175362,0.018610852,-0.01315907,4.124878,-0.01887292,-0.19420949,4.9835463,-0.0539058,-0.76695657,1.7474998,-0.01929557,-0.0035660313,8.742654,-0.07567765,4.6735353,0.059889164,-0.024754686,24.500092,0.025954084,-0.02335197,-0.028352872,-0.3897763,-0.2923596,0.02398903,0.032930147,-0.057367183,0.0051742466,0.024308942,-0.16898261,-0.028333293,0.00021209082,-0.20714143,15.9057665,-0.029439153,13.446779,-0.051211275,0.011652266,0.19543537,-0.016401812,10.116051,-0.12892014,-0.00018734652,0.1465468,-0.6493809,-0.109918475,-0.18159145,-0.0015995159,-0.0017958706,0.17632401,-0.07126339,-0.0037227173,-0.3186886,0.042830236,-0.02884268,0.021652363,6.777617,-0.061510112,-0.13150705,11.748148,-0.08474961,0.0028565815,0.01340164,-0.16403252,-0.1024463,-0.009164217,27.12701,-0.026347615,0.021114737,0.0941594,-0.021577213,5.5051594,-0.018961305,0.061957113,-0.043699767,0.0075901854,-0.08322331,-0.3260218,0.042107906,8.037252,-0.24632204
t1680,-0.088381164,3.1451693,-0.0888009,-0.53411573,0.11181153,15.940169,-0.16607632,0.02489549,0.019617058,2.1915832,-0.032308597,0.31243858,18.780466,10.087,-0.005403551,-0.12081565,-0.2001796,-0.029718809,3.9190342,14.22441,4.1710567,0.01861636,-0.013153342,4.1224394,-0.018862315,-0.1955801,4.979888,-0.053477902,-0.7670005,1.762556,-0.019391632,-0.0035895521,8.746071,-0.07564826,4.684798,0.059972554,-0.024515338,24.510057,0.025855662,-0.023178017,-0.028266931,-0.38958237,-0.2940023,0.023849353,0.03301821,-0.057533212,0.0051637865,0.02429566,-0.16872771,-0.02831801,0.000214435,-0.20712033,15.906451,-0.029412914,13.427908,-0.05129954,0.011696314,0.19534592,-0.0164658,10.110618,-0.1290309,-0.0001867735,0.14695823,-0.649665,-0.109543614,-0.18140669,-0.0016013901,-0.0018010264,0.1764498,-0.071247734,-0.003739667,-0.3189854,0.042797178,-0.02885295,0.021656066,6.7711773,-0.06143539,-0.13236149,11.761809,-0.08455547,0.0028595452,0.013557345,-0.16393565,-0.10198033,-0.009151125,27.123898,-0.026353154,0.021148877,0.093622446,-0.021547215,5.520683,-0.018946504,0.062158573,-0.04365018,0.0075907824,-0.08295375,-0.32604945,0.042173903,8.038458,-0.24653664
t1681,-0.10334827,12.213287,-0.02075121,-0.0791414,0.11072509,7.848611,-0.24509081,0.06062906,0.044598073,1.9335916,-0.028855221,21.211712,12.837167,-0.016373325,-0.022670018,-0.45573407,-0.2307292,-0.028080473,17.579905,0.28263572,2.378097,0.023192301,-0.0035105033,0.82181793,-0.011884096,-0.59166384,-0.029355489,-0.16761392,-0.74467087,0.27887428,-0.057583485,-0.030856343,3.0411048,-0.15618078,-0.25603613,0.07737369,-0.102720395,0.5633852,0.031263817,-0.16496755,-0.044511985,-0.21635029,-0.6119501,0.006129989,0.039640665,-0.17485945,0.026418405,0.02288479,-0.11037182,-0.02338514,0.0027013768,-0.25196898,9.0021715,-0.022073051,14.015428,-0.08595997,0.015301016,0.20797873,7.651525,16.892012,-0.28296804,-0.0007259344,0.30138916,-0.6785635,-0.21147376,-0.31100708,-0.0017994524,-0.0050323023,0.22874735,-0.046691556,-0.0032539507,-0.3670595,0.037120447,-0.027175248,0.014385042,-0.00093326054,-0.033868197,-0.28362426,16.387424,-0.15526025,0.0007626358,0.054543827,-0.44802418,-0.16917692,-0.020906804,0.02128376,-0.04207768,0.06493161,0.30293322,-0.068616726,13.614423,18.015688,0.17418759,-0.036288843,0.01409298,-0.13513616,-0.2245083,0.080079764,17.581156,-0.4429888
t1682,-0.10343197,12.211153,-0.02073904,-0.07961153,0.11086181,7.848186,-0.24486762,0.06063315,0.04459388,1.9223948,-0.028837366,21.226439,12.846692,-0.016400158,-0.022613455,-0.4553718,-0.23002559,-0.02813564,17.5662,0.3005599,2.3942952,0.023213185,-0.0035173343,0.82019585,-0.011891262,-0.5909988,-0.029397387,-0.16754477,-0.7449546,0.2612971,-0.057534654,-0.030817261,3.0374146,-0.15631464,-0.25533482,0.07747364,-0.10271762,0.5650218,0.031185994,-0.16482335,-0.044461627,-0.21618688,-0.6128511,0.006053051,0.039448205,-0.1746569,0.026470324,0.022899536,-0.11061009,-0.02339532,0.0027047785,-0.2519087,8.991988,-0.02209457,14.029688,-0.085832275,0.015329834,0.20810147,7.6406417,16.89196,-0.28348482,-0.00072320795,0.30092996,-0.67935854,-0.21149814,-0.31027734,-0.0017985302,-0.00503588,0.22868592,-0.04669239,-0.00325015,-0.3671252,0.037145726,-0.02719059,0.014370845,-0.0009381058,-0.03358281,-0.28402305,16.387716,-0.15507154,0.00076062616,0.054337323,-0.44803873,-0.16969918,-0.020917747,0.021285571,-0.04208749,0.06496668,0.30288815,-0.068534054,13.608076,18.010485,0.17407353,-0.03633447,0.014041535,-0.13514036,-0.2245885,0.07996942,17.564857,-0.44303828
t1683,-0.1624562,15.503309,-0.19185726,-0.5214634,0.05049574,0.038999043,12.000227,0.12827186,0.0378571,0.006816225,-0.027395975,-0.23213571,-0.01724576,-0.065122135,-0.09840916,-0.32470846,9.783507,-0.06685429,-0.271232,-0.24291265,-0.059337303,0.032078627,-0.013747646,-0.4299039,-0.039369177,7.066948,-0.18351187,-0.15329291,3.1644113,-0.25593284,19.539072,-0.016829083,-0.026947351,-0.2061819,-0.44912976,0.13125636,-0.21664125,0.03537313,0.038900062,-0.26229602,2.6828427,3.8183117,27.799566,0.08203526,0.049109224,-0.23140721,0.015166927,0.030694438,-0.28975448,-0.07300382,0.0029425856,31.065424,-0.15762463,0.4948896,-0.26530492,-0.10009208,0.057784725,0.09780504,-0.29797268,-0.16623515,-0.60986537,-0.00040688142,0.03571872,-0.34961224,26.360737,20.243908,-0.0026843813,-0.0066486243,0.1299732,-0.022098236,-0.007851059,1.688211,0.07118194,-0.0343763,0.10152652,-0.017044844,-0.24907388,25.09111,-0.14986809,0.60909635,0.0027010895,0.13611472,-0.23279877,11.913345,-0.075061984,0.029171323,-0.07186859,0.13290946,0.4618506,-0.1753667,-0.004645759,-0.048930008,15.79594,-0.040182568,0.0581362,8.794482,-0.5094854,0.009770124,5.315845,15.767391
t1685,-0.03288996,-0.011875501,-0.015863705,-0.088131644,0.049951196,0.015160771,-0.046459865,0.02537549,0.023279747,0.010564965,-0.006166427,-0.05883016,0.3172541,-0.020186929,1.998115,-0.10901184,-0.1561942,-0.012228654,-0.011535181,1.2697808,-0.011521333,0.003898076,-0.0035970202,14.252817,-0.013518574,-0.2556619,-0.03995139,-0.03842898,-0.45546523,-0.04644156,-0.014352461,-0.0061095776,-0.019504938,-0.03372014,-0.066698834,0.02589859,-0.020130113,0.00031667837,0.013310282,-0.03840572,-0.01892362,-0.12528916,6.8011856,0.046529796,0.015035004,-0.035204884,0.0053987433,0.008505016,-0.10751465,-0.02415359,0.0026066254,-0.042872325,6.4214435,-0.033145424,1.7741086,-0.029079007,0.015160912,0.059354067,10.087092,-0.015716031,-0.02050434,-0.0004235461,0.18121786,-0.041642644,-0.17083885,-0.16631337,-0.00031625526,-0.0010646465,0.057384416,-0.015423501,-0.005228609,-0.14172088,0.018144224,-0.0065609924,0.0034349356,10.917126,-0.12243033,-0.13741094,1.1863341,-0.11173013,0.0011651024,0.052365515,12.741834,-0.027066123,-0.0017756949,0.027611185,-0.035782512,0.03815007,0.079795465,5.141233,14.697025,-0.00797528,0.03151786,-0.024597589,0.010263215,-0.02758211,-0.122212954,0.06082767,5.892787,-0.23718035
t1686,-0.066828035,1.2914945,-0.06879666,-0.36782134,0.078081556,11.798046,-0.09391012,0.022712648,0.019020677,1.2782626,-0.02490271,2.1975045,12.731731,7.2296734,0.65071225,-0.109159455,-0.15758425,-0.02228022,3.3055224,10.181465,3.5911553,0.014306425,-0.009060867,1.6118385,-0.015943546,-0.21311457,3.551718,-0.051652357,-0.5982654,2.6306157,-0.024303673,-0.0049247844,7.9406557,-0.072645366,4.267685,0.046615716,-0.01815553,16.533628,0.020190028,-0.035106275,-0.025167227,-0.30544633,-0.19669056,0.016730344,0.028804155,-0.06096439,0.005575022,0.018235069,-0.11676678,-0.030175146,0.00035890815,-0.16147265,13.02154,-0.026278352,9.864645,-0.042607892,0.011597256,0.14658979,0.79181755,7.0856586,-0.090138525,-8.094344e-05,0.11974502,-0.4613896,-0.10401838,-0.22001326,-0.0011598693,-0.0017434041,0.1318166,-0.05192632,-0.0044846116,-0.25065762,0.02953728,-0.020715442,0.018029086,4.8742437,-0.058432233,-0.15483128,9.520727,-0.07933743,0.002317359,0.021594215,-0.12119366,-0.107453115,-0.010966762,16.417456,-0.02300092,0.020526225,0.10837093,-0.01981884,5.660732,-0.008648113,0.03620135,-0.032266103,0.008775307,-0.07445172,-0.26247403,0.05146105,7.3314495,-0.22532937
