"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t85",-0.198921518042348,0.0947976962775387,-0.033090687842333,0.000209047631173761,-0.00671838737072941,0.0657275783468765,-0.000385824802916821,-0.0548793601313293,0.00123653525238526,-6.10369984986541e-10,-1.75704803712418e-05,0.000112159379017493,-1.79299174159566e-05,0.547627909878709,0.0189842038807175,-0.0055069312278623,0.000415195080987873,-0.000861074306234007,4.38531775841847e-05,-0.131983629543546,0.00145320743112867,-0.000222198855547154,0.00033818261228562,-6.03851833954928e-06,0.000289426344371316,-7.67057698638158e-06,0.00163413386376151,-0.00838383602953869,0.000173405951629259,-0.00018699105155365,3.66366329380714e-05,-0.000252145462149666,7.06922328415071e-05,3.29284617714989e-05,3.60249402804843e-05,0.000601949690183699,0.0129323671731376,-0.16112580998299,-0.00171465622664252,-0.00216121210281573,0.295829259555083,0.000307014132024931,0.021596820335058,-0.00884762595166984,-1.33798124200776e-05,-4.82529972430193e-06,-3.90078239191394e-06,-2.69856460392056e-06,3.30707670820943e-06,-1.24710354890145e-16,1.68831715239529e-06,-6.28232544473757e-07,2.38114392841284e-16,-2.06994523518217e-16,1.51794749428407e-05,1.02194858937459e-06,2.55372122086377e-16,-5.26970085073069e-05,-1.387665443982e-16,-1.16070616870914e-06,6.4159758436633e-17,-4.28610925282029e-08,1.81633377759242e-06,-0.00108653054918194,7.24749299423364e-16,-1.9014495351051e-16,1.95156391047391e-16,9.74303061597286e-06,-7.1979490238865e-16,-8.36102273575181e-16,-6.9035326928374e-16,-5.6445949511779e-15,-1.68506701647697e-15,-7.75293548774243e-16,-0.00033084318409895,-8.74033584630015e-14,1.3147360804211e-14,1.22976324213876e-15,2.4557992358426e-15,1.39411397489924e-16,-2.90310310513409e-14,-6.99066821349817e-15,4.95079600196281e-15,-1.95343761134018e-15,0.707106781186548,1.52297879169039e-15,3.95733792957209e-16,-3.72278947905294e-16,1.11223580051165e-16,3.59093032186854e-17
"t16",-0.208757344524277,0.108040872700168,-0.0394126729504206,0.000283180261587556,-0.0103192583168572,0.12592033884193,-0.000768094631194808,-0.14502232085857,0.00353727751116427,9.83153860851091e-09,3.79990843168737e-05,-0.000204562496410709,1.89777029141814e-05,-0.119364694423525,-0.00118117252328548,0.000106087898489923,1.20048752301483e-06,-1.37430107941825e-05,1.25323471637188e-06,-0.0594158102535513,-1.92511565810785e-05,8.6156632380513e-08,-1.60341537965448e-06,4.5578402478003e-08,-6.60519760536851e-06,4.28128037863857e-07,-0.000114505242458967,0.00159820282811662,-8.44110267177707e-05,0.000114213996817944,-2.54444467717718e-05,0.000311414598804668,-9.35181106648128e-05,-4.66502083286465e-05,-9.2418176895457e-05,-0.00171294973253764,-0.0460799969911371,0.690863159906563,0.0156818615910387,-0.0663358086995744,0.318097847279595,-7.16244230304138e-05,-0.0251503601709271,0.529623594816996,-4.10803511904749e-07,1.20146224132257e-05,1.99087885562267e-05,1.8740998273788e-05,-3.4876962271105e-05,1.2045486136314e-16,-2.9023885541104e-05,4.3260260377455e-05,1.99619373532526e-17,-2.03263512792151e-15,0.000133151546329754,8.87093930903048e-06,-2.74089273819651e-16,-0.000238240701470089,1.94549015736297e-16,-3.682745759745e-06,-1.63942698518516e-16,-1.34934649012452e-07,5.69753237476627e-06,-0.105027982540162,2.01916610059078e-16,-3.82748607771061e-16,-1.63931368479808e-16,1.87726704289973e-05,1.51453053101448e-16,-9.58503052315931e-17,7.42510395030916e-17,-7.73508601843775e-17,-2.86229373536173e-17,-1.1772441799114e-16,-0.000557301700690826,-1.44585175716401e-13,3.59955121265187e-16,1.22255942414793e-16,-1.58293517182884e-16,3.47056475156665e-17,3.48679418671338e-16,-1.36231983724102e-17,-1.64497119183214e-16,-6.76695456335333e-18,1.3777458690524e-16,1.63497687610814e-16,-1.73472347597681e-18,-9.91551157125172e-17,-2.51908338794841e-16,-5.99250626248616e-18
"t82",-0.216972903920358,0.118153594163603,-0.0440591918252973,0.000333096662616179,-0.0125958821068654,0.161080490439904,-0.000988964982847092,-0.193909921967881,0.00476822482554915,1.4589088924502e-08,6.04930709346053e-05,-0.000329951130951518,3.23035710834727e-05,-0.265450876224994,-0.00339016222348741,0.000353901257915245,4.43303513209675e-06,-5.4064539101225e-05,5.22377769774859e-06,-0.331707137096551,-0.000223459331626665,7.08795118149058e-06,1.74712290791565e-05,-3.95142579943605e-07,3.18035073674679e-05,-1.22769601980659e-06,0.000286103505075402,-0.00212364740916637,6.10233007250528e-05,-7.16053616729677e-05,1.47513266289812e-05,-0.000131770077855229,3.8316688445849e-05,1.85355347801855e-05,2.99499842301813e-05,0.000541622096794737,0.0139411878308486,-0.203177321018949,-0.00431089593145443,0.0171153723465063,-0.0696234427626713,1.3883643848283e-05,0.00438743244868629,-0.0828463613265838,6.04609759376207e-08,-1.29343100382581e-06,-1.48989435617541e-06,-1.18017945421065e-06,1.74868469219095e-06,-5.24753851482984e-17,1.14514155143564e-06,-1.09630091141462e-06,-5.96206406213718e-17,-9.33498070510019e-17,3.71331943007615e-06,2.52804794911442e-07,1.41734870097009e-16,-2.37053691251928e-05,-2.52514611429273e-16,-1.1984963760492e-06,1.99632939938502e-16,-4.92359143324409e-08,2.44595013077636e-06,-0.35815389430932,1.1354048454085e-15,-1.31349282746093e-15,-8.39606162372775e-16,-9.77340258733611e-07,-9.41936953684795e-17,-2.97406278191769e-16,1.14917189825772e-15,-7.04113538975542e-16,1.58727198051878e-16,1.06096961281838e-15,-3.60046094393993e-05,-9.85916031916178e-15,2.77555756156289e-16,4.52390006045397e-16,3.7470027081099e-16,3.54886256039925e-16,-2.47718512369488e-15,-2.33050825798499e-16,2.70299884233296e-15,-0.707106781186548,-1.86592005092845e-15,1.25940924355916e-15,1.10154940724527e-15,1.13976378963758e-15,-1.17057525923187e-16,1.77540244531451e-16
"t83",-0.216972903920358,0.118153594163603,-0.0440591918252973,0.000333096662616141,-0.0125958821068655,0.161080490439904,-0.000988964982847127,-0.193909921967881,0.00476822482554911,1.458908894042e-08,6.04930709346192e-05,-0.000329951130951466,3.23035710835547e-05,-0.265450876224994,-0.00339016222348741,0.000353901257915242,4.43303513207594e-06,-5.40645391012458e-05,5.22377769784921e-06,-0.331707137096551,-0.000223459331626607,7.08795118155303e-06,1.74712290792953e-05,-3.95142580082329e-07,3.18035073676032e-05,-1.22769601975563e-06,0.000286103505075528,-0.00212364740916653,6.1023300725032e-05,-7.16053616730993e-05,1.4751326628884e-05,-0.000131770077855177,3.83166884457692e-05,1.85355347803277e-05,2.99499842301547e-05,0.000541622096794742,0.0139411878308487,-0.203177321018949,-0.00431089593145461,0.0171153723465064,-0.0696234427626713,1.3883643847511e-05,0.00438743244868635,-0.0828463613265833,6.04609760243568e-08,-1.29343100410337e-06,-1.48989435632242e-06,-1.18017945434162e-06,1.74868469172192e-06,-2.03396327558281e-16,1.14514155173748e-06,-1.09630091130772e-06,-3.70692493153229e-17,4.6295432765131e-17,3.71331943042552e-06,2.5280479475327e-07,1.15504038489733e-15,-2.37053691255896e-05,-3.43984063736289e-16,-1.19849637573641e-06,-1.64657152206392e-16,-4.92359133148494e-08,2.44595013068507e-06,-0.35815389430932,1.87092771262744e-15,-2.44903915170418e-16,-7.11236625150491e-16,-9.77340258574017e-07,1.03605267380966e-16,2.43828356262256e-16,4.41405470247169e-16,4.4254105591369e-16,-3.00107161343988e-16,-8.52429940788576e-16,-3.60046094406985e-05,-9.70635359478667e-15,-7.25114412958305e-16,-2.76193706934955e-16,-4.56449114616397e-16,-5.8511635068199e-16,2.44075593069937e-15,2.08056971599208e-16,-2.67201496227715e-15,0.707106781186548,1.97779733610553e-15,-1.7052331768852e-15,-1.50573997714787e-15,-9.14080262752645e-16,-1.13379356047829e-17,4.19531362601217e-17
"t52",-0.215133090599025,0.115900953261575,-0.0430264595667653,0.000322057199518336,-0.0120941234542378,0.153363841509057,-0.000940517715460197,-0.183221108724762,0.00449927206641232,1.35574963682854e-08,5.56406399830427e-05,-0.000302926990905937,2.94420154386292e-05,-0.234563752050689,-0.00292841481364555,0.000302384036464672,3.76322221523617e-06,-4.57251990678004e-05,4.40390873870933e-06,-0.275866679171852,-0.000182018228614773,5.67885320416905e-06,1.36772315873362e-05,-3.07714670696167e-07,2.42630635783059e-05,-9.07741201833494e-07,0.000209140572998555,-0.00143627452585219,3.59699379154227e-05,-4.03233833746394e-05,8.07864682328407e-06,-6.3009560778815e-05,1.80262099818175e-05,8.58167143094613e-06,1.23143132992861e-05,0.000219175220791493,0.00547748442728916,-0.0782789717921133,-0.00158168562192646,0.00598051895686317,-0.0211202097734397,3.73513341353493e-06,0.00105007951749282,-0.0173103593921583,1.16201270411453e-08,-1.42690006258578e-07,-4.06454552341617e-08,7.88339395456014e-09,-8.04605188426365e-08,8.84708972748172e-17,-9.2645798484281e-08,1.4263373758071e-07,2.50181542284446e-16,1.38691141904346e-15,-1.29115387503793e-06,-8.86021803142697e-08,-1.81654008241799e-15,1.65046586883023e-05,6.96449691891789e-16,1.82246572129341e-06,-1.15397836749804e-16,7.8924847229597e-08,-4.18998346252662e-06,0.855634380594523,-3.20248103145069e-15,2.07857452707735e-15,1.41553435639707e-15,1.23929270492013e-05,1.91949213223341e-16,8.87714839527388e-17,-2.21255039578629e-15,3.31094134981979e-16,2.28983498828939e-16,-3.99189964223464e-17,-0.000277080002661556,-7.14293987628713e-14,5.55111512312578e-17,-3.20798466060399e-16,2.15105711021124e-16,9.774702567716e-17,2.84494650060196e-16,-7.63693117545247e-17,-1.91307840254292e-17,1.01091129893692e-16,1.38118094284843e-17,1.94289029309402e-16,6.86950496486816e-16,-7.57392090606624e-18,1.09221965986375e-16,-1.57368411310501e-17
"t80",-0.210794286573597,0.110233801759129,-0.0403556134455885,0.000291642392425261,-0.010647487128303,0.129812951967435,-0.000791497679218998,-0.148821557022929,0.00362530458383461,9.80424668800423e-09,3.64938113514742e-05,-0.000194683886365453,1.72572434275673e-05,-0.0579803238640676,0.000526675503270275,-0.00014722764244363,-2.71103049493543e-06,4.01121521177855e-05,-4.52990755930513e-06,0.529899706471438,0.000962378932884877,-0.000123416354991631,0.00017742201049888,-3.15753525858333e-06,0.000151328434734383,-4.07642143321048e-06,0.000875054734933316,-0.00474091969347015,0.000107810150228666,-0.000120309523600885,2.41098466902956e-05,-0.000191575571252732,5.49814884829858e-05,2.62578146272875e-05,3.8493233675061e-05,0.000686560461627437,0.0172104333778967,-0.246273002149005,-0.00497572740922852,0.0186933391948747,-0.0605011828210885,7.92549587715421e-06,3.34542445642981e-05,0.206149871295123,-1.18471713061209e-05,-2.68484120755585e-06,-2.35629750442628e-06,-1.73790316849651e-06,2.38397102564933e-06,1.60461921527855e-17,1.45131995017526e-06,-1.20575386638728e-06,-1.73801658560318e-16,-1.0169816377914e-16,5.27572334739876e-06,3.5724168144795e-07,-3.19653293634828e-16,-2.36296713821259e-05,-4.02492604804014e-16,-5.7637253548311e-07,3.42475088922311e-16,-2.14048239238323e-08,9.14032238964399e-07,-0.00326932861043672,-4.21031523284063e-16,-8.92607521922192e-17,2.77555756156289e-16,5.10877522913802e-06,-1.82147263471771e-16,7.30077942221908e-16,-1.38291058332084e-16,2.28271516528581e-16,-4.81385764583564e-16,1.37205857035986e-16,-0.000179382357400923,-4.67560467119981e-14,2.80418049891651e-15,-8.26916744484066e-19,1.24466409401336e-15,2.20930500270463e-16,6.54337695138452e-15,2.34897745005073e-15,-0.707106781186547,-2.63391357368992e-15,4.92513000100269e-15,2.68882138776405e-16,-3.13984949151802e-16,-1.10133895390203e-16,1.02847288204279e-16,-3.56636161033178e-17
"t81",-0.210794286573597,0.110233801759129,-0.0403556134455885,0.000291642392425262,-0.0106474871283031,0.129812951967435,-0.000791497679218967,-0.148821557022929,0.00362530458383464,9.80424667272035e-09,3.64938113514846e-05,-0.000194683886365466,1.72572434275238e-05,-0.0579803238640676,0.000526675503270255,-0.000147227642443627,-2.71103049506033e-06,4.0112152117841e-05,-4.52990755934676e-06,0.529899706471438,0.000962378932884886,-0.000123416354991582,0.000177422010498859,-3.15753525852031e-06,0.000151328434734459,-4.07642143323292e-06,0.000875054734933446,-0.00474091969347012,0.000107810150228722,-0.000120309523600887,2.41098466903233e-05,-0.000191575571252663,5.4981488483079e-05,2.62578146271869e-05,3.84932336749361e-05,0.000686560461627521,0.0172104333778967,-0.246273002149005,-0.00497572740922831,0.0186933391948748,-0.0605011828210886,7.9254958769634e-06,3.34542445642634e-05,0.206149871295124,-1.18471713063256e-05,-2.68484120764302e-06,-2.35629750440502e-06,-1.73790316852708e-06,2.38397102591778e-06,1.04083408558608e-17,1.45131994977628e-06,-1.20575386629832e-06,-1.77704787972248e-16,1.9819215713035e-16,5.27572334714805e-06,3.57241681427431e-07,3.70373626516415e-16,-2.36296713820878e-05,5.99527084487737e-16,-5.76372535539813e-07,-4.44438637830334e-16,-2.14048236830717e-08,9.14032238948786e-07,-0.0032693286104367,7.38631127053564e-16,7.20684336948944e-17,2.56739074444567e-16,5.10877522900965e-06,2.34408060765972e-16,-6.02189575269137e-16,-4.80853454158942e-17,-1.11950834376035e-16,4.46691295064028e-16,-4.51299030155489e-16,-0.000179382357402614,-4.70266447938126e-14,-3.08694042550073e-15,9.80523392801152e-17,-1.17007098454636e-15,-1.67132479670268e-16,-6.85562717706034e-15,-2.43352471268977e-15,0.707106781186548,2.69865330236876e-15,-4.78913126241965e-15,-2.89698820488127e-16,2.74086309204336e-16,6.59488261330721e-17,1.86982947036451e-18,6.42247389315368e-17
"t95",-0.207027344214276,0.105765120486141,-0.0383368805345002,0.000270843927137242,-0.00972957125069388,0.116260730529067,-0.000706920945716071,-0.130832103222401,0.00317638252884394,8.26310865861307e-09,2.99312547748186e-05,-0.000158883754505338,1.38044947813411e-05,-0.0423541914864341,0.000357440358208765,-9.62189353835883e-05,-1.73099551256661e-06,2.52647599982992e-05,-2.81941333859885e-06,0.312927085117524,0.000520991383479279,-6.19333212348323e-05,7.90810506476752e-05,-1.36691695553456e-06,5.78640581884726e-05,-1.24008350662079e-06,0.000240968993612993,-0.000351067012806373,-3.26490462549418e-05,5.21894616244553e-05,-1.24189864501301e-05,0.000177288080603546,-5.36758306388288e-05,-2.69540129045811e-05,-5.42292563512885e-05,-0.00100328250190461,-0.0268362845066943,0.400167761582437,0.00890699022286481,-0.036591002823567,0.148446866950232,-2.28713956452221e-05,-0.000110852117678834,-0.786428027504755,4.88567207972967e-05,1.63937724593819e-05,2.24800361940012e-05,2.04575271274681e-05,-3.70526858796772e-05,3.0292608699245e-16,-3.03035600552294e-05,4.43694358198583e-05,2.0370200858747e-16,6.23497564342101e-16,0.000131435496361785,8.75413456701793e-06,-1.54827458362719e-16,-0.000229690192131275,-2.65153134044315e-16,-3.36332234377476e-06,-1.33049882346699e-16,-1.2198659894923e-07,5.06389677646822e-06,-0.0160707117220029,-1.94873292249032e-16,1.64729810270905e-16,-1.196959198424e-16,1.92424388788248e-05,-5.34054059545961e-17,-3.06119624703967e-16,1.00381063607024e-16,-2.53068164562597e-16,6.98226199080665e-17,4.21494249924497e-16,-0.000562873637446878,-1.46201652232766e-13,3.59955121265187e-17,-1.86981196007677e-16,4.7271214720368e-17,-2.73369718863044e-17,1.00613961606655e-16,1.29833663298201e-16,4.7475047167411e-17,1.02864070642314e-16,3.44781819509722e-17,1.30104260698261e-17,1.83880688453542e-16,1.38468120018924e-16,-1.17467400495378e-16,7.80347886734201e-17
"t69",-0.182470824801939,0.0709729142589401,-0.0212370662346653,5.15905157582647e-05,0.00193337863611731,-0.113409992227416,0.000794155301968831,0.306568041618463,-0.00866321371292847,-1.47503403246581e-06,0.000288150299728753,-0.00133593914140692,8.05660358542114e-05,-0.0487635317386106,-0.408505693443566,-0.0041196538068689,0.000294019327983716,-0.000601460490964496,3.02553823685707e-05,-0.00509832161083296,0.00124468453251112,-0.000188289397249797,0.00028608185490489,-5.1049530717195e-06,0.000243554216005276,-6.37000603877875e-06,0.00134839313239291,-0.00651321771545968,0.000114789875215498,-0.000115636027424832,2.16393338692417e-05,-0.000111350196445672,2.98192212231023e-05,1.32320905933785e-05,8.16892366965857e-06,0.000118282276997649,0.00168773288112219,-0.0120024537003974,0.00036276684010013,-0.00350521359079042,0.00755229899612892,-8.24059397219207e-05,-0.0294484562038582,3.13883811366279e-05,4.04636565913725e-06,5.6273953962043e-06,1.01461667127651e-05,9.85220158611713e-06,-1.89282723055541e-05,-3.87710696880816e-16,-1.61481041349547e-05,2.48100627026519e-05,3.91930402562351e-16,-6.32198286776298e-16,8.33868232970753e-05,5.5597561714976e-06,-6.67795693417607e-16,-0.000158196303268815,1.70144541973869e-16,-2.3997714528333e-06,-2.88922534847968e-16,-8.68866932593563e-08,3.59365061358479e-06,-0.000370287292571742,1.92848986038306e-16,-6.00076855244755e-16,6.73072708679001e-16,1.04306057638892e-05,1.80849803072112e-16,-4.79153202581433e-16,2.65495648546297e-16,2.91099490000512e-16,-4.62737487216813e-15,-1.2161801960928e-15,0.820287852964928,-6.46771529750339e-12,-6.00301058861774e-15,-1.19623858284039e-15,8.82128571577656e-15,4.51142273549058e-15,-2.07125983031631e-15,-3.39282165157849e-17,9.72476923114508e-16,7.61469347126183e-16,2.34763722861946e-16,-3.95516952522712e-16,-1.23165366794353e-16,-1.84466216397543e-16,2.33939446262016e-16,5.27515726429669e-17
"t74",-0.182709913352608,0.0711819036644783,-0.021313934201836,5.18544248874932e-05,0.0019452624851689,-0.114248005317044,0.000800155782185026,0.309173755751917,-0.00873855677813998,-1.49110504589333e-06,0.000291710263297062,-0.00135279023945893,8.16648153383773e-05,-0.0496359913765789,-0.417053337361362,-0.00421174332313341,0.000300839544495016,-0.000615701276302743,3.09841963436371e-05,-0.00522998064671861,0.00128006664111129,-0.00019402362142772,0.00029559075930452,-5.27780484734509e-06,0.000252384842826848,-6.62360588109755e-06,0.00140378185711307,-0.00683434618714431,0.000121940553136317,-0.000123292021564662,2.31217531482669e-05,-0.000120122610764495,3.22023985347688e-05,1.43041669315447e-05,8.89296905628458e-06,0.000128878745913296,0.00184183771430689,-0.0131117710832534,0.000397268979532899,-0.00384752688496721,0.00834046235565615,-9.14158001581872e-05,-0.032794592928365,3.50924661364769e-05,4.53362160789811e-06,6.37102686211184e-06,1.16067320319643e-05,1.13177824006308e-05,-2.18489616174496e-05,2.10335221462188e-17,-1.87189981511477e-05,2.89309480954304e-05,2.01899117108611e-16,2.35868182624221e-16,9.97489827349856e-05,6.65280129402847e-06,2.26923091184742e-16,-0.000196686365315608,-1.36408631610874e-16,-3.23804248098826e-06,3.2087021815369e-16,-1.18123436190551e-07,4.93418533188661e-06,-0.000538206027899855,7.85306348273294e-17,2.5163094249375e-16,-8.53483950180589e-16,2.39905251928855e-05,3.40834255245554e-16,1.56067466130378e-15,-7.50541771313654e-16,-1.57951930049211e-15,-1.65189042999891e-15,5.91264417861018e-15,-0.404418322763537,2.38863981511916e-12,1.31361935218344e-14,-3.12065009738298e-14,8.96483408341364e-15,0.707106781186545,1.02938491064464e-14,3.58642388025793e-16,-3.41641951196315e-16,8.09335211726706e-17,-4.55238418076127e-16,5.66387214906428e-16,7.27716498172271e-16,-2.1764038017183e-17,-2.57575984962946e-16,4.21740149160523e-17
"t75",-0.182709913352608,0.0711819036644783,-0.021313934201836,5.18544248874822e-05,0.0019452624851689,-0.114248005317044,0.000800155782185017,0.309173755751917,-0.00873855677813998,-1.4911050458645e-06,0.000291710263297082,-0.00135279023945893,8.16648153385103e-05,-0.0496359913765788,-0.417053337361362,-0.00421174332313339,0.000300839544494939,-0.000615701276302706,3.09841963438747e-05,-0.0052299806467185,0.00128006664111145,-0.00019402362142773,0.000295590759304538,-5.2778048472943e-06,0.000252384842826834,-6.62360588110677e-06,0.00140378185711291,-0.00683434618714436,0.000121940553136288,-0.000123292021564406,2.31217531482877e-05,-0.00012012261076453,3.22023985348343e-05,1.43041669312116e-05,8.8929690563119e-06,0.000128878745913247,0.00184183771430667,-0.0131117710832531,0.0003972689795327,-0.00384752688496728,0.00834046235565576,-9.141580015792e-05,-0.0327945929283646,3.50924661365515e-05,4.53362160774025e-06,6.37102686211336e-06,1.16067320320714e-05,1.1317782400608e-05,-2.18489616173462e-05,8.67361737988404e-17,-1.87189981511512e-05,2.89309480953049e-05,-4.53826356777682e-16,4.54822811357669e-16,9.97489827350686e-05,6.65280129409158e-06,1.68764538476841e-16,-0.000196686365315572,3.05049991126339e-17,-3.23804248091237e-06,-5.62971397300115e-16,-1.18123436675745e-07,4.93418533212817e-06,-0.000538206027899626,-9.49417124675802e-17,4.80614444207622e-16,1.6826817716975e-16,2.39905251913294e-05,-3.57097181579899e-16,-1.17324953976136e-15,2.17433925891156e-16,1.25675357528815e-15,6.18515655359531e-15,-4.58069812867453e-15,-0.40441832276353,2.39453787440902e-12,-7.39295777374416e-15,3.22982560342737e-14,-1.7650811368064e-14,-0.70710678118655,-8.31106017340488e-15,-3.86895683801877e-16,-6.59963792314306e-16,-8.28062262924907e-16,3.55527954681527e-16,-4.86589935011494e-16,-5.57713597526543e-16,3.35588790281651e-16,-1.01506275919905e-16,6.25826655422849e-18
"t65",-0.184307805533489,0.0726664997645896,-0.0218750018751979,5.39100108539841e-05,0.00204250129400771,-0.121567645289331,0.000853057480255612,0.333460764916653,-0.00944949273270164,-1.66844296941326e-06,0.00033645442516392,-0.00157018441319918,9.75578255982257e-05,-0.0805225033828154,0.441131562843619,-0.00134246446683691,0.00015523879650766,-0.000361062215102036,1.96229367145587e-05,-0.0039673866384189,0.00109348926897542,-0.000174636827960659,0.0002795924938472,-5.03781346377011e-06,0.000248524602091404,-6.7814441566189e-06,0.00145560478541958,-0.0076558602546659,0.000155479002381788,-0.000164466858064454,3.17352837591114e-05,-0.000191905770500392,5.24838545058999e-05,2.37851829213622e-05,1.74181591426059e-05,0.000258633907338185,0.00387280701659731,-0.028474935479927,0.000939769547024314,-0.00999443407032672,0.0302627732249712,-0.000498629669803727,-0.346662387743497,-0.00559592542368009,-6.78120202142092e-05,-1.48646862310367e-05,-1.20612584540662e-05,-8.99652929341334e-06,1.29539695870482e-05,6.85215773010839e-17,8.59937694435136e-06,-9.19257849771532e-06,3.41454422921972e-16,4.79163150129969e-16,8.03999357035576e-07,7.02686129360841e-08,1.19749452324666e-15,-3.95725041565111e-05,-2.49012826826894e-17,-1.10609352303791e-06,-9.74123598438684e-17,-4.11259099538211e-08,1.75632577371757e-06,-0.0002085889769258,-9.44248696520898e-17,-1.00665624784915e-16,-6.73072708679001e-16,1.0264785296964e-05,2.07929817641713e-16,-1.34528943828996e-16,2.3648240460437e-15,8.55604427909702e-16,-2.97765284651419e-15,9.32235757545231e-15,-0.00118001202080514,0.707106781193197,4.69546276860022e-15,-6.51131902589752e-16,2.30696538261466e-15,3.02376845157168e-15,2.16840434497101e-16,8.79048194809309e-16,1.53566003046271e-16,-1.93697580165854e-17,1.10932817607694e-15,6.87817858224804e-16,-1.0920084281274e-15,7.35160714225998e-17,4.66821870705143e-17,6.51665567328845e-17
"t93",-0.184307805533615,0.0726664997647007,-0.021875001875239,5.39100108540675e-05,0.00204250129401432,-0.121567645289797,0.000853057480258937,0.333460764918121,-0.00944949273274419,-1.66844296945116e-06,0.000336454425165977,-0.00157018441320943,9.7557825599069e-05,-0.0805225033835566,0.441131562848357,-0.00134246446685223,0.000155238796509645,-0.000361062215106678,1.96229367151104e-05,-0.00396738663847148,0.00109348926899137,-0.000174636827963372,0.000279592493851984,-5.03781346390388e-06,0.000248524602096119,-6.78144415689722e-06,0.00145560478544948,-0.00765586025485603,0.000155479002386844,-0.000164466858070198,3.17352837612625e-05,-0.000191905770508032,5.24838545079534e-05,2.3785182922521e-05,1.74181591436732e-05,0.000258633907349386,0.00387280701677005,-0.0284749354812117,0.000939769547067674,-0.00999443407080183,0.0302627732265006,-0.000498629669830126,-0.346662387762452,-0.0055959254239972,-6.78120202190404e-05,-1.48646862314256e-05,-1.20612584550294e-05,-8.99652929413564e-06,1.29539695871845e-05,-1.93638508005911e-16,8.59937694479718e-06,-9.19257849835988e-06,4.28190598942792e-16,1.28786955058691e-15,8.03999356838343e-07,7.02686132878264e-08,-4.32743627038065e-16,-3.95725041608818e-05,2.06673644300118e-17,-1.10609352309081e-06,-1.32107695805561e-16,-4.11259101032072e-08,1.75632577405389e-06,-0.000208588976962801,4.19053465543373e-16,1.21379768401907e-16,2.08166817117217e-16,1.02647853005306e-05,-6.1604158555214e-17,3.20038212370063e-17,-2.45076887565319e-15,-7.99323392124993e-16,2.96724450565833e-15,-9.44041131990133e-15,-0.00118001203101021,-0.707106781179899,-4.93311988480905e-15,6.25624465222698e-16,-2.46330733588707e-15,-3.07855565675588e-15,1.02348685082632e-16,-9.39890801304578e-16,-1.62175383994683e-16,2.20884367418836e-17,-1.05387502535426e-15,-8.22258927613007e-16,8.55218673656566e-16,-1.32715637523802e-17,-8.38303121788571e-17,4.44882815566675e-17
"t19",-0.181187190689434,0.0698779611090283,-0.0208395297998965,5.02750393179681e-05,0.00187611624471209,-0.109583811458582,0.000766993215586809,0.295424254428272,-0.00834544374051279,-1.42131443149862e-06,0.000279493310116238,-0.00129839377941905,7.9196280335658e-05,-0.0601632709903888,0.308419615619644,-0.000907427072757607,0.000102779576248629,-0.000236173158203443,1.27008284386415e-05,-0.00245166431269524,0.000626439933136251,-9.37408425805281e-05,0.000135806004109361,-2.38841432743535e-06,0.000106455939004907,-2.42735574659987e-06,0.00048336987550353,-0.00117173799212492,-2.71788611676468e-05,4.71301128872397e-05,-1.12787371210621e-05,0.000133666953096426,-3.87367071489966e-05,-1.85285624382803e-05,-1.89061735296394e-05,-0.000291445955690956,-0.00466194387496894,0.0357342405033457,-0.00129947391073098,0.0150988227708042,-0.056935997969278,0.00109398062551053,0.864705072534921,0.0158676160901896,0.000206171079937555,6.33339821642519e-05,7.30398044399396e-05,6.34106001744198e-05,-0.000109921542305525,-7.80625564189563e-18,-8.70873205369299e-05,0.000122941823247826,-9.61372793269613e-16,-2.06713986206086e-15,0.000330507037908728,2.19948207144591e-05,-1.11688747985415e-15,-0.000538726737287719,1.47967247977225e-16,-7.37445929279356e-06,-3.37587771659358e-16,-2.66123865935602e-07,1.09692824698561e-05,-0.00112469492030016,-1.64836692543068e-16,1.16034947980907e-16,5.13478148889135e-16,4.0493968648074e-05,3.1787213457217e-17,7.06815172320041e-17,-9.58293138711258e-17,-9.44702420103766e-17,1.73472347597681e-18,1.03119573556752e-16,-0.00379251165024064,-1.02352779065086e-11,4.85722573273506e-17,4.37054643299795e-17,9.8879238130678e-17,2.59424301675348e-16,-1.80411241501588e-16,-9.44932276258094e-18,-6.42744729590714e-18,2.42032335857689e-17,1.08435173804734e-16,1.73472347597681e-17,-1.38777878078145e-17,2.44749648403733e-17,3.12384665272832e-18,8.10746521276891e-17
