"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104","V_105","V_106","V_107","V_108","V_109","V_110","V_111","V_112","V_113","V_114","V_115","V_116"
"t126",-0.07855070210392,-0.0740038981394805,-0.242448416673085,0.00235406548184123,-0.0874940305615732,0.00271083684954727,0.0168148780347125,0.00344681338337771,-0.0162334899219317,0.01461595742103,-0.048671154253374,-0.00205080969776894,-0.0687478288536655,0.452689777836979,0.00336401253294117,-0.00211816920996715,0.000511936864256466,0.000106863922678856,-7.45947203399967e-05,-8.80634502645416e-05,-0.00620992348705484,-0.00108910682895078,-1.17961196366423e-16,-2.25514051876985e-16,6.10622663543836e-16,-0.001303650369185,1.41014633090256e-05,-0.000217820321153969,-0.000721133920220823,0.00235525337358674,-0.000272685777749533,0.00355325021416933,-0.25374684116804,-0.00827396730420453,-9.55832635263221e-16,3.15672238782733e-16,-1.82579645846559e-16,-1.22243794947741e-16,0.00408737150223877,-0.0178459532988852,0.0108311226765432,-0.0651898486763139,0.0226998231028256,0.007491484446652,0.00034346389119437,-0.00723500450371008,-0.204309346018546,-0.216134433876522,0.000471082003695789,0.0977836440066192,-0.0682263565614722,0.0208966039037589,-0.0015685093321721,0.000770465113404197,-0.00128779335268589,-5.5270620558448e-06,-0.000784231668648135,0.00134352488354657,0.0024864952447862,0.00794059714167878,-0.0625907454148753,0.0193256970070638,0.00307708333608131,-1.22592018846692e-06,-3.96644522782097e-15,1.38777878078145e-17,1.31860668217687e-15,0.00314151242420044,-0.00011563320545531,-0.0682064266281575,-8.29909174656848e-05,-0.00979193652422369,3.63053837498274e-06,-0.134884853644559,-0.000106376915723665,2.52628265021092e-05,0.0161506948262479,2.2853319225807e-05,-1.5454740103513e-07,0.0369872859803378,0.0309328531416805,0.0168627534865158,-0.0224297692207663,-0.110033423643076,0.0186406027936733,-0.0181642465126471,-0.0804287373026221,-0.06070237270082,-0.125520831535799,0.0305056502196668,-0.159840414139371,-0.0785134446338013,-0.0721779356314993,0.083782189301244,-0.251587296957697,-0.182199220877845,0.0870164208997767,-0.0776806511421812,-0.181699891294509,-0.0410258198789819,0.0158740734450084,-0.0960383906640703,0.272990629056068,-0.390985605804918,0.00987336017674162,-0.00925800378658549,-0.116383904635954,-0.0382299675724725,0.0855796764380214,-0.0202417960264871,-0.0837132130862812,-0.00198786667016471,0.0328557639716576,-0.0123601645232848,0.00506707275336588,-0.0214860732466126
"t123",-0.063972543175352,-0.0443584176023389,-0.121743325521091,0.000490207519608852,0.0118548529037203,-0.000956706502595657,-0.00786090996548321,-0.00429026342508398,0.021050940056397,-0.0429492543851553,0.342909518032886,0.021303121852227,-0.223089635025652,-0.147400341599449,-0.00605588330271749,0.00888867572153354,-0.00457612270158247,-0.00107637482980054,0.00176234918284949,0.00648834133082557,-0.0519640378449875,-0.00809950917034733,3.92481186439753e-17,-1.60190870984733e-17,2.97396655912774e-16,-0.00519578986280677,4.83216735058096e-05,-0.000592549836642199,-0.00144146597563257,0.00292136487581222,-0.000310609758097708,0.00372007895308446,-0.132288961606437,-0.00084375922841825,0.020341315732957,-0.0273248271610216,-0.459280809834999,0.194681078721533,-0.00128228603642125,0.01080171661179,-0.00942706097704782,0.0758024947565104,0.00713049131450212,-0.000305872144540316,-5.06994055289266e-05,0.00122015157783163,0.026728211728102,0.0162347898705473,8.17894002839041e-05,0.0229503732377012,-0.0166282701873207,0.0082152548282349,-0.000652849711508331,0.000345562877502609,-0.00077430431867894,-3.49545629365429e-06,-0.000497308970201877,0.00050152563252297,0.000826475983404828,0.00152594569421902,-0.00340475149608358,0.000845582873024783,5.63270781641936e-05,-3.8126011691636e-06,2.27872191602141e-16,9.54097911787244e-17,1.55767664934171e-16,0.00118264671908298,-3.19209624437499e-05,-0.011594039275217,6.24367655488976e-06,0.000739026487007254,-2.40072293332058e-07,0.00387099469252074,-7.8687205698273e-05,1.38795175148802e-05,0.000797194452204052,0.000100949221618058,-6.92282471389899e-07,-0.00988940196641936,0.000365587024447205,-0.0267782396563612,0.0351376787298094,-0.00633393726910142,-0.105738810556209,-0.0377190071508713,-0.103872972621712,-0.0269015528233724,-0.319108635659681,0.0691584481339364,0.0883430243231638,0.128556081539067,0.114693128284059,0.0468580060333314,-0.0373252853558302,0.00217991347468243,0.0711472604803341,0.0142963577226743,0.004541645328021,-0.0212126559148152,-0.211850761269914,-0.321195579029683,0.0376037873500124,0.285412226177295,0.084111668964573,-0.0225998697755033,-0.188689051863673,-0.166359287501225,0.0974177425028113,0.0531844281756667,-0.0404642686879056,0.0447696218522161,-0.0411055610158825,0.0298748114069469,0.00337772462904934,-0.00490107875821627
"t124",-0.063972543175352,-0.0443584176023389,-0.121743325521091,0.000490207519608848,0.0118548529037204,-0.000956706502595674,-0.00786090996548324,-0.00429026342508398,0.0210509400563971,-0.0429492543851552,0.342909518032886,0.021303121852227,-0.223089635025652,-0.147400341599449,-0.0060558833027175,0.00888867572153351,-0.00457612270158247,-0.00107637482980055,0.00176234918284947,0.00648834133082555,-0.0519640378449875,-0.00809950917034733,5.05238212378245e-17,-5.83571819340323e-17,4.34222970080445e-16,-0.00519578986280678,4.83216735057755e-05,-0.000592549836642186,-0.00144146597563253,0.00292136487581226,-0.000310609758097736,0.00372007895308459,-0.132288961606437,-0.000843759228418298,0.0203413157329571,-0.0273248271610218,-0.459280809834999,0.194681078721533,-0.00128228603642092,0.01080171661179,-0.00942706097704786,0.0758024947565101,0.007130491314502,-0.000305872144540314,-5.06994055288562e-05,0.00122015157783156,0.026728211728102,0.0162347898705472,8.17894002838034e-05,0.0229503732377011,-0.0166282701873207,0.00821525482823472,-0.000652849711508309,0.000345562877502806,-0.000774304318678784,-3.49545629369961e-06,-0.000497308970202031,0.000501525632522477,0.000826475983404848,0.00152594569421906,-0.00340475149608368,0.00084558287302459,5.63270781644172e-05,-3.81260116866932e-06,6.01190104643212e-16,1.58293517182884e-17,-1.96596347057723e-17,0.00118264671908352,-3.19209624439006e-05,-0.0115940392752169,6.24367655446378e-06,0.000739026487007763,-2.40072293796327e-07,0.00387099469252091,-7.86872056983758e-05,1.38795175146184e-05,0.000797194452204367,0.000100949221618303,-6.92282470873961e-07,0.00988940196641893,-0.000365587024446922,0.0267782396563609,-0.0351376787298093,0.00633393726910129,0.10573881055621,0.0377190071508712,0.103872972621712,0.0269015528233722,0.319108635659681,-0.0691584481339368,-0.0883430243231634,-0.128556081539067,-0.114693128284059,-0.0468580060333312,0.0373252853558304,-0.00217991347468241,-0.0711472604803344,-0.0142963577226744,-0.00454164532802086,0.0212126559148147,0.211850761269914,0.321195579029683,-0.0376037873500123,-0.285412226177295,-0.0841116689645735,0.0225998697755034,0.188689051863673,0.166359287501226,-0.0974177425028116,-0.0531844281756666,0.0404642686879054,-0.0447696218522163,0.0411055610158824,-0.0298748114069468,-0.00337772462904899,0.00490107875821715
"t59",-0.063972543175352,-0.0443584176023389,-0.121743325521091,0.000490207519608854,0.0118548529037204,-0.000956706502595662,-0.00786090996548325,-0.00429026342508396,0.0210509400563971,-0.0429492543851552,0.342909518032886,0.021303121852227,-0.223089635025652,-0.147400341599449,-0.00605588330271744,0.0088886757215335,-0.00457612270158249,-0.00107637482980061,0.00176234918284944,0.00648834133082576,-0.0519640378449871,-0.00809950917034741,3.42607886505419e-17,-7.85775524508869e-17,3.37078455425743e-16,-0.00519578986280686,4.83216735058967e-05,-0.000592549836641978,-0.00144146597563266,0.00292136487581244,-0.000310609758097589,0.0037200789530842,-0.132288961606437,-0.000843759228420855,-0.020341315732958,0.0273248271610219,0.459280809834998,-0.194681078721533,-0.00128228603642142,0.0108017166117908,-0.00942706097704796,0.0758024947565105,0.00713049131450199,-0.000305872144540604,-5.06994055289331e-05,0.0012201515778314,0.0267282117281018,0.0162347898705473,8.17894002836301e-05,0.0229503732377011,-0.0166282701873207,0.00821525482823447,-0.000652849711508157,0.000345562877502922,-0.000774304318679036,-3.49545629359693e-06,-0.000497308970202153,0.00050152563252278,0.000826475983404642,0.00152594569421908,-0.00340475149608365,0.000845582873025017,5.63270781641204e-05,-3.8126011687766e-06,1.85723832146767e-16,-3.21465944141952e-16,6.3319100939048e-17,0.00118264671908359,-3.1920962443808e-05,-0.011594039275217,6.24367655464929e-06,0.000739026487007132,-2.40072293337235e-07,0.00387099469252105,-7.8687205698239e-05,1.38795175145764e-05,0.00079719445220449,0.000100949221618281,-6.92282471083646e-07,0.021646691225901,-0.00192155036171106,-0.0601456755504496,0.0112134384177082,0.0138251394893724,-0.235626916770342,-0.0159042426212756,-0.0779514942796169,0.0192287546427078,0.152813562981926,0.0250596864355285,-0.0969145878986218,0.119297171953684,0.345769192933899,0.00148119811578248,-0.078085977531763,0.0998360731517189,0.110953406332078,0.0270930085750996,-0.0391661909580039,-0.00316182277412794,0.111711483058955,0.164091524298841,-0.055556134854935,-0.104664430981404,0.338382709897886,-0.132666939854512,0.0649742843794775,-0.154838742025269,0.108173816968211,0.0443029677098863,-0.00165723151441321,0.0807605967509571,-0.0384845406792241,-0.0118061412362692,-0.00120041819123877,-0.000417765536469831
"t60",-0.0639725431753519,-0.0443584176023389,-0.121743325521091,0.000490207519608857,0.0118548529037204,-0.000956706502595652,-0.00786090996548325,-0.00429026342508395,0.021050940056397,-0.0429492543851553,0.342909518032886,0.021303121852227,-0.223089635025652,-0.147400341599449,-0.00605588330271745,0.0088886757215336,-0.00457612270158249,-0.00107637482980063,0.00176234918284946,0.00648834133082567,-0.0519640378449873,-0.00809950917034738,6.46184494801361e-17,-4.20941493467497e-17,3.03793448730438e-16,-0.00519578986280685,4.83216735057612e-05,-0.00059254983664201,-0.00144146597563269,0.00292136487581245,-0.000310609758097734,0.00372007895308426,-0.132288961606437,-0.000843759228420928,-0.0203413157329581,0.027324827161022,0.459280809834999,-0.194681078721534,-0.0012822860364215,0.0108017166117909,-0.00942706097704794,0.0758024947565106,0.00713049131450209,-0.000305872144540599,-5.06994055288527e-05,0.00122015157783153,0.0267282117281018,0.0162347898705474,8.1789400283699e-05,0.0229503732377013,-0.0166282701873207,0.00821525482823468,-0.000652849711508418,0.000345562877503075,-0.000774304318678787,-3.49545629365082e-06,-0.000497308970201739,0.000501525632522704,0.000826475983404702,0.00152594569421903,-0.00340475149608372,0.000845582873024478,5.63270781646795e-05,-3.81260116919905e-06,4.69215595197414e-16,4.07443176420053e-16,-1.64154985177883e-17,0.00118264671908329,-3.19209624440144e-05,-0.0115940392752168,6.24367655465894e-06,0.000739026487007494,-2.40072293641367e-07,0.00387099469252042,-7.86872056984752e-05,1.38795175145993e-05,0.000797194452204241,0.000100949221618381,-6.92282470982083e-07,-0.0216466912259017,0.00192155036171108,0.0601456755504494,-0.0112134384177082,-0.0138251394893724,0.235626916770342,0.0159042426212756,0.0779514942796167,-0.0192287546427075,-0.152813562981925,-0.0250596864355288,0.0969145878986216,-0.119297171953684,-0.345769192933899,-0.0014811981157826,0.078085977531763,-0.0998360731517187,-0.110953406332078,-0.0270930085750996,0.0391661909580038,0.00316182277412731,-0.111711483058954,-0.164091524298841,0.055556134854935,0.104664430981403,-0.338382709897886,0.132666939854511,-0.0649742843794772,0.154838742025269,-0.108173816968211,-0.0443029677098863,0.00165723151441332,-0.080760596750957,0.038484540679224,0.0118061412362697,0.00120041819123937,0.000417765536470376
"t7",-0.0273955649645108,-0.0482162370951744,-0.00123014717741326,-0.00228261408251815,0.150947295042703,-0.103663173554185,-0.150510805339692,0.019232460249322,-0.0196710182492241,0.0181299410225308,-0.00772920882360068,-4.41434215615925e-05,0.00248768496197015,-0.00144152453443313,0.00276583411752724,-0.00707202147571721,0.00162250637620449,0.00143255334296368,-0.00308183632192216,-0.0132932692208113,0.263148247395076,0.0465801315485277,-3.60822483003176e-16,-1.14491749414469e-16,-3.77475828372553e-15,-0.0130820770004647,0.00534511007382355,-0.00820319364189293,-0.00132283269342912,0.00157953031649335,-0.000671386233664958,0.00163258003191217,-0.011746382558388,0.00265780530057788,2.73045475118749e-15,-1.67319500268825e-16,-4.1362312880322e-16,-1.43689313919504e-15,0.382069423548161,0.0241039242646451,-0.00533114336121143,0.00565454687822617,0.00408120713429088,-0.00342690649249133,0.00225123895205456,-0.00262454090180156,-0.0150585633959215,0.000888417319192979,-0.000324756621810839,-0.110779341727727,0.0730685626901814,0.585826573293999,-0.00878313689648587,-0.0106881396775722,0.00963214794235444,3.85047002550015e-05,0.00485971680398271,-0.00301294167310197,-0.00464306186933205,-0.000641716765255933,0.00163298246092043,0.000628916041585806,0.000516929811233458,-1.12352821084814e-05,1.28196064874686e-15,2.70616862252382e-15,-4.2934406030426e-16,0.515923075266079,0.00442137916747033,0.0296994361795798,-0.000309431784109387,-0.00948686555547831,2.68871073684489e-05,-0.00186888039576791,0.0027597907772513,-0.000339925093448339,-6.39623152912034e-05,0.289278581754786,0.00734768672912225,6.6266436782314e-16,-3.64291929955129e-16,2.58473797920544e-16,9.71445146547012e-17,5.27355936696949e-16,-1.56125112837913e-17,-1.94289029309402e-16,-4.84855211535518e-16,-6.10622663543836e-16,-2.15756232324615e-16,3.28946939132102e-16,-1.38777878078145e-17,-2.81025203108243e-16,1.82145964977565e-17,9.99200722162641e-16,0,2.20309881449055e-16,1.42247325030098e-16,3.78169717762944e-16,2.42373395659135e-16,-6.73072708679001e-16,4.13297868151474e-16,-2.4980018054066e-16,-2.88614618315641e-16,1.89084858881472e-16,-3.85108611666851e-16,-4.54497550705923e-16,-2.25514051876985e-17,1.25767452008319e-17,-3.68628738645072e-17,-5.42968447980741e-16,1.49880108324396e-15,1.16226472890446e-16,-6.71337985203024e-16,5.68989300120393e-16,-6.47398801234544e-15,1.4137996329211e-15
"t34",-0.0288419757117919,-0.0539882903549582,-0.00141729880719287,-0.00287343449643342,0.211541011219444,-0.155719765484641,-0.234597038850385,0.0385691860183546,-0.040114449333178,0.0602579001147651,-0.0579279151560157,-0.000493958275716604,-0.0136291390988554,0.00339659171675742,-0.00441539066943383,0.00704584856845592,-0.00103008571381403,-0.000855932908432568,0.0013325981948936,0.00470540131943978,-0.0166584851530384,-0.00179771905477826,1.04083408558608e-16,6.24500451351651e-17,3.01841884819964e-16,-0.00144069277986898,0.000793193036663632,-0.00169439853652284,-0.000372821608022183,0.000615759528268935,-0.0002737966451632,0.0006941226952974,-0.00646530585410005,0.00188385183996578,1.78416309504215e-15,-5.22832780758611e-16,-9.0243567826831e-16,-2.26321782495487e-15,0.383578853144532,0.0352348578721412,-0.012757615973886,0.0234451863606992,-0.0283484644593579,0.014069616123424,-0.00695167780914861,0.00428336008398744,0.0219569909382564,-0.0011577295434554,0.000318583656931439,0.103655267388636,-0.0679229825614356,-0.494679523970545,0.00732031592920271,0.00875268667754781,-0.0073356632196468,-2.90017122129282e-05,-0.00367522918784041,0.00262172821594581,0.00412486683461886,0.000611195528917815,-0.00166137061587329,-0.000643049738589727,-0.000534856788567502,-8.41063330067602e-06,-6.19773329879614e-15,-2.81025203108243e-16,1.23826730119569e-15,-0.223003992774531,-0.00204479806659623,-0.0148187303514317,0.000219863370832286,0.0068361312482114,-2.09264963804854e-05,0.00161569451226848,-0.0106692563770956,0.00203222714202601,0.00059026569245675,0.625834225887745,0.0152758858884226,5.61183044478497e-16,-1.85615411929518e-16,2.6476217052096e-16,7.35522753814166e-16,-1.21430643318376e-16,7.27716498172271e-16,-1.89431803576667e-15,1.69135538907739e-16,-5.79397640976254e-16,3.17833866864126e-16,4.65556412865276e-16,-2.14021508848639e-16,8.5044818409763e-16,5.70290342727375e-16,7.66747776381749e-16,3.50847823016309e-16,-1.81007552696455e-16,-5.76795555762288e-17,-5.6768825751341e-16,2.56047895559608e-16,-5.24753851482984e-16,7.04080890812087e-16,-7.25114412958305e-16,9.8879238130678e-17,5.13911829758129e-17,-2.55004350968591e-16,-3.92914867308747e-16,1.10154940724527e-16,6.04551131377917e-16,-1.82796486281056e-16,-2.5131806358214e-16,1.30798150088651e-15,1.78242837156617e-16,-1.0772632785816e-15,1.18481613409216e-15,-6.6040922730437e-15,6.20163642661709e-17
"t129",-0.0296551572266087,-0.057276491276941,-0.00152452949976966,-0.00321758184948733,0.247460594236472,-0.186891469224181,-0.285200782973241,0.0505424246637473,-0.0527930917095697,0.0873052860759772,-0.0910670571219352,-0.000792968998872327,-0.0247704370146069,0.00684353786704529,-0.00964684997097449,0.0177025122319835,-0.00311836082454424,-0.00266862426561171,0.00494861249550543,0.0197610751332855,-0.283501181344159,-0.0487427255644763,4.85722573273506e-17,7.63278329429795e-17,2.88657986402541e-15,0.0115509937241622,-0.00453701804308662,0.00659964014388351,0.0010077381718278,-0.00115147561203994,0.000487763048895591,-0.00118330082498131,0.00857739967559431,-0.0020420851647867,-1.83533743758346e-15,2.08869854463438e-16,6.39923227255257e-16,1.65975089574943e-15,-0.338311331118286,-0.0268134298705334,0.00863938645317422,-0.0147823803033748,0.0156044050180976,-0.00751525655685499,0.00363052190413906,-0.00209290363432615,-0.0105942660868279,0.000552208274725233,-0.000150107267736488,-0.0490249289875192,0.0321502269931927,0.239652830351934,-0.00356681803902628,-0.00430487805748363,0.00394114276430403,1.64871295327447e-05,0.0022597864029963,-0.0022201298332825,-0.00359605475327311,-0.000580479536258192,0.00168970723868155,0.000657150846968716,0.000552722551884425,2.77054566957591e-05,4.57533316788883e-16,-1.17961196366423e-15,-2.40530251965909e-16,-0.149028581850419,-0.00117195673189001,-0.00722238601055649,6.18825155167179e-05,0.00189468607749191,-5.36554047223794e-06,0.000378454387462906,-0.00154779495953782,0.000283903290323294,8.05436973258104e-05,0.069842866038754,0.00169473458256371,-0.00571806311306902,0.0124738965469591,-0.0632238462497503,0.0628424027053321,0.0562534084228955,0.0573084998339839,-0.0306108242132279,0.0618498744573646,0.00729355011248075,-0.130557293433125,0.0898671310343164,-0.132188830136601,-0.01932039061603,0.113749746144873,-0.072498462788895,0.113964491420827,0.144087816376803,0.100623053482198,-0.0899768370390178,-0.227969117519345,0.0315809733427543,-0.179150029121182,0.16994354603181,0.3813456489059,0.139108593141635,-0.000295144160731399,0.037549080509095,0.2273887252243,0.0879866910080074,-0.103912004870424,0.0528149783366127,0.0856861884011012,-0.0266831589545914,0.00921527226257195,-0.0725489275425744,0.00060469919974032,0.0300283443766173
"t130",-0.0296551572266087,-0.0572764912769409,-0.00152452949976962,-0.00321758184948735,0.247460594236472,-0.186891469224181,-0.285200782973241,0.0505424246637473,-0.0527930917095697,0.0873052860759771,-0.0910670571219352,-0.00079296899887231,-0.0247704370146069,0.00684353786704526,-0.00964684997097457,0.0177025122319835,-0.00311836082454422,-0.00266862426561162,0.00494861249550546,0.0197610751332855,-0.283501181344159,-0.0487427255644762,1.04083408558608e-17,1.01481323344643e-16,2.90566182226115e-15,0.0115509937241622,-0.00453701804308669,0.0065996401438836,0.0010077381718277,-0.00115147561203999,0.000487763048895602,-0.00118330082498123,0.00857739967559427,-0.00204208516478682,-1.75207071073658e-15,3.71051252874219e-16,6.95271748160642e-16,1.72137423672808e-15,-0.338311331118286,-0.0268134298705335,0.00863938645317425,-0.0147823803033748,0.0156044050180975,-0.00751525655685482,0.00363052190413894,-0.00209290363432597,-0.0105942660868277,0.000552208274725342,-0.000150107267736498,-0.0490249289875192,0.0321502269931922,0.239652830351933,-0.00356681803902642,-0.00430487805748338,0.0039411427643038,1.64871295324671e-05,0.00225978640299632,-0.00222012983328239,-0.0035960547532729,-0.000580479536257962,0.00168970723868119,0.000657150846968473,0.000552722551885054,2.77054566958618e-05,-2.68882138776405e-17,-1.42594269725294e-15,5.17842062633389e-16,-0.149028581850419,-0.00117195673189057,-0.0072223860105568,6.18825155172071e-05,0.00189468607749228,-5.36554047217289e-06,0.000378454387463047,-0.00154779495953756,0.000283903290323897,8.05436973259639e-05,0.0698428660387536,0.00169473458256469,0.00571806311306882,-0.0124738965469585,0.0632238462497511,-0.0628424027053326,-0.0562534084228957,-0.0573084998339841,0.030610824213228,-0.0618498744573645,-0.00729355011248132,0.130557293433125,-0.0898671310343164,0.132188830136601,0.0193203906160299,-0.113749746144873,0.0724984627888954,-0.113964491420826,-0.144087816376802,-0.100623053482198,0.0899768370390178,0.227969117519345,-0.0315809733427548,0.179150029121182,-0.169943546031811,-0.381345648905899,-0.139108593141635,0.000295144160731395,-0.0375490805090954,-0.2273887252243,-0.0879866910080073,0.103912004870424,-0.0528149783366125,-0.0856861884011013,0.0266831589545917,-0.0092152722625726,0.0725489275425743,-0.000604699199740865,-0.0300283443766159
"t66",-0.0293291679222284,-0.0559551140339174,-0.00148139311494091,-0.00307872440638433,0.232921927502775,-0.174251821448792,-0.264663507970227,0.0456587520219431,-0.047620264916227,0.0762040161538594,-0.0774012538221506,-0.000669521081868315,-0.0201408653172742,0.00540421625695349,-0.00745463117202775,0.0132120327009232,-0.00223274807391307,-0.00189917656307007,0.00340603679676688,0.013318752316104,-0.167226337022905,-0.0282398852248087,-3.85108611666851e-16,3.17454396103756e-16,2.6853519408121e-15,0.0057770875251462,-0.00215476321169529,0.00285769351921498,0.000376411761284029,-0.000326318710348837,0.000130929245290977,-0.00030065509905732,0.0013384442106118,-0.000103732440123214,1.12757025938492e-17,-9.37970404471522e-17,-2.71267383555873e-16,-3.11193128557652e-16,0.0311333725749962,0.00607273919515686,-0.00312140752209153,0.00682582014897245,-0.0111533489508527,0.00592849103502865,-0.00309174538909734,0.00231066725793748,0.012459620404598,-0.000696578810493758,0.000236040731169453,0.0806963961117256,-0.0532730173786248,-0.443083013883865,0.00670994820997798,0.00830187570207152,-0.00877384354389754,-3.88355923522966e-05,-0.00564638762776702,0.00638093170543742,0.0104232816314972,0.00172071465536415,-0.00508794291646281,-0.00198080887551348,-0.00166999381953036,-9.4437543324247e-05,4.14642278845356e-15,3.98812927127068e-15,-1.16584259607366e-15,0.624614424952811,0.00501832321737819,0.0317080930277127,-0.000301358042048031,-0.00925774774799109,2.66740262906909e-05,-0.00192106666251498,0.00889506575452531,-0.00164915642212076,-0.00047103738006064,-0.433628590571279,-0.0105410816048195,-1.13949648328227e-15,-9.05091973590899e-16,-1.50053580671994e-15,-2.77555756156289e-17,-3.12250225675825e-16,4.65773253299773e-16,8.98586760555986e-16,-6.70958514442654e-16,8.18789480661053e-16,-2.32263210400707e-16,-1.08908108226169e-15,9.6862622089855e-16,3.75133951679985e-17,-2.57389595748059e-16,-7.80625564189563e-16,-5.49907341884648e-16,-2.56034343032452e-16,5.3624639451133e-16,1.00180280737661e-16,-7.84162773777297e-16,4.64905891561784e-16,-4.93528828915402e-16,6.29704621779581e-16,4.54172290054178e-16,-1.99493199737333e-17,2.09034178855205e-16,5.09303970525066e-16,-5.77229236631283e-16,-2.69966340948891e-16,-1.77158634984131e-16,-9.09645622715338e-17,-1.0842021724855e-15,-4.18935719448399e-16,1.04625509644851e-15,3.46944695195361e-17,3.37577188425087e-15,-1.04278564949656e-15
"t28",-0.0281962583664625,-0.0513987076986744,-0.001333153347016,-0.0026061418487492,0.183945925217259,-0.131921971615056,-0.196083917074938,0.0296162420721008,-0.0306433662161456,0.0404807490709186,-0.0341081557362778,-0.000279946223558881,-0.00584377615384472,0.001031784389415,-0.000874457777129875,-1.39725337530279e-05,0.000318848532979227,0.000310706838042888,-0.000948538382269737,-0.00467495537098641,0.137325512566052,0.0250225378593472,-4.65339572430779e-16,-5.0415401020576e-18,-6.19404701140969e-16,-0.00829839908730722,0.00353290810922564,-0.00576613494056209,-0.00100527259568096,0.00133720859366677,-0.000578371551929308,0.00143002108327508,-0.0115408362417862,0.00297735750623755,2.39923098749317e-15,-5.33100143568314e-16,-5.68229511566706e-16,-2.54373057313002e-15,0.526585330777682,0.0427895302324166,-0.013710355182949,0.0229290075476206,-0.0212382239955858,0.00962644908240654,-0.00437575367696872,0.0017498540871279,0.00756436415472267,-0.000309811064475804,-8.64851835218247e-06,-0.0105232210090979,0.00766283098037831,0.158358753539951,-0.00261501490560119,-0.00361254082762807,0.00593574200630456,2.94899302055129e-05,0.00472507705195635,-0.00621592730484797,-0.0102140117016174,-0.00170980437612486,0.00509719569960958,0.00198538665895372,0.00167571577171683,9.61559455431664e-05,2.35866827371506e-15,-3.42011575310552e-15,-2.76532540356006e-16,-0.491788882875678,-0.00370760373843485,-0.0214072099147673,9.58032147421023e-05,0.00281071389403603,-6.04721097993028e-06,0.000243907042385645,0.00575877228106247,-0.0012049713403874,-0.00036956632938415,-0.57040699140009,-0.0140523397810829,5.50788256149792e-16,1.08414796237688e-15,-2.80998098053931e-16,-4.2262200683485e-16,6.7762635780344e-17,-6.85161562902215e-16,9.69276742202041e-16,4.45251339053696e-16,1.32966554433622e-15,-1.88669812737317e-16,-2.11351660998893e-16,8.02038557096152e-17,-3.3360900847379e-16,-6.59235578452655e-16,-7.22837588396086e-16,-6.15826833971767e-17,1.5687558402918e-16,-5.82623142439398e-16,1.75261281182282e-16,2.05217024878404e-16,3.06558164270276e-16,-1.04873520891807e-15,8.61046260333675e-16,-3.19665152096089e-16,-1.16873606062148e-16,2.48878608694048e-16,3.66727996711433e-16,8.9826149990424e-17,-3.76140226821323e-16,5.31523338797441e-16,5.12065297933115e-16,-1.90705741129338e-15,-1.77487283767666e-16,1.07646367947939e-15,-1.40902914336216e-15,8.25473587054426e-15,-1.00828769162079e-15
