"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t16",-0.200171075939189,0.0893159412320621,-0.00176686341298571,0.00193656192114995,-0.110721482708059,0.0520211149115603,0.133743964201114,-0.000121236346348547,2.29015486284068e-06,-1.2303711593829e-06,8.67085794045555e-05,-0.0378592806001104,0.000718822453580748,-0.000427583542490329,-0.102276061277628,0.000409066601199147,-1.71000109683835e-05,2.03627776522441e-07,0.115706514649587,-1.96413564428738e-06,3.53750321432401e-07,2.21503238870139e-06,-2.90629053304005e-05,0.0004747099281299,-3.45182302092459e-05,5.22547406582338e-05,-7.81154542102926e-05,0.000390862995160738,2.98001816220983e-05,-7.93749780621442e-05,5.36867023632844e-06,0.000203153783780277,-0.000144975415807292,9.41012168103475e-05,0.000319857415951471,4.77168434530087e-06,-0.00758297990493691,0.386183021455267,0.120114787606236,0.33280382056329,8.24135586510247e-13,0.777405427774092,0.000144841798401703,4.43560314667014e-05,9.61917719956296e-16,-5.1088208244487e-05,-3.71226553825183e-05,-2.69641080297145e-16,-9.10581982112e-17,5.92660165571583e-05,-0.000119090928034718,4.71967538693122e-05,1.9751113084954e-05,-2.57887651121044e-17,-1.79999244676043e-15,-0.000223495602160534,-1.47453541691913e-15,1.31606159799359e-06,1.21640538873157e-06,2.18705632203314e-16,1.88257525191257e-06,9.87048650419037e-06,-1.95610508668064e-05,-3.44964660960559e-06,1.15967068342569e-16,-1.60362753930307e-17,0.0638841901388504,3.3881317890172e-16,-0.000971517793265759,2.98808924750943e-16,1.11960181193088e-05,-1.92059137184802e-17,-8.32667268468867e-17,-1.43927561266524e-16,-2.01119502996061e-17,-3.66861182403536e-17,-0.000225862379216478,1.44351075903631e-16,-9.18773859425609e-17,9.02672126407122e-17,1.79083114175613e-16,6.40667195217374e-17,-7.25060202849681e-17,-4.68375338513738e-17,6.72422961315155e-17,6.55719182079562e-17,-7.69510506991039e-17,-5.69260350663514e-16,8.21062705174919e-18,5.97777784598666e-17
"t82",-0.20678606779176,0.0963716948811359,-0.00196750965662372,0.0022602016484717,-0.133857497569726,0.0632621834345944,0.165368397384783,-0.000161981071887419,3.12274822340864e-06,-1.69327584289587e-06,0.000131458523439854,-0.0692872957870321,0.00135302577743616,-0.000840131469316056,-0.209428109955455,0.00101619224800476,-4.76411096381997e-05,5.98310372440514e-07,0.393947415326906,-2.70499864719678e-05,2.31701528891348e-05,-7.41761651339781e-05,0.000100584504387997,-0.0015510963987764,6.43628403351436e-05,-8.92985699065818e-05,0.000125829878324366,-0.000475961237653607,-3.09409301067253e-05,6.65112430772476e-05,-4.09904076271398e-06,-0.000133293869124858,7.72796399626623e-05,-4.83472375947275e-05,-0.000129084359879079,-1.88268516139358e-06,0.00215672315370236,-0.100119210780895,-0.0291335604957267,-0.0795258348857719,-1.76225800063123e-13,-0.162249645397881,-2.45581664756415e-05,-7.16198790847757e-06,2.06648934075737e-16,3.83038727897085e-06,2.6613025013722e-06,6.07153216591882e-17,-3.56153857292471e-18,2.12642040537227e-06,-7.55681049740084e-06,3.07376001650766e-06,1.86512410845226e-06,3.40947701928801e-16,5.36029554076833e-16,-2.75287983758105e-05,1.25026773005242e-15,2.08965327658448e-07,4.0108995389346e-07,-1.04890587896389e-16,7.35643167085859e-07,4.72001382671727e-06,-1.07309328449857e-05,-2.4057921895553e-06,2.53843749712341e-15,-4.09250268389e-17,0.3745651305708,9.46725337014342e-16,3.49084028159613e-05,3.19504475060683e-17,2.15742409711856e-07,-3.76711760054027e-17,-1.80411241501588e-16,-2.69773828459063e-16,4.18068357710411e-16,5.91342586296494e-16,-2.65340943193947e-05,7.77263951617878e-16,5.08626218863839e-16,-3.77683812379637e-15,-0.707106781186547,-9.734166637598e-15,4.80464192736951e-16,5.51642065360625e-16,-3.44100950540303e-17,-1.13657461136181e-16,-1.64850794128773e-16,8.67361737988404e-17,-9.81294373563725e-17,9.45215086471772e-17
"t83",-0.20678606779176,0.0963716948811359,-0.00196750965662376,0.00226020164847169,-0.133857497569726,0.0632621834345944,0.165368397384783,-0.000161981071887456,3.12274822338852e-06,-1.69327584293342e-06,0.000131458523439854,-0.0692872957870321,0.00135302577743636,-0.000840131469316068,-0.209428109955455,0.00101619224800477,-4.76411096381208e-05,5.98310372412758e-07,0.393947415326906,-2.70499864719401e-05,2.31701528892181e-05,-7.41761651339573e-05,0.000100584504388053,-0.00155109639877639,6.43628403351679e-05,-8.92985699066835e-05,0.000125829878324366,-0.000475961237653586,-3.09409301069548e-05,6.65112430772476e-05,-4.09904076264503e-06,-0.000133293869124782,7.72796399625998e-05,-4.83472375947952e-05,-0.000129084359879274,-1.88268516126662e-06,0.00215672315370243,-0.100119210780895,-0.0291335604957267,-0.0795258348857721,-1.76392337447056e-13,-0.162249645397881,-2.45581664757803e-05,-7.16198790847063e-06,-6.02599567467443e-16,3.83038727892965e-06,2.66130250127917e-06,-2.31585584042904e-16,2.53177538126135e-16,2.12642040538008e-06,-7.55681049723292e-06,3.07376001640574e-06,1.86512410852117e-06,5.04377626903835e-16,3.29597460435593e-17,-2.7528798375755e-05,4.78783492228871e-16,2.08965327394743e-07,4.01089954110897e-07,6.53617245090988e-16,7.3564316690435e-07,4.72001382657286e-06,-1.07309328445885e-05,-2.40579218948353e-06,1.90786569473934e-15,-6.40949168718564e-16,0.3745651305708,6.89552581700781e-16,3.49084028158789e-05,-2.7249353391907e-16,2.15742410416588e-07,-2.16347667127165e-16,1.12410081243297e-15,2.45439046686128e-16,-5.11743425413158e-16,-3.95714975877415e-16,-2.65340943199069e-05,-7.73578800672594e-16,-6.57826059463143e-16,4.03592489847582e-15,0.707106781186548,9.74677881762168e-15,-4.80464192736951e-16,1.88217497143484e-16,6.35765751267186e-18,3.4231882457298e-17,3.03539038644323e-16,4.42354486374086e-17,-3.86915899381118e-17,4.27684708465874e-17
"t52",-0.205585385258843,0.095101047964128,-0.00193157336449356,0.00220268899901418,-0.129769135989552,0.061277598918957,0.159799468389408,-0.000154887283660354,2.97820187432047e-06,-1.61301309515085e-06,0.000123796279665111,-0.0640182997945293,0.00124699757151515,-0.000771444516143562,-0.191655575102097,0.000917068473860236,-4.26943374605311e-05,5.34599554291582e-07,0.34941195960502,-2.31909723321239e-05,1.96957274864462e-05,-6.26356679104823e-05,8.18598814020521e-05,-0.00125937010250404,5.06667264976307e-05,-6.98506825073403e-05,9.79749344317549e-05,-0.000361387794455313,-2.30932289349811e-05,4.83330483717626e-05,-2.94028682547472e-06,-9.3430609211187e-05,5.22703113846612e-05,-3.24788602131462e-05,-8.26215367725897e-05,-1.19920153070132e-06,0.00127332735638762,-0.0577539284803436,-0.0165210437312657,-0.0449234111036343,-9.68697874582496e-14,-0.0884390585965914,-1.26525514053226e-05,-3.64073359777548e-06,7.38124839028131e-16,1.58854851274419e-06,1.09182282721949e-06,5.41233724504764e-16,-4.73783284186848e-16,4.39881149503704e-07,-9.92122324095196e-07,3.88318670261874e-07,6.05461715020368e-08,-1.47589731235021e-15,2.74086309204336e-16,1.9832455737355e-06,-8.25399663772616e-16,-4.49668473845853e-08,-3.54722094446917e-07,-7.80547166749426e-16,-7.7981062218693e-07,-5.93009002460877e-06,1.47943681134237e-05,3.77103723809766e-06,-4.74920168437449e-15,6.43599589457745e-16,-0.845687900437116,-1.33486971476415e-15,-0.000762119589456905,-5.28408092529189e-17,7.65310346096705e-06,2.92136946799478e-16,-1.16573417585641e-15,2.26892083805323e-16,1.38777878078145e-16,-9.18318707794603e-17,-0.000123308756695755,1.52417062980198e-16,1.534296290768e-16,-1.72374140304228e-16,-8.6906545309016e-17,-1.81597133796377e-16,8.63024929298462e-17,-7.0603245472256e-16,-3.87570731403894e-17,5.1772129452245e-17,1.33821084723644e-17,-2.61943244872498e-16,-7.93638915635324e-17,6.36600225237829e-17
"t80",-0.203189912868871,0.0924073658376585,-0.00185196450639636,0.00206663476291344,-0.119607852895168,0.0563041479148538,0.145513435759356,-0.000134577767565653,2.55215064830296e-06,-1.37327899668428e-06,9.74581308966005e-05,-0.0399089178564348,0.000739693363375451,-0.000419178526912424,-0.0940623686567383,0.00014806005783487,5.76295712353703e-06,-1.67913268453619e-07,-0.366662874481155,-7.64036140363676e-05,5.19564435255658e-05,-0.00014776684284163,0.000144024760638499,-0.00219238496812542,7.91969646468361e-05,-0.000107154362806675,0.000148228560812102,0.500404544568521,-3.39685103564747e-05,6.68918928678429e-05,-3.97772346443e-06,-0.000121622209556965,6.40260743320093e-05,-3.92967685070087e-05,-9.05742511316857e-05,-1.29984054249063e-06,0.00109179348455925,-0.0446024548478927,-0.0116245710044504,-0.0308765006247318,-5.3701438354763e-14,-0.0461513815848357,-2.46078054139012e-06,-3.71296801888066e-07,-3.8597597340484e-16,-4.10964593458059e-06,-3.10626515641676e-06,-1.25930082334191e-16,5.44087627042428e-17,1.07399946536858e-05,-2.41433814909628e-05,9.62696706009887e-06,4.43487131077151e-06,-2.00518956636458e-16,3.05311331771918e-16,-5.41325238188254e-05,-2.93789260585669e-16,3.42680851908839e-07,3.6622076106851e-07,1.43206542584817e-16,5.74715263974144e-07,3.03715708946321e-06,-6.0227038144586e-06,-1.05438443564259e-06,3.10658700314989e-16,7.68116038456775e-17,0.00509701061906574,4.12267876087613e-17,-0.000376434783445363,-4.68233931417817e-16,4.41447428282355e-06,3.02117756797676e-16,-1.42247325030098e-16,-2.31314782973688e-16,4.67616396992998e-16,7.76176976846091e-17,-9.47633212057444e-05,-4.50541249579855e-17,2.46445149427353e-16,-0.707106781186548,3.4050820747235e-15,5.61783708165194e-16,4.59908397172984e-16,5.78042388260647e-16,1.38657575650352e-16,-1.5993114476311e-16,-1.71294582891438e-16,3.40873163029443e-16,-9.42252500689252e-17,3.06349117582402e-16
"t81",-0.203189912868871,0.0924073658376585,-0.00185196450639636,0.00206663476291343,-0.119607852895168,0.0563041479148538,0.145513435759356,-0.000134577767565657,2.55215064828008e-06,-1.37327899669718e-06,9.74581308965332e-05,-0.0399089178564348,0.000739693363375335,-0.00041917852691242,-0.0940623686567384,0.00014806005783487,5.76295712352169e-06,-1.67913268425864e-07,-0.366662874481156,-7.64036140363266e-05,5.19564435255511e-05,-0.000147766842841656,0.000144024760638419,-0.00219238496812536,7.91969646468666e-05,-0.000107154362806657,0.000148228560812144,0.500404544568521,-3.39685103566593e-05,6.68918928680199e-05,-3.97772346441029e-06,-0.000121622209556918,6.40260743320514e-05,-3.92967685069413e-05,-9.05742511316289e-05,-1.29984054239633e-06,0.00109179348455943,-0.0446024548478927,-0.0116245710044507,-0.0308765006247317,-5.37361388067916e-14,-0.0461513815848359,-2.46078054131889e-06,-3.71296801923737e-07,-4.93583039024026e-16,-4.10964593456961e-06,-3.10626515638989e-06,-1.75532331725403e-16,-2.20978585945505e-16,1.07399946537453e-05,-2.41433814912566e-05,9.62696706021788e-06,4.43487131118135e-06,6.86016219145994e-17,-2.92517746136589e-16,-5.4132523818681e-05,5.13678534282441e-16,3.42680851832693e-07,3.66220760973884e-07,-8.15485794861476e-17,5.74715263881267e-07,3.03715708948888e-06,-6.02270381412184e-06,-1.05438443552242e-06,-1.41886985203179e-16,-1.62808103599322e-16,0.0050970106190654,1.15332006098146e-16,-0.000376434783446299,2.84636038209053e-16,4.41447428347843e-06,-3.57944482292408e-16,2.68882138776405e-16,3.79524725416274e-16,-3.21194893598831e-16,-4.65233178132823e-17,-9.47633212058219e-05,4.00015986952824e-17,-1.9017629607413e-16,0.707106781186547,-3.53478544280704e-15,-5.75163534582639e-16,-6.53421544302701e-16,-6.66188024883718e-16,-2.22595714794835e-16,1.52759562991973e-16,4.81852452088747e-16,-3.56106203552864e-16,7.64122483925843e-17,-1.07028619313004e-16
"t94",-0.203206723931423,0.0924252905388616,-0.00185247353549664,0.00206745256873477,-0.119666044768721,0.0563323953977357,0.145592677494533,-0.000134677980113435,2.55418515249755e-06,-1.37440651819148e-06,9.75624080456871e-05,-0.0399706527117753,0.00074088934785967,-0.000419900766848487,-0.094233951656723,0.000148398077994215,5.77760770950625e-06,-1.68359702680011e-07,-0.367751212576422,-7.67765869053251e-05,5.22445434251772e-05,-0.000148673456774027,0.000145678985133199,-0.00221876037200847,8.12431108425206e-05,-0.000110615157724312,0.000154015420917503,-0.499594697139974,-3.18067006172268e-05,6.50402230229544e-05,-3.88904464188982e-06,-0.000119553252035842,6.31949235793557e-05,-3.8806445509399e-05,-8.9663565888133e-05,-1.28699127470009e-06,0.00108296600081152,-0.04425750829727,-0.011537259415246,-0.0306460352032846,-5.30777497451709e-14,-0.0458244664798163,-2.44447466394562e-06,-3.68869795265591e-07,3.75567632548979e-16,-4.08634639148369e-06,-3.08874663501012e-06,-1.73255507163184e-16,7.99184667015546e-17,1.06885051068591e-05,-2.40318515705642e-05,9.58259170723732e-06,4.41515467916112e-06,8.33916642066067e-17,1.86049092798513e-16,-5.38993712248833e-05,4.02881869445127e-16,3.41253483927626e-07,3.64818133559809e-07,-2.82611115965379e-16,5.72541196485588e-07,3.02579847367567e-06,-6.00031679896373e-06,-1.0504973060495e-06,4.21061304453405e-17,-6.17311210675561e-17,0.0050786221723036,-3.57000670345164e-16,-0.000375163522168407,-1.33603684753048e-16,4.3998251588117e-06,1.72435729922617e-16,3.72965547335014e-16,-2.25671451134628e-17,-1.39807870142006e-16,-2.74283013854165e-17,-9.44662387286795e-05,2.53149542812944e-16,-1.81780451097891e-18,-4.02494304082474e-16,-2.16556166876481e-16,8.09529957144123e-17,4.16635177963656e-16,1.51625673822098e-16,1.04377892696061e-15,-6.34910502526334e-15,0.707106781186547,-1.04083408558608e-15,2.114616656386e-16,7.57855795613961e-17
"t95",-0.203206723931423,0.0924252905388616,-0.00185247353549664,0.00206745256873476,-0.119666044768721,0.0563323953977357,0.145592677494533,-0.000134677980113419,2.55418515246953e-06,-1.37440651818153e-06,9.75624080456763e-05,-0.0399706527117753,0.000740889347859761,-0.000419900766848532,-0.094233951656723,0.000148398077994226,5.77760770949757e-06,-1.68359702697359e-07,-0.367751212576422,-7.67765869053182e-05,5.22445434251433e-05,-0.000148673456774019,0.000145678985133218,-0.00221876037200846,8.1243110842487e-05,-0.000110615157724267,0.000154015420917538,-0.499594697139974,-3.18067006171816e-05,6.50402230229661e-05,-3.88904464180276e-06,-0.000119553252035921,6.31949235794635e-05,-3.88064455093787e-05,-8.9663565888094e-05,-1.28699127463639e-06,0.00108296600081161,-0.0442575082972699,-0.011537259415246,-0.0306460352032844,-5.31609606138334e-14,-0.0458244664798167,-2.44447466414121e-06,-3.68869794996601e-07,1.75627199415496e-16,-4.08634639140998e-06,-3.08874663521091e-06,2.72731056488729e-16,1.84001836020461e-16,1.06885051068704e-05,-2.40318515704006e-05,9.58259170703957e-06,4.41515467939267e-06,-1.49796929688976e-16,2.09251019289702e-16,-5.38993712249062e-05,4.07116044129758e-16,3.41253483671774e-07,3.64818133741083e-07,2.82908800317684e-16,5.725411968438e-07,3.02579847356405e-06,-6.00031679891201e-06,-1.05049730607536e-06,-7.9326359632089e-17,1.47859542830599e-17,0.00507862217230366,-5.46979996018937e-17,-0.000375163522168203,9.53799300670514e-17,4.39982515888071e-06,-6.34869635128685e-17,-1.77809156287623e-16,4.68217608484933e-17,-1.28532167548157e-16,1.42573203036168e-16,-9.44662387288159e-05,-7.99176825501108e-17,3.82959844636304e-17,3.08719186818454e-16,1.21700746822723e-16,-1.60182542671353e-16,-3.81429100543978e-16,3.84891771232354e-18,-1.03790915196256e-15,6.36983936653801e-15,-0.707106781186547,1.24379673227537e-15,-5.18265594320192e-16,-8.206521158379e-17
"t69",-0.175808145379209,0.0588736461913613,-0.000773646391246766,-0.000156306525508372,0.0907262363743219,-0.0523921614106549,-0.233072873361816,-0.000826755263069999,9.04570880071388e-06,-4.08961199958227e-06,6.21102456184788e-05,0.441786249899828,0.0626983915813406,-0.00218905490543124,-0.13926651310223,-0.003527671321854,0.000495859632973816,-2.81612786445576e-05,0.00176332364132054,-0.000270616540130345,0.000176925006584491,-0.000489221523355243,0.000423450106267556,-0.00640788076227219,0.000217234959658835,-0.000291157827485022,0.000400542015449132,-3.21956530639492e-05,-8.09252580998181e-05,0.000155354621725206,-9.0668631103079e-06,-0.000267238695374428,0.000131800335853343,-7.97699080116341e-05,-0.000162717346157703,-2.29960825400574e-06,0.00124248113981664,-0.0337321476958365,-0.000192598648359892,0.0238528035379461,-5.99540921448379e-15,1.68444964838664e-05,1.72160376157148e-05,6.16664662611566e-06,-2.42210765333262e-16,-1.72925968563915e-05,-1.28260252561825e-05,-5.76795555762288e-17,-2.68191951290897e-16,3.24951283720034e-05,-7.02764382711317e-05,2.79632957202801e-05,1.24619551035745e-05,-8.69055803882912e-18,-4.43221848112074e-16,-0.00014808519355319,5.81693275814551e-17,9.12389563136402e-07,9.08021676873918e-07,9.42763128219545e-18,1.40663140467575e-06,7.33153324211514e-06,-1.44123580766951e-05,-2.48641288689005e-06,2.63164017001482e-17,-8.25748319458012e-18,0.000466626106252924,1.84314369322536e-16,-0.0023500303198176,-1.40739334950198e-16,8.42916254989359e-06,2.7361779649559e-16,9.15933995315754e-16,1.74038075277082e-16,1.6978606021123e-15,-1.70061846609601e-15,0.817959526533349,-1.15318893693868e-15,-7.71508712314179e-15,1.60112755529274e-17,2.8616870943281e-16,-1.11677615683597e-15,1.97056455354672e-15,-1.43071318681187e-15,6.52863896002224e-17,-5.94874687949433e-17,-5.79311115693444e-17,-3.20056481317721e-16,-3.18154503627946e-17,1.11275932569012e-16
"t74",-0.175901098208765,0.0589442179471236,-0.000774929680310822,-0.000156667184520975,0.0909772363346398,-0.0525410117014624,-0.233783361425938,-0.000830025710934015,9.08350953366611e-06,-4.10710860575141e-06,6.24362464836673e-05,0.444800316807517,0.0631389737558077,-0.00220509215001023,-0.140324851647184,-0.00355840405719843,0.000500452031343095,-2.84286036890645e-05,0.00178106987143183,-0.000274032397745,0.000179268828080805,-0.000495938005833316,0.000430362487731035,-0.00651351961808096,0.000221266477038218,-0.000296682304244031,0.0004082614256972,-3.28677298073783e-05,-8.27005346284676e-05,0.000159012481871266,-9.28725373283945e-06,-0.000274088227245001,0.000135437970967602,-8.20007436972635e-05,-0.000167676363548628,-2.37025105406585e-06,0.00128515179560306,-0.0349257583492757,-0.00019955782630867,0.0247186655062636,-6.25070366163362e-15,1.74813328496452e-05,1.79056560931979e-05,6.41682893867657e-06,-4.98245108365714e-16,-1.81129232696548e-05,-1.34385884250041e-05,-2.85795692667179e-16,-1.89888250364023e-16,3.45048760448935e-05,-7.497228940404e-05,2.9840778674313e-05,1.3373184069358e-05,3.58735393821141e-17,1.96457433654373e-16,-0.000159865207124062,1.85051876974801e-16,9.92665546926829e-07,1.01929616539694e-06,4.40695825945914e-16,1.59017102981007e-06,8.34971359993711e-06,-1.64858700225081e-05,-2.8624819813027e-06,-3.3850905389064e-16,1.50284695584621e-16,0.000548399066741046,1.37802096122908e-16,-0.00318339944562333,-3.5354662633598e-16,1.25992410790887e-05,-7.09306135717599e-17,-7.25114412958305e-16,6.30613388635368e-17,6.0737005702638e-16,1.32040618000728e-15,-0.406779673021213,-3.16417064302334e-14,0.707106781186551,2.25557601460498e-16,4.23519419234477e-16,-6.00627180580547e-17,-4.87999397835726e-16,-9.49327422228308e-16,7.67620970304472e-17,2.31924806641474e-17,1.28135000425843e-16,1.06251812903579e-17,-4.43105584917224e-17,-1.3904415270336e-17
"t75",-0.175901098208765,0.0589442179471235,-0.000774929680310833,-0.000156667184520967,0.0909772363346398,-0.0525410117014624,-0.233783361425938,-0.000830025710933973,9.08350953360094e-06,-4.10710860575872e-06,6.24362464836248e-05,0.444800316807517,0.0631389737558076,-0.00220509215001033,-0.140324851647184,-0.00355840405719842,0.000500452031343192,-2.84286036890229e-05,0.00178106987143178,-0.000274032397744894,0.000179268828080809,-0.000495938005833254,0.000430362487730953,-0.006513519618081,0.000221266477038365,-0.000296682304243868,0.000408261425697246,-3.28677298073822e-05,-8.27005346283369e-05,0.000159012481871315,-9.28725373278898e-06,-0.000274088227245082,0.000135437970967383,-8.20007436973412e-05,-0.000167676363548534,-2.37025105418535e-06,0.00128515179560332,-0.0349257583492758,-0.000199557826308551,0.0247186655062635,-6.08416998651879e-15,1.74813328496375e-05,1.79056560926966e-05,6.41682893901354e-06,1.58401937400132e-16,-1.81129232698382e-05,-1.34385884251068e-05,1.58944038486375e-16,2.88895429010686e-16,3.4504876044991e-05,-7.49722894040329e-05,2.98407786740843e-05,1.33731840695883e-05,-2.29930481663969e-16,3.04227129599433e-16,-0.000159865207123887,2.1124396107022e-16,9.92665546579735e-07,1.01929616486397e-06,-4.30135358030005e-16,1.59017102967383e-06,8.34971360003442e-06,-1.64858700227432e-05,-2.86248198145297e-06,3.69258102300495e-16,-1.80959570981333e-16,0.000548399066740818,-3.43746298786529e-16,-0.0031833994456229,4.0105808701463e-16,1.25992410805616e-05,-1.61136236800126e-16,-5.20417042793042e-17,-1.20819349803913e-16,-2.2360585605341e-15,4.80800023235169e-16,-0.406779673021226,3.29741409568496e-14,-0.707106781186543,-3.08737544576981e-16,-6.91040591243988e-16,1.03107823816124e-15,-1.22791317044846e-15,2.16092334998086e-15,-1.64364674759476e-16,1.18601797780735e-16,1.36416074608497e-17,-3.30681662608079e-17,-1.81356292551617e-16,3.23891256874977e-17
"t65",-0.181668275044827,0.0639801573197274,-0.000877047928267627,-0.000190942697859889,0.118647263666268,-0.0693881742062135,-0.32065388051112,-0.00144796957467806,1.73378114488283e-05,-8.21310363690628e-06,0.000348999001881414,-0.306005383430874,-0.0307221154206728,0.000612223896437851,0.019789998867354,-0.000604587766191272,0.000127678412413071,-8.07533415743411e-06,0.000611565296145877,-0.000136804691648645,9.39101342916221e-05,-0.000268281838603085,0.000265441503720789,-0.00404472709991978,0.000148874433594126,-0.000202686019194559,0.000281966272214128,-2.40708707039482e-05,-6.30470777644646e-05,0.000129366307820511,-7.81247345266428e-06,-0.00024568850612381,0.000135853454536195,-8.42542502214553e-05,-0.000211338182513135,-3.06194610078122e-06,0.00296003988485171,-0.111265799830065,-0.000908280131919343,0.125038424525386,-2.85206430313367e-13,-0.000931464146364008,-4.31451134856667e-05,-1.23277103670147e-05,1.04517089427603e-16,6.27124022780181e-06,4.3781327547592e-06,-2.19442519711066e-16,-5.25049102364081e-16,2.32782312169656e-07,-2.60068036522532e-06,1.0719896459385e-06,6.6968836479819e-07,4.49157855006432e-16,-3.41740524767431e-16,-8.28608404535199e-06,-4.01423837784304e-16,4.04708572155016e-08,-9.12529369114293e-08,-6.00442854308534e-17,-2.1158728063912e-07,-1.53781041959127e-06,3.57937685073299e-06,7.71250038521893e-07,2.22056587404769e-16,-2.96411182806258e-16,-0.00025967624662622,-2.86359477796871e-15,0.84094086502641,-5.94032889986215e-15,4.507446622293e-05,1.99147151675618e-15,4.05231403988182e-15,3.94939866432349e-16,-7.27716498172271e-16,1.25705765735679e-15,-0.000919895988028851,-1.30098964085135e-16,2.40279743971452e-16,5.26766556004956e-16,2.24759357990083e-17,-4.17679611982041e-16,1.46421503394167e-16,-3.30464822173582e-16,3.25716837224817e-17,-2.06087727380782e-16,1.55478189220786e-16,-2.45463371850718e-16,-2.02715365491259e-17,9.72309381038222e-17
"t92",-0.182643340373827,0.0647638666789734,-0.000891982265863904,-0.0001954947967662,0.12205437675059,-0.0714359489297982,-0.330828565972839,-0.00150814210708716,1.81006750445516e-05,-8.58345542282938e-06,0.000368499088542294,-0.32859595126738,-0.0330631646778888,0.000661014698325119,0.0214307011546908,-0.000662732616024544,0.000140809332531057,-8.9286800952354e-06,0.000680506174112285,-0.000156698780218702,0.000108343355635754,-0.000311245104734226,0.000317510560867772,-0.00484751746873537,0.000182960849092636,-0.000250369839964654,0.000349586274665647,-3.04464505943361e-05,-8.08281477067882e-05,0.000169325254923997,-1.03280509850504e-05,-0.000330546610863932,0.000187711919050728,-0.000117003525238087,-0.000303987684701815,-4.41959760998453e-06,0.00450557099365928,-0.17205573857563,-0.00142073915139296,0.196092019466857,-4.55717516912445e-13,-0.00149562001869543,-7.18327136225126e-05,-2.0698665934407e-05,1.32489505477729e-16,1.18739163235896e-05,8.33922793883339e-06,4.40619762898109e-16,-1.24847888775839e-17,6.00522108211822e-07,-7.66158483545039e-06,3.18726119638427e-06,2.40384312799119e-06,-6.11117330785033e-17,-6.59194920871187e-17,-3.82268397837848e-05,5.79997478947375e-17,2.97577358037316e-07,4.79100475223614e-07,-2.4262343029604e-17,8.0013639693077e-07,4.49258546387555e-06,-9.21520911029497e-06,-1.69016561932592e-06,1.24487764099265e-16,1.07757488661042e-16,0.000384728876431557,1.04386985166904e-15,-0.379965231760377,2.40345306821615e-15,-1.36270862812727e-05,-1.04146073875989e-15,-1.33226762955019e-15,-2.19729946955851e-16,3.49546780409327e-16,-2.68346192535921e-16,-3.03697544245594e-05,4.22366154687788e-16,-1.10826440147102e-16,8.83520840824715e-18,3.36437794071533e-17,2.50093006305032e-16,-2.28061926982326e-16,-1.96023752785379e-16,-9.19521293566131e-16,0.707106781186548,5.92998837272093e-15,1.30104260698261e-16,3.48653433677737e-16,-9.90727815337481e-17
"t93",-0.182643340373827,0.0647638666789734,-0.000891982265863884,-0.000195494796766188,0.12205437675059,-0.0714359489297981,-0.330828565972839,-0.00150814210708716,1.81006750444905e-05,-8.58345542285335e-06,0.000368499088542316,-0.32859595126738,-0.0330631646778888,0.000661014698325058,0.0214307011546907,-0.000662732616024489,0.000140809332531073,-8.92868009527703e-06,0.000680506174112266,-0.000156698780218678,0.000108343355635795,-0.000311245104734289,0.000317510560867866,-0.00484751746873527,0.000182960849092563,-0.000250369839964596,0.000349586274665709,-3.04464505943827e-05,-8.08281477068723e-05,0.000169325254923969,-1.03280509850454e-05,-0.000330546610863944,0.000187711919050731,-0.000117003525237996,-0.000303987684701829,-4.41959760992528e-06,0.00450557099365939,-0.172055738575629,-0.00142073915139268,0.196092019466857,-4.55828523224954e-13,-0.00149562001869553,-7.18327136226028e-05,-2.06986659341546e-05,-1.07986536379556e-16,1.18739163235636e-05,8.33922793892685e-06,1.16226472890446e-16,-3.67709287335263e-17,6.00522108159564e-07,-7.66158483535883e-06,3.18726119623552e-06,2.40384312794266e-06,-2.03010080534333e-16,-3.46077333457373e-16,-3.82268397838715e-05,-1.77042197653528e-17,2.97577358013748e-07,4.79100475419705e-07,-1.47213456434075e-17,8.00136396953254e-07,4.49258546423377e-06,-9.21520911051701e-06,-1.69016561928699e-06,-1.67813674513608e-16,8.53103531579078e-17,0.000384728876431456,1.58098360791836e-15,-0.379965231760378,2.79636796898292e-15,-1.3627086281912e-05,-8.2982456126197e-16,-1.80411241501588e-15,-2.19714802045402e-17,4.92661467177413e-16,-8.41672701875802e-16,-3.03697544246969e-05,-2.18614261456583e-16,-9.40895570105122e-17,-5.82278475174862e-16,-1.40651919373666e-17,-1.63857965599526e-16,-5.97937498125756e-17,5.1087606367517e-16,8.19533266863761e-16,-0.707106781186548,-5.90260863391261e-15,2.97505076130022e-16,-5.55650503290191e-16,7.8134568404328e-17
