,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t7,7.696185,-0.14174609,12.023867,-0.096092135,-0.09480998,-0.07285517,-0.0129435845,0.001307549,-0.10353524,0.06934837,0.0057492247,5.8315825,0.0926257,-2.409481e-05,0.0026134388,-0.04293148,-0.018429829,0.044510037,12.9871435,0.011410348,-0.035627488,10.969481,0.06659211,-0.00038340353,-0.011221311,4.8109984,-0.06903555,-0.0059464774,-0.12615041,-0.14987268,-0.033972852,-0.09742038,0.03747741,1.778051,-0.055881914,-0.014264701,0.02583252,0.91118205,-0.23626718,6.87302,0.0077023525,-0.17265508,-0.0037073249,-0.13951838,-0.0010007417,-0.00066228973,-0.014245571,0.009727379,-0.13894732,-0.024142822,-0.083026454,0.0035793965,0.043449122,-0.0076112268,-0.06623016,0.0017813328,0.01436626,-0.10077114,-0.23791766,0.016096422,0.7746369,-0.0069319094,6.186865,8.292269,0.013165089,-0.014739399,-0.01747305,0.177921,0.4692177,-0.0014135201,-0.09964479,0.6273807,-0.19361459,0.0059420085,3.6510277,0.00018365905,-0.10315614,6.1004415,-0.15744577,5.581723,-0.00083195016,0.03990297,8.190406,3.1874168,6.4165134,-0.10117022,0.0009162513,1.2904668,0.0228021,-0.08610617,-0.012939113,-0.025575705,0.08313922,-0.010464397,0.0067694434,-0.035660516,4.623207,0.10475058,-0.010585167,0.01966256
t34,7.879305,-0.14740583,12.256244,-0.10125268,-0.09213398,-0.07234568,-0.012792761,0.0012294448,-0.11354833,0.072873466,0.010470425,6.2614183,0.09403971,-1.813948e-05,0.002719276,-0.0465356,-0.015518052,0.046481505,15.032376,0.012518928,-0.018981788,11.440948,0.06781754,-0.00038492732,-0.00830131,4.996632,-0.07133307,-0.0060820994,-0.12421805,-0.16182213,-0.02919831,-0.10032629,0.04056437,1.2748376,-0.05270127,-0.016068134,0.025980953,0.22818151,-0.25627908,7.0159483,0.008429205,-0.17992231,-0.0035529365,-0.14073351,-0.00094649533,-0.0010480803,-0.015101224,0.010973766,-0.1251445,-0.023075871,-0.08629575,0.0033545566,0.043266643,-0.007849617,-0.0670578,0.0017642519,0.010112585,-0.09574614,-0.24371769,0.016814154,-0.0007991598,-0.0051647094,6.386905,8.279056,0.012672287,-0.014978186,-0.017256396,0.18434903,0.16253246,-0.0014242657,-0.101383194,0.07666841,-0.17989421,0.006216642,3.5196521,0.00018017835,-0.09790029,7.341045,-0.16651095,6.1928415,-0.00078618946,0.033022314,8.526847,2.1738873,6.244156,-0.10629809,0.0009820284,0.38722333,0.02382018,-0.0817752,-0.011366506,-0.02587831,0.090746,-0.010531069,0.007916441,-0.03591704,4.5116706,0.11150543,-0.009658353,0.019459285
t167,7.987775,-0.14901565,12.277734,-0.10335708,-0.091119826,-0.07304683,-0.012964129,0.0010601177,-0.1132985,0.07440483,0.011871387,6.425933,0.09514409,-1.7065193e-05,0.0027219458,-0.04798561,-0.014954578,0.048838302,15.745036,0.012732465,-0.011984968,11.805074,0.06830164,-0.00039058595,-0.007313438,5.061745,-0.071190484,-0.0061759367,-0.12952639,-0.17036262,-0.028780857,-0.100812905,0.041748673,1.1227256,-0.050872557,-0.016340204,0.026388017,0.022958186,-0.2613128,6.9895816,0.008686028,-0.17884772,-0.0037015954,-0.1406071,-0.0010537441,-0.0011394409,-0.015634011,0.011265591,-0.123229824,-0.022689495,-0.085156865,0.003306699,0.03837696,-0.007941468,-0.06719273,0.0017146432,0.00882616,-0.092583045,-0.24617903,0.017173607,-0.0031616183,-0.0046029435,6.5024767,8.412291,0.012764331,-0.015048759,-0.017735401,0.1868878,0.055821553,-0.0014618322,-0.10144105,-0.009108112,-0.17800617,0.0062071327,3.5088205,0.0001790943,-0.09610396,7.7574086,-0.16749111,6.399147,-0.0007614577,0.031739287,8.601429,1.7816427,6.223253,-0.1080495,0.0010216656,0.032543406,0.023824507,-0.08101678,-0.010899385,-0.025998496,0.09465838,-0.010773411,0.008347293,-0.036439855,4.5502625,0.112790905,-0.009948346,0.01932041
t722,8.016001,-0.1498808,12.285865,-0.104543805,-0.0909977,-0.073591016,-0.013013614,0.001016233,-0.1145208,0.07475606,0.0126722595,6.5096483,0.09642314,-1.6777665e-05,0.002809158,-0.04878532,-0.0146218715,0.0494577,16.087687,0.01293255,-0.008616779,11.892578,0.06694314,-0.00039231646,-0.0070601148,5.113105,-0.0705165,-0.0061834073,-0.13085699,-0.17324749,-0.02827945,-0.10223327,0.042607505,1.0412401,-0.052129894,-0.016394245,0.02651612,0.00038676427,-0.2664376,7.0531836,0.008793336,-0.17995556,-0.0036552183,-0.14127325,-0.0010524263,-0.0011985888,-0.015728973,0.011352173,-0.12307211,-0.022457665,-0.084431745,0.0032199756,0.036427032,-0.00794557,-0.06708923,0.0017305996,0.008136836,-0.09284728,-0.24744599,0.017215388,-0.0041063926,-0.004277263,6.5567408,8.43239,0.012791726,-0.015007794,-0.017111627,0.18872797,0.028446333,-0.0014649217,-0.10203464,-0.01589579,-0.1752733,0.0061938656,3.5148706,0.0001799292,-0.0953124,7.933317,-0.16953823,6.5623727,-0.0007528308,0.031233888,8.600217,1.5999409,6.1786823,-0.10985773,0.0010177831,-0.0017371096,0.024074305,-0.08038823,-0.010707667,-0.026125338,0.096018575,-0.010781558,0.008560149,-0.03660209,4.5164156,0.11278284,-0.009690992,0.019200796
t801,8.018063,-0.15000361,12.285119,-0.10456189,-0.0910721,-0.07359648,-0.013005469,0.0010158354,-0.1144982,0.074758805,0.012621854,6.5051646,0.0964609,-1.6805167e-05,0.0028110743,-0.04878801,-0.014577755,0.049477868,16.09444,0.012954058,-0.008788406,11.886579,0.06684208,-0.0003923914,-0.0070300982,5.1231513,-0.07022316,-0.0061866427,-0.13109367,-0.17342706,-0.028358534,-0.10220599,0.042641662,1.0395441,-0.052080426,-0.016400933,0.026559252,0.00039283713,-0.26651433,7.0495224,0.00881754,-0.17980532,-0.0036513226,-0.14117374,-0.0010532812,-0.0012011734,-0.015734414,0.011353284,-0.12284611,-0.022436513,-0.084329985,0.0032230585,0.03593996,-0.007956218,-0.06704796,0.0017305069,0.008212045,-0.092502244,-0.24757823,0.01722263,-0.0041193776,-0.004276284,6.558794,8.433172,0.012794513,-0.015013992,-0.017158426,0.1885848,0.022986786,-0.001465199,-0.10198721,-0.01619076,-0.17513473,0.0062014903,3.51823,0.00017996215,-0.09522798,7.9402275,-0.16934355,6.564144,-0.00075337774,0.031250577,8.599284,1.5934061,6.1762037,-0.10983523,0.0010176232,-0.002062262,0.02407675,-0.080243744,-0.0107052615,-0.026111377,0.09593764,-0.01078426,0.008582506,-0.03659343,4.515534,0.11266406,-0.009649689,0.019178975
t802,8.013324,-0.15012865,12.28502,-0.10456509,-0.091057725,-0.07363029,-0.013000325,0.0010152841,-0.11444863,0.07475666,0.012630546,6.503357,0.09652376,-1.6768388e-05,0.0028087362,-0.048805155,-0.014580862,0.0494796,16.097242,0.012932386,-0.008866749,11.884204,0.06679848,-0.00039247717,-0.007024915,5.122095,-0.07021317,-0.0061834063,-0.13100927,-0.17341009,-0.028349249,-0.102215186,0.042642508,1.0383946,-0.05197038,-0.016396176,0.026506195,0.0004040586,-0.26659518,7.0492682,0.008816226,-0.17987303,-0.003655023,-0.14127001,-0.0010505865,-0.0012016256,-0.015732162,0.011349649,-0.12291611,-0.022441389,-0.084268905,0.0032243691,0.0359648,-0.007955121,-0.06704055,0.0017296871,0.008179296,-0.09261774,-0.24750534,0.017221803,-0.004155785,-0.0042729657,6.5573564,8.428312,0.012798276,-0.015007926,-0.017160526,0.18866968,0.028201954,-0.0014649909,-0.10200417,-0.0161194,-0.17505214,0.00619794,3.5196157,0.00018004321,-0.09530578,7.941153,-0.16924673,6.5637727,-0.0007533457,0.031206187,8.603619,1.5913477,6.178094,-0.1098457,0.0010183582,-0.0020905707,0.024083843,-0.080329165,-0.010703805,-0.02610659,0.0959893,-0.0107915485,0.008581306,-0.03664581,4.5131373,0.112638265,-0.009654553,0.019192833
t995,7.996422,-0.15005903,12.299706,-0.10443528,-0.09093666,-0.07354261,-0.01297158,0.0010185924,-0.114465125,0.074791655,0.012718484,6.514209,0.09623796,-1.6283922e-05,0.0028072556,-0.04891367,-0.014645424,0.04945197,16.092134,0.0128861945,-0.008445921,11.896084,0.06702368,-0.00039198552,-0.0071131764,5.1221933,-0.07087389,-0.0061793164,-0.13104282,-0.17353621,-0.02815634,-0.10238837,0.042584684,1.0218445,-0.05208523,-0.01639971,0.026395764,0.00038476216,-0.26669198,7.050961,0.008792534,-0.18048482,-0.0036694657,-0.14130276,-0.0010514129,-0.0012033905,-0.015694002,0.011325976,-0.12241739,-0.022471089,-0.08456377,0.0032324435,0.036610793,-0.00795574,-0.06714001,0.0017266193,0.0080791,-0.0928983,-0.24749371,0.017213836,-0.0042434228,-0.0042670476,6.5574923,8.404674,0.012771484,-0.015038487,-0.01711519,0.18787324,0.009160654,-0.0014663698,-0.101983406,-0.015419777,-0.1753699,0.0061974674,3.5100982,0.0001805546,-0.09510231,7.9358654,-0.16922149,6.5538073,-0.0007533489,0.031430464,8.592437,1.5910962,6.177209,-0.10953208,0.0010214937,-0.0018641202,0.024096087,-0.07970887,-0.010666345,-0.0261405,0.09630109,-0.010752548,0.008533077,-0.036527958,4.522658,0.11287384,-0.009648061,0.019151133
t996,7.9964824,-0.15005742,12.299692,-0.1044338,-0.09093595,-0.07354151,-0.0129718445,0.0010185814,-0.114464894,0.074792355,0.01271696,6.5141478,0.09623488,-1.6281449e-05,0.0028072891,-0.048913967,-0.014645895,0.04945163,16.09208,0.012885911,-0.008444378,11.8961935,0.06702513,-0.0003919852,-0.007113311,5.122234,-0.07087019,-0.006179445,-0.1310436,-0.1735351,-0.02815801,-0.102387734,0.042585272,1.0218667,-0.05209107,-0.016399799,0.026395313,0.00038404175,-0.26668954,7.0510345,0.008792389,-0.18048891,-0.0036694445,-0.14130701,-0.0010514653,-0.0012034444,-0.015694063,0.011325935,-0.12241819,-0.022470994,-0.084565945,0.0032323706,0.036616653,-0.007955987,-0.06714004,0.0017265526,0.008079228,-0.09289795,-0.24749601,0.0172135,-0.004243177,-0.0042673345,6.557413,8.404813,0.012771856,-0.015038834,-0.01711639,0.1878726,0.00915064,-0.001466356,-0.10198987,-0.0154203465,-0.17536408,0.006197417,3.5101404,0.0001805545,-0.09510344,7.9359407,-0.16922688,6.5537853,-0.00075334153,0.031430624,8.592378,1.5910841,6.1771436,-0.10953145,0.0010215312,-0.0018620144,0.024096098,-0.07971459,-0.010666092,-0.026141215,0.09630446,-0.010752353,0.008533109,-0.03652842,4.522687,0.1128755,-0.009647825,0.01915165
t131,7.9969277,-0.1481276,12.2371855,-0.10348901,-0.09110034,-0.07376313,-0.013027175,0.0010995454,-0.1138965,0.07413458,0.012176606,6.411113,0.09552992,-1.7975377e-05,0.0027776586,-0.047980778,-0.015117836,0.048755158,15.668754,0.012963693,-0.012116043,11.754725,0.06874006,-0.00038920034,-0.0072825593,5.0200176,-0.07191873,-0.00612984,-0.12945253,-0.16941144,-0.028863572,-0.10077407,0.041980498,1.1989921,-0.051737584,-0.0163911,0.026311915,0.11418381,-0.2592116,7.055746,0.008620131,-0.18145502,-0.003694866,-0.14139959,-0.0010359146,-0.001135864,-0.015520661,0.011215782,-0.12306379,-0.022928864,-0.08540523,0.0033358736,0.03935686,-0.0077775633,-0.067230366,0.0017493186,0.009255297,-0.091605805,-0.24650303,0.017146397,-0.0023859122,-0.004579073,6.5468454,8.405318,0.012771452,-0.014953553,-0.017207095,0.18892328,0.077799216,-0.0014626104,-0.10104619,-0.008362161,-0.18027669,0.0062192604,3.5589833,0.00017997956,-0.0964583,7.771492,-0.16608612,6.4030504,-0.00076216605,0.032576628,8.563771,1.8234499,6.239867,-0.10731466,0.0010177313,0.11282973,0.023748193,-0.07995801,-0.010890551,-0.025973516,0.09387015,-0.010823098,0.008350897,-0.036300156,4.5378413,0.112752885,-0.00962123,0.019252166
t776,8.074976,-0.14787632,12.218429,-0.10331601,-0.08993022,-0.07274866,-0.0129791945,0.0011325738,-0.115185164,0.07407978,0.012741369,6.378234,0.093270384,-1.4819257e-05,0.002805365,-0.04764233,-0.015093844,0.048133936,15.668624,0.013388508,-0.008842693,11.748715,0.066854246,-0.00037983258,-0.0068648355,4.973705,-0.074272975,-0.0060719186,-0.1246101,-0.16598327,-0.027887175,-0.10007071,0.041860152,1.1838405,-0.051069748,-0.01657466,0.026807426,0.05301061,-0.25445706,7.1254225,0.0085721705,-0.1799709,-0.0036594898,-0.14008902,-0.0009947506,-0.0011868414,-0.015403969,0.011314169,-0.121635355,-0.023031468,-0.085174516,0.0033606705,0.043036178,-0.007777871,-0.06737025,0.0018102966,0.008372815,-0.09247133,-0.24574667,0.017070621,-0.0022751421,-0.004085802,6.536287,8.3092785,0.012479729,-0.014907594,-0.017484708,0.18573934,0.065337315,-0.0014191082,-0.100449204,-0.0069301645,-0.17816107,0.006304697,3.4736242,0.00017969646,-0.09507243,7.7764654,-0.16787352,6.465726,-0.00077907357,0.032078292,8.597701,1.8272628,6.291246,-0.10567831,0.0010032501,0.19039647,0.023569707,-0.077637374,-0.011259903,-0.025714105,0.09263153,-0.010524641,0.008297309,-0.035529286,4.4910755,0.1134362,-0.009604519,0.019365698
t777,8.072971,-0.14788249,12.22287,-0.10330743,-0.089948915,-0.07270457,-0.01296162,0.001133581,-0.115267105,0.07405753,0.0127533395,6.38549,0.09321981,-1.4958938e-05,0.00280645,-0.04764993,-0.015132112,0.04809815,15.662913,0.013382872,-0.008781875,11.74937,0.066808216,-0.00037990208,-0.006907208,4.979161,-0.07423191,-0.0060785157,-0.12450878,-0.16602987,-0.027831381,-0.10002892,0.04185764,1.1864024,-0.05095102,-0.01657833,0.02681033,0.060223725,-0.25457796,7.124007,0.008573288,-0.17998907,-0.0036562013,-0.1400456,-0.0009938257,-0.0011883047,-0.015404174,0.011315507,-0.12165759,-0.023014996,-0.085203975,0.003364015,0.043090113,-0.007780421,-0.06739336,0.0018091499,0.00842539,-0.092408195,-0.24563605,0.017074361,-0.002338301,-0.004088337,6.5363283,8.309509,0.012465268,-0.014914815,-0.017456373,0.18573165,0.06434597,-0.001419316,-0.10041329,-0.006918769,-0.17814022,0.00630674,3.4754407,0.00017959902,-0.09504556,7.771446,-0.16779552,6.4635115,-0.00077992625,0.032154668,8.596086,1.8353548,6.284132,-0.10568948,0.0010027763,0.19186087,0.0235783,-0.07752454,-0.011240441,-0.025700022,0.09269731,-0.010529108,0.008291,-0.035551805,4.4995613,0.11353948,-0.009616956,0.019368952
t529,8.073721,-0.14800224,12.239865,-0.10337506,-0.090042554,-0.07270993,-0.0131116565,0.0011249258,-0.11451368,0.073987596,0.012433167,6.3651114,0.09408733,-1.6055645e-05,0.0028021813,-0.047615644,-0.014915126,0.048152898,15.592998,0.013552213,-0.009064508,11.706954,0.067273945,-0.00038271712,-0.007209233,4.9857783,-0.07423041,-0.0060977093,-0.12509944,-0.16511025,-0.027962154,-0.10047781,0.04165775,1.1790527,-0.05144124,-0.016469842,0.026668912,0.049050953,-0.25533998,7.073231,0.0085481135,-0.17980579,-0.0036543584,-0.14007564,-0.0009852432,-0.0011706835,-0.015420913,0.011309212,-0.122415304,-0.023105243,-0.08522002,0.0033461435,0.04185207,-0.0077539994,-0.06740993,0.0018071843,0.0085927555,-0.09289381,-0.24585797,0.01707571,-0.0022098431,-0.0043020304,6.533925,8.317724,0.012477267,-0.014903614,-0.017352426,0.18581297,0.09248723,-0.0014220632,-0.100794576,-0.0061717057,-0.17739943,0.0062694545,3.5056584,0.00018058122,-0.09521648,7.7257786,-0.16776015,6.4623227,-0.00078014313,0.03174228,8.584908,1.8332739,6.2803097,-0.10549199,0.0010011545,0.18316148,0.023550712,-0.078413814,-0.011297742,-0.02575763,0.09227982,-0.010532368,0.0081758145,-0.035502203,4.4811316,0.11334807,-0.009624784,0.019337956
t530,8.070727,-0.14784473,12.238509,-0.10325698,-0.09005218,-0.07272022,-0.0130918585,0.0011337746,-0.1145849,0.07394721,0.012442771,6.3532233,0.09411371,-1.599235e-05,0.0028033252,-0.04756628,-0.015021034,0.048135377,15.589434,0.013497953,-0.009120118,11.6937475,0.06728025,-0.00038168207,-0.007175911,4.98697,-0.0742688,-0.006110568,-0.12520279,-0.16524006,-0.027945427,-0.10040552,0.041660354,1.1887118,-0.051541526,-0.016509863,0.026666772,0.04904666,-0.2550735,7.0905094,0.008554685,-0.17969403,-0.0036393176,-0.1401876,-0.0009756134,-0.0011686477,-0.015408064,0.011297807,-0.12235998,-0.023118867,-0.08529589,0.0033498462,0.041902915,-0.0077690952,-0.067402974,0.0018097968,0.0086005125,-0.09274984,-0.24588549,0.017043088,-0.0021215386,-0.0042716153,6.5304112,8.315579,0.012514711,-0.014918248,-0.017310048,0.18531127,0.097201005,-0.0014217555,-0.10067025,-0.0063623213,-0.17804757,0.0062679113,3.4893856,0.00018031972,-0.09518276,7.7346716,-0.16756216,6.452748,-0.0007821427,0.031987607,8.590713,1.8506209,6.289467,-0.10553515,0.0009956127,0.1765439,0.02356742,-0.078236185,-0.0112120705,-0.025823344,0.09208527,-0.0105103655,0.008154567,-0.035729222,4.4837103,0.113307774,-0.009593546,0.019349365
t128,7.915079,-0.14760391,12.17235,-0.10197159,-0.09123811,-0.07234579,-0.013006106,0.0011570385,-0.11400425,0.07328051,0.010840318,6.3446655,0.095593855,-1.710218e-05,0.002814275,-0.047408015,-0.015649872,0.047410514,15.383202,0.012801347,-0.014710734,11.584922,0.06558269,-0.00038527552,-0.008138994,4.9916587,-0.071883075,-0.006114667,-0.12726791,-0.1652517,-0.028959613,-0.09838605,0.041105207,1.2936839,-0.050638836,-0.01635084,0.026438925,0.10015383,-0.2612918,7.0040503,0.008515517,-0.17706232,-0.0036907138,-0.14111848,-0.0010046149,-0.0010584048,-0.015312593,0.011124137,-0.123031594,-0.023274787,-0.08557631,0.003382119,0.04225528,-0.007875189,-0.067389004,0.0017802396,0.009562814,-0.09702945,-0.24515328,0.017030457,-0.0012165931,-0.004974731,6.3917136,8.392576,0.012515692,-0.015078931,-0.016775873,0.18666075,0.15333737,-0.0014269645,-0.099882685,0.00019207294,-0.17972839,0.0062623024,3.573907,0.00018103265,-0.09598772,7.513021,-0.16536106,6.262844,-0.00077471306,0.03147721,8.572063,1.9981457,6.283556,-0.1044619,0.000974337,0.28091884,0.023744065,-0.08170732,-0.011294927,-0.025751881,0.09242651,-0.010422324,0.007948751,-0.037047233,4.489959,0.113156915,-0.009491642,0.019058213
t129,7.9328194,-0.14705019,12.209676,-0.10216172,-0.09125463,-0.07304371,-0.012949545,0.0011245771,-0.11428459,0.07332734,0.011701572,6.3265333,0.09607627,-1.7336899e-05,0.0027813346,-0.047298096,-0.015527862,0.04746315,15.399335,0.012632015,-0.014221617,11.60616,0.06706158,-0.0003842957,-0.008028144,4.990124,-0.07157516,-0.006157111,-0.12619454,-0.16444224,-0.029037049,-0.09851564,0.04119387,1.2446803,-0.050811518,-0.01645376,0.02646803,0.13453451,-0.25937772,7.0128827,0.008577989,-0.17676497,-0.0036920705,-0.1410966,-0.0010069337,-0.001069463,-0.015379119,0.011168648,-0.12364459,-0.023189846,-0.08609024,0.0033892286,0.044236653,-0.007852795,-0.067452125,0.0017810557,0.009540025,-0.095850825,-0.24391994,0.016926985,-0.0009200762,-0.0047228537,6.428532,8.322901,0.012648917,-0.015043461,-0.01709635,0.1874588,0.14683141,-0.0014404801,-0.101247035,-0.0021718526,-0.18072595,0.006257744,3.6066847,0.00018016255,-0.096436456,7.556814,-0.1661353,6.3002343,-0.00076908345,0.03160068,8.5741005,1.9481224,6.2738037,-0.10581266,0.0009938038,0.24900119,0.023883412,-0.08337622,-0.011151014,-0.025696354,0.09258137,-0.010473874,0.00801462,-0.036960788,4.48774,0.112182446,-0.009775098,0.019300237
t671,7.93943,-0.1471758,12.201026,-0.10304947,-0.09062035,-0.07299098,-0.012950588,0.0011357046,-0.114072405,0.073344655,0.01193069,6.3338065,0.09449781,-1.6260463e-05,0.002799645,-0.04791797,-0.015597993,0.04764866,15.468696,0.012485171,-0.011031324,11.674176,0.06655138,-0.0003792755,-0.007696152,5.0033903,-0.072524324,-0.0060278876,-0.12651415,-0.16402625,-0.028939124,-0.09923691,0.041507136,1.2497755,-0.050959766,-0.0165226,0.026119124,0.1514925,-0.2607298,7.027772,0.008461016,-0.17791763,-0.0036432138,-0.14265819,-0.0010140274,-0.0010912861,-0.015301308,0.011068638,-0.12402366,-0.023066211,-0.08415252,0.003334099,0.042567268,-0.007802356,-0.067687936,0.0017675149,0.008990916,-0.09379076,-0.24449433,0.016958762,-0.0009511611,-0.0043174443,6.4341702,8.328415,0.012631381,-0.014827137,-0.017034823,0.19054136,0.18901028,-0.001438902,-0.0994047,-0.0015614583,-0.17852895,0.006242085,3.5984287,0.0001795763,-0.09630134,7.6066294,-0.16551667,6.3625174,-0.0007669967,0.031355564,8.533704,1.9440744,6.268073,-0.10587138,0.0009996162,0.25675017,0.023755694,-0.08115306,-0.011065969,-0.025715465,0.09180337,-0.0104088355,0.007958796,-0.036116123,4.480402,0.1115475,-0.009870077,0.019239403
t252,7.939564,-0.14708166,12.205332,-0.10273107,-0.09060669,-0.07292754,-0.012941293,0.0011320703,-0.11382429,0.07344389,0.011794073,6.3447256,0.09466165,-1.6888167e-05,0.0028021408,-0.04771858,-0.015649218,0.047776766,15.4232855,0.012560932,-0.010902127,11.672043,0.06686689,-0.00038046675,-0.0076532005,5.0053363,-0.072422355,-0.0060506747,-0.12687473,-0.16411424,-0.028716734,-0.09920135,0.041426096,1.2680118,-0.051646385,-0.01654445,0.026172327,0.1493155,-0.2605856,6.998332,0.008483368,-0.17909199,-0.0036329012,-0.14257237,-0.0010250378,-0.0010972193,-0.015367868,0.011068619,-0.124190636,-0.023119587,-0.08409312,0.0033136427,0.04206171,-0.007783282,-0.06750879,0.0017709185,0.009104801,-0.09510878,-0.24442899,0.016921269,-0.0012194419,-0.004292354,6.4295387,8.338995,0.012665663,-0.01478447,-0.016999153,0.18969801,0.16751088,-0.001438846,-0.099621534,-0.0022553834,-0.17753637,0.006244523,3.6207347,0.00017955282,-0.09604732,7.5812955,-0.16574243,6.370052,-0.0007686522,0.030473512,8.555491,1.9419533,6.249947,-0.106220804,0.000992998,0.24308069,0.023732506,-0.08157215,-0.011274863,-0.02576,0.091577485,-0.010378306,0.008032513,-0.036203418,4.4848185,0.111627825,-0.009846358,0.019318298
t316,7.9694376,-0.14996704,12.454572,-0.10182873,-0.09206926,-0.07449807,-0.0130434,0.0010536029,-0.11833499,0.074141994,0.011746776,6.5768304,0.09335589,-1.5457186e-05,0.002952565,-0.049013767,-0.014805439,0.04814202,15.946037,0.012746253,-0.00914654,11.7496,0.06510293,-0.00038996394,-0.008571815,5.055703,-0.071432024,-0.006120391,-0.13183254,-0.16842914,-0.028119627,-0.09979415,0.043062966,1.1336969,-0.05487839,-0.016623037,0.02591685,0.012542393,-0.27516827,7.1320515,0.008601189,-0.17970842,-0.003539522,-0.1405329,-0.0009526766,-0.0011522865,-0.015533616,0.011007211,-0.12444429,-0.023632303,-0.085719064,0.0031656234,0.046578404,-0.007535397,-0.06839835,0.0018244792,0.00862595,-0.094147526,-0.2507783,0.016968945,-0.0033194441,-0.0045077554,6.613106,8.394701,0.012762809,-0.015071461,-0.016167188,0.19600458,0.094025746,-0.001489826,-0.099303395,-0.014536435,-0.17377508,0.006342557,3.540526,0.00018150594,-0.097080596,7.8730445,-0.1685375,6.567133,-0.00077144284,0.028566105,8.630579,1.6964034,6.2187433,-0.10848735,0.0009908087,-0.0012037663,0.024312226,-0.07555199,-0.010958396,-0.02566779,0.09313036,-0.010622457,0.008631627,-0.036963794,4.502783,0.11662072,-0.009707323,0.020254085
t983,7.961013,-0.15044738,12.46745,-0.10199382,-0.09219982,-0.07457417,-0.013029938,0.0010598949,-0.11896194,0.07448045,0.012337112,6.621587,0.09318325,-1.5629612e-05,0.0029409146,-0.049275953,-0.014730872,0.048315253,16.040983,0.012760882,-0.00795069,11.756568,0.064941406,-0.00038937078,-0.008587907,5.075192,-0.07214339,-0.006126522,-0.13123749,-0.16905443,-0.027661683,-0.10020981,0.043300785,1.084634,-0.054390326,-0.01665209,0.025939966,0.00016509325,-0.27677524,7.1238,0.008638074,-0.18004546,-0.0035378044,-0.14053082,-0.0009330615,-0.0011680858,-0.015524104,0.01102578,-0.1232023,-0.023464076,-0.08620906,0.0031489711,0.048074212,-0.0075370935,-0.06839479,0.0018275834,0.008399013,-0.09393957,-0.2506786,0.016988173,-0.0037401284,-0.0044829673,6.6308403,8.407356,0.012749602,-0.015164806,-0.016057758,0.196051,0.085299864,-0.0014969194,-0.098654486,-0.01621872,-0.17471203,0.0063300743,3.515177,0.00018157893,-0.096567534,7.912162,-0.16895102,6.5638638,-0.00077148754,0.027852567,8.651797,1.6583182,6.201817,-0.10844096,0.0009971178,-0.002149,0.024388842,-0.07530341,-0.010991565,-0.025590593,0.09376113,-0.010625537,0.00874548,-0.036924113,4.4891863,0.11681868,-0.009741771,0.020200636
t984,7.960868,-0.15044712,12.467356,-0.10198623,-0.092202306,-0.074568145,-0.013029679,0.00105984,-0.11895788,0.074482195,0.012338822,6.6212544,0.09318082,-1.5627704e-05,0.0029408154,-0.049276207,-0.014729055,0.048317604,16.040735,0.0127631,-0.007954439,11.756754,0.06494122,-0.00038936952,-0.008588337,5.075298,-0.07214343,-0.0061258995,-0.13122894,-0.16904686,-0.027659092,-0.100211434,0.043301325,1.0848943,-0.05440281,-0.016650902,0.025941487,0.00016531994,-0.276787,7.1245394,0.008638309,-0.1800338,-0.003537581,-0.14052638,-0.00093345693,-0.0011678911,-0.015524435,0.011025292,-0.123203084,-0.023464108,-0.08619183,0.0031491935,0.048054934,-0.00753674,-0.06839409,0.0018275062,0.008400486,-0.0939109,-0.25067648,0.016987197,-0.0037407356,-0.004481918,6.631489,8.40694,0.012748204,-0.01516536,-0.016053995,0.19602591,0.08532418,-0.0014969744,-0.09864031,-0.016205247,-0.17471531,0.0063302577,3.5153813,0.00018158101,-0.09657389,7.9119973,-0.16895229,6.563803,-0.0007715199,0.02785706,8.651786,1.658374,6.2017436,-0.108444594,0.0009969958,-0.0021436343,0.024387175,-0.07531697,-0.010992024,-0.025590274,0.09377001,-0.010624686,0.008743648,-0.036920883,4.4893355,0.11681017,-0.00973883,0.020202199
