"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139"
"t114",11.3931179022105,11.8995160388381,7.02267232211921,13.7814446689563,10.2216713425714,11.6842621771291,9.03491606377039,4.67819715912721,11.3934581248575,11.684262177129,8.77180688530448,20.3822243236321,7.96636376745646,9.41884714321933,10.5410957870493,10.4962210601505,8.46183583786023,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,9.50891769261894,9.18571418179291,9.42433761691308,9.79290070477716,12.0513174266377,11.695177474693,11.6842621771291,11.6842621771291,13.7814446689563,5.22296402563756,5.22296402563756,11.6842621771291,11.057653823698,5.11040031924905,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,5.11040031924905,13.7814446689563,13.7814446689563,3.51777961209063,4.36371337113297,13.5506881571974,13.2048005397495,11.057653823698,11.684262177129,11.057653823698,10.4949584698794,11.057653823698,10.2707463483585,11.057653823698,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,11.6842621771291,10.8613858790927,13.7814446689563,11.057653823698,13.7814446689563,13.0652617027007,10.9220955496648,11.6842621771291,11.6842621771291,11.057653823698,10.3876411723396,13.7814446689563,13.7814446689563,20.3822243236321,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,11.057653823698,11.057653823698,11.2242969368731,11.4069922923098,11.6842621771291,5.11040031924905,5.11040031924905,1.16074662440855,13.7814446689563,11.684262177129,5.11040031924905,5.11040031924905,13.7814446689563,13.7814446689563,11.6842621771291,11.6842621771291,0.677976274250681,11.057653823698,11.057653823698,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.684262177129,0.412923248715616,0,11.057653823698,11.057653823698,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.6842621771291,11.6842621771291,11.684262177129,11.684262177129,11.6842621771291,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
"t115",11.3931179022105,11.8995160388381,7.02267232211921,13.7814446689563,10.2216713425714,11.6842621771291,9.03491606377039,7.3430838731037,11.3934581248575,11.684262177129,8.77180688530448,20.3822243236321,4.31418951130355,9.41884714321933,10.5410957870492,10.4962210601505,8.46183583786022,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,9.50891769261893,4.3085902088084,3.45096416336907,9.79290070477716,12.0513174266377,11.695177474693,11.6842621771291,11.6842621771291,13.7814446689563,11.057653823698,11.057653823698,11.684262177129,3.48783311439622,11.057653823698,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.057653823698,13.7814446689563,13.7814446689563,10.2117200646557,11.057653823698,13.5506881571974,13.2048005397495,2.72751557778812,11.684262177129,6.18052985071351,5.6178344968949,4.73754928547767,3.95064181013813,4.73754928547767,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,11.684262177129,10.8613858790927,13.7814446689563,5.08428037015402,13.7814446689563,13.0652617027006,10.9220955496648,11.6842621771291,11.684262177129,6.18052985071351,5.51051719935506,13.7814446689563,13.7814446689563,20.3822243236321,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,5.08428037015402,5.08428037015402,11.2242969368731,11.4069922923098,11.684262177129,11.057653823698,11.057653823698,11.057653823698,13.7814446689563,11.684262177129,11.057653823698,11.057653823698,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.057653823698,0.682457129992924,0.682457129992924,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.684262177129,11.057653823698,11.057653823698,0,0.393209591433341,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.684262177129,11.684262177129,11.684262177129,11.684262177129,11.6842621771291,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
"t116",11.3931179022105,11.8995160388381,7.02267232211921,13.7814446689563,10.2216713425714,11.6842621771291,9.03491606377039,7.3430838731037,11.3934581248575,11.684262177129,8.77180688530448,20.3822243236321,4.31418951130355,9.41884714321933,10.5410957870492,10.4962210601505,8.46183583786022,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,9.50891769261893,4.3085902088084,3.45096416336907,9.79290070477716,12.0513174266377,11.695177474693,11.6842621771291,11.6842621771291,13.7814446689563,11.057653823698,11.057653823698,11.684262177129,3.48783311439622,11.057653823698,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.057653823698,13.7814446689563,13.7814446689563,10.2117200646557,11.057653823698,13.5506881571974,13.2048005397495,2.72751557778812,11.684262177129,6.18052985071351,5.6178344968949,4.73754928547767,3.95064181013813,4.73754928547767,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,11.684262177129,10.8613858790927,13.7814446689563,5.08428037015402,13.7814446689563,13.0652617027006,10.9220955496648,11.6842621771291,11.684262177129,6.18052985071351,5.51051719935506,13.7814446689563,13.7814446689563,20.3822243236321,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,5.08428037015402,5.08428037015402,11.2242969368731,11.4069922923098,11.684262177129,11.057653823698,11.057653823698,11.057653823698,13.7814446689563,11.684262177129,11.057653823698,11.057653823698,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.057653823698,0.682457129992924,0.682457129992924,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.684262177129,11.057653823698,11.057653823698,0.393209591433341,0,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.684262177129,11.684262177129,11.684262177129,11.684262177129,11.6842621771291,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
"t117",11.3931179022105,11.8995160388381,7.60049782437682,13.7814446689563,10.2216713425714,11.5232801426552,7.05366621792267,7.96969222653472,11.3934581248575,9.70301233128132,4.66231627498056,20.3822243236321,8.59297212088748,9.25786510874544,10.5410957870492,10.3352390256766,4.80670954770023,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,5.85379140245894,9.81232253522393,10.0509459703441,7.81165085892943,12.0513174266377,11.695177474693,8.02913588696906,8.02913588696906,13.7814446689563,11.6842621771291,11.6842621771291,3.51376462188544,11.6842621771291,11.6842621771291,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,11.6842621771291,13.7814446689563,13.7814446689563,10.8383284180867,11.6842621771291,13.5506881571974,13.2048005397495,11.684262177129,11.5232801426552,11.684262177129,11.1215668233104,11.6842621771291,10.8973547017895,11.684262177129,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,8.02913588696905,7.20625958893274,13.7814446689563,11.6842621771291,13.7814446689563,13.0652617027006,7.26696925950482,8.02913588696905,8.02913588696905,11.684262177129,11.0142495257706,13.7814446689563,13.7814446689563,20.3822243236321,8.02913588696905,8.02913588696905,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.0633149023992,9.42574244646208,8.02913588696905,11.684262177129,11.684262177129,11.6842621771291,13.7814446689563,8.89080392016909,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,1.05849686498922,1.05849686498922,11.6842621771291,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,8.02913588696905,8.02913588696905,13.7814446689563,13.7814446689563,11.5232801426552,11.6842621771291,11.6842621771291,11.684262177129,11.684262177129,0,0.362590469985456,13.7814446689563,13.7814446689563,8.89080392016909,8.89080392016909,11.5232801426552,11.5232801426552,11.5232801426552,11.5232801426552,9.70301233128133,9.70301233128133,9.70301233128133,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
"t118",11.3931179022105,11.8995160388381,7.60049782437682,13.7814446689563,10.2216713425714,11.5232801426552,7.05366621792267,7.96969222653472,11.3934581248575,9.70301233128132,4.66231627498056,20.3822243236321,8.59297212088748,9.25786510874544,10.5410957870492,10.3352390256766,4.80670954770023,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,5.85379140245894,9.81232253522393,10.0509459703441,7.81165085892943,12.0513174266377,11.695177474693,8.02913588696906,8.02913588696906,13.7814446689563,11.6842621771291,11.6842621771291,3.51376462188544,11.6842621771291,11.6842621771291,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,11.6842621771291,13.7814446689563,13.7814446689563,10.8383284180867,11.6842621771291,13.5506881571974,13.2048005397495,11.684262177129,11.5232801426552,11.684262177129,11.1215668233104,11.6842621771291,10.8973547017895,11.684262177129,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,8.02913588696905,7.20625958893274,13.7814446689563,11.6842621771291,13.7814446689563,13.0652617027006,7.26696925950482,8.02913588696905,8.02913588696905,11.684262177129,11.0142495257706,13.7814446689563,13.7814446689563,20.3822243236321,8.02913588696905,8.02913588696905,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.0633149023992,9.42574244646208,8.02913588696905,11.684262177129,11.684262177129,11.6842621771291,13.7814446689563,8.89080392016909,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,1.05849686498922,1.05849686498922,11.6842621771291,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,8.02913588696905,8.02913588696905,13.7814446689563,13.7814446689563,11.5232801426552,11.6842621771291,11.6842621771291,11.684262177129,11.684262177129,0.362590469985456,0,13.7814446689563,13.7814446689563,8.89080392016909,8.89080392016909,11.5232801426552,11.5232801426552,11.5232801426552,11.5232801426552,9.70301233128133,9.70301233128133,9.70301233128133,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
"t119",11.3931179022105,11.8995160388381,9.69768031620406,10.9663259909342,9.62186718615587,13.7814446689563,11.1320985555976,10.066874718362,9.50136008771174,13.7814446689563,10.8689893771317,20.3822243236321,10.6901546127147,11.5160296350466,3.59754306032078,12.5934035519777,10.5590183296875,5.91633335430134,5.37876666439213,6.4501899707469,8.32671041019319,8.32671041019319,11.6061001844462,11.9095050270512,12.1481284621713,11.8900831966044,11.4515132702222,11.0953733182775,13.7814446689563,13.7814446689563,8.59222218274292,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,11.3321288487315,6.40185153600424,6.7069961578243,5.30682659146481,13.7814446689563,13.7814446689563,11.8893466318105,6.58280341555647,13.7814446689563,6.33414026189175,6.33414026189175,12.9355109099139,13.7814446689563,8.36146567098404,12.604996383334,13.7814446689563,13.7814446689563,13.7814446689563,13.2187493151377,13.7814446689563,12.9945371936168,13.7814446689563,6.58280341555647,12.1414374271145,13.1816405125408,8.59222218274292,7.87717918074127,13.7814446689563,12.95856837092,6.58280341555647,13.7814446689563,6.33414026189175,5.61795729563611,13.0192780414921,13.7814446689563,13.7814446689563,13.7814446689563,13.1114320175978,3.90481415554333,3.90481415554333,20.3822243236321,13.7814446689563,13.7814446689563,6.58280341555647,8.59222218274292,8.09002204886055,6.58280341555647,6.58280341555647,13.7814446689563,13.7814446689563,13.3214794287003,13.504174784137,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,6.58280341555647,13.7814446689563,13.7814446689563,13.7814446689563,11.8893466318105,11.8893466318105,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,0.670559646953928,6.58280341555647,20.3822243236321,20.3822243236321,13.7814446689563,13.7814446689563,6.58280341555647,6.58280341555647,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,0,0.348952437922952,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,8.59222218274292,8.59222218274292,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.1816405125408,13.1816405125408,6.58280341555647,6.58280341555647
"t120",11.3931179022105,11.8995160388381,9.69768031620406,10.9663259909342,9.62186718615587,13.7814446689563,11.1320985555976,10.066874718362,9.50136008771174,13.7814446689563,10.8689893771317,20.3822243236321,10.6901546127147,11.5160296350466,3.59754306032078,12.5934035519777,10.5590183296875,5.91633335430134,5.37876666439213,6.4501899707469,8.32671041019319,8.32671041019319,11.6061001844462,11.9095050270512,12.1481284621713,11.8900831966044,11.4515132702222,11.0953733182775,13.7814446689563,13.7814446689563,8.59222218274292,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,11.3321288487315,6.40185153600424,6.7069961578243,5.30682659146481,13.7814446689563,13.7814446689563,11.8893466318105,6.58280341555647,13.7814446689563,6.33414026189175,6.33414026189175,12.9355109099139,13.7814446689563,8.36146567098404,12.604996383334,13.7814446689563,13.7814446689563,13.7814446689563,13.2187493151377,13.7814446689563,12.9945371936168,13.7814446689563,6.58280341555647,12.1414374271145,13.1816405125408,8.59222218274292,7.87717918074127,13.7814446689563,12.95856837092,6.58280341555647,13.7814446689563,6.33414026189175,5.61795729563611,13.0192780414921,13.7814446689563,13.7814446689563,13.7814446689563,13.1114320175978,3.90481415554333,3.90481415554333,20.3822243236321,13.7814446689563,13.7814446689563,6.58280341555647,8.59222218274292,8.09002204886055,6.58280341555647,6.58280341555647,13.7814446689563,13.7814446689563,13.3214794287003,13.504174784137,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,6.58280341555647,13.7814446689563,13.7814446689563,13.7814446689563,11.8893466318105,11.8893466318105,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,0.670559646953928,6.58280341555647,20.3822243236321,20.3822243236321,13.7814446689563,13.7814446689563,6.58280341555647,6.58280341555647,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,0.348952437922952,0,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,8.59222218274292,8.59222218274292,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563,13.1816405125408,13.1816405125408,6.58280341555647,6.58280341555647
"t121",11.3931179022105,11.8995160388381,7.60049782437682,13.7814446689563,10.2216713425714,11.5232801426552,7.05366621792267,7.96969222653472,11.3934581248575,9.70301233128132,5.97834862834452,20.3822243236321,8.59297212088748,9.25786510874543,10.5410957870492,10.3352390256766,5.66837758090027,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,6.71545943565898,9.81232253522393,10.0509459703441,7.81165085892943,12.0513174266377,11.695177474693,8.8908039201691,8.8908039201691,13.7814446689563,11.684262177129,11.684262177129,8.89080392016909,11.684262177129,11.684262177129,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,11.684262177129,13.7814446689563,13.7814446689563,10.8383284180867,11.684262177129,13.5506881571974,13.2048005397495,11.684262177129,11.5232801426552,11.684262177129,11.1215668233104,11.684262177129,10.8973547017895,11.684262177129,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,8.8908039201691,8.06792762213278,13.7814446689563,11.684262177129,13.7814446689563,13.0652617027006,8.12863729270487,8.8908039201691,8.8908039201691,11.684262177129,11.0142495257706,13.7814446689563,13.7814446689563,20.3822243236321,8.89080392016909,8.89080392016909,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.0633149023992,9.42574244646207,8.8908039201691,11.684262177129,11.684262177129,11.6842621771291,13.7814446689563,0.926354721393401,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,8.8908039201691,8.8908039201691,11.6842621771291,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,8.8908039201691,8.8908039201691,13.7814446689563,13.7814446689563,11.5232801426552,11.684262177129,11.684262177129,11.684262177129,11.684262177129,8.89080392016909,8.89080392016909,13.7814446689563,13.7814446689563,0,0.300821124028659,11.5232801426552,11.5232801426552,11.5232801426552,11.5232801426552,9.70301233128133,9.70301233128133,9.70301233128133,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
"t122",11.3931179022105,11.8995160388381,7.60049782437682,13.7814446689563,10.2216713425714,11.5232801426552,7.05366621792267,7.96969222653472,11.3934581248575,9.70301233128132,5.97834862834452,20.3822243236321,8.59297212088748,9.25786510874543,10.5410957870492,10.3352390256766,5.66837758090027,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,6.71545943565898,9.81232253522393,10.0509459703441,7.81165085892943,12.0513174266377,11.695177474693,8.8908039201691,8.8908039201691,13.7814446689563,11.684262177129,11.684262177129,8.89080392016909,11.684262177129,11.684262177129,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,11.684262177129,13.7814446689563,13.7814446689563,10.8383284180867,11.684262177129,13.5506881571974,13.2048005397495,11.684262177129,11.5232801426552,11.684262177129,11.1215668233104,11.684262177129,10.8973547017895,11.684262177129,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,8.8908039201691,8.06792762213278,13.7814446689563,11.684262177129,13.7814446689563,13.0652617027006,8.12863729270487,8.8908039201691,8.8908039201691,11.684262177129,11.0142495257706,13.7814446689563,13.7814446689563,20.3822243236321,8.89080392016909,8.89080392016909,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,11.0633149023992,9.42574244646207,8.8908039201691,11.684262177129,11.684262177129,11.6842621771291,13.7814446689563,0.926354721393401,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,8.8908039201691,8.8908039201691,11.6842621771291,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,8.8908039201691,8.8908039201691,13.7814446689563,13.7814446689563,11.5232801426552,11.684262177129,11.684262177129,11.684262177129,11.684262177129,8.89080392016909,8.89080392016909,13.7814446689563,13.7814446689563,0.300821124028659,0,11.5232801426552,11.5232801426552,11.5232801426552,11.5232801426552,9.70301233128133,9.70301233128133,9.70301233128133,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
"t123",11.3931179022105,11.8995160388381,7.60049782437682,13.7814446689563,10.2216713425714,10.717360388975,8.8739340292965,7.96969222653472,11.3934581248575,11.5232801426552,8.61082485083059,20.3822243236321,8.59297212088748,4.8085238860631,10.5410957870492,6.70110868248153,8.30085380338634,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,9.34793565814505,9.81232253522393,10.0509459703441,9.63191867030327,12.0513174266377,11.695177474693,11.5232801426552,11.5232801426552,13.7814446689563,11.6842621771291,11.6842621771291,11.5232801426552,11.6842621771291,11.6842621771291,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,10.717360388975,10.717360388975,13.7814446689563,13.7814446689563,11.6842621771291,13.7814446689563,13.7814446689563,10.8383284180867,11.6842621771291,13.5506881571974,13.2048005397495,11.684262177129,4.73048699683308,11.684262177129,11.1215668233104,11.6842621771291,10.8973547017895,11.684262177129,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,11.5232801426552,10.7004038446188,13.7814446689563,11.6842621771291,13.7814446689563,13.0652617027006,10.7611135151909,11.5232801426552,11.5232801426552,11.684262177129,11.0142495257706,13.7814446689563,13.7814446689563,20.3822243236321,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,4.27052175657712,11.2460102578359,11.5232801426552,11.684262177129,11.684262177129,11.6842621771291,13.7814446689563,11.5232801426552,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,11.6842621771291,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,7.8891497994601,11.6842621771291,11.6842621771291,11.684262177129,11.684262177129,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,0,0.23984527571351,7.8891497994601,7.8891497994601,11.5232801426552,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,4.73048699683308,4.73048699683308,4.73048699683308,4.73048699683308,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
"t124",11.3931179022105,11.8995160388381,7.60049782437682,13.7814446689563,10.2216713425714,10.717360388975,8.8739340292965,7.96969222653472,11.3934581248575,11.5232801426552,8.61082485083059,20.3822243236321,8.59297212088748,4.8085238860631,10.5410957870492,6.70110868248153,8.30085380338634,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,9.34793565814505,9.81232253522393,10.0509459703441,9.63191867030327,12.0513174266377,11.695177474693,11.5232801426552,11.5232801426552,13.7814446689563,11.6842621771291,11.6842621771291,11.5232801426552,11.6842621771291,11.6842621771291,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,10.717360388975,10.717360388975,13.7814446689563,13.7814446689563,11.6842621771291,13.7814446689563,13.7814446689563,10.8383284180867,11.6842621771291,13.5506881571974,13.2048005397495,11.684262177129,4.73048699683308,11.684262177129,11.1215668233104,11.6842621771291,10.8973547017895,11.684262177129,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,11.5232801426552,10.7004038446188,13.7814446689563,11.6842621771291,13.7814446689563,13.0652617027006,10.7611135151909,11.5232801426552,11.5232801426552,11.684262177129,11.0142495257706,13.7814446689563,13.7814446689563,20.3822243236321,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,4.27052175657712,11.2460102578359,11.5232801426552,11.684262177129,11.684262177129,11.6842621771291,13.7814446689563,11.5232801426552,11.6842621771291,11.6842621771291,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,11.6842621771291,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,7.8891497994601,11.6842621771291,11.6842621771291,11.684262177129,11.684262177129,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,0.23984527571351,0,7.8891497994601,7.8891497994601,11.5232801426552,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,4.73048699683308,4.73048699683308,4.73048699683308,4.73048699683308,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
"t125",11.3931179022105,11.8995160388381,7.60049782437682,13.7814446689563,10.2216713425714,10.717360388975,8.8739340292965,7.96969222653472,11.3934581248575,11.5232801426552,8.61082485083058,20.3822243236321,8.59297212088748,5.62373476555037,10.5410957870492,5.48100033149824,8.30085380338633,11.32509389414,10.7875272042307,13.7814446689563,13.7814446689563,13.7814446689563,9.34793565814504,9.81232253522393,10.0509459703441,9.63191867030326,12.0513174266377,11.695177474693,11.5232801426552,11.5232801426552,13.7814446689563,11.684262177129,11.684262177129,11.5232801426552,11.684262177129,11.684262177129,13.2242268858772,12.082234525281,12.387379147101,12.7541309985293,10.717360388975,10.717360388975,13.7814446689563,13.7814446689563,11.684262177129,13.7814446689563,13.7814446689563,10.8383284180867,11.684262177129,13.5506881571974,13.2048005397495,11.684262177129,7.88914979946009,11.684262177129,11.1215668233104,11.684262177129,10.8973547017895,11.684262177129,13.7814446689563,12.74124158353,13.7814446689563,13.7814446689563,13.0664016669546,11.5232801426552,10.7004038446188,13.7814446689563,11.684262177129,13.7814446689563,13.0652617027006,10.7611135151909,11.5232801426552,11.5232801426552,11.684262177129,11.0142495257706,13.7814446689563,13.7814446689563,20.3822243236321,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,13.2792445350739,13.7814446689563,13.7814446689563,11.684262177129,11.684262177129,7.42918455920413,11.2460102578359,11.5232801426552,11.684262177129,11.684262177129,11.684262177129,13.7814446689563,11.5232801426552,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,11.684262177129,11.684262177129,11.684262177129,13.7814446689563,13.7814446689563,20.3822243236321,20.3822243236321,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,0.419342462348372,11.684262177129,11.684262177129,11.684262177129,11.684262177129,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,11.5232801426552,11.5232801426552,7.8891497994601,7.8891497994601,0,0.20845260270158,11.5232801426552,11.5232801426552,11.5232801426552,13.7814446689563,13.7814446689563,7.88914979946009,7.88914979946009,7.88914979946009,7.88914979946009,13.7814446689563,13.7814446689563,13.7814446689563,13.7814446689563
