"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133"
"t98",16.393407509714,11.3729568947549,12.9919348586,18.8370993666751,13.8537223140537,13.6298916158964,14.3153779794547,16.4604408797899,13.6147384703034,5.61285281574172,14.0036927815445,15.7909536420997,18.7646380339711,18.7646380339711,7.79602307137614,14.3384921587157,18.8370993666751,18.7646380339711,15.697226036381,17.5553561248411,5.69842955922588,15.5611563926983,18.8370993666751,15.697226036381,18.7646380339711,18.7646380339711,18.7646380339711,18.1287081023433,17.4746065347788,18.7646380339711,14.7429215233789,18.7646380339711,15.697226036381,15.5380982450207,15.697226036381,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,5.83906845366892,18.8370993666751,17.1842900337523,17.7304130757841,15.697226036381,15.697226036381,18.8370993666751,15.697226036381,15.697226036381,4.6928607081692,18.8370993666751,18.8370993666751,17.5726991846082,18.7646380339711,17.7830794351013,15.1808976108196,18.7646380339711,18.7646380339711,14.7711323926542,15.697226036381,17.8302992546595,18.8370993666751,14.8058426511891,18.7646380339711,18.7646380339711,18.7646380339711,17.8634168262261,18.8370993666751,18.7646380339711,18.7646380339711,1.93641075215515,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,15.697226036381,5.2282365070376,5.83906845366892,15.697226036381,15.697226036381,15.697226036381,15.697226036381,15.697226036381,15.697226036381,18.8370993666751,15.4845810967927,15.697226036381,15.697226036381,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,1.06008669229415,0,15.5462706744388,18.8370993666751,18.8370993666751,15.697226036381,18.8370993666751,18.8210202773916,15.697226036381,15.697226036381,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,15.697226036381,15.697226036381,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,1.00809803436557,1.00809803436557,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t99",16.2424521477719,11.2220015328127,12.8409794966579,18.686144004733,13.7027669521116,13.4789362539543,14.1644226175125,16.3094855178478,13.4637831083613,11.4225616771154,13.8527374196024,15.6399982801576,18.6136826720289,18.6136826720289,14.1106104103586,14.1875367967735,18.686144004733,18.6136826720289,8.72085852702673,17.404400762899,13.54593718108,15.4102010307562,18.686144004733,10.6386388852273,18.6136826720289,18.6136826720289,18.6136826720289,17.9777527404012,17.3236511728366,18.6136826720289,9.68433437222517,18.6136826720289,7.05561101169949,6.89648322033919,10.6386388852273,18.686144004733,18.686144004733,18.6136826720289,18.686144004733,18.6136826720289,18.6136826720289,15.5462706744388,18.686144004733,17.0333346718101,17.5794577138419,4.39526515006974,4.39526515006974,18.686144004733,10.6386388852273,10.6386388852273,14.4000629289391,18.686144004733,18.686144004733,17.4217438226661,18.6136826720289,17.6321240731592,10.1223104596659,18.6136826720289,18.6136826720289,9.71254524150045,10.6386388852273,17.6793438927174,18.686144004733,9.7472555000354,18.6136826720289,18.6136826720289,18.6136826720289,17.712461464284,18.686144004733,18.6136826720289,18.6136826720289,15.5462706744388,18.6136826720289,18.6136826720289,18.6136826720289,18.6136826720289,18.686144004733,18.6136826720289,18.6136826720289,10.6386388852273,14.9354387278075,15.5462706744388,7.05561101169949,7.05561101169949,10.6386388852273,10.6386388852273,10.6386388852273,10.6386388852273,18.686144004733,10.425993945639,10.6386388852273,10.6386388852273,18.6136826720289,18.6136826720289,18.686144004733,18.686144004733,15.5462706744388,15.5462706744388,0,18.686144004733,18.686144004733,10.6386388852273,18.686144004733,18.6700649154495,0.84543797599306,0.84543797599306,18.6136826720289,18.6136826720289,18.686144004733,18.686144004733,10.6386388852273,10.6386388852273,7.05561101169949,7.05561101169949,18.686144004733,18.686144004733,10.6386388852273,10.6386388852273,18.686144004733,18.6861440047329,18.6861440047329,18.686144004733,18.686144004733,18.686144004733,18.686144004733,18.686144004733,18.686144004733,15.5462706744388,15.5462706744388,18.686144004733,18.686144004733,18.6861440047329,18.6861440047329
"t100",18.8370993666751,10.4071512764118,7.95363430991256,17.871293748332,13.9261836467578,13.7023529486005,14.3878393121587,16.532902212494,13.6871998030075,14.7133903693517,14.0761541142486,15.8634149748038,18.8370993666751,18.8370993666751,17.4014391025949,14.4109534914198,8.97098326176441,18.8370993666751,18.8370993666751,17.6278174575452,16.8367658733162,15.6336177254024,7.25664044982129,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.2011694350474,5.00407011919402,18.8370993666751,17.882794853673,18.8370993666751,18.8370993666751,18.6779715753148,18.8370993666751,17.871293748332,4.83290304170746,18.8370993666751,17.871293748332,18.8370993666751,18.8370993666751,18.8370993666751,17.871293748332,17.2567513664564,17.8028744084881,18.8370993666751,18.8370993666751,17.871293748332,18.8370993666751,18.8370993666751,17.6908916211754,17.871293748332,17.8712937483321,17.6451605173123,18.8370993666751,17.8555407678054,18.3207709411137,18.8370993666751,18.8370993666751,17.9110057229483,18.8370993666751,16.8644936363165,17.871293748332,17.9457159814832,18.8370993666751,18.8370993666751,18.8370993666751,16.8976112078831,17.8712937483321,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.8712937483321,18.8370993666751,18.8370993666751,18.8370993666751,18.2262674200438,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.871293748332,18.6244544270868,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.8712937483321,17.8712937483321,18.8370993666751,18.8370993666751,18.686144004733,0,0.904987435386781,18.8370993666751,17.8712937483321,17.8552146590486,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.8712937483321,17.8712937483321,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.871293748332,17.871293748332,18.8370993666751,18.8370993666751,17.871293748332,17.871293748332,17.871293748332,17.8712937483321,17.8712937483321,17.8712937483321,17.8712937483321,17.8712937483321,17.8712937483321,18.8370993666751,18.8370993666751,17.871293748332,17.871293748332,17.871293748332,17.871293748332
"t101",18.8370993666751,10.4071512764118,7.95363430991256,17.871293748332,13.9261836467578,13.7023529486005,14.3878393121587,16.532902212494,13.6871998030075,14.7133903693517,14.0761541142486,15.8634149748038,18.8370993666751,18.8370993666751,17.4014391025949,14.4109534914198,8.97098326176441,18.8370993666751,18.8370993666751,17.6278174575452,16.8367658733162,15.6336177254024,7.25664044982129,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.2011694350474,5.00407011919402,18.8370993666751,17.882794853673,18.8370993666751,18.8370993666751,18.6779715753148,18.8370993666751,17.871293748332,4.83290304170746,18.8370993666751,17.871293748332,18.8370993666751,18.8370993666751,18.8370993666751,17.871293748332,17.2567513664564,17.8028744084881,18.8370993666751,18.8370993666751,17.871293748332,18.8370993666751,18.8370993666751,17.6908916211754,17.871293748332,17.8712937483321,17.6451605173123,18.8370993666751,17.8555407678054,18.3207709411137,18.8370993666751,18.8370993666751,17.9110057229483,18.8370993666751,16.8644936363165,17.871293748332,17.9457159814832,18.8370993666751,18.8370993666751,18.8370993666751,16.8976112078831,17.8712937483321,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.8712937483321,18.8370993666751,18.8370993666751,18.8370993666751,18.2262674200438,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.871293748332,18.6244544270868,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.8712937483321,17.8712937483321,18.8370993666751,18.8370993666751,18.686144004733,0.904987435386781,0,18.8370993666751,17.8712937483321,17.8552146590486,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.8712937483321,17.8712937483321,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.871293748332,17.871293748332,18.8370993666751,18.8370993666751,17.871293748332,17.871293748332,17.871293748332,17.8712937483321,17.8712937483321,17.8712937483321,17.8712937483321,17.8712937483321,17.8712937483321,18.8370993666751,18.8370993666751,17.871293748332,17.871293748332,17.871293748332,17.871293748332
"t102",16.393407509714,11.3729568947549,12.9919348586,18.8370993666751,13.8537223140537,13.6298916158964,14.3153779794547,16.4604408797899,13.6147384703034,11.5735170390575,14.0036927815445,15.7909536420997,18.7646380339711,18.7646380339711,14.2615657723008,14.3384921587157,18.8370993666751,18.7646380339711,10.7895942471694,17.5553561248411,13.6968925430221,15.5611563926983,18.8370993666751,10.0466748771038,18.7646380339711,18.7646380339711,18.7646380339711,18.1287081023433,17.4746065347788,18.7646380339711,9.09237036410168,18.7646380339711,10.7895942471694,10.6304664558091,4.87354559437434,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,15.697226036381,18.8370993666751,17.1842900337523,17.7304130757841,10.7895942471694,10.7895942471694,18.8370993666751,3.78144416786056,10.0466748771038,14.5510182908813,18.8370993666751,18.8370993666751,17.5726991846083,18.7646380339711,17.7830794351013,9.53034645154237,18.7646380339711,18.7646380339711,9.12058123337696,10.0466748771038,17.8302992546595,18.8370993666751,2.33024611977451,18.7646380339711,18.7646380339711,18.7646380339711,17.8634168262261,18.8370993666751,18.7646380339711,18.7646380339711,15.697226036381,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,5.43019179252443,15.0863940897497,15.697226036381,10.7895942471694,10.7895942471694,1.84605058691983,1.84605058691983,3.22162950496639,3.22162950496639,18.8370993666751,9.83402993751551,5.43019179252443,5.43019179252443,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,10.6386388852273,18.8370993666751,18.8370993666751,0,18.8370993666751,18.8210202773916,10.7895942471694,10.7895942471694,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,0.849216287995012,0.849216287995012,10.7895942471694,10.7895942471694,18.8370993666751,18.8370993666751,10.0466748771038,10.0466748771038,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t103",18.8370993666751,8.6840946621881,12.026129240257,11.116876733831,13.9261836467578,13.7023529486005,14.3878393121587,16.532902212494,13.6871998030075,14.7133903693517,14.0761541142486,15.8634149748038,18.8370993666751,18.8370993666751,17.4014391025949,14.4109534914198,17.8712937483321,18.8370993666751,18.8370993666751,17.6278174575452,16.8367658733163,15.6336177254024,17.871293748332,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.2011694350474,16.5088009164357,18.8370993666751,17.882794853673,18.8370993666751,18.8370993666751,18.6779715753148,18.8370993666751,9.10754132239459,17.871293748332,18.8370993666751,9.10754132239459,18.8370993666751,18.8370993666751,18.8370993666751,7.93045058049786,17.2567513664564,17.8028744084881,18.8370993666751,18.8370993666751,7.93045058049786,18.8370993666751,18.8370993666751,17.6908916211754,7.93045058049786,9.10754132239459,17.6451605173123,18.8370993666751,17.8555407678054,18.3207709411137,18.8370993666751,18.8370993666751,17.9110057229483,18.8370993666751,8.100741210379,9.10754132239459,17.9457159814832,18.8370993666751,18.8370993666751,18.8370993666751,6.95676804004887,4.02332784190473,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,1.67111135125896,18.8370993666751,18.8370993666751,18.8370993666751,18.2262674200438,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,9.1075413223946,18.6244544270868,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,3.15823587034816,3.15823587034816,18.8370993666751,18.8370993666751,18.686144004733,17.8712937483321,17.8712937483321,18.8370993666751,0,0.818957073787525,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,9.10754132239459,9.10754132239459,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,7.93045058049786,7.93045058049786,18.8370993666751,18.8370993666751,7.93045058049786,9.10754132239459,9.10754132239459,4.02332784190473,4.02332784190473,9.1075413223946,9.1075413223946,3.15823587034816,3.15823587034816,18.8370993666751,18.8370993666751,7.93045058049786,7.93045058049786,7.93045058049786,7.93045058049786
"t104",18.8210202773916,8.66801557290464,12.0100501509735,11.1007976445475,13.9101045574743,13.686273859317,14.3717602228753,16.5168231232105,13.671120713724,14.6973112800682,14.0600750249651,15.8473358855203,18.8210202773916,18.8210202773916,17.3853600133115,14.3948744021363,17.8552146590486,18.8210202773916,18.8210202773916,17.6117383682617,16.8206867840328,15.6175386361189,17.8552146590486,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,18.1850903457639,16.4927218271522,18.8210202773916,17.8667157643896,18.8210202773916,18.8210202773916,18.6618924860314,18.8210202773916,9.09146223311113,17.8552146590486,18.8210202773916,9.09146223311113,18.8210202773916,18.8210202773916,18.8210202773916,7.9143714912144,17.2406722771729,17.7867953192047,18.8210202773916,18.8210202773916,7.9143714912144,18.8210202773916,18.8210202773916,17.6748125318919,7.9143714912144,9.09146223311113,17.6290814280288,18.8210202773916,17.8394616785219,18.3046918518302,18.8210202773916,18.8210202773916,17.8949266336648,18.8210202773917,8.08466212109554,9.09146223311113,17.9296368921998,18.8210202773916,18.8210202773916,18.8210202773916,6.94068895076541,4.00724875262127,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,1.6550322619755,18.8210202773916,18.8210202773916,18.8210202773916,18.2101883307603,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,9.09146223311113,18.6083753378034,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,3.1421567810647,3.1421567810647,18.8210202773916,18.8210202773916,18.6700649154495,17.8552146590486,17.8552146590486,18.8210202773916,0.818957073787525,0,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,9.09146223311113,9.09146223311113,18.8210202773916,18.8210202773916,18.8210202773916,18.8210202773916,7.9143714912144,7.9143714912144,18.8210202773916,18.8210202773916,7.9143714912144,9.09146223311113,9.09146223311113,4.00724875262127,4.00724875262127,9.09146223311113,9.09146223311113,3.1421567810647,3.1421567810647,18.8210202773916,18.8210202773916,7.9143714912144,7.9143714912144,7.9143714912144,7.9143714912144
"t105",16.393407509714,11.3729568947549,12.9919348586,18.8370993666751,13.8537223140537,13.6298916158964,14.3153779794547,16.4604408797899,13.6147384703034,11.5735170390575,14.0036927815445,15.7909536420997,18.7646380339711,18.7646380339711,14.2615657723008,14.3384921587157,18.8370993666751,18.7646380339711,8.87181388896889,17.5553561248411,13.6968925430221,15.5611563926983,18.8370993666751,10.7895942471694,18.7646380339711,18.7646380339711,18.7646380339711,18.1287081023433,17.4746065347788,18.7646380339711,9.83528973416733,18.7646380339711,7.20656637364165,7.04743858228135,10.7895942471694,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,15.697226036381,18.8370993666751,17.1842900337523,17.7304130757841,4.5462205120119,4.5462205120119,18.8370993666751,10.7895942471694,10.7895942471694,14.5510182908813,18.8370993666751,18.8370993666751,17.5726991846083,18.7646380339711,17.7830794351013,10.273265821608,18.7646380339711,18.7646380339711,9.86350060344261,10.7895942471694,17.8302992546595,18.8370993666751,9.89821086197755,18.7646380339711,18.7646380339711,18.7646380339711,17.8634168262261,18.8370993666751,18.7646380339711,18.7646380339711,15.697226036381,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,10.7895942471694,15.0863940897497,15.697226036381,7.20656637364165,7.20656637364165,10.7895942471694,10.7895942471694,10.7895942471694,10.7895942471694,18.8370993666751,10.5769493075812,10.7895942471694,10.7895942471694,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,0.84543797599306,18.8370993666751,18.8370993666751,10.7895942471694,18.8370993666751,18.8210202773916,0,0.827194167133298,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,10.7895942471694,10.7895942471694,7.20656637364165,7.20656637364165,18.8370993666751,18.8370993666751,10.7895942471694,10.7895942471694,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t106",16.393407509714,11.3729568947549,12.9919348586,18.8370993666751,13.8537223140537,13.6298916158964,14.3153779794547,16.4604408797899,13.6147384703034,11.5735170390575,14.0036927815445,15.7909536420997,18.7646380339711,18.7646380339711,14.2615657723008,14.3384921587157,18.8370993666751,18.7646380339711,8.87181388896889,17.5553561248411,13.6968925430221,15.5611563926983,18.8370993666751,10.7895942471694,18.7646380339711,18.7646380339711,18.7646380339711,18.1287081023433,17.4746065347788,18.7646380339711,9.83528973416733,18.7646380339711,7.20656637364165,7.04743858228135,10.7895942471694,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,15.697226036381,18.8370993666751,17.1842900337523,17.7304130757841,4.5462205120119,4.5462205120119,18.8370993666751,10.7895942471694,10.7895942471694,14.5510182908813,18.8370993666751,18.8370993666751,17.5726991846083,18.7646380339711,17.7830794351013,10.273265821608,18.7646380339711,18.7646380339711,9.86350060344261,10.7895942471694,17.8302992546595,18.8370993666751,9.89821086197755,18.7646380339711,18.7646380339711,18.7646380339711,17.8634168262261,18.8370993666751,18.7646380339711,18.7646380339711,15.697226036381,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,10.7895942471694,15.0863940897497,15.697226036381,7.20656637364165,7.20656637364165,10.7895942471694,10.7895942471694,10.7895942471694,10.7895942471694,18.8370993666751,10.5769493075812,10.7895942471694,10.7895942471694,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,0.84543797599306,18.8370993666751,18.8370993666751,10.7895942471694,18.8370993666751,18.8210202773916,0.827194167133298,0,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,10.7895942471694,10.7895942471694,7.20656637364165,7.20656637364165,18.8370993666751,18.8370993666751,10.7895942471694,10.7895942471694,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t107",18.7646380339711,11.3729568947549,12.9919348586,18.8370993666751,8.97849944994405,8.75466875178673,9.44015511534497,11.5852180156802,7.66357401041699,14.6409290366476,9.12846991743485,10.91573077799,12.8134735740846,12.8134735740846,17.3289777698909,9.46326929460602,18.8370993666751,13.8894151698614,18.7646380339711,12.6801332607314,16.7643045406122,10.6859335285886,18.8370993666751,18.7646380339711,13.8894151698614,6.52174573396695,13.8894151698614,5.81828794717519,17.4746065347788,13.8894151698614,17.810333520969,13.8894151698614,18.7646380339711,18.6055102426108,18.7646380339711,18.8370993666751,18.8370993666751,13.8894151698614,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,18.8370993666751,12.3090671696426,12.8551902116744,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,17.6184302884713,18.8370993666751,18.8370993666751,12.6974763204986,13.8894151698614,12.9078565709917,18.2483096084097,13.8894151698614,13.8894151698614,17.8385443902442,18.7646380339711,17.8302992546595,18.8370993666751,17.8732546487792,13.8894151698614,13.8894151698614,2.49935782269873,17.8634168262261,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,13.8894151698614,13.8894151698614,13.8894151698614,13.8894151698614,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,18.1538060873397,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.5519930943828,18.7646380339711,18.7646380339711,13.8894151698614,13.8894151698614,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.6136826720289,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.8210202773916,18.7646380339711,18.7646380339711,0,0.821716491287776,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t108",18.7646380339711,11.3729568947549,12.9919348586,18.8370993666751,8.97849944994405,8.75466875178673,9.44015511534497,11.5852180156802,7.66357401041699,14.6409290366476,9.12846991743485,10.91573077799,12.8134735740846,12.8134735740846,17.3289777698909,9.46326929460602,18.8370993666751,13.8894151698614,18.7646380339711,12.6801332607314,16.7643045406122,10.6859335285886,18.8370993666751,18.7646380339711,13.8894151698614,6.52174573396695,13.8894151698614,5.81828794717519,17.4746065347788,13.8894151698614,17.810333520969,13.8894151698614,18.7646380339711,18.6055102426108,18.7646380339711,18.8370993666751,18.8370993666751,13.8894151698614,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,18.8370993666751,12.3090671696426,12.8551902116744,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,17.6184302884713,18.8370993666751,18.8370993666751,12.6974763204986,13.8894151698614,12.9078565709917,18.2483096084097,13.8894151698614,13.8894151698614,17.8385443902442,18.7646380339711,17.8302992546595,18.8370993666751,17.8732546487792,13.8894151698614,13.8894151698614,2.49935782269873,17.8634168262261,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,13.8894151698614,13.8894151698614,13.8894151698614,13.8894151698614,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,18.1538060873397,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.5519930943828,18.7646380339711,18.7646380339711,13.8894151698614,13.8894151698614,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.6136826720289,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.8210202773916,18.7646380339711,18.7646380339711,0.821716491287776,0,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t109",18.8370993666751,8.6840946621881,12.026129240257,11.116876733831,13.9261836467578,13.7023529486005,14.3878393121587,16.532902212494,13.6871998030075,14.7133903693517,14.0761541142486,15.8634149748038,18.8370993666751,18.8370993666751,17.4014391025949,14.4109534914198,17.8712937483321,18.8370993666751,18.8370993666751,17.6278174575452,16.8367658733163,15.6336177254024,17.871293748332,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.2011694350474,16.5088009164357,18.8370993666751,17.882794853673,18.8370993666751,18.8370993666751,18.6779715753148,18.8370993666751,4.85589119594032,17.871293748332,18.8370993666751,4.3327901608812,18.8370993666751,18.8370993666751,18.8370993666751,9.10754132239459,17.2567513664564,17.8028744084881,18.8370993666751,18.8370993666751,9.10754132239459,18.8370993666751,18.8370993666751,17.6908916211754,9.10754132239459,8.2590476421312,17.6451605173123,18.8370993666751,17.8555407678054,18.3207709411137,18.8370993666751,18.8370993666751,17.9110057229483,18.8370993666751,4.28715798944922,5.29395810146481,17.9457159814832,18.8370993666751,18.8370993666751,18.8370993666751,8.13385878194561,9.10754132239459,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,9.10754132239459,18.8370993666751,18.8370993666751,18.8370993666751,18.2262674200438,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,8.2590476421312,18.6244544270868,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,9.10754132239459,9.10754132239459,18.8370993666751,18.8370993666751,18.686144004733,17.8712937483321,17.8712937483321,18.8370993666751,9.10754132239459,9.09146223311113,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,0,0.74499789084546,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,9.10754132239459,9.10754132239459,18.8370993666751,18.8370993666751,9.10754132239459,8.2590476421312,8.2590476421312,9.10754132239459,9.10754132239459,8.2590476421312,8.2590476421312,9.10754132239459,9.10754132239459,18.8370993666751,18.8370993666751,9.10754132239459,9.10754132239459,9.10754132239459,9.10754132239459
