"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t9",0.00699813037519796,-0.0565109549571775,0.00753694462885314,-0.00504304508785301,-0.0408767947300344,0.0195878056989677,-0.0191760106739798,0.0107055672749946,-0.437826715908745,0.263747252351197,0.0113624172787628,-0.0201362442777414,0.0368582517752456,7.06653496370946e-05,-0.0122973808913323,0.0115777607030471,-0.0102732479391146,0.0096399769134291,-0.00128488360241645,0.00204291858806575,-0.000943801107883288,0.00074369189530593,-0.038726798250392,0.0341735565475618,-0.00680814485600354,0.0361042556895022,-0.0114423166316273,0.00922079456048833,-0.00167695864561309,4.76439536556388e-05,-0.00072010576893609,-0.0768911048370625,4.42946880870247e-05,-7.74268726032195e-05,3.76407318096698e-05,0.00152767574536169,-0.00342497884271233,0.00530425376499736,0.000197827425397419,5.71077647213573e-05,-0.458212863885083,-0.705483686919983,0.000141216356477862,0.0544529294733026,0.000576165128349066,-0.00180315064668347,1.70089636819526e-15,2.29565674514649e-05,0.000153315176832126,-1.25162341272954e-05,0.000154558189317887,-1.24408576563195e-05,6.35001279619858e-05,-1.42320916024581e-05,4.92048503941123e-06,0.0122162613209317,1.43933324894143e-05,4.53653816542481e-06,-2.36030038604539e-16,-3.22192221961959e-05,1.66647073543854e-05,-7.37257477290143e-18,3.02041219702174e-05,5.3984629468398e-06,2.43913370569508e-06,-4.61538997193148e-05,-3.52455227411504e-05,-8.34249316236254e-15,-7.0906822080552e-17,-2.88701013373625e-05,-3.86860421345355e-05,5.65948564383103e-17,-2.23949937553589e-17,1.29180238707619e-05,-8.93579951456809e-05,7.44068156318615e-06,9.42278359465935e-06,3.92498407525954e-05,3.06315706572513e-15,-3.36536354339501e-16,2.3358438979207e-17,-2.30141020654523e-17,0.000174251685966284,-1.39605802020239e-05,-1.85788884277116e-15,8.71698546678346e-17,1.06879773846252e-16,0.000186006272359818,3.57136195616725e-16,-4.55966782536888e-17,-1.39367924834705e-16,6.97358941355327e-17,2.28119392318393e-17,5.42982332198434e-17,-7.87950785373151e-05,4.38017677684144e-17,5.52920420668606e-06,3.80862340771184e-17,4.69683507752471e-17,-6.73780241558189e-17,-6.07153216591882e-17,-8.34167141231692e-17,2.48065457064683e-16,3.08780778723872e-16
"t29",0.206281656662891,0.0709939471610518,-0.00248721252766976,0.17613376653537,0.00142872604541853,-0.000883200563695656,0.000484047521166741,-0.000127692539298935,-0.000507173868807466,0.000823398878239632,-0.000211153350857267,0.00543330686667248,-0.428627038127153,0.00117496424865125,-0.454104515744851,0.000848646613854294,-0.0017562595100678,0.0022512619919432,-0.000332146504928098,0.000584324023017235,-0.000322308680955364,0.000502202918538721,-0.102447860585699,-0.00444232685970892,0.000587133863430812,-0.00150736282417487,-0.00154282235564371,0.0051786133166836,0.105867763473838,-7.88932476926402e-06,-0.000255435667823175,1.64047908410163e-05,0.000543765149875876,-9.37109836868853e-05,4.79458924960021e-06,0.000137876624328507,-0.000136433197606457,8.85525506975019e-05,2.31151315773381e-06,2.79998194990118e-05,-0.00135147084473578,0.000558907354169883,-1.5541303682344e-07,-7.3613603850383e-05,-8.28907755865741e-07,-1.55721758914734e-07,2.34187669256869e-16,-0.0104405776020251,6.40174819092247e-07,0.000356156592456886,8.92122893124013e-07,-1.0222418122879e-07,-3.41839152504832e-06,-6.62014792585181e-08,0.000467924255902451,0.000534499022073983,-5.85967796146956e-07,-1.08398276636426e-07,-0.707106781186547,-1.3342971323738e-06,0.00255014929087074,2.61249355482107e-15,3.79644180323346e-07,7.08343938161569e-08,0.00104333853232801,-6.82368622786922e-07,-6.26174823287889e-07,-2.91900795631859e-16,2.12503625807159e-16,-5.29432683797626e-07,-7.20443557014313e-07,1.47532952728072e-16,1.51920164931909e-16,0.000278628095837299,-0.00172948841032228,1.41735658814625e-07,2.20087046561062e-07,9.42111335790067e-07,6.60004523829332e-17,9.71445146547012e-17,1.46877814734758e-16,2.89149544833176e-17,4.4871769678597e-06,-3.77897770596769e-07,1.13624387676481e-16,-9.15066633577766e-17,8.03687828682296e-17,5.3365516189197e-06,7.41594285980085e-17,-1.96063460196377e-16,9.57676676511525e-17,1.46306184284161e-16,1.79535921184966e-17,-3.86124970650904e-17,-2.40893799130504e-06,3.12250225675825e-17,1.71287555173882e-07,-3.86597725606793e-17,6.05143318089423e-17,-1.62932680840331e-17,1.66533453693773e-16,-1.10953895245129e-16,3.38271077815477e-17,2.70616862252382e-16
"t30",0.206281656662891,0.0709939471610519,-0.00248721252766973,0.17613376653537,0.00142872604541853,-0.000883200563695615,0.000484047521166763,-0.000127692539298922,-0.000507173868807473,0.000823398878239588,-0.000211153350857204,0.00543330686667255,-0.428627038127153,0.00117496424865126,-0.454104515744852,0.000848646613854266,-0.00175625951006798,0.00225126199194343,-0.000332146504928114,0.000584324023017243,-0.000322308680955315,0.000502202918538686,-0.102447860585699,-0.00444232685970904,0.000587133863430761,-0.00150736282417486,-0.00154282235564382,0.00517861331668364,0.105867763473838,-7.88932476917213e-06,-0.000255435667823233,1.64047908408527e-05,0.000543765149875971,-9.37109836869252e-05,4.79458924968e-06,0.000137876624328554,-0.000136433197606598,8.85525506974334e-05,2.31151315776891e-06,2.799981949911e-05,-0.00135147084473587,0.000558907354169452,-1.55413037407175e-07,-7.36136038504099e-05,-8.28907755854791e-07,-1.5572175837697e-07,1.24032728532342e-16,-0.0104405776020254,6.40174819026328e-07,0.000356156592457029,8.92122893318085e-07,-1.02224181698074e-07,-3.41839152357857e-06,-6.62014804954776e-08,0.00046792425590401,0.000534499022076087,-5.85967796642653e-07,-1.08398283694812e-07,0.707106781186547,-1.33429714296428e-06,0.002550149290871,-2.91173335442707e-15,3.79644181138991e-07,7.08343931308191e-08,0.0010433385323276,-6.82368622943047e-07,-6.26174823381564e-07,-1.03222512486764e-16,-7.76288755499621e-17,-5.29432683827116e-07,-7.20443556901772e-07,-2.18710541136284e-16,-1.35501830993639e-16,0.000278628095837166,-0.00172948841032246,1.4173565907917e-07,2.20087046603996e-07,9.42111335967442e-07,7.88889057267572e-17,-5.7072402359637e-16,-5.17480222258035e-17,-5.02318037064035e-17,4.48717696774868e-06,-3.77897770735547e-07,-1.56992474575901e-16,1.48318857196017e-16,-4.80010677572761e-17,5.33655161890929e-06,-2.94902990916057e-17,1.50879970980867e-16,-9.85259022277822e-17,-1.28159595680915e-16,-6.53166750945275e-17,1.74758459071662e-16,-2.40893799121483e-06,-1.33573707650214e-16,1.71287555104059e-07,2.78933001694962e-17,5.71868422834118e-17,-2.2229274979401e-17,-2.68882138776405e-16,-9.14382561408113e-17,1.89084858881472e-16,1.59594559789866e-16
"t12",0.21206299905218,0.0754077907163584,-0.00292582270243099,0.214740988065826,0.00183883345353869,-0.00114229131126585,0.000953706575674234,-0.000391816987782265,0.00939051396399417,-0.00489576241593243,5.70122408379302e-05,-0.000267289714010116,-0.000882991779533146,5.75472813149625e-06,-0.0187580416674204,3.76768933022281e-05,-5.79415384182507e-05,-2.60818046581473e-05,1.35495448430605e-05,-4.37644335759546e-05,4.53946689036137e-05,-0.000174527158945753,0.0667482727889254,0.0131775694921815,-0.0020090086932118,0.00594846399654466,0.00906534340063741,-0.0392518139993707,-0.937151069858723,0.000145172364218439,-0.00236041349579446,0.000114989591608996,0.00246386223544145,-0.000291143171996586,1.20757275792412e-05,0.00033614422990711,-0.000310296964128513,0.000190071790690009,4.87015914097546e-06,5.89340504390946e-05,-0.00271777638935697,0.00108250681101083,-2.98896139941038e-07,-0.000141015900404178,-1.5835357668271e-06,-3.24646563267666e-07,5.759281940243e-16,-0.0927444787415116,8.70327921332053e-07,0.000489523466934256,1.25958756969644e-06,-1.46090804694976e-07,-4.88252608767288e-06,-9.44658002147272e-08,0.00312393352968079,0.000747001648807261,-8.08366614356044e-07,-1.49166793250199e-07,-1.21177049351833e-16,-1.8156759284552e-06,0.00344599638119925,-7.50267903359969e-17,5.04272361622859e-07,9.45920609533401e-08,0.00577736183906828,-8.89578692125914e-07,-8.08886366943096e-07,-1.95090907540575e-17,-6.33174068731535e-17,-6.82347226754407e-07,-9.27450423436789e-07,4.22882356710052e-16,-4.16918006018671e-17,0.000354676571205243,-0.00218034675016686,1.78509263230528e-07,2.75951821292458e-07,1.17873559419245e-06,3.61895495790374e-17,-1.02348685082632e-16,1.09092948673236e-16,6.87250903475837e-17,5.57344489600375e-06,-4.66520863676156e-07,9.36750677027476e-17,2.07299455379228e-16,1.5225851722903e-17,6.53708956655907e-06,8.06646416329215e-17,-4.53400873653742e-17,-2.83546737066346e-17,4.48715623916567e-17,8.36664131960186e-17,9.90856564492153e-17,-2.92399838996982e-06,-8.15320033709099e-17,2.07499259131765e-07,-5.8420463251021e-17,8.2721871815133e-17,-1.52134044815708e-16,1.38777878078145e-17,-1.6966006503468e-16,3.17454396103756e-16,2.91433543964104e-16
"t25",0.221244833091714,0.0819953958746436,-0.00350058879895348,0.263709519081069,0.00233776242258373,-0.00145642838668959,0.0014320920551797,-0.000640524656957488,0.0176869209320422,-0.00956117465054608,0.00021073306601848,-0.00276142393191178,0.156756389641,-0.000419111756108648,0.0906932165358814,-0.000105280102722911,0.00010742668279332,2.97133880453378e-05,-1.29143055684748e-05,3.55420296120068e-05,-2.92072074290356e-05,7.11034130436855e-05,-0.0183634503788254,-0.00133388333051454,0.000187418176612116,-0.000513630971613976,-0.000646319472698222,0.00252469024591867,0.0570319928416737,-7.28246200726388e-06,5.11776633746394e-05,-1.86714639075218e-06,-1.40946150255644e-05,3.80932125634836e-08,-1.41157119369596e-07,-5.63491067337354e-06,1.07107775609953e-05,-1.19133727315077e-05,-3.72800795380259e-07,-4.56123256957286e-06,0.000361359774233088,-0.00026021398455056,8.42486656549291e-08,4.43903594008165e-05,5.47625866250474e-07,5.24382365377218e-07,-5.48172618408671e-15,0.700851757879399,1.64041969093632e-06,0.000847731914338823,1.65189147843976e-06,-1.32633091523397e-07,-4.31155379754938e-06,-8.10977411479404e-08,0.577701040086731,0.000228529687515213,-4.21103287146863e-07,-7.78635909577842e-08,-4.29835048797658e-16,-9.39617340826177e-07,0.00176868452561272,-3.15719672627779e-16,2.83659291672482e-07,6.16876078840544e-08,0.0591031312320012,-3.77514205007756e-07,-3.69199210356608e-07,3.41051884310142e-17,-1.48318857196017e-16,-3.11991140862326e-07,-4.24292274313863e-07,-1.31422667674144e-16,-1.68571454623377e-16,0.000162274339632926,-0.00099533308121918,8.14704448331288e-08,1.25811268209528e-07,5.37159246113798e-07,-1.13415940620688e-16,7.97972798949331e-17,6.68176570780957e-17,9.48103099913395e-17,2.53651129317883e-06,-2.12157753157194e-07,-9.36750677027476e-17,-3.46944695195361e-16,7.28670338335892e-20,2.97159189047852e-06,-2.34187669256869e-16,2.15358979760898e-17,-8.03571074720433e-18,1.19737878625603e-16,-9.29053901199339e-17,5.00966418802107e-17,-1.3295749829445e-06,1.57859836313889e-16,9.43692933016299e-08,-1.87489026296118e-17,3.11746512136302e-17,-4.46916567977517e-17,-9.36750677027476e-17,-1.30282816543582e-16,2.1163626406917e-16,1.66533453693773e-16
"t27",0.221825361698111,0.0824087657668779,-0.003536091246618,0.266722384406997,0.00236830682703877,-0.00147565204564378,0.00146077250878684,-0.000655301631617767,0.0181734878423355,-0.00983398008954701,0.000219404592827492,-0.0028988145431597,0.165325154110181,-0.000442182286691378,0.0964967383802742,-0.00011272797811929,0.000115870659111756,3.24647957194377e-05,-1.41979393269947e-05,3.93247060024825e-05,-3.26668566200325e-05,8.17326199169868e-05,-0.0217776131367557,-0.00178088678285728,0.000253347881412326,-0.000702801350646459,-0.000912902919392541,0.0036310479510123,0.082848670844628,-1.09720678157593e-05,9.28798137799051e-05,-3.64914775159621e-06,-3.72981385637315e-05,-7.55215593718078e-07,8.83329085987219e-08,2.15872016365694e-06,-2.44715717353378e-07,-2.15526913160437e-06,-8.74946497483409e-08,-1.08317416058656e-06,0.000127578011100154,-0.000114572267252377,3.85978352161753e-08,2.08334299513172e-05,2.61829288197726e-07,2.91089928543264e-07,-3.54404006142062e-15,0.401298596511491,9.72319946013819e-07,0.000503218910679771,9.83168551065873e-07,-7.60239628004437e-08,-2.43852897319468e-06,-4.4936330923645e-08,-0.803054005121815,0.000679244015050449,-4.17434676799661e-07,-7.50215385721565e-08,1.03617108791466e-15,-8.49692617458861e-07,0.00157744875235842,-2.1163626406917e-16,2.85388958882722e-07,7.04133676984601e-08,0.113749511967023,-2.65144409310192e-07,-2.98375503695117e-07,-4.20422518933201e-16,5.33427468862868e-16,-2.53737267261103e-07,-3.4597540779762e-07,-2.43769355747086e-16,2.1240422631826e-16,0.000134471998414824,-0.000831762196605716,6.81318533517911e-08,1.05548193422324e-07,4.51290865512068e-07,-1.22805898766266e-16,-1.21430643318376e-16,1.23875996913416e-16,-1.64656494402929e-16,2.14090510452028e-06,-1.79721348927964e-07,1.28369537222284e-16,2.2811613709095e-16,-6.20597675958865e-18,2.52841778050801e-06,1.34441069388203e-16,5.47125060278201e-17,-4.96510715656555e-17,3.63460746536527e-16,6.74407362475765e-17,8.491030666973e-17,-1.13695826540333e-06,-5.20417042793042e-17,8.07836637427978e-08,-9.43416143955538e-17,9.99904307634763e-18,-1.12173947034136e-16,-3.36536354339501e-16,4.71857123148278e-17,1.90819582357449e-16,2.63677968348475e-16
"t51",0.223119813028255,0.0833306193937693,-0.00361528666200385,0.27344362240566,0.00243645208746953,-0.00151854073703052,0.00152477886010925,-0.000688283452956715,0.0192596672961847,-0.010442993957513,0.000238770169780111,-0.00320570087633336,0.184466841392014,-0.000493719701593953,0.109463150356554,-0.000129369743316422,0.000134739743452263,3.86138125038557e-05,-1.70667862398484e-05,4.77789977665101e-05,-4.03993875427999e-05,0.000105489109145266,-0.0294073742598775,-0.00277893443364193,0.000400537030553983,-0.00112508373715643,-0.00150783373987512,0.00609972048182926,0.140449997935882,-1.92017756023198e-05,0.000185775913827811,-7.61706085326364e-06,-8.88966909437655e-05,-2.51400881556667e-06,5.94860392824046e-07,1.93407050039923e-05,-2.43166626942223e-05,1.91942783768963e-05,5.3556631616041e-07,6.51149609579576e-06,-0.000379654571098157,0.00019840720933349,-5.92052076305721e-08,-2.95230232313769e-05,-3.47907627742375e-07,-1.89974305064844e-07,9.17668718791731e-16,-0.204425311330417,-3.01371154934772e-07,-0.000148685874429134,-2.33516227909469e-07,9.45950448188819e-09,2.75138605412405e-07,4.49071068837361e-09,0.0151144578700784,-7.76762314958515e-06,1.52330141935716e-10,2.08020074134326e-10,-2.50246177770577e-16,3.28301942437159e-08,-0.00015154985306877,7.04731412115578e-16,-5.378179880421e-07,-2.33064753837745e-07,-0.865907026257237,-8.73923007058131e-07,-3.21482779725227e-07,-1.86456175907837e-15,-1.54390389361936e-15,-2.52098080155173e-07,-3.32159492635702e-07,-3.09770929889292e-16,-8.83250313668227e-16,0.000105442810484465,-0.000602116343117986,4.90475466474044e-08,7.43921206095553e-08,3.15536903053998e-07,4.32534564612958e-16,-4.68375338513738e-16,-1.21357974635934e-16,-1.95417258412208e-16,1.4675484150406e-06,-1.22002927240017e-07,-4.68375338513738e-17,7.27716498172271e-16,8.78009938687374e-18,1.70600123217297e-06,4.42354486374086e-16,-3.8789497467011e-17,1.71843175899137e-16,-2.633599519008e-16,2.89650585692181e-16,5.41130293721855e-18,-7.66439820477915e-07,-1.96023752785379e-16,5.44826263704917e-08,-6.51390572590439e-17,-1.20653467410896e-17,-1.81601920450952e-16,-4.02455846426619e-16,-1.02337410316985e-16,2.08166817117217e-16,2.35922392732846e-16
"t90",0.223808562895253,0.0838198461842945,-0.00365709403166559,0.276987198030463,0.00247232124275221,-0.00154111279863726,0.00155824640296533,-0.000705481121351271,0.0198238161390875,-0.0107590297153682,0.000248716746892705,-0.00336231353310531,0.194201426852321,-0.00051992228981039,0.116016062660967,-0.000137744191783014,0.00014419025520249,4.16695711153597e-05,-1.84874263842135e-05,5.19508948754206e-05,-4.41936594967988e-05,0.000116997579282175,-0.033057515797379,-0.00324043880265615,0.000468415111871195,-0.00131933387462545,-0.00177983877883098,0.00722482647623493,0.166657983269814,-2.29250010563803e-05,0.000226924398396607,-9.36424130879032e-06,-0.000111247265653016,-3.25279888540708e-06,8.00169343231081e-07,2.62484400509789e-05,-3.37879898387738e-05,2.73920637474633e-05,7.72494402409189e-07,9.39786659946518e-06,-0.000566633743060786,0.000309309425000059,-9.34684934398439e-08,-4.70236173402971e-05,-5.58363984490094e-07,-3.40389453207246e-07,3.45383444066982e-15,-0.385423499841649,-6.4277862229763e-07,-0.000321395277992062,-5.38312573418985e-07,2.71985603106546e-08,8.21048506171869e-07,1.40508570038942e-08,0.102778450505201,-6.93421906051788e-05,-1.96829171470142e-09,-1.74556074010394e-09,-4.46918019328918e-17,-9.31020178989578e-08,0.000271999170927443,2.51534904016637e-17,2.66173897255388e-07,1.02330220631784e-07,0.341859926995138,2.35444385317946e-07,1.11406520363067e-08,4.30718759937214e-16,6.26235174827627e-16,-8.22456425447066e-10,-7.06825053673442e-09,-1.09125184430325e-16,4.27385210764429e-16,1.76231307838174e-05,-0.000158670267506832,1.33510063959202e-08,2.30349397750142e-08,1.02966199590909e-07,2.46521699932376e-16,6.07153216591882e-17,1.84906146289541e-16,-1.23037492380333e-16,5.55570155519325e-07,-5.09292065464795e-08,7.51135265097957e-16,-1.97585003913758e-15,1.27688128124686e-14,7.87253462068531e-07,1.36826314167671e-15,-7.67320840375049e-16,1.73849076467014e-15,1.77524480616199e-13,-0.707106781186548,-5.7260838163402e-15,-3.88520975232176e-07,-5.5875443161213e-15,2.81121780632866e-08,8.34383228547375e-16,-8.18671306055718e-17,6.73477668408608e-17,2.51534904016637e-16,-9.80763580765615e-17,1.0842021724855e-16,8.32667268468867e-17
"t91",0.223808562895253,0.0838198461842945,-0.00365709403166557,0.276987198030463,0.00247232124275222,-0.00154111279863721,0.00155824640296534,-0.000705481121351273,0.0198238161390875,-0.0107590297153682,0.00024871674689271,-0.00336231353310535,0.194201426852321,-0.000519922289810418,0.116016062660967,-0.000137744191782979,0.000144190255202524,4.16695711153775e-05,-1.84874263841506e-05,5.19508948754535e-05,-4.41936594968752e-05,0.000116997579282123,-0.033057515797379,-0.00324043880265614,0.000468415111871152,-0.00131933387462551,-0.00177983877883093,0.00722482647623506,0.166657983269814,-2.29250010564059e-05,0.000226924398396663,-9.36424130876831e-06,-0.0001112472656529,-3.25279888545825e-06,8.00169343129342e-07,2.62484400509822e-05,-3.37879898387513e-05,2.73920637475014e-05,7.72494402393834e-07,9.39786659945274e-06,-0.000566633743060757,0.000309309425000159,-9.34684933288216e-08,-4.70236173402616e-05,-5.58363984570081e-07,-3.40389453342554e-07,3.89011739487799e-15,-0.385423499841649,-6.42778622023327e-07,-0.000321395277992044,-5.38312573468858e-07,2.71985603233533e-08,8.21048506184337e-07,1.40508571440883e-08,0.102778450505202,-6.93421906050881e-05,-1.96829171470142e-09,-1.74556054918611e-09,-4.77059630806832e-18,-9.31020178269668e-08,0.000271999170927318,2.08600497986211e-16,2.66173897282764e-07,1.02330220835167e-07,0.341859926995138,2.3544438535264e-07,1.11406518012516e-08,1.06394703713735e-15,6.26668855696622e-16,-8.2245618800679e-10,-7.06825071931406e-09,6.26505989593657e-16,3.20103405795004e-16,1.76231307838625e-05,-0.000158670267506895,1.33510067506712e-08,2.30349399249865e-08,1.02966199717327e-07,-3.15420285964031e-16,2.27248775352962e-16,-9.26854745478455e-17,2.58589511150372e-16,5.55570155613e-07,-5.09292063521904e-08,-9.54097911787244e-16,1.51571463713474e-15,-1.27044272268321e-14,7.87253461311324e-07,-1.50790838149284e-15,7.34737435556523e-16,-1.886104695408e-15,-1.77597809465068e-13,0.707106781186547,5.92875762823963e-15,-3.88520979286225e-07,5.87377368965747e-15,2.81121755811142e-08,-6.15542359347517e-16,2.11449023738088e-16,2.50469513936464e-16,-1.76941794549634e-16,-2.03894490022906e-16,-1.24032728532342e-16,2.22044604925031e-16
"t4",0.177333315377209,0.0499469699097396,-0.00017768320694219,-0.0960835763009187,0.0043137125730639,-0.00210663340813482,-0.000302394918711548,0.000280239485795566,-0.0129707754223361,0.00762098226695618,-0.000298951077198465,0.00417952295948968,-0.199804862364151,0.000519567529136018,0.151525373647368,0.00222782772967297,-0.00020278608467237,-0.00143321284914663,0.000309083731586581,-0.000717309784980726,0.000560602132131532,-0.00159533451969281,0.537241090454357,0.155243976902983,-0.0311399058977525,0.167711177478593,-0.0551286461550103,0.0481642138889868,0.0673071756729261,0.000264959679246239,-0.00800652395646676,0.000403523040249527,0.0090264302120218,-0.00108093767393204,4.43045954123047e-05,0.0012284027510348,-0.00112116595601329,0.000678175750567426,1.79658819626528e-05,0.0471029629508711,-0.00942063081001864,0.00364760651620899,-9.97738786829433e-07,-0.000467407800976444,-5.21522379273945e-06,-8.6028765949181e-07,4.59701721133854e-16,-0.00420792518257782,3.66144928353254e-06,0.015021285689088,4.68921060014322e-06,-5.10089574362054e-07,-1.69431673680521e-05,-3.25560888423395e-07,0.000175111917920807,0.00243831921202501,-2.58985582501654e-06,-4.78317965995321e-07,1.05149927858697e-16,-6.29029894322255e-06,0.0471708699954986,-2.35033346951408e-15,9.84916341616236e-07,1.79176153933616e-07,0.000225193802025683,-1.53786975243264e-06,-7.82065968542647e-07,-2.55479866520036e-16,-7.89299181569447e-16,-4.85767334404506e-07,-5.2184818880854e-07,-5.44039620626922e-16,-3.03041005620395e-16,-0.00406677374944439,0.726268325080391,1.37263113510868e-05,4.01612752315843e-06,1.33481618463734e-05,3.95780396615035e-16,1.29236898960272e-15,-2.05957310907281e-16,-2.29367172652533e-16,4.093288979546e-05,-2.86780771200854e-06,-2.95770352654046e-16,-2.87096735274162e-16,2.61634160365896e-16,3.50160651551466e-05,-4.7271214720368e-16,-6.86989709355542e-17,-1.5913938622978e-16,2.48682574781504e-17,-2.73092520099531e-17,1.50272874505692e-16,-1.41332129470866e-05,8.5868812060852e-17,9.85754361002055e-07,1.31042088617836e-17,-2.23726001930326e-17,1.30468218939108e-16,-4.5102810375397e-17,-2.56167320523825e-16,2.00360561475321e-16,3.19189119579733e-16
"t5",0.177631500550303,0.0501062242429153,-0.000178792369126867,-0.0967547233489911,0.0043478787777785,-0.00212347761000388,-0.000305938635250703,0.000283966092862647,-0.0131720720196998,0.00774305188730396,-0.000305465088867868,0.00428554003692343,-0.205257586161775,0.000533822986096477,0.156182655492331,0.0023015081295133,-0.000210013570984531,-0.00149033197267732,0.00032198813714676,-0.000748598420183415,0.00058673447150095,-0.001680454710978,0.569388752738672,0.167196750003662,-0.0335789273267523,0.181055346613319,-0.0596796986231891,0.0522149403394326,0.0730227628834778,0.000288187672478171,-0.00878907870305081,0.000444088712872101,0.0100024731410204,-0.00121281085260463,5.03971673384422e-05,0.00140157694942229,-0.00128930457570143,0.000786604287325994,2.09079774908584e-05,0.0548269969439815,-0.0110775403793323,0.00434319671015876,-1.19214856446836e-06,-0.000559832623235085,-6.25926893061406e-06,-1.06122311879526e-06,4.15032591627451e-16,-0.0052502591850085,4.68259580531784e-06,0.019257784843451,6.07972191010551e-06,-6.83225162558225e-07,-2.2800483387695e-05,-4.40602101465837e-07,0.000251715899639741,0.00354599779879004,-3.99812483522996e-06,-7.47696424620548e-07,-6.43839241668917e-17,-1.05021875197366e-05,0.083021148921838,-2.20759825350636e-15,2.30429511164544e-06,4.35509348083644e-07,0.000567097313261296,-4.44461561604961e-06,-4.65321410090223e-06,-1.10478963704439e-15,1.08745477900296e-15,-4.09067179386587e-06,-5.69080453179598e-06,3.39586534787419e-16,2.73589649994991e-16,0.013892989969768,-0.686822275397819,-1.15243100407281e-05,-1.89049631857302e-06,-4.55554765055712e-06,2.72556625116374e-16,-1.40729441988618e-15,2.85497040773571e-16,1.80227635264985e-16,-1.09633175834857e-06,-4.17495440171479e-07,-1.5330618718945e-16,-6.38595079593962e-17,-2.7483208418269e-16,1.04797127488173e-05,4.75205812200397e-16,1.05051302849257e-16,1.43718478765209e-16,-3.80265866121784e-18,-9.45024216316172e-17,2.49094694960857e-17,-6.01215897980687e-06,1.94722710178397e-16,4.41089658877766e-07,5.52693637515479e-17,6.59214713002556e-17,-1.77736404049579e-16,4.5102810375397e-17,1.00040751138439e-16,3.46944695195361e-17,1.66533453693773e-16
"t10",0.196478008999561,0.061939692080887,-0.000312063557707103,-0.192915145164401,0.0108953573133453,-0.00544422345524396,0.000824812172774499,-0.000209473381811891,-0.000341530272131221,0.000967720279207047,-0.000265495985516837,0.00578811027985692,-0.353476171436964,0.000937537038168859,0.463863962536701,0.0122976115583,-0.00694843504460324,0.00679206317558145,-0.000973516339154468,0.00169919017477703,-0.000949833102269201,0.00163681635668531,-0.39546702662381,-0.0626565822241259,0.0121052252340767,-0.0630017911825118,0.0191259473805686,-0.0160570282266361,-0.0219808765859758,-8.08531358110059e-05,0.0019392024800371,-9.20303022128506e-05,-0.00175787757594847,0.000160020525718,-4.82480449421783e-06,-0.000124373667014727,9.13652560227581e-05,-2.99016586916157e-05,8.70003437624908e-06,0.635224448142308,0.000616349903495457,-0.000159460101494643,3.90257984227149e-08,1.68767683183715e-05,1.75541925863577e-07,5.63707627104781e-09,8.32667268468867e-16,-1.15707703757482e-05,1.01639249814722e-07,0.00322619579015936,1.18756731389263e-07,-2.28519132012455e-08,-8.01093679058144e-07,-1.63581941597929e-08,1.41658269225645e-05,0.000212322169813452,-3.23758650869275e-07,-6.476152294631e-08,5.76339524751508e-17,-1.47521835193801e-06,0.0343080057328515,-9.41954847455406e-16,4.03082035865462e-08,9.31347210347843e-09,1.37291835772954e-05,-1.3815940254347e-07,-1.82057781987141e-07,-1.20644056490987e-16,-1.32706345912226e-16,-1.61707596155105e-07,-2.2524214935999e-07,9.77650862161065e-17,-2.53312003389784e-17,0.003303949979812,-0.00291392937557096,1.36175002940497e-08,7.79841058900057e-08,3.52355464050894e-07,2.42241526125822e-18,-6.93889390390723e-17,-9.12698404764551e-17,-8.58524012535323e-17,1.84965014979332e-06,-1.64207457846455e-07,3.46944695195361e-18,-1.72604985859692e-16,-2.35553869845744e-17,2.4481099088116e-06,-1.48318857196017e-16,9.5418905025324e-17,3.83915900973801e-17,1.60498604598245e-16,-2.2929621565219e-17,5.19119465614462e-17,-1.16651795321193e-06,-1.90819582357449e-16,8.38430067717083e-08,5.9848751690408e-17,1.38008584413546e-17,4.31114236520006e-17,-3.05311331771918e-16,-1.00425444740114e-16,1.80411241501588e-16,2.4980018054066e-16
