"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t77",0.104890937605776,0.148310842377271,-0.0288129336895842,0.0704036428039898,0.00640615596295171,-0.000554759500288091,4.02477970849214e-06,-0.00121766425210548,0.000611259626915382,0.000653768139250232,0.181565459677757,0.00798017771260038,-0.000342836108032794,-2.78073630270248e-06,0.00672735165307962,-0.0269319984141292,-0.00309849699365918,0.000167760188724914,-0.557006037880652,-0.00331062866723673,0.00128020078913696,0.194111466260765,-5.55739973762005e-17,0.181452587557349,-2.28760214792071e-05,8.81102431729043e-06,-1.75125728296802e-05,-2.99002338366093e-05,0.00381812127530139,-0.000103384761269424,0.00147288414613802,0.000287550233581855,-0.187707070325887,7.92880509234428e-08,-4.05897118974791e-07,6.1942733184185e-05,-0.0140545113287853,-2.06980658970046e-06,3.60643714553074e-05,-9.2279730600428e-06,2.26183800621955e-05,-1.64798730217797e-16,0.000334830875069428,-0.000144740074551554,-1.11401773222886e-17,5.96218127166839e-05,9.21916756690955e-06,-0.000146404238161375,-1.80202802658371e-05,1.69135538907739e-16,1.46213346000554e-05,-0.00509540275629477,2.8238774222402e-05,-0.00489592892189573,-1.14250854663093e-07,-3.66026653431106e-16,-0.000102182948155282,6.33747572336386e-05,-4.16193086633233e-16,-3.24113340760199e-06,2.67147415300428e-16,-2.76008892480906e-16,7.96403683835495e-05,0.00108929445634966,-9.24607612695638e-16,-8.34819646571006e-07,-5.71644462729357e-15,-1.79139327489916e-14,3.23513807283719e-12,0.707106781186547,5.07632921215849e-17,1.2490009027033e-16,5.99003894940893e-16,1.43014961706198e-06,3.27212291737859e-15,-3.59797190705038e-16,-6.92690262441009e-08,1.35321096552299e-16,9.0205620750794e-17,-5.27636970782373e-17,9.21423361245523e-17,-8.54158368413706e-18,-1.70627572389176e-16,2.17924636669586e-17,-1.52655665885959e-16,-7.08848477510112e-17,-1.23599047663348e-16,9.74817563463432e-17,-8.13381202534864e-17,-5.54689977942978e-18
"t72",0.108207435430179,0.160581762129287,-0.0352604461507663,0.0880186112661884,0.00945716332667666,-0.00118192743265936,2.8653244568223e-05,0.00230124400896076,-0.00103950071664051,-0.000850187765176889,-0.0514253798644826,0.000372818558456971,-0.000458749083795063,5.10155988260358e-06,-0.000875402787922812,-0.0150418628656837,-0.00016023699691111,1.70515901848529e-05,-0.0594726168213316,-0.00036029315211748,6.81745971167204e-05,-0.620923674655189,-3.31450590421677e-16,0.147646681415775,-1.19856762789937e-05,4.60437985954146e-06,-9.06260395797717e-06,-1.54433163760706e-05,0.00192249776468325,-5.19999408263396e-05,0.000738182276964813,0.000134787779511271,-0.0741891961004574,1.9933631495439e-08,2.20188298281909e-07,0.000232957260366312,-0.152022973406358,1.15426872104588e-05,5.32535282591826e-06,-2.84871365386491e-06,7.54828576206637e-06,5.30825383648903e-16,0.000146632605054902,-6.92220302828183e-05,1.41881406796884e-16,0.00027057592179282,4.62846340621229e-06,-7.46558026073175e-05,-9.28953287997539e-06,-2.18575157973078e-16,8.99629082087156e-06,-0.0047091620342707,4.43043216689825e-05,-0.00401224861732293,-5.79429442470217e-08,-3.40005801291454e-16,-5.50297821033316e-05,3.44446393654061e-05,1.95901946495119e-16,-1.78833108597024e-06,3.88578058618805e-16,-1.16733392563107e-17,6.39161975627294e-05,0.00381469479513598,-1.83880688453542e-16,-4.66461147513586e-07,-3.53764458214335e-16,-1.15564054118419e-15,-5.06639087787176e-16,2.2106931789686e-16,-1.18490332122973e-15,-1.52655665885959e-16,-3.37651183898027e-16,8.26713500137223e-07,1.71397230122535e-15,1.82748343259902e-15,-4.04712047832878e-08,-0.707106781186548,-1.7579687705549e-14,2.04305052993379e-15,9.04018645283018e-16,1.2289036078623e-16,-1.91786643257621e-16,-8.04478011984244e-17,-9.71445146547012e-17,-2.11214067528616e-16,-2.81892564846231e-16,-1.55800111377234e-16,2.79780695600925e-16,-9.16652471572145e-17
"t73",0.108207435430179,0.160581762129287,-0.0352604461507663,0.0880186112661884,0.00945716332667666,-0.00118192743265936,2.86532445682283e-05,0.00230124400896077,-0.0010395007166405,-0.000850187765176876,-0.0514253798644826,0.000372818558456976,-0.000458749083795051,5.10155988262114e-06,-0.000875402787922801,-0.0150418628656836,-0.000160236996910923,1.70515901848477e-05,-0.0594726168213317,-0.000360293152117484,6.81745971167167e-05,-0.620923674655189,-4.68710585460007e-16,0.147646681415775,-1.198567627907e-05,4.60437985953452e-06,-9.06260395797071e-06,-1.54433163760636e-05,0.00192249776468313,-5.19999408263136e-05,0.000738182276964911,0.000134787779511123,-0.0741891961004574,1.99336313896209e-08,2.20188298476198e-07,0.00023295726036631,-0.152022973406358,1.15426872105015e-05,5.32535282599892e-06,-2.84871365390654e-06,7.54828576194494e-06,6.85215773010839e-16,0.000146632605054789,-6.92220302827211e-05,1.35633691777937e-16,0.000270575921793096,4.62846340641698e-06,-7.46558026070402e-05,-9.28953287990947e-06,4.47558656802016e-16,8.99629082093401e-06,-0.00470916203427074,4.43043216690005e-05,-0.00401224861732284,-5.79429441871865e-08,2.35922392732846e-16,-5.5029782103479e-05,3.44446393654251e-05,-2.01349729453835e-16,-1.78833108606391e-06,-2.13370987545147e-16,-1.46981770383882e-16,6.39161975623513e-05,0.00381469479513595,1.61329283265843e-16,-4.66461147506647e-07,1.00733087934522e-16,1.09256108343413e-15,4.69305496324349e-16,-1.8648227991419e-16,1.22202549933254e-15,2.0122792321331e-16,4.81839640015674e-16,8.26713500072171e-07,2.29683937832259e-15,-1.79082447963556e-15,-4.04712021881415e-08,0.707106781186548,1.7427032039663e-14,-2.03701904627602e-15,-8.22031195911609e-16,1.50646017489389e-16,6.49524489680989e-17,-4.14165229889463e-17,-1.80411241501588e-16,4.15021131952467e-16,1.4658413372004e-16,1.97283972514519e-16,-3.42041959555998e-17,4.71126331389545e-17
"t10",0.107445550062166,0.157961003962077,-0.0340924869588004,0.0849102753714102,0.00900903079395107,-0.0011143247140383,2.70797793820683e-05,0.00226999336572885,-0.00103070074792271,-0.000857253061892028,-0.0701866822935794,-0.00107663385904769,-9.30971798288876e-05,1.32042436310658e-06,-0.000285944813879866,-0.00519099608506852,-5.67739982609938e-05,5.90349611943587e-06,-0.0203988330789664,-0.000122922924820445,1.98152579119144e-05,-0.138490239883917,4.11445079763696e-16,0.023926787114035,1.73114133011627e-06,-7.34716405291383e-07,2.05663362279419e-06,3.73878645692707e-06,-0.0008608290717825,2.36839143772612e-05,-0.000354344137730499,-0.000105637855086696,0.0831820210541298,-2.87755931165394e-08,-4.3866535292484e-07,-0.00113782084866438,0.954778816346023,-9.34075886549459e-05,0.000165901472181986,-3.05026386810891e-05,7.00805906938472e-05,-1.02104739593822e-15,0.000742833656352615,-0.000271972527627846,-1.26978285606419e-16,0.00171349524574035,1.55730153617186e-05,-0.000238877513704677,-2.87214272094122e-05,-2.71050543121376e-19,2.40095202550866e-05,-0.0125181577394526,0.00011770091813103,-0.0103741684284261,-1.47896334416023e-07,4.93311988480905e-17,-0.000133076979401496,8.15037654718632e-05,8.6452774095523e-17,-4.05882943514679e-06,-1.4506625067856e-16,5.86032752924293e-18,0.000156492863565862,0.0117795731890011,-9.86623976961809e-17,-9.59268636296614e-07,-1.14431223629309e-16,4.56176867822439e-17,1.00953650737823e-16,2.79954402470686e-18,-7.06351300572326e-17,1.01915004213637e-17,8.22295544509299e-17,1.58149291533882e-06,3.82298574908989e-15,3.96121639531984e-17,-7.48413493229742e-08,2.31207861272456e-16,1.35525271560688e-16,6.85377912671502e-17,5.78948708172478e-17,1.05497493041255e-17,-1.7976293884218e-16,-2.63766059774989e-16,1.04083408558608e-17,9.79895377324981e-17,-1.04218933830169e-16,-1.06824687181534e-16,9.04259146209043e-17,-2.94678355830081e-17
"t50",0.110973389769948,0.170880952048349,-0.0407488248825556,0.103046428503226,0.0121000350778889,-0.0017386070722841,5.13047153307773e-05,0.00574681089770297,-0.00266382950019105,-0.00235176272566296,-0.319890411406468,-0.0112296507367983,0.0013995430891888,-1.25973124515531e-05,0.0014349496547025,0.0198132511082801,0.000152244838538101,-1.18428030037086e-05,0.0388397789711665,0.000228040209373849,-2.43509329649771e-05,0.126101830238166,-1.27665775290826e-16,-0.0179594091951183,-7.17840724836875e-07,2.98320679942591e-07,-7.64705022000979e-07,-1.36445654636542e-06,0.000251881074505735,-6.87963767161126e-06,0.000100600402238453,2.35307400498293e-05,-0.015050871600503,4.438751075031e-09,5.45921155859289e-08,7.6475843575763e-05,-0.0544576833186326,4.55596745626611e-06,-1.60357826204624e-06,-2.10999567415437e-07,7.60152654135683e-07,-7.18392359488895e-16,2.59988173194206e-05,-1.21994990519062e-05,-6.59243879375538e-15,-0.25339769563641,1.06777995191403e-06,-1.61936182127257e-05,-1.95341450705613e-06,5.67905097947907e-16,1.48933331723354e-06,-0.000769416594014707,7.2237883236911e-06,-0.00058372277308323,-7.82591672459173e-09,-1.73472347597681e-17,-3.70022664721991e-06,7.0518381103005e-07,-6.19403513028539e-17,2.65417026709333e-07,4.96564594998361e-16,6.16717363181437e-17,-0.00511824884603895,-0.864295275856087,1.35785480082085e-15,-1.78095061214006e-06,6.48185029452009e-16,1.82914456924317e-16,-4.22995604203185e-16,-4.457200700457e-18,1.10028292206513e-15,7.72385627678673e-16,2.53003818831783e-16,6.96248003797736e-07,1.57357886220156e-15,1.03499174027046e-16,-2.95337322930855e-08,6.27275797779686e-17,1.37910516340156e-16,-3.06801495227681e-16,7.64788416197092e-17,7.5690452396095e-17,-4.51389636774439e-17,-2.3635607360184e-16,1.21430643318376e-16,2.55170309718191e-16,3.47595216498853e-16,9.02109400613349e-17,2.84149872722478e-16,-6.42111794270796e-17
"t80",0.111213972206957,0.171752086949845,-0.0411877847428986,0.104238687576461,0.0122993293641939,-0.00177788243051384,5.27898759211474e-05,0.00595382536665469,-0.00276089919767532,-0.0024401673211662,-0.334219089306893,-0.0117979180861331,0.0014804915846806,-1.33466399694601e-05,0.00152598551119203,0.0211208974352937,0.000162960759660997,-1.27328997624123e-05,0.0417974093394173,0.000245521531747688,-2.64529575295791e-05,0.138145945229738,1.28800443640028e-16,-0.0198006584792868,-8.11028832294058e-07,3.37383729915892e-07,-8.68527373216568e-07,-1.55113316163691e-06,0.000289602736639247,-7.91298559048173e-06,0.000115851802954263,2.74601475329993e-05,-0.0177720257995565,5.28934082730942e-09,6.58543418859125e-08,9.53330515032321e-05,-0.0684162697884264,5.76360931360519e-06,-2.11939978198147e-06,-2.86620865652676e-07,1.0406505485186e-06,-4.08093697723544e-16,3.81026853250072e-05,-1.9269654662314e-05,-1.25935842158233e-14,-0.417017307434867,1.84790476129857e-06,-2.93513587373355e-05,-3.68371436960252e-06,8.50014503228635e-17,3.94384976114964e-06,-0.00207261369079497,1.95113002245992e-05,-0.00181994857360439,-2.67023454906777e-08,1.54390389361936e-16,-2.76065968236386e-05,1.81280403113174e-05,-1.01884343008931e-16,-1.08364610383951e-06,7.19910242530375e-17,4.57449088378779e-17,0.0020915789314812,0.349213716396657,-9.30679144861557e-16,4.47040836626389e-07,-5.33634783582619e-16,1.8649893366892e-16,3.03850652276377e-16,-4.59386419130472e-17,-1.78525985711026e-16,-4.2110412379337e-16,3.50076779933949e-17,2.18922347331504e-07,1.02956689050413e-15,-1.92135624135042e-16,-1.30941177553523e-08,1.06510763040457e-15,6.83481049534862e-16,-1.89123831625683e-15,0.707106781186547,4.38914283795932e-16,1.85801140964511e-16,1.35525271560688e-17,7.63278329429795e-17,1.69072618212852e-16,-3.18755438710738e-16,7.76604178022206e-17,-4.26772616230452e-16,-1.09845388753881e-16
"t81",0.111213972206957,0.171752086949845,-0.0411877847428986,0.104238687576461,0.0122993293641939,-0.00177788243051385,5.27898759211491e-05,0.00595382536665478,-0.0027608991976753,-0.00244016732116616,-0.334219089306893,-0.0117979180861331,0.00148049158468062,-1.33466399694701e-05,0.00152598551119202,0.0211208974352938,0.000162960759660987,-1.27328997624023e-05,0.0417974093394173,0.000245521531747717,-2.64529575295145e-05,0.138145945229738,1.14001084005417e-16,-0.0198006584792868,-8.11028832261099e-07,3.37383729840865e-07,-8.68527373173959e-07,-1.55113316161203e-06,0.000289602736639163,-7.91298559041993e-06,0.000115851802954242,2.74601475328852e-05,-0.0177720257995565,5.28934070240933e-09,6.58543417436652e-08,9.53330515032645e-05,-0.0684162697884264,5.76360931355231e-06,-2.11939978200814e-06,-2.86620865449713e-07,1.04065054850645e-06,-8.27029417171943e-16,3.81026853249387e-05,-1.92696546624043e-05,-1.26206689413447e-14,-0.417017307434866,1.8479047613389e-06,-2.93513587371896e-05,-3.68371436979507e-06,6.20163642661709e-17,3.94384976118434e-06,-0.00207261369079507,1.95113002245173e-05,-0.00181994857360434,-2.67023453511418e-08,3.93782229046735e-16,-2.76065968236132e-05,1.81280403113337e-05,8.3731068406767e-17,-1.08364610404248e-06,-2.46330733588707e-16,-4.22630429852995e-16,0.00209157893148121,0.349213716396657,-4.54497550705923e-16,4.47040836674961e-07,-1.6687156147184e-17,-2.85345849899511e-16,-9.4214163722964e-17,1.60574776295096e-16,-4.47408101673776e-16,-3.07913416985883e-17,-2.29497041059281e-17,2.1892234721918e-07,8.76121449277445e-17,5.09425224855677e-17,-1.30941180745414e-08,-8.2574097607888e-16,-3.57353036051222e-16,2.20270868589734e-15,-0.707106781186548,-1.43953653141086e-16,-7.78770138258998e-17,-2.79398899849514e-16,-1.38777878078145e-17,-8.07278223005168e-17,-6.54858112181245e-17,-2.72443008858646e-16,5.01303834363005e-16,-1.02906518356053e-16
"t96",0.111171762735867,0.171599585966343,-0.041111273808308,0.104031004837985,0.0122647470728825,-0.00177110061833284,5.25347669959785e-05,0.00591847840872546,-0.00274433085179064,-0.00242509295183389,-0.331791225877715,-0.0117021342348885,0.00146693874114598,-1.32213785494294e-05,0.00151082513696087,0.0209036734899923,0.00016118834911396,-1.25863851313766e-05,0.0413110602173499,0.00024264842597276,-2.61109717962202e-05,0.136206113423818,-6.4261615432631e-17,-0.0195064697973835,-7.96636818801641e-07,3.31359897146055e-07,-8.52621810154729e-07,-1.52257562509173e-06,0.000283938338564352,-7.75791750321875e-06,0.000113567910026896,2.6885768378991e-05,-0.0173835517759827,5.17031405449647e-09,6.43240386389438e-08,9.30103182108442e-05,-0.0667454632713402,5.62301646450845e-06,-2.07256070949749e-06,-2.81433072745613e-07,1.02352484926578e-06,1.04126776645508e-15,3.87173118723042e-05,-2.40267848378984e-05,1.61941298451552e-14,0.542208253796973,1.20895663049177e-06,-2.20009591303169e-05,-2.86943058167618e-06,-1.66967134562768e-16,3.18043451359371e-06,-0.00167022784523918,1.5721478191241e-05,-0.00145592602546586,-2.12555004263829e-08,-3.49546780409327e-16,-2.12029142877771e-05,1.35808988218039e-05,2.47663338245595e-16,-7.46986445844533e-07,-3.37403716077489e-16,5.6593252504161e-17,0.000412067565890712,0.0666006409107265,-3.22658566531686e-16,-6.715470509365e-08,-2.65526768218971e-16,1.37137820120802e-16,-8.85211292116084e-17,-1.32717607309909e-16,-5.01265220548114e-16,-1.11022302462516e-16,-8.5015985846858e-17,3.23366021389403e-07,8.13400631762499e-16,1.02959430658912e-16,-1.66202327213372e-08,-2.58238169142168e-16,-1.47451495458029e-16,7.71017520285946e-17,1.34147462144947e-16,2.77335073324867e-16,-4.98152588581544e-17,-1.74719180096039e-16,-1.06858966120171e-15,-4.97584694068076e-16,4.0089459529824e-15,0.707106781186548,-1.26411099596561e-14,1.74306101204839e-15
"t97",0.111171762735867,0.171599585966343,-0.041111273808308,0.104031004837985,0.0122647470728825,-0.00177110061833284,5.25347669959818e-05,0.00591847840872545,-0.00274433085179062,-0.00242509295183396,-0.331791225877715,-0.0117021342348884,0.00146693874114602,-1.32213785494126e-05,0.00151082513696087,0.0209036734899922,0.000161188349113946,-1.25863851313571e-05,0.0413110602173499,0.000242648425972764,-2.61109717961147e-05,0.136206113423818,1.64707889780837e-17,-0.0195064697973835,-7.96636818792967e-07,3.31359897049778e-07,-8.52621810096588e-07,-1.52257562509707e-06,0.000283938338564325,-7.7579175033109e-06,0.000113567910026919,2.6885768378981e-05,-0.0173835517759828,5.17031408485413e-09,6.43240386944549e-08,9.30103182108719e-05,-0.0667454632713402,5.62301646444759e-06,-2.07256070944826e-06,-2.81433072782042e-07,1.02352484915216e-06,8.10983225019157e-16,3.87173118722645e-05,-2.40267848379128e-05,1.61743152034201e-14,0.542208253796973,1.20895663060019e-06,-2.20009591302941e-05,-2.86943058167965e-06,-7.15573433840433e-16,3.18043451352432e-06,-0.00167022784523947,1.5721478191505e-05,-0.00145592602546589,-2.12555005918948e-08,-2.22044604925031e-16,-2.12029142876232e-05,1.35808988218914e-05,-2.2938562055454e-16,-7.46986445867084e-07,-6.50521303491303e-17,2.23126703931231e-16,0.000412067565890658,0.0666006409107264,1.21430643318376e-16,-6.71547051040583e-08,2.23665275604058e-16,-2.51440234440589e-16,-8.78163661089402e-17,1.55083884982374e-16,1.04153384481573e-16,8.28330459778925e-17,2.51594908916694e-16,3.23366021496956e-07,8.01258055586777e-16,-1.06942008858306e-16,-1.66202327178677e-08,2.41009728946332e-16,-3.62557206479153e-16,-1.17189534086751e-16,3.66599393395053e-16,-2.77781448860405e-16,-2.85738754734999e-16,-1.1221492485225e-16,1.10328413072125e-15,5.24165878803905e-16,-4.31317308258183e-15,-0.707106781186548,1.25019684402012e-14,-2.01088073182346e-15
"t33",0.106883129902244,0.155570806144047,-0.0324834500856671,0.0803655823671435,0.00804845076862379,-0.000862542181690175,1.42737993165079e-05,-0.000245380391524016,0.000173833082350928,0.000305965294623606,0.209613256377176,0.0150964546588187,-0.00442386637419911,5.00128735819432e-05,-0.0117192327863982,-0.378602067720965,0.00285281091039702,-7.44948852784925e-05,0.214698077502006,0.00118583808382136,-5.18473030216538e-05,0.067863991608978,-1.61314351752828e-16,0.0182364847099809,-5.3015484315945e-06,2.05970917741861e-06,-4.21691316319917e-06,-7.23572575739349e-06,0.000948306311575981,-2.56725677570875e-05,0.000365347987465613,6.68184905559741e-05,-0.0356654069217158,9.17607842487733e-09,9.26454940819443e-08,4.838431218515e-05,-0.0167691962768007,-1.4227289880643e-07,1.24180576874869e-05,-2.86751003490682e-06,6.7912181693601e-06,1.12236608895699e-15,6.52684491586463e-05,-6.52156260973864e-06,1.19736577423868e-17,-6.30558178564205e-06,-1.94580132048885e-06,5.67406146738524e-05,1.03791690261902e-05,2.84668122407794e-15,-0.000463978098967935,0.838476621450885,-0.0125154478868946,-0.048391028400004,-4.823199778659e-07,8.36136715420821e-16,-0.000216857640334256,0.000115018745377982,-1.05912600050989e-16,-4.74152459174759e-06,3.60822483003176e-16,2.78542301536667e-16,9.60659202308266e-05,0.00207415591754694,-3.46944695195361e-17,-9.28091111788987e-07,1.98809631604975e-17,-2.46479470233033e-17,3.30550705265882e-17,2.10712591021839e-16,-1.55809784359647e-16,1.09287578986539e-16,2.12136889312793e-16,1.39007317864759e-06,3.36167093198805e-15,-5.02000183465246e-16,-6.4534866416055e-08,1.03508428844308e-16,-9.0205620750794e-17,1.14192534364673e-17,-1.04112282487669e-16,2.81994302136409e-16,3.64193670078932e-17,-2.11202583200176e-16,2.63677968348475e-16,1.64670577164769e-16,-9.71445146547012e-17,-1.00003113294941e-16,2.68099645841158e-17,-1.30901480366186e-16
"t61",0.107238880966967,0.156794328189828,-0.0330284041078284,0.0818156049525579,0.00825688113009161,-0.000893498102235886,1.49374352098594e-05,-0.000259752214934543,0.000184139887828583,0.000324717003068191,0.225116182099282,0.0163709653957633,-0.00485634482687677,5.50561345650372e-05,-0.0129887759926329,-0.421469543683308,0.00320009901164726,-8.42650259100016e-05,0.2432800622205,0.00134491247667243,-5.98237121548355e-05,0.0796223385335759,-1.94331624136944e-18,0.0216750671363225,-6.63932340961432e-06,2.5851901793144e-06,-5.3437467598246e-06,-9.18844755777094e-06,0.00123633129607749,-3.35006632752191e-05,0.000478132133362068,9.03289448900869e-05,-0.0496895128596713,1.30994859091904e-08,1.36841505689322e-07,7.90336350332105e-05,-0.0281159801997447,-2.4435469077931e-07,2.53563310111562e-05,-6.68295435336808e-06,1.65050533264856e-05,-4.23272528138341e-16,0.000262011232553043,-0.000123853297770433,7.1696256787393e-17,9.88212844629788e-05,9.00898930250062e-06,-0.000155114870509956,-2.06627783273239e-05,-1.75207071073658e-15,0.000222699225234636,-0.383109698552497,0.00567496877697018,0.0149759342677989,1.19593632347468e-07,-9.71445146547012e-16,6.4450520347193e-06,5.04293928681805e-06,-4.31612132682631e-16,-7.93264833161278e-07,3.2612801348364e-16,-6.46584292609764e-16,3.3537169621318e-05,0.000725436462572754,2.08166817117217e-17,-3.46150390462263e-07,-4.2226988884919e-16,-3.14613867546265e-15,-3.449689137179e-16,1.87205353914104e-16,3.85569629860104e-14,-3.45383444066982e-15,-0.707106781186548,7.03880329092077e-07,6.1264507254345e-16,1.36703871853665e-15,-3.5809549443766e-08,7.15549480249086e-16,-1.59594559789866e-16,4.01275871768603e-16,1.37676487630723e-16,1.91124632279106e-16,-1.61601156546914e-16,4.61870125478825e-17,2.77555756156289e-17,1.68294752357931e-16,-1.13624387676481e-16,-5.11738821466425e-17,1.238290980139e-17,-1.58568529625285e-17
"t62",0.107238880966967,0.156794328189828,-0.0330284041078284,0.0818156049525579,0.00825688113009163,-0.000893498102235887,1.49374352098626e-05,-0.000259752214934566,0.000184139887828581,0.000324717003068211,0.225116182099282,0.0163709653957633,-0.00485634482687679,5.5056134565042e-05,-0.0129887759926329,-0.421469543683308,0.00320009901164714,-8.42650259100207e-05,0.2432800622205,0.00134491247667241,-5.98237121548495e-05,0.0796223385335759,2.39860563399868e-17,0.0216750671363225,-6.63932340949636e-06,2.58519017936991e-06,-5.34374675982411e-06,-9.18844755777191e-06,0.00123633129607752,-3.35006632752157e-05,0.000478132133362031,9.03289448900557e-05,-0.0496895128596713,1.30994858883737e-08,1.36841505724017e-07,7.90336350332097e-05,-0.0281159801997447,-2.44354690810149e-07,2.53563310111697e-05,-6.68295435348604e-06,1.65050533263676e-05,-2.23779328401008e-16,0.000262011232553013,-0.000123853297770505,7.87266302496037e-17,9.88212844629373e-05,9.00898930245725e-06,-0.000155114870509786,-2.06627783272649e-05,-1.19175502799607e-15,0.000222699225234595,-0.383109698552498,0.00567496877697006,0.0149759342677988,1.19593632106305e-07,-1.04083408558608e-17,6.44505203450593e-06,5.04293928689525e-06,6.51288997195079e-16,-7.93264833154339e-07,-6.73072708679001e-16,5.10476265871022e-16,3.35371696212859e-05,0.000725436462573031,1.35308431126191e-16,-3.46150390434508e-07,2.99375077451299e-16,3.25846039785743e-15,1.63989467438031e-16,-2.67827521555048e-16,-3.85692764366827e-14,3.52842755013683e-15,0.707106781186548,7.03880331132112e-07,2.80511870583661e-15,-8.08087679871979e-16,-3.58095494576438e-08,-5.2801685909356e-16,2.35922392732846e-16,-6.6731379006541e-16,-8.69702027841353e-17,-6.90838903032563e-17,-9.74163881942664e-17,-5.74627151417317e-17,1.11022302462516e-16,-1.48292282355996e-16,-2.94902990916057e-17,-7.31112931384357e-18,7.46161137015345e-17,-7.91742598661257e-17
"t34",0.10675330951914,0.155078074172539,-0.0322080761681784,0.0796055419389434,0.0079069167433185,-0.000829739150234682,1.27419558596281e-05,-0.000535710367271886,0.000312892182536183,0.000440538360563841,0.244490158115793,0.0174903916031286,-0.0054930191098935,6.49715588215288e-05,-0.0222919968986556,0.376521340543517,0.00200361386145884,-6.25560643337537e-05,0.182950517280683,0.0010168634787867,-4.61925445125079e-05,0.0496670082505372,6.41725017345431e-19,0.0205650335400966,-5.32094836553504e-06,2.06612961753914e-06,-4.22175646015602e-06,-7.24137769331028e-06,0.000945660572094291,-2.55983134861051e-05,0.000364175159111523,6.63878330383252e-05,-0.0353292218298823,9.06448284834771e-09,9.10660100245098e-08,4.5119127998735e-05,-0.0141662453621418,-3.8623229257521e-07,1.27909836466471e-05,-2.94116010596951e-06,6.96851707922275e-06,5.27355936696949e-16,6.91661758593825e-05,-1.02293593952662e-05,-1.02313448512026e-15,-1.75272681961051e-06,-1.34156117954053e-06,4.16396283244361e-05,7.65134392648886e-06,4.0766001685455e-16,-7.06686443875115e-05,0.0391131885603085,-0.000349326275169634,0.839285912226645,-1.53805727042056e-06,-3.47291639890557e-15,-0.00029134351769999,0.000143488578443443,-9.89153756630412e-18,-5.47979545123534e-06,-5.759281940243e-16,-4.73943704502165e-16,0.000102966693511416,0.00201409277476942,2.67147415300428e-16,-1.00329465083093e-06,1.57252515369909e-16,-1.89400526227717e-16,-2.6749952799615e-16,-7.97968889550575e-17,2.55348197847484e-17,1.31838984174237e-16,2.00387383037543e-16,1.46513954342974e-06,3.48464544941735e-15,4.67638666745104e-17,-6.75453017823235e-08,-1.41675112443875e-17,-2.70616862252382e-16,4.06160615331782e-17,2.16291345820809e-17,1.13472442356812e-16,-8.87025662094172e-17,-1.25116930704827e-16,-2.77555756156289e-17,2.92269266420901e-17,-1.55257751099924e-16,-1.36175114650394e-16,1.62753296937796e-16,-1.07798310869223e-16
"t66",0.107128083024836,0.156364272213163,-0.0327776965593311,0.0811196246121488,0.00812270345099845,-0.00086110845729727,1.33657584872246e-05,-0.000568733553324241,0.000332417184157245,0.000468951775558484,0.263510287534049,0.0190429527136973,-0.00605734421637898,7.18558116589499e-05,-0.0248287309497875,0.42129573326723,0.00225969806377824,-7.11667368107089e-05,0.208510345012179,0.00116000988061121,-5.3644402730007e-05,0.0586839613988817,-1.16521472213306e-16,0.0246256852883884,-6.72352746124844e-06,2.61670901979642e-06,-5.39954416479179e-06,-9.28144142042005e-06,0.00124510385300682,-3.37355314321284e-05,0.000481358585430822,9.06956809455864e-05,-0.0497625320609649,1.30859156427521e-08,1.36056853131117e-07,7.4542708980435e-05,-0.0240181732429876,-6.7061781187553e-07,2.63008931427871e-05,-6.86594364671111e-06,1.69280324088528e-05,-3.05311331771918e-16,0.000265986927006157,-0.000124365913678525,6.44598849124101e-16,8.62091380845091e-05,8.86468191254632e-06,-0.000150285736955141,-1.96721518838996e-05,6.76542155630955e-17,4.64111104852144e-05,-0.0246165687742905,0.000218415721798316,-0.382392904194102,5.90203858972679e-07,1.57512891618694e-15,3.83526953501084e-05,-6.8395950993201e-06,1.36662133093318e-17,-5.04920283181387e-07,2.67147415300428e-16,4.43882630612933e-16,3.0428036661697e-05,0.000596632665710847,-3.60822483003176e-16,-3.23050428692462e-07,-8.59244061336491e-16,2.56190733138568e-16,4.07930250127322e-16,-7.24180838268501e-16,-1.13424669266701e-15,1.57859836313889e-16,-1.14587100988581e-15,6.8723142573543e-07,2.68599964030719e-15,-0.707106781186548,-3.52700237210568e-08,-1.75848603498726e-15,-4.57966997657877e-16,1.64084406042201e-16,-1.31394894506682e-16,1.50986616675633e-16,6.55258412330504e-17,4.98732999343332e-18,-1.11022302462516e-16,2.1539081152341e-16,-1.02348685082632e-16,-1.22148232904147e-16,1.69758391611045e-17,-2.8520032918302e-16
