"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t72",0.0969327944193204,-0.133228468503343,-0.136336650633484,-0.0040746582609048,0.0275674460766437,-0.000717280693031259,5.0115144919393e-05,0.00219342582374324,-0.000840202518343066,0.0518088317607063,0.000267085541346048,-0.000648635705990783,2.09645443668618e-05,-0.00209898040062661,-0.0150463954769866,-0.000279227683984177,0.000126519203730583,-5.64820859350647e-05,0.0594619689741059,0.000207154106571631,-0.000230692445340457,-0.61779023364192,0.13974721354543,-0.0786056004081105,-0.00116767896406744,2.38904893299757e-07,-3.41704023086814e-05,-1.56589491360753e-05,-0.00133988424524963,0.000136426573179306,-0.0741892502348127,4.68465874968418e-12,2.65316266968504e-08,9.79996075295533e-07,-1.41604274596049e-06,3.89110472601914e-05,-0.000257350907791054,0.152021247497059,5.94446245628932e-06,-2.66780841640807e-06,1.76032123684437e-06,8.31346208636508e-06,1.88651178012478e-16,-6.86201827087875e-05,-1.29677356092844e-16,0.000270567382673799,5.19812606670361e-06,-7.38510957305212e-05,4.38475257007276e-16,-8.59392224506622e-06,1.00950755524062e-05,-0.00470816138636037,4.3839260685554e-05,-0.00401136543466484,-3.79208385201616e-07,-5.7307494135204e-08,-7.11236625150491e-17,-5.44287081356096e-05,3.40696067600045e-05,1.67311409774345e-16,9.10729824887824e-17,-1.7771234022395e-06,1.89702126154094e-16,-6.21132107095807e-16,0.00381475613156257,-5.15536792535312e-07,-5.03069808033274e-17,-9.05049110808105e-17,1.19060288908858e-15,4.36916215808585e-17,-8.52459213703363e-16,4.88102966576928e-06,-9.34321121035106e-07,8.7303289415456e-16,1.73360056579769e-16,2.3600621217507e-15,3.28209681654812e-15,-0.707106781186548,-2.89431700807604e-15,8.53955857918816e-17,5.04876567980461e-16,-1.64764074200026e-16,-1.75224882519527e-18,-2.94035629178069e-16,-1.04083408558608e-16,-1.56763804925905e-16,1.11022302462516e-16,2.04568494983157e-16,-2.93715705553796e-16,1.28930106123828e-16
"t73",0.0969327944193204,-0.133228468503343,-0.136336650633484,-0.0040746582609048,0.0275674460766437,-0.00071728069303125,5.01151449193954e-05,0.00219342582374324,-0.000840202518343094,0.0518088317607064,0.000267085541346057,-0.000648635705990762,2.09645443668613e-05,-0.00209898040062661,-0.0150463954769866,-0.000279227683984159,0.000126519203730595,-5.64820859348739e-05,0.0594619689741059,0.000207154106571641,-0.000230692445340486,-0.61779023364192,0.13974721354543,-0.0786056004081105,-0.0011676789640675,2.38904893374919e-07,-3.41704023087243e-05,-1.56589491359712e-05,-0.0013398842452496,0.000136426573179331,-0.0741892502348125,4.68453325001014e-12,2.65316266788527e-08,9.79996075274635e-07,-1.41604274592796e-06,3.89110472602365e-05,-0.000257350907791094,0.15202124749706,5.944462456213e-06,-2.66780841650174e-06,1.76032123690335e-06,8.31346208623324e-06,-1.10588621593521e-17,-6.86201827088576e-05,-2.68953289543974e-16,0.000270567382673786,5.19812606679729e-06,-7.38510957305645e-05,-5.1786139809984e-16,-8.59392224501418e-06,1.00950755524687e-05,-0.00470816138636034,4.38392606856525e-05,-0.00401136543466485,-3.79208385309399e-07,-5.73074942021619e-08,-5.55111512312578e-17,-5.44287081357571e-05,3.40696067600097e-05,3.5255588483484e-17,9.54097911787244e-17,-1.77712340222388e-06,-3.20848626516232e-16,6.93981857325926e-16,0.00381475613156293,-5.15536792353166e-07,2.77555756156289e-17,2.64029144704313e-16,-1.22754072943247e-15,2.0426081348473e-16,8.71176533838346e-16,4.88102966446466e-06,-9.34321121301332e-07,-8.23390560755601e-16,-1.90681049701235e-16,-2.31587716345371e-15,-3.76088049591772e-15,0.707106781186548,3.10263205188452e-15,-1.1062076887266e-16,-6.69057045210462e-16,2.11696014988967e-16,-5.57425824806787e-17,2.12503625807159e-16,1.76941794549634e-16,2.88412245277732e-16,-2.63677968348475e-16,-1.67079984212643e-16,3.2560037543715e-16,1.77531223608267e-16
"t10",0.0962357489885931,-0.131100149522234,-0.133231003356078,-0.00393273683435638,0.0260607164185081,-0.000675546317867108,4.83599272354121e-05,0.00216385626864946,-0.000847443144305117,0.07050164463664,0.000592191176246772,-0.000131087540379895,5.42534403230225e-06,-0.000662682908151086,-0.00519260119509165,-9.75777061624584e-05,4.48273320094673e-05,-1.95548175455397e-05,0.0203911016892365,5.25820563634379e-05,-5.65356107187607e-05,-0.137867273925313,0.0251014909725113,-0.0109383775711323,-2.41933344747921e-05,-4.0022701117163e-08,1.02282999817004e-05,7.19328131453586e-06,0.000652899265330127,-0.000106922162875619,0.0831838358672386,-5.45053710408854e-12,-3.83017312267572e-08,-1.66297520835391e-06,2.44537389784672e-06,-0.000110538681427289,0.00125577511745087,-0.954784032137364,0.000185399147231188,-4.04506696072473e-05,1.6403368336223e-05,7.71900079257655e-05,1.30104260698261e-18,-0.000269607941622059,8.16895514990992e-17,0.0017134643352957,1.74897513064935e-05,-0.000236302659037963,7.86384294651337e-17,-2.48399612055288e-05,2.69420366923127e-05,-0.0125154933218999,0.000116465414935953,-0.0103718816047775,-9.78180328142809e-07,-1.46274381645065e-07,-1.99493199737333e-17,-0.000131623415242244,8.0616353141679e-05,3.18995912085584e-16,-2.1987620058006e-16,-3.94470172951919e-06,1.37988659246003e-16,3.74776014200904e-17,0.0117797685786729,-1.05615120008732e-06,-1.43114686768087e-17,-7.06786162445906e-17,-6.42748469397881e-18,-1.13421976383286e-16,7.40055580687121e-17,9.34363985335992e-06,-1.78734554797243e-06,-1.00095608952337e-17,-6.62280385086843e-17,-1.78980533885876e-18,-1.49186218934005e-16,1.03099561705086e-17,5.05882941391502e-17,7.07268690538056e-18,-1.03537036822874e-16,9.39905291900628e-17,-1.3323165311622e-16,1.77809156287623e-16,1.11022302462516e-16,1.12102214492441e-16,-5.21718085400025e-16,-8.03965326426092e-17,9.74838107859116e-17,8.50927115151788e-17
"t50",0.0994664021948356,-0.141566195340287,-0.149323495917249,-0.00475640713717397,0.0384408339680206,-0.00116951597803616,0.000109988589693843,0.00548037189330856,-0.00232717200882349,0.32039239552046,0.00366461175743993,0.0019843140950659,-5.17772066874909e-05,0.00376523106706126,0.0198183262929114,0.000337951782292179,-0.000120192779161513,3.92275007132965e-05,-0.0387855081742439,-5.40099629888374e-05,5.59944617600971e-05,0.125590231315135,-0.0198250206371488,0.00771788322748739,1.31313057351312e-05,1.60751152165179e-08,-3.49030874217048e-06,-2.0818015298088e-06,-0.000184133412224437,2.38168272077998e-05,-0.0150510056456834,9.63996487428214e-13,5.90804954589928e-09,2.30610975831542e-07,-3.35163394652805e-07,1.07709656415027e-05,-8.44572300411023e-05,0.0544573976526477,-1.79383791942128e-06,2.29156319579704e-08,1.76148394452277e-07,8.37110850339384e-07,-5.8492707205593e-17,-1.20934355001774e-05,-1.71338366671686e-14,-0.253397697400214,1.1992049795545e-06,-1.60190676910337e-05,1.61226866358884e-16,-1.68098084095403e-06,1.67124740730815e-06,-0.000769252172247444,7.14796033367737e-06,-0.000583593343277795,-5.4490328319332e-08,-7.7400920203018e-09,2.0122792321331e-16,-3.65980732666693e-06,6.97504895346909e-07,-5.46962785817186e-17,-7.74554032023644e-16,6.20816629551962e-07,7.26754810151861e-17,-3.90134789720175e-15,-0.864310543083111,-1.34199795899081e-06,-1.19088766625808e-15,1.21221673439263e-16,3.64240446531293e-16,2.64568176610913e-16,-4.92367036810386e-17,4.1263128893245e-06,-7.86875193966251e-07,-4.32686413420582e-17,1.61464137861254e-16,1.75340465048131e-17,2.72351585728359e-16,2.91181770838097e-16,-2.44976483547672e-16,9.17418015082221e-16,1.83120470450945e-16,1.57044025353786e-16,-1.47078067582825e-16,4.42354486374086e-17,1.21430643318376e-16,8.85130531784505e-17,-1.24032728532342e-16,-1.52395402884703e-16,-6.71713427929853e-17,3.51032266805793e-17
"t80",0.0996866781809416,-0.142272178814701,-0.150399664368938,-0.00481059267672194,0.0392264824415778,-0.00120014306218152,0.000113693813277557,0.00567783482394498,-0.00241469547413934,0.334733686099188,0.00383885329087577,0.00209904602679552,-5.48569985022232e-05,0.00400047839307369,0.0211263186792944,0.000360618722276956,-0.000128652911478969,4.21758261241068e-05,-0.041739772313993,-5.89561566810458e-05,6.11869699831559e-05,0.137583590526059,-0.0218191858669554,0.00852794316823332,1.46591166227741e-05,1.81894539008829e-08,-3.98118892218786e-06,-2.39496389084146e-06,-0.000212123981735871,2.77940079282563e-05,-0.017772197176746,1.13984098465437e-12,7.04020761989593e-09,2.76480580353059e-07,-4.02097214124216e-07,1.31708294677634e-05,-0.000105279210625539,0.0684159445174389,-2.37082698890945e-06,3.07164444383196e-08,2.4109385566868e-07,1.14600169848558e-06,5.57442546983422e-16,-1.91021205338655e-05,-3.05128830053103e-14,-0.417017310354313,2.07534583279885e-06,-2.90349838502688e-05,3.56986376994416e-16,-3.53077539810235e-06,4.42553324401899e-06,-0.00207217402239454,1.93064908593455e-05,-0.00181954863408352,-1.72490255461513e-07,-2.640950724952e-08,2.59341159658533e-16,-2.73050597252179e-05,1.7930662989875e-05,-1.11864897744753e-16,2.97505076130022e-16,-1.23216400996435e-06,-7.73238043381453e-17,1.40645962264898e-15,0.349219881583914,2.41476951096022e-07,8.74300631892311e-16,7.16775819411288e-17,-2.9837725302565e-16,-2.95379040486754e-16,2.26316215166132e-16,1.2850164615923e-06,-2.47417304324166e-07,1.13247269048788e-16,-4.09203530239175e-18,5.37994448059828e-16,1.29583843655467e-15,3.60558067698022e-16,-4.77943855471585e-15,0.707106781186546,1.07760258554209e-15,2.60755710608037e-16,2.20405467570147e-17,2.83193607453214e-16,-1.94289029309402e-16,2.76958163260209e-16,3.46944695195361e-18,1.0082708190136e-17,-1.40041124012821e-16,7.76453625504244e-17
"t81",0.0996866781809416,-0.142272178814701,-0.150399664368938,-0.00481059267672194,0.0392264824415778,-0.00120014306218152,0.000113693813277532,0.00567783482394494,-0.00241469547413933,0.334733686099188,0.00383885329087576,0.00209904602679558,-5.48569985022541e-05,0.00400047839307368,0.0211263186792944,0.000360618722276926,-0.000128652911478929,4.21758261241675e-05,-0.0417397723139931,-5.89561566809079e-05,6.11869699831964e-05,0.137583590526059,-0.0218191858669555,0.00852794316823327,1.46591166228557e-05,1.81894538669677e-08,-3.98118892207114e-06,-2.39496389087528e-06,-0.000212123981735985,2.77940079282902e-05,-0.017772197176746,1.14016234930428e-12,7.04020778675464e-09,2.7648058037211e-07,-4.02097214122481e-07,1.31708294677903e-05,-0.000105279210625478,0.0684159445174389,-2.37082698897884e-06,3.07164443871452e-08,2.41093855951873e-07,1.14600169845436e-06,-4.04732670988839e-16,-1.91021205338481e-05,-3.04937942708109e-14,-0.417017310354312,2.07534583283354e-06,-2.9034983850313e-05,-5.28669978532536e-16,-3.53077539816046e-06,4.42553324404328e-06,-0.00207217402239445,1.93064908591608e-05,-0.00181954863408348,-1.72490255822197e-07,-2.64095068655887e-08,-1.43114686768087e-16,-2.73050597251728e-05,1.79306629897562e-05,9.63019120135056e-17,4.63604848954802e-16,-1.23216400996608e-06,-1.80539957252618e-16,1.75697366269623e-15,0.349219881583913,2.41476951024465e-07,2.12937306676153e-16,-4.55678241470747e-16,-1.64505224700216e-16,-1.08819691446053e-17,-2.22868603095947e-16,1.28501646186416e-06,-2.47417304062033e-07,-9.70891732056147e-17,-8.45400517073092e-17,-5.34081252935453e-16,-1.84487841670133e-15,-4.39156972441153e-16,4.40763577826256e-15,-0.707106781186548,-1.00068213970937e-15,-1.2787564014763e-16,1.21763266266123e-18,-7.37257477290143e-18,2.22044604925031e-16,-7.86657552989934e-17,-3.38704758684472e-16,-1.94648722234641e-16,1.92983699683799e-16,3.23914744101399e-16
"t96",0.0996480327667639,-0.142148578870631,-0.150211572294069,-0.00480115264952851,0.0390905853390543,-0.00119487013120658,0.00011305989579675,0.00564411900048238,-0.00239977159119,0.332303618814821,0.0038094025010672,0.00207983661543169,-5.4342164012265e-05,0.00396126578332198,0.0209090373663075,0.000356857289108036,-0.000127253610490561,4.16905163542116e-05,-0.0412539865651021,-5.81560307065762e-05,6.03480676377209e-05,0.135651900813669,-0.0214998517252835,0.00839888223069374,1.44190308527491e-05,1.78636624371571e-08,-3.90649580100108e-06,-2.3479853139708e-06,-0.000207934977602258,2.72126455224743e-05,-0.0173837184268475,1.11485843999189e-12,6.88178007841097e-09,2.70152550844074e-07,-3.92878057552332e-07,1.28565168860274e-05,-0.000102714187461555,0.0667451458954035,-2.31842792563011e-06,3.00911216083444e-08,2.37114011228563e-07,1.12714117093612e-06,-9.00972005335454e-17,-2.38178713949026e-05,3.81921192805015e-14,0.542208251226079,1.35774145657713e-06,-2.1763816053017e-05,6.82080666019011e-17,-2.84144449525653e-06,3.56887919133325e-06,-0.00166987342378465,1.55564504242168e-05,-0.00145560592459928,-1.37874928036141e-07,-2.10223934892023e-08,-4.92661467177413e-16,-2.09713217615669e-05,1.34330303971338e-05,-1.76554773956012e-16,-9.84455572616838e-17,-7.79672695030119e-07,8.68903621675539e-17,3.9162655530551e-16,0.0666018147827947,-1.22236144043959e-07,2.33320307518881e-16,2.35940461519257e-16,-5.02565761333052e-18,-1.89649465532496e-16,1.07881741437827e-16,1.90697903698362e-06,-3.65456160738117e-07,-5.23601893817128e-17,-2.84343673248373e-17,3.53528379522839e-16,1.28369537222284e-16,-2.77622513458038e-16,2.85912145639395e-16,3.54115603133782e-16,5.65178005609938e-16,-5.55103192079228e-16,-5.06459103570093e-17,-1.04083408558608e-16,3.22658566531686e-16,1.67315422558242e-15,-4.87153720141187e-15,-0.707106781186548,-1.46514736455461e-14,4.94765858355765e-16
"t97",0.0996480327667639,-0.142148578870631,-0.150211572294069,-0.00480115264952854,0.0390905853390543,-0.00119487013120657,0.000113059895796744,0.00564411900048237,-0.00239977159118998,0.332303618814821,0.00380940250106721,0.00207983661543171,-5.43421640123061e-05,0.003961265783322,0.0209090373663075,0.000356857289108031,-0.00012725361049059,4.169051635417e-05,-0.0412539865651021,-5.81560307065649e-05,6.03480676376913e-05,0.135651900813669,-0.0214998517252836,0.00839888223069372,1.44190308527751e-05,1.78636625400953e-08,-3.90649580090296e-06,-2.34798531394218e-06,-0.000207934977602307,2.72126455224881e-05,-0.0173837184268474,1.1144587862904e-12,6.88178010464866e-09,2.70152550818239e-07,-3.92878057570276e-07,1.28565168860803e-05,-0.000102714187461494,0.0667451458954035,-2.31842792569256e-06,3.00911215406902e-08,2.3711401107504e-07,1.12714117088061e-06,2.02962646689286e-16,-2.381787139491e-05,3.81267910174116e-14,0.542208251226078,1.3577414565355e-06,-2.17638160530485e-05,-1.7354066383314e-16,-2.84144449519755e-06,3.56887919123611e-06,-0.00166987342378471,1.55564504240559e-05,-0.00145560592459916,-1.3787492818038e-07,-2.10223934863558e-08,-7.02563007770607e-17,-2.09713217615452e-05,1.34330303970379e-05,2.34141026884119e-16,-1.47017814589034e-16,-7.79672694929939e-07,2.15097503549546e-16,1.90139997454943e-16,0.0666018147827946,-1.22236144202686e-07,2.84928330929191e-16,-2.47180269837649e-16,-7.86772228657483e-17,2.37737673717333e-16,5.52187691019887e-19,1.90697903695785e-06,-3.65456160577384e-07,-9.6941218178286e-18,2.35400540383631e-17,-4.00171858654778e-16,-3.12250225675825e-17,3.71180907493107e-16,1.4024293699089e-16,1.18228431818062e-16,-4.62451813315996e-16,4.12992635776716e-16,-1.15250308712335e-16,2.24646690138997e-16,-6.59194920871187e-17,-1.60372576803744e-15,4.83814377449931e-15,0.707106781186549,1.49117788582622e-14,-2.66639158976186e-16
"t33",0.0957194478088303,-0.12917450234968,-0.129933814838143,-0.00372798031177402,0.0215027454295745,-0.000443499193409991,8.25892317343651e-06,-0.00023647739282924,0.000305280907841551,-0.209034082080556,-0.00343927699505286,-0.00625597033319288,0.000205516267434072,-0.0248990649780848,-0.378804129302764,-0.0134639440485468,-0.00225037091540572,0.0002467408796792,-0.213877365663023,-6.54371235283271e-05,5.70264387563972e-05,0.0679284646344901,0.00999315740108601,-0.0141007916855819,-0.000406218914996689,1.07462501472021e-07,-1.63530977150901e-05,-7.73419966879768e-06,-0.000663571383531796,6.76308934563271e-05,-0.0356653332461131,2.2404510595944e-12,1.22132429681773e-08,4.336299464056e-07,-6.23496078228352e-07,1.38883073723811e-05,-5.35351978798561e-05,0.0167679027007425,1.38749259390031e-05,-3.50258092388089e-06,1.58844486741402e-06,7.48006243797561e-06,-1.57209315010398e-16,-6.46489631858332e-06,-2.39408102717387e-15,-6.30457729922993e-06,-2.18522603451926e-06,5.61290659619488e-05,4.44881866968189e-16,2.27134843364882e-05,-0.000520462095295937,0.838480301545769,-0.0123841346483734,-0.0483798334719656,-4.21863123830369e-06,-4.77030451890808e-07,-3.15719672627779e-16,-0.000214488914690482,0.000113766415629078,2.63907405744902e-16,8.04911692853238e-16,-4.28795938217652e-06,-2.65435803687328e-16,1.38736787175886e-16,0.00207418030558836,-1.00614716780009e-06,6.27969898303604e-16,-3.62906681169873e-16,-7.3549267866472e-17,-3.1164579526623e-16,2.26839440808466e-16,8.21656105465447e-06,-1.57101029035355e-06,-1.09152406432789e-17,7.92142187228192e-17,1.69242762033082e-17,4.16333634234434e-17,1.32694192341356e-16,1.76139452458354e-16,1.20016817329672e-16,-1.60480821208984e-16,-5.41149031084507e-17,-1.29662171137674e-16,4.16333634234434e-17,7.63278329429795e-17,2.90568545158816e-16,-3.22658566531686e-16,2.8776580310436e-17,9.86760945728162e-17,-1.1393308255012e-16
"t61",0.0960449217786104,-0.130168130761048,-0.131383534862113,-0.00379418911224211,0.0221983854910529,-0.000462064707590239,8.70945334203924e-06,-0.000250331220816663,0.0003240005314492,-0.224482694157579,-0.00371061099450946,-0.00686732461646589,0.000226239791402819,-0.0275507594761072,-0.421694892163036,-0.0150162556340444,-0.00252432918717243,0.000279101573189333,-0.242358536071789,-7.62257429035263e-05,6.65680289471388e-05,0.0796957806249597,0.0118348377034394,-0.0168358819296761,-0.000495579462824365,1.35035072456073e-07,-2.09268180460824e-05,-1.00972006934139e-05,-0.000869153724450493,9.1427191542482e-05,-0.0496895061721858,3.13262093465967e-12,1.74353155715096e-08,6.29487086642135e-07,-9.06795101111857e-07,2.13493639136947e-05,-8.74384759513569e-05,0.0281138584836829,2.83293430193149e-05,-7.63351061454365e-06,3.85573423729302e-06,1.81787681709233e-05,-1.64798730217797e-16,-0.000122776454319151,6.96044242208538e-16,9.8805541947168e-05,1.01177765269786e-05,-0.000153442924943488,-2.00994065126267e-16,-2.47743879585108e-05,0.000249816310385578,-0.383109670825839,0.00561542611759851,0.0149723950957667,1.25683534083081e-06,1.18282066028931e-07,4.09394740330526e-16,6.37463087856463e-06,4.98803523349065e-06,-7.1507429498876e-17,-6.00214322687975e-16,-9.67341447985492e-07,2.58452525873503e-16,1.69941082913868e-17,0.000725444993457092,-3.87472430442987e-07,-6.93889390390723e-16,1.84602321330521e-16,-3.58383595774494e-16,-3.39085095015072e-14,0.707106781186547,4.15218841570589e-06,-7.95499279552213e-07,-3.42134297903856e-15,1.15622311975931e-15,-1.36711695971395e-15,-3.40005801291454e-16,-6.71699478175057e-16,1.65467192076804e-16,-3.12526637392985e-16,2.035220211808e-16,1.5379008035147e-16,1.3453455963032e-16,3.36536354339501e-16,4.44089209850063e-16,-1.61826069339872e-16,-1.35308431126191e-16,-7.43917991158617e-18,-4.2384353373277e-17,1.21002138183099e-16
"t62",0.0960449217786104,-0.130168130761048,-0.131383534862113,-0.00379418911224209,0.0221983854910528,-0.000462064707590241,8.7094533420494e-06,-0.000250331220816638,0.000324000531449204,-0.224482694157579,-0.00371061099450943,-0.0068673246164659,0.000226239791402783,-0.0275507594761072,-0.421694892163036,-0.0150162556340444,-0.00252432918717241,0.000279101573189347,-0.242358536071789,-7.62257429035747e-05,6.65680289471332e-05,0.0796957806249597,0.0118348377034393,-0.0168358819296761,-0.000495579462824434,1.35035072414277e-07,-2.09268180461227e-05,-1.00972006935388e-05,-0.000869153724450481,9.14271915425255e-05,-0.0496895061721858,3.13255566564214e-12,1.74353154995185e-08,6.29487086621698e-07,-9.06795101130505e-07,2.13493639136461e-05,-8.74384759513725e-05,0.0281138584836828,2.83293430191761e-05,-7.6335106145714e-06,3.85573423741792e-06,1.81787681709511e-05,9.86623976961809e-17,-0.000122776454319066,7.53791560420547e-16,9.88055419472587e-05,1.01177765269092e-05,-0.000153442924943581,-3.05209641227062e-16,-2.47743879584622e-05,0.000249816310385592,-0.383109670825839,0.00561542611759862,0.0149723950957666,1.25683534063511e-06,1.18282066323804e-07,2.32452945780892e-16,6.37463087865831e-06,4.98803523349411e-06,-6.28338120724918e-17,-5.79397640976254e-16,-9.67341447950798e-07,1.61091171506624e-16,-1.47173582338953e-16,0.000725444993457149,-3.87472430658092e-07,6.59194920871187e-16,1.20417551620578e-16,3.28688871886755e-16,3.40171902637565e-14,-0.707106781186548,4.15218841634448e-06,-7.95499282631998e-07,3.33659759188652e-15,-1.37278686605751e-15,1.40757337279589e-15,1.66533453693773e-16,7.1607936255598e-16,-5.21483136049677e-16,3.32790619960736e-16,3.69892423630092e-17,5.66459837977939e-17,-1.9332812845617e-16,3.50414142147315e-16,-9.71445146547012e-17,1.42617944510396e-16,-3.29597460435593e-16,3.93986198137311e-17,6.18823240293789e-18,1.54829724307685e-16
"t34",0.0956004994503901,-0.128775923936765,-0.129302513703604,-0.00369356277896349,0.0208853891442213,-0.000414854177492877,3.61214827247822e-06,-0.000513529572657008,0.000438646962540957,-0.243857444691359,-0.00397561654281453,-0.00776462522675144,0.000266971321085813,-0.0396598853044904,0.376177980203182,-0.00222368703000618,-0.00158074888409744,0.000207198522154672,-0.182298246124511,-5.63491433478547e-05,4.80833501595503e-05,0.0497969576681373,0.0125823606249033,-0.0151209192055079,-0.000412654669850847,1.07768716340966e-07,-1.63460119692292e-05,-7.71143116375106e-06,-0.000661380526349302,6.7195000184307e-05,-0.0353291416651869,2.21886815862309e-12,1.20647030894296e-08,4.27403492899331e-07,-6.14377636034115e-07,1.35256448236983e-05,-4.99307695890935e-05,0.0141649457462865,1.42916805926929e-05,-3.59518883174745e-06,1.62988255483776e-06,7.67534220881549e-06,7.38341679462629e-17,-1.01404520328102e-05,-7.80883062205528e-16,-1.7524079382569e-06,-1.50662858963355e-06,4.11908393125107e-05,2.77293127073181e-16,1.55184074300298e-05,-7.92956871045122e-05,0.0391043518891933,-0.000345659118061411,0.83928754706063,-0.000119314415679837,-1.5211896703134e-06,2.67147415300428e-16,-0.000288161149480021,0.000141926263955953,-1.00685582602194e-15,-9.38485400503453e-16,-4.83637925758999e-06,-6.84889054127331e-16,2.46350761598137e-17,0.0020141150429012,-1.0845812444954e-06,1.50920942409982e-16,-3.390100912689e-16,-3.64921554105646e-17,2.50563927901595e-18,2.06128650089161e-17,8.66163011053892e-06,-1.65584769295124e-06,-1.64718338850411e-17,2.62275626235037e-16,-2.18690821371511e-17,-2.18575157973078e-16,9.44252009519606e-17,-7.55907677548087e-17,-2.83421942037305e-17,4.66988034229605e-17,1.53203814257016e-16,-1.32945000921858e-16,3.67761376907083e-16,-4.16333634234434e-17,2.31877291136576e-16,-1.43982048506075e-16,-6.8352448980361e-17,3.61109635211457e-17,9.69906010224141e-17
"t66",0.0959433663098243,-0.129820544439721,-0.130823715995129,-0.00376271306694612,0.0215972465218429,-0.000433143965710557,3.81956834179596e-06,-0.000545193317529308,0.000466953260763657,-0.262814307899733,-0.00430546578675607,-0.00856202331173265,0.000295258260060355,-0.0440969977446508,0.420911965922017,-0.00249292766027864,-0.00178279242709515,0.000235718990072242,-0.207774459953974,-6.6086812697284e-05,5.65152239132831e-05,0.0588358229945261,0.0150110570413888,-0.0181916622005161,-0.000507599846388707,1.36648898981559e-07,-2.11167037780036e-05,-1.01675601843661e-05,-0.000874953141054918,9.17983868666269e-05,-0.0497625164140791,3.13589541718371e-12,1.74172471987567e-08,6.27522802810449e-07,-9.03733704132837e-07,2.10335639804632e-05,-8.24838284099521e-05,0.0240160096952698,2.93848732183799e-05,-7.87157615082801e-06,3.95472647521031e-06,1.86446558667203e-05,2.09684700158697e-16,-0.000123284615477098,-1.3227944130681e-16,8.61934531655721e-05,9.95571348218899e-06,-0.000148665838456589,-1.80041778817303e-16,-2.17425019893441e-05,5.20779459738663e-05,-0.0246109127479796,0.00021612282544629,-0.382392133258485,5.27478438937211e-05,5.83731198568322e-07,-3.85108611666851e-16,3.79337317476421e-05,-6.76511979099889e-06,5.25569726222471e-16,3.88578058618805e-16,-7.62571830107209e-07,6.39937815921185e-16,-2.23116118197369e-16,0.000596639263428215,-3.63804485401659e-07,-1.00613961606655e-16,-8.96048032038222e-16,4.25901130863218e-17,-2.8440521060151e-17,1.28498108600099e-15,4.05311068175885e-06,-7.76683234673232e-07,-1.96593937702338e-16,-0.707106781186548,7.38655404095224e-16,2.70616862252382e-16,1.03605052041162e-16,-3.60965430682695e-17,-1.24571250857207e-16,1.6507936170961e-16,-1.36222766635246e-16,-2.08236585648211e-16,1.45716771982052e-16,8.32667268468867e-17,2.39495558683237e-16,-2.28983498828939e-16,6.18960387485586e-17,4.5532429257671e-17,1.96557525093432e-16
"t67",0.0959433663098243,-0.129820544439721,-0.130823715995129,-0.00376271306694612,0.0215972465218429,-0.000433143965710556,3.81956834179133e-06,-0.000545193317529304,0.000466953260763663,-0.262814307899733,-0.00430546578675608,-0.00856202331173269,0.000295258260060316,-0.0440969977446508,0.420911965922017,-0.00249292766027863,-0.00178279242709518,0.000235718990072284,-0.207774459953974,-6.6086812697261e-05,5.65152239132997e-05,0.0588358229945261,0.0150110570413888,-0.018191662200516,-0.000507599846388755,1.36648898983266e-07,-2.11167037780465e-05,-1.01675601842412e-05,-0.00087495314105488,9.17983868666699e-05,-0.0497625164140792,3.13596133658975e-12,1.74172473618207e-08,6.27522802820355e-07,-9.03733704210466e-07,2.10335639804701e-05,-8.24838284101109e-05,0.0240160096952698,2.93848732183521e-05,-7.87157615093903e-06,3.95472647523112e-06,1.86446558667619e-05,-1.17310675062932e-16,-0.00012328461547694,-1.33350090952139e-16,8.61934531655804e-05,9.95571348198776e-06,-0.000148665838456554,-9.89034033758319e-17,-2.17425019893649e-05,5.20779459739634e-05,-0.0246109127479799,0.000216122825446333,-0.382392133258486,5.27478438936769e-05,5.83731198609047e-07,1.80411241501588e-16,3.79337317479682e-05,-6.76511979097461e-06,4.15414785581374e-16,4.70110061989715e-16,-7.6257183010027e-07,-1.15859517099091e-16,1.59287917796741e-16,0.000596639263428448,-3.6380448555258e-07,3.19189119579733e-16,8.48216421477057e-16,-1.77137011979714e-16,1.85364115085465e-16,-1.1044717550164e-15,4.05311068031426e-06,-7.76683234515372e-07,2.03801940937011e-16,0.707106781186548,-7.16777373017374e-16,-5.759281940243e-16,2.46752329633295e-17,7.49260380119409e-17,7.66568782303709e-17,4.71192884605884e-17,2.55580729566388e-18,2.62740919439652e-16,2.79290479632266e-16,9.71445146547012e-17,-2.3408387719108e-16,-2.70616862252382e-16,2.72020128950988e-17,2.64510191518665e-17,2.56406283696287e-16
