"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137"
"t106",6.13886936499103,10.5394092382872,10.703151464869,9.69990378251438,7.68007044988854,7.98989710755748,9.75260266445572,11.9481490355567,14.2040382924439,10.9604278044734,10.9604278044734,14.8815106820688,3.87137429978464,8.4523814094517,7.42622678724489,9.55043395185786,10.9604278044734,10.2504825518116,9.69990378251438,14.8815106820688,9.00160460833309,8.64542344761723,8.88148506134927,8.85141081343809,9.69990378251438,9.69990378251438,9.69990378251438,7.78234290712335,9.36393351786404,14.8815106820688,8.37047953061259,13.1758740318481,9.4166271519249,9.69990378251438,9.80644582080781,10.1509097374154,14.8815106820688,13.8428778763295,13.9933061614781,10.9604278044734,9.9100066865759,7.40017213525227,8.18021121574902,14.8815106820688,10.9604278044734,10.9604278044734,3.23450032617007,9.69990378251438,9.69990378251438,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,2.03133639875086,10.9604278044734,14.2343416197936,14.8815106820688,9.69990378251438,9.69990378251438,14.8815106820688,14.2248599177406,1.70909329114637,14.1972459455002,14.073232048849,14.3727270253493,2.03516139509485,1.56453100161978,14.2666912892396,14.8815106820688,9.69990378251438,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,1.84004584297838,14.8815106820688,14.8815106820688,14.2040382924439,10.9604278044734,10.9604278044734,3.74782354861342,14.4533812075374,14.8815106820688,2.20991866319836,14.2040382924439,14.2040382924439,14.2040382924439,8.18021121574902,8.18021121574902,3.23450032617006,3.23450032617006,3.23450032617006,2.20991866319836,9.69990378251438,9.69990378251438,3.23450032617006,3.23450032617006,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,0,14.8815106820688,14.8815106820688,2.20991866319836,2.20991866319836,14.2040382924439,14.2040382924439,14.7745686180073,14.8815106820688,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,10.9604278044734,10.9604278044734,2.20991866319836,9.69990378251438,10.9604278044734,10.9604278044734,2.20991866319836,2.20991866319836,9.69990378251438,9.69990378251438,3.74782354861342,3.74782354861342,9.69990378251438,9.69990378251438,0.46784294937544,0.46784294937544,9.69990378251438,9.69990378251438
"t107",9.1876181101422,6.41488003090509,5.3047543488308,14.8815106820688,11.6011533274839,11.9109799851528,13.6736855420511,3.18894059725745,14.8815106820688,14.8815106820688,14.8815106820688,8.65519507581337,13.1995689945504,12.373464287047,12.6078336867993,13.4715168294532,14.8815106820688,14.171565429407,14.8815106820688,8.65519507581337,12.9226874859284,12.5665063252126,12.8025679389446,14.0330177129925,14.8815106820688,14.8815106820688,14.8815106820688,12.9639498066777,13.2850163954594,8.65519507581337,13.552086430167,6.94955842559275,13.3377100295202,14.8815106820688,13.7275286984031,14.0719926150107,8.65519507581337,7.61656227007408,7.76699055522269,14.8815106820688,13.8310895641712,14.101471601572,14.8815106820688,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.65519507581337,8.65519507581337,8.65519507581337,8.65519507581337,14.8815106820688,14.8815106820688,8.00802601353822,8.65519507581337,14.8815106820688,14.8815106820688,8.65519507581337,7.99854431148517,14.8815106820688,7.97093033924483,7.84691644259364,8.14641141909393,14.7067534139653,14.8815106820688,8.04037568298422,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.5116378618488,8.65519507581337,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.22706560128199,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,0,0.380348499934783,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,1.23652522277137,1.34346728683282,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688
"t108",9.1876181101422,6.41488003090509,5.3047543488308,14.8815106820688,11.6011533274839,11.9109799851528,13.6736855420511,3.18894059725745,14.8815106820688,14.8815106820688,14.8815106820688,8.65519507581337,13.1995689945504,12.373464287047,12.6078336867993,13.4715168294532,14.8815106820688,14.171565429407,14.8815106820688,8.65519507581337,12.9226874859284,12.5665063252126,12.8025679389446,14.0330177129925,14.8815106820688,14.8815106820688,14.8815106820688,12.9639498066777,13.2850163954594,8.65519507581337,13.552086430167,6.94955842559275,13.3377100295202,14.8815106820688,13.7275286984031,14.0719926150107,8.65519507581337,7.61656227007408,7.76699055522269,14.8815106820688,13.8310895641712,14.101471601572,14.8815106820688,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.65519507581337,8.65519507581337,8.65519507581337,8.65519507581337,14.8815106820688,14.8815106820688,8.00802601353822,8.65519507581337,14.8815106820688,14.8815106820688,8.65519507581337,7.99854431148517,14.8815106820688,7.97093033924483,7.84691644259364,8.14641141909393,14.7067534139653,14.8815106820688,8.04037568298422,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.5116378618488,8.65519507581337,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.22706560128199,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,0.380348499934783,0,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,1.23652522277137,1.34346728683282,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688
"t109",6.13886936499103,10.5394092382872,10.703151464869,9.69990378251438,7.68007044988854,7.98989710755748,9.75260266445573,11.9481490355567,14.2040382924439,10.9604278044734,10.9604278044734,14.8815106820688,3.87137429978464,8.4523814094517,7.42622678724489,9.55043395185786,10.9604278044734,10.2504825518116,9.69990378251438,14.8815106820688,9.00160460833309,8.64542344761723,8.88148506134928,8.85141081343809,9.69990378251438,9.69990378251438,9.69990378251438,7.78234290712335,9.36393351786404,14.8815106820688,8.37047953061259,13.1758740318481,9.41662715192491,9.69990378251438,9.80644582080781,10.1509097374154,14.8815106820688,13.8428778763295,13.9933061614781,10.9604278044734,9.9100066865759,7.40017213525227,8.18021121574902,14.8815106820688,10.9604278044734,10.9604278044734,3.23450032617006,9.69990378251438,9.69990378251438,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,2.20991866319836,10.9604278044734,14.2343416197936,14.8815106820688,9.69990378251438,9.69990378251438,14.8815106820688,14.2248599177406,2.20991866319836,14.1972459455002,14.073232048849,14.3727270253493,1.42230729498278,2.20991866319836,14.2666912892396,14.8815106820688,9.69990378251438,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,1.82661218436965,14.8815106820688,14.8815106820688,14.2040382924439,10.9604278044734,10.9604278044734,3.74782354861342,14.4533812075374,14.8815106820688,2.19648500458963,14.2040382924439,14.2040382924439,14.2040382924439,8.18021121574902,8.18021121574902,3.23450032617006,3.23450032617006,3.23450032617006,0.603294554018054,9.69990378251438,9.69990378251438,3.23450032617006,3.23450032617006,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,2.20991866319836,14.8815106820688,14.8815106820688,0,0.358771296614613,14.2040382924439,14.2040382924439,14.7745686180073,14.8815106820688,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,10.9604278044734,10.9604278044734,2.19648500458963,9.69990378251438,10.9604278044734,10.9604278044734,2.19648500458963,2.19648500458963,9.69990378251438,9.69990378251438,3.74782354861342,3.74782354861342,9.69990378251438,9.69990378251438,2.20991866319836,2.20991866319836,9.69990378251438,9.69990378251438
"t110",6.13886936499103,10.5394092382872,10.703151464869,9.69990378251438,7.68007044988854,7.98989710755748,9.75260266445573,11.9481490355567,14.2040382924439,10.9604278044734,10.9604278044734,14.8815106820688,3.87137429978464,8.4523814094517,7.42622678724489,9.55043395185786,10.9604278044734,10.2504825518116,9.69990378251438,14.8815106820688,9.00160460833309,8.64542344761723,8.88148506134928,8.85141081343809,9.69990378251438,9.69990378251438,9.69990378251438,7.78234290712335,9.36393351786404,14.8815106820688,8.37047953061259,13.1758740318481,9.41662715192491,9.69990378251438,9.80644582080781,10.1509097374154,14.8815106820688,13.8428778763295,13.9933061614781,10.9604278044734,9.9100066865759,7.40017213525227,8.18021121574902,14.8815106820688,10.9604278044734,10.9604278044734,3.23450032617006,9.69990378251438,9.69990378251438,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,2.20991866319836,10.9604278044734,14.2343416197936,14.8815106820688,9.69990378251438,9.69990378251438,14.8815106820688,14.2248599177406,2.20991866319836,14.1972459455002,14.073232048849,14.3727270253493,1.42230729498278,2.20991866319836,14.2666912892396,14.8815106820688,9.69990378251438,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,1.82661218436965,14.8815106820688,14.8815106820688,14.2040382924439,10.9604278044734,10.9604278044734,3.74782354861342,14.4533812075374,14.8815106820688,2.19648500458963,14.2040382924439,14.2040382924439,14.2040382924439,8.18021121574902,8.18021121574902,3.23450032617006,3.23450032617006,3.23450032617006,0.603294554018054,9.69990378251438,9.69990378251438,3.23450032617006,3.23450032617006,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,2.20991866319836,14.8815106820688,14.8815106820688,0.358771296614613,0,14.2040382924439,14.2040382924439,14.7745686180073,14.8815106820688,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,10.9604278044734,10.9604278044734,2.19648500458963,9.69990378251438,10.9604278044734,10.9604278044734,2.19648500458963,2.19648500458963,9.69990378251438,9.69990378251438,3.74782354861342,3.74782354861342,9.69990378251438,9.69990378251438,2.20991866319836,2.20991866319836,9.69990378251438,9.69990378251438
"t111",8.51014572051734,10.5394092382872,10.7031514648691,14.2040382924439,10.923680937859,11.233507595528,12.9962131524262,11.9481490355567,6.04041449700283,14.2040382924439,14.2040382924439,14.8815106820688,12.5220966049255,11.6959918974222,11.9303612971744,12.7940444398283,14.2040382924439,13.4940930397821,14.2040382924439,14.8815106820688,12.2452150963036,11.8890339355877,12.1250955493197,13.3555453233676,14.2040382924439,14.2040382924439,14.2040382924439,12.2864774170529,12.6075440058345,14.8815106820688,12.8746140405421,13.1758740318481,12.6602376398954,14.2040382924439,13.0500563087783,13.3945202253859,14.8815106820688,13.8428778763295,13.9933061614781,14.2040382924439,13.1536171745464,13.4239992119471,14.2040382924439,14.8815106820688,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.2040382924439,14.2040382924439,14.2343416197936,14.8815106820688,14.2040382924439,14.2040382924439,14.8815106820688,14.2248599177406,14.2040382924439,14.1972459455002,14.073232048849,14.3727270253493,14.0292810243404,14.2040382924439,14.2666912892396,14.8815106820688,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,13.8341654722239,14.8815106820688,14.8815106820688,1.10030127866917,14.2040382924439,14.2040382924439,14.2040382924439,14.4533812075374,14.8815106820688,14.2040382924439,2.71501606231727,2.71501606231727,0.781000143113747,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.8815106820688,14.8815106820688,14.2040382924439,14.2040382924439,0,0.352995109252557,14.7745686180073,14.8815106820688,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439
"t112",8.51014572051734,10.5394092382872,10.7031514648691,14.2040382924439,10.923680937859,11.233507595528,12.9962131524262,11.9481490355567,6.04041449700283,14.2040382924439,14.2040382924439,14.8815106820688,12.5220966049255,11.6959918974222,11.9303612971744,12.7940444398283,14.2040382924439,13.4940930397821,14.2040382924439,14.8815106820688,12.2452150963036,11.8890339355877,12.1250955493197,13.3555453233676,14.2040382924439,14.2040382924439,14.2040382924439,12.2864774170529,12.6075440058345,14.8815106820688,12.8746140405421,13.1758740318481,12.6602376398954,14.2040382924439,13.0500563087783,13.3945202253859,14.8815106820688,13.8428778763295,13.9933061614781,14.2040382924439,13.1536171745464,13.4239992119471,14.2040382924439,14.8815106820688,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.2040382924439,14.2040382924439,14.2343416197936,14.8815106820688,14.2040382924439,14.2040382924439,14.8815106820688,14.2248599177406,14.2040382924439,14.1972459455002,14.073232048849,14.3727270253493,14.0292810243404,14.2040382924439,14.2666912892396,14.8815106820688,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,13.8341654722239,14.8815106820688,14.8815106820688,1.10030127866917,14.2040382924439,14.2040382924439,14.2040382924439,14.4533812075374,14.8815106820688,14.2040382924439,2.71501606231727,2.71501606231727,0.781000143113747,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.8815106820688,14.8815106820688,14.2040382924439,14.2040382924439,0.352995109252557,0,14.7745686180073,14.8815106820688,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439,14.2040382924439
"t113",9.08067604608075,6.30793796684365,5.19781228476936,14.7745686180073,11.4942112634224,11.8040379210914,13.5667434779896,3.08199853319601,14.7745686180073,14.7745686180073,14.7745686180073,8.54825301175193,13.092626930489,12.2665222229856,12.5008916227378,13.3645747653918,14.7745686180073,14.0646233653455,14.7745686180073,8.54825301175193,12.815745421867,12.4595642611511,12.6956258748832,13.926075648931,14.7745686180073,14.7745686180073,14.7745686180073,12.8570077426163,13.1780743313979,8.54825301175193,13.4451443661055,6.84261636153131,13.2307679654588,14.7745686180073,13.6205866343417,13.9650505509493,8.54825301175193,7.50962020601263,7.66004849116125,14.7745686180073,13.7241475001098,13.9945295375106,14.7745686180073,8.54825301175193,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,8.54825301175193,8.54825301175193,8.54825301175193,8.54825301175193,14.7745686180073,14.7745686180073,7.90108394947678,8.54825301175193,14.7745686180073,14.7745686180073,8.54825301175193,7.89160224742373,14.7745686180073,7.86398827518339,7.73997437853219,8.03946935503248,14.5998113499038,14.7745686180073,7.93343361892278,8.54825301175193,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.4046957977873,8.54825301175193,8.54825301175193,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,8.12012353722055,8.54825301175193,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,1.23652522277137,1.23652522277137,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,0,0.216989092792327,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073,14.7745686180073
"t114",9.1876181101422,6.41488003090509,5.3047543488308,14.8815106820688,11.6011533274839,11.9109799851528,13.6736855420511,3.18894059725745,14.8815106820688,14.8815106820688,14.8815106820688,8.65519507581337,13.1995689945504,12.373464287047,12.6078336867993,13.4715168294532,14.8815106820688,14.171565429407,14.8815106820688,8.65519507581337,12.9226874859284,12.5665063252126,12.8025679389446,14.0330177129925,14.8815106820688,14.8815106820688,14.8815106820688,12.9639498066777,13.2850163954594,8.65519507581337,13.552086430167,6.94955842559275,13.3377100295202,14.8815106820688,13.7275286984031,14.0719926150107,8.65519507581337,7.61656227007408,7.76699055522269,14.8815106820688,13.8310895641712,14.101471601572,14.8815106820688,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.65519507581337,8.65519507581337,8.65519507581337,8.65519507581337,14.8815106820688,14.8815106820688,8.00802601353822,8.65519507581337,14.8815106820688,14.8815106820688,8.65519507581337,7.99854431148517,14.8815106820688,7.97093033924483,7.84691644259364,8.14641141909393,14.7067534139653,14.8815106820688,8.04037568298422,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.5116378618488,8.65519507581337,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.22706560128199,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,1.34346728683282,1.34346728683282,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,0.216989092792327,0,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688
"t115",6.13886936499103,10.5394092382872,10.703151464869,8.84497122305978,7.68007044988854,7.98989710755748,9.75260266445573,11.9481490355567,14.2040382924439,10.9604278044734,10.9604278044734,14.8815106820688,8.01796209499603,8.4523814094517,3.23810353741571,9.55043395185786,10.9604278044734,10.2504825518116,5.76157030563449,14.8815106820688,9.00160460833309,8.64542344761723,8.88148506134927,4.9130773365582,4.56079851780225,4.52792468342607,8.84497122305978,3.84400943024345,9.36393351786404,14.8815106820688,4.4321460537327,13.1758740318481,9.41662715192491,5.76157030563449,9.80644582080781,10.1509097374154,14.8815106820688,13.8428778763295,13.9933061614781,10.9604278044734,9.91000668657591,8.91986470201763,9.69990378251438,14.8815106820688,10.9604278044734,10.9604278044734,9.69990378251438,2.36230387156947,2.219231840618,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,9.69990378251438,10.9604278044734,14.2343416197936,14.8815106820688,3.81111061172369,3.81111061172369,14.8815106820688,14.2248599177406,9.69990378251438,14.1972459455002,14.073232048849,14.3727270253493,9.52514651441087,9.69990378251438,14.2666912892396,14.8815106820688,8.84497122305978,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.3300309622944,14.8815106820688,14.8815106820688,14.2040382924439,10.9604278044734,10.9604278044734,9.69990378251438,14.4533812075374,14.8815106820688,9.69990378251438,14.2040382924439,14.2040382924439,14.2040382924439,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,3.21734246602248,3.21734246602248,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.69990378251438,14.8815106820688,14.8815106820688,9.69990378251438,9.69990378251438,14.2040382924439,14.2040382924439,14.7745686180073,14.8815106820688,0,0.30304385069664,0.30304385069664,0.660642536653373,0.660642536653373,10.9604278044734,10.9604278044734,9.69990378251438,5.76157030563449,10.9604278044734,10.9604278044734,9.69990378251438,9.69990378251438,1.22708305987422,1.22708305987422,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,9.69990378251438,9.69990378251438,5.76157030563449,5.76157030563449
"t116",6.13886936499103,10.5394092382872,10.703151464869,8.84497122305978,7.68007044988854,7.98989710755748,9.75260266445573,11.9481490355567,14.2040382924439,10.9604278044734,10.9604278044734,14.8815106820688,8.01796209499603,8.4523814094517,3.23810353741571,9.55043395185786,10.9604278044734,10.2504825518116,5.76157030563449,14.8815106820688,9.00160460833309,8.64542344761723,8.88148506134927,4.9130773365582,4.56079851780225,4.52792468342607,8.84497122305978,3.84400943024345,9.36393351786404,14.8815106820688,4.4321460537327,13.1758740318481,9.41662715192491,5.76157030563449,9.80644582080781,10.1509097374154,14.8815106820688,13.8428778763295,13.9933061614781,10.9604278044734,9.91000668657591,8.91986470201763,9.69990378251438,14.8815106820688,10.9604278044734,10.9604278044734,9.69990378251438,2.36230387156947,2.219231840618,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,9.69990378251438,10.9604278044734,14.2343416197936,14.8815106820688,3.81111061172369,3.81111061172369,14.8815106820688,14.2248599177406,9.69990378251438,14.1972459455002,14.073232048849,14.3727270253493,9.52514651441087,9.69990378251438,14.2666912892396,14.8815106820688,8.84497122305978,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.3300309622944,14.8815106820688,14.8815106820688,14.2040382924439,10.9604278044734,10.9604278044734,9.69990378251438,14.4533812075374,14.8815106820688,9.69990378251438,14.2040382924439,14.2040382924439,14.2040382924439,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,3.21734246602248,3.21734246602248,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.69990378251438,14.8815106820688,14.8815106820688,9.69990378251438,9.69990378251438,14.2040382924439,14.2040382924439,14.7745686180073,14.8815106820688,0.30304385069664,0,0.297794807329829,0.660642536653373,0.660642536653373,10.9604278044734,10.9604278044734,9.69990378251438,5.76157030563449,10.9604278044734,10.9604278044734,9.69990378251438,9.69990378251438,1.22708305987422,1.22708305987422,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,9.69990378251438,9.69990378251438,5.76157030563449,5.76157030563449
"t117",6.13886936499103,10.5394092382872,10.703151464869,8.84497122305978,7.68007044988854,7.98989710755748,9.75260266445573,11.9481490355567,14.2040382924439,10.9604278044734,10.9604278044734,14.8815106820688,8.01796209499603,8.4523814094517,3.23810353741571,9.55043395185786,10.9604278044734,10.2504825518116,5.76157030563449,14.8815106820688,9.00160460833309,8.64542344761723,8.88148506134927,4.9130773365582,4.56079851780225,4.52792468342607,8.84497122305978,3.84400943024345,9.36393351786404,14.8815106820688,4.4321460537327,13.1758740318481,9.41662715192491,5.76157030563449,9.80644582080781,10.1509097374154,14.8815106820688,13.8428778763295,13.9933061614781,10.9604278044734,9.91000668657591,8.91986470201763,9.69990378251438,14.8815106820688,10.9604278044734,10.9604278044734,9.69990378251438,2.36230387156947,2.219231840618,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,9.69990378251438,10.9604278044734,14.2343416197936,14.8815106820688,3.81111061172369,3.81111061172369,14.8815106820688,14.2248599177406,9.69990378251438,14.1972459455002,14.073232048849,14.3727270253493,9.52514651441087,9.69990378251438,14.2666912892396,14.8815106820688,8.84497122305978,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.3300309622944,14.8815106820688,14.8815106820688,14.2040382924439,10.9604278044734,10.9604278044734,9.69990378251438,14.4533812075374,14.8815106820688,9.69990378251438,14.2040382924439,14.2040382924439,14.2040382924439,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,3.21734246602248,3.21734246602248,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.69990378251438,14.8815106820688,14.8815106820688,9.69990378251438,9.69990378251438,14.2040382924439,14.2040382924439,14.7745686180073,14.8815106820688,0.30304385069664,0.297794807329829,0,0.660642536653373,0.660642536653373,10.9604278044734,10.9604278044734,9.69990378251438,5.76157030563449,10.9604278044734,10.9604278044734,9.69990378251438,9.69990378251438,1.22708305987422,1.22708305987422,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,9.69990378251438,9.69990378251438,5.76157030563449,5.76157030563449
