,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t100,-0.06860937,0.0427593,-0.00050596957,-0.005751605,-0.036910698,5.5798926,0.021163475,-0.019741174,-0.29311994,7.4368343,1.9327643,-0.03423781,0.018850058,0.36849704,-0.074616775,-0.07528819,-0.038338616,-0.015545745,-0.0008501229,-0.009509484,-0.08390646,-0.006937942,-0.028671741,-0.0017300267,-0.013595834,-0.08360935,0.009146473,0.033445116,5.8235536,-0.07901648,-0.004657461,-0.02753405,-0.058687963,0.20759512,1.8474166,0.014303926,-0.002057063,0.0012016288,-0.10925715,0.0016617797,-0.050800905,4.805799,0.09482127,-0.03114269,-0.114446044,-0.0023405638,0.0018317132,-0.038431097,0.09558042,-0.051000718,0.21905638,-0.03448811,5.9669123,0.0463874,2.4893064,-0.008817927,-0.02791875,-0.33036408,5.8339925,0.34240642,2.4131525,-0.0068982462,4.602632,-0.009428303,0.009432395,0.003884015,0.0030098248,0.9788126,0.008183239,1.1122615,-0.18342292,0.03318047,0.0054980237,0.040353097,0.0031277877,0.046548273,0.034221232,-0.023869393,-0.015531815,0.00022954808,0.0028899321,-0.07331391,-0.053883407,0.04391816,-0.21892747,-0.050031193,0.04832512,-0.22085512,-0.059294533,-0.014077315,0.02190971,9.143902,-6.0678263e-05,-0.021415876,-0.00046839597,-0.013124872,-0.032318108,1.3887036,-0.02609447,-0.027010972
t893,-0.06595308,0.041585192,-0.00056230713,-0.005799368,-0.035927568,5.573096,0.020678634,-0.019594967,-0.29215872,7.3559985,1.9341254,-0.03363995,0.018698506,0.44157854,-0.06753462,-0.07720049,-0.040781207,-0.014558388,-0.0008572498,-0.010735155,-0.083633535,-0.0065975343,-0.029645214,-0.0017090028,-0.014521823,-0.08448652,0.008998526,0.033782862,5.8004293,-0.07793866,-0.0048918994,-0.026531493,-0.059187014,0.19940738,1.9168782,0.014729196,-0.0020404172,0.0014810184,-0.10765626,0.0016294236,-0.052744664,4.772241,0.09357445,-0.03211886,-0.107339986,-0.0022937416,0.0017291304,-0.038498595,0.09676738,-0.05438169,0.21836765,-0.035110105,5.943183,0.15351781,2.466506,-0.008904967,-0.028553553,-0.32525918,5.778062,0.40534583,2.424655,-0.007054545,4.6295357,-0.009817013,0.008962116,0.0037872337,0.0029968938,1.0518442,0.008140536,1.0420773,-0.18283848,0.03351447,0.00538946,0.04097272,0.0031230745,0.047138825,0.03529587,-0.024168616,-0.015576493,0.00024244052,0.0030194002,-0.071276076,-0.05604041,0.04446025,-0.21670085,-0.04967545,0.05010636,-0.21859124,-0.060127206,-0.013862785,0.022268046,9.002409,-4.4267472e-05,-0.020085854,-0.00045937372,-0.014359727,-0.03254673,1.3513609,-0.02616958,-0.02452398
t894,-0.06595054,0.041597746,-0.000562294,-0.005797573,-0.0359369,5.574095,0.020685256,-0.019597214,-0.2921714,7.3568053,1.9337118,-0.033628803,0.01869382,0.44162467,-0.06751466,-0.07724206,-0.040793136,-0.0145785045,-0.00085915776,-0.010753464,-0.08357199,-0.0066018626,-0.029644158,-0.0017090183,-0.014517091,-0.084477745,0.008993135,0.03378617,5.800816,-0.07789806,-0.0048899474,-0.026526555,-0.059195604,0.19941871,1.9162005,0.01472544,-0.0020404863,0.0014798199,-0.10762174,0.0016301374,-0.05275159,4.7722425,0.09357771,-0.03213405,-0.10727868,-0.0022929367,0.0017286239,-0.03848245,0.09675819,-0.054423537,0.21837233,-0.03510561,5.94292,0.15404448,2.4663465,-0.008909452,-0.02854326,-0.32535225,5.778603,0.40566006,2.425257,-0.0070514507,4.6301,-0.0098134065,0.00896806,0.0037878575,0.0029998973,1.0525107,0.008142537,1.0421982,-0.18283002,0.033537142,0.0053909384,0.04097916,0.0031226152,0.04714682,0.03526655,-0.024161292,-0.015585439,0.00024267535,0.0030204589,-0.07128792,-0.056042887,0.04444773,-0.21674322,-0.049675684,0.050114486,-0.21866219,-0.06009582,-0.013864798,0.0222579,9.002306,-4.4176883e-05,-0.020079872,-0.0004595565,-0.014365214,-0.032555085,1.350102,-0.026162988,-0.02454889
t561,-0.07071881,0.043926578,-0.000510133,-0.0057718856,-0.036403447,5.5736694,0.020876424,-0.020167738,-0.29131815,7.575862,1.9689603,-0.035278387,0.018823087,0.2908079,-0.06909481,-0.07587253,-0.042128995,-0.011986698,-0.00092658115,-0.011203435,-0.079398036,-0.007137037,-0.028051667,-0.0017456278,-0.013304449,-0.08773601,0.009120776,0.032726485,5.8827195,-0.0842827,-0.0046906057,-0.024080914,-0.059553713,0.20783898,1.7740499,0.014471732,-0.0022716417,0.0010304425,-0.1099072,0.0016608399,-0.05087588,4.7887034,0.0969282,-0.031099945,-0.10231637,-0.0024479027,0.0017073373,-0.04184902,0.10137912,-0.050555333,0.22694881,-0.03613825,6.043254,-0.0019932832,2.5995555,-0.008423321,-0.029804235,-0.32449803,5.95761,0.112698704,2.322937,-0.008257412,4.7248,-0.009997493,0.009281199,0.0038192647,0.0028536536,0.80322015,0.007930698,1.1260456,-0.19380474,0.03021508,0.005755186,0.038388804,0.003114411,0.04778116,0.03443689,-0.023587896,-0.015006195,0.00020345088,0.0028049634,-0.07367036,-0.05337466,0.04465238,-0.2213528,-0.049074247,0.0483963,-0.22688763,-0.06610474,-0.01470769,0.024135685,9.459624,-0.00010778632,-0.022308482,-0.0004590879,-0.015486391,-0.03220848,1.4489361,-0.026577853,-0.029798927
t562,-0.07058766,0.043859903,-0.0005089629,-0.005773831,-0.03644872,5.5733566,0.020903524,-0.020163799,-0.29127136,7.577812,1.9710839,-0.03548205,0.018828345,0.30116948,-0.06955657,-0.07591711,-0.042154044,-0.01188906,-0.0009301146,-0.011092928,-0.07860836,-0.0071642064,-0.028126467,-0.0017496138,-0.013242141,-0.087762766,0.009122188,0.032773897,5.8780437,-0.08433517,-0.0046761204,-0.024013232,-0.059579533,0.20734136,1.7703012,0.014478298,-0.0022274766,0.0010303282,-0.1096764,0.0016618104,-0.050742794,4.793066,0.09699396,-0.031290215,-0.10241134,-0.0024524594,0.0017110774,-0.041703936,0.10157748,-0.050381295,0.22723326,-0.03610545,6.050946,-0.0021664388,2.5970628,-0.0083938865,-0.029679809,-0.32503513,5.965414,0.115786344,2.3335435,-0.008361685,4.7208943,-0.009939161,0.009288108,0.0038197325,0.002853449,0.803461,0.007900272,1.1288263,-0.19377838,0.030173572,0.0057522957,0.038116276,0.0031111254,0.047835447,0.034425966,-0.023562465,-0.014942962,0.00020205637,0.0027950269,-0.073757485,-0.053271722,0.044617634,-0.22136973,-0.049162347,0.048326816,-0.22667003,-0.06696818,-0.014722522,0.024224427,9.464413,-0.00010769158,-0.022361564,-0.00046012818,-0.015424828,-0.032229614,1.4381602,-0.02663221,-0.029712029
t677,-0.07138352,0.04440604,-0.0005003553,-0.0057918835,-0.036347568,5.5934844,0.020983085,-0.020232843,-0.2917504,7.5652733,1.9502729,-0.03514606,0.018828068,0.30610597,-0.06963367,-0.07603808,-0.042595606,-0.011878382,-0.0009343153,-0.010902238,-0.078118615,-0.007028044,-0.02823488,-0.001752767,-0.013324355,-0.08769227,0.008992686,0.03276076,5.881574,-0.08391179,-0.0047395113,-0.024035687,-0.059633177,0.209174,1.8144644,0.01445372,-0.0021527463,0.0011031701,-0.109366804,0.0016697851,-0.050831858,4.787311,0.09696715,-0.031350374,-0.101647265,-0.0024571195,0.001704089,-0.040940147,0.10121253,-0.050675187,0.22688517,-0.036297265,6.0534577,-0.0019307247,2.578757,-0.008520825,-0.029663699,-0.3257195,5.9584184,0.11737338,2.3386488,-0.008356336,4.711227,-0.009881999,0.009274383,0.0038173764,0.0028628155,0.81290734,0.00786254,1.1193365,-0.19346373,0.030199764,0.005744168,0.03854824,0.0031521928,0.04788583,0.034494042,-0.02354906,-0.015090853,0.00020058411,0.0027600355,-0.0736658,-0.053638805,0.044872295,-0.22061342,-0.04867495,0.048283543,-0.22610725,-0.06632223,-0.014494523,0.024164349,9.45547,-0.00010259305,-0.022347666,-0.00046745143,-0.015421572,-0.032298915,1.4434769,-0.026649043,-0.029552555
t678,-0.07164496,0.04435457,-0.00050281646,-0.0057923663,-0.03634206,5.597582,0.020923102,-0.020241342,-0.29193407,7.5660386,1.9521544,-0.035111908,0.018849798,0.30806646,-0.06934932,-0.07608737,-0.042530075,-0.011814244,-0.00093523343,-0.010973861,-0.07871516,-0.0070514167,-0.028281003,-0.0017528816,-0.0133072045,-0.08771158,0.009018685,0.032798402,5.8817925,-0.083833136,-0.0047404706,-0.024041977,-0.05966506,0.20906554,1.8155595,0.014476006,-0.002157401,0.0010954945,-0.10953764,0.0016687504,-0.050918937,4.789144,0.09710295,-0.03136147,-0.10067395,-0.0024553698,0.001706833,-0.040966574,0.101175986,-0.050874606,0.22707254,-0.036335696,6.0523458,-0.0019349004,2.5788865,-0.008515755,-0.029707618,-0.3256315,5.961258,0.12623373,2.3453205,-0.008334672,4.704206,-0.009902298,0.009273625,0.0038203993,0.0028598285,0.8157978,0.007864517,1.1224304,-0.19338576,0.030341864,0.0057551805,0.038671523,0.003162273,0.047836013,0.03446886,-0.023564253,-0.015117675,0.000200439,0.0027640616,-0.07376191,-0.053595774,0.04491608,-0.22074069,-0.048693415,0.04827245,-0.22620873,-0.06668601,-0.014503269,0.024163404,9.457052,-0.0001013099,-0.022328906,-0.000467651,-0.015474664,-0.03237034,1.4345114,-0.026699124,-0.029586235
t277,-0.0694387,0.04393008,-0.0004994168,-0.00578717,-0.03638474,5.5654225,0.020709177,-0.020327553,-0.29006174,7.585759,1.9543729,-0.03535164,0.018864982,0.28218725,-0.069200516,-0.075756155,-0.042419624,-0.012164641,-0.00093103293,-0.010876877,-0.07853054,-0.007152098,-0.028028037,-0.0017637091,-0.013051377,-0.08762486,0.009158988,0.032773446,5.8821416,-0.08338431,-0.004707376,-0.024532568,-0.059565693,0.20441073,1.7831432,0.01451748,-0.0021771851,0.0010400518,-0.109482504,0.0016587977,-0.050873667,4.8093934,0.097626604,-0.031169334,-0.10393657,-0.002448348,0.0017037316,-0.041656945,0.10081548,-0.050736785,0.22772478,-0.03620757,6.0460777,-0.0016433697,2.5820007,-0.008402699,-0.029538514,-0.32523692,5.95612,0.11356929,2.3362372,-0.008379724,4.713575,-0.009968912,0.009198362,0.0038313176,0.0028457807,0.80771685,0.0078877825,1.1055902,-0.19357233,0.029958297,0.0057471357,0.03781078,0.0031400672,0.0476964,0.034535553,-0.023614423,-0.014907711,0.00020671029,0.002816678,-0.07355286,-0.053420953,0.04483661,-0.22208273,-0.04911762,0.048525836,-0.22643183,-0.067295015,-0.014825247,0.024023497,9.482107,-0.000101260506,-0.022305263,-0.00045661427,-0.015379628,-0.032465424,1.4371359,-0.026436068,-0.029603494
t646,-0.06962482,0.04369015,-0.0005150577,-0.0055080093,-0.03587257,5.5693417,0.020736307,-0.020370074,-0.29143068,7.5427227,1.9316186,-0.035360012,0.018593123,0.27075204,-0.06381405,-0.07700933,-0.042108048,-0.012394319,-0.0009183691,-0.010087556,-0.07825187,-0.007392546,-0.028260032,-0.0017537411,-0.012499326,-0.08744762,0.009174927,0.032572426,5.881011,-0.08512311,-0.004781049,-0.02455479,-0.059595656,0.19942251,1.7821952,0.014337044,-0.0022612037,0.0009246299,-0.11210975,0.001648695,-0.051167786,4.814482,0.09684045,-0.031115701,-0.10647964,-0.0024564096,0.0017353093,-0.041948095,0.10102297,-0.050218806,0.22723457,-0.035820175,6.058218,-0.0020714886,2.5936978,-0.008572477,-0.029687852,-0.32702225,5.9742737,0.17018393,2.3029447,-0.0079170065,4.6958485,-0.010011086,0.009471286,0.003814756,0.0029259305,0.8092548,0.007845901,1.0924723,-0.19241454,0.030151973,0.0056845867,0.03845379,0.0032152275,0.047639012,0.034925535,-0.023481106,-0.014495088,0.00020267564,0.0027782023,-0.07393895,-0.054455187,0.045216408,-0.22192566,-0.04742989,0.04875017,-0.22522226,-0.06542725,-0.015779959,0.023762092,9.416125,-0.00011987193,-0.022125302,-0.00046009084,-0.014955293,-0.031932708,1.4514652,-0.026765697,-0.028962865
t647,-0.06915669,0.04380108,-0.0005090441,-0.005530214,-0.03590993,5.5684886,0.020745128,-0.020365927,-0.29082274,7.550079,1.9258149,-0.03537138,0.01857724,0.27003866,-0.06330182,-0.07692217,-0.04204094,-0.0125157405,-0.00091690064,-0.010087394,-0.07817967,-0.0074018077,-0.028181484,-0.0017569616,-0.012452505,-0.08738375,0.009181054,0.032570567,5.8775625,-0.08495716,-0.004792282,-0.024559967,-0.059579667,0.19912107,1.7760333,0.014338221,-0.0022706294,0.0009309335,-0.11168358,0.0016513931,-0.05115684,4.81284,0.09684952,-0.03109703,-0.10730842,-0.0024473656,0.0017308837,-0.041985273,0.10093329,-0.050298627,0.2270351,-0.035826605,6.0645227,-0.0020702563,2.593069,-0.0085843075,-0.029731892,-0.32789317,5.9750075,0.16637066,2.3013527,-0.00796533,4.6994715,-0.009993257,0.009471341,0.0038244496,0.002926966,0.8116257,0.007834044,1.0840609,-0.1924615,0.030140115,0.0056822174,0.03834895,0.0032246055,0.047693048,0.035011154,-0.02348798,-0.014473243,0.00020485955,0.0027907789,-0.07409009,-0.05451851,0.045204088,-0.22233222,-0.047261216,0.04890278,-0.22524168,-0.06610192,-0.015868872,0.023697237,9.422783,-0.0001207418,-0.022112602,-0.0004575799,-0.015042624,-0.031956803,1.4559103,-0.026663085,-0.0290376
t569,-0.06937482,0.043866076,-0.00050952006,-0.0055364724,-0.035863668,5.5668526,0.020693468,-0.020418407,-0.2915013,7.5472417,1.9305766,-0.03540528,0.018574411,0.27399373,-0.06427599,-0.07687018,-0.042370714,-0.012516552,-0.0009134274,-0.010167486,-0.07843915,-0.0073255077,-0.028170684,-0.0017555398,-0.012501138,-0.087434016,0.009165747,0.032564864,5.8827443,-0.08501891,-0.0047952877,-0.024641916,-0.05957347,0.1999249,1.7747458,0.014352704,-0.0022771587,0.00094102375,-0.111707404,0.0016510038,-0.051150884,4.8133655,0.09677091,-0.031110333,-0.106841125,-0.002442371,0.0017477149,-0.04196385,0.10067872,-0.05009831,0.2269928,-0.03587908,6.059677,-0.0020905973,2.6030946,-0.008572869,-0.029594716,-0.32766208,5.972833,0.16633967,2.2980292,-0.007995787,4.698255,-0.010036561,0.009450129,0.0038317845,0.0029189158,0.8147038,0.007849023,1.0922036,-0.19249493,0.030090934,0.005664366,0.03835474,0.0032233344,0.0476944,0.034958173,-0.023610385,-0.014480031,0.00020421263,0.0027769236,-0.07400853,-0.05434358,0.04512812,-0.22160697,-0.047219224,0.048859265,-0.22503494,-0.064794056,-0.015859634,0.023620399,9.423631,-0.000120634795,-0.022178298,-0.00045952754,-0.014975036,-0.03196045,1.4641325,-0.026738413,-0.02900156
t697,-0.067927696,0.04403749,-0.00050072995,-0.005632119,-0.036652762,5.6099615,0.020696314,-0.020407367,-0.28934035,7.5114045,1.9517124,-0.034625184,0.019311922,0.31171206,-0.069320835,-0.07639241,-0.041911744,-0.012036785,-0.0009565385,-0.010642202,-0.07973463,-0.0074055954,-0.02820291,-0.0017358541,-0.01320133,-0.0875412,0.009125978,0.03341919,5.8914332,-0.0847216,-0.0048050196,-0.025315829,-0.059447885,0.20389464,1.6980506,0.014350152,-0.002171702,0.0008864755,-0.11061043,0.0016631018,-0.050585218,4.8002753,0.09674048,-0.031558946,-0.10122719,-0.0024335722,0.0018061544,-0.041218854,0.10056155,-0.04974556,0.22928934,-0.035727903,6.019946,-0.0028580357,2.603669,-0.008904504,-0.030826526,-0.32606098,5.9846606,0.12581173,2.31114,-0.0082420595,4.730034,-0.010063632,0.009696642,0.0038315074,0.0028345508,0.81361365,0.008047608,1.1351806,-0.1914182,0.030941704,0.0056822086,0.038761936,0.0032003927,0.047223378,0.034096144,-0.023470132,-0.015448247,0.00018235082,0.0028890965,-0.0738035,-0.053881094,0.044139422,-0.22543573,-0.048066378,0.048699293,-0.2247144,-0.061188668,-0.015040731,0.024007889,9.403763,-0.00010933751,-0.021976674,-0.00046542267,-0.015614969,-0.032060586,1.413698,-0.02698834,-0.029105132
t698,-0.06789716,0.043951306,-0.0005001406,-0.0056136968,-0.0366234,5.605339,0.020725721,-0.020426905,-0.28981236,7.5099525,1.949785,-0.034557406,0.01928004,0.31109342,-0.06924287,-0.07650756,-0.04187426,-0.012053951,-0.00095978,-0.010607332,-0.07953171,-0.00740863,-0.028177023,-0.0017373271,-0.013166336,-0.08746936,0.009101167,0.033421446,5.8950953,-0.084680945,-0.0048038345,-0.025394337,-0.059436314,0.20450075,1.6907221,0.014346711,-0.002148158,0.0008818928,-0.11058636,0.0016636869,-0.05048924,4.8021855,0.096791975,-0.0314889,-0.10102598,-0.0024329622,0.0018029499,-0.041146316,0.10051537,-0.04979722,0.2292207,-0.035742555,6.0224934,-0.0029235112,2.6044967,-0.00889462,-0.030631289,-0.32643598,5.988867,0.1253244,2.308616,-0.00824736,4.725678,-0.01006326,0.009669717,0.003832774,0.0028345205,0.81209844,0.008043931,1.1306618,-0.19155118,0.030974722,0.00567042,0.038599946,0.003204383,0.04723114,0.034029916,-0.023457747,-0.015378451,0.00018119028,0.0029004815,-0.074038774,-0.053878218,0.04417334,-0.22537814,-0.048060343,0.04866256,-0.22474772,-0.060912464,-0.015030309,0.023973105,9.406764,-0.00010922843,-0.021975834,-0.0004630963,-0.015521349,-0.032068957,1.4104942,-0.026974458,-0.029123161
t536,-0.06771093,0.043808,-0.0004983663,-0.005620028,-0.036670446,5.59803,0.020747086,-0.020419236,-0.28916314,7.50509,1.9524616,-0.034700967,0.01924857,0.3036425,-0.06847802,-0.07650152,-0.041983023,-0.012166022,-0.0009659719,-0.010520063,-0.079381764,-0.0074041774,-0.028149366,-0.0017332381,-0.013041769,-0.08749867,0.009108774,0.03345891,5.890411,-0.08467941,-0.00481486,-0.025377758,-0.059501402,0.2021557,1.6965667,0.014374634,-0.0021864874,0.00087298744,-0.110506445,0.0016610919,-0.050673876,4.8096614,0.09674593,-0.03164842,-0.10119048,-0.0024280164,0.0017983754,-0.04119092,0.100488186,-0.04980626,0.22948577,-0.03575146,6.0220165,-0.0028323908,2.6057334,-0.008862587,-0.030621396,-0.32625842,5.992937,0.12932602,2.308924,-0.008176052,4.7304344,-0.010104942,0.009691106,0.003829003,0.0028518988,0.8111626,0.008041908,1.1368939,-0.19119515,0.030998768,0.005686848,0.038543575,0.0031838485,0.047133423,0.034041416,-0.023474915,-0.015377161,0.0001841888,0.0028816822,-0.073729746,-0.05386987,0.044185724,-0.22542365,-0.048129033,0.048557248,-0.22498207,-0.06010508,-0.0150151905,0.024021635,9.4075775,-0.00010875566,-0.022002587,-0.0004641609,-0.015539633,-0.03207765,1.4121405,-0.027028892,-0.029052377
t145,-0.062363233,0.045757398,-0.00054165814,-0.005919051,-0.03684865,5.598504,0.022186529,-0.021046605,-0.28405002,7.6862864,1.9311616,-0.03426619,0.019083563,0.21339884,-0.06277318,-0.074373834,-0.042994615,-0.013263223,-0.0010023769,-0.008495522,-0.07278962,-0.0069010826,-0.02837173,-0.0018316943,-0.012260629,-0.08696396,0.009361691,0.033976648,5.900676,-0.08432376,-0.0050508436,-0.024145335,-0.06065523,0.18794547,1.7319453,0.014419775,-0.0017048162,0.00094072876,-0.10815996,0.0016890005,-0.05169212,4.8567843,0.09890942,-0.03194248,-0.11957264,-0.0024288155,0.0018087238,-0.040634923,0.10333992,-0.049501803,0.23573299,-0.0364151,6.115254,-0.00282979,2.5998087,-0.008624073,-0.029945409,-0.3320914,6.039456,0.10715976,2.3795125,-0.008992223,4.787544,-0.010073137,0.009729628,0.0039333897,0.0027669787,0.7070389,0.008076097,1.0961524,-0.19417226,0.031140748,0.00577985,0.03891142,0.0032938903,0.047712643,0.03422385,-0.023980668,-0.014617465,0.00020508491,0.002864679,-0.07359031,-0.05578177,0.045304466,-0.22408369,-0.047532655,0.05040799,-0.2279477,-0.06452464,-0.01558049,0.023568355,9.523531,-0.00013883038,-0.022374263,-0.00045125777,-0.015269855,-0.0331431,1.4625999,-0.02645188,-0.028097752
t166,-0.061646193,0.04582788,-0.0005343202,-0.005883585,-0.037066106,5.636967,0.02218754,-0.02091811,-0.28437713,7.7098384,1.8979375,-0.03432895,0.01912379,0.20890495,-0.06673494,-0.07432238,-0.04223086,-0.013140528,-0.0009924658,-0.008322609,-0.072403,-0.0068729864,-0.028840272,-0.0018462397,-0.012694243,-0.08689466,0.009283222,0.0337888,5.881869,-0.08242083,-0.0049410407,-0.024296653,-0.060553573,0.1920037,1.7784551,0.01441585,-0.001730722,0.0010351845,-0.10805823,0.0016960567,-0.051070068,4.849528,0.09905095,-0.031115336,-0.123386174,-0.0024187516,0.0018284954,-0.039693356,0.10253322,-0.04997182,0.23664555,-0.03615935,6.1182213,-0.0024496424,2.586529,-0.008778753,-0.029641282,-0.33176926,6.053141,0.11435869,2.365038,-0.008975303,4.8087115,-0.010177349,0.009604057,0.003921554,0.0027720244,0.7281188,0.008165727,1.0752891,-0.19443457,0.030244932,0.005697822,0.03826894,0.0032690626,0.047769766,0.035065465,-0.02392171,-0.01460924,0.00020953224,0.0028449984,-0.072950915,-0.055890344,0.045524623,-0.22515035,-0.047999676,0.050941326,-0.22764985,-0.061958384,-0.015622066,0.023343602,9.494347,-0.00013186198,-0.02247195,-0.000458916,-0.014806545,-0.03355056,1.4669071,-0.02625484,-0.027399734
t421,-0.06242618,0.045632977,-0.00052599073,-0.005880679,-0.036987003,5.6140304,0.022297477,-0.02097302,-0.28328294,7.6893864,1.911691,-0.03436607,0.019087572,0.19654097,-0.06490776,-0.075170435,-0.042329594,-0.012837021,-0.0010120581,-0.008368391,-0.07263182,-0.006861017,-0.028341213,-0.0018400823,-0.012455868,-0.086935006,0.009179647,0.03402598,5.858639,-0.08328347,-0.0050422805,-0.024784926,-0.060627423,0.18956923,1.7651063,0.014369791,-0.0017600238,0.0008690272,-0.10718088,0.0016933022,-0.051586635,4.8436522,0.09858179,-0.03175906,-0.11939905,-0.0024324383,0.0017995053,-0.0405628,0.102719545,-0.049347598,0.23593593,-0.036465395,6.125202,-0.0029963886,2.5951483,-0.00876542,-0.029962359,-0.3317434,6.0677476,0.10677889,2.348883,-0.008863728,4.7887955,-0.010133879,0.009673345,0.0039187614,0.0027917593,0.7147821,0.008003838,1.0769844,-0.19412743,0.030405423,0.005745831,0.038145985,0.0032655955,0.047583234,0.034571774,-0.023829708,-0.014625542,0.00020882138,0.0028561838,-0.07358273,-0.055594105,0.04531291,-0.22469275,-0.04671314,0.05051839,-0.22835156,-0.060670167,-0.015805682,0.023588045,9.505776,-0.00013911143,-0.022442212,-0.00045325767,-0.01505577,-0.033235684,1.4760188,-0.02635794,-0.027695352
t422,-0.062353786,0.045857962,-0.0005273676,-0.0058793523,-0.036898527,5.6111517,0.022235507,-0.020931667,-0.28309005,7.687682,1.9050851,-0.03412563,0.019109096,0.20481318,-0.064305514,-0.07450668,-0.042365562,-0.012973069,-0.0010131206,-0.00832502,-0.07238285,-0.006789202,-0.028308732,-0.0018362827,-0.012327826,-0.08680784,0.00923848,0.03403179,5.863827,-0.083463065,-0.0050489013,-0.024743414,-0.06053387,0.19089027,1.7602891,0.01438461,-0.0017081458,0.000910445,-0.107049175,0.0016901835,-0.05168668,4.838423,0.09862056,-0.031621404,-0.11959311,-0.002428594,0.0017920104,-0.040261228,0.10274848,-0.049492184,0.23594217,-0.036324225,6.1225157,-0.0029217205,2.590622,-0.0087227095,-0.02997631,-0.33220592,6.0533977,0.10240391,2.3490708,-0.008967946,4.793427,-0.010112555,0.009641965,0.003922048,0.002788769,0.7090491,0.007998367,1.0660555,-0.19428322,0.030296722,0.0057166284,0.03861024,0.0032903876,0.047764283,0.034532566,-0.023832992,-0.014614803,0.00021166106,0.002840001,-0.073507,-0.055865556,0.04537967,-0.22432995,-0.047079977,0.050529953,-0.22798818,-0.061567135,-0.015756547,0.02359488,9.501424,-0.0001423442,-0.022432724,-0.0004534483,-0.015066367,-0.033074595,1.4773067,-0.026544007,-0.027345037
t184,-0.062975995,0.045386206,-0.00054600026,-0.005837834,-0.037016865,5.5885763,0.021862999,-0.020897979,-0.28380555,7.6554585,1.9308391,-0.03412686,0.018880593,0.23459415,-0.0681264,-0.074544065,-0.042075485,-0.01440788,-0.0009378981,-0.00874695,-0.07569007,-0.0068922215,-0.02835684,-0.0018085098,-0.0122881895,-0.08640691,0.009287349,0.03400897,5.864637,-0.08266617,-0.005008347,-0.025187224,-0.06023745,0.1926189,1.7592683,0.014465581,-0.0017690276,0.001020549,-0.10722135,0.0016783606,-0.051372334,4.8394604,0.09819006,-0.031691443,-0.12124687,-0.0023980332,0.001779295,-0.039435703,0.10155656,-0.049627118,0.23233998,-0.035962023,6.1164856,-0.0020754053,2.5983589,-0.00869996,-0.029327946,-0.33047077,5.9912653,0.15835848,2.3454573,-0.008884935,4.743667,-0.009987486,0.00952927,0.0039455243,0.0028214364,0.73821974,0.007983952,1.082732,-0.19258505,0.031337798,0.0056228717,0.038743213,0.0032642665,0.047874063,0.03424606,-0.023837749,-0.014676327,0.00021289242,0.002849927,-0.0730105,-0.055608936,0.044820126,-0.22308044,-0.048057985,0.050267834,-0.22500293,-0.06449433,-0.015800739,0.023168081,9.470781,-0.00011430287,-0.022273432,-0.0004562918,-0.014639416,-0.03291257,1.4841127,-0.026384467,-0.027132213
t463,-0.060516212,0.046876352,-0.0005344301,-0.005762427,-0.037451375,5.604804,0.022075014,-0.021214858,-0.28188974,7.7341022,1.9185224,-0.033489734,0.019259445,0.16767995,-0.067431085,-0.07079747,-0.043364726,-0.014616546,-0.000999699,-0.008202687,-0.069733076,-0.0069157155,-0.028116219,-0.0018289278,-0.012313602,-0.08752642,0.009163503,0.03451371,5.9106383,-0.08211349,-0.005203458,-0.024160163,-0.061046507,0.18771458,1.6844403,0.014681377,-0.0015237025,0.0009973579,-0.10588576,0.0016995983,-0.05104988,4.8538485,0.09950182,-0.032830592,-0.12047584,-0.0024299473,0.0017822525,-0.038984157,0.102387175,-0.048544046,0.23777054,-0.03670341,6.123804,-0.0029538376,2.6875272,-0.008596578,-0.029848108,-0.32903576,6.0882826,0.024482997,2.308161,-0.009806843,4.7945495,-0.010078957,0.009778783,0.0040111896,0.002762643,0.6592814,0.008166253,1.1071075,-0.1958483,0.03200785,0.005773585,0.03788822,0.0033209564,0.04804764,0.03273726,-0.023975398,-0.0149687445,0.00021009354,0.002888979,-0.07250251,-0.05670635,0.04546645,-0.2267192,-0.049614433,0.050698336,-0.2303463,-0.06450029,-0.0150084365,0.023630947,9.688436,-0.00013578798,-0.022686167,-0.00044441887,-0.015135403,-0.03393915,1.4857981,-0.026018117,-0.028211968
