"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104","V_105"
"t83",-0.110218294555875,-0.15788291774842,-0.00102559026790738,-0.0567260649367869,-0.0365570108926867,-0.106363108601346,0.00138139522426666,0.01371806646509,-0.000732223271023937,0.0264427124299701,0.00150482604457321,0.00587509606750574,-0.00263915483656354,-5.41358845908022e-05,-0.0412088277387648,-0.00253507614543127,-0.000828173926566019,7.88154947644476e-06,-9.86594587847574e-05,0.000379166262289407,-0.383467198375967,-4.93818212131398e-05,6.77863946721494e-05,-0.000878163940279158,0.061150298632302,-0.000925668270294618,0.00350175551143356,-7.44556630024335e-05,6.92431262037125e-05,-0.00610349092138704,0.00103518769732209,-0.000453648463665235,0.0159115577901329,0.000474635532700815,-0.000990095031026696,0.0226752158215679,0.111114428034699,-0.00128749222292124,0.000775341135052997,-0.000110333120751564,-0.000198067931658657,-2.24170759512404e-05,-0.000126396580549218,-0.000255398449206042,0.0135479587512373,-0.00319337469172438,4.48593148638368e-15,-0.219986245599593,0.460100745959296,-0.00127115384719637,6.15489095184051e-07,-4.08527378592538e-16,-3.93038417206151e-16,-8.0538484149778e-05,0.00793209545199968,0.103204803171356,0.000174550665325418,9.3303768565008e-05,-0.00519717264375326,0.000134886602566971,3.19189119579733e-16,-0.00116626478582072,3.9359274140202e-06,2.52352218666953e-05,7.95725617917691e-06,3.64128789960669e-06,7.0828103600221e-07,-6.50304463056806e-16,-2.13167803296208e-08,-3.38430121992197e-05,6.24187010495466e-16,-0.000673396156596448,-0.000127691042685864,0.000156681785629986,-2.57474274356842e-16,4.89749547626442e-07,-1.89735380184963e-17,0.000919271359545317,-4.29924589906106e-16,-0.0010834668634869,-2.53269627492614e-16,1.49950394607735e-05,5.35403099861096e-16,-1.61329283265843e-15,1.39609318903228e-07,2.4501887487661e-15,1.85631157464665e-06,0.707106781186547,3.11556336285435e-15,8.71671738937227e-16,-1.98752728209156e-15,-2.03573498689803e-15,1.17961196366423e-15,-0.00038104778182921,2.33211887301632e-16,6.50490756590356e-07,-6.286115048501e-17,3.93348548177741e-16,-4.54465012310457e-16,-9.31503118047358e-18,2.73932947056958e-17,-1.58974590768432e-17,1.66713219107959e-16,-1.97453268478124e-17,9.28301427896152e-17
"t41",-0.108438542995944,-0.153886227874742,-0.000997533485439174,-0.0548741875361651,-0.0350846030449941,-0.102052714207772,0.00131970696408783,0.0127861289077278,-0.000669402258838808,0.0237366315675248,0.00134563663083129,0.00510469969160028,-0.00227272652746808,-4.64881049279913e-05,-0.0346566220329005,-0.00210180152440003,-0.000664389138956578,5.96809471540248e-06,-7.33835714130063e-05,0.000277438853468182,-0.278514944999851,-3.49925462056083e-05,4.75006301221383e-05,-0.000586601173139277,0.0379283707066051,-0.000545107132757329,0.00204102035662232,-4.21902567097126e-05,3.82023160888243e-05,-0.00286349585948853,0.000397984615070263,-0.000125143189532891,0.00340916338095675,8.26992057600825e-05,-0.00012722297297392,0.00263591847393889,0.00873205235598522,3.94614605325242e-05,-6.28352304230424e-05,1.80469836565649e-05,4.04372644449099e-05,5.66743906866944e-06,5.26113491157787e-05,0.000111782916641159,-0.00668541786881429,0.0015755534315258,-1.58722099674673e-15,0.095969279232399,-0.12560705233681,0.000306044322675759,5.41540026675446e-06,5.24537011048487e-16,4.41077408332396e-15,0.000747459484398258,-0.0627768542587686,-0.905657616704382,-0.0019309247871378,-0.00109644071508519,0.0981170658308825,-0.00346501825305011,5.48172618408671e-16,-0.0227415993647975,6.7814780244531e-05,0.000341843984788141,8.55377986529325e-05,2.34030419946627e-05,3.8088528331817e-06,1.81332813348201e-15,-1.07839191292036e-07,-0.000167053541445589,-2.31746122630573e-15,-0.00306032229438913,-0.00053705588350412,0.00065250793772791,-4.75274801500423e-17,1.85649631112984e-06,-7.84962372879505e-17,0.00295022173874987,1.98799532940232e-16,-0.0032388240423849,9.10729824887824e-18,4.31772699696981e-05,2.33297169889883e-16,1.99493199737333e-17,3.6570771032159e-07,-7.89968698104206e-17,4.53662414367622e-06,-1.61056699756665e-16,-2.36789754470834e-16,-1.51433573734316e-16,8.9555973264968e-18,-5.61726292552441e-17,1.59377719355369e-16,-0.00084699238865667,-2.03396327558281e-16,1.41084802649828e-06,-2.43649569820637e-17,1.80844922370582e-16,1.15402484915258e-16,-1.19025784568337e-16,-1.86688479156096e-17,7.27346286005937e-17,7.90630807653872e-17,-2.42970385125797e-17,-9.25925855222659e-17
"t24",-0.100548503783388,-0.135993869475076,-0.000871646939140415,-0.0465156990216914,-0.0283796449516026,-0.0824185145978869,0.0010373089567217,0.00838665636843692,-0.000364547722670812,0.0102062165413269,0.000544171565993281,0.000982265089984625,-0.000265476147220731,-4.25737079576814e-06,0.00419795676826795,0.000644787713898165,0.000724555301954088,9.82633959443775e-06,-5.33747159864959e-05,8.93310340294545e-05,-0.0521694195505863,5.72897913308948e-06,-1.40332955696023e-05,0.000457956080381679,-0.0160501737445084,0.00117082027695012,-0.00457875705025373,0.000106630342873043,-0.000107560991720247,0.0139382120809518,-0.00325608506347256,0.00203969249790778,-0.0866470442904181,-0.00292569198965697,0.00704617958176759,-0.167820750216394,-0.930299826825148,0.0161073979871737,-0.0121687656744965,0.0028654387136522,0.00754360527011743,0.00199799334265058,-0.0022755734733773,-0.00361518235335453,0.0628049866982927,-0.0144230298852959,4.03971235475353e-15,-0.194133295648228,-0.029938556791047,-0.000435841652404792,-4.15420894330811e-05,5.65086172299445e-16,-1.70786201611637e-15,-0.00253222085833182,0.0249045212438513,0.0496161016965452,-0.000732108003861011,-0.000496241603600482,0.0300353911993327,-0.00461510115796781,9.0205620750794e-17,-0.0152122642045155,0.000137665241529566,0.000662023451535924,0.000170297046493064,5.11271097018577e-05,8.6007560905882e-06,5.94413841065178e-16,-2.46099918093084e-07,-0.000382752779524465,-8.26117004856672e-16,-0.00309869868029997,-0.0012669141817437,0.00154126666622484,5.48348136660636e-17,4.4395018028134e-06,-1.09531524475348e-16,0.00717616789256847,5.27461773404324e-17,-0.00791332362233278,3.3285006695305e-17,0.000105652245872656,-9.63082023112177e-17,4.10912623372006e-17,8.95530344036539e-07,5.13248414759459e-17,1.10790990018788e-05,1.77294012153259e-17,-7.39425881635114e-17,-5.97983568749877e-17,1.03809382579853e-16,-5.01159674688546e-17,7.42678488152571e-17,-0.00102845774042597,-6.88468379528295e-18,3.40334503111037e-06,-5.39309572415075e-18,2.12503625807159e-17,1.63718944742542e-16,2.20894438707311e-17,3.41457472336561e-16,7.15353161853255e-17,2.42717713790851e-16,4.40308499775189e-17,-1.16921452161609e-16
"t16",-0.0699535459465292,-0.0631018264425287,-0.000352985015441119,-0.0110418060503414,0.00135799443411122,0.00478970169142901,-0.000248166739761002,-0.0148414343344131,0.0014641972679053,-0.0824198668884691,-0.00510693203369431,-0.0361214040860312,0.0194238742905064,0.000421956278095904,0.499311258853362,0.0429199506117188,0.0394146712910248,-0.0109417352363592,0.003788884783883,-0.00187908691443146,0.0278169922661789,-0.000295706990214289,0.000464715919822557,-0.00662253006610926,0.00442850574350292,-0.00671051746186411,0.0248135544756057,-0.000502150059861066,0.000449398744465015,-0.0330823400413412,0.00466191657082619,-0.00147891094922895,0.0363759500326119,-0.757476973855845,-0.00153472363892918,0.0285075614514156,0.0409139247638981,0.00417589873679721,-0.00473022428649561,0.0017318257251439,0.00541751066896756,0.00173504945535295,-0.00392876985251293,-0.00712558227117349,0.355914442834648,-0.084976040278859,-7.51719463149347e-16,0.0241595226422967,0.00225408895432036,0.00321851266488653,4.31725075907467e-05,-6.38378239159465e-16,5.51723439754802e-16,0.00138457471388998,-0.00170798894271808,-5.38214148652615e-06,-6.60243065250992e-05,-5.32729643970466e-05,0.000226374117657189,-0.00125967398780552,-1.28369537222284e-16,-0.000293747381204918,7.0077380438428e-05,0.000344307003075905,9.47206262831169e-05,3.52100002688671e-05,6.54275017789708e-06,-1.79435459546351e-16,-1.94633487347017e-07,-0.00030773397036012,5.94700430335214e-16,-0.000142736355340798,-0.00116151936510278,0.0014265306993985,-6.48868684793279e-17,4.58197524528538e-06,-8.4893030105615e-17,0.0117702879413228,9.9967013765006e-17,-0.0706336915785421,2.51534904016637e-16,-0.000123176994550859,1.66968869775366e-16,-1.89518539750466e-16,4.20329406456013e-07,-1.55784808498476e-16,7.6642054779062e-06,-1.90210729419514e-16,6.85215773010839e-17,2.30875662512263e-17,-6.27806679358047e-17,-1.58630834166654e-16,-2.0643209364124e-16,-5.68708633453467e-05,-8.08814820674186e-17,3.06049676451238e-06,-2.28492420888099e-17,2.97505076130022e-16,-1.1557583614351e-17,-1.0815811209951e-16,1.70446156987355e-16,-1.34515865508155e-16,-3.10321326933128e-17,-1.61819133802507e-17,-1.3344450616858e-17
"t19",-0.0701640828463362,-0.0634001038302106,-0.000354788921329525,-0.0111092176540602,0.0013682393926355,0.00482606068540766,-0.000250244445646118,-0.0150314215135794,0.00148796461006569,-0.0840219489104059,-0.00520963146240818,-0.0370275368119275,0.019940833108933,0.000433390056718612,0.514611773675039,0.0443383693790851,0.0409337136284124,-0.0114668383740019,0.003981643942683,-0.00197962718988721,0.0293382506903173,-0.000313037685111307,0.000492772385691499,-0.00707206869873293,0.0047799544180991,-0.00729656805295894,0.0270197274723459,-0.00054896821541347,0.000493142187588051,-0.0371420465585233,0.00539543301996998,-0.00184692919922242,0.0544763977497079,0.648435199843434,-0.00140452096924252,0.0274651493584396,0.042699884190198,0.00473716764530856,-0.00548518543773132,0.00207040908498768,0.006568164453982,0.00213906057173116,-0.00516376290427675,-0.0094704854671261,0.501373273153999,-0.119849400095025,-9.63263306186429e-16,0.0357076947828406,0.0034679361127292,0.0049777898832646,7.96389441880557e-05,-9.33714910944516e-16,4.5332371798398e-16,0.00304461677437273,-0.0117768790543526,-0.000187493677022042,0.000269856677693829,0.000164894724892954,-0.0002062289573684,0.000697329167107215,-3.19189119579733e-16,-9.33655075818272e-05,2.4395690018546e-05,0.000141598128144014,4.51468510235945e-05,2.23605715005764e-05,4.5448101410417e-06,-3.94215909915729e-16,-1.39372636910606e-07,-0.00022308253390541,7.0124425615058e-16,-0.000107901237758711,-0.000914929021648007,0.00112984395451341,-1.21640542692273e-17,3.84034165944235e-06,1.08203376814053e-16,0.0115985322477644,3.54117719734807e-16,-0.0840854554395705,7.52002626835946e-16,-0.000196031409835495,-1.02677986042955e-16,-8.23993651088983e-17,1.4776033325506e-07,-4.54291333225013e-17,4.85498070627679e-06,1.03864424133589e-16,7.89299181569447e-17,-1.0991287454051e-16,-1.50703556267512e-17,-9.09639743411247e-17,7.71951946809679e-17,-4.2636179488837e-05,-9.97465998686664e-17,2.34983003991052e-06,-5.77169821115655e-17,1.55257751099924e-16,-1.79466530684364e-16,9.18187602814879e-18,6.71975290717801e-17,1.9561309099791e-17,4.92151819485019e-17,6.66422328583336e-17,3.85535584205182e-17
"t21",-0.0691240444464045,-0.0619232056472757,-0.000345852457690483,-0.0107748264616536,0.0013173254880377,0.0046453582516232,-0.000239908138742101,-0.0140811813967666,0.00136862881712133,-0.0759505292965043,-0.00469186885235437,-0.0324373179423061,0.0173184728678198,0.000375365795285115,0.436734374292437,0.0371053621606149,0.0331579653362562,-0.00876505012652046,0.00298864891801862,-0.00146120093597311,0.0214910182717783,-0.000223544065412737,0.000347837673710502,-0.00474780436888845,0.00296462785999526,-0.00427661621711873,0.0156584069641434,-0.000308352759784835,0.000268847580018758,-0.0167938310094995,0.00190797358320761,-0.000410751427066138,0.00791348453819586,0.060956333331326,-4.80523283389294e-05,0.000493521891483106,-0.00139320067927666,-0.000879834056016237,0.00142700838701303,-0.000804913129878277,-0.00299429828418669,-0.0011566078132075,0.0046048687647778,0.00904348351512499,-0.644289799420561,0.154828639164331,1.6389525239886e-15,-0.0554779337319023,-0.00614864943639317,-0.00896654778767523,-0.000214205418983059,8.81022685361721e-16,-1.67970668586937e-16,-0.010511898004545,0.0733587615723098,0.00136628736865909,-0.00264192395680889,-0.0017331954189028,0.00364343896621677,-0.0169037949559715,5.65519853168439e-16,-0.0020618997411961,0.000477053423935399,0.00219426479727865,0.000562321307939943,0.000175883582574873,3.09580036852364e-05,-9.21355006178182e-16,-9.06904919097291e-07,-0.00142614758008195,1.69599302311563e-15,-0.00065240311706871,-0.00528839148700116,0.0064976021259852,3.44147132691965e-16,2.12811075415342e-05,3.4553523237113e-16,0.067131915549464,2.19095498938525e-15,-0.568821577222118,1.76985162636534e-15,-0.0016231115161017,-1.06294065608416e-16,-7.53086829008431e-16,-1.56598954028218e-06,-2.50326155753571e-17,-2.48736684484109e-06,-1.4584599794762e-16,2.54136989230602e-16,-1.74861601253888e-17,-3.81822548436278e-17,1.45246022079676e-16,-5.31259064517897e-17,-4.39081911975457e-05,3.43692088677905e-17,2.75329216464825e-06,-6.8434549279315e-17,-1.77375475418629e-16,2.33718924279408e-16,-5.41350174360512e-17,-5.4529937044093e-17,-3.46060579212078e-17,1.47553276919855e-16,7.17583558596057e-17,-6.66009574559801e-17
"t22",-0.0685492333867558,-0.0611210123572632,-0.000341017314132995,-0.0105957122992723,0.00129044765998662,0.00455000929100465,-0.000234496988194896,-0.013605475389854,0.00131091936831306,-0.0721713810901813,-0.00445108066708118,-0.0304069675772644,0.0161762680925049,0.000350215014742582,0.404162164389704,0.0341525214867142,0.03015432366716,-0.00781616076522829,0.00264989033489826,-0.00128896674316441,0.0189148775771545,-0.000195302616039899,0.000302907553526272,-0.00407977632909887,0.00249979345832857,-0.00356270449808901,0.0130145868876432,-0.000254722786013049,0.000220849327552353,-0.0133876445864983,0.00147702674705791,-0.000306816445175445,0.00579718565481481,0.0441059736833765,-3.42891309915907e-05,0.000350872180463621,-0.000979442960161811,-0.000599106901984058,0.000957705483767394,-0.000527561592914803,-0.00193968952103558,-0.000738657823081114,0.00278917299865572,0.00543052317432073,-0.371152981643845,0.0891202631163971,8.12247056879119e-16,-0.0310173603829235,-0.00336201429676493,-0.00488936999459726,-0.000108463069721513,4.77048955893622e-17,-8.66728244643059e-16,-0.00506585055813342,0.0313971875631317,0.000567330538137347,-0.0010396567289157,-0.000673813958022747,0.00131015708917188,-0.00585369861285221,1.38777878078145e-16,-0.000501923870689953,0.000111612207515878,0.000461937248036351,0.000100729877579572,8.18230863612948e-06,-1.33003818455173e-06,1.91556839834739e-15,7.61825676258432e-08,0.000146242428311329,-3.38340120792518e-15,0.000114675162029217,0.0013993445009385,-0.00180491090343842,-3.82204901805858e-16,-9.19970304521936e-06,-3.35668992601512e-16,-0.0641540783699264,-3.00908939667235e-15,0.809481793252058,-2.41646980203569e-15,0.00295011920022384,-5.45294380521689e-18,1.36522737559375e-15,6.78652493767452e-06,1.5273764182456e-16,5.86039815255935e-05,1.72549212917524e-16,-7.59808882477842e-16,-1.00444590418744e-16,2.23375434068381e-16,-7.46205785347046e-17,2.60208521396521e-17,-0.000259911046410551,8.67361737988404e-18,1.27070304318869e-05,4.29700482441841e-17,1.61329283265843e-16,-4.92236705983161e-17,-2.5811140496308e-17,2.2473174766665e-16,1.68405468361327e-16,8.35728415600941e-17,2.73270662418076e-17,-1.1935865342667e-16
"t17",0.13257659837809,-0.0240952598825696,0.148881059599213,-0.00936983801953023,0.179566970641223,-0.0671422350215786,-0.0163118885002657,0.00705701789663789,3.77503927961316e-05,-0.03275907003072,0.436024849340143,0.0131352161535534,-0.000741327568919642,-0.000805023548243094,-0.0121033416856196,0.0646312185731387,0.00323053242850798,-0.00485939980684068,0.170980226262855,0.000322825321110983,-2.54922966632991e-05,-0.0338231223738175,0.487547263431802,6.92268952522147e-05,1.76313419482301e-05,-0.000492889104151038,0.000740948912159088,-0.000482422409100823,0.00111777501589468,-0.00173179678283393,0.00100975380235963,-0.00135392885652341,0.00394493574233441,-2.57213085896765e-06,-0.00149175874104018,0.00252901800244287,0.000411826403178374,0.00135420937215292,-0.00884780360301301,0.659680150126907,-0.114830787480553,-0.00162567659651911,0.000875257285466451,0.0223981120327726,-8.44640147433292e-05,-1.33966137001833e-05,1.23626779070554e-16,2.50887004100281e-06,-3.18605667940706e-07,-3.97775618510548e-06,-8.76404380210532e-06,-1.26634813746307e-16,5.4392238786692e-16,-0.000372616635273514,0.0069590617842049,-0.000602381740952897,-0.00023105268242719,-0.000387170069498393,-0.000337325564627881,0.0152241043842688,-1.45716771982052e-16,-2.73517167060479e-06,-1.3010750081818e-05,-2.01619163431701e-05,-8.22631421501497e-07,-0.000649053732158766,1.2170566921396e-06,-2.99456640040496e-16,-1.427143640877e-06,-9.92380017207555e-06,-2.00741811973766e-18,-2.34782201976738e-06,-0.00225959267045736,0.00400277520112194,-8.86205066140612e-17,-4.70243706880377e-06,1.29453739394769e-16,-0.000180366093805396,8.94498365928158e-19,2.05053561983743e-05,5.46437894932694e-17,-1.74676821081739e-06,3.32557302217504e-18,2.77555756156289e-17,-2.11268399804188e-08,-2.55670285287546e-17,3.74760934996254e-08,-2.38849735201141e-17,1.196959198424e-16,-3.96349691692602e-18,-8.84740630750584e-17,-2.85607799718515e-17,1.04083408558608e-16,-1.84407282280245e-07,-2.42861286636753e-16,2.67894613360797e-07,-2.89329716418867e-17,1.11889664200504e-16,-1.76348789571947e-17,-1.45271452269864e-17,1.76349153300539e-16,2.70092697053239e-17,1.82724622924791e-16,6.98750976724126e-18,-1.68817904633645e-16
"t18",0.131419297915577,-0.0237638143650946,0.146665313999006,-0.00920292923354398,0.175603402732168,-0.0656508641570963,-0.0159116884851701,0.00679006964313073,3.59280789076842e-05,-0.0308542718423388,0.409763803409937,0.0121395448971728,-0.000681548739775363,-0.000738875979981951,-0.0109717727712711,0.0580878815089099,0.00284564041045743,-0.0041277419284782,0.143572569827677,0.000268195462648856,-2.10756005979368e-05,-0.0275091423679794,0.393571410044323,5.40827101041669e-05,1.30662320290088e-05,-0.000351482130364733,0.000524281088919241,-0.000334056489455191,0.000758047313932957,-0.00102644540642574,0.00049622186904031,-0.000453820339042111,0.000904356815919799,-3.90581887262703e-07,-7.96686498038303e-05,6.31691802592659e-05,-2.8292878087424e-05,-0.00055537301480563,0.00546094508196537,-0.704241053108235,0.156937465664458,0.00298450942712573,-0.0059680912239842,-0.211535929002255,-0.00198519781139369,-0.000298916713445396,-1.30096466942423e-16,2.14154605314766e-05,-1.97323315067732e-06,-2.39039362051113e-05,-3.2563159118758e-05,-2.56739074444567e-16,-7.55167407802579e-16,-0.00118068234700552,0.0178668873538673,-0.00149470748779915,-0.000545589273590712,-0.000905439360573339,-0.000748950531661847,0.0331268984492945,3.33066907387547e-16,-5.33377778490576e-06,-2.5188194665651e-05,-3.83897241752786e-05,-1.53598566255016e-06,-0.00114155049264037,2.08307156403191e-06,1.17961196366423e-16,-2.41777616553918e-06,-1.6740915075365e-05,-1.27709451183418e-16,-3.90202343698048e-06,-0.00370001298565757,0.006541594306874,1.79714156830347e-19,-7.53745882664438e-06,-6.59194920871187e-17,-0.000278374496007809,-5.1114263997444e-17,3.10958740935285e-05,2.08166817117217e-17,-2.62349888491015e-06,-1.35808117686174e-16,2.42861286636753e-17,-3.0929955846797e-08,2.90453014198857e-17,5.37857600363227e-08,3.2504610097203e-17,-4.16333634234434e-17,-7.59803531081538e-17,1.51643308547777e-16,-5.27451412603899e-17,1.73472347597681e-16,-2.57153031230084e-07,9.19403442267708e-17,3.70684332652582e-07,-5.36781268084353e-17,5.55111512312578e-17,-6.57435124822214e-18,-3.43169475320659e-17,1.74690106440726e-17,-5.1088701780295e-17,-7.43398521679408e-17,2.72337304268483e-17,3.43558739309388e-17
"t8",0.131283641461254,-0.0237095309509382,0.146278665878267,-0.00916906517440287,0.174630311761518,-0.0652826004188426,-0.0158032719168457,0.00667824989362791,3.49259895747072e-05,-0.0295435356159484,0.390873834312018,0.0111645140264751,-0.000617518849123026,-0.000666017038217321,-0.00944693597406597,0.0480003928569519,0.00203784056255664,-0.00139197715871245,0.017951881553363,-3.94603348507042e-05,6.44621496598577e-06,0.0307149389017585,-0.686114565717683,-0.00196353603103858,6.52919651519517e-05,-0.00136127451609076,0.00197406550393467,-0.00118762040704777,0.00260126925596553,-0.00338794988570581,0.00181472256121529,-0.00225769659899581,0.00629662074853566,-3.97073982791654e-06,-0.00219829447314089,0.00367309116084464,0.000567774864961948,0.00143101253342637,-0.00725164301756088,0.133194186359872,0.0319758933578188,0.00183723497290749,-0.0126851090140861,-0.518038145536013,-0.010610752579169,-0.00162858529563191,8.50660310278067e-16,0.000342351781122901,8.5046992320747e-05,0.000712136240974655,0.000104773186713499,-1.795438797636e-16,3.54130863960609e-17,0.00233743597292388,-0.0170743659857844,0.00123703071735287,0.000357245714621213,0.000563864704667971,0.000343650898314915,-0.013206445314589,2.42861286636753e-16,5.32139136118338e-07,2.05127639701049e-06,1.54183643214065e-06,-1.14249848989472e-08,-0.000166995611352628,4.30125935668351e-07,-5.5272626753311e-16,-5.52867369869522e-07,-3.98123512372613e-06,-8.96966775790517e-17,-1.05183224455983e-06,-0.00111257108141099,0.0019936358467929,-1.70419003465629e-16,-2.59739302663138e-06,2.54895930751342e-16,-0.000116932040985061,1.7303445957746e-17,1.41222018247393e-05,7.24247051220317e-17,-1.23983690318135e-06,1.18886473356769e-17,-2.91216703529606e-16,-1.61005135880206e-08,-8.09473057047896e-17,2.99555514376136e-08,-1.67529799066024e-17,-5.20417042793042e-18,-3.98365243537645e-17,4.87395124745543e-17,-1.64031477805385e-17,1.58293517182884e-17,-1.56410323088078e-07,-2.86554634187919e-16,2.30488675905232e-07,-3.41669461658489e-17,2.54570670099596e-16,6.93760487571121e-17,-6.53827294306789e-17,1.09595342086656e-16,1.49097308643448e-17,7.68729827413006e-17,-2.22336432224192e-18,5.04027505889214e-17
"t9",0.127668050312173,-0.0226864168117042,0.139457943564802,-0.00865901860048809,0.162650628892499,-0.0607766582271913,-0.0146015803343268,0.00590671385469746,2.98351942586509e-05,-0.0244115509594653,0.320700436137668,0.0086832915737529,-0.000472265363601642,-0.000506637327230595,-0.00690484929156991,0.0341246220415107,0.00135709860845968,-0.000822387088712531,0.0102049273494241,-2.16372802427241e-05,3.47677005213564e-06,0.0156632406349727,-0.340923620891842,-0.000869073239511568,2.37460984163257e-05,-0.000424648049246995,0.000596212753368196,-0.000326984742855804,0.00065224459017436,-0.000389816553862304,-4.35208014290499e-05,0.000457323526263908,-0.00191629649055267,1.4722172328285e-06,0.000982856103573211,-0.00171764264019912,-0.00030150209958665,-0.00102751755535424,0.0058483750392827,-0.127310862636584,-0.0330016022137157,-0.00207036879639592,0.0190559425983779,0.811788989621638,0.0200952196401207,0.00309495244430972,-9.46215444722887e-16,-0.000734695547882957,-0.000199317895960227,-0.00168677475096388,-0.00032473282765762,5.95010152260045e-16,1.10741546340778e-16,-0.00854481151146543,0.0901172806711749,-0.0071410344844357,-0.00241264374876832,-0.0039447619194031,-0.0030147476389692,0.129357368195076,-1.66533453693773e-16,-1.7700092635176e-05,-8.2697671742904e-05,-0.000123000517249004,-4.78177779481681e-06,-0.00325487161906985,5.70573311842016e-06,9.00321484031963e-16,-6.52305758434141e-06,-4.4882772903314e-05,1.13869622630348e-16,-1.02325698843671e-05,-0.00949069508194725,0.0167305397802272,2.13879719112036e-16,-1.8726614614272e-05,-5.64652491430451e-16,-0.000653236962415985,-3.11183594988855e-17,7.10379650506882e-05,7.97972798949331e-17,-5.90524425354497e-06,8.19684878930017e-17,3.85108611666851e-16,-6.69186827969453e-08,7.63600176714091e-18,1.12797383511462e-07,-2.9951204591117e-17,-1.97758476261356e-16,-3.42460091232017e-17,-3.24787066086092e-18,-7.92153616139469e-17,2.77555756156289e-17,-5.15124814965198e-07,2.30718222304915e-16,7.33299188725167e-07,-4.42648682808034e-17,1.35308431126191e-16,-6.33055375648399e-18,-5.02892051152475e-17,9.04941605034594e-17,-2.75874315414861e-18,8.07766131628229e-17,2.52853559543719e-17,-7.48505378204664e-17
"t3",0.127524974728271,-0.0227158910952332,0.139792551864315,-0.00871664088660619,0.165586905284014,-0.0619051626103876,-0.0150247095742616,0.00757367163363099,-0.000216029467404289,0.00145139723179099,7.67255627776245e-05,-0.000294353094500442,5.8221108765262e-05,7.97044694583007e-05,0.0034681593519535,-0.0292245311195222,-0.00318848541396697,0.0157706098295439,-0.914232437232122,-0.00385323820330191,0.000760652476505542,0.201097867037731,0.140143203846247,-0.00396982897607587,0.000125484164933533,-0.00243782321829,0.003489343647365,-0.00202915930594572,0.00431442726868851,-0.00487522435389793,0.00230981962383107,-0.002482025400652,0.00636303543637235,-3.79082993401005e-06,-0.00196018684698112,0.00321343104721034,0.00046724445975787,0.000950696178183358,-0.00418750779592366,0.0246071147917052,0.0246647211160822,0.000911989514066187,-0.00189052893140346,-0.050126763552564,0.001763619126523,0.000279322387484153,5.85223425360085e-17,-0.000127635277140784,-4.57845669581988e-05,-0.000398464214394085,-0.000126478303985121,-1.37693675905659e-16,-1.17352047912971e-16,-0.00406553785278347,0.0597656232902359,-0.00507397308100147,-0.00192393596586547,-0.00322638793939923,-0.00289460124606115,0.134303746617758,-1.17961196366423e-16,-5.16044828210194e-05,-0.000297727438796965,-0.0011789081642054,2.93206356854222e-05,0.00132304965810475,-5.10459308323302e-07,1.56775634141404e-16,5.40430851224752e-08,-9.70118093778658e-07,3.43748176640686e-17,-1.15412486808701e-06,-0.00178043842932795,0.0032881542300945,7.27902127737864e-17,-5.1684393348368e-06,-5.46437894932694e-17,-0.000260062168253472,-3.3780496806668e-17,3.16362755744179e-05,-6.54858112181245e-17,-2.77220383590113e-06,8.30321085920163e-17,-1.95156391047391e-16,-3.53685240312702e-08,-1.16379683307919e-17,6.43765390419352e-08,-1.37595431704759e-18,-5.29090660172926e-17,-5.10919723367427e-17,5.76927407148822e-17,-9.33806357746084e-17,6.96057794735694e-17,-3.23288689176721e-07,1.65395041412664e-16,4.70963176119835e-07,-3.98503247752535e-17,1.3162214373974e-16,9.54683902913715e-18,-1.84885320990282e-17,1.22047438005546e-16,-2.31605500078477e-17,3.05039219320861e-17,3.64169985640669e-17,1.28339726887006e-17
