"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t77",0.0994627652174594,-0.124029373167429,0.132244158757541,0.00580872954974663,-0.0247904543547131,0.00129861721010009,-4.56328541818462e-05,5.39915587657201e-05,-0.000640272463830324,0.0207780592217396,-0.0760928131934546,-0.353895957559384,0.0137699782867457,0.370816238926698,0.000731178059268318,1.45948715030749e-05,-0.0167151332835109,-2.97053349329612e-06,2.75230562215306e-05,-0.00771387259708763,0.000275566438020911,0.0668086578061361,0.0548229204876058,-0.0225226262487105,1.16661351571585e-15,1.01560387585796e-05,-1.95215066327538e-05,3.86013589149178e-05,-0.0014125707405408,-0.00096029893805565,-6.97286452176153e-05,-0.000110411121155514,-0.10227781949378,0.00380318926851815,-2.29877797699233e-05,-2.52158120231383e-07,-8.33025874576454e-05,0.00675161561460438,0.00017986729053919,-7.08537734932929e-06,2.02249147150182e-05,4.52762827229947e-16,-0.000198370239209052,-8.514149137247e-05,1.90522236387016e-05,-5.46827165879034e-17,-1.27351668630354e-05,5.27355936696949e-16,1.27878074106282e-05,-0.00401772054063625,6.5352132704323e-17,-2.94202242612264e-05,-2.25552569682402e-06,-0.00388521200370061,-8.39956213636933e-05,6.24500451351651e-16,0.00225555653048307,8.11648171357968e-06,5.57964532104313e-05,-2.92956412015177e-16,-2.39391839684799e-16,-3.26319395851059e-06,-5.24793417175779e-17,-0.00194002776651481,0.396935502964264,-2.16493489801906e-14,2.51213577271304e-06,-2.09554595897998e-15,5.05367518961422e-16,4.96820061370015e-16,-1.58987406573274e-15,-5.03732649519452e-16,3.27134544166415e-06,-6.26240107349033e-07,7.03614820706064e-17,-2.83473841436073e-17,3.53883589099269e-16,1.41091090437519e-14,0.707106781186547,-1.42354144538801e-15,-5.70248387092731e-17,-2.0694103741558e-16,-5.57224018276728e-16,-3.44955387880104e-16,9.54097911787244e-17,-3.69279259948563e-16,1.61495709520316e-16,-6.76542155630955e-17,-1.32195782530364e-16,-7.35039709294219e-18
"t72",0.100791930915525,-0.128581559941929,0.139104520614816,0.00642311196053377,-0.0293001107255053,0.00203999029650482,-0.00016876089830102,-0.000301282427808309,0.00236774205259479,-0.0207433925751567,0.0306726746008163,0.131050849230753,-0.000856745291756416,0.0170594047511318,0.00017718363397212,1.46301063878168e-07,0.00509215311574264,3.4908731527325e-07,-3.66031921218853e-06,0.00451177028252615,-0.00038898993202439,-0.572980498251493,0.243489024779832,-0.0802153847315259,1.87519610446213e-15,1.36403783923631e-05,-2.47326665729407e-05,4.28911649933764e-05,-0.00156269039505212,-0.00102686653633615,-6.89207190788469e-05,-0.000106522156156097,-0.08102384389976,0.00296486671044885,-8.7766002629231e-06,-1.66549958581508e-08,-0.000546278806745362,0.149651321629532,4.99640146661082e-05,-3.44082008479213e-06,1.05365034116095e-05,6.18428919185732e-16,-0.000134436786075939,-6.06298013085403e-05,1.38497848221932e-05,2.00858637013415e-16,-9.38936000001271e-06,3.46944695195361e-18,1.09114199937019e-05,-0.00516407525565661,-6.44371138543961e-18,-1.74645264363208e-05,-1.53937483213921e-06,-0.00430688795571142,-6.22293345289185e-05,-8.32667268468867e-17,0.0111096376560934,2.07803399125396e-06,2.9034498433729e-05,1.52158882926485e-16,-8.56953397132543e-16,-1.71743013199256e-06,2.41779651812629e-16,-0.0018954041779231,0.00144385544473896,-9.36750677027476e-17,-4.58528613995514e-07,3.2612801348364e-16,2.43990702261522e-16,2.09127983099184e-16,5.19549681055054e-16,-1.32515550290751e-16,4.96333400239592e-06,-9.46643593199988e-07,-1.52559839659146e-15,-1.42147211262747e-15,1.870031907103e-15,0.707106781186547,-1.46717449775122e-14,-2.22529136703118e-15,-3.76308401800234e-16,-2.5778945095614e-16,-1.23807998275083e-16,-4.74710505025136e-17,2.46330733588707e-16,-8.30498864123896e-17,1.91639518069833e-16,-8.41340885848751e-17,-2.31177742070774e-16,-3.31432019661346e-17
"t73",0.100791930915525,-0.128581559941929,0.139104520614816,0.00642311196053379,-0.0293001107255053,0.00203999029650483,-0.000168760898301012,-0.00030128242780833,0.00236774205259481,-0.0207433925751567,0.0306726746008163,0.131050849230753,-0.000856745291756407,0.0170594047511319,0.000177183633972091,1.46301063870145e-07,0.00509215311574262,3.49087315262842e-07,-3.66031921217791e-06,0.0045117702825262,-0.000388989932024318,-0.572980498251493,0.243489024779832,-0.0802153847315259,2.03575627681754e-15,1.36403783923917e-05,-2.47326665728955e-05,4.28911649934874e-05,-0.00156269039505214,-0.00102686653633616,-6.89207190788851e-05,-0.00010652215615654,-0.0810238438997598,0.00296486671044819,-8.77660026281846e-06,-1.66549960177453e-08,-0.000546278806745536,0.149651321629532,4.99640146666702e-05,-3.44082008470192e-06,1.05365034116303e-05,2.77555756156289e-17,-0.000134436786075907,-6.06298013085412e-05,1.3849784822233e-05,-1.41577670686141e-16,-9.38935999992771e-06,1.83880688453542e-16,1.09114199936949e-05,-0.00516407525565668,4.83198781720547e-18,-1.74645264363186e-05,-1.53937483227e-06,-0.0043068879557112,-6.22293345290091e-05,2.77555756156289e-16,0.0111096376560935,2.07803399106704e-06,2.90344984340786e-05,1.23793332121759e-18,4.04190569902596e-16,-1.71743013215823e-06,-3.52309942448263e-16,-0.00189540417792279,0.00144385544473908,2.47198095326695e-16,-4.58528613810766e-07,1.94289029309402e-16,-2.78052643578924e-16,-1.17714912448683e-16,-3.60822483003176e-16,3.28669611921539e-16,4.96333400281838e-06,-9.46643593123823e-07,1.54694237324327e-15,1.40300906234662e-15,-2.43902120722339e-15,-0.707106781186548,1.45917348546304e-14,2.29190964075113e-15,4.35526653052789e-16,-2.18983545726892e-17,1.6068349250932e-16,3.66268638521251e-17,-1.64798730217797e-16,2.22478285794026e-16,-1.37993403740792e-16,1.64798730217797e-16,-5.51096710074766e-17,-1.28576572739245e-16
"t10",0.0999975357068682,-0.126127658484089,0.135617570446323,0.00616013890204693,-0.0276866576767566,0.00187402426423844,-0.00015266816532898,-0.000272217636067462,0.00214085949978137,-0.0189526280066736,0.0288127535198974,0.123607411069764,-0.000932138839239415,0.0268733183578763,0.00036607812939278,-1.35368003093342e-07,-0.00147393507136331,7.28299867705506e-08,-7.90782141463003e-07,0.0011244942203003,-9.02432698433733e-05,-0.111825115196855,0.0351571764471611,-0.0105584840395311,-5.83012772986539e-17,-1.76161671297786e-06,4.65298300970549e-06,-1.65455594445668e-05,0.00061583154965148,0.000474294196903434,4.35156488535413e-05,7.28031094191734e-05,0.0833933116228759,-0.00311505601393403,1.32739019545927e-05,2.85934223000217e-08,0.00241855604503537,-0.950635691436371,0.00135519597454944,-3.99401703095881e-05,0.000106976248374621,-2.20136409101457e-15,-0.000698418567896673,-0.000254170964068869,5.07885111189627e-05,-9.89310082763049e-17,-2.80526462022868e-05,4.02455846426619e-16,2.98507045011775e-05,-0.014075772664677,4.97162522134983e-16,-4.73593084909132e-05,-4.1498215073706e-06,-0.0114443486774051,-0.000164501499958167,4.71844785465692e-16,0.0423783829512935,2.22560810351959e-09,5.92678267210224e-05,3.75166184050563e-17,-7.11236625150491e-17,-3.79239831494078e-06,4.65923618659923e-17,-0.00601144900548751,0.00298166928172881,5.55111512312578e-17,-9.4190292865455e-07,-2.4980018054066e-16,1.77441081603393e-17,-8.55740727097983e-17,-1.22298005056365e-16,1.89678480724602e-17,9.50871703333091e-06,-1.81294812411228e-06,-2.17545465712989e-17,-1.26213696603347e-16,-3.40005801291454e-16,3.56603675716666e-16,1.46868972551333e-16,-1.05875795354079e-16,-4.78878959486775e-17,1.76805408648345e-16,4.87829275615491e-17,-1.17244503664156e-16,-1.12757025938492e-16,2.09034178855205e-16,2.52501472575717e-17,-5.20417042793042e-18,5.3834098820627e-16,-1.9878479221179e-17
"t50",0.102656166964684,-0.134691268648316,0.148085679587796,0.0071715482293475,-0.0344024756897462,0.00273574514126674,-0.000263146136797633,-0.000532448872286948,0.00427256185407141,-0.0428065291945149,0.0754366235763672,0.328779443890248,-0.00341246496580389,0.138170535904805,0.00213829770553974,-1.66544422460001e-06,-0.0317096221036678,-6.08387911309877e-07,6.02941883354112e-06,-0.00356622771371612,0.000206062567788054,0.190074912586596,-0.0466420459697937,0.0133283925475333,-3.23869118441378e-18,1.18682127247258e-06,-2.8559365020053e-06,7.88198082713951e-06,-0.00029068859458362,-0.000208476360756235,-1.63700598628511e-05,-2.62464897756571e-05,-0.0236999479807178,0.000874125957524825,-2.94927388140565e-06,-5.83839873929265e-09,-0.000259544970326143,0.0809942918520079,-1.97180375000588e-05,-2.16330865731446e-07,1.12892895947139e-06,1.74773390204663e-16,-3.58644662890664e-05,-1.83553077357729e-05,4.45956529823623e-06,7.92708531210949e-17,-3.22501934770306e-06,2.30718222304915e-16,3.77641245866839e-06,-0.00178708455628947,1.87080809154734e-16,-6.0425901774438e-06,-5.32456663480738e-07,-0.00148849627976163,-2.4877908998866e-05,4.8919202022546e-16,0.0108920050016753,-1.85431994410495e-06,3.24551964936642e-06,-3.81562981011478e-16,-9.89226062175774e-16,-2.11910201456918e-07,-3.17206884767182e-15,0.869281076473514,0.00424266035140696,-2.84277809625699e-15,-8.24009641166735e-07,1.94289029309402e-16,3.39824791554764e-16,-4.77616303070882e-16,2.34621350125863e-16,-1.71957618328888e-16,3.55548694925281e-06,-6.77384934235061e-07,-2.41767497460355e-16,2.46937829088963e-17,3.98986399474666e-17,2.18914244976025e-16,-1.66442222549763e-16,-4.04939434041472e-16,-2.96775973390102e-16,-1.78190436392492e-16,1.19974628357898e-16,-6.22251747002765e-17,-2.84928330929191e-16,-1.85398571495021e-16,-3.3429160537605e-16,1.69135538907739e-17,3.42715676788685e-17,-1.25550044132768e-16
"t80",0.102903775255075,-0.135480814615162,0.14922893909064,0.0072629182643877,-0.0350007784730966,0.00281024687707095,-0.000272458461188094,-0.000554030416117133,0.00444892914399249,-0.0447536806159987,0.07919022102753,0.34527518789752,-0.00360738339012738,0.146769041553772,0.00227453364879105,-1.78085557007258e-06,-0.033973825903956,-6.57709922090993e-07,6.52209829606382e-06,-0.00389316335970174,0.000226244131091421,0.21008050898035,-0.0519062135401804,0.0148554242096328,-2.14467228099541e-17,1.35529555808861e-06,-3.27572615468075e-06,9.15850894888694e-06,-0.000337934615557215,-0.000243308787881415,-1.92752441842419e-05,-3.09816463945105e-05,-0.0283817463353497,0.00104762868328821,-3.58695946043171e-06,-7.13897571960609e-09,-0.000330174877477428,0.104363200713472,-2.695352651743e-05,-3.03169806901288e-07,1.59373221544478e-06,3.47595216498853e-16,-5.47804841552375e-05,-2.99007875406244e-05,7.79073143643283e-06,6.40357990934764e-17,-7.17714573947661e-06,-8.16187395447088e-16,1.11998720169863e-05,-0.00540440974305925,-2.52612981665776e-16,-1.88147012927552e-05,-1.71975296173045e-06,-0.00535594396572771,-0.000321713172051216,5.78009862195472e-15,0.369912840812026,-0.000116303872939138,-0.000225247341129743,1.501021242265e-16,-1.39428399381636e-15,3.84610863695106e-07,7.62091852230767e-16,-0.301051177079409,-0.00107880281419552,1.4732139119733e-15,1.51298001482315e-07,-3.17454396103756e-16,-1.97273842874745e-16,4.05581215572865e-16,-1.77158634984131e-16,1.19235011036789e-16,1.03407563368783e-06,-1.98038263104044e-07,2.76530017311021e-16,-4.14859360851115e-16,-5.36029554076833e-16,3.70849581256792e-16,-5.84009976155505e-17,3.4655772405698e-15,0.707106781186548,7.32173214832138e-16,-2.49867541385171e-16,2.66652980971967e-17,-8.08381139805192e-16,1.64148208914305e-16,6.05069133897951e-16,3.47595216498853e-16,-2.49871463422867e-16,3.07887604063621e-16
"t81",0.102903775255075,-0.135480814615162,0.14922893909064,0.00726291826438773,-0.0350007784730966,0.00281024687707095,-0.000272458461188098,-0.000554030416117141,0.00444892914399245,-0.0447536806159987,0.07919022102753,0.34527518789752,-0.00360738339012736,0.146769041553773,0.00227453364879105,-1.78085557011898e-06,-0.033973825903956,-6.57709922097065e-07,6.5220982960535e-06,-0.00389316335970168,0.000226244131091579,0.21008050898035,-0.0519062135401805,0.0148554242096328,-1.12573928023195e-16,1.35529555795309e-06,-3.27572615462518e-06,9.15850894896673e-06,-0.000337934615557197,-0.000243308787881383,-1.92752441840033e-05,-3.09816463945927e-05,-0.0283817463353496,0.00104762868328805,-3.5869594603038e-06,-7.13897553746012e-09,-0.00033017487747746,0.104363200713472,-2.69535265173754e-05,-3.03169807017514e-07,1.59373221545259e-06,2.25514051876985e-16,-5.47804841551985e-05,-2.99007875406931e-05,7.79073143633525e-06,-1.45874775191233e-17,-7.1771457395035e-06,-8.01442245901285e-16,1.11998720168276e-05,-0.00540440974305929,-5.908840688689e-16,-1.8814701292837e-05,-1.7197529618564e-06,-0.00535594396572781,-0.000321713172051085,6.06459327201492e-15,0.369912840812026,-0.000116303872939326,-0.000225247341129752,3.09696665185747e-16,-1.23729151924046e-15,3.84610863440969e-07,9.56085201397078e-16,-0.301051177079409,-0.00107880281419569,1.16204788846996e-15,1.51298001238153e-07,5.20417042793042e-18,2.02579918926215e-16,-2.37628100074811e-17,3.14201789586299e-16,1.38532595189083e-16,1.0340756333322e-06,-1.98038262716306e-07,-9.90649649926742e-17,4.22575807246927e-16,8.27463098040937e-16,-4.06321750439638e-16,1.11591209361194e-16,-3.11254279631127e-15,-0.707106781186547,-6.27930535352691e-16,1.38702386156255e-16,-2.09350202792217e-16,3.99853761212654e-16,-7.69241441378465e-17,-3.66467321672449e-16,-3.41523684332934e-16,-6.94766058087105e-17,9.45443113889129e-18
"t97",0.102362362159957,-0.133752789907872,0.146725500497169,0.00706256947573797,-0.0336872239442706,0.00264625016784297,-0.000251915504692871,-0.00050635733609862,0.00405926229465429,-0.0404469137011261,0.0708787042327904,0.308745073277282,-0.00317496035033849,0.127668463294975,0.00197178717672536,-1.52402233226856e-06,-0.0289324473889858,-5.47625058924806e-07,5.42228013269367e-06,-0.00316153380193842,0.000181011497276211,0.16516228602972,-0.0400649030904745,0.0114190827407929,7.8181769218203e-17,9.73706897751739e-07,-2.32380366937826e-06,6.25385679352969e-06,-0.000230415420751298,-0.000163957585493223,-1.26414733799853e-05,-2.01621504088238e-05,-0.0176435136486752,0.000649598368680687,-2.11841137853062e-06,-4.13962815935809e-09,-0.000165607923876942,0.0497339584138043,-9.78273973708914e-06,-9.57960665515234e-08,4.81736367817509e-07,-9.97465998686664e-17,-8.64014276152902e-06,-1.30129039706576e-06,-5.96504400070599e-07,-2.07143960625683e-16,3.3108948345479e-06,1.07552855510562e-15,-9.60054725441042e-06,0.00476550383133387,6.90643320399923e-16,1.72722257311441e-05,1.65544832730896e-06,0.00582902455353709,0.000652301762875888,-1.34336985979644e-14,-0.850812515181325,0.000276944230235396,0.000579217717187014,-1.20323465517924e-16,3.8666986279523e-15,-4.23750651590196e-06,1.38572563775756e-15,-0.251043267848614,0.00100757104788178,5.45570533194706e-16,-4.49056415052773e-07,2.4980018054066e-16,-4.32461474553143e-16,1.07469473170786e-16,1.37910516340156e-16,9.0170740897074e-18,4.94798760585077e-06,-9.43079433003734e-07,-1.47882435890465e-17,-3.22362813418546e-17,-4.16333634234434e-16,-8.06597217799345e-17,-3.71201882528388e-17,-1.14528834758301e-18,5.52675173358923e-17,6.08899781991971e-17,-9.58090164314154e-18,8.41774668506197e-17,2.58473797920544e-16,1.11239142897013e-16,1.57129651765919e-17,-8.06646416329215e-17,-1.9504181359695e-16,-9.62346809937347e-17
"t33",0.0997718605585846,-0.125195275801519,0.134086093397516,0.00599354269805249,-0.026276069268812,0.00158540731792333,-9.90677750886029e-05,-0.000111810287567874,0.000779171220795778,-0.000196684044808897,-0.017210514128571,-0.083691553829859,0.00295713873039865,-0.240244470315433,-0.00459370308932555,1.01536645903267e-05,0.400997961144048,-2.74634714619165e-06,2.52228166796435e-05,-0.00670277413554722,0.000247671453786546,0.0903324328542273,0.0256455978159631,-0.0117551769435368,1.14660448977168e-15,6.09270414442861e-06,-1.15337578550656e-05,2.13727270743161e-05,-0.000779685399111439,-0.000516273030507022,-3.47843473214055e-05,-5.36655773887918e-05,-0.0395683187291434,0.00144405559500008,-3.99202348641925e-06,-7.3161546890188e-09,-0.000128616588417771,0.0154497360740896,9.67919433790716e-05,-3.35561038597443e-06,9.19077753692987e-06,3.98986399474666e-16,-4.78429609196175e-05,-3.75195212146129e-06,-4.03206595832317e-06,9.3491935822176e-16,2.43306140588727e-05,-2.62984078958084e-15,-0.00058694423948781,0.839527289747876,-1.9910276348154e-14,-0.00158189048415729,-5.04413267635964e-05,-0.0556992737779572,-0.000229743861721875,-2.84494650060196e-16,0.00987214623838457,1.78416869896256e-05,0.000122789356376653,1.4074383772513e-16,-5.56846235788555e-16,-4.45456966232348e-06,6.71569960708612e-17,-0.00103921297352508,0.00298358777435137,-3.55618312575245e-17,-9.29285285420495e-07,6.24500451351651e-17,7.52694297651644e-17,-1.3318971031231e-16,1.45716771982052e-16,-3.97287338632345e-16,8.61715420219706e-06,-1.64250975016568e-06,4.02235020274241e-16,3.11216393232908e-17,-1.94289029309402e-16,-5.13895307148511e-17,6.77147634310223e-17,-5.22440087464451e-17,-4.82941834472952e-17,3.77610885184591e-17,-5.53132090804074e-17,-2.91103909142505e-17,2.08166817117217e-17,-1.68701858038744e-16,5.19473507918224e-18,1.11022302462516e-16,-1.17202721022543e-16,1.77446922058363e-16
"t61",0.10013834664207,-0.126318879703954,0.135675579131306,0.00611171644690198,-0.0269884577332252,0.00165377657634802,-0.00010469304434732,-0.000119143318870684,0.000831277679709792,-0.000211278846041175,-0.0186174537074474,-0.0905949804431539,0.00323808754209619,-0.265328031272645,-0.00508598019458684,1.13485275594384e-05,0.449798045089065,-3.13225155626484e-06,2.87991425237148e-05,-0.00778804208242369,0.000290998210537091,0.107542418747308,0.0309591009081892,-0.0142354317587892,9.2364475368988e-16,7.77125293983418e-06,-1.48569106801662e-05,2.83656169171448e-05,-0.00103599853598585,-0.000692384972508074,-4.76646033420597e-05,-7.39931453597163e-05,-0.0566002749139111,0.00206990867369891,-5.95366708970203e-06,-1.10767409376711e-08,-0.000219915472973134,0.0276042359835611,0.000220422183572599,-8.69314986971098e-06,2.48321921389669e-05,-5.55111512312578e-17,-0.00025022584246482,-0.00011214875051998,2.67764308605339e-05,-4.27464204073761e-16,-2.68493572590754e-05,1.10328413072125e-15,0.000278836158304874,-0.381406112433455,8.7805665371388e-15,0.000673430959710283,1.98456836641833e-05,0.0176321847202172,1.00759349614906e-05,9.85322934354826e-16,-6.73053303692796e-05,4.52981779915248e-08,2.71202894118342e-06,1.4179307249854e-16,4.09394740330526e-16,-8.83374502852474e-07,-2.08976625107948e-17,-0.000347682182366042,0.00104455379441563,-1.07205910815367e-15,-3.37410035052346e-07,1.59594559789866e-16,-8.20907232288228e-16,6.72956093085848e-17,3.97425148346287e-15,-0.707106781186547,4.18130626710339e-06,-7.97862534510909e-07,-1.68382364254581e-15,-5.5342629452634e-17,-3.19189119579733e-16,-1.58229394788033e-16,-2.79460169842077e-16,2.87261710524593e-16,2.38302631208452e-17,-1.96766715231711e-16,-2.91076152817554e-16,-4.98026321497687e-18,3.46944695195361e-17,1.29236898960272e-16,-1.03443004921242e-16,-1.73472347597681e-17,-1.4144737926732e-16,-3.7983237898294e-17
"t62",0.10013834664207,-0.126318879703954,0.135675579131306,0.00611171644690198,-0.0269884577332252,0.00165377657634802,-0.000104693044347325,-0.000119143318870695,0.000831277679709799,-0.000211278846041178,-0.0186174537074474,-0.0905949804431539,0.00323808754209619,-0.265328031272645,-0.00508598019458682,1.13485275594475e-05,0.449798045089065,-3.13225155631341e-06,2.87991425237007e-05,-0.00778804208242367,0.000290998210537065,0.107542418747309,0.0309591009081892,-0.0142354317587891,8.95076026425589e-16,7.7712529398255e-06,-1.48569106801979e-05,2.83656169172419e-05,-0.00103599853598585,-0.000692384972507972,-4.76646033420389e-05,-7.39931453597226e-05,-0.0566002749139112,0.00206990867369888,-5.95366708971953e-06,-1.10767409966517e-08,-0.000219915472973217,0.027604235983561,0.000220422183572627,-8.69314986972486e-06,2.48321921389807e-05,-1.85615411929518e-16,-0.000250225842464875,-0.00011214875051997,2.67764308604194e-05,-4.56919981303514e-16,-2.68493572591448e-05,1.26981758441502e-15,0.000278836158304853,-0.381406112433454,8.97962605600133e-15,0.000673430959710359,1.98456836643375e-05,0.0176321847202171,1.00759349614126e-05,-2.22044604925031e-16,-6.73053303694303e-05,4.52981780911087e-08,2.71202894122245e-06,-3.71685076417927e-16,-1.73472347597681e-16,-8.83374502783085e-07,-5.24020703271582e-17,-0.000347682182365722,0.00104455379441586,9.71445146547012e-16,-3.37410035085306e-07,-2.28983498828939e-16,9.22056180199117e-16,1.82083560090125e-17,-3.76261521939369e-15,0.707106781186548,4.1813062662833e-06,-7.97862533126275e-07,1.15117530277336e-15,6.58711697139813e-17,3.33066907387547e-16,1.88715278603364e-16,2.33150601994111e-16,-1.70705356590606e-16,-4.55587328482866e-17,2.82016850245457e-16,1.80768621152831e-16,-1.07329079864562e-16,-2.42861286636753e-16,7.28583859910259e-17,4.92125323445942e-17,-2.1163626406917e-16,-7.5527910228975e-17,-1.49005625699353e-16
"t34",0.0996383376897522,-0.124751543218496,0.133428094915672,0.00593711803217468,-0.0258779804048333,0.0015250052670167,-8.96242068853487e-05,-8.5498212166168e-05,0.000557503361635807,0.00277395076793942,-0.0245375788657889,-0.116783705113019,0.00366467608503616,-0.304342023356302,-0.00596128727197662,2.23597124120103e-05,-0.348320281137666,-2.43069715041323e-06,2.25021036421e-05,-0.00626100246887684,0.000229460419534216,0.0752463288518361,0.0299780538469626,-0.0130881236157982,1.13981193651046e-15,6.20718098627267e-06,-1.17226283217054e-05,2.16177959885197e-05,-0.000788507723874967,-0.000521527157657947,-3.50565564874979e-05,-5.40516900005274e-05,-0.0397083893465644,0.00144886676955478,-3.98800692919581e-06,-7.2947256967576e-09,-0.000122911814614417,0.0129987206593509,0.000101259061627558,-3.50535284066728e-06,9.61025006026781e-06,3.48679418671338e-16,-5.31029968147689e-05,-7.37539268223482e-06,-2.59672985280721e-06,-3.56522250194669e-16,1.718964739667e-05,-3.19189119579733e-16,-9.20247318698438e-05,0.0456349340000333,2.1406413020096e-15,0.000232371515202472,2.71671416945536e-05,0.840251716763529,-0.000307606330591982,2.28289609438548e-15,0.0111411062913538,2.33289895152567e-05,0.000155357232624986,-7.02253835673206e-16,-1.196959198424e-16,-5.06943983299415e-06,4.30926126726442e-18,-0.00100329000889469,0.00324622552126269,-2.0643209364124e-16,-1.00808853072554e-06,-1.2490009027033e-16,-1.63182945731034e-16,-1.41117589546666e-16,2.33753988387875e-16,9.10192007312289e-17,9.14024610148163e-06,-1.742074931465e-06,3.19261503932783e-17,-3.9234016193678e-18,-1.83880688453542e-16,1.3317938281742e-16,3.70476436162651e-17,-1.29382040241997e-16,-1.34786185627634e-16,-1.27449575683066e-16,-4.17104509801679e-17,-3.09626473784033e-17,-9.54097911787244e-18,-1.13624387676481e-16,1.02604826170194e-16,-1.15359111152458e-16,-8.80048224770159e-17,-1.50148358276948e-16
"t66",0.100021906458769,-0.125924685518672,0.135085207176111,0.00605972483224178,-0.0266126056170473,0.00159382376578544,-9.49468096450333e-05,-9.13609574484674e-05,0.000596482033525974,0.00298909390003607,-0.0266335643898882,-0.126849037144876,0.00402829543163535,-0.337516059735982,-0.00662815834087313,2.51053488254255e-05,-0.392545741856766,-2.786787249031e-06,2.58283188791564e-05,-0.00731703735763748,0.000271255529028919,0.0901640684785848,0.0364372447156898,-0.0159594895206424,8.2108329045215e-16,7.98097260125592e-06,-1.52243508827028e-05,2.89400579840463e-05,-0.00105683765012114,-0.000705602357884761,-4.84731346962631e-05,-7.52056624257895e-05,-0.0573341847025428,0.00209633467476065,-6.00423392442762e-06,-1.11492446594474e-08,-0.000211950287565568,0.0234049476990679,0.000230520982246275,-9.01503745487364e-06,2.57073922655046e-05,-1.14491749414469e-16,-0.000255818227201655,-0.00011357986924306,2.67650622394477e-05,6.40979359995938e-16,-2.4019969785332e-05,2.15105711021124e-16,5.87455556591739e-05,-0.0280180606539143,-1.15361058352319e-15,-0.000134867673164962,-1.47412617735697e-05,-0.380632803107923,4.29243188937265e-05,-7.07767178198537e-16,-0.0010861676721595,-2.02703005733893e-06,-1.00612925825324e-05,1.64475743483012e-16,-5.39499001028787e-16,-6.75079123007953e-07,4.46089431207485e-16,-0.000285269001883315,0.000978634368694024,7.34655392076178e-16,-3.18327687790117e-07,-3.46944695195361e-17,-1.99793369149395e-16,-3.28906775588478e-16,8.93382590128056e-17,-1.4948283826372e-15,4.10965824908607e-06,-7.8427815774579e-07,0.707106781186546,-3.30319221550042e-15,2.63677968348475e-16,1.21505490336778e-15,-3.02092307626128e-16,2.53498766540547e-16,-1.8585618126288e-16,2.49532776833296e-16,-3.87225325920647e-16,-2.74331359916303e-16,-5.20417042793042e-17,4.36933475511658e-16,-1.53991238847113e-16,-1.09287578986539e-16,-1.48274085012195e-16,7.79414063089021e-17
"t67",0.100021906458769,-0.125924685518672,0.135085207176111,0.00605972483224178,-0.0266126056170474,0.00159382376578544,-9.49468096450318e-05,-9.13609574484589e-05,0.000596482033525963,0.00298909390003606,-0.0266335643898882,-0.126849037144876,0.00402829543163535,-0.337516059735982,-0.00662815834087314,2.51053488254005e-05,-0.392545741856766,-2.78678724905876e-06,2.58283188791504e-05,-0.00731703735763752,0.000271255529028918,0.0901640684785848,0.0364372447156898,-0.0159594895206423,9.03374235257951e-16,7.98097260122903e-06,-1.52243508827149e-05,2.89400579840463e-05,-0.00105683765012103,-0.000705602357884705,-4.84731346962926e-05,-7.52056624256649e-05,-0.0573341847025427,0.00209633467476079,-6.00423392442617e-06,-1.11492446490391e-08,-0.000211950287565439,0.0234049476990679,0.000230520982246095,-9.01503745496385e-06,2.57073922654422e-05,-2.68882138776405e-17,-0.000255818227201651,-0.00011357986924302,2.67650622394443e-05,-3.34332299235789e-16,-2.40199697853615e-05,1.6306400674182e-16,5.87455556590628e-05,-0.0280180606539136,-6.01534837345084e-16,-0.000134867673164854,-1.47412617737159e-05,-0.380632803107923,4.29243188939522e-05,-1.39471767468535e-15,-0.00108616767215939,-2.02703005728504e-06,-1.00612925825294e-05,5.04481544658947e-16,1.97758476261356e-16,-6.75079123096424e-07,-4.82567608004613e-16,-0.000285269001883687,0.000978634368694103,-6.96491475604688e-16,-3.18327687838689e-07,2.63677968348475e-16,1.64932241677994e-16,4.16150181315889e-16,1.99493199737333e-17,1.50644355444921e-15,4.1096582495268e-06,-7.84278157527107e-07,-0.707106781186547,3.27796916467861e-15,-5.41233724504764e-16,-1.31764147072714e-15,2.84244157581838e-16,-1.62835183899832e-16,1.6108825455643e-16,-3.26395938563591e-16,6.11975343613435e-16,1.83635035214815e-16,-2.27248775352962e-16,-1.06468653338077e-16,9.58083514258627e-17,9.71445146547012e-17,2.86676036744772e-17,1.83759146066006e-16
