"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151"
"t132",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397354,13.5369131248435,5.99627794426704,8.16738774359016,4.32859516401784,7.22939241430458,5.72455333009643,4.60338947223855,7.23145400749405,7.74186974760124,7.7542553145277,7.65152066873975,7.15418597361507,4.81733378853348,6.02980850739627,5.01152430908637,7.56120407351494,9.15261200026676,7.45424800224223,7.80439413902777,7.55584672691259,7.69076935407972,9.15261200026676,7.09716136141012,6.96759408156728,8.4632260823189,16.907427922246,15.6928336232209,9.15261200026675,7.61234788508357,8.18841570411357,8.65800347989597,3.19749908290025,7.57700159241315,9.71004510611616,9.71004510611616,16.4950749053902,16.729037591133,9.71004510611616,2.1609620043327,9.15261200026676,9.15261200026676,8.96560085226657,5.40333281745715,6.20890109657985,9.15261200026676,8.55649067763189,9.71004510611617,8.46224348863196,5.26276360813222,9.15261200026676,9.15261200026676,9.71004510611617,8.91670932359093,8.24571225805396,9.15261200026676,9.15261200026676,1.81725171998394,6.16649585862707,8.47291008573681,5.40333281745715,5.0430767073785,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.72101663039663,8.64191786094219,9.05536619377903,8.65800347989597,8.45339317933115,8.7668342893324,8.24571225805396,8.65800347989597,8.65800347989597,9.71004510611617,9.00172711708424,9.15261200026676,9.15261200026676,8.24571225805396,8.24571225805396,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,7.00370537287385,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.53324014653843,0.700078550037423,0.690364547393381,9.15261200026675,9.15261200026675,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,7.00370537287385,8.65800347989597,8.65800347989597,9.15261200026675,9.15261200026675,8.65800347989597,9.15261200026676,9.15261200026676,7.00370537287385,8.65800347989597,8.65800347989597,0.184955335079266,0,8.24571225805396,8.24571225805396,7.00370537287385,7.00370537287385,7.00370537287385,7.00370537287385,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,8.65800347989597,9.71004510611617,9.71004510611617,7.00370537287385,5.40333281745715,5.40333281745715,7.00370537287385,7.00370537287385
"t133",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397354,13.5369131248435,5.99627794426704,8.16738774359016,6.84243318296137,7.22939241430458,6.96656021527654,5.84539635741866,7.23145400749405,7.74186974760124,7.7542553145277,7.65152066873975,7.15418597361507,6.05934067371359,7.27181539257638,6.25353119426649,7.56120407351494,9.15261200026676,7.45424800224223,7.80439413902777,7.5558467269126,7.69076935407972,9.15261200026676,7.09716136141012,6.96759408156728,8.4632260823189,16.907427922246,15.6928336232209,9.15261200026676,7.61234788508357,8.18841570411357,8.65800347989597,8.24571225805396,7.57700159241315,9.71004510611617,9.71004510611617,16.4950749053902,16.729037591133,9.71004510611617,7.46451986938572,9.15261200026676,9.15261200026676,8.96560085226657,8.24571225805396,7.45090798175997,9.15261200026676,8.55649067763189,9.71004510611617,8.46224348863196,8.10514304872902,9.15261200026676,9.15261200026676,9.71004510611617,8.91670932359093,2.07382589806548,9.15261200026676,9.15261200026676,8.24571225805396,7.40850274380718,8.47291008573681,8.24571225805396,7.88545614797531,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.72101663039663,8.64191786094219,9.05536619377903,8.65800347989597,8.45339317933115,8.7668342893324,1.11225289550065,8.65800347989597,8.65800347989597,9.71004510611617,9.00172711708425,9.15261200026676,9.15261200026676,2.95552259588423,2.95552259588423,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.24571225805396,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.53324014653843,8.24571225805396,8.24571225805396,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,8.24571225805396,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,8.24571225805396,8.65800347989597,8.65800347989597,8.24571225805396,8.24571225805396,0,0.184808828176022,8.24571225805396,8.24571225805396,8.24571225805396,8.24571225805396,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,8.65800347989597,9.71004510611617,9.71004510611617,8.24571225805396,8.24571225805396,8.24571225805396,8.24571225805396,8.24571225805396
"t134",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397354,13.5369131248435,5.99627794426704,8.16738774359016,6.84243318296137,7.22939241430458,6.96656021527654,5.84539635741866,7.23145400749405,7.74186974760124,7.7542553145277,7.65152066873975,7.15418597361507,6.05934067371359,7.27181539257638,6.25353119426649,7.56120407351494,9.15261200026676,7.45424800224223,7.80439413902777,7.5558467269126,7.69076935407972,9.15261200026676,7.09716136141012,6.96759408156728,8.4632260823189,16.907427922246,15.6928336232209,9.15261200026676,7.61234788508357,8.18841570411357,8.65800347989597,8.24571225805396,7.57700159241315,9.71004510611617,9.71004510611617,16.4950749053902,16.729037591133,9.71004510611617,7.46451986938572,9.15261200026676,9.15261200026676,8.96560085226657,8.24571225805396,7.45090798175997,9.15261200026676,8.55649067763189,9.71004510611617,8.46224348863196,8.10514304872902,9.15261200026676,9.15261200026676,9.71004510611617,8.91670932359093,2.07382589806548,9.15261200026676,9.15261200026676,8.24571225805396,7.40850274380718,8.47291008573681,8.24571225805396,7.88545614797531,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.72101663039663,8.64191786094219,9.05536619377903,8.65800347989597,8.45339317933115,8.7668342893324,1.11225289550065,8.65800347989597,8.65800347989597,9.71004510611617,9.00172711708425,9.15261200026676,9.15261200026676,2.95552259588423,2.95552259588423,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.24571225805396,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.53324014653843,8.24571225805396,8.24571225805396,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,8.24571225805396,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,8.24571225805396,8.65800347989597,8.65800347989597,8.24571225805396,8.24571225805396,0.184808828176022,0,8.24571225805396,8.24571225805396,8.24571225805396,8.24571225805396,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,8.65800347989597,9.71004510611617,9.71004510611617,8.24571225805396,8.24571225805396,8.24571225805396,8.24571225805396,8.24571225805396
"t135",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397354,13.5369131248435,5.99627794426704,8.16738774359016,5.60042629778125,7.22939241430458,4.06414654234941,2.79645827282443,7.23145400749405,7.74186974760124,7.7542553145277,7.65152066873975,7.15418597361507,3.15692700078646,4.36940171964925,2.68826184232625,7.56120407351494,9.15261200026676,7.45424800224223,7.80439413902777,7.55584672691259,7.69076935407972,9.15261200026676,7.09716136141012,6.96759408156728,8.4632260823189,16.907427922246,15.6928336232209,9.15261200026676,7.61234788508357,8.18841570411357,8.65800347989597,7.00370537287385,7.57700159241315,9.71004510611616,9.71004510611616,16.4950749053902,16.729037591133,9.71004510611616,6.22251298420561,9.15261200026676,9.15261200026676,8.96560085226657,7.00370537287385,1.68183292812773,9.15261200026676,8.55649067763189,9.71004510611617,8.46224348863196,6.86313616354891,9.15261200026676,9.15261200026676,9.71004510611617,8.91670932359093,8.24571225805396,9.15261200026676,9.15261200026676,7.00370537287385,0.960477566910003,8.47291008573681,7.00370537287385,6.64344926279519,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.72101663039663,8.64191786094219,9.05536619377903,8.65800347989597,8.45339317933115,8.7668342893324,8.24571225805396,8.65800347989597,8.65800347989597,9.71004510611617,9.00172711708425,9.15261200026676,9.15261200026676,8.24571225805396,8.24571225805396,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,0.893561841723694,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.53324014653843,7.00370537287385,7.00370537287385,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,3.50177794548565,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,3.50177794548565,8.65800347989597,8.65800347989597,7.00370537287385,7.00370537287385,8.24571225805396,8.24571225805396,0,0.163826831963197,3.50177794548565,3.50177794548565,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,8.65800347989597,9.71004510611617,9.71004510611617,0.710568549189564,7.00370537287385,7.00370537287385,0.710568549189564,0.710568549189564
"t136",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397354,13.5369131248435,5.99627794426704,8.16738774359016,5.60042629778125,7.22939241430458,4.06414654234941,2.79645827282443,7.23145400749405,7.74186974760124,7.7542553145277,7.65152066873975,7.15418597361507,3.15692700078646,4.36940171964925,2.68826184232625,7.56120407351494,9.15261200026676,7.45424800224223,7.80439413902777,7.55584672691259,7.69076935407972,9.15261200026676,7.09716136141012,6.96759408156728,8.4632260823189,16.907427922246,15.6928336232209,9.15261200026676,7.61234788508357,8.18841570411357,8.65800347989597,7.00370537287385,7.57700159241315,9.71004510611616,9.71004510611616,16.4950749053902,16.729037591133,9.71004510611616,6.22251298420561,9.15261200026676,9.15261200026676,8.96560085226657,7.00370537287385,1.68183292812773,9.15261200026676,8.55649067763189,9.71004510611617,8.46224348863196,6.86313616354891,9.15261200026676,9.15261200026676,9.71004510611617,8.91670932359093,8.24571225805396,9.15261200026676,9.15261200026676,7.00370537287385,0.960477566910003,8.47291008573681,7.00370537287385,6.64344926279519,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.72101663039663,8.64191786094219,9.05536619377903,8.65800347989597,8.45339317933115,8.7668342893324,8.24571225805396,8.65800347989597,8.65800347989597,9.71004510611617,9.00172711708425,9.15261200026676,9.15261200026676,8.24571225805396,8.24571225805396,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,0.893561841723694,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.53324014653843,7.00370537287385,7.00370537287385,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,3.50177794548565,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,3.50177794548565,8.65800347989597,8.65800347989597,7.00370537287385,7.00370537287385,8.24571225805396,8.24571225805396,0.163826831963197,0,3.50177794548565,3.50177794548565,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,8.65800347989597,9.71004510611617,9.71004510611617,0.710568549189564,7.00370537287385,7.00370537287385,0.710568549189564,0.710568549189564
"t137",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397354,13.5369131248435,5.99627794426704,8.16738774359016,5.60042629778125,7.22939241430458,4.06414654234941,2.79645827282443,7.23145400749405,7.74186974760124,7.7542553145277,7.65152066873975,7.15418597361507,3.15692700078646,4.36940171964925,2.68826184232625,7.56120407351494,9.15261200026676,7.45424800224223,7.80439413902777,7.55584672691259,7.69076935407972,9.15261200026675,7.09716136141012,6.96759408156728,8.46322608231889,16.907427922246,15.6928336232209,9.15261200026675,7.61234788508357,8.18841570411357,8.65800347989597,7.00370537287385,7.57700159241314,9.71004510611617,9.71004510611617,16.4950749053902,16.729037591133,9.71004510611617,6.22251298420561,9.15261200026675,9.15261200026675,8.96560085226657,7.00370537287385,2.70697366919165,9.15261200026675,8.55649067763189,9.71004510611617,8.46224348863196,6.86313616354891,9.15261200026676,9.15261200026676,9.71004510611617,8.91670932359093,8.24571225805396,9.15261200026676,9.15261200026675,7.00370537287385,2.66456843123887,8.4729100857368,7.00370537287385,6.64344926279519,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026675,9.71004510611617,9.71004510611617,9.15261200026675,9.15261200026675,9.15261200026676,9.15261200026676,8.72101663039663,8.64191786094219,9.05536619377903,8.65800347989597,8.45339317933115,8.7668342893324,8.24571225805396,8.65800347989597,8.65800347989597,9.71004510611617,9.00172711708424,9.15261200026676,9.15261200026676,8.24571225805396,8.24571225805396,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026675,9.15261200026675,9.15261200026676,9.15261200026676,3.50177794548565,9.15261200026675,9.15261200026675,9.15261200026676,9.15261200026676,8.53324014653843,7.00370537287385,7.00370537287385,9.15261200026675,9.15261200026675,9.15261200026675,9.15261200026675,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,0.470119707677585,8.65800347989597,8.65800347989597,9.15261200026675,9.15261200026675,8.65800347989597,9.15261200026675,9.15261200026675,0.280349044137606,8.65800347989597,8.65800347989597,7.00370537287385,7.00370537287385,8.24571225805396,8.24571225805396,3.50177794548565,3.50177794548565,0,0.152322128254108,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,8.65800347989597,9.71004510611617,9.71004510611617,3.50177794548565,7.00370537287385,7.00370537287385,3.50177794548565,3.50177794548565
"t138",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397354,13.5369131248435,5.99627794426704,8.16738774359016,5.60042629778125,7.22939241430458,4.06414654234941,2.79645827282443,7.23145400749405,7.74186974760124,7.7542553145277,7.65152066873975,7.15418597361507,3.15692700078646,4.36940171964925,2.68826184232625,7.56120407351494,9.15261200026676,7.45424800224223,7.80439413902777,7.55584672691259,7.69076935407972,9.15261200026675,7.09716136141012,6.96759408156728,8.46322608231889,16.907427922246,15.6928336232209,9.15261200026675,7.61234788508357,8.18841570411357,8.65800347989597,7.00370537287385,7.57700159241314,9.71004510611617,9.71004510611617,16.4950749053902,16.729037591133,9.71004510611617,6.22251298420561,9.15261200026675,9.15261200026675,8.96560085226657,7.00370537287385,2.70697366919165,9.15261200026675,8.55649067763189,9.71004510611617,8.46224348863196,6.86313616354891,9.15261200026676,9.15261200026676,9.71004510611617,8.91670932359093,8.24571225805396,9.15261200026676,9.15261200026675,7.00370537287385,2.66456843123887,8.4729100857368,7.00370537287385,6.64344926279519,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026675,9.71004510611617,9.71004510611617,9.15261200026675,9.15261200026675,9.15261200026676,9.15261200026676,8.72101663039663,8.64191786094219,9.05536619377903,8.65800347989597,8.45339317933115,8.7668342893324,8.24571225805396,8.65800347989597,8.65800347989597,9.71004510611617,9.00172711708424,9.15261200026676,9.15261200026676,8.24571225805396,8.24571225805396,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026675,9.15261200026675,9.15261200026676,9.15261200026676,3.50177794548565,9.15261200026675,9.15261200026675,9.15261200026676,9.15261200026676,8.53324014653843,7.00370537287385,7.00370537287385,9.15261200026675,9.15261200026675,9.15261200026675,9.15261200026675,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,0.470119707677585,8.65800347989597,8.65800347989597,9.15261200026675,9.15261200026675,8.65800347989597,9.15261200026675,9.15261200026675,0.280349044137606,8.65800347989597,8.65800347989597,7.00370537287385,7.00370537287385,8.24571225805396,8.24571225805396,3.50177794548565,3.50177794548565,0.152322128254108,0,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,8.65800347989597,9.71004510611617,9.71004510611617,3.50177794548565,7.00370537287385,7.00370537287385,3.50177794548565,3.50177794548565
"t139",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397354,13.5369131248435,5.99627794426704,6.53600871917638,7.25472440480338,7.22939241430458,7.37885143711855,6.25768757926067,7.23145400749405,7.74186974760124,7.7542553145277,7.65152066873975,3.23121155222257,6.4716318955556,7.68410661441839,6.6658224161085,7.56120407351494,9.15261200026676,5.82286897782845,7.80439413902777,7.55584672691259,4.04699369118195,9.15261200026676,3.45338569851235,3.32381841866951,8.4632260823189,16.907427922246,15.6928336232209,9.15261200026676,7.61234788508357,8.18841570411357,7.02662445548219,8.65800347989597,7.57700159241315,9.71004510611616,9.71004510611616,16.4950749053902,16.729037591133,9.71004510611616,7.87681109122773,9.15261200026676,9.15261200026676,8.96560085226657,8.65800347989597,7.86319920360197,9.15261200026676,8.55649067763189,9.71004510611617,8.46224348863196,8.51743427057103,9.15261200026676,9.15261200026676,9.71004510611617,8.91670932359093,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,7.82079396564919,8.47291008573681,8.65800347989597,8.29774736981732,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.72101663039663,8.64191786094219,9.05536619377903,7.02662445548219,6.82201415491737,8.7668342893324,8.65800347989597,3.86618582838666,3.86618582838666,9.71004510611617,9.00172711708425,9.15261200026676,9.15261200026676,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,0.967950614386949,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,0.603909519111554,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,8.65800347989597,3.86618582838666,3.86618582838666,9.15261200026676,9.15261200026676,7.02662445548219,9.15261200026676,9.15261200026676,8.65800347989597,7.02662445548219,7.02662445548219,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,0,0.14612604886746,9.15261200026676,9.15261200026676,6.50429449885313,6.50429449885313,9.71004510611617,9.71004510611617,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597
"t140",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397354,13.5369131248435,5.99627794426704,6.53600871917638,7.25472440480338,7.22939241430458,7.37885143711855,6.25768757926067,7.23145400749405,7.74186974760124,7.7542553145277,7.65152066873975,3.23121155222257,6.4716318955556,7.68410661441839,6.6658224161085,7.56120407351494,9.15261200026676,5.82286897782845,7.80439413902777,7.55584672691259,4.04699369118195,9.15261200026676,3.45338569851235,3.32381841866951,8.4632260823189,16.907427922246,15.6928336232209,9.15261200026676,7.61234788508357,8.18841570411357,7.02662445548219,8.65800347989597,7.57700159241315,9.71004510611616,9.71004510611616,16.4950749053902,16.729037591133,9.71004510611616,7.87681109122773,9.15261200026676,9.15261200026676,8.96560085226657,8.65800347989597,7.86319920360197,9.15261200026676,8.55649067763189,9.71004510611617,8.46224348863196,8.51743427057103,9.15261200026676,9.15261200026676,9.71004510611617,8.91670932359093,8.65800347989597,9.15261200026676,9.15261200026676,8.65800347989597,7.82079396564919,8.47291008573681,8.65800347989597,8.29774736981732,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.72101663039663,8.64191786094219,9.05536619377903,7.02662445548219,6.82201415491737,8.7668342893324,8.65800347989597,3.86618582838666,3.86618582838666,9.71004510611617,9.00172711708425,9.15261200026676,9.15261200026676,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,0.967950614386949,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,8.65800347989597,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,0.603909519111554,8.65800347989597,8.65800347989597,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,8.65800347989597,3.86618582838666,3.86618582838666,9.15261200026676,9.15261200026676,7.02662445548219,9.15261200026676,9.15261200026676,8.65800347989597,7.02662445548219,7.02662445548219,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,0.14612604886746,0,9.15261200026676,9.15261200026676,6.50429449885313,6.50429449885313,9.71004510611617,9.71004510611617,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597,8.65800347989597
"t141",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397355,13.5369131248435,3.56763780031338,8.66199626396095,7.74933292517416,5.69906784836911,7.87345995748934,6.75229609963146,5.27671030565551,6.21154518166577,6.22393074859222,7.65152066873975,7.64879449398586,6.96624041592639,8.17871513478918,7.16043093647928,4.95163619973847,4.24367156752248,7.94885652261302,5.1948262652513,6.02552216097712,8.18537787445051,5.3758072799705,7.59176988178091,7.46220260193807,6.93290151638342,16.907427922246,15.6928336232209,5.3758072799705,3.83554316478732,6.23367200227504,9.15261200026676,9.15261200026676,5.62225789057461,9.71004510611616,9.71004510611616,16.4950749053902,16.729037591133,9.71004510611616,8.37141961159852,7.62228743433128,7.62228743433128,5.18879613197032,9.15261200026676,8.35780772397276,5.3758072799705,8.55649067763189,9.71004510611617,4.68543876833571,9.01204279094182,7.62228743433128,7.62228743433128,9.71004510611617,7.38638475765546,9.15261200026676,7.62228743433128,7.62228743433128,9.15261200026676,8.31540248601998,6.94258551980133,9.15261200026676,8.79235589018811,9.71004510611617,9.71004510611617,7.62228743433128,5.3758072799705,9.71004510611617,9.71004510611617,5.3758072799705,5.3758072799705,7.62228743433128,5.3758072799705,4.94421191010038,6.03234998716572,6.44579832000256,9.15261200026676,8.94800169970194,0.789679411626753,9.15261200026676,9.15261200026676,9.15261200026676,9.71004510611617,5.22492239678799,5.3758072799705,5.3758072799705,9.15261200026676,9.15261200026676,7.62228743433128,7.62228743433128,9.15261200026676,7.62228743433128,7.19786829842822,7.19786829842822,7.62228743433128,7.62228743433128,9.15261200026676,7.19786829842822,7.19786829842822,7.62228743433128,7.62228743433128,9.02784866690922,9.15261200026676,9.15261200026676,5.3758072799705,5.3758072799705,7.62228743433128,7.62228743433128,7.62228743433128,7.62228743433128,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,5.3758072799705,5.3758072799705,9.15261200026676,9.15261200026676,9.15261200026676,5.3758072799705,5.3758072799705,9.15261200026676,7.62228743433128,7.62228743433128,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,0,0.123457911526408,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676
"t142",12.4541258312693,13.1858390497164,13.4938981205378,12.4504116959651,6.83751892397355,13.5369131248435,3.56763780031338,8.66199626396095,7.74933292517416,5.69906784836911,7.87345995748934,6.75229609963146,5.27671030565551,6.21154518166577,6.22393074859222,7.65152066873975,7.64879449398586,6.96624041592639,8.17871513478918,7.16043093647928,4.95163619973847,4.24367156752248,7.94885652261302,5.1948262652513,6.02552216097712,8.18537787445051,5.3758072799705,7.59176988178091,7.46220260193807,6.93290151638342,16.907427922246,15.6928336232209,5.3758072799705,3.83554316478732,6.23367200227504,9.15261200026676,9.15261200026676,5.62225789057461,9.71004510611616,9.71004510611616,16.4950749053902,16.729037591133,9.71004510611616,8.37141961159852,7.62228743433128,7.62228743433128,5.18879613197032,9.15261200026676,8.35780772397276,5.3758072799705,8.55649067763189,9.71004510611617,4.68543876833571,9.01204279094182,7.62228743433128,7.62228743433128,9.71004510611617,7.38638475765546,9.15261200026676,7.62228743433128,7.62228743433128,9.15261200026676,8.31540248601998,6.94258551980133,9.15261200026676,8.79235589018811,9.71004510611617,9.71004510611617,7.62228743433128,5.3758072799705,9.71004510611617,9.71004510611617,5.3758072799705,5.3758072799705,7.62228743433128,5.3758072799705,4.94421191010038,6.03234998716572,6.44579832000256,9.15261200026676,8.94800169970194,0.789679411626753,9.15261200026676,9.15261200026676,9.15261200026676,9.71004510611617,5.22492239678799,5.3758072799705,5.3758072799705,9.15261200026676,9.15261200026676,7.62228743433128,7.62228743433128,9.15261200026676,7.62228743433128,7.19786829842822,7.19786829842822,7.62228743433128,7.62228743433128,9.15261200026676,7.19786829842822,7.19786829842822,7.62228743433128,7.62228743433128,9.02784866690922,9.15261200026676,9.15261200026676,5.3758072799705,5.3758072799705,7.62228743433128,7.62228743433128,7.62228743433128,7.62228743433128,9.71004510611617,9.71004510611617,9.71004510611617,9.71004510611617,5.3758072799705,5.3758072799705,9.15261200026676,9.15261200026676,9.15261200026676,5.3758072799705,5.3758072799705,9.15261200026676,7.62228743433128,7.62228743433128,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,0.123457911526408,0,9.15261200026676,9.15261200026676,9.71004510611617,9.71004510611617,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676,9.15261200026676
