"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t16",-0.201334237799521,0.0813406337113148,-0.017217462207046,0.0624024156875811,-0.00807075138573297,0.0023703263728424,0.170118234217478,0.000382541391151522,0.000437206004410934,-1.81427827126977e-05,0.000110711111602099,-0.0204486591172654,0.00122841459124523,-0.108636011581709,-0.00285454187452792,0.000131228675688161,-1.71264264652235e-05,-2.36706155152394e-06,0.115634698384399,4.92744750156884e-07,7.4008274468032e-06,-5.63294997831304e-05,-7.64802688033115e-07,7.40860659726589e-07,2.13963778342065e-06,-2.85645595217467e-05,8.08626882845035e-05,-2.80521591561091e-05,6.25840320868688e-05,-0.00472531227483981,-7.45304721238758e-06,0.00026440905136217,-4.3461188414725e-05,-0.000148431258998734,0.000151036607320963,2.5211749064609e-06,-0.00277926316958558,-0.297896387782977,-0.0136383552271391,-0.0148741061123679,-0.890245853679961,-2.04697370165263e-16,-0.000141438718801358,-7.93832967539213e-17,-1.0547118733939e-15,-4.54113339493196e-05,-1.15792792021452e-16,9.2889971264663e-05,-5.98493523819011e-05,6.2632531471838e-05,1.04679719753475e-15,1.31649037193764e-16,4.47409338109423e-05,1.94836087338175e-05,-2.00758350519051e-06,-0.000122478450830913,2.27917902603363e-16,2.67432685931782e-06,3.21684114120183e-06,2.66584769142292e-06,1.58980366762037e-18,-1.53145123778183e-17,-1.37217895213194e-05,-2.75806973337647e-06,0.0365837739648219,2.10781187183892e-17,1.21200884100413e-17,-0.000777104142826605,-7.60189237078665e-17,-4.59701721133854e-17,1.47732628043972e-05,-2.29032521366446e-17,-1.39645239816133e-16,-2.60208521396521e-18,-3.98986399474666e-17,-3.16153353496773e-16,-7.3190797897027e-05,1.63541940446053e-16,-2.03153642808542e-17,3.57253815742906e-17,2.40301484592985e-16,-1.20164536984256e-16,4.67124207575769e-17,3.98986399474666e-17,-5.20957521635932e-18,8.9176749042084e-17,-1.56578491449306e-16,1.29236898960272e-16,1.80411241501588e-16,-2.40698273389726e-16
"t82",-0.207311532490066,0.0861321802029477,-0.01915274432071,0.0722594805836054,-0.00943248097536067,0.00284870334330759,0.204730989886671,0.000473331470732016,0.000580249086864194,-2.48044957811617e-05,0.000158711147626814,-0.0325483989410553,0.00201044504784445,-0.205828660814562,-0.00563361730685367,0.000300448568378596,-3.94221474139117e-05,-6.69181487693987e-06,0.400020762061957,2.54152364195445e-06,5.02389537060804e-05,-0.000809197376216747,7.65791730455824e-05,-3.3028784145045e-06,-9.37462704529712e-06,0.000103034116007497,-0.000252435685737901,7.50423621322313e-05,-9.43627269552397e-05,0.0067264495043606,1.03968337369406e-05,-0.000187703015378925,3.01272150020583e-05,9.36913506065598e-05,-8.30085414864346e-05,-8.01327775233924e-07,0.000744323934298582,0.0795933105070992,0.00321462746867832,0.0034169306163595,0.178689472733597,1.66533453693773e-16,6.46874185213954e-06,-2.58061543514567e-16,3.67761376907083e-16,4.94999177745939e-07,-9.10729824887824e-17,5.06764139276625e-06,-5.71014257224722e-06,6.15284698268895e-06,1.11667402755145e-15,-1.90797788631112e-16,7.29532144510756e-06,3.27284024086855e-06,-4.14989891206778e-07,-2.76187199539646e-05,-4.81299974409662e-17,9.26694611386094e-07,1.33713624971433e-06,1.1684863479855e-06,2.91464381336352e-16,-1.34242253696659e-17,-6.65625960363098e-06,-1.69062065656905e-06,0.386267391698269,3.96872126519909e-16,-3.98211141353932e-16,-4.07637970214654e-05,-3.62678955444683e-16,-5.3256010712488e-16,1.57387934663147e-06,4.7340772326275e-16,-1.06858966120171e-15,9.8879238130678e-17,-1.08246744900953e-15,-7.30318583386236e-16,-1.31768848795205e-05,7.03937276432062e-16,-7.09834406643404e-16,2.33433677379937e-16,-2.9458850867823e-15,-0.707106781186548,1.03094871408769e-14,-1.44242257027472e-15,6.36461741168682e-16,-4.29332405597616e-16,-1.6499573154602e-16,3.78169717762944e-16,-3.33066907387547e-16,-4.68171042221531e-17
"t83",-0.207311532490066,0.0861321802029477,-0.01915274432071,0.0722594805836054,-0.00943248097536066,0.00284870334330759,0.204730989886671,0.000473331470732037,0.000580249086864169,-2.48044957811847e-05,0.000158711147626809,-0.0325483989410553,0.0020104450478444,-0.205828660814562,-0.00563361730685366,0.000300448568378686,-3.94221474137868e-05,-6.69181487694681e-06,0.400020762061957,2.54152364194751e-06,5.02389537061498e-05,-0.000809197376216742,7.65791730455972e-05,-3.30287841453225e-06,-9.3746270453483e-06,0.000103034116007497,-0.000252435685737942,7.50423621322244e-05,-9.43627269551529e-05,0.00672644950436052,1.0396833736954e-05,-0.000187703015379022,3.01272150021068e-05,9.36913506063989e-05,-8.30085414866844e-05,-8.01327775323642e-07,0.000744323934298634,0.0795933105070991,0.00321462746867823,0.00341693061635941,0.178689472733597,2.0122792321331e-16,6.46874185215082e-06,2.21589492062228e-16,-4.16333634234434e-17,4.94999177683489e-07,-1.0321604682062e-16,5.06764139282349e-06,-5.71014257232837e-06,6.15284698302245e-06,1.07433593271589e-15,3.49125425083788e-18,7.29532144523419e-06,3.27284024088503e-06,-4.14989891135871e-07,-2.76187199539368e-05,-2.21602363789549e-16,9.26694611430871e-07,1.33713624988737e-06,1.16848634793866e-06,4.84885939758952e-16,2.90876822508648e-16,-6.65625960353383e-06,-1.69062065677288e-06,0.38626739169827,7.48532860954325e-16,5.22493348695888e-16,-4.07637970213197e-05,1.40282422480967e-16,-9.95731275210687e-16,1.57387934719005e-06,-5.81304160583834e-16,3.01494940124769e-15,-2.22044604925031e-16,1.27675647831893e-15,7.33788030338189e-16,-1.31768848795344e-05,1.00924905256274e-15,8.77668914185617e-16,-2.175943075891e-16,2.79095440091668e-15,0.707106781186547,-1.03207114373115e-14,1.85788884277116e-15,-4.87636242678179e-16,4.1894936439037e-16,1.40326384754693e-16,-2.81025203108243e-16,3.33066907387547e-16,-1.06657268760949e-16
"t52",-0.206478510856761,0.0854696191061988,-0.0188886444636284,0.0709279684373921,-0.00924895526228221,0.00278466385142941,0.200098944012861,0.000461259982381191,0.000561522035457523,-2.39377339484019e-05,0.000152524615629195,-0.0310185223389367,0.00191203249235724,-0.19387113754267,-0.00529364519498489,0.00028012979275948,-3.67466862688515e-05,-6.18373615317303e-06,0.367165479652487,2.31050473380873e-06,4.54648147811543e-05,-0.000726898401578956,6.82875946828232e-05,-2.89094076857954e-06,-8.2027377341469e-06,8.97917905172685e-05,-0.000219227856351112,6.48951331458369e-05,-7.98714444659905e-05,0.00567793873967643,8.76751433171287e-06,-0.000151777364829027,2.43169600008513e-05,7.50699274811978e-05,-6.57538614393105e-05,-6.03163929922785e-07,0.000550701637148762,0.0588745535868259,0.0023477955977066,0.00248904709501976,0.128401402498767,-8.32667268468867e-17,4.12904494735168e-06,2.88035813643922e-16,4.71844785465692e-16,3.01916818394934e-07,1.43982048506075e-16,2.72692987403171e-06,-2.71643105658246e-06,2.89647750269782e-06,-2.67480807468468e-15,1.13773467246739e-16,2.39467688978312e-06,1.0307191872826e-06,-8.18478295091553e-08,-3.65922507819527e-06,6.18518545877765e-17,-3.06083939629383e-07,-7.58010188666759e-07,-7.42580567425488e-07,-6.33961291612499e-16,-6.63485755477616e-17,5.08328353818199e-06,1.75213456741694e-06,-0.836757293999445,-1.10629261803299e-15,-1.90786515746172e-16,-0.000599336826591787,3.7707593610475e-16,1.84574577843932e-15,1.00186454148748e-05,6.38391259746732e-17,-1.22124532708767e-15,3.12250225675825e-17,-2.08166817117217e-17,-3.86843335142828e-16,-4.22358192057604e-05,-1.75370117312122e-15,-2.49981913620907e-16,1.00944609067314e-16,1.87534576399206e-16,1.35992497076985e-16,-1.49704158625471e-17,-2.61943244872498e-16,-6.45751200859023e-17,1.55446206864013e-16,1.04954563061877e-16,5.55111512312578e-17,8.32667268468867e-17,-1.11980807736071e-16
"t80",-0.204236472717309,0.0836156810469894,-0.0180974507894373,0.066711372248193,-0.00866028847155148,0.00257116611026467,0.18462718362799,0.000419359304645672,0.000489864164606773,-2.04803654725185e-05,0.000126142842888913,-0.0234379976143569,0.0014041518684987,-0.116861645463451,-0.00295834054296554,0.000101185980791993,-1.29601002292496e-05,5.48789374904806e-07,-0.354007848601665,-0.000386483358881259,0.000262073786666512,-0.00207081816392717,0.000147936329491886,-4.54029300934328e-06,-1.28306823348809e-05,0.000133769514566128,-0.000313181385502253,8.78175074119796e-05,3.42621972948378e-05,-0.505764203283041,6.0321883720825e-05,-0.000199591003513053,3.16745105821974e-05,9.42375867798557e-05,-7.81065132246846e-05,-5.33472283763993e-07,0.000418229553392134,0.0446023283807196,0.00152909371556405,0.00156244853466366,0.0632854421862807,-9.36750677027476e-17,-1.41719126268051e-05,-5.82711138491973e-17,-2.68448457907411e-16,-6.17410645404275e-06,-9.19945543353951e-17,1.85322686669274e-05,-1.41285228809412e-05,1.49372356345599e-05,-2.18251591387227e-16,-2.38313427631775e-16,1.29331270667571e-05,5.69819864111663e-06,-6.35499417987539e-07,-3.99844512854412e-05,-2.71357313724431e-16,9.76110096178758e-07,1.2033722419398e-06,1.00236766827728e-06,-2.4009400461122e-16,-5.98962491891361e-17,-5.19905426271585e-06,-1.05461080722718e-06,0.00444910934024822,-1.3919968082048e-16,1.05964158326416e-17,-0.000346579133442809,-3.34459063630981e-16,-1.90602741922952e-16,6.69702907435139e-06,1.96547634033941e-16,1.51311255192077e-15,-2.04480529730766e-16,9.64939933512099e-16,-1.80682292044709e-15,-3.44819911867406e-05,6.27426283439032e-16,4.00336780510499e-15,-7.37188407136796e-16,0.707106781186547,-2.53551975077615e-15,1.99035290943115e-16,3.47269955847107e-16,-2.65053057054292e-16,-1.27888739727363e-16,-4.11392085660699e-16,7.56773116394882e-17,6.41847686111419e-17,-1.14408118268602e-16
"t81",-0.204236472717309,0.0836156810469894,-0.0180974507894373,0.066711372248193,-0.00866028847155146,0.00257116611026466,0.18462718362799,0.000419359304645667,0.000489864164606795,-2.04803654725156e-05,0.000126142842888909,-0.0234379976143569,0.00140415186849869,-0.116861645463451,-0.00295834054296552,0.000101185980791974,-1.29601002293051e-05,5.48789375022334e-07,-0.354007848601665,-0.000386483358881241,0.000262073786666619,-0.00207081816392723,0.000147936329491956,-4.54029300925481e-06,-1.28306823348437e-05,0.000133769514566177,-0.000313181385502274,8.78175074119293e-05,3.42621972948252e-05,-0.505764203283041,6.03218837208199e-05,-0.000199591003513104,3.16745105821306e-05,9.42375867799894e-05,-7.81065132247063e-05,-5.33472283773507e-07,0.000418229553392219,0.0446023283807195,0.00152909371556406,0.00156244853466374,0.0632854421862803,-2.50667542278649e-16,-1.41719126267106e-05,1.67242939096186e-16,2.32019264911898e-16,-6.1741064540511e-06,2.7376104855259e-16,1.85322686670583e-05,-1.41285228810092e-05,1.49372356346478e-05,-2.75744799715059e-16,1.502646287825e-16,1.29331270667691e-05,5.69819864143972e-06,-6.35499418159615e-07,-3.99844512857534e-05,2.00487476522287e-16,9.76110096411665e-07,1.2033722420989e-06,1.00236766792069e-06,1.77974377332468e-16,2.1274367001372e-16,-5.19905426245651e-06,-1.05461080738726e-06,0.00444910934024791,1.33303465477681e-16,-1.48998147060944e-16,-0.000346579133442819,2.58599526878579e-16,2.33428727736129e-16,6.69702907393332e-06,-5.8754737342225e-16,-1.6306400674182e-15,3.34151109560032e-16,-9.50194783966296e-16,1.63866316349459e-15,-3.44819911898397e-05,-6.63208093530691e-16,-4.05103484453831e-15,1.03916840355597e-15,-0.707106781186548,2.5003819687929e-15,-1.63088320350793e-16,-4.30428262476745e-16,4.01080100232173e-16,4.80339841494472e-19,2.26983675488602e-16,2.02962646689286e-16,1.94289029309402e-16,-1.45634910536195e-16
"t94",-0.204447483343062,0.0837852480930139,-0.0181661230378791,0.0670613225828892,-0.00870862770163358,0.00258813225516932,0.185854679164749,0.000422573129894585,0.000494881771044203,-2.07126367925792e-05,0.000127795247359962,-0.023836278949998,0.00142946694950565,-0.119603336609763,-0.00303219259664819,0.000104258582935199,-1.33561446714493e-05,5.6951611738772e-07,-0.369740992327683,-0.000408181161098261,0.000278554362976612,-0.00222837812941699,0.000161685099884364,-5.31041552796329e-06,-1.50343755606177e-05,0.000160804849014351,-0.000387165495719477,0.000113578463818439,-0.000249817533913031,0.494084621835611,-3.36011663699761e-05,-0.000161652133130956,2.58293869004077e-05,7.86179927827512e-05,-6.68102642998381e-05,-4.80007513398384e-07,0.000379415075695026,0.0404669208177112,0.00139398150890292,0.00142564341132119,0.0579838041111074,1.4137996329211e-16,-1.32325387335576e-05,1.13053935349137e-16,3.18755438710738e-16,-5.78554917701914e-06,-9.78492460668168e-17,1.74722028493066e-05,-1.33652801954066e-05,1.41334095184692e-05,-1.66514818968934e-16,3.07524274420947e-16,1.2292355872529e-05,5.41748917076544e-06,-6.05458024788112e-07,-3.812690589396e-05,1.2306666570304e-16,9.33903861375488e-07,1.15233976727056e-06,9.60051291764175e-07,8.94344301994417e-17,3.91408485741883e-17,-4.98120115864469e-06,-1.01097455902166e-06,0.00427020147642497,1.29571576002975e-16,2.24818988752211e-16,-0.000333461639900135,1.49470940242807e-16,2.36789754470834e-16,6.44782860474485e-06,1.19615317827624e-16,-1.645818897833e-16,3.68628738645072e-17,-2.65846372693446e-16,2.50992802930394e-16,-3.32478839129022e-05,9.47184349018432e-18,5.65387050168368e-17,-2.99849781661039e-17,-2.1532016260595e-16,-5.4133255030619e-17,4.23554615805059e-17,3.87710696880816e-16,7.91162487311486e-16,-2.24491219529462e-15,-0.707106781186548,5.13911829758129e-17,-4.00721122950642e-16,-2.43752414762907e-16
"t95",-0.204447483343062,0.0837852480930139,-0.0181661230378791,0.0670613225828892,-0.00870862770163358,0.00258813225516932,0.185854679164749,0.000422573129894562,0.000494881771044233,-2.07126367925837e-05,0.000127795247359964,-0.023836278949998,0.00142946694950567,-0.119603336609763,-0.00303219259664818,0.000104258582935179,-1.33561446714597e-05,5.6951611743716e-07,-0.369740992327683,-0.000408181161098203,0.000278554362976701,-0.00222837812941698,0.00016168509988446,-5.31041552779589e-06,-1.50343755607133e-05,0.000160804849014357,-0.000387165495719391,0.000113578463818518,-0.000249817533912975,0.494084621835611,-3.36011663698941e-05,-0.000161652133131068,2.58293869002938e-05,7.86179927827745e-05,-6.68102642996517e-05,-4.80007513243232e-07,0.000379415075694794,0.0404669208177113,0.00139398150890284,0.00142564341132121,0.0579838041111074,1.22731685925359e-16,-1.3232538733596e-05,-1.43786133863333e-18,9.10729824887824e-18,-5.78554917691392e-06,-2.78097857242532e-17,1.74722028492613e-05,-1.33652801955574e-05,1.41334095186033e-05,5.63446316513561e-18,-2.19831507676806e-16,1.22923558726133e-05,5.41748917068434e-06,-6.05458024902902e-07,-3.81269058938663e-05,-2.65511447857836e-16,9.33903861535743e-07,1.15233976721976e-06,9.60051292069703e-07,-8.05691097748573e-17,-4.87494141829886e-18,-4.98120115856749e-06,-1.01097455910157e-06,0.00427020147642512,5.99322197132327e-17,-4.40632783568465e-17,-0.00033346163990022,7.22355943755824e-18,-7.17741838185404e-17,6.4478286044261e-06,-9.54903593408738e-17,-9.36750677027476e-17,7.35089072945172e-17,1.72604985859692e-16,-4.26199874004052e-16,-3.32478839128415e-05,1.0661817589979e-16,6.37118419098915e-18,1.36549031214033e-16,5.13266214689904e-16,1.26288911247166e-16,-4.1343163854119e-17,-4.64038529823796e-16,-8.32523430543888e-16,2.25150218184626e-15,0.707106781186548,1.73689188032178e-16,4.02455846426619e-16,5.81348874235818e-17
"t69",-0.179070758959466,0.0611165787162212,-0.00649004379738191,-0.0124560565348366,0.00329613631564569,-0.00349275982253534,-0.26468765924714,-0.00215023922047366,0.00139665834519939,-3.60711586309936e-05,7.89041008811849e-05,0.45760828980556,0.0149209633213087,-0.0685510049537283,0.00160335658321276,-0.00142623121792025,0.000202436834148528,-3.49139864369574e-05,0.00245240014355491,-0.00092713628553991,0.000672042739153819,-0.00545250795131326,0.000388828978651882,-1.17807725566466e-05,-3.32948096973158e-05,0.000348125697195945,-0.000819959500314588,0.000233173552009316,-0.000239390215241473,0.000378632872328624,2.77119521562058e-05,-0.0003476983326152,5.50258953061484e-05,0.00016132675718966,-0.000129379502990752,-5.74719781685573e-07,0.000170472109817612,0.01740676746968,-0.00611276242509879,-0.0279677097975698,-6.76924215735585e-05,-2.70616862252382e-16,-4.84254516993831e-05,1.80791226615784e-16,-6.93889390390723e-18,-1.86983412644136e-05,-1.49186218934005e-16,4.93998258976388e-05,-3.58401311228781e-05,3.77811486200895e-05,2.0046898169257e-16,2.22729310643585e-17,3.0987898058301e-05,1.36081048986497e-05,-1.4836340280417e-06,-9.24969494897343e-05,3.69964306318447e-17,2.17428621052807e-06,2.64990754140658e-06,2.20084474499699e-06,-1.72775266563875e-16,-1.7504134690327e-16,-1.13565853006384e-05,-2.27982472133029e-06,0.000409934507235157,-4.00763363027363e-17,-4.84862863966885e-17,-0.00186051563784278,2.18739476816887e-16,-2.48238929412281e-15,1.28987565488139e-05,2.03629056727403e-16,1.7798262863522e-15,1.27849120179491e-15,6.80011602582908e-16,4.0089459529824e-15,0.816961694970782,9.54778150034555e-15,-4.39344733336632e-15,7.02075678939864e-16,-1.80220893337907e-15,-2.55712500706203e-17,-3.36075073597398e-16,1.16053000542848e-15,-1.9033181825835e-16,-1.04842957944007e-16,-2.12888215290406e-17,2.70616862252382e-16,0,-2.4234726030607e-16
"t74",-0.179104988768993,0.0611389090560066,-0.00649428363411737,-0.0124669095812359,0.00329916748232093,-0.00349646623904217,-0.264970330430133,-0.00215282456847521,0.00139877747172388,-3.61303501104197e-05,7.90482929444557e-05,0.458613320842043,0.0149550641091678,-0.0687362390406451,0.00160785288365707,-0.00143069999040962,0.000203073301744613,-3.50363867747498e-05,0.00246167719143394,-0.000931003910234925,0.000674968715404747,-0.00547784650731058,0.000390747552800346,-1.18472899684544e-05,-3.34832102194659e-05,0.000350148161424563,-0.000824829381502905,0.000234594964492563,-0.000241035515099831,0.000381271880522019,2.79060694990623e-05,-0.000350632675176914,5.54935557286298e-05,0.000162736532100977,-0.000130557766578783,-5.80852809503277e-07,0.000172376375745148,0.0176013290506321,-0.00618328924465814,-0.0282924335666441,-6.85039182990819e-05,-1.45716771982052e-16,-4.91496365262948e-05,2.16488448687775e-16,-4.85722573273506e-17,-1.89968053278936e-05,1.04950770296597e-16,5.03098794202243e-05,-3.65734174950367e-05,3.85601344698978e-05,-1.55840509767635e-16,1.85240704606568e-16,3.17608808367044e-05,1.39527757306943e-05,-1.52603557316135e-06,-9.52965524625773e-05,-3.48054029816844e-16,2.26258613375966e-06,2.76904781927947e-06,2.30235961391507e-06,-1.3899414418323e-16,2.32352208013352e-16,-1.19039565225215e-05,-2.39885008925618e-06,0.000436421722369025,1.530299165995e-16,1.22899729861923e-15,-0.0021147750684376,4.71101780972202e-17,1.7130394325271e-15,1.55110302870673e-05,-1.57788045137274e-16,-2.41126563160776e-15,-3.70623670642445e-15,-2.98372437868011e-16,-3.09214459592866e-15,-0.407782628633698,2.03311960057303e-15,-0.707106781186545,1.1189552603769e-15,4.397978240112e-15,7.46410964008321e-16,1.26864428052042e-15,-6.357761539455e-16,7.14702027483286e-17,-1.15959048799219e-16,-5.03638870231478e-18,1.90819582357449e-16,4.16333634234434e-17,1.00276202065214e-16
"t75",-0.179104988768993,0.0611389090560067,-0.00649428363411739,-0.0124669095812359,0.00329916748232091,-0.00349646623904218,-0.264970330430133,-0.00215282456847519,0.0013987774717238,-3.61303501104137e-05,7.90482929443855e-05,0.458613320842042,0.0149550641091677,-0.0687362390406451,0.00160785288365716,-0.00143069999040973,0.000203073301744655,-3.50363867747498e-05,0.00246167719143399,-0.000931003910234925,0.000674968715404782,-0.00547784650731067,0.000390747552800505,-1.18472899686764e-05,-3.34832102195076e-05,0.000350148161424521,-0.000824829381503091,0.000234594964492772,-0.000241035515099682,0.000381271880521935,2.7906069499065e-05,-0.000350632675177036,5.54935557286801e-05,0.000162736532100961,-0.000130557766579005,-5.80852809560483e-07,0.000172376375745117,0.0176013290506322,-0.0061832892446581,-0.028292433566644,-6.85039182991252e-05,-1.11022302462516e-16,-4.91496365263213e-05,-2.64029954652678e-16,1.80411241501588e-16,-1.89968053279444e-05,1.56125112837913e-16,5.03098794202043e-05,-3.6573417495145e-05,3.8560134469941e-05,1.40986940004584e-16,-3.76809703232901e-16,3.17608808367955e-05,1.39527757308626e-05,-1.52603557317338e-06,-9.52965524627439e-05,1.94914408523613e-16,2.26258613372099e-06,2.76904781918905e-06,2.30235961402696e-06,2.91000406268328e-16,1.49179554548297e-16,-1.19039565222301e-05,-2.3988500891972e-06,0.000436421722368664,-4.25740742291696e-17,-1.2202696038172e-15,-0.00211477506843792,-6.45897528551406e-17,9.31546506599545e-16,1.55110302854193e-05,-1.46512356237406e-16,6.99093560818653e-16,2.52315529580827e-15,-3.88578058618805e-16,-1.0321604682062e-15,-0.407782628633691,-1.15237441405648e-14,0.70710678118655,-1.6700463553089e-15,-2.60741768042412e-15,-7.66266967505623e-16,-9.10276675142523e-16,-5.87203896618149e-16,1.24380332082873e-16,3.20758297900454e-16,4.353971087575e-17,-1.38777878078145e-17,1.38777878078145e-16,-2.11971403312457e-16
"t65",-0.183819085288459,0.0645418370188588,-0.00728030936897706,-0.0148802364220976,0.00400461539910174,-0.0044965704838782,-0.341832679274196,-0.00298386884977067,0.00260310457195745,-8.47013626966721e-05,0.000448108270075216,-0.315821095857626,-0.00489965500048925,-0.0193638937169507,0.000555197330713776,-0.000687394348244068,9.82337528046898e-05,-1.9988587923651e-05,0.00151938693611512,-0.000621521584336692,0.000463990889428893,-0.00392317131777355,0.000289872015860606,-9.4872059758222e-06,-2.68466123362699e-05,0.000285074110488779,-0.000680367293587956,0.000196590325072356,-0.000219056294605093,0.000350246757761338,2.57360571586628e-05,-0.000393020706440554,6.28388071450204e-05,0.000192453222653285,-0.000166544610653558,-1.30156195856643e-06,0.000571573993977531,0.058780447210463,-0.0345585947815465,-0.185389028178616,-0.0134320936717909,-1.73472347597681e-18,1.83660963136776e-05,-1.43880401439051e-16,3.60822483003176e-16,3.33701266697181e-06,1.72388145425195e-16,1.82635866963774e-06,-3.98873183909298e-06,4.35341012413226e-06,1.94072188874905e-16,3.61238906765598e-17,5.27932928829104e-06,2.34171679503858e-06,-2.59781199340146e-07,-1.57787024267636e-05,2.95176055208427e-16,1.97477304980152e-07,1.01394942394941e-07,4.96047479711138e-08,2.93793610159585e-16,-3.68029635608125e-16,8.11163948823135e-08,1.61550812375136e-07,-0.000134348607458389,4.65943140141679e-16,1.26509547798555e-15,0.833377628026946,-1.96802658372383e-14,-3.81639164714898e-15,5.09663767747429e-05,-1.00232779982989e-15,2.28636554133743e-15,1.719978326431e-15,1.28369537222284e-15,-2.24646690138997e-15,-0.000283387458317332,8.04446534924814e-16,1.81240505110121e-16,-2.26509698862712e-16,-2.43435741534048e-17,-1.1828109015282e-16,2.42745605658511e-16,-5.13478148889135e-16,-5.51613804473272e-17,7.48453885080621e-18,4.53841097573937e-17,1.05818132034585e-16,1.52655665885959e-16,-1.10161958138719e-16
"t92",-0.184525395411137,0.065017607754658,-0.0073768522675437,-0.0151446395691907,0.00407979486872212,-0.00459427541924471,-0.349308761307131,-0.00305755363889386,0.00268477688325755,-8.7583205711706e-05,0.000465156011831156,-0.330378161546569,-0.00513512289198697,-0.020474347657392,0.000588315037732563,-0.000733545756680862,0.000104853371886343,-2.15028115932263e-05,0.00164436740442956,-0.000678403261224017,0.000508497100759567,-0.00432756805082402,0.000321810621904552,-1.07036132206348e-05,-3.029726316538e-05,0.000322828801744723,-0.000772769631073652,0.000224097717213965,-0.000254271085359054,0.000407481468994431,2.99663974688583e-05,-0.000473695853431729,7.58484959282217e-05,0.000233673128190679,-0.000204073924996405,-1.65974947648354e-06,0.000738477784581414,0.0759584342084557,-0.0450873520552302,-0.242342881032814,-0.0177377098528269,-1.94289029309402e-16,2.63752572899592e-05,-2.64411567410911e-16,4.61436444609831e-16,4.93954482946087e-06,-1.96457433654373e-16,2.92362590909555e-06,-6.84921199364596e-06,7.51799240183258e-06,-6.84538146653035e-17,-2.05558578580929e-16,1.08044215632978e-05,4.87279246356043e-06,-6.30446095360466e-07,-4.19277481965227e-05,-4.259563591361e-16,1.27611872473206e-06,1.68308807097124e-06,1.42598112044291e-06,-2.10819684452366e-16,3.09455201883204e-16,-7.61674358002937e-06,-1.63098032193981e-06,0.000356325742387566,2.6199890479033e-17,-8.07713029208036e-16,-0.389758221202818,9.10866943741103e-15,2.15626128063917e-15,-1.27253967146246e-05,7.9836439175567e-17,-1.0998146837693e-15,-4.13731549020468e-16,-2.51534904016637e-16,7.9884016068732e-16,-2.10285988251416e-05,-2.94451987631139e-16,-6.47823519778832e-18,5.6699051534929e-17,-1.3650259629511e-16,3.53720945759034e-16,6.88042313143202e-18,6.46184494801361e-16,6.07298737991371e-16,-0.707106781186548,2.12116533826939e-15,8.82974249272195e-16,4.71844785465692e-16,-3.36460473291131e-16
"t93",-0.184525395411137,0.065017607754658,-0.00737685226754366,-0.0151446395691907,0.00407979486872212,-0.00459427541924469,-0.349308761307131,-0.0030575536388938,0.00268477688325753,-8.75832057117012e-05,0.000465156011831128,-0.330378161546569,-0.00513512289198694,-0.020474347657392,0.000588315037732548,-0.000733545756680906,0.000104853371886357,-2.15028115931812e-05,0.00164436740442945,-0.000678403261224038,0.000508497100759484,-0.00432756805082403,0.000321810621904558,-1.07036132207111e-05,-3.02972631653995e-05,0.000322828801744772,-0.000772769631073738,0.000224097717214204,-0.000254271085359203,0.000407481468994377,2.99663974688804e-05,-0.000473695853431891,7.58484959281214e-05,0.000233673128190414,-0.000204073924996627,-1.65974947665202e-06,0.00073847778458153,0.0759584342084557,-0.0450873520552304,-0.242342881032814,-0.0177377098528269,-5.55111512312578e-17,2.63752572898942e-05,-5.23102214413183e-16,2.42861286636753e-16,4.93954482913301e-06,-2.26381413614973e-16,2.92362590935142e-06,-6.84921199351275e-06,7.51799240188326e-06,1.96105067948316e-17,-1.30042445686974e-17,1.08044215630394e-05,4.87279246357735e-06,-6.30446095325446e-07,-4.19277481963284e-05,1.30673025899307e-16,1.27611872499628e-06,1.68308807095888e-06,1.42598112087659e-06,-6.88137352717024e-18,2.59306705494377e-16,-7.61674357997733e-06,-1.63098032179235e-06,0.000356325742387656,-4.8938383299518e-16,-3.47035549225161e-16,-0.389758221202817,9.34061415313678e-15,1.60722130049251e-15,-1.2725396714458e-05,6.50235208080988e-16,-7.92768628521401e-16,-1.02088476561235e-15,-8.91647866652079e-16,7.38124839028131e-16,-2.1028598824864e-05,-1.46566474665537e-16,-2.82776689538778e-16,2.99343600353171e-16,1.46312005172365e-16,-3.09429297530133e-16,-1.12991350807565e-16,-9.97465998686664e-17,-4.53481857999413e-16,0.707106781186548,-2.18787665149558e-15,-1.0772632785816e-15,-3.88578058618805e-16,2.12371019391024e-16
