"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t87",-0.144224458371069,0.03580682276479,-0.0154850095185088,-0.105663870415127,-0.00819871409323967,-3.83437548924332e-05,-0.0231038463678182,0.000552660009529089,-0.434829575560187,-0.0877376087192767,-0.0334247447492284,0.00116448308950816,0.00716824649437837,0.00110510312752547,2.23851323623048e-16,4.7321508296989e-06,-0.000239056430885906,0.0017196458855688,9.72610336577256e-16,-0.0496063695497197,0.0505842386288511,-0.0662854694480948,-0.156919366334231,0.017951144243249,-0.283357048923239,0.0107498268612111,-0.000144439047116266,4.38571308729476e-06,0.011247382629083,1.93466243381245e-05,0.000908706913546631,2.62718744828106e-17,1.90724949782838e-15,0.000100858722265196,-0.029941755974176,-7.5085821300485e-05,-0.000775607471847148,0.0397040136419376,0.00613146720290294,-0.046886335062181,0.326832065911061,-0.000756214274828039,0.000245555266464283,2.80166070248296e-05,2.4206849385848e-15,-9.55711378590582e-06,-0.0712900554748537,-0.0383397541585499,-8.3876711208934e-07,-0.03029668375917,-1.31567423583816e-07,-1.61229912094829e-07,1.23579668032635e-06,-5.01984580844072e-06,-8.83619202949225e-05,-1.57530788826715e-07,-9.2858986765372e-07,-1.06718983461956e-15,0.000733409186582813,-5.24110630393572e-06,-5.69130799770584e-06,-0.0306091254885769,-0.00213560073023256,-0.000503370451464075,-0.153271277789541,0.000302790392666793,0.0105517123096739,-6.58410078768692e-06,-1.20023332602498e-06,-2.49559232795179e-15,-0.000135117592658015,-0.0334186668917768,-0.0504983678581942,-0.00424768532410809,-0.202835638929272,0.203222602303131,-0.100348988776136,-0.00151957366336103,0.0527481967634001,0.0909123749282541,-0.175508116531946,0.292725263297116,0.00368661021051292,0.115918858821303,-0.200970092321371,-0.0301028128221303,0.12541874720457,0.188926510933275,-0.0354776910703482,0.0332133082252389,0.146059505074297,-0.0522080337363136,-0.34798773139751,0.0216422618524024,0.0247292397864963,0.109802547039541,0.0820271307079773,-0.0393186660517892,0.00517327286305573,0.0142800728831773,0.018510900957755,0.0106735906829307,-0.0197622813688729,0.00940396008552731
"t84",-0.156267713357404,0.042131320550818,-0.0214598499150521,-0.21114034360782,-0.0174335183377716,-0.000459567168650443,0.159208345288788,-0.000306988054123227,0.165460824184538,0.00765848463228677,-0.000498118246538333,8.749282499117e-05,0.000759816515557048,0.000233246087311991,-0.429046754714515,1.30583527314877e-06,-7.2734473617453e-05,0.000531551545033387,3.24368395602644e-17,-0.0132553938368457,0.0124747814445945,-0.0157380880024301,-0.0364536388819893,0.00390773699299596,-0.0426722562616616,0.0011371540575104,-6.418613763352e-06,-2.08304104347846e-07,-0.00186727899366765,-6.2387024684224e-06,-0.0109524601423367,2.29558009593566e-16,-1.37767818799141e-16,0.000758620026598746,-0.278212135230387,-0.000799113526368272,0.00258349823631123,-0.0612768810705531,-0.00561967336981693,0.0317460358991627,-0.0416688984918196,9.26820204613481e-07,3.54890184925448e-06,2.65596106131197e-06,0.237041030856579,-8.53187603447802e-06,-0.0683803580278597,-0.0505249737215811,-1.82049733057487e-06,-0.0876649752476976,-1.02407273110117e-06,1.47708389246562e-06,-6.06195474153054e-06,1.9160257469567e-05,0.000324910491112909,4.49978664456355e-07,2.44314599668043e-06,3.45413593808718e-16,-0.000918853613135345,6.47157467388582e-06,6.79642529373414e-06,0.111795982412614,0.02329934120822,-0.00105326039832093,-0.0195427362845733,-5.16695603890137e-05,-0.00197922825799602,2.22386023489328e-06,4.33628995946678e-07,-0.0986429518992305,6.17620869614588e-05,0.000489020519867651,0.00323338742544791,0.0800811913174918,-0.0635904337237363,0.0142876795561274,-0.0448362019145716,-0.00876414736781813,0.0257868980929561,0.0487322334370659,-0.0185412893459798,0.282072274348155,0.0709144808025557,0.0465986479300469,-0.00448365570767981,-0.0448739083752087,0.0829612739064859,-0.147707010980318,0.0839897959879364,-0.00531593356201942,0.252045923346762,0.0169216476715929,0.397257042849558,0.335417266156698,-0.0308275967279557,0.0619941347778022,-0.127702824129981,-0.0137697483713346,-0.0214942020437055,0.027271784599834,0.0374497673006108,-0.0277056256003562,0.0216886296955851,0.00275459065233903
"t85",-0.156267713357404,0.0421313205508179,-0.0214598499150521,-0.21114034360782,-0.0174335183377716,-0.000459567168650365,0.159208345288788,-0.000306988054123232,0.165460824184538,0.00765848463228682,-0.000498118246538304,8.74928249911702e-05,0.000759816515557083,0.000233246087312023,-0.429046754714515,1.30583527312343e-06,-7.27344736174164e-05,0.000531551545033348,2.75976591192742e-17,-0.0132553938368457,0.0124747814445946,-0.01573808800243,-0.0364536388819892,0.00390773699299595,-0.0426722562616616,0.0011371540575103,-6.41861376330689e-06,-2.08304104328005e-07,-0.00186727899366771,-6.23870246845709e-06,-0.0109524601423366,2.32593775675667e-16,-1.21224418345578e-16,0.000758620026598773,-0.278212135230386,-0.000799113526368189,0.00258349823631126,-0.0612768810705531,-0.00561967336981723,0.0317460358991624,-0.0416688984918194,9.2682020464991e-07,3.54890184933081e-06,2.65596106137529e-06,0.237041030856578,-8.53187603471373e-06,-0.0683803580278591,-0.0505249737215808,-1.8204973308019e-06,-0.0876649752476974,-1.02407273125816e-06,1.47708389249684e-06,-6.06195474141952e-06,1.91602574696266e-05,0.000324910491112432,4.49978664501458e-07,2.44314599603685e-06,1.47655117635263e-16,-0.00091885361313556,6.47157467357357e-06,6.79642529315128e-06,0.111795982412614,0.0232993412082205,-0.00105326039832061,-0.0195427362845727,-5.16695603899435e-05,-0.00197922825799703,2.22386023455978e-06,4.33628994878088e-07,-0.0986429518992286,6.17620869620347e-05,-0.000489020519867794,-0.00323338742544932,-0.0800811913174912,0.0635904337237349,-0.0142876795561272,0.0448362019145712,0.00876414736781881,-0.025786898092956,-0.0487322334370665,0.0185412893459806,-0.282072274348155,-0.0709144808025558,-0.0465986479300476,0.00448365570767988,0.0448739083752092,-0.0829612739064865,0.147707010980318,-0.0839897959879363,0.00531593356201936,-0.252045923346762,-0.0169216476715937,-0.397257042849558,-0.335417266156699,0.0308275967279556,-0.0619941347778016,0.127702824129981,0.0137697483713345,0.0214942020437047,-0.0272717845998333,-0.0374497673006103,0.0277056256003567,-0.0216886296955837,-0.00275459065233899
"t73",-0.154258573906259,0.0411527389984273,-0.0206397977139477,-0.199019478793368,-0.016395306728618,-0.000422497061961714,0.144983629708232,-0.000270076605824732,0.144404231521232,0.00652304037198977,-0.000417658160916035,7.24084258868129e-05,0.000623556578047356,0.000182969248870432,-0.320312683546417,9.6267807097645e-07,-4.99723732677731e-05,0.000350100764213614,1.60549792592173e-16,-0.00718861065737139,0.00647105410469192,-0.00802084204658851,-0.0184044127283173,0.00192340128677525,-0.0190455987699474,0.000480672022893818,-2.54114931651402e-06,-7.57669310053988e-08,-0.00061873950302896,-1.86201485461064e-06,-0.000497550023269957,-2.34886103466674e-16,2.59594814113392e-16,-0.000168480120918905,0.0978780177248255,0.000307208181884174,-0.00200171736151396,0.0562253432305462,0.00570755176185991,-0.033844836171743,0.0508733624028513,-1.17255227311637e-06,-4.51012251051703e-06,-3.45506095995787e-06,-0.36625112698866,1.38968451092372e-05,0.113151815674473,0.0900149985248003,3.63090319055535e-06,0.184621617788897,2.42286632337651e-06,-4.01782794957894e-06,1.74516377137619e-05,-5.71131531834536e-05,-0.000974283362164873,-1.41365382127709e-06,-7.81343288991983e-06,-2.83429568158988e-15,0.00382175523631795,-2.72069551653202e-05,-2.99117365394515e-05,-0.536941918392859,-0.112448531000553,0.00512642786831456,0.0964838274363394,0.000257888562292939,0.00988843606616606,-1.12603117061764e-05,-2.20305445981089e-06,0.513088585664135,-0.000382830492764571,1.69655955950532e-15,1.3088488626245e-15,-3.46077333457373e-16,1.96457433654373e-15,-5.1297670538436e-16,8.94466792300541e-16,-2.04317899404893e-15,8.77119557540773e-17,1.3689136629802e-15,-6.48190268820459e-16,1.01307850997046e-15,-1.09807996029332e-15,5.89047040311375e-16,3.70146621686551e-16,-1.13511901701085e-15,1.49880108324396e-15,-6.22413362169616e-16,-2.67147415300428e-16,1.8474805019153e-16,-5.31259064517897e-18,1.28141854766062e-15,-5.64652491430451e-16,1.77874208417972e-15,8.86877377093143e-17,-5.92245436720207e-16,-4.85722573273506e-17,-2.36898174688083e-16,8.1228426762614e-16,-2.40660356226607e-15,6.07153216591882e-18,-8.26812576737446e-16,-2.01791708343002e-15,4.87565716966731e-16
"t108",-0.151257780517608,0.0396962313961564,-0.0194253878725833,-0.181186090837489,-0.0148689034231161,-0.00036838699655528,0.124282020932487,-0.000216928501834086,0.114159176582987,0.00490404426653819,-0.00030346631418837,5.10821572638458e-05,0.000431384602158073,0.000112972646913256,-0.170989909927982,4.93030982156409e-07,-1.93908984253559e-05,0.000108894671207048,1.4583285002476e-16,0.000523228970696841,-0.00108983255775305,0.00166293284329355,0.00420108568989205,-0.000549282772670634,0.00985361609608165,-0.000314556624586234,2.10386529713585e-06,8.0874267673189e-08,0.000836657320276202,3.16780996291455e-06,0.0101948337184094,-2.32303649504042e-16,2.56462705335696e-16,-0.000992631532923213,0.407811892797696,0.00120087482339033,-0.00481060009032083,0.119819774117068,0.011282598830616,-0.0644720937829921,0.0869234175220555,-1.94393041220119e-06,-7.44824064691577e-06,-5.59125934401251e-06,-0.50347116239209,1.80594509000829e-05,0.144489579387141,0.105362373302992,3.64601242789113e-06,0.170191701942638,1.79222753631837e-06,-2.0393625253072e-06,7.11882960043042e-06,-1.97081596376089e-05,-0.000325582348861367,-3.49890640814754e-07,-1.66921318881744e-06,3.12775362234317e-15,-0.00129635902024876,9.90796926211845e-06,1.41582179344762e-05,0.372223092316955,0.0793804299704423,-0.00373276987942351,-0.07390515447228,-0.000205072943636746,-0.00788995974702314,9.39344839764877e-06,1.85810437473843e-06,-0.466132212298587,0.00055047398983675,-2.18488421799279e-15,6.08020578329871e-16,-1.66533453693773e-16,-4.46691295064028e-16,-5.65411432951191e-17,-7.10369263412503e-16,7.27716498172271e-16,1.49186218934005e-16,-1.3392065234541e-15,-3.75567632548979e-16,-4.7791631763161e-16,1.44849410244063e-15,3.79037079500932e-16,-3.95516952522712e-16,4.28639328892144e-16,-1.04950770296597e-15,3.83915989277117e-16,5.05238212378245e-16,-4.10262102068515e-16,7.07333497329543e-16,-6.55725473919233e-16,4.53196508098941e-16,-6.52364447184528e-16,-2.96637714392034e-16,7.41594285980085e-17,-1.58727198051878e-16,5.68121938382404e-17,2.92300905702092e-16,7.70000382899205e-16,-3.56268833878737e-16,1.02283632952282e-15,1.046905617752e-15,-4.74880551548651e-16
"t103",-0.151257780517608,0.0396962313961564,-0.0194253878725833,-0.181186090837489,-0.0148689034231161,-0.00036838699655531,0.124282020932487,-0.000216928501834098,0.114159176582987,0.00490404426653825,-0.000303466314188382,5.10821572640032e-05,0.0004313846021581,0.000112972646913347,0.170989909927981,4.93030964703858e-07,-1.93908984257107e-05,0.00010889467120692,1.60078234510195e-16,0.000523228970696824,-0.00108983255775235,0.00166293284329352,0.00420108568989208,-0.000549282772670232,0.00985361609608209,-0.0003145566245861,2.10386529706993e-06,8.08742677620936e-08,0.000836657320276877,3.16780996290761e-06,0.0101948337184091,-2.22112149079813e-16,4.43867257622543e-17,-0.000992631532923335,0.407811892797695,0.00120087482339064,-0.00481060009031971,0.119819774117067,0.0112825988306162,-0.0644720937829912,0.0869234175220525,-1.94393040642976e-06,-7.4482406461204e-06,-5.59125934506376e-06,0.503471162392085,1.80594509025193e-05,0.144489579387159,0.105362373302995,3.64601242839116e-06,0.170191701942638,1.79222753611021e-06,-2.03936252647641e-06,7.11882960013899e-06,-1.97081596385921e-05,-0.000325582348860767,-3.49890640814754e-07,-1.66921318774538e-06,2.01579587369001e-15,-0.00129635902024829,9.90796925974535e-06,1.41582179361416e-05,0.372223092316939,0.0793804299704404,-0.00373276987942488,-0.0739051544722901,-0.000205072943650835,-0.00788995974701557,9.39344839109065e-06,1.85810438339817e-06,0.466132212298599,0.000550473989836625,-2.42297501507061e-15,7.72819308547668e-16,-2.18575157973078e-16,-3.28730098697605e-16,6.65916974340597e-16,-6.37510877421477e-16,8.86877377093143e-16,-9.36750677027476e-16,-8.30065183254902e-16,-3.2981430087009e-16,2.08600497986211e-16,2.08166817117217e-15,-1.43548367637081e-16,2.53269627492614e-16,1.59540349681242e-16,-4.69242700251726e-16,2.0719103516198e-16,1.00440489259057e-15,-3.1485231088979e-16,5.0263612716428e-16,-9.21138165743685e-16,6.03250088770935e-16,-9.46074815710851e-16,6.07153216591882e-17,4.01154803819637e-16,-2.77555756156289e-16,-5.73326108810335e-16,4.53630188967935e-16,7.63495169864292e-16,6.30192512757199e-16,5.34457460926729e-16,1.46237189024845e-15,1.77375475418629e-16
"t71",-0.156267713357404,0.042131320550818,-0.0214598499150521,-0.21114034360782,-0.0174335183377716,-0.000459567168650388,0.159208345288788,-0.000306988054123204,0.165460824184538,0.00765848463228695,-0.000498118246538207,8.74928249914539e-05,0.000759816515557178,0.000233246087312118,0.429046754714515,1.30583522936357e-06,-7.27344736185906e-05,0.000531551545033149,-2.90889898614548e-17,-0.0132553938368455,0.012474781444596,-0.0157380880024304,-0.0364536388819888,0.00390773699299716,-0.0426722562616608,0.00113715405751082,-6.41861376327046e-06,-2.08304104392081e-07,-0.001867278993666,-6.23870246874159e-06,-0.0109524601423374,6.2157194168493e-17,-1.07760828441439e-16,0.000758620026598864,-0.278212135230386,-0.00079911352636873,0.00258349823631129,-0.0612768810705532,-0.00561967336981761,0.0317460358991631,-0.0416688984918181,9.26820201936802e-07,3.54890184909879e-06,2.6559610618055e-06,-0.237041030856577,-8.53187603614509e-06,-0.0683803580278682,-0.0505249737215827,-1.82049733130768e-06,-0.0876649752476978,-1.02407273092683e-06,1.47708389284032e-06,-6.06195474200932e-06,1.91602574704309e-05,0.000324910491113093,4.49978663920325e-07,2.44314599658589e-06,1.92855789905519e-17,-0.000918853613135442,6.47157467303927e-06,6.79642529392843e-06,0.111795982412611,0.0232993412082197,-0.00105326039832056,-0.019542736284575,-5.16695603925282e-05,-0.00197922825799355,2.22386023253319e-06,4.33628997008328e-07,0.0986429518992325,6.17620869617849e-05,0.00330873695380659,0.0445417479416122,-0.0741016992752877,-0.0371676891383451,0.161018671425814,0.0546351254617478,-0.0148524383660086,0.0196664362074336,0.0787007827160687,-0.119395161742916,0.0630052797284828,-0.101340154348188,-0.321928333544344,0.13318900676771,0.205929354565732,0.0204023053672629,0.264537459607889,0.0207464178357448,-0.402812540984173,-0.0557012777074061,0.0296653429582882,0.098763356012662,0.0265913533937781,-0.0891716117047602,0.0241360228469191,-0.059473850755898,-0.0200605319238062,0.000683388250185831,-0.0421219783416949,-0.0261248005728946,-0.0166813229218403,-0.0179410246134202,-0.00899601325920516
"t72",-0.156267713357404,0.042131320550818,-0.0214598499150522,-0.21114034360782,-0.0174335183377716,-0.000459567168650414,0.159208345288788,-0.000306988054123203,0.165460824184538,0.00765848463228694,-0.000498118246538167,8.74928249914329e-05,0.000759816515557121,0.000233246087312108,0.429046754714515,1.30583522936958e-06,-7.27344736186326e-05,0.000531551545033147,-2.68649307350895e-17,-0.0132553938368456,0.0124747814445959,-0.0157380880024304,-0.0364536388819888,0.0039077369929971,-0.0426722562616609,0.00113715405751084,-6.41861376331036e-06,-2.08304104413982e-07,-0.00186727899366595,-6.23870246865138e-06,-0.0109524601423374,3.61830674643593e-16,-1.06651215275655e-16,0.000758620026598638,-0.278212135230385,-0.000799113526368647,0.00258349823631124,-0.0612768810705534,-0.0056196733698172,0.0317460358991633,-0.0416688984918182,9.26820201734707e-07,3.54890184887718e-06,2.65596106195903e-06,-0.237041030856576,-8.53187603560819e-06,-0.0683803580278681,-0.0505249737215826,-1.82049733114201e-06,-0.0876649752476979,-1.02407273079499e-06,1.47708389314216e-06,-6.06195474164156e-06,1.91602574708349e-05,0.000324910491112947,4.49978664350537e-07,2.44314599633262e-06,4.40823383641996e-16,-0.000918853613135283,6.47157467326132e-06,6.79642529365088e-06,0.111795982412611,0.0232993412082202,-0.00105326039832031,-0.019542736284575,-5.16695603923166e-05,-0.00197922825799363,2.22386023228122e-06,4.3362899762589e-07,0.0986429518992324,6.17620869618127e-05,-0.00330873695380678,-0.044541747941614,0.0741016992752882,0.0371676891383435,-0.161018671425814,-0.0546351254617486,0.014852438366009,-0.0196664362074342,-0.0787007827160692,0.119395161742916,-0.0630052797284832,0.101340154348188,0.321928333544344,-0.133189006767711,-0.205929354565733,-0.0204023053672639,-0.264537459607889,-0.0207464178357445,0.402812540984173,0.055701277707406,-0.0296653429582884,-0.0987633560126614,-0.0265913533937788,0.0891716117047598,-0.0241360228469183,0.0594738507558979,0.0200605319238058,-0.000683388250186761,0.0421219783416954,0.0261248005728953,0.0166813229218408,0.0179410246134213,0.00899601325920479
"t106",-0.154258573906259,0.0411527389984273,-0.0206397977139478,-0.199019478793368,-0.016395306728618,-0.000422497061961775,0.144983629708231,-0.00027007660582472,0.144404231521232,0.00652304037198983,-0.000417658160915981,7.24084258869071e-05,0.000623556578047367,0.000182969248870487,0.320312683546417,9.62678038313472e-07,-4.9972373268706e-05,0.000350100764213354,1.06137576929844e-16,-0.00718861065737135,0.00647105410469297,-0.00802084204658884,-0.0184044127283172,0.00192340128677611,-0.019045598769947,0.000480672022894301,-2.54114931651488e-06,-7.57669310634036e-08,-0.000618739503027546,-1.86201485483095e-06,-0.000497550023270534,-7.44241819334702e-17,2.70701746281089e-16,-0.000168480120918701,0.097878017724826,0.000307208181884698,-0.00200171736151277,0.0562253432305458,0.00570755176186025,-0.0338448361717428,0.0508733624028491,-1.17255227011616e-06,-4.51012250969e-06,-3.4550609604102e-06,0.366251126988656,1.3896845110919e-05,0.113151815674487,0.0900149985248035,3.63090319121276e-06,0.184621617788898,2.42286632328326e-06,-4.01782794990854e-06,1.74516377125754e-05,-5.71131531833237e-05,-0.000974283362165739,-1.413653820081e-06,-7.8134328917027e-06,-2.18203965565551e-15,0.00382175523631799,-2.72069551632802e-05,-2.99117365406137e-05,-0.536941918392842,-0.11244853100055,0.00512642786831482,0.0964838274363503,0.000257888562308944,0.00988843606615419,-1.12603116975078e-05,-2.2030544695982e-06,-0.513088585664151,-0.000382830492764588,2.20765246361498e-15,1.57144262880049e-15,-6.80878964320897e-17,2.03591483949328e-15,-5.20254412467169e-16,1.25897556269017e-15,-1.63768738153935e-15,9.41846427238158e-16,1.29453739394769e-15,-4.02781107078365e-17,4.01371644254134e-16,-1.44979514504762e-15,-4.39210300073878e-16,8.87744738831131e-16,-2.13994403794326e-16,1.85029942756376e-15,-2.10958637711367e-16,-6.83481049534862e-16,8.78203759713259e-16,-7.41160605111091e-16,5.75711353589803e-16,-1.46085400720697e-15,1.46481134513654e-15,3.11382863937837e-16,-1.1947365839704e-15,-1.05384451165591e-16,8.37654598462301e-16,1.02608893604028e-15,-1.84357737409435e-15,-6.37266931932667e-16,-6.62447527388643e-16,-1.67487551605561e-15,2.77772596590786e-16
"t48",-0.139338310497311,0.0339436757564362,-0.0146686953830966,-0.112083990771105,-0.00896147038060354,-0.000161483951588101,0.0455209408485666,-1.83598082824079e-05,0.00163211669036907,-0.00104355188845088,0.000112636724112205,-2.61070515245689e-05,-0.000261173365389132,-0.00013354450813702,-4.93075691104039e-16,-1.11025384657963e-06,8.14560373409038e-05,-0.000670482141399281,-4.73610897779849e-16,0.023299537473357,-0.0229857383780606,0.0294911170249307,0.0688974666829519,-0.00754894903331341,0.0883676761024825,-0.00242785101434507,1.41325014944883e-05,4.73611338597767e-07,0.00436371257683553,1.49237752343073e-05,0.0276744330483071,-3.13008346118547e-17,3.83948735312508e-17,-0.00164546169822867,0.51068677192614,0.00138807284961445,-0.000430404676629664,-0.0340397184313814,-0.00610470617160816,0.043456002664071,-0.0944981315164412,2.34683110811665e-06,9.10816275917666e-06,7.29728965461092e-06,7.03900997975488e-15,-4.06651567759044e-05,-0.336870851841103,-0.288208547034558,-1.26853996544256e-05,-0.666018796799067,-9.1484100309628e-06,1.52760075397274e-05,-6.52992188922286e-05,0.000210188581451637,0.00357334122754569,5.01506048665445e-06,2.72747395989471e-05,-2.13229923936755e-15,-0.00661831313367633,4.39100890347321e-05,3.16631888219177e-05,-0.140226938826856,-0.0388684692061987,0.0025409919592499,0.0730978451322257,0.000248964995273257,0.0097384165892411,-1.40797365309753e-05,-2.90573971115093e-06,-2.54469117281085e-15,-0.00259346897780678,-4.25874613352306e-16,1.18221404887819e-15,1.24726617922732e-15,1.04170144732407e-15,2.97179815478277e-16,2.35922392732846e-16,1.23338839141951e-15,1.42247325030098e-16,-7.28583859910259e-17,-7.37257477290143e-17,-1.11889664200504e-16,3.98986399474666e-17,5.07406616723216e-16,-1.47451495458029e-16,2.94252469612566e-16,3.12250225675825e-16,4.18176777927659e-16,2.94902990916057e-16,-4.52762827229947e-16,2.70616862252382e-16,-6.67868538251071e-17,-6.09755301805848e-16,-1.93204827136917e-16,-2.20309881449055e-16,3.98986399474666e-17,-3.19189119579733e-16,7.06899816460549e-17,-8.39606162372775e-16,1.12626921677794e-15,-8.4069036454526e-16,-9.99851243466132e-16,-3.62557206479153e-16,-2.89698820488127e-16
"t1",-0.122088737598745,0.0254360151827705,-0.00733266522607252,0.00398601835632011,0.00109247018833987,0.000274436869560054,-0.154292090530001,-0.000221306114457382,0.0256830443771298,-0.00405634739067881,0.000390607217047688,-8.40275897295301e-05,-0.000808018703104352,-0.000358489312471976,-3.44648888085317e-16,-2.6963202107676e-06,0.000186459284819859,-0.00150365374846183,-3.61871278579301e-16,0.0535467685115913,-0.0560859039546361,0.0748860744672327,0.179798157932714,-0.0219517669448802,-0.0632125393037301,-0.00195006139296945,1.63562879209617e-05,6.16694966567959e-07,0.00592335336991772,2.05403765524623e-05,0.033052394403904,1.22772339582004e-16,5.75368443836756e-16,-0.00114525948237667,0.12848852759087,0.00013662266349046,0.0105461731964798,-0.380176965663121,-0.0475943885953094,0.340454955618915,0.0299428833583054,2.53049983580441e-06,1.06208851798854e-05,1.07947934691339e-05,9.20752350892531e-15,-5.91273876982244e-05,-0.468929508144029,-0.29570114011536,-7.03577566869883e-07,0.546947635393187,7.00577663656273e-05,0.000170083665824942,-0.00049281344650718,0.0013739300507594,0.0228830382491949,2.81360126821138e-05,0.000146957686597577,-2.12604196800249e-15,-0.0266325147453114,0.000176286571846353,0.000128877076959008,0.0181044721714169,-0.0168080292904474,0.00196732828391122,0.00295885701362481,-0.00183022226917959,-0.110290993438056,-8.5558841309881e-05,-1.54973653696822e-05,1.12696830920264e-15,-0.00842098869057375,8.98586760555986e-16,1.62196645003831e-16,1.27502175484295e-16,-6.93889390390723e-16,-1.53414607406699e-16,4.49293380277993e-16,-1.71780992208603e-15,2.9620403352304e-16,7.25981774696294e-16,2.22261445359528e-16,1.25984292442816e-16,-3.59955121265187e-16,1.73472347597681e-16,-5.28223298434938e-16,9.11271925974066e-17,6.93022028652734e-16,-3.62936677239523e-16,4.90493062832442e-16,-2.08166817117217e-17,-9.60819965256654e-16,8.94683632735038e-16,-2.38958158815805e-16,4.5102810375397e-17,1.88217497143484e-16,-6.61363325216158e-18,-1.21430643318376e-16,-2.23562487966511e-16,6.71337985203024e-16,-5.05238212378245e-16,-7.57423637698373e-16,-3.36753194773998e-16,-1.13364179155084e-15,-4.7271214720368e-17
"t6",-0.128832240017234,0.0281381667413673,-0.00874923794193734,0.00532959421519275,0.00148164547187389,0.000437757359242784,-0.267210367199436,-0.000592962874301354,0.0806625201451296,-0.0323236859622259,-0.0135205566631167,0.00045488139052428,0.00266304822091459,0.000235238215957193,7.09504993372519e-16,-2.69857497180484e-07,9.33354663715117e-05,-0.00103612895043898,-1.33487446340363e-15,0.0904533249025425,-0.114742289481867,0.165875276596723,0.415911705420374,-0.0573427066942991,-0.291450800696716,-0.0141711864332399,0.00031782275390639,-1.29285148524525e-05,-0.0412231276257066,-8.62919323463666e-05,-0.0370284037040125,-1.7218948567413e-16,-3.46740136210583e-16,0.000771681937221059,-0.0742317965098858,-7.64167990695381e-05,-0.00476775530513156,0.176952281455215,0.0243020472796803,-0.190595788514895,-0.0460407583086525,-0.000328830168639666,0.000113800402026159,1.51259008084522e-05,-7.15121256046115e-16,2.33730445719825e-06,0.0223925422906053,0.0217225880497617,6.37978703314654e-08,-0.0515015237151398,-6.74669205121583e-06,-1.59754492254703e-05,4.54594351988135e-05,-0.000125193494254791,-0.00208062399994078,-2.51461686283708e-06,-1.30473943152526e-05,1.870358285729e-17,0.00227207493403697,-1.51302129294869e-05,-1.16245269339019e-05,-0.0027715154926345,0.00285248700434695,-0.000433934648052007,-0.00255064373549693,-0.000594716305399176,-0.030757510034188,-6.05817715002233e-06,-8.28664458020316e-07,6.1921241219801e-16,0.000318328103037783,-0.00249057398207042,-0.0745903621760386,0.133524817035792,0.0112238456594713,-0.0107224933771374,-0.00902895380049157,0.0664389504798056,-0.0986337478872537,-0.019107641330478,-0.17257082782921,-0.0188924555967695,0.00484035049697002,-0.215672621258804,0.00841533438705656,-0.0915771879179602,-0.210032264587902,0.300004284069119,0.172293639593989,0.31651195757494,-0.0509328646500372,-0.0180179286371409,0.00631335256784469,0.22301419953489,0.0523685744533621,-0.19029986922395,-0.0400846895165968,0.0828684426964419,0.0312922320494154,0.0305992056271331,-0.0223160742133814,0.0967931637816925,-0.0273525596433594,-0.00135992896419755
