,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t276,-0.012032348,0.012222205,-0.005137258,10.246876,-0.18128815,-0.023773346,-0.00012369255,0.011604442,-0.11239172,-0.20610999,0.06803405,-0.32414025,-0.004284974,-0.40364748,-0.00523478,-0.23543715,0.051479712,0.04839321,-0.13858567,0.0323989,0.012882495,7.5135155,-0.018484129,-0.1496703,0.68243724,0.0039157392,-0.02068915,-0.015393644,-0.30469415,0.003551564,-0.18406186,0.0014303526,0.009810064,0.0031295288,10.867591,14.025317,-0.44445923,-0.0015461007,-0.11910938,-0.5609501,-0.16219462,-0.007647282,0.036180608,0.22313938,0.29983714,3.8922136,0.0020652777,-0.004644443,-0.011898342,-0.0044746166,0.22025913,-0.26840302,0.103307605,-0.006010496,0.0018421485,0.5527771,0.0013717577,1.7554545,11.721079,0.08206582,-0.57206565,-0.014790816,0.07856363,0.07417303,0.045001566,0.036620222,-0.025721401,0.0128686875,0.011973666,9.51873,-0.25720885,12.811334,-0.38099667,0.18397081,0.019033575,0.28190044,3.7839596,0.0027638224,-0.00467871,0.01208696,-0.09538066,0.0037367942,-0.4371464,7.5380764,-0.13995548,-0.47296247,-0.06551725,0.023558052,0.08206627,-0.027166197,-0.008019,-0.020879664,0.030123714,8.030276,-0.052486893,14.1151905,7.329388,-0.008989382,-0.07870157,0.00025731936
t857,-0.011880874,0.011546396,-0.005226253,10.317447,-0.18258366,-0.024931936,-0.00012422419,0.011386549,-0.11046024,-0.2027013,0.06910438,-0.32607764,-0.0042284466,-0.40183562,-0.005280965,-0.23600182,0.05261246,0.049887355,-0.14042228,0.03223605,0.012765627,7.6088686,-0.018484663,-0.14968336,0.5519174,0.003924498,-0.020963065,-0.015208416,-0.3037329,0.0034937926,-0.18601137,0.0013759136,0.0115292575,0.0031617375,10.835293,14.037133,-0.44044802,-0.0015692926,-0.11872626,-0.5753306,-0.16351564,-0.007975594,0.036432017,0.225228,0.30658618,3.8301382,0.0020917107,-0.0041720904,-0.011525381,-0.004510308,0.21750511,-0.27522513,0.10585903,-0.006086903,0.0018349388,0.5560995,0.0014129401,1.7687659,11.667055,0.081592746,-0.58683395,-0.014758292,0.079854935,0.0757763,0.044831716,0.037091576,-0.02614093,0.012639728,0.049503252,9.481367,-0.2557144,12.859033,-0.37579682,0.18618436,0.01903373,0.2979436,3.8437011,0.0026883576,-0.0047485097,0.012244294,-0.09605951,0.0038484628,-0.43360594,7.5330734,-0.13754548,-0.46898726,-0.06720181,0.020587867,0.08344324,-0.026983837,-0.00784978,-0.020552717,0.02928064,7.929286,-0.051793847,14.257147,7.4222493,-0.0087465765,-0.08035121,0.00026593474
t858,-0.011880695,0.011555386,-0.005223173,10.314225,-0.18240206,-0.02488631,-0.000124303,0.011393297,-0.110533014,-0.2025749,0.06911783,-0.32637817,-0.0042275367,-0.40148547,-0.005286096,-0.23585702,0.052641932,0.049856123,-0.14048684,0.032222703,0.012777213,7.6116385,-0.018517507,-0.14973257,0.55032235,0.0039288355,-0.020954901,-0.01521857,-0.30388582,0.0034927435,-0.18609168,0.0013749312,0.011587701,0.0031635892,10.832914,14.031297,-0.43998292,-0.0015697585,-0.11876008,-0.5748758,-0.16358288,-0.007969079,0.036454193,0.22518255,0.30629602,3.824704,0.0020926239,-0.0041767433,-0.011527076,-0.0045078304,0.21753891,-0.27490368,0.105850704,-0.0060857753,0.0018365157,0.55594856,0.0014134373,1.7690579,11.663468,0.081591174,-0.5871558,-0.014750902,0.079910085,0.075884186,0.0448412,0.03707316,-0.02610555,0.0126422485,0.055147216,9.478702,-0.25546214,12.859339,-0.37586626,0.18621682,0.019050758,0.29758298,3.839142,0.0026892072,-0.004745782,0.012249596,-0.09620302,0.0038473108,-0.43338367,7.535106,-0.13736771,-0.46854192,-0.0671695,0.020706272,0.08343282,-0.027002372,-0.007925511,-0.020616041,0.029236738,7.9314103,-0.051794805,14.257184,7.418325,-0.008735701,-0.08022895,0.00026559734
t458,-0.011845255,0.011608924,-0.005191746,10.201581,-0.18146381,-0.024910538,-0.00012329366,0.011314228,-0.109289594,-0.20312789,0.06866071,-0.3251059,-0.0042188084,-0.4014372,-0.005299548,-0.2354254,0.051653642,0.049765233,-0.14001183,0.032064088,0.012695506,7.5966,-0.018433081,-0.14954647,0.57477635,0.003905299,-0.020803936,-0.015196029,-0.3024539,0.0034755995,-0.18316549,0.0013816898,0.010996058,0.0031519143,10.797632,13.936093,-0.4381634,-0.0015750299,-0.11835749,-0.5719808,-0.16271496,-0.008011165,0.035991352,0.2238758,0.30323815,3.8379233,0.002075314,-0.004274513,-0.01156796,-0.0044941413,0.21556811,-0.27327704,0.10516273,-0.006035956,0.0018159067,0.5560646,0.0013990662,1.7567947,11.654638,0.08151499,-0.5826085,-0.014701064,0.07967686,0.07560333,0.04476398,0.03692829,-0.02603614,0.012590086,0.07378821,9.455002,-0.2575241,12.817969,-0.37319675,0.18455191,0.019081818,0.2938158,3.8507752,0.0027010634,-0.0046959696,0.012158987,-0.09823484,0.0038138633,-0.43127677,7.507454,-0.13891205,-0.47102064,-0.06761847,0.020951796,0.083080895,-0.026586529,-0.008191755,-0.020279117,0.02932168,7.959346,-0.051507093,14.16066,7.3594403,-0.008824117,-0.07935548,0.0002627156
t467,-0.015524615,0.024116654,-0.004536095,0.0010488343,-0.2399298,-0.020071946,-8.8246205e-05,0.011333901,-0.077607475,-0.2156368,0.030672716,-0.23103024,-0.0056225974,-0.46724275,-0.00783659,-0.21550843,0.042301744,0.041064214,-0.11521376,0.041610505,0.011095135,0.010334237,-0.021550836,-0.1534088,1.4722334,0.0040274775,-0.016277526,-0.031949304,-0.5085828,0.0037526889,-0.21709542,0.0024023443,6.4722624,0.0027672981,3.8085947,16.697336,-0.27006394,-0.0012806816,-0.08710016,-0.272537,-0.20444433,-0.013533075,0.027313262,0.11439729,0.28994212,0.790994,0.001785786,-0.009972113,-0.01049529,-0.0036408948,0.13252205,-0.14069599,0.21519423,-0.0056206463,0.0012355797,0.756564,0.002546011,1.7607677,14.668022,0.11155748,-0.68823004,-0.014778753,0.07040853,0.045067515,0.080061674,0.028291387,-0.045340557,0.013118196,-0.0025667285,9.26195,-0.44616464,13.370142,-0.40630212,0.00800789,0.018839085,0.1794517,6.8911,0.005013702,-0.0026621534,0.0131047,-0.039126705,0.0035760102,-0.56905586,8.067142,-0.2305131,-0.41614738,-0.055675402,0.002823897,0.031009598,-0.014478986,-0.06027348,-0.041834608,0.033703107,16.880322,-0.034488518,4.8837323,-0.009919688,-0.017848298,-0.121692896,0.00018826377
t476,-0.015568657,0.024083665,-0.0045297523,0.0009679651,-0.24044931,-0.02010048,-8.82714e-05,0.011301086,-0.07707299,-0.2159851,0.031136064,-0.23134108,-0.0056201005,-0.46876845,-0.0078257965,-0.21557868,0.042346112,0.041381866,-0.11594921,0.0417425,0.011128965,0.00954229,-0.02185531,-0.1528665,1.4805872,0.0040250802,-0.016328013,-0.032001257,-0.51209587,0.0037561993,-0.21576583,0.00240129,6.4452534,0.0027751094,3.8084617,16.709951,-0.27077365,-0.001278341,-0.08636272,-0.27473283,-0.20485607,-0.01347253,0.027398806,0.11528919,0.29029825,0.7796477,0.0017866903,-0.009998139,-0.010504061,-0.0036538509,0.13213177,-0.14130485,0.21498579,-0.0056267935,0.0012465684,0.7573598,0.0025569713,1.7632028,14.65728,0.11200752,-0.6882784,-0.014747882,0.07065785,0.044847738,0.08013357,0.028332729,-0.045221172,0.013158439,-0.002596158,9.254509,-0.44618517,13.400267,-0.40548927,0.007886786,0.01905394,0.18013814,6.8849206,0.0050150896,-0.002664636,0.013122502,-0.0391137,0.0035901705,-0.570266,8.093525,-0.22986005,-0.4170351,-0.05590406,0.0026493596,0.030963344,-0.0146621205,-0.059886985,-0.041815612,0.033825394,16.88847,-0.03451329,4.869941,-0.01014591,-0.017849995,-0.122232266,0.00018915744
t477,-0.015494913,0.02405479,-0.0045348313,0.0010537907,-0.24040115,-0.020207973,-8.7828266e-05,0.011312207,-0.07747884,-0.21563554,0.03075135,-0.2304317,-0.0056163254,-0.46734664,-0.007834235,-0.2158125,0.04199358,0.041202705,-0.11557078,0.04165316,0.011118617,0.011277358,-0.02172532,-0.15318485,1.4808246,0.0040428536,-0.016288871,-0.03195616,-0.5109771,0.0037459813,-0.21542704,0.0024035557,6.469668,0.0027726886,3.831419,16.703714,-0.2711542,-0.0012518,-0.08677096,-0.27297968,-0.20525083,-0.013352984,0.027248858,0.11534258,0.2895926,0.80236334,0.001778334,-0.009910649,-0.010546939,-0.003649622,0.13264495,-0.14166942,0.21493968,-0.005611997,0.0012347653,0.75711375,0.0025464643,1.7592665,14.6671715,0.11195664,-0.6888341,-0.014767881,0.0703766,0.04531036,0.080199376,0.028347533,-0.045083817,0.013182014,-0.0024991594,9.246651,-0.44689673,13.406348,-0.4057447,0.008118457,0.01899157,0.18080086,6.8862557,0.004995198,-0.002648973,0.013084785,-0.040082444,0.0035853086,-0.5696933,8.123355,-0.23073207,-0.41607082,-0.05567469,0.0033863846,0.030705782,-0.014596156,-0.06014958,-0.04155895,0.03389254,16.867437,-0.034528926,4.8693814,-0.010300206,-0.017888492,-0.12216508,0.00018753308
t282,-0.0157158,0.023844846,-0.004541196,0.00046828864,-0.24000059,-0.019740865,-8.931513e-05,0.011351675,-0.07775842,-0.21501905,0.030335305,-0.23218742,-0.005613894,-0.45970768,-0.0077653257,-0.21473925,0.042268325,0.04137095,-0.11619404,0.041497223,0.011159344,0.008188034,-0.022137122,-0.15397267,1.512685,0.004016923,-0.01637346,-0.03200532,-0.50519466,0.0037300219,-0.22086097,0.002391939,6.399665,0.0027591072,3.8541634,16.637068,-0.27238262,-0.0012193108,-0.08715361,-0.27862182,-0.20504454,-0.012554452,0.027238958,0.11708759,0.29011178,0.73163366,0.0018011081,-0.009425224,-0.010360431,-0.00367822,0.1338546,-0.14430243,0.21622533,-0.005598654,0.001247791,0.76220036,0.0026084264,1.7490779,14.638468,0.11097695,-0.690809,-0.014805355,0.070546575,0.04425848,0.07969321,0.028476704,-0.045939043,0.013202011,-0.002351496,9.188295,-0.4460939,13.398889,-0.40392923,0.007993392,0.018718941,0.1762799,6.822518,0.0050891256,-0.0026936939,0.01309274,-0.038940765,0.003602822,-0.5738692,8.086297,-0.22945134,-0.4156037,-0.054944217,0.0020875777,0.031423733,-0.015004732,-0.059434228,-0.04081681,0.03382476,16.787111,-0.034560528,4.9435725,-0.008830141,-0.017790178,-0.120174825,0.00018939763
t301,-0.01574971,0.024007007,-0.0045240754,0.0004013521,-0.23876216,-0.019427827,-8.894739e-05,0.011457348,-0.077368915,-0.21544488,0.030457322,-0.22836183,-0.0055971695,-0.46133035,-0.0077837477,-0.21529184,0.041812122,0.041058626,-0.115671985,0.041453775,0.011080147,0.006101412,-0.0221935,-0.15616347,1.486191,0.0040306756,-0.016354376,-0.03198966,-0.5061171,0.0036875233,-0.2195207,0.0024139823,6.3959374,0.0027469082,3.8361542,16.632463,-0.26932892,-0.0012648593,-0.08772507,-0.282005,-0.20544627,-0.012734535,0.02732909,0.11856393,0.29340404,0.7385527,0.001803273,-0.009440203,-0.010350441,-0.0036736112,0.13437736,-0.1451522,0.21724646,-0.005610829,0.0012426486,0.7598611,0.0025988687,1.7568855,14.651863,0.111653216,-0.6881521,-0.014800176,0.070419185,0.045189492,0.07950622,0.028360508,-0.045785945,0.013158226,-0.0022569934,9.16078,-0.44800395,13.346599,-0.40339014,0.009942837,0.018610558,0.17736009,6.822825,0.0050981883,-0.0026769983,0.013095552,-0.03854402,0.0035964132,-0.5719075,8.0936775,-0.22865736,-0.4130914,-0.05476434,0.0020380567,0.03164334,-0.015028162,-0.059394956,-0.040936563,0.03373332,16.786257,-0.03436289,4.955057,-0.009469709,-0.017810315,-0.12109472,0.00018778743
t551,-0.015624278,0.023743585,-0.004522241,0.000683941,-0.23823567,-0.019504143,-8.8530476e-05,0.011391505,-0.07627127,-0.21613419,0.030157652,-0.2298516,-0.0056014135,-0.45975226,-0.007841816,-0.21433538,0.041941624,0.041364107,-0.11613543,0.041497104,0.011144742,0.008747795,-0.022323104,-0.15637107,1.4695204,0.004036278,-0.01634654,-0.032289524,-0.5082417,0.003708557,-0.22002013,0.0023862934,6.4173527,0.0027404248,3.8218794,16.671198,-0.26806563,-0.0012222718,-0.08782798,-0.27797413,-0.20716175,-0.013170874,0.02732774,0.1173715,0.29007894,0.72156566,0.0017938309,-0.009472894,-0.010390398,-0.003665429,0.13333307,-0.14451282,0.21721368,-0.0056302673,0.0012517818,0.7592387,0.0026009795,1.7591223,14.644987,0.111315906,-0.6874274,-0.014770211,0.07026971,0.04534012,0.080045804,0.02842265,-0.045614984,0.01314448,-0.0022478441,9.120005,-0.44680735,13.389356,-0.4027977,0.008781276,0.018517157,0.17777796,6.8140492,0.0051179877,-0.0026532668,0.013108142,-0.038825773,0.0036062356,-0.5716293,8.105657,-0.22845528,-0.41130817,-0.05510165,0.0018033164,0.03111675,-0.01491117,-0.06063739,-0.04103837,0.033255633,16.830397,-0.03453592,4.9370027,-0.010074932,-0.017797468,-0.12209607,0.0001871413
t370,-0.015721189,0.023814783,-0.0045332112,0.0005855953,-0.2379985,-0.019247416,-8.9519795e-05,0.011424547,-0.07674595,-0.21532418,0.030134544,-0.2310943,-0.0056096446,-0.46244,-0.0077850264,-0.21458831,0.041597337,0.04157398,-0.11595372,0.04153352,0.011107295,0.007961866,-0.02228605,-0.1555325,1.4578737,0.0040405123,-0.016311564,-0.032138653,-0.5081688,0.003707367,-0.21994987,0.0024005813,6.3905416,0.0027494596,3.8386474,16.659025,-0.27208367,-0.001227948,-0.08696217,-0.282076,-0.20580457,-0.012678546,0.02727302,0.117627,0.2885162,0.7968951,0.0017924284,-0.009466023,-0.0104740085,-0.0036715963,0.13388695,-0.14369614,0.2159588,-0.005625843,0.0012420146,0.76084876,0.0025777866,1.762179,14.646848,0.111648105,-0.68489194,-0.014756034,0.0703507,0.045184147,0.07973149,0.02842526,-0.045809887,0.013162247,-0.00240897,9.137535,-0.4456509,13.386851,-0.4056527,0.009290678,0.018671462,0.17720644,6.8257585,0.005109158,-0.002621693,0.013102744,-0.039839257,0.0035911873,-0.57203645,8.12115,-0.22845131,-0.41356775,-0.054722767,0.0024684248,0.031244732,-0.014871157,-0.05972094,-0.041649293,0.03323781,16.797861,-0.034655828,4.939218,-0.009443225,-0.017804308,-0.12207331,0.00018734428
t109,-0.01588162,0.022870116,-0.0044830637,0.46472314,-0.23496278,-0.019044155,-8.814919e-05,0.010713007,-0.075878054,-0.22012636,0.032660306,-0.2268346,-0.005347372,-0.45455575,-0.007533519,-0.20894353,0.03932783,0.04173875,-0.119443,0.040132828,0.010691428,0.40611637,-0.022887476,-0.1527609,1.9022393,0.003858967,-0.016031992,-0.030622937,-0.49450713,0.0036887666,-0.21760556,0.0023076667,5.986735,0.002638503,4.1458855,15.870421,-0.28694817,-0.0011668442,-0.09231235,-0.30620408,-0.19300976,-0.011245045,0.025820486,0.12772514,0.302415,1.2705773,0.0017557654,-0.008503815,-0.010127722,-0.0036020565,0.13203059,-0.15184839,0.21151148,-0.005533074,0.0012742551,0.76239836,0.0024989182,1.6583602,14.158089,0.10796951,-0.6346447,-0.014566424,0.068948664,0.050953254,0.07482207,0.027826501,-0.045098495,0.012685872,-0.0017371646,8.765076,-0.42779374,13.1589155,-0.3876891,0.0108664995,0.018325238,0.17500177,6.812493,0.004882043,-0.0025924083,0.012720867,-0.043648414,0.0035358504,-0.56218016,7.8981113,-0.2212525,-0.4167709,-0.054883905,0.0076410747,0.033668473,-0.015379497,-0.055230156,-0.03645981,0.03432114,16.10912,-0.034848414,5.0880246,0.005752355,-0.01689938,-0.113449134,0.00018226841
t830,-0.015914826,0.023939975,-0.0044387137,0.28144804,-0.23340684,-0.018495245,-9.02502e-05,0.0107366415,-0.074910335,-0.22143869,0.030397214,-0.21821834,-0.0053527984,-0.4618246,-0.0076236622,-0.21231665,0.03906523,0.042362034,-0.12091147,0.040506493,0.010544082,0.24416889,-0.023644473,-0.15519959,1.8378943,0.003946788,-0.01582042,-0.03136098,-0.49704483,0.0036312481,-0.22044966,0.0023136912,6.1690936,0.0026556132,4.039856,15.942365,-0.2835967,-0.0011224151,-0.09098395,-0.297409,-0.19649735,-0.012416043,0.02528312,0.12542456,0.2955136,1.1114854,0.0017531918,-0.008469746,-0.010358984,-0.0036397325,0.1304151,-0.141638,0.21558985,-0.005487561,0.001241291,0.7616214,0.0025061008,1.7028759,14.217947,0.1092041,-0.63791823,-0.014497397,0.06817409,0.052452598,0.07579457,0.02784998,-0.04557378,0.012842388,-0.001046268,8.8943205,-0.43193823,13.231523,-0.39393413,0.008950781,0.018118117,0.16949816,6.778076,0.0050149225,-0.00267271,0.012725432,-0.043759584,0.0035801202,-0.5632524,7.8982153,-0.22344214,-0.4126007,-0.05392919,0.008260609,0.03279817,-0.015278314,-0.05585481,-0.037890192,0.03335289,16.328976,-0.033928033,4.9885306,-0.0032619622,-0.016774165,-0.11548878,0.00017643867
t831,-0.015909454,0.023936516,-0.004440511,0.28157285,-0.23332219,-0.018481769,-9.0303256e-05,0.010744271,-0.075011544,-0.2211963,0.0303712,-0.21846007,-0.0053517143,-0.46211728,-0.0076269866,-0.21216933,0.039020114,0.04230378,-0.12091614,0.040503167,0.010546239,0.2422526,-0.023620056,-0.15496804,1.8188736,0.0039459714,-0.015817376,-0.031360056,-0.4966711,0.0036315804,-0.2208856,0.002315046,6.1676135,0.0026583448,4.0310197,15.947494,-0.28347275,-0.001117674,-0.090920195,-0.29732803,-0.19668797,-0.012481487,0.025272928,0.12535058,0.29529244,1.1077951,0.0017504942,-0.008496105,-0.010357532,-0.0036406477,0.13040799,-0.14165774,0.21553344,-0.0054875347,0.001240005,0.7612385,0.0025082622,1.704344,14.216955,0.10922957,-0.637322,-0.014494439,0.06826697,0.052438542,0.0758309,0.027815076,-0.045611423,0.012842924,-0.0010519701,8.890802,-0.4320718,13.221666,-0.393883,0.008901677,0.018073883,0.16970628,6.776833,0.005023615,-0.0026711242,0.012732756,-0.043813303,0.0035781588,-0.5632337,7.9056253,-0.2233671,-0.41196734,-0.053911176,0.008335692,0.03279897,-0.015264246,-0.055966515,-0.037880667,0.03335884,16.330091,-0.033900373,4.9930043,-0.0031673235,-0.016781824,-0.1155574,0.0001764042
t554,-0.015972331,0.023775019,-0.0044458667,0.32911423,-0.23438579,-0.018516973,-9.001007e-05,0.0107588535,-0.07485885,-0.22103912,0.03140354,-0.21789277,-0.005349637,-0.46252757,-0.0076048025,-0.21243055,0.039260708,0.042362094,-0.12091893,0.04049455,0.010603719,0.25981724,-0.023601752,-0.1540644,1.8565573,0.0039413194,-0.015901962,-0.031310264,-0.49732062,0.0036499954,-0.2208275,0.0023095042,6.1441927,0.0026656261,4.050131,15.952993,-0.28405592,-0.0011581968,-0.091370225,-0.29906493,-0.19617978,-0.012338492,0.025368322,0.12604849,0.29585508,1.1190959,0.0017496852,-0.008546334,-0.010355347,-0.003636369,0.1297511,-0.1430627,0.21477899,-0.0055052917,0.0012533971,0.7610366,0.0024987024,1.6970861,14.206504,0.10885452,-0.6388218,-0.014491872,0.068362236,0.052598286,0.075742275,0.027822709,-0.045304943,0.012833779,-0.001118354,8.882499,-0.43015265,13.243939,-0.39317635,0.008886992,0.018211573,0.17029417,6.7889433,0.0049687894,-0.0026485203,0.012722741,-0.04412171,0.003574822,-0.5627909,7.909009,-0.22266772,-0.41292495,-0.05406091,0.008921589,0.033017494,-0.015369391,-0.05551217,-0.03773641,0.033550885,16.299738,-0.034123708,5.020809,-0.0026435296,-0.016788496,-0.11506871,0.00017704027
t200,-0.015630588,0.022155501,-0.0043249894,0.8669103,-0.2301808,-0.020154353,-9.277349e-05,0.0098121185,-0.07850833,-0.2190206,0.03506055,-0.23464836,-0.0053472235,-0.43644974,-0.0072485665,-0.20829833,0.039583035,0.04187732,-0.12184552,0.039175257,0.010911188,0.6602659,-0.024262255,-0.15491602,2.2254915,0.00378845,-0.016287638,-0.030301593,-0.47593933,0.0036610644,-0.21693987,0.0022271243,5.76679,0.0026108827,4.6057024,15.406081,-0.3005919,-0.001203594,-0.09326133,-0.32443756,-0.1883602,-0.008890377,0.02635725,0.13318363,0.29402462,1.5182694,0.0017808645,-0.008336062,-0.009981764,-0.0035590606,0.13679816,-0.15469705,0.20182103,-0.0054412005,0.0012453573,0.7484855,0.002473905,1.59192,14.032907,0.10465457,-0.6144057,-0.014346029,0.06791349,0.058351263,0.07187481,0.027604863,-0.043846875,0.012509652,0.046092734,8.805077,-0.40881965,12.962349,-0.38180754,0.019083526,0.018967154,0.17206328,6.8167534,0.004809162,-0.00252742,0.012444083,-0.04865004,0.0034488924,-0.54980123,7.6272345,-0.21542156,-0.4209172,-0.055804156,0.008825588,0.035259187,-0.01464312,-0.051496997,-0.034215286,0.03368988,15.769368,-0.03592055,5.3617573,0.37014833,-0.016212963,-0.1127738,0.00018215293
t201,-0.015640918,0.022053717,-0.0043210415,0.90790504,-0.22886705,-0.020058539,-9.1517264e-05,0.009787115,-0.07788595,-0.21879564,0.03657939,-0.23636155,-0.0053273444,-0.43778017,-0.007332538,-0.20710185,0.039635368,0.041897293,-0.1210068,0.039094035,0.010943908,0.67973125,-0.024113467,-0.15572141,2.1660526,0.0037678375,-0.016162328,-0.02989755,-0.48058417,0.0035936541,-0.21526212,0.002215623,5.7073264,0.0026272915,4.6410804,15.451481,-0.29724348,-0.0012231378,-0.09260221,-0.32077923,-0.18756776,-0.0088062715,0.02637254,0.1320243,0.29116294,1.5295943,0.0017640538,-0.008173934,-0.009943453,-0.0035775276,0.13547398,-0.15594377,0.20251442,-0.0053924355,0.001215376,0.7563318,0.0024700698,1.5838857,14.004291,0.10441153,-0.6143623,-0.0143466005,0.06770354,0.05724677,0.072858825,0.027854348,-0.04328263,0.01244994,-0.0001290771,8.83813,-0.4094032,13.034194,-0.38207912,0.018611597,0.019240314,0.1743868,6.846221,0.0047918786,-0.0025162958,0.0123931905,-0.049571123,0.0034807676,-0.5482987,7.6369,-0.21586046,-0.4191923,-0.055688072,0.007941475,0.035243284,-0.014327049,-0.052039996,-0.03379067,0.03392235,15.717687,-0.036188822,5.37574,0.3074806,-0.016297627,-0.113701984,0.00018242694
t104,-0.015452419,0.022246256,-0.0043174583,0.9266184,-0.23050345,-0.019542215,-9.081974e-05,0.010351264,-0.07563196,-0.21946515,0.038565893,-0.2364846,-0.005287416,-0.4369423,-0.0073133814,-0.2085045,0.040182624,0.041061312,-0.12140296,0.039405566,0.011211407,0.69944394,-0.024151942,-0.15547357,2.1666458,0.0036944272,-0.01583459,-0.02958571,-0.4769854,0.0035814599,-0.21524297,0.0022746255,5.756843,0.0026573215,4.461278,15.486825,-0.29750493,-0.0012478642,-0.09010636,-0.3323342,-0.18556029,-0.009404788,0.02660616,0.1310856,0.31171665,1.5365669,0.0017458084,-0.008202611,-0.009999337,-0.0035103275,0.13566549,-0.16016793,0.20081381,-0.005379676,0.0012272911,0.76034003,0.002387795,1.5828533,13.8428545,0.10286313,-0.59973806,-0.014357722,0.0677882,0.056141574,0.07330786,0.027676977,-0.044812698,0.012218851,-0.0015591347,8.556179,-0.40757215,12.995147,-0.3807965,0.011908292,0.01937636,0.17230538,6.9095902,0.004748506,-0.0025277247,0.012325075,-0.046732266,0.0034992397,-0.54825115,7.652412,-0.21526301,-0.41839218,-0.054819006,0.008525402,0.036147255,-0.014303329,-0.05160556,-0.03324109,0.03447443,15.694333,-0.0356237,5.1213202,0.36246893,-0.01636629,-0.110894054,0.00018591502
t587,-0.015475368,0.022408478,-0.0043027215,0.7397859,-0.22748968,-0.019272521,-9.057049e-05,0.010865548,-0.07389053,-0.2194306,0.03852902,-0.23661827,-0.0053646513,-0.43988922,-0.007495548,-0.20694269,0.041061148,0.04155455,-0.12019665,0.03978443,0.011385254,0.55796504,-0.023668783,-0.1595771,2.0009265,0.0037440269,-0.015654208,-0.030263547,-0.4804096,0.003590729,-0.21439199,0.0023240927,5.9335155,0.0026806917,4.390972,15.724004,-0.28923768,-0.0012412535,-0.08945425,-0.32671547,-0.18995997,-0.010143744,0.026362823,0.1306174,0.30233094,1.3903896,0.0017521573,-0.008268625,-0.010089906,-0.0035156303,0.1357547,-0.15999173,0.20561324,-0.0053826086,0.0012212398,0.7732314,0.0024167672,1.6271944,13.955792,0.1048851,-0.6040239,-0.014451644,0.06806946,0.055312876,0.073799185,0.027762387,-0.04482768,0.012267253,-0.002413891,8.682092,-0.41551617,13.083399,-0.38882545,0.009582366,0.01941428,0.16846113,6.9043946,0.0048813513,-0.002614513,0.012504749,-0.044812642,0.0035216038,-0.5559309,7.727747,-0.21542129,-0.42185083,-0.054961946,0.006897785,0.03560903,-0.014527127,-0.052393638,-0.03369806,0.034691863,16.037004,-0.035883103,5.1278443,0.21847793,-0.016841503,-0.11107265,0.00018821792
t588,-0.015473305,0.022396052,-0.00431744,0.73297995,-0.22763236,-0.01925452,-9.027509e-05,0.010916443,-0.07342813,-0.21947211,0.038308512,-0.23664387,-0.005364765,-0.43996674,-0.0074875965,-0.20713073,0.04082951,0.041576114,-0.11958926,0.039721318,0.0113691045,0.5821866,-0.023536349,-0.15967955,2.005809,0.0037463203,-0.015664266,-0.030108005,-0.4803998,0.0035916788,-0.213044,0.0023245919,5.943176,0.0026708592,4.391673,15.726378,-0.28950948,-0.0012487362,-0.08939409,-0.32686853,-0.18999211,-0.010093802,0.026365412,0.13076861,0.30166674,1.4335382,0.0017566197,-0.0082776835,-0.010111627,-0.0035247344,0.13640793,-0.16011354,0.20584494,-0.0053956783,0.0012219184,0.771992,0.0024184517,1.6256402,13.969204,0.10506421,-0.6052999,-0.01447107,0.06804118,0.054829575,0.07386435,0.02778582,-0.044959128,0.012287822,-0.0024221214,8.692674,-0.4165277,13.082746,-0.38934463,0.00988331,0.019466696,0.16668282,6.881535,0.004860843,-0.0026169757,0.012502175,-0.045187645,0.003509943,-0.55593795,7.735015,-0.21599168,-0.4230072,-0.054941963,0.0068981373,0.035552673,-0.014579245,-0.052418906,-0.033581484,0.03468573,16.012075,-0.035870593,5.1441455,0.2049894,-0.01688092,-0.11058948,0.00018744107
